ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0205658,62,F,$4402.0,49,blue,1,7th,24secs,4:14:19.858AM,11:30:37.874AM,8.49,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0205659,24,f,$2184.0,78,reD,0,3rd,24secs,1:14:4.735AM,10:9:48.497AM,9.85,2000,
0205660,27,Female,$4887.0,54,yellow,5,5th,21secs,3:9:19.509AM,6:23:24.273AM,9.54,3250,
0205661,73,female,$14527.0,16,None,2,3rd,21secs,7:56:21.319PM,5:14:47.702AM,1.66,2500,2500250025002500250025002500250025002500
0205662,76,Female,$11932.0,57,red,2,8th,21secs,11:58:7.110PM,12:44:14.107PM,-8.43,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0205663,46,m,0,59,gReeN,8,3rd,21secs,2:25:45.768AM,6:8:33.571AM,-2.95,2000,200020002000200020002000200020002000200020002000200020002000
0205664,48,F,$13440.0,20,green,1,5th,24secs,10:21:15.142PM,11:35:14.53AM,-10.56,3500,350035003500350035003500350035003500350035003500350035003500
0205665,9,m,$1971.0,70,BLUE,0,9th,26secs,9:56:17.568PM,12:44:4.353PM,-5.18,2500,
0205666,64,Female,$18112.0,23,blue,4,5th,29secs,4:14:48.984AM,12:42:16.523PM,8.68,3500,35003500350035003500
0205667,76,f,$8968.0,45,BLUE,6,1st,27secs,4:11:23.743AM,7:47:25.768AM,8.15,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0205668,37,M,$4847.0,76,gReeN,0,3rd,20secs,9:16:24.198PM,7:39:10.431AM,-5.56,2500,
0205669,80,F,$4560.0,27,reD,7,6th,29secs,11:8:33.584PM,10:55:48.158AM,-0.82,1500,
0205670,25,0,$4225.0,12,reD,2,9th,23secs,2:32:40.336AM,9:56:1.934AM,-5.14,1500,150015001500150015001500150015001500150015001500150015001500
0205671,14,Male,$308.0,71,blue,7,8th,30secs,7:50:20.145PM,6:29:36.390AM,-7.9,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0205672,71,m,$9656.0,30,red,5,3rd,24secs,4:14:50.195AM,11:41:29.340AM,-12.25,1750,17501750175017501750
0205673,60,Female,$17280.0,53,BLUE,9,5th,22secs,11:0:39.781PM,5:7:50.157AM,-1.91,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0205674,46,f,$11914.0,27,None,9,2nd,25secs,3:49:55.966AM,6:24:24.353AM,10.38,2750,275027502750275027502750275027502750275027502750275027502750
0205675,80,M,$21360.0,18,red,8,5th,25secs,0,10:53:4.233AM,5.4,3750,
0205676,72,f,$5400.0,14,blue,9,5th,28secs,2:30:57.822AM,10:16:51.936AM,1.13,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0205677,20,female,$1260.0,56,blue,9,5th,25secs,3:48:16.84AM,7:35:23.310AM,2.74,3000,3000300030003000300030003000300030003000
0205678,42,F,$11172.0,59,green,7,3rd,26secs,10:36:24.262PM,11:31:47.764AM,-6.88,1500,150015001500150015001500150015001500150015001500150015001500
0205679,46,female,$12282.0,42,None,4,6th,29secs,9:31:55.38PM,7:18:4.659AM,3.01,3250,325032503250325032503250325032503250325032503250325032503250
0205680,65,F,$5265.0,26,green,9,4th,29secs,11:52:0.708PM,7:34:25.395AM,-7.92,2500,
0205681,12,Male,$1080.0,11,blue,2,7th,30secs,4:55:10.379AM,5:12:6.701AM,12.23,3500,3500350035003500350035003500350035003500
0205682,33,Female,$6896.999999999999,55,None,3,9th,21secs,12:31:11.821PM,10:57:59.692AM,-1.56,3000,
0205683,44,F,$8096.0,71,blue,8,4th,28secs,11:21:59.811PM,10:5:22.321AM,7.2,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0205684,83,F,$13778.0,25,gReeN,0,9th,25secs,2:47:31.377AM,9:22:52.98AM,6.81,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0205685,11,Male,$2728.0,49,red,2,6th,25secs,2:17:13.583AM,9:52:20.445AM,3.83,2750,275027502750275027502750275027502750275027502750275027502750
0205686,35,F,$2380.0,33,BLUE,5,9th,21secs,4:6:6.877AM,12:2:56.868PM,-3.14,3250,
0205687,89,M,$9434.0,38,green,6,4th,25secs,9:19:38.984PM,10:20:14.690AM,-6.54,2250,
0205688,70,female,$5110.0,70,reD,7,7th,24secs,2:52:50.481AM,9:58:5.479AM,5.6,2250,2250225022502250225022502250225022502250
0205689,89,male,$15753.0,49,reD,9,4th,24secs,4:58:24.859AM,9:41:47.279AM,-1.38,3250,325032503250325032503250325032503250325032503250325032503250
0205690,77,F,$11627.0,30,yellow,4,8th,21secs,9:3:49.509PM,6:40:59.171AM,-9.47,2750,
0205691,18,M,$2286.0,24,0,2,1st,24secs,7:45:36.696PM,11:33:22.888AM,-8.5,3500,350035003500350035003500350035003500350035003500350035003500
0205692,41,Female,$10209.0,62,BLUE,1,1st,27secs,9:38:4.230PM,10:16:44.704AM,6.73,2250,225022502250225022502250225022502250225022502250225022502250
0205693,65,Male,$3900.0,66,gReeN,0,5th,25secs,4:47:14.605AM,9:14:38.366AM,7.19,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0205694,74,Male,0,42,None,0,6th,29secs,7:14:55.848PM,5:55:56.941AM,6.74,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0205695,70,M,$19810.0,61,reD,1,2nd,22secs,4:20:8.6AM,12:6:38.757PM,-10.86,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0205696,24,f,$2160.0,5,reD,9,4th,21secs,8:31:44.587PM,11:21:49.306AM,3.18,3750,
0205697,66,X,$8514.0,67,reD,1,1st,24secs,1:3:39.969AM,12:21:9.838PM,12.23,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0205698,82,F,$7380.0,53,green,0,1st,27secs,2:44:31.232AM,7:16:4.953AM,2.17,3250,3250325032503250325032503250325032503250
0205699,25,Male,$4475.0,77,BLUE,4,3rd,26secs,7:18:41.683PM,10:3:26.319AM,1.59,3500,3500350035003500350035003500350035003500
0205700,9,male,$972.0000000000001,25,reD,8,9th,25secs,7:57:40.605PM,10:7:27.119AM,1.27,3750,
0205701,74,female,$3626.0,73,None,9,5th,29secs,4:57:23.599AM,7:45:45.960AM,-4.26,1500,150015001500150015001500150015001500150015001500150015001500
0205702,70,F,$20370.0,37,blue,6,4th,20secs,7:40:25.852PM,5:17:22.742AM,-0.75,1750,1750175017501750175017501750175017501750
0205703,87,Male,$13398.0,72,green,8,2nd,27secs,12:20:3.966PM,10:14:13.983AM,-4.11,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0205704,7,Female,$504.0,23,green,8,7th,30secs,4:49:13.360AM,7:44:50.926AM,7.06,1750,1750175017501750175017501750175017501750
0205705,26,f,$1793.9999999999998,25,gReeN,4,8th,24secs,11:41:11.840PM,10:25:11.476AM,-11.54,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0205706,29,Female,$5858.0,12,blue,0,6th,20secs,3:40:5.886AM,7:38:32.611AM,2.13,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0205707,27,f,$5480.999999999999,28,None,9,0,24secs,2:13:29.519AM,5:54:25.695AM,-4.77,1500,1500150015001500150015001500150015001500
0205708,63,m,$18270.0,39,reD,8,6th,23secs,12:15:35.522PM,12:8:59.26PM,11.17,3000,300030003000300030003000300030003000300030003000300030003000
0205709,23,M,$6141.0,74,None,7,2nd,27secs,11:55:32.428PM,7:3:15.885AM,4.31,3750,3750375037503750375037503750375037503750
0205710,87,Male,$11049.0,61,red,4,6th,28secs,12:27:49.20PM,7:37:35.556AM,2.31,2500,
0205711,88,Male,$6600.0,11,blue,9,4th,28secs,10:57:8.337PM,7:27:25.385AM,-9.01,1750,17501750175017501750
0205712,87,male,$2523.0,23,blue,7,9th,22secs,9:32:56.990PM,10:27:25.806AM,8.59,2750,275027502750275027502750275027502750275027502750275027502750
0205713,88,Male,$8888.0,23,red,0,1st,28secs,9:53:27.382PM,7:11:55.611AM,12.31,2250,
0205714,75,F,$14400.0,8,gReeN,4,7th,25secs,1:35:49.61AM,6:36:3.511AM,2.19,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0205715,73,X,$1752.0,61,blue,6,2nd,27secs,9:54:42.991PM,9:23:22.778AM,4.84,3250,
0205716,74,m,$22126.0,45,red,8,5th,21secs,11:12:40.417PM,6:5:56.105AM,-10.86,3500,
0205717,35,male,$5845.0,0,red,1,4th,29secs,9:7:36.918PM,10:39:49.229AM,11.3,3000,300030003000300030003000300030003000300030003000300030003000
0205718,45,M,$12510.0,47,gReeN,8,3rd,20secs,4:26:19.986AM,8:9:19.805AM,-11.95,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0205719,13,f,$3354.0,13,blue,2,5th,26secs,2:39:15.277AM,9:10:56.864AM,-0.32,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0205720,85,X,$18105.0,43,gReeN,1,8th,25secs,10:28:9.366PM,8:22:56.725AM,-10.24,3500,350035003500350035003500350035003500350035003500350035003500
0205721,60,X,$4200.0,7,blue,2,8th,22secs,2:27:34.893AM,8:37:24.525AM,-6.78,2750,27502750275027502750
0205722,71,X,$10721.0,36,reD,5,8th,30secs,3:55:35.509AM,10:30:4.922AM,-2.62,1500,1500150015001500150015001500150015001500
0205723,85,male,$18190.0,0,reD,0,2nd,28secs,8:53:1.192PM,11:3:45.722AM,-6.8,3000,300030003000300030003000300030003000300030003000300030003000
0205724,35,f,$3745.0,47,gReeN,7,2nd,25secs,3:33:49.507AM,8:6:9.477AM,8.86,1750,
0205725,76,F,$13376.0,54,yellow,6,6th,27secs,8:27:44.678PM,11:51:44.99AM,4.83,2000,200020002000200020002000200020002000200020002000200020002000
0205726,72,F,$15840.000000000002,51,gReeN,2,3rd,26secs,2:29:12.258AM,10:2:30.936AM,-8.41,2750,
0205727,65,f,$14105.0,64,None,9,7th,23secs,1:7:15.576AM,9:1:34.222AM,3.1,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0205728,11,X,$671.0,18,blue,0,1st,29secs,12:27:50.33PM,12:28:29.850PM,4.01,2500,25002500250025002500
0205729,32,female,$7072.0,24,green,1,5th,25secs,11:30:37.827PM,5:18:40.619AM,-6.3,2000,200020002000200020002000200020002000200020002000200020002000
0205730,26,male,$7175.999999999999,33,BLUE,5,5th,30secs,12:6:15.33PM,6:44:39.684AM,-2.25,2500,250025002500250025002500250025002500250025002500250025002500
0205731,56,m,$12264.0,61,gReeN,0,2nd,21secs,9:34:24.235PM,9:8:59.961AM,-7.04,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0205732,55,Female,$6765.0,6,red,0,8th,22secs,3:8:24.190AM,6:4:33.412AM,1.82,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0205733,80,Male,$21760.0,39,yellow,7,4th,26secs,4:14:16.458AM,11:7:34.324AM,-4.22,2000,200020002000200020002000200020002000200020002000200020002000
0205734,64,Female,$10688.0,26,blue,9,8th,24secs,9:2:56.664PM,6:55:29.396AM,8.0,2000,2000200020002000200020002000200020002000
0205735,11,Male,$352.0,74,gReeN,8,8th,21secs,12:40:3.972PM,5:32:21.119AM,1.9,2750,27502750275027502750
0205736,81,f,$21384.0,75,blue,3,3rd,27secs,3:21:29.699AM,6:9:43.679AM,-11.49,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0205737,23,female,$4301.0,30,blue,3,7th,22secs,3:22:30.629AM,5:31:51.819AM,-1.78,3500,
0205738,74,M,$13616.0,30,red,4,6th,25secs,12:42:0.916PM,11:8:49.136AM,9.29,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0205739,77,M,$22253.0,75,blue,0,2nd,23secs,10:8:30.152PM,10:46:9.10AM,-10.5,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0205740,85,Male,$5695.0,30,reD,8,2nd,29secs,7:11:49.621PM,10:40:51.500AM,3.12,3750,37503750375037503750
0205741,44,Male,0,57,blue,1,8th,27secs,7:25:11.971PM,11:59:38.922AM,6.17,1750,1750175017501750175017501750175017501750
0205742,59,m,$1180.0,58,green,8,1st,20secs,12:50:24.801PM,6:44:17.21AM,10.51,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0205743,69,m,$3381.0,58,yellow,1,2nd,24secs,3:25:35.228AM,5:56:46.999AM,-0.63,1750,
0205744,75,male,$2625.0,19,yellow,1,5th,20secs,12:32:58.2PM,7:15:2.486AM,4.06,2500,
0205745,66,Male,$1716.0,72,yellow,6,6th,23secs,2:6:20.793AM,8:1:20.262AM,-10.86,2750,0
0205746,46,M,$11224.0,75,blue,7,4th,28secs,9:38:32.823PM,10:21:37.593AM,4.79,2250,
0205747,18,female,$1008.0000000000001,58,yellow,0,2nd,25secs,7:36:22.788PM,7:28:56.57AM,6.17,3000,3000300030003000300030003000300030003000
0205748,83,M,$10707.0,31,blue,0,8th,29secs,12:3:24.752PM,8:3:58.903AM,-12.32,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0205749,29,male,$6553.999999999999,56,green,8,9th,26secs,3:39:42.183AM,6:29:19.619AM,-2.34,3750,
0205750,48,m,$4272.0,61,reD,7,8th,26secs,10:58:23.863PM,8:10:40.666AM,-2.99,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0205751,20,Female,$3940.0,5,blue,5,3rd,23secs,2:23:51.627AM,7:14:49.651AM,6.81,3500,
0205752,41,Male,$11111.0,29,green,6,3rd,28secs,7:18:36.129PM,10:8:45.467AM,4.53,2500,25002500250025002500
0205753,78,X,0,76,green,3,2nd,24secs,7:46:36.4PM,6:57:35.309AM,9.21,1750,
0205754,43,Male,$11051.0,43,blue,7,8th,29secs,3:8:29.199AM,8:45:26.48AM,-0.03,1750,17501750175017501750
0205755,38,female,$8588.0,77,BLUE,9,4th,23secs,2:19:10.116AM,7:22:55.749AM,-1.05,2500,2500250025002500250025002500250025002500
0205756,62,Female,$6386.0,79,green,0,1st,23secs,3:34:57.468AM,10:15:28.127AM,1.78,3500,35003500350035003500
0205757,28,f,$6860.000000000001,67,yellow,3,6th,22secs,8:58:25.667PM,9:9:57.375AM,4.32,1500,0
0205758,50,m,$6850.000000000001,8,reD,6,7th,22secs,9:27:11.302PM,10:35:4.879AM,3.62,3250,325032503250325032503250325032503250325032503250325032503250
0205759,68,m,$15096.000000000002,19,yellow,0,4th,24secs,9:2:34.413PM,8:48:41.323AM,0.27,2750,27502750275027502750
0205760,34,f,$1190.0,51,blue,9,7th,23secs,8:44:8.297PM,9:9:42.531AM,-0.68,3750,3750375037503750375037503750375037503750
0205761,31,m,$2759.0,31,gReeN,1,5th,22secs,2:47:10.82AM,6:26:57.518AM,10.57,3000,
0205762,80,Female,$8960.0,55,gReeN,6,3rd,22secs,10:43:36.853PM,12:28:49.419PM,-4.41,3250,3250325032503250325032503250325032503250
0205763,8,Female,$1832.0,57,red,2,9th,30secs,12:3:58.818PM,6:20:24.625AM,-7.51,3500,
0205764,33,f,$8283.0,25,gReeN,2,1st,27secs,1:53:35.708AM,10:26:28.819AM,0,3500,
0205765,46,male,$1794.0,15,red,1,9th,21secs,7:35:14.281PM,7:52:43.310AM,11.27,2250,
0205766,60,X,$4860.0,62,yellow,5,6th,22secs,3:12:35.39AM,5:59:28.501AM,1.01,1500,0
0205767,33,m,$8712.0,58,blue,6,8th,24secs,9:58:29.517PM,5:4:19.790AM,-5.05,2000,
0205768,45,female,$7380.0,18,gReeN,1,7th,28secs,11:26:40.304PM,5:56:5.762AM,-0.79,2750,27502750275027502750
0205769,29,m,$6989.0,20,blue,9,2nd,24secs,1:9:55.471AM,8:54:29.998AM,0.82,3750,375037503750375037503750375037503750375037503750375037503750
0205770,42,female,$5292.0,31,yellow,3,8th,24secs,2:10:28.393AM,9:12:19.579AM,0,1500,15001500150015001500
0205771,23,female,$4324.0,34,green,8,8th,22secs,7:36:6.625PM,5:54:57.987AM,8.72,1500,150015001500150015001500150015001500150015001500150015001500
0205772,30,female,$2820.0,13,red,6,6th,26secs,12:16:43.863PM,7:49:9.82AM,4.6,1500,150015001500150015001500150015001500150015001500150015001500
0205773,22,X,$4334.0,11,yellow,3,3rd,0,7:33:0.328PM,5:17:18.912AM,-4.62,1500,150015001500150015001500150015001500150015001500150015001500
0205774,0,f,$680.0,21,None,7,5th,24secs,7:14:3.709PM,5:3:6.378AM,6.95,3000,300030003000300030003000300030003000300030003000300030003000
0205775,61,Male,$7320.0,62,gReeN,2,3rd,30secs,2:44:39.395AM,8:16:28.405AM,-5.01,3500,350035003500350035003500350035003500350035003500350035003500
0205776,48,M,$8496.0,60,reD,1,1st,25secs,12:49:1.754PM,5:3:41.314AM,8.54,2500,
0205777,74,F,$13320.0,37,None,8,8th,24secs,7:26:40.133PM,5:34:38.915AM,-9.01,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0205778,71,Female,$11289.0,66,gReeN,8,3rd,23secs,2:4:0.134AM,6:42:50.668AM,2.62,2500,2500250025002500250025002500250025002500
0205779,23,F,$1334.0,15,BLUE,7,4th,28secs,11:47:51.279PM,6:34:44.170AM,-8.1,3000,30003000300030003000
0205780,81,X,$15714.0,32,blue,8,3rd,25secs,2:16:4.102AM,5:16:0.537AM,6.7,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0205781,29,X,$6699.0,29,green,6,3rd,26secs,2:13:0.895AM,5:7:28.165AM,3.27,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0205782,24,F,$5208.0,31,reD,7,5th,26secs,7:44:17.313PM,12:12:2.261PM,11.43,3500,35003500350035003500
0205783,11,male,$1232.0000000000002,11,gReeN,6,8th,22secs,10:51:31.718PM,8:9:53.134AM,1.34,2500,
0205784,67,M,$10921.0,69,blue,9,9th,22secs,11:29:49.877PM,11:13:5.501AM,6.85,2750,
0205785,64,male,$16256.0,65,reD,1,1st,22secs,7:34:2.217PM,11:28:2.980AM,12.26,3750,
0205786,20,M,$480.0,25,blue,9,3rd,26secs,11:34:1.625PM,11:15:45.854AM,3.28,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0205787,41,m,$12013.0,20,blue,1,4th,21secs,2:40:5.907AM,11:20:0.222AM,-12.44,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0205788,20,f,$5380.0,43,reD,7,3rd,30secs,7:53:29.135PM,8:30:15.880AM,6.3,3000,3000300030003000300030003000300030003000
0205789,12,M,$3180.0,60,blue,8,4th,25secs,8:53:26.922PM,7:8:35.0AM,-9.92,1500,
0205790,40,M,$2320.0,65,red,4,4th,30secs,4:12:56.160AM,7:41:2.338AM,-10.13,3750,37503750375037503750
0205791,26,female,$1742.0,67,gReeN,0,5th,28secs,2:59:50.15AM,11:32:1.81AM,2.26,3500,
0205792,10,X,$1750.0,41,BLUE,9,4th,29secs,2:41:8.419AM,12:32:15.295PM,2.41,3500,
0205793,67,m,$8576.0,61,BLUE,2,3rd,29secs,1:12:56.166AM,9:58:25.301AM,9.61,2500,2500250025002500250025002500250025002500
0205794,57,M,$2850.0,15,yellow,4,4th,28secs,10:28:24.634PM,7:54:31.606AM,2.09,3500,
0205795,7,male,$217.0,76,blue,3,5th,21secs,12:49:55.705PM,9:33:18.961AM,6.38,2250,2250225022502250225022502250225022502250
0205796,59,male,$1593.0,58,blue,9,3rd,27secs,7:36:49.25PM,11:4:52.925AM,6.41,2500,
0205797,84,X,$6636.0,30,BLUE,2,5th,22secs,3:45:18.539AM,8:14:51.514AM,-7.65,3750,37503750375037503750
0205798,58,F,$4582.0,53,blue,1,1st,22secs,9:36:36.268PM,7:4:55.619AM,-4.17,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0205799,76,f,$5396.0,75,gReeN,8,5th,26secs,7:3:37.664PM,5:26:12.385AM,-3.24,3000,
0205800,50,male,$10750.0,65,green,7,2nd,23secs,12:20:16.911PM,11:52:54.710AM,6.85,2750,27502750275027502750
0205801,60,female,$16980.0,70,red,1,6th,21secs,1:50:49.185AM,6:2:41.799AM,-0.1,3500,
0205802,74,X,$4514.0,9,gReeN,5,2nd,26secs,1:52:13.905AM,5:52:27.831AM,-1.77,3500,35003500350035003500
0205803,67,male,$6901.0,22,reD,9,1st,29secs,10:34:18.0PM,12:6:38.379PM,-2.47,0,
0205804,9,Female,$513.0,44,green,4,6th,27secs,9:4:59.129PM,5:15:44.387AM,5.4,2000,
0205805,11,male,$1177.0,39,blue,0,8th,25secs,10:14:13.251PM,11:14:6.728AM,0.45,3500,
0205806,10,f,$1180.0,65,gReeN,8,4th,22secs,8:36:45.620PM,11:32:7.986AM,-0.39,3500,
0205807,78,m,$10842.0,76,green,9,1st,30secs,3:27:38.334AM,12:30:49.84PM,-3.64,3000,300030003000300030003000300030003000300030003000300030003000
0205808,63,M,$16128.0,10,blue,1,8th,23secs,3:19:16.68AM,5:41:29.146AM,-10.55,1500,150015001500150015001500150015001500150015001500150015001500
0205809,80,M,$11760.0,59,gReeN,1,5th,24secs,4:8:13.289AM,8:14:27.266AM,-1.39,3750,375037503750375037503750375037503750375037503750375037503750
0205810,49,Female,$10633.0,61,BLUE,3,4th,26secs,1:47:54.872AM,6:31:36.931AM,-1.73,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0205811,83,M,$13778.0,14,red,2,3rd,29secs,9:10:5.581PM,8:51:48.651AM,-5.0,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0205812,43,Male,$5805.0,48,reD,6,5th,22secs,7:34:45.834PM,9:40:2.732AM,8.65,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0205813,13,Male,$1183.0,47,None,0,3rd,22secs,9:58:51.365PM,12:35:52.918PM,-1.52,3500,350035003500350035003500350035003500350035003500350035003500
0205814,71,m,$1491.0,16,reD,7,1st,21secs,12:45:16.376PM,8:48:56.3AM,11.52,3250,
0205815,55,Male,$2640.0,35,green,0,6th,25secs,9:56:2.200PM,12:36:23.337PM,-8.4,2750,
0205816,28,female,$952.0000000000001,27,BLUE,9,2nd,23secs,8:35:33.995PM,6:26:51.815AM,3.36,3000,300030003000300030003000300030003000300030003000300030003000
0205817,48,Male,$1967.9999999999998,66,yellow,6,4th,26secs,8:42:18.132PM,10:11:40.547AM,9.9,2250,2250225022502250225022502250225022502250
0205818,55,m,$4015.0,51,reD,3,3rd,24secs,10:59:40.820PM,5:7:57.564AM,8.31,3500,3500350035003500350035003500350035003500
0205819,69,M,$5106.0,28,blue,6,6th,30secs,7:55:47.155PM,8:14:39.616AM,-5.13,1500,
0205820,81,M,$6399.0,19,BLUE,5,3rd,25secs,1:49:43.160AM,6:8:58.849AM,1.36,3250,325032503250325032503250325032503250325032503250325032503250
0205821,43,Female,$12083.0,12,red,3,5th,23secs,1:17:1.578AM,12:54:19.43PM,-11.99,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0205822,30,Female,$660.0,73,BLUE,9,7th,20secs,2:58:46.323AM,7:8:55.593AM,-7.63,3500,
0205823,51,Male,$6987.000000000001,50,yellow,5,4th,29secs,10:23:50.839PM,9:59:48.396AM,-1.63,3000,300030003000300030003000300030003000300030003000300030003000
0205824,9,male,$1818.0,26,yellow,6,1st,29secs,7:3:52.897PM,11:46:6.328AM,10.37,2250,
0205825,39,X,$8853.0,79,None,7,9th,25secs,10:50:27.311PM,11:0:20.624AM,9.98,2000,2000200020002000200020002000200020002000
0205826,82,F,$15088.0,12,blue,4,3rd,23secs,8:42:18.74PM,8:4:32.258AM,-3.09,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
