ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0876345,54,Female,$4158.0,60,0,0,9th,28secs,9:33:8.10PM,11:3:40.700AM,-5.18,3000,300030003000300030003000300030003000300030003000300030003000
0876346,8,Male,$784.0,20,reD,9,5th,21secs,10:11:24.160PM,8:36:24.441AM,5.83,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0876347,31,Male,$1395.0,53,green,6,3rd,26secs,10:53:50.246PM,8:31:47.741AM,-2.73,3750,
0876348,35,Male,$2345.0,15,None,8,7th,26secs,2:38:18.629AM,5:57:16.998AM,-12.03,1750,175017501750175017501750175017501750175017501750175017501750
0876349,26,f,$4784.0,34,yellow,0,9th,25secs,9:13:58.611PM,7:7:14.695AM,-11.32,2250,
0876350,57,Male,$11913.0,30,reD,5,1st,29secs,4:34:46.142AM,7:34:52.428AM,-1.95,2000,200020002000200020002000200020002000200020002000200020002000
0876351,23,Male,$3795.0,58,blue,7,4th,21secs,11:30:38.312PM,11:18:18.658AM,4.24,2250,
0876352,63,Male,$2205.0,51,None,2,3rd,0,8:7:21.917PM,8:55:24.149AM,0.62,1500,
0876353,72,Male,$12384.0,11,blue,3,9th,27secs,1:22:44.122AM,8:56:58.326AM,6.07,2000,200020002000200020002000200020002000200020002000200020002000
0876354,31,female,$8618.0,59,blue,3,4th,23secs,2:23:17.273AM,7:4:22.732AM,-11.23,3250,
0876355,51,female,$12393.0,48,yellow,0,6th,30secs,1:26:12.181AM,8:31:8.770AM,0.7,1500,
0876356,35,Male,$8470.0,16,reD,9,7th,21secs,0,12:1:29.320PM,9.07,2000,
0876357,9,Male,$1278.0,74,BLUE,3,2nd,26secs,12:39:3.86PM,8:54:29.281AM,11.27,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0876358,23,M,$6394.0,68,red,9,1st,25secs,11:48:30.809PM,12:45:46.778PM,-6.61,2000,
0876359,74,male,$10434.0,50,blue,1,1st,24secs,2:14:6.107AM,12:25:26.958PM,-6.8,3750,37503750375037503750
0876360,70,female,$19670.0,54,BLUE,0,8th,20secs,1:24:54.333AM,9:56:18.873AM,9.39,3750,
0876361,55,F,$5775.0,74,reD,5,2nd,27secs,12:46:11.310PM,5:20:38.825AM,-10.98,3250,325032503250325032503250325032503250325032503250325032503250
0876362,8,Female,$1416.0,23,BLUE,5,5th,20secs,1:18:10.944AM,8:36:55.617AM,-6.28,2750,2750275027502750275027502750275027502750
0876363,28,female,$7952.0,62,BLUE,6,5th,30secs,8:44:35.858PM,6:27:34.913AM,-9.46,2500,2500250025002500250025002500250025002500
0876364,45,X,$8055.0,8,BLUE,7,9th,25secs,10:29:49.212PM,9:37:24.323AM,2.86,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0876365,48,male,$3792.0,7,green,6,2nd,22secs,8:44:4.766PM,5:1:0.1AM,10.2,3250,3250325032503250325032503250325032503250
0876366,42,Male,$3696.0,41,reD,8,2nd,21secs,8:43:12.713PM,9:39:47.672AM,6.53,3250,
0876367,56,Male,$4760.0,12,reD,0,7th,20secs,1:58:45.232AM,12:35:41.334PM,-2.08,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0876368,14,male,$1162.0,57,None,0,8th,26secs,1:27:43.913AM,8:24:25.416AM,4.49,2000,
0876369,19,female,$2736.0,33,None,0,1st,20secs,12:53:29.544PM,9:41:13.681AM,2.13,1500,1500150015001500150015001500150015001500
0876370,63,f,$12600.0,22,None,5,2nd,30secs,2:14:59.891AM,12:17:32.486PM,3.23,1750,1750175017501750175017501750175017501750
0876371,75,F,$2100.0,45,blue,1,7th,24secs,8:55:42.684PM,5:28:55.440AM,-8.92,3250,
0876372,51,male,$4539.0,35,blue,3,8th,21secs,2:32:8.237AM,10:9:14.807AM,8.43,3000,
0876373,50,F,$6450.0,45,red,4,8th,27secs,1:44:51.988AM,8:2:28.440AM,0.62,3750,
0876374,59,f,$14514.0,72,gReeN,7,5th,22secs,12:19:30.786PM,9:35:45.774AM,-1.31,3250,
0876375,14,m,$3808.0000000000005,70,red,1,3rd,21secs,8:37:8.191PM,10:18:2.972AM,-5.79,2500,
0876376,24,male,$1272.0,17,yellow,2,3rd,26secs,8:0:47.467PM,12:55:16.233PM,0.08,0,
0876377,35,female,$6475.0,74,red,0,4th,27secs,12:46:48.228PM,8:58:13.703AM,6.2,2500,
0876378,30,m,$7140.0,32,BLUE,7,2nd,20secs,12:20:42.863PM,8:54:8.672AM,1.07,2750,
0876379,78,male,$20280.0,55,gReeN,3,4th,25secs,11:27:29.733PM,8:50:23.157AM,6.17,2000,
0876380,23,female,$3312.0,27,blue,1,9th,22secs,11:44:1.160PM,7:40:54.343AM,-5.71,3750,3750375037503750375037503750375037503750
0876381,24,F,$2112.0,32,yellow,0,4th,28secs,2:50:20.937AM,5:20:48.498AM,11.86,2500,2500250025002500250025002500250025002500
0876382,32,m,$5568.0,53,reD,8,5th,21secs,4:39:28.348AM,8:21:16.68AM,-5.93,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0876383,20,Female,$5480.0,76,BLUE,1,5th,29secs,12:47:57.621PM,9:38:54.940AM,4.44,1750,175017501750175017501750175017501750175017501750175017501750
0876384,76,male,$8284.0,55,green,6,2nd,20secs,7:53:37.68PM,9:58:7.127AM,8.2,0,
0876385,48,Male,$5184.0,62,blue,1,5th,20secs,12:22:2.607PM,5:7:5.489AM,8.84,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0876386,44,Male,$13112.0,71,reD,9,7th,27secs,9:56:27.749PM,10:14:39.324AM,1.78,1500,
0876387,30,f,$4830.0,62,BLUE,7,8th,21secs,4:57:58.560AM,12:34:55.260PM,4.86,3000,300030003000300030003000300030003000300030003000300030003000
0876388,83,M,$3652.0,0,gReeN,2,8th,29secs,11:42:44.961PM,8:50:6.808AM,-4.71,1500,150015001500150015001500150015001500150015001500150015001500
0876389,87,X,$7830.0,43,blue,0,1st,22secs,1:14:29.341AM,8:51:57.675AM,-1.71,2000,
0876390,15,Male,$4140.0,60,gReeN,3,6th,28secs,12:9:22.411PM,10:19:51.290AM,2.6,2750,2750275027502750275027502750275027502750
0876391,67,Male,$18827.0,48,yellow,4,2nd,30secs,1:40:56.759AM,5:16:14.681AM,2.4,2500,250025002500250025002500250025002500250025002500250025002500
0876392,50,X,$8000.0,14,blue,4,8th,20secs,9:53:17.689PM,9:57:29.973AM,-11.86,2250,
0876393,42,female,$4326.0,56,blue,9,4th,29secs,9:40:4.736PM,7:44:11.600AM,3.66,2500,
0876394,10,F,$910.0,39,blue,4,4th,28secs,11:52:30.94PM,12:0:51.517PM,7.34,2250,22502250225022502250
0876395,48,X,$9647.999999999998,45,BLUE,2,5th,29secs,9:2:9.800PM,7:44:1.958AM,7.1,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0876396,0,M,$23700.0,52,green,8,2nd,28secs,10:25:16.113PM,12:29:12.140PM,8.49,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0876397,54,M,$14310.0,11,green,0,8th,21secs,9:24:19.545PM,7:17:27.588AM,-8.28,3500,35003500350035003500
0876398,49,male,$11613.0,52,blue,5,6th,30secs,1:19:9.244AM,12:3:38.204PM,1.07,3500,
0876399,36,female,$4752.0,34,red,4,5th,27secs,10:43:10.289PM,11:45:9.405AM,9.53,3250,325032503250325032503250325032503250325032503250325032503250
0876400,20,m,$4260.0,46,blue,7,1st,22secs,8:8:48.957PM,10:51:46.374AM,-1.33,3500,35003500350035003500
0876401,88,F,$22616.0,6,green,3,3rd,20secs,1:10:29.966AM,9:50:13.364AM,-1.68,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0876402,28,m,$840.0,22,gReeN,7,1st,22secs,9:56:32.805PM,9:28:27.992AM,0,2500,
0876403,21,f,$672.0,33,reD,2,2nd,29secs,2:57:6.54AM,10:20:20.955AM,-8.51,2000,2000200020002000200020002000200020002000
0876404,46,male,$12834.0,78,gReeN,9,1st,25secs,12:44:14.28PM,6:4:23.113AM,11.44,3750,3750375037503750375037503750375037503750
0876405,42,Male,$5586.0,7,BLUE,9,6th,29secs,12:14:9.273PM,9:59:47.553AM,-11.52,2500,
0876406,84,F,$22932.0,39,gReeN,3,8th,21secs,7:53:8.714PM,7:24:29.896AM,7.66,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0876407,54,female,$7505.999999999999,73,reD,0,9th,30secs,7:57:59.208PM,7:12:5.606AM,4.27,3250,325032503250325032503250325032503250325032503250325032503250
0876408,31,F,$8587.0,28,green,5,1st,25secs,8:56:24.35PM,5:15:48.357AM,-0.29,3750,
0876409,29,F,$1566.0,28,blue,8,2nd,30secs,9:6:11.173PM,12:46:22.36PM,7.47,2250,22502250225022502250
0876410,74,female,$18796.0,20,blue,7,4th,30secs,12:30:10.175PM,9:37:49.565AM,2.58,2500,25002500250025002500
0876411,59,Female,$3599.0,36,green,9,3rd,23secs,1:8:50.937AM,11:15:16.149AM,7.3,0,1750175017501750175017501750175017501750
0876412,77,Female,$10703.0,59,green,4,7th,25secs,8:53:11.948PM,12:5:10.1PM,-0.52,3750,
0876413,52,M,$15028.0,73,green,7,9th,20secs,2:11:21.123AM,9:30:47.474AM,4.91,3000,30003000300030003000
0876414,22,male,$4180.0,9,reD,6,6th,22secs,1:8:58.876AM,12:5:57.539PM,3.48,3000,300030003000300030003000300030003000300030003000300030003000
0876415,53,f,$1908.0,11,yellow,9,3rd,25secs,10:11:42.265PM,9:18:47.711AM,10.68,3500,3500350035003500350035003500350035003500
0876416,11,Male,$627.0,62,red,8,2nd,22secs,9:10:16.360PM,12:57:54.594PM,6.0,2750,27502750275027502750
0876417,85,M,$5865.0,26,green,1,1st,30secs,8:2:34.477PM,12:44:42.129PM,-5.24,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0876418,66,male,$18348.0,41,green,0,4th,26secs,8:59:45.393PM,6:45:25.522AM,-10.33,2500,
0876419,57,F,$4959.0,49,yellow,0,7th,24secs,10:47:35.326PM,12:57:26.508PM,3.65,3500,350035003500350035003500350035003500350035003500350035003500
0876420,24,f,$2952.0,51,None,9,3rd,28secs,10:36:10.665PM,10:9:15.587AM,-6.11,1500,
0876421,69,f,$18768.0,53,red,2,8th,30secs,8:4:51.25PM,6:50:30.365AM,10.6,1750,175017501750175017501750175017501750175017501750175017501750
0876422,18,X,$3276.0,60,None,1,8th,20secs,10:51:59.35PM,6:5:49.862AM,-12.06,2250,
0876423,29,Female,$3451.0,79,green,7,9th,28secs,2:43:32.545AM,6:10:19.232AM,-0.46,3500,350035003500350035003500350035003500350035003500350035003500
0876424,82,f,$8938.0,12,red,1,3rd,21secs,11:40:43.446PM,11:28:24.83AM,-12.26,3000,
0876425,68,f,$15096.000000000002,39,gReeN,0,4th,27secs,10:9:1.342PM,5:26:34.528AM,4.54,1500,1500150015001500150015001500150015001500
0876426,38,m,$7334.0,5,None,2,4th,21secs,11:5:37.299PM,9:38:38.216AM,6.76,3250,32503250325032503250
0876427,12,Female,$2496.0,28,green,5,3rd,22secs,11:24:43.346PM,9:54:48.644AM,9.95,2500,250025002500250025002500250025002500250025002500250025002500
0876428,59,m,$13747.0,9,gReeN,4,1st,28secs,9:39:14.632PM,12:26:5.946PM,-11.43,1750,1750175017501750175017501750175017501750
0876429,41,m,$3731.0,35,reD,8,5th,27secs,10:44:30.728PM,7:9:37.141AM,2.81,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0876430,15,Male,$3764.9999999999995,75,yellow,4,1st,24secs,2:13:32.781AM,8:6:10.777AM,-1.81,3250,32503250325032503250
0876431,70,female,$4130.0,9,green,8,3rd,24secs,12:29:44.759PM,10:57:3.13AM,7.88,2750,27502750275027502750
0876432,50,f,$6800.000000000001,67,BLUE,9,7th,22secs,9:2:34.110PM,0,-6.75,2500,
0876433,80,Female,$6240.0,72,reD,0,4th,24secs,10:43:24.167PM,11:25:11.150AM,9.76,3500,350035003500350035003500350035003500350035003500350035003500
0876434,59,female,$14455.000000000002,10,red,8,2nd,27secs,9:2:47.994PM,12:46:48.208PM,-7.1,3500,
0876435,40,M,$3480.0,49,BLUE,7,1st,28secs,7:20:57.426PM,7:29:9.404AM,-7.35,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0876436,20,X,$2840.0,16,reD,4,3rd,23secs,4:15:15.508AM,12:1:4.505PM,4.91,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0876437,22,X,$4730.0,19,yellow,6,4th,29secs,2:23:11.681AM,10:28:33.653AM,7.62,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0876438,31,Male,$3379.0000000000005,27,reD,0,2nd,24secs,4:28:57.231AM,12:27:11.63PM,1.7,1750,175017501750175017501750175017501750175017501750175017501750
0876439,47,male,$5452.0,77,green,8,6th,28secs,7:10:56.445PM,5:40:23.480AM,-4.62,2000,2000200020002000200020002000200020002000
0876440,35,Female,$3850.0000000000005,60,None,1,8th,23secs,4:50:43.57AM,0,3.74,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0876441,25,f,$2475.0,37,BLUE,1,6th,25secs,11:12:57.514PM,11:20:4.466AM,-6.04,2250,225022502250225022502250225022502250225022502250225022502250
0876442,81,F,$13365.0,41,None,1,1st,24secs,8:49:15.842PM,10:45:24.377AM,-9.28,3750,
0876443,68,F,$5848.0,52,yellow,7,2nd,24secs,12:40:21.192PM,5:47:3.198AM,-2.08,2750,275027502750275027502750275027502750275027502750275027502750
0876444,79,X,$18012.0,38,blue,1,5th,21secs,0,8:38:15.363AM,-10.96,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0876445,34,female,$9180.0,8,BLUE,6,5th,22secs,3:51:36.632AM,7:58:13.410AM,4.32,3000,3000300030003000300030003000300030003000
0876446,52,f,$11024.0,16,green,0,6th,27secs,7:30:39.728PM,12:0:36.698PM,4.22,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0876447,30,male,$6570.0,70,BLUE,6,8th,24secs,10:54:17.883PM,7:15:38.876AM,-10.09,1500,1500150015001500150015001500150015001500
0876448,86,X,$8686.0,5,blue,9,7th,20secs,4:19:19.711AM,12:4:46.886PM,-10.77,3250,
0876449,85,male,$13175.0,39,yellow,3,2nd,29secs,1:16:46.618AM,11:26:28.61AM,3.56,2250,
0876450,49,female,$9065.0,26,green,5,3rd,23secs,4:53:43.822AM,11:23:49.155AM,-4.55,1500,
0876451,8,female,$528.0,45,red,4,7th,29secs,8:41:20.938PM,12:46:40.945PM,-12.42,3750,
0876452,78,M,$6552.0,51,green,8,6th,23secs,7:2:56.781PM,7:22:3.564AM,-7.68,3750,
0876453,19,X,$2622.0,13,gReeN,9,5th,26secs,4:25:24.72AM,7:56:1.386AM,8.71,3750,
0876454,50,M,$2100.0,31,red,5,9th,22secs,1:29:44.420AM,5:41:20.188AM,3.48,3750,
0876455,82,Male,$2378.0,45,yellow,9,1st,28secs,1:59:1.214AM,12:42:8.772PM,-10.34,2000,
0876456,56,m,$2688.0,56,BLUE,6,1st,22secs,3:8:20.661AM,5:27:22.329AM,9.29,2000,2000200020002000200020002000200020002000
0876457,71,female,$19809.0,36,reD,2,8th,21secs,11:4:46.479PM,11:26:42.829AM,-5.51,3000,
0876458,61,male,$17019.0,19,None,1,8th,27secs,10:17:16.593PM,7:40:51.824AM,-1.93,3250,325032503250325032503250325032503250325032503250325032503250
0876459,61,female,$13054.0,25,BLUE,7,6th,24secs,2:11:12.972AM,12:59:37.958PM,5.11,3500,35003500350035003500
0876460,44,female,$6336.0,53,yellow,5,7th,29secs,4:40:24.485AM,9:59:7.711AM,7.87,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0876461,19,female,$1786.0,6,BLUE,7,4th,27secs,9:30:13.72PM,10:2:38.371AM,5.6,1500,1500150015001500150015001500150015001500
0876462,46,F,$12144.0,56,gReeN,9,8th,27secs,1:41:24.24AM,9:48:14.529AM,11.38,3750,375037503750375037503750375037503750375037503750375037503750
0876463,8,m,$1568.0,17,blue,4,6th,30secs,4:19:51.690AM,11:13:31.223AM,-0.45,2250,
0876464,9,M,$1674.0,54,yellow,5,8th,28secs,0,8:48:37.347AM,-8.05,1750,
0876465,61,f,$3233.0,41,None,0,3rd,30secs,3:42:43.40AM,8:21:43.909AM,-2.05,3500,350035003500350035003500350035003500350035003500350035003500
0876466,41,M,$9758.0,74,BLUE,4,1st,28secs,8:26:34.781PM,7:48:36.487AM,-8.07,3250,32503250325032503250
0876467,84,m,$14784.0,44,reD,9,2nd,29secs,9:14:59.190PM,9:10:32.648AM,7.17,1750,1750175017501750175017501750175017501750
0876468,66,Female,$16302.000000000002,47,reD,4,4th,21secs,8:56:14.445PM,5:9:13.259AM,4.21,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0876469,21,F,$2604.0,62,gReeN,0,3rd,25secs,10:53:37.793PM,9:32:40.243AM,-10.05,1500,
0876470,44,M,$11043.999999999998,49,red,7,6th,27secs,12:26:3.829PM,9:46:16.807AM,-7.68,1750,175017501750175017501750175017501750175017501750175017501750
0876471,30,female,$5940.0,78,None,3,7th,27secs,9:50:39.782PM,10:58:5.784AM,-11.69,3750,37503750375037503750
0876472,89,f,$15219.0,33,BLUE,0,7th,21secs,8:28:13.417PM,5:32:7.679AM,-5.0,1750,1750175017501750175017501750175017501750
0876473,90,m,$15120.0,42,green,2,5th,20secs,3:32:5.249AM,7:1:19.887AM,-4.27,2250,22502250225022502250
0876474,39,m,$7371.0,47,red,1,3rd,23secs,11:33:9.11PM,12:58:55.515PM,-6.6,2500,25002500250025002500
0876475,26,X,$3484.0,43,gReeN,4,8th,22secs,2:38:49.466AM,9:53:57.262AM,0.22,1750,
0876476,23,F,$4853.0,39,reD,8,1st,27secs,1:35:58.27AM,8:21:19.689AM,1.75,3000,30003000300030003000
0876477,59,X,$11328.0,76,gReeN,8,4th,28secs,11:49:40.298PM,8:26:45.260AM,-11.37,3000,3000300030003000300030003000300030003000
0876478,50,Male,$6750.0,43,gReeN,9,9th,30secs,8:2:29.64PM,6:32:40.846AM,11.37,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0876479,12,Female,$2208.0,49,green,7,7th,29secs,4:26:50.767AM,5:9:29.86AM,-9.27,3500,35003500350035003500
0876480,42,Male,$9240.0,79,0,2,5th,22secs,1:32:16.351AM,7:14:53.64AM,-9.18,2000,200020002000200020002000200020002000200020002000200020002000
0876481,70,m,$14420.0,52,green,0,5th,22secs,7:22:43.895PM,12:4:49.574PM,-4.44,2750,
0876482,87,F,$10788.0,6,reD,4,4th,27secs,2:26:2.439AM,9:45:48.966AM,10.79,2500,250025002500250025002500250025002500250025002500250025002500
0876483,19,female,$551.0,51,green,8,7th,29secs,10:55:13.109PM,6:27:35.502AM,-9.76,2500,25002500250025002500
0876484,46,m,$5014.0,52,green,8,9th,26secs,8:24:14.201PM,12:39:13.474PM,10.86,3250,32503250325032503250
0876485,18,f,$4356.0,23,gReeN,3,5th,20secs,0,11:57:57.4AM,12.06,3000,
0876486,22,Female,$6006.0,23,red,5,5th,29secs,2:51:3.229AM,11:23:15.774AM,2.27,1500,150015001500150015001500150015001500150015001500150015001500
0876487,14,F,$3318.0,15,None,5,1st,21secs,11:10:50.332PM,5:35:42.211AM,0.47,2000,200020002000200020002000200020002000200020002000200020002000
0876488,32,Male,0,62,None,8,4th,22secs,2:34:37.462AM,12:48:28.944PM,5.42,2250,
0876489,45,Male,$2385.0,59,reD,7,4th,27secs,7:51:22.384PM,6:57:23.810AM,3.41,3250,325032503250325032503250325032503250325032503250325032503250
0876490,89,m,$11481.0,36,yellow,4,2nd,24secs,12:30:23.480PM,11:3:11.786AM,-7.62,3500,35003500350035003500
0876491,54,F,$1458.0,31,gReeN,9,4th,28secs,12:56:45.307PM,9:30:20.368AM,-9.54,2250,225022502250225022502250225022502250225022502250225022502250
0876492,76,m,$9652.0,55,yellow,2,2nd,21secs,2:57:4.791AM,6:58:45.265AM,6.49,2250,225022502250225022502250225022502250225022502250225022502250
0876493,30,male,$4140.0,17,green,0,9th,20secs,12:23:54.443PM,9:37:54.464AM,11.23,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0876494,55,M,$5995.0,20,green,9,4th,26secs,8:43:34.236PM,12:35:2.529PM,-6.69,2250,225022502250225022502250225022502250225022502250225022502250
0876495,11,female,$1771.0,70,red,0,1st,29secs,1:47:46.14AM,9:30:48.367AM,-0.38,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0876496,57,M,0,67,green,9,2nd,29secs,4:51:43.582AM,6:20:50.497AM,-8.62,3500,35003500350035003500
0876497,50,F,$14550.0,44,gReeN,4,5th,25secs,10:19:56.929PM,8:37:13.234AM,-9.63,3250,3250325032503250325032503250325032503250
0876498,38,male,$7258.0,55,None,6,6th,21secs,2:54:18.576AM,8:16:53.556AM,-12.43,3750,375037503750375037503750375037503750375037503750375037503750
0876499,37,Female,$10619.0,13,reD,8,9th,30secs,12:49:14.392PM,10:9:18.611AM,-0.6,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0876500,78,male,$2652.0,18,BLUE,2,4th,24secs,1:39:28.956AM,10:27:15.270AM,-8.0,1500,1500150015001500150015001500150015001500
0876501,25,f,$6600.0,60,red,7,6th,20secs,4:16:48.375AM,7:15:48.540AM,2.72,3000,
0876502,78,m,$14898.0,38,green,9,3rd,29secs,10:57:25.448PM,11:53:30.229AM,3.87,1500,
0876503,89,f,$15308.0,67,gReeN,9,9th,24secs,12:6:58.535PM,8:24:30.647AM,3.33,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0876504,24,F,$1632.0000000000002,37,yellow,2,3rd,30secs,8:20:43.869PM,10:56:50.765AM,2.98,3750,37503750375037503750
0876505,80,F,$11440.0,38,green,7,9th,28secs,8:56:18.17PM,7:4:53.380AM,11.99,1500,
0876506,84,M,$23016.0,51,red,6,4th,30secs,3:43:29.562AM,6:9:7.453AM,-3.67,3500,350035003500350035003500350035003500350035003500350035003500
0876507,26,X,$1404.0,55,yellow,0,4th,21secs,8:29:24.457PM,10:1:42.496AM,-6.73,2250,
0876508,76,F,$3876.0,12,yellow,2,3rd,24secs,9:4:56.139PM,9:16:19.682AM,-1.28,3750,37503750375037503750
0876509,31,X,$3255.0,57,green,4,7th,23secs,0,8:56:19.706AM,7.07,3750,3750375037503750375037503750375037503750
0876510,72,M,$14976.0,51,red,6,1st,21secs,11:34:49.914PM,5:22:38.153AM,2.23,2500,
0876511,38,Male,$6726.0,46,green,3,9th,25secs,10:14:43.803PM,9:18:44.794AM,2.54,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0876512,38,f,$2508.0,60,blue,0,3rd,21secs,2:35:54.425AM,11:44:5.601AM,-12.32,2750,27502750275027502750
0876513,30,F,$6630.0,9,reD,0,2nd,27secs,7:12:45.785PM,11:47:27.556AM,-2.28,2750,2750275027502750275027502750275027502750
0876514,17,Female,$2601.0,14,BLUE,5,9th,21secs,11:44:56.609PM,10:43:2.811AM,-2.46,2250,22502250225022502250
0876515,80,Female,$20400.0,24,None,7,2nd,30secs,9:8:10.739PM,10:1:0.817AM,10.31,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0876516,72,m,$9360.0,34,red,6,2nd,21secs,4:49:3.268AM,10:25:43.783AM,11.46,2750,
0876517,42,m,$5418.0,9,reD,6,4th,30secs,9:29:48.729PM,9:44:59.140AM,1.45,2250,
0876518,27,M,$4671.0,35,reD,6,2nd,30secs,10:8:46.21PM,6:54:47.546AM,-3.65,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
