ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0846126,90,female,$11340.0,6,yellow,2,1st,24secs,11:56:57.879PM,9:32:50.276AM,-10.89,1750,175017501750175017501750175017501750175017501750175017501750
0846127,62,Female,$5518.0,8,blue,4,6th,27secs,12:47:3.314PM,12:34:32.506PM,0.02,1500,15001500150015001500
0846128,75,Female,$18450.0,16,reD,0,3rd,21secs,3:45:35.739AM,8:50:34.812AM,3.74,3750,
0846129,30,m,$4200.0,39,BLUE,4,7th,28secs,1:9:4.75AM,5:30:39.641AM,3.0,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0846130,0,Male,$1950.0,29,gReeN,4,1st,23secs,4:32:52.93AM,6:0:12.784AM,-6.23,3750,3750375037503750375037503750375037503750
0846131,74,Male,$5624.0,72,None,0,6th,30secs,8:4:51.743PM,10:17:55.322AM,-1.52,3500,
0846132,70,m,$16379.999999999998,52,BLUE,4,8th,26secs,9:50:34.178PM,10:2:17.774AM,-3.99,3500,350035003500350035003500350035003500350035003500350035003500
0846133,37,m,$2960.0,28,yellow,3,2nd,22secs,0,12:30:36.268PM,1.03,2500,25002500250025002500
0846134,87,F,$16355.999999999998,15,green,9,7th,22secs,12:42:31.550PM,12:21:27.577PM,-12.34,2500,
0846135,49,male,$6370.0,52,gReeN,5,4th,29secs,11:17:35.476PM,10:27:30.711AM,-10.9,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0846136,60,male,$6540.000000000001,76,BLUE,5,3rd,29secs,10:3:54.30PM,10:46:29.942AM,6.89,1500,
0846137,87,Female,$17313.0,33,None,5,9th,30secs,8:5:9.290PM,6:4:53.895AM,-2.07,3000,
0846138,38,f,$3762.0,32,reD,7,7th,29secs,3:52:28.629AM,8:23:26.451AM,-9.55,2000,20002000200020002000
0846139,88,M,$20944.0,0,gReeN,7,9th,27secs,2:51:51.344AM,8:14:40.792AM,9.58,2000,
0846140,56,F,$8064.0,59,yellow,7,3rd,26secs,4:39:52.609AM,12:8:4.625PM,-8.61,2750,
0846141,10,F,$490.0,77,reD,0,9th,30secs,9:14:38.690PM,5:23:52.732AM,9.85,3500,3500350035003500350035003500350035003500
0846142,17,M,$4012.0,43,reD,6,5th,27secs,4:5:2.441AM,11:42:15.636AM,-8.53,3500,3500350035003500350035003500350035003500
0846143,84,m,$14952.0,33,gReeN,5,7th,23secs,12:44:5.214PM,11:37:5.164AM,-9.25,3750,37503750375037503750
0846144,27,m,$5751.0,51,blue,0,4th,26secs,11:22:25.124PM,7:28:43.438AM,11.64,3500,
0846145,60,M,$11280.0,18,blue,8,8th,27secs,1:48:59.105AM,9:29:32.440AM,-8.85,3750,
0846146,22,Male,$6556.0,5,None,9,8th,24secs,2:51:35.745AM,9:11:27.833AM,-1.34,3000,
0846147,78,X,$22152.0,57,blue,4,5th,29secs,10:51:51.25PM,10:15:38.614AM,-3.26,2750,2750275027502750275027502750275027502750
0846148,59,M,$3009.0,15,BLUE,2,7th,30secs,1:50:6.882AM,6:6:40.611AM,11.57,2750,275027502750275027502750275027502750275027502750275027502750
0846149,54,F,$4590.0,45,red,6,1st,20secs,3:1:16.290AM,9:24:16.495AM,10.89,3750,375037503750375037503750375037503750375037503750375037503750
0846150,20,X,$2100.0,46,BLUE,7,6th,27secs,2:9:33.519AM,6:2:47.894AM,7.05,2000,
0846151,82,female,$8036.0,74,None,1,8th,24secs,2:38:46.926AM,8:7:43.837AM,12.46,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0846152,88,F,$21120.0,73,BLUE,4,4th,30secs,7:0:38.769PM,5:1:28.727AM,11.01,3750,
0846153,71,F,$3976.0000000000005,45,red,6,0,26secs,10:24:30.971PM,6:45:48.336AM,5.18,1500,150015001500150015001500150015001500150015001500150015001500
0846154,51,Male,$3468.0000000000005,12,reD,7,2nd,25secs,2:23:27.116AM,9:36:27.424AM,-4.73,3500,
0846155,24,m,$6792.0,76,reD,3,3rd,28secs,2:54:21.52AM,7:13:7.771AM,0,1750,175017501750175017501750175017501750175017501750175017501750
0846156,10,X,$1500.0,73,blue,3,5th,23secs,3:59:9.887AM,6:44:11.472AM,-5.96,1500,
0846157,79,M,$16827.0,43,blue,4,4th,30secs,11:36:34.293PM,8:18:9.435AM,-4.87,2000,
0846158,10,female,$1250.0,56,gReeN,4,5th,22secs,7:38:24.944PM,8:27:51.910AM,-11.08,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0846159,52,M,$13259.999999999998,74,None,2,3rd,25secs,10:33:11.589PM,10:50:42.62AM,-11.34,2750,27502750275027502750
0846160,67,X,$7973.0,56,None,6,9th,24secs,1:52:31.807AM,11:59:1.96AM,1.21,3250,32503250325032503250
0846161,42,M,$7182.0,14,None,5,5th,22secs,4:37:53.683AM,8:22:56.424AM,11.36,3250,325032503250325032503250325032503250325032503250325032503250
0846162,13,m,$3354.0,52,None,9,3rd,22secs,3:13:30.561AM,12:31:14.108PM,-7.52,2000,20002000200020002000
0846163,87,F,$6351.0,46,reD,8,4th,25secs,8:12:23.244PM,11:6:59.615AM,-2.38,3250,
0846164,89,X,$2225.0,13,yellow,1,3rd,29secs,8:5:11.886PM,9:18:47.604AM,-4.42,1500,
0846165,23,m,$2783.0,47,reD,5,6th,20secs,8:43:17.444PM,10:6:21.975AM,3.99,1750,175017501750175017501750175017501750175017501750175017501750
0846166,43,male,$8600.0,11,green,4,3rd,28secs,8:40:45.241PM,9:46:6.199AM,9.4,2000,
0846167,20,M,$4920.0,74,green,9,9th,29secs,8:19:28.595PM,12:55:32.875PM,-9.82,1500,
0846168,66,Female,$3960.0,46,blue,1,4th,20secs,1:51:8.413AM,12:1:28.134PM,7.67,3000,30003000300030003000
0846169,84,female,$2184.0,43,blue,3,9th,29secs,10:1:37.33PM,5:54:59.337AM,0.91,1750,
0846170,43,F,$11653.0,22,yellow,6,5th,20secs,3:54:55.916AM,9:27:47.492AM,0,2000,
0846171,10,F,$740.0,40,red,8,7th,26secs,7:45:42.119PM,6:50:16.748AM,6.34,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0846172,44,X,$9328.0,70,green,3,1st,29secs,1:19:48.977AM,5:47:15.193AM,-1.53,1750,175017501750175017501750175017501750175017501750175017501750
0846173,63,Male,$9324.0,72,green,8,6th,30secs,7:18:23.940PM,7:14:13.336AM,0.53,3250,325032503250325032503250325032503250325032503250325032503250
0846174,45,female,$12195.0,50,blue,5,4th,25secs,8:30:42.776PM,11:55:13.676AM,-6.1,2750,
0846175,27,Male,$1107.0,59,green,4,9th,25secs,1:7:37.158AM,10:17:25.952AM,-12.17,3500,
0846176,83,Male,$14857.0,41,blue,2,7th,26secs,7:31:36.301PM,8:16:13.127AM,-1.13,3250,
0846177,83,Female,$14774.0,21,green,3,3rd,27secs,8:20:5.538PM,8:48:31.674AM,-5.83,3500,350035003500350035003500350035003500350035003500350035003500
0846178,58,f,$12586.0,56,yellow,3,8th,23secs,4:41:52.511AM,6:51:37.942AM,-8.41,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0846179,55,m,$3190.0,12,BLUE,8,5th,25secs,7:7:53.909PM,12:15:9.271PM,2.42,2750,
0846180,30,f,$2850.0,54,blue,3,9th,22secs,1:42:16.927AM,5:11:42.753AM,-0.33,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0846181,20,Male,$4880.0,16,None,0,8th,25secs,10:39:31.372PM,6:59:14.811AM,-2.07,3250,32503250325032503250
0846182,51,female,$14688.0,24,yellow,0,1st,25secs,10:39:11.384PM,10:57:23.502AM,4.29,1750,
0846183,31,m,$6758.000000000001,49,reD,1,2nd,29secs,4:21:48.504AM,6:42:6.726AM,8.25,3000,
0846184,40,M,$3960.0,31,BLUE,3,4th,20secs,8:51:17.349PM,9:48:19.611AM,-5.14,1500,1500150015001500150015001500150015001500
0846185,39,m,$4914.0,48,green,1,9th,27secs,11:45:33.418PM,8:59:56.341AM,-12.09,3500,3500350035003500350035003500350035003500
0846186,53,X,$4505.0,43,blue,7,8th,23secs,12:23:22.13PM,9:9:57.445AM,-6.71,0,2000200020002000200020002000200020002000
0846187,30,X,$2280.0,9,yellow,3,1st,29secs,4:31:24.959AM,8:23:20.479AM,10.5,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0846188,19,Female,$1995.0,72,reD,5,5th,21secs,3:36:10.830AM,12:59:33.98PM,-0.27,2250,225022502250225022502250225022502250225022502250225022502250
0846189,34,female,$1292.0,52,0,3,4th,22secs,12:5:42.497PM,7:50:20.928AM,5.5,3000,
0846190,33,male,$1848.0000000000002,60,reD,5,2nd,24secs,12:59:52.8PM,8:51:52.356AM,10.49,3500,35003500350035003500
0846191,39,female,$2808.0,40,green,1,3rd,25secs,9:26:21.152PM,7:55:46.557AM,-2.49,3500,350035003500350035003500350035003500350035003500350035003500
0846192,56,male,$9352.0,77,gReeN,5,3rd,25secs,2:57:50.410AM,11:43:25.865AM,-6.04,1500,1500150015001500150015001500150015001500
0846193,0,female,$1729.0000000000002,49,None,6,2nd,29secs,11:6:48.297PM,9:43:4.594AM,-2.06,2500,
0846194,85,male,$19890.0,18,red,1,5th,30secs,1:35:59.17AM,6:25:2.747AM,5.46,3500,350035003500350035003500350035003500350035003500350035003500
0846195,47,F,$13583.0,17,reD,8,7th,23secs,10:33:15.575PM,12:0:31.412PM,5.84,3000,
0846196,90,M,$1980.0,70,reD,3,3rd,21secs,1:57:48.145AM,12:0:48.571PM,10.56,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0846197,25,female,$1724.9999999999998,12,None,0,2nd,24secs,1:20:13.187AM,12:10:10.733PM,0,3500,
0846198,40,m,$5000.0,70,yellow,4,2nd,29secs,11:2:31.250PM,10:18:9.698AM,-7.73,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0846199,30,f,$7440.0,30,BLUE,0,4th,20secs,8:59:33.703PM,11:46:49.996AM,-2.06,2500,2500250025002500250025002500250025002500
0846200,25,X,$3375.0,11,None,9,3rd,25secs,1:14:34.370AM,10:59:33.42AM,-4.55,3000,30003000300030003000
0846201,77,male,$2772.0,55,green,1,8th,26secs,3:19:44.604AM,10:40:21.448AM,0,2000,20002000200020002000
0846202,72,female,$16344.0,11,BLUE,9,3rd,20secs,7:43:8.118PM,5:39:35.248AM,-2.3,3750,375037503750375037503750375037503750375037503750375037503750
0846203,30,F,$1230.0,44,reD,0,1st,23secs,4:37:39.751AM,7:42:9.278AM,-7.73,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0846204,44,male,$2156.0,55,green,0,2nd,25secs,10:37:7.8PM,5:52:28.845AM,-11.56,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0846205,12,m,$1824.0,24,green,7,9th,29secs,12:24:6.998PM,5:0:6.740AM,10.69,1750,175017501750175017501750175017501750175017501750175017501750
0846206,51,X,$1326.0,43,red,5,3rd,21secs,9:3:57.702PM,8:9:22.280AM,0.87,1500,
0846207,73,Female,$11023.0,30,0,3,2nd,27secs,9:44:32.87PM,12:29:56.178PM,-5.75,3000,3000300030003000300030003000300030003000
0846208,78,m,$13572.0,12,reD,5,4th,25secs,2:6:1.395AM,10:46:54.750AM,-10.73,2000,20002000200020002000
0846209,69,Female,$1449.0,49,reD,0,3rd,21secs,7:23:51.525PM,12:4:15.765PM,-3.02,2000,200020002000200020002000200020002000200020002000200020002000
0846210,32,M,$2240.0,5,yellow,6,7th,25secs,10:34:35.724PM,7:44:53.679AM,-5.25,3750,
0846211,64,X,$5056.0,10,red,8,7th,22secs,1:45:9.481AM,12:8:35.958PM,-4.5,2500,
0846212,51,F,$14229.0,51,gReeN,3,9th,23secs,9:34:42.944PM,8:30:36.561AM,0.74,1500,15001500150015001500
0846213,81,m,$2592.0,52,None,4,4th,29secs,8:15:4.882PM,11:14:24.106AM,-7.89,2250,
0846214,25,male,$1724.9999999999998,35,BLUE,7,9th,20secs,8:55:8.798PM,6:27:26.755AM,-4.86,3750,
0846215,83,M,$6972.0,53,gReeN,3,9th,27secs,9:45:34.889PM,12:10:44.298PM,1.51,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0846216,51,M,$1326.0,0,blue,3,5th,26secs,7:22:18.911PM,9:46:48.259AM,-9.39,3250,
0846217,18,F,$5112.0,71,reD,5,4th,24secs,2:32:39.31AM,12:6:17.177PM,3.82,2000,2000200020002000200020002000200020002000
0846218,8,X,$2144.0,69,green,2,5th,27secs,8:14:13.405PM,9:36:2.581AM,8.56,3000,
0846219,73,Male,$5913.0,22,None,9,3rd,24secs,12:52:50.972PM,7:30:37.873AM,-0.06,1500,15001500150015001500
0846220,72,male,$5904.0,16,BLUE,4,5th,29secs,10:35:10.892PM,7:23:35.424AM,9.16,3500,
0846221,38,Female,$7144.0,47,yellow,6,2nd,23secs,10:33:34.46PM,7:42:39.653AM,5.73,2500,2500250025002500250025002500250025002500
0846222,76,male,$17328.0,45,red,1,7th,22secs,2:44:8.242AM,11:17:39.672AM,10.76,1500,
0846223,54,X,$13500.0,33,green,8,2nd,25secs,8:45:59.693PM,10:13:48.216AM,-10.9,3500,
0846224,77,m,0,70,blue,9,3rd,27secs,11:23:17.431PM,7:18:37.754AM,-3.54,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0846225,72,f,$17496.0,37,red,7,1st,22secs,3:21:27.557AM,7:10:7.831AM,3.37,2000,
0846226,58,X,$16704.0,40,green,5,8th,27secs,8:37:11.510PM,9:55:47.997AM,3.97,2250,225022502250225022502250225022502250225022502250225022502250
0846227,55,F,$16060.0,21,gReeN,3,6th,29secs,11:52:49.184PM,10:39:39.777AM,11.04,2750,27502750275027502750
0846228,49,F,$10584.0,45,yellow,2,8th,28secs,4:22:45.803AM,8:51:41.548AM,4.69,1750,17501750175017501750
0846229,90,M,$4860.0,51,red,7,7th,27secs,3:55:25.26AM,12:52:14.621PM,-3.61,1500,1500150015001500150015001500150015001500
0846230,77,M,$3542.0,31,None,6,4th,24secs,8:55:29.436PM,11:15:9.704AM,-6.33,3250,325032503250325032503250325032503250325032503250325032503250
0846231,39,f,$1014.0,15,reD,2,5th,26secs,12:24:44.863PM,7:11:7.861AM,9.08,3750,375037503750375037503750375037503750375037503750375037503750
0846232,17,f,$2040.0,20,blue,9,7th,20secs,0,10:15:12.182AM,-9.13,3750,37503750375037503750
0846233,73,M,$11388.0,73,red,4,8th,20secs,4:29:9.367AM,5:25:22.745AM,-7.72,3500,35003500350035003500
0846234,64,F,$16191.999999999998,5,reD,9,1st,30secs,10:54:11.398PM,7:16:4.831AM,8.11,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0846235,17,Male,$5100.0,77,None,2,4th,25secs,12:38:42.17PM,8:55:23.368AM,-4.67,3750,37503750375037503750
0846236,78,m,$19266.0,74,None,9,6th,21secs,10:45:9.41PM,12:35:50.780PM,11.05,2500,250025002500250025002500250025002500250025002500250025002500
0846237,20,m,$3340.0,0,green,1,1st,26secs,4:41:45.191AM,8:40:9.419AM,-11.07,1750,
0846238,67,Female,$15677.999999999998,23,green,9,7th,27secs,9:42:25.655PM,7:48:48.674AM,5.16,1750,175017501750175017501750175017501750175017501750175017501750
0846239,44,Male,$10208.0,42,reD,6,4th,25secs,8:59:44.222PM,8:29:35.556AM,-11.96,3250,3250325032503250325032503250325032503250
0846240,50,Female,$1550.0,19,gReeN,5,7th,27secs,11:28:11.378PM,7:22:11.515AM,-1.49,2750,275027502750275027502750275027502750275027502750275027502750
0846241,65,Male,$13975.0,21,gReeN,6,1st,20secs,8:31:0.126PM,10:38:11.242AM,-5.82,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0846242,56,m,$16352.0,49,gReeN,5,6th,21secs,12:18:1.916PM,10:49:38.293AM,-2.77,1500,
0846243,56,f,$9576.0,29,None,6,8th,29secs,11:34:27.766PM,6:20:42.972AM,-7.98,3750,3750375037503750375037503750375037503750
0846244,55,male,$9075.0,29,green,5,8th,20secs,1:37:52.32AM,12:12:15.639PM,-2.06,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0846245,63,female,$4662.0,37,reD,1,5th,30secs,11:1:30.313PM,5:53:30.516AM,-0.41,2250,225022502250225022502250225022502250225022502250225022502250
0846246,55,F,$12485.0,54,BLUE,6,2nd,29secs,7:8:48.437PM,12:36:35.899PM,11.61,2500,
0846247,15,F,$4350.0,51,blue,4,5th,29secs,4:12:18.830AM,10:27:23.84AM,5.73,2250,22502250225022502250
0846248,10,X,$2630.0,27,yellow,1,9th,23secs,7:19:35.554PM,10:4:20.24AM,-5.92,1500,
0846249,34,female,$7786.0,36,gReeN,9,9th,21secs,3:47:55.275AM,9:57:6.305AM,-4.65,3500,
0846250,87,0,$4785.0,33,gReeN,4,1st,20secs,8:35:55.622PM,6:59:34.569AM,-2.34,2500,2500250025002500250025002500250025002500
0846251,70,M,$14629.999999999998,35,yellow,7,4th,25secs,8:17:30.763PM,5:50:59.122AM,-12.48,2250,225022502250225022502250225022502250225022502250225022502250
0846252,50,m,$10049.999999999998,78,None,2,7th,25secs,4:1:58.774AM,5:42:30.931AM,-0.11,1500,
0846253,19,M,$4598.0,47,None,8,6th,22secs,2:24:39.465AM,10:54:18.18AM,-3.56,3750,
0846254,60,male,$9120.0,55,BLUE,3,4th,24secs,8:55:25.460PM,7:27:23.790AM,3.42,2500,2500250025002500250025002500250025002500
0846255,40,female,$5280.0,62,yellow,0,4th,23secs,7:22:2.240PM,10:18:50.754AM,-7.86,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0846256,71,X,$12922.0,28,yellow,9,9th,28secs,8:44:7.87PM,10:50:53.513AM,12.01,2250,
0846257,44,F,$9812.0,61,BLUE,4,3rd,21secs,9:28:55.361PM,6:35:39.989AM,10.5,1750,1750175017501750175017501750175017501750
0846258,53,Male,$9116.0,34,red,9,5th,26secs,10:5:37.304PM,10:18:56.713AM,-7.62,1500,
0846259,72,Female,$21528.0,61,reD,2,5th,28secs,1:49:39.615AM,11:47:32.168AM,5.77,1750,17501750175017501750
0846260,29,f,$7047.000000000001,73,blue,8,6th,24secs,10:35:48.25PM,12:57:30.549PM,5.2,1500,150015001500150015001500150015001500150015001500150015001500
0846261,75,X,$17250.0,28,yellow,3,2nd,29secs,1:1:44.770AM,9:21:17.34AM,9.15,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0846262,15,female,$2430.0,71,gReeN,3,8th,22secs,9:34:7.540PM,12:12:9.688PM,11.25,1500,1500150015001500150015001500150015001500
0846263,26,M,$4836.0,40,gReeN,0,3rd,29secs,11:42:38.710PM,11:12:49.746AM,-4.25,1750,
0846264,47,m,$13442.0,63,green,6,6th,23secs,9:59:4.88PM,9:11:1.278AM,7.29,2250,
0846265,46,female,$13156.0,11,yellow,4,6th,26secs,3:21:44.77AM,5:5:37.651AM,-11.9,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0846266,76,M,$14820.0,69,red,3,9th,29secs,8:43:4.227PM,8:57:4.235AM,11.9,1750,
0846267,23,Female,$759.0,46,blue,3,9th,28secs,3:12:35.869AM,5:37:2.412AM,6.7,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0846268,21,X,$3444.0,62,red,6,7th,21secs,12:33:27.25PM,12:7:15.679PM,3.33,2000,2000200020002000200020002000200020002000
0846269,86,M,$5074.0,33,None,5,4th,27secs,8:9:18.697PM,7:54:1.753AM,5.9,2500,
0846270,67,Male,$15745.0,24,green,4,6th,23secs,8:40:22.733PM,11:33:11.466AM,-1.62,1500,
0846271,41,M,$2009.0,37,gReeN,8,2nd,28secs,9:31:50.433PM,6:26:25.557AM,-3.83,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0846272,76,X,$9576.0,74,yellow,6,9th,28secs,7:21:40.13PM,9:9:34.866AM,-9.73,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0846273,87,F,$11832.0,55,gReeN,0,2nd,28secs,12:7:12.48PM,7:42:11.935AM,11.27,3750,375037503750375037503750375037503750375037503750375037503750
0846274,33,F,$2607.0,63,None,3,5th,26secs,1:33:24.607AM,10:31:10.214AM,-6.69,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0846275,78,M,$7800.0,5,gReeN,0,5th,30secs,12:9:31.92PM,11:29:8.80AM,-6.75,3250,
0846276,79,Male,$5925.0,59,reD,2,2nd,30secs,3:48:40.852AM,0,2.57,2500,2500250025002500250025002500250025002500
0846277,24,m,$5712.0,69,green,7,7th,22secs,8:5:49.557PM,9:38:15.910AM,12.47,3250,325032503250325032503250325032503250325032503250325032503250
0846278,75,female,$6975.0,36,None,4,2nd,26secs,11:40:58.603PM,7:16:48.85AM,-3.39,1500,1500150015001500150015001500150015001500
0846279,82,F,$1722.0,77,yellow,3,2nd,29secs,3:19:18.338AM,10:33:53.67AM,0.52,3500,
0846280,55,F,$4675.0,7,reD,9,8th,30secs,3:58:39.990AM,12:33:4.304PM,8.02,2500,250025002500250025002500250025002500250025002500250025002500
0846281,43,Male,$12470.0,74,reD,7,3rd,22secs,8:38:22.442PM,9:48:42.855AM,-10.66,1750,
0846282,36,female,$6012.0,16,yellow,1,7th,21secs,11:54:0.424PM,12:3:27.634PM,0.15,2250,225022502250225022502250225022502250225022502250225022502250
0846283,49,female,$13523.999999999998,48,gReeN,9,9th,0,9:18:36.330PM,6:15:37.724AM,4.88,2250,22502250225022502250
0846284,61,F,$5612.0,34,red,5,8th,24secs,3:6:32.264AM,5:58:55.840AM,-12.2,3500,350035003500350035003500350035003500350035003500350035003500
0846285,52,F,$4732.0,31,blue,9,7th,25secs,10:10:58.491PM,6:16:54.47AM,3.28,2000,
0846286,49,X,$5684.0,16,BLUE,0,5th,24secs,10:46:26.43PM,5:12:43.14AM,11.11,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0846287,71,m,$3337.0,50,green,3,6th,24secs,1:44:39.881AM,7:25:14.413AM,-1.24,2000,2000200020002000200020002000200020002000
0846288,60,f,$9840.0,24,None,5,9th,24secs,12:42:54.200PM,7:7:12.447AM,-8.9,1500,
0846289,38,male,$2318.0,56,green,6,4th,25secs,4:56:39.548AM,5:13:54.616AM,-0.07,3250,325032503250325032503250325032503250325032503250325032503250
0846290,30,X,$6899.999999999999,66,BLUE,5,7th,30secs,3:46:15.259AM,8:48:12.716AM,-4.84,3250,3250325032503250325032503250325032503250
0846291,38,f,$5282.0,20,red,8,8th,25secs,1:27:49.516AM,10:41:9.281AM,-9.04,1750,175017501750175017501750175017501750175017501750175017501750
0846292,11,F,$1991.0,46,gReeN,7,7th,20secs,2:56:43.647AM,8:7:15.82AM,-3.76,2000,2000200020002000200020002000200020002000
0846293,31,Female,$4402.0,50,reD,9,6th,26secs,10:44:29.438PM,5:8:58.226AM,5.22,3000,30003000300030003000
0846294,70,F,$6790.0,56,None,9,4th,29secs,9:38:17.628PM,7:20:31.79AM,3.37,1500,0
0846295,50,Female,$8300.0,77,reD,8,3rd,23secs,11:38:54.66PM,9:21:5.429AM,4.81,2500,
0846296,9,f,$756.0,26,BLUE,9,2nd,30secs,9:44:4.149PM,7:19:15.789AM,-7.17,3500,350035003500350035003500350035003500350035003500350035003500
0846297,79,F,$3239.0,45,green,2,3rd,28secs,7:55:59.365PM,8:7:3.902AM,7.48,2000,200020002000200020002000200020002000200020002000200020002000
0846298,7,0,$2002.0,9,green,1,9th,20secs,3:46:55.950AM,9:5:22.479AM,-7.37,3750,375037503750375037503750375037503750375037503750375037503750
0846299,84,f,$19824.0,16,red,7,2nd,27secs,3:31:5.731AM,11:46:58.559AM,-0.27,1500,
0846300,53,male,$7313.999999999999,11,blue,3,7th,27secs,8:22:11.395PM,6:7:13.986AM,-8.69,3000,30003000300030003000
