ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0035073,40,Male,$4960.0,41,green,0,9th,21secs,3:53:39.750AM,10:43:39.615AM,-0.38,3500,
0035074,77,M,$3850.0,66,gReeN,9,9th,21secs,4:43:41.155AM,11:57:40.989AM,0.15,2000,20002000200020002000
0035075,59,female,$14219.0,39,blue,7,5th,23secs,11:21:47.607PM,8:50:4.403AM,-0.52,3750,
0035076,71,Male,$13561.0,42,gReeN,4,1st,25secs,2:22:52.577AM,12:30:0.898PM,10.91,3750,
0035077,75,Male,$8625.0,71,red,9,8th,22secs,11:35:29.671PM,6:38:25.376AM,-5.07,1750,17501750175017501750
0035078,89,X,$8010.0,20,yellow,3,4th,22secs,10:54:2.808PM,10:38:59.623AM,-5.55,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0035079,59,X,$13569.999999999998,42,blue,0,4th,22secs,12:27:3.352PM,11:29:33.44AM,-10.53,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0035080,20,X,$2320.0,39,gReeN,8,3rd,27secs,4:30:18.661AM,7:7:21.342AM,0.42,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0035081,37,female,$7067.0,31,BLUE,5,7th,26secs,4:11:35.36AM,9:48:29.428AM,0.67,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0035082,46,Female,$13432.0,12,None,5,2nd,30secs,2:45:20.335AM,8:53:47.59AM,10.83,1750,17501750175017501750
0035083,47,Female,$3290.0,52,yellow,1,8th,22secs,4:41:10.417AM,7:3:34.848AM,-8.33,1500,1500150015001500150015001500150015001500
0035084,22,m,$4862.0,62,BLUE,7,5th,20secs,2:31:41.760AM,12:23:17.942PM,11.3,3250,
0035085,65,F,$2210.0,23,yellow,5,9th,24secs,9:42:45.773PM,5:25:11.291AM,-6.5,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0035086,29,Female,$7714.0,9,red,6,1st,29secs,12:45:51.98PM,6:26:17.605AM,9.65,3000,
0035087,23,m,$4416.0,10,red,2,6th,27secs,10:56:36.229PM,10:37:41.500AM,-12.22,3000,
0035088,70,Female,$2730.0,16,blue,5,8th,23secs,4:13:26.346AM,5:44:22.21AM,2.92,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0035089,0,X,$7696.0,23,reD,4,7th,25secs,2:51:35.305AM,8:24:58.581AM,5.14,2250,
0035090,80,F,$20240.0,40,None,2,3rd,20secs,8:1:12.432PM,5:43:36.418AM,6.12,3250,
0035091,48,Female,$3696.0,50,red,1,3rd,29secs,4:57:49.983AM,9:7:22.953AM,-1.12,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0035092,33,F,$8778.0,5,BLUE,3,9th,28secs,11:21:58.880PM,10:16:43.822AM,-0.63,2250,22502250225022502250
0035093,14,Male,$840.0,70,red,2,6th,25secs,1:15:2.245AM,12:0:9.769PM,-2.42,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0035094,62,F,$5022.0,66,BLUE,3,2nd,28secs,9:41:41.827PM,10:49:58.920AM,-0.39,2000,2000200020002000200020002000200020002000
0035095,60,M,$17460.0,28,BLUE,3,6th,21secs,9:19:20.575PM,7:5:10.597AM,8.84,2250,2250225022502250225022502250225022502250
0035096,37,Male,$11063.0,8,red,4,5th,30secs,12:3:14.855PM,5:1:21.890AM,12.2,1500,15001500150015001500
0035097,29,X,$6496.000000000001,74,yellow,4,3rd,24secs,12:29:56.84PM,8:10:44.423AM,-12.05,2250,
0035098,25,Male,$5975.0,49,green,1,1st,21secs,8:58:31.806PM,11:47:2.945AM,-10.99,3500,35003500350035003500
0035099,82,M,$21894.0,27,gReeN,7,3rd,30secs,4:57:30.636AM,11:18:24.490AM,12.08,2500,2500250025002500250025002500250025002500
0035100,82,M,$23124.0,9,red,0,4th,22secs,1:14:53.925AM,11:36:45.198AM,8.31,2000,
0035101,14,Female,$2226.0,67,gReeN,0,2nd,26secs,7:26:1.916PM,12:33:46.641PM,-10.63,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0035102,24,Female,$5880.0,18,red,0,8th,26secs,9:17:35.1PM,10:54:46.763AM,-11.61,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0035103,7,female,$385.00000000000006,46,gReeN,1,3rd,22secs,11:54:54.938PM,10:31:9.375AM,3.63,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0035104,46,f,$2622.0,34,yellow,0,1st,28secs,11:10:21.844PM,8:44:21.482AM,-3.88,2000,
0035105,22,F,$968.0,12,yellow,5,9th,24secs,8:5:20.342PM,9:48:55.721AM,-9.39,2750,
0035106,89,m,$25365.0,75,red,8,1st,23secs,8:6:56.829PM,12:33:52.355PM,11.19,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0035107,27,F,$5670.0,42,BLUE,9,5th,25secs,4:11:20.910AM,6:21:10.86AM,-0.51,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0035108,72,male,$3528.0,9,yellow,8,5th,29secs,3:28:33.537AM,10:47:11.829AM,-6.19,1750,17501750175017501750
0035109,64,female,$10112.0,62,green,0,3rd,24secs,9:40:8.17PM,12:25:18.194PM,1.25,3000,30003000300030003000
0035110,20,X,$3440.0,9,red,1,5th,24secs,4:31:34.653AM,8:0:10.844AM,4.99,1750,1750175017501750175017501750175017501750
0035111,82,X,$14678.0,17,red,0,9th,22secs,8:10:46.835PM,11:39:36.461AM,-0.43,2750,27502750275027502750
0035112,64,F,$11008.0,71,red,3,8th,25secs,9:6:41.984PM,12:48:7.167PM,11.56,1750,175017501750175017501750175017501750175017501750175017501750
0035113,53,Male,$4664.0,40,BLUE,1,7th,22secs,1:21:46.815AM,12:46:15.328PM,6.09,3750,3750375037503750375037503750375037503750
0035114,31,m,$930.0,62,blue,7,3rd,30secs,7:19:33.195PM,8:11:25.676AM,8.33,1500,1500150015001500150015001500150015001500
0035115,75,F,$3150.0,37,reD,4,4th,30secs,12:20:6.268PM,6:30:10.539AM,1.69,3250,32503250325032503250
0035116,64,Male,$15488.0,49,gReeN,8,4th,26secs,11:34:43.586PM,6:34:26.200AM,12.44,3250,325032503250325032503250325032503250325032503250325032503250
0035117,88,M,$9416.0,64,BLUE,9,4th,27secs,1:33:2.609AM,10:31:51.819AM,8.48,3000,3000300030003000300030003000300030003000
0035118,57,M,$6611.999999999999,12,None,6,7th,0,3:24:39.326AM,10:24:20.12AM,1.95,3750,375037503750375037503750375037503750375037503750375037503750
0035119,49,F,$9653.0,62,gReeN,4,9th,20secs,8:10:19.91PM,5:33:17.652AM,-2.89,3000,
0035120,19,m,$456.0,62,blue,6,5th,21secs,8:6:35.628PM,5:38:36.818AM,-11.22,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0035121,0,male,$11988.000000000002,12,BLUE,3,2nd,20secs,10:1:56.766PM,7:2:52.774AM,9.23,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0035122,55,F,$10230.0,49,blue,5,1st,24secs,8:49:2.532PM,7:17:37.106AM,1.37,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0035123,71,female,$11644.0,9,gReeN,5,2nd,25secs,3:9:28.331AM,6:0:28.147AM,-7.18,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0035124,60,f,$11400.0,44,reD,5,7th,22secs,4:52:37.386AM,11:26:58.200AM,11.34,3750,
0035125,58,Female,$16646.0,25,blue,4,3rd,27secs,4:48:39.812AM,10:17:22.285AM,-7.03,3250,
0035126,11,Female,$1628.0,25,yellow,4,8th,29secs,11:48:9.611PM,12:19:0.847PM,-8.9,1500,1500150015001500150015001500150015001500
0035127,43,Female,$10621.0,32,gReeN,5,8th,20secs,9:11:35.982PM,9:33:21.740AM,5.54,2250,22502250225022502250
0035128,31,M,$4278.0,74,blue,8,5th,29secs,7:18:29.18PM,5:40:58.527AM,-5.36,3000,
0035129,79,female,$13035.0,49,blue,3,6th,27secs,9:26:28.121PM,11:26:45.477AM,2.86,3500,3500350035003500350035003500350035003500
0035130,9,F,$2196.0,25,blue,6,8th,21secs,12:56:48.599PM,9:40:22.83AM,-3.84,3500,35003500350035003500
0035131,64,0,$2048.0,44,reD,7,4th,23secs,9:23:43.900PM,9:46:22.762AM,9.07,3500,
0035132,21,X,$3255.0,11,reD,4,2nd,20secs,3:17:45.708AM,5:54:8.13AM,1.38,1500,15001500150015001500
0035133,31,M,$2108.0,72,green,4,4th,29secs,1:57:50.423AM,5:21:16.623AM,-1.45,2000,200020002000200020002000200020002000200020002000200020002000
0035134,30,female,$8130.0,39,gReeN,9,9th,26secs,1:15:47.481AM,12:48:1.716PM,-8.49,2000,
0035135,17,X,$2601.0,14,yellow,0,9th,30secs,9:29:32.6PM,7:1:54.848AM,8.45,3250,
0035136,16,X,$1712.0,6,None,6,4th,28secs,7:36:16.386PM,12:17:54.373PM,-5.14,1750,
0035137,89,M,$16198.0,59,gReeN,8,6th,27secs,1:3:56.709AM,9:13:54.968AM,-11.76,3500,350035003500350035003500350035003500350035003500350035003500
0035138,39,Male,$3861.0,46,yellow,2,3rd,20secs,11:32:2.989PM,5:45:37.946AM,10.61,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0035139,87,female,$19053.0,60,green,8,9th,22secs,1:2:32.793AM,5:54:21.394AM,3.46,3500,
0035140,54,Female,$13122.0,58,gReeN,5,4th,28secs,4:48:2.206AM,7:46:37.194AM,0.06,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0035141,75,female,$2850.0,77,red,5,9th,26secs,2:1:43.510AM,9:23:55.667AM,-2.97,1500,
0035142,29,Male,$4147.0,34,gReeN,4,3rd,20secs,3:29:25.901AM,6:20:57.748AM,0.7,3500,350035003500350035003500350035003500350035003500350035003500
0035143,45,X,$8325.0,41,blue,5,9th,24secs,9:5:21.489PM,7:43:27.761AM,2.82,2750,27502750275027502750
0035144,38,F,$1976.0,79,BLUE,7,4th,25secs,7:20:6.317PM,5:25:28.86AM,2.18,2250,
0035145,90,f,0,41,blue,6,1st,27secs,1:46:34.173AM,7:11:42.571AM,1.75,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0035146,57,Female,$15618.000000000002,29,BLUE,2,1st,26secs,8:10:7.239PM,6:37:36.246AM,-0.62,1750,1750175017501750175017501750175017501750
0035147,73,Male,$15403.0,30,reD,7,5th,23secs,1:55:35.727AM,6:50:16.255AM,1.46,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0035148,87,f,$15660.0,51,None,0,1st,24secs,12:3:9.635PM,5:35:50.420AM,1.21,2750,
0035149,17,m,$2720.0,59,blue,0,6th,20secs,2:58:41.930AM,12:14:29.669PM,11.17,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0035150,83,f,$3486.0,47,BLUE,2,1st,23secs,7:45:58.636PM,10:3:24.429AM,3.87,2250,22502250225022502250
0035151,11,F,$2354.0,48,gReeN,5,5th,23secs,3:32:44.226AM,12:6:1.313PM,3.16,2500,25002500250025002500
0035152,15,f,$1485.0,10,blue,6,1st,30secs,9:38:5.501PM,10:34:19.307AM,6.4,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0035153,0,F,$11900.0,72,BLUE,7,3rd,25secs,2:13:45.841AM,8:49:36.555AM,7.54,3250,325032503250325032503250325032503250325032503250325032503250
0035154,8,M,$1048.0,13,blue,0,6th,30secs,9:2:53.568PM,8:22:45.168AM,11.51,3500,
0035155,86,male,$13502.0,69,yellow,9,2nd,0,9:13:11.490PM,7:37:4.248AM,2.11,3500,350035003500350035003500350035003500350035003500350035003500
0035156,22,X,$5236.0,25,green,2,1st,20secs,2:29:48.438AM,9:32:8.788AM,5.12,1750,17501750175017501750
0035157,42,Male,$9408.0,54,reD,1,4th,29secs,8:59:23.95PM,5:13:44.798AM,-5.57,1500,1500150015001500150015001500150015001500
0035158,58,M,$9860.0,20,0,7,2nd,30secs,12:44:45.188PM,10:19:40.808AM,-6.85,3500,
0035159,27,F,$7559.999999999999,36,gReeN,8,7th,21secs,8:26:45.42PM,6:19:14.858AM,1.96,1750,
0035160,41,F,$6806.0,5,reD,3,5th,21secs,9:2:42.637PM,6:12:3.738AM,9.19,1500,
0035161,72,M,$1944.0000000000002,18,None,5,3rd,30secs,4:39:37.189AM,6:52:31.44AM,4.3,3000,
0035162,40,F,$6760.0,8,BLUE,1,6th,26secs,12:35:45.595PM,6:54:47.458AM,-12.25,2000,
0035163,42,X,$3990.0,46,BLUE,2,4th,24secs,2:48:24.40AM,5:8:54.683AM,-7.21,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0035164,79,female,$23542.0,28,red,1,6th,23secs,11:39:18.820PM,8:12:33.366AM,3.6,2500,2500250025002500250025002500250025002500
0035165,62,X,$9238.0,52,None,4,6th,20secs,11:53:45.943PM,7:9:34.918AM,-11.55,2250,225022502250225022502250225022502250225022502250225022502250
0035166,76,f,$5852.0,68,yellow,0,7th,24secs,9:29:49.609PM,5:34:12.429AM,4.36,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0035167,66,F,$8778.0,52,blue,3,6th,21secs,2:15:53.170AM,8:49:37.715AM,7.76,2250,22502250225022502250
0035168,27,m,$6291.0,55,green,0,3rd,21secs,4:17:47.639AM,9:4:25.213AM,9.74,3250,3250325032503250325032503250325032503250
0035169,69,f,$6555.0,50,green,4,8th,28secs,11:31:46.200PM,9:49:39.594AM,-3.42,3500,3500350035003500350035003500350035003500
0035170,60,male,$4260.0,37,blue,8,3rd,30secs,12:49:23.166PM,6:25:22.136AM,-5.42,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0035171,81,Male,$22275.0,25,gReeN,7,1st,27secs,8:37:53.966PM,9:56:43.989AM,5.43,3250,
0035172,37,M,$6327.0,57,None,5,7th,24secs,3:21:46.926AM,5:25:25.832AM,0.73,2750,27502750275027502750
0035173,67,X,$15812.0,36,reD,7,4th,21secs,8:36:1.741PM,12:13:52.5PM,-2.04,3250,325032503250325032503250325032503250325032503250325032503250
0035174,71,X,$15336.000000000002,61,BLUE,6,6th,25secs,8:14:2.706PM,7:18:56.924AM,-3.85,2250,
0035175,21,Male,$1029.0,26,yellow,5,1st,23secs,8:38:2.412PM,5:45:26.918AM,7.1,2000,20002000200020002000
0035176,10,f,$580.0,41,None,7,7th,20secs,1:15:14.737AM,10:13:16.874AM,-8.25,3750,
0035177,80,F,$19280.0,22,gReeN,4,4th,28secs,8:29:59.216PM,7:43:40.489AM,-11.64,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0035178,60,X,$14640.0,14,BLUE,9,4th,27secs,2:42:35.295AM,6:40:28.905AM,-3.31,2500,2500250025002500250025002500250025002500
0035179,47,male,$9071.0,6,BLUE,9,7th,24secs,10:1:48.879PM,8:7:20.615AM,2.72,3500,3500350035003500350035003500350035003500
0035180,11,0,$385.0,66,green,6,9th,27secs,12:21:8.985PM,7:1:25.520AM,3.92,1500,
0035181,60,Female,$14280.0,79,None,6,7th,30secs,8:41:25.359PM,12:44:40.581PM,10.26,2500,
0035182,45,Female,$8055.0,9,green,9,8th,27secs,11:18:45.355PM,12:3:36.668PM,4.0,2750,27502750275027502750
0035183,26,M,$7332.0,64,gReeN,1,6th,24secs,4:55:7.153AM,11:47:46.586AM,10.45,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0035184,10,M,$1860.0,56,gReeN,6,9th,25secs,10:12:14.186PM,6:45:49.615AM,0,3750,
0035185,61,F,$7869.0,28,green,8,2nd,29secs,1:29:54.317AM,10:31:41.354AM,-11.68,2250,2250225022502250225022502250225022502250
0035186,66,female,$3366.0,24,blue,0,7th,29secs,2:19:29.780AM,6:35:46.573AM,0.91,3250,325032503250325032503250325032503250325032503250325032503250
0035187,31,f,$1488.0,75,BLUE,6,6th,25secs,3:25:59.26AM,11:42:58.654AM,9.2,2250,225022502250225022502250225022502250225022502250225022502250
0035188,36,X,$9684.0,32,BLUE,7,4th,27secs,4:5:5.339AM,9:9:44.496AM,-3.06,3750,
0035189,65,Female,$18135.0,21,red,9,8th,26secs,3:16:20.222AM,12:22:35.86PM,-5.98,3250,32503250325032503250
0035190,35,male,$7385.0,24,blue,1,3rd,27secs,8:39:49.99PM,5:48:30.154AM,-7.1,2250,22502250225022502250
0035191,45,male,$10485.0,8,BLUE,6,4th,22secs,9:29:25.976PM,12:48:37.921PM,4.12,1500,150015001500150015001500150015001500150015001500150015001500
0035192,54,male,$10422.0,42,None,9,5th,27secs,10:44:8.585PM,9:13:51.121AM,8.12,1500,1500150015001500150015001500150015001500
0035193,13,female,$1963.0,24,gReeN,3,8th,28secs,11:25:7.335PM,10:19:16.211AM,-7.33,3750,375037503750375037503750375037503750375037503750375037503750
0035194,84,Male,$20076.0,16,blue,7,7th,26secs,4:57:41.806AM,12:48:4.61PM,5.76,3500,
0035195,8,female,$1344.0,71,reD,0,7th,21secs,8:7:20.528PM,11:19:5.458AM,-0.51,3500,35003500350035003500
0035196,31,Female,$5549.0,12,None,9,8th,22secs,11:57:19.858PM,12:51:49.118PM,11.76,3500,350035003500350035003500350035003500350035003500350035003500
0035197,82,M,$18368.0,0,BLUE,2,2nd,27secs,7:57:46.689PM,11:30:1.251AM,-1.33,3750,
0035198,35,female,$1540.0,66,reD,3,6th,26secs,2:45:30.482AM,8:31:24.749AM,3.81,2250,
0035199,55,F,$15070.000000000002,70,red,6,4th,24secs,7:39:40.913PM,12:28:43.521PM,-7.73,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0035200,0,M,$18864.0,57,green,2,8th,22secs,10:26:25.434PM,7:26:39.284AM,2.8,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0035201,76,X,$11324.0,59,yellow,6,4th,28secs,7:15:46.696PM,12:24:43.694PM,-11.86,1750,
0035202,29,M,$6525.0,29,gReeN,4,8th,25secs,2:22:27.577AM,12:43:46.849PM,-5.21,3750,
0035203,42,m,$1974.0,24,green,1,1st,23secs,2:51:46.664AM,12:4:48.975PM,-7.24,1500,15001500150015001500
0035204,15,male,$4275.0,45,reD,8,8th,27secs,11:26:49.464PM,6:47:29.466AM,8.34,1750,
0035205,85,Male,$12325.0,77,None,4,8th,22secs,1:50:13.305AM,10:0:8.444AM,-9.36,2500,2500250025002500250025002500250025002500
0035206,14,M,$2198.0,16,green,0,7th,27secs,1:11:23.229AM,7:45:26.859AM,-4.99,2750,
0035207,88,female,$22352.0,51,blue,7,3rd,21secs,3:28:3.196AM,8:30:35.100AM,-2.09,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0035208,9,Male,$855.0,71,green,3,8th,24secs,8:47:10.393PM,9:59:13.372AM,9.07,2250,
0035209,46,f,$6302.000000000001,8,green,1,8th,22secs,1:37:56.845AM,11:11:30.709AM,1.3,1500,150015001500150015001500150015001500150015001500150015001500
0035210,75,Female,$9825.0,37,blue,1,3rd,24secs,1:54:14.303AM,7:40:6.976AM,-4.34,3000,3000300030003000300030003000300030003000
0035211,58,male,$14094.000000000002,78,BLUE,7,4th,0,10:32:17.874PM,6:19:22.431AM,-11.21,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0035212,55,f,$5885.0,69,red,3,2nd,28secs,9:56:23.398PM,8:38:54.330AM,0.75,2000,
0035213,90,male,$3240.0,51,gReeN,4,6th,21secs,8:22:48.838PM,9:7:51.917AM,8.49,2500,2500250025002500250025002500250025002500
0035214,60,M,$1860.0,56,gReeN,8,1st,24secs,4:54:35.605AM,7:14:36.974AM,1.03,1750,17501750175017501750
0035215,14,f,$1554.0000000000002,18,BLUE,7,4th,25secs,2:42:19.274AM,10:13:33.486AM,1.91,2250,225022502250225022502250225022502250225022502250225022502250
0035216,0,F,$6270.0,39,yellow,4,1st,26secs,11:49:28.221PM,6:41:32.484AM,9.93,2750,
0035217,90,f,$11070.0,31,gReeN,5,5th,21secs,3:3:42.405AM,10:50:56.959AM,-7.41,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0035218,60,female,$10560.0,66,reD,4,7th,22secs,12:17:37.937PM,9:0:50.753AM,-2.37,2500,2500250025002500250025002500250025002500
0035219,61,Female,$14029.999999999998,44,green,1,1st,25secs,11:21:10.224PM,8:46:10.282AM,2.79,2250,22502250225022502250
0035220,0,M,$5320.0,40,None,1,7th,27secs,12:35:3.9PM,10:49:49.76AM,-3.6,3250,
0035221,54,X,$15444.0,77,reD,5,3rd,21secs,2:25:51.333AM,5:51:48.396AM,-4.77,1500,
0035222,18,male,$3186.0,15,reD,0,2nd,28secs,11:35:52.474PM,9:57:55.286AM,6.75,1500,1500150015001500150015001500150015001500
0035223,19,Female,$2812.0,37,red,8,5th,29secs,8:47:33.679PM,11:57:50.454AM,7.73,3750,37503750375037503750
0035224,12,F,$2256.0,62,blue,3,2nd,28secs,10:46:51.679PM,7:1:15.453AM,12.01,3000,
0035225,82,female,$6478.0,29,red,9,8th,29secs,1:10:38.301AM,10:1:35.843AM,5.65,1500,
0035226,13,female,$2379.0,15,reD,4,6th,25secs,12:37:42.157PM,9:28:15.744AM,-1.66,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0035227,36,M,$3780.0,53,BLUE,8,2nd,23secs,8:4:32.89PM,11:22:23.68AM,5.16,2500,
0035228,76,M,$1672.0,79,blue,2,3rd,30secs,12:30:19.208PM,11:11:7.284AM,-1.37,2500,2500250025002500250025002500250025002500
0035229,59,M,$3953.0000000000005,26,blue,7,1st,30secs,10:22:24.192PM,10:35:58.263AM,-0.25,2250,22502250225022502250
0035230,62,X,$3658.0,19,None,2,1st,26secs,7:30:19.130PM,7:55:3.177AM,-1.59,2000,20002000200020002000
0035231,85,Male,$21505.0,54,reD,3,4th,20secs,7:53:54.334PM,10:40:13.874AM,-8.8,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0035232,57,F,$7296.0,60,blue,7,8th,23secs,11:36:59.877PM,6:48:28.944AM,0.25,3750,3750375037503750375037503750375037503750
0035233,29,Female,$8119.999999999999,55,None,5,6th,22secs,7:46:9.584PM,8:18:4.772AM,-6.61,2250,
0035234,54,F,$15984.0,49,None,8,4th,30secs,10:40:18.149PM,11:37:58.78AM,1.49,3750,37503750375037503750
0035235,0,Female,$11385.0,51,green,4,6th,25secs,11:7:48.69PM,11:22:4.895AM,3.2,3750,
0035236,83,Female,$5727.0,37,gReeN,1,2nd,23secs,10:20:11.561PM,9:49:18.645AM,2.07,3500,3500350035003500350035003500350035003500
0035237,57,male,$11970.0,36,blue,6,9th,28secs,2:14:45.46AM,5:34:44.444AM,9.92,1500,15001500150015001500
0035238,54,m,$13824.0,40,gReeN,4,8th,29secs,7:3:10.827PM,8:25:19.539AM,-4.63,2250,22502250225022502250
0035239,89,m,$13884.0,35,blue,0,4th,30secs,8:29:47.1PM,12:29:27.117PM,-11.9,2500,
0035240,43,f,$11051.0,26,red,1,8th,26secs,1:28:37.118AM,9:16:0.157AM,1.96,1500,
0035241,50,Female,$1450.0,60,blue,7,9th,27secs,2:38:17.208AM,6:11:24.535AM,-3.68,0,25002500250025002500
0035242,68,Female,$5576.0,7,blue,5,5th,21secs,7:45:8.397PM,7:22:19.983AM,-3.99,3750,37503750375037503750
0035243,35,Male,$3954.9999999999995,31,yellow,2,5th,22secs,3:59:39.741AM,12:47:23.291PM,6.37,1500,150015001500150015001500150015001500150015001500150015001500
0035244,10,f,$790.0,32,blue,0,6th,29secs,3:19:10.538AM,11:7:12.542AM,-5.62,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0035245,41,F,$1517.0,61,reD,5,3rd,20secs,3:13:36.978AM,10:30:17.424AM,10.28,3250,
0035246,76,m,$7144.0,61,red,9,4th,28secs,7:28:33.309PM,7:13:30.664AM,3.41,2750,
