ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0216611,17,Female,$2295.0,50,red,1,2nd,23secs,1:53:12.14AM,5:48:57.974AM,-5.7,1500,1500150015001500150015001500150015001500
0216612,77,Male,$22561.0,8,gReeN,4,1st,23secs,4:21:17.356AM,10:45:9.798AM,-8.44,1500,
0216613,35,M,$1330.0,72,gReeN,9,9th,22secs,7:59:5.228PM,8:49:4.728AM,-9.05,3000,30003000300030003000
0216614,38,f,$7334.0,77,reD,4,5th,25secs,1:58:45.219AM,5:53:48.148AM,1.13,3500,
0216615,76,f,$8892.0,7,red,4,8th,30secs,2:14:20.121AM,11:41:37.464AM,-10.84,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0216616,65,0,$9100.0,70,green,7,8th,23secs,12:56:23.443PM,7:43:21.299AM,-6.07,3500,3500350035003500350035003500350035003500
0216617,59,m,$5900.0,41,green,0,5th,29secs,7:9:48.942PM,8:1:22.415AM,11.64,2750,
0216618,59,female,$10856.0,7,BLUE,8,8th,29secs,3:22:54.245AM,6:46:1.696AM,-5.49,3250,32503250325032503250
0216619,17,Female,$816.0,66,gReeN,1,2nd,25secs,1:43:26.302AM,8:17:3.468AM,-1.61,2500,
0216620,44,F,$12936.0,7,reD,4,6th,21secs,1:6:15.501AM,9:57:38.65AM,-9.79,2750,
0216621,7,X,$588.0,38,BLUE,6,5th,22secs,4:12:17.331AM,12:39:53.29PM,-5.18,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0216622,53,m,$6041.999999999999,16,reD,3,9th,26secs,1:39:36.413AM,8:49:35.632AM,-8.74,1750,17501750175017501750
0216623,21,Female,$3339.0,45,gReeN,9,9th,25secs,7:35:18.830PM,5:56:21.345AM,7.8,3000,
0216624,78,F,$6864.0,72,red,1,7th,27secs,10:6:30.790PM,8:0:34.329AM,-5.35,2000,2000200020002000200020002000200020002000
0216625,52,Male,$12272.0,41,yellow,7,9th,25secs,3:19:26.990AM,12:28:17.521PM,-7.64,1500,150015001500150015001500150015001500150015001500150015001500
0216626,87,f,$21315.0,79,blue,7,5th,21secs,4:35:44.46AM,9:7:35.882AM,4.77,3250,325032503250325032503250325032503250325032503250325032503250
0216627,71,M,$9443.0,72,reD,0,8th,26secs,12:57:0.669PM,11:41:55.971AM,-8.87,2750,27502750275027502750
0216628,55,Female,$4565.0,18,blue,6,3rd,21secs,1:12:48.159AM,12:33:39.95PM,-7.89,2250,22502250225022502250
0216629,14,X,$434.0,18,yellow,8,4th,28secs,3:3:18.767AM,11:52:5.708AM,-10.77,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0216630,18,m,$1602.0,53,green,8,6th,23secs,9:4:42.206PM,12:36:41.653PM,-8.52,3000,300030003000300030003000300030003000300030003000300030003000
0216631,8,Male,$200.0,21,green,1,8th,24secs,2:49:39.348AM,11:32:41.916AM,-3.57,3000,300030003000300030003000300030003000300030003000300030003000
0216632,65,female,$14040.000000000002,48,BLUE,9,4th,23secs,9:52:39.463PM,7:7:4.165AM,7.79,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0216633,81,male,$14661.0,21,reD,0,8th,22secs,7:55:42.166PM,8:24:55.673AM,-9.36,2250,
0216634,19,Male,$5016.0,13,blue,3,2nd,21secs,3:57:18.937AM,8:56:16.404AM,10.14,3250,325032503250325032503250325032503250325032503250325032503250
0216635,48,M,$5040.0,29,reD,3,3rd,21secs,7:52:49.747PM,6:5:37.41AM,2.98,2000,
0216636,25,X,$5550.000000000001,73,reD,1,4th,23secs,2:22:15.334AM,11:56:48.209AM,3.55,3000,30003000300030003000
0216637,17,Male,$3179.0,32,yellow,5,3rd,28secs,10:12:58.394PM,11:53:53.305AM,-8.93,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0216638,64,female,$1855.9999999999998,19,gReeN,7,4th,20secs,8:15:31.941PM,11:10:27.697AM,1.96,3500,
0216639,9,m,$468.0,26,blue,8,3rd,27secs,2:56:46.395AM,7:40:10.948AM,1.63,2750,
0216640,60,Male,$12720.0,16,red,9,9th,30secs,8:6:13.830PM,7:55:47.315AM,0.82,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0216641,21,f,$2205.0,32,gReeN,7,9th,27secs,3:13:47.110AM,11:37:14.361AM,-6.03,3250,32503250325032503250
0216642,50,male,$4550.0,38,red,1,5th,25secs,3:32:5.293AM,12:14:39.595PM,10.76,2500,25002500250025002500
0216643,86,male,$12470.0,46,red,8,7th,25secs,10:52:52.492PM,5:6:48.123AM,-8.48,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0216644,89,f,$11392.0,37,yellow,3,7th,21secs,11:14:58.293PM,10:50:26.244AM,3.62,3000,
0216645,13,male,$1339.0,19,red,2,2nd,22secs,2:20:40.806AM,12:33:58.891PM,-7.13,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0216646,43,female,$3827.0,61,None,3,7th,29secs,4:18:8.680AM,6:38:33.413AM,4.97,1750,
0216647,67,X,$16616.0,69,gReeN,4,5th,24secs,3:51:50.843AM,12:36:59.252PM,-5.2,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0216648,55,Female,$1210.0,57,None,5,5th,22secs,11:40:43.388PM,10:50:53.446AM,7.04,2500,25002500250025002500
0216649,66,F,$12144.0,13,gReeN,6,8th,25secs,10:21:44.96PM,10:7:32.679AM,-11.73,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0216650,38,Female,$9082.0,62,None,1,2nd,30secs,2:22:16.847AM,9:1:6.60AM,7.95,2750,275027502750275027502750275027502750275027502750275027502750
0216651,26,Male,$2418.0,59,red,9,4th,27secs,8:17:48.523PM,6:8:11.572AM,2.3,3250,3250325032503250325032503250325032503250
0216652,44,m,$10736.0,15,reD,3,3rd,25secs,7:27:55.16PM,10:58:42.298AM,1.48,2750,27502750275027502750
0216653,87,X,$15834.0,56,red,0,9th,24secs,1:39:52.903AM,10:20:16.410AM,10.97,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0216654,23,m,$5313.0,49,reD,1,7th,25secs,10:24:58.990PM,9:47:33.615AM,9.45,1750,17501750175017501750
0216655,20,Female,$1400.0,44,green,5,8th,29secs,11:41:33.273PM,12:2:34.386PM,6.29,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0216656,40,X,$11640.0,41,blue,4,8th,22secs,9:11:43.165PM,9:50:0.370AM,-4.46,3250,325032503250325032503250325032503250325032503250325032503250
0216657,24,f,$4176.0,44,reD,8,9th,24secs,8:34:50.270PM,11:25:14.194AM,2.06,2250,
0216658,42,male,$2142.0,33,red,6,3rd,27secs,1:1:17.395AM,10:26:57.564AM,-12.13,1500,150015001500150015001500150015001500150015001500150015001500
0216659,45,female,$8775.0,59,reD,5,8th,22secs,9:18:14.96PM,6:2:30.845AM,-10.08,1750,17501750175017501750
0216660,32,Male,$4768.0,33,blue,6,3rd,21secs,12:35:34.190PM,11:35:6.70AM,-7.18,1500,
0216661,88,M,$16632.0,68,None,4,7th,29secs,4:39:12.475AM,9:24:37.970AM,-2.62,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0216662,59,male,$7375.0,64,red,1,6th,28secs,4:48:43.952AM,5:10:23.363AM,7.46,2750,2750275027502750275027502750275027502750
0216663,86,f,$2924.0,69,reD,4,2nd,27secs,11:20:6.722PM,5:50:50.234AM,-12.08,2500,
0216664,66,Female,$17490.0,46,gReeN,1,2nd,25secs,2:50:35.90AM,12:47:1.403PM,-12.18,2500,
0216665,37,male,$2812.0,60,gReeN,2,6th,20secs,2:32:19.847AM,6:15:42.2AM,6.52,3000,30003000300030003000
0216666,19,female,$646.0,37,yellow,1,4th,27secs,11:9:54.880PM,5:18:6.488AM,-1.48,2750,2750275027502750275027502750275027502750
0216667,34,Female,$6562.0,66,blue,9,8th,28secs,12:3:47.136PM,10:54:18.371AM,5.92,3000,
0216668,84,F,$16548.0,30,blue,7,1st,20secs,1:19:45.709AM,12:21:33.859PM,-6.04,1750,
0216669,0,F,$10710.0,26,green,1,8th,26secs,11:12:57.517PM,6:52:1.926AM,-2.46,2000,
0216670,17,m,$4624.0,68,None,7,7th,21secs,10:21:44.577PM,8:43:12.272AM,-9.49,3500,
0216671,37,M,$6068.0,38,None,2,7th,20secs,7:9:49.372PM,6:57:12.766AM,-8.26,1500,15001500150015001500
0216672,58,m,$16182.0,71,green,7,3rd,21secs,8:10:7.941PM,11:56:25.459AM,-11.69,2750,27502750275027502750
0216673,54,m,$2430.0,41,BLUE,6,9th,30secs,1:26:55.823AM,12:38:49.598PM,-7.35,3000,300030003000300030003000300030003000300030003000300030003000
0216674,37,Male,$7030.0,29,gReeN,8,8th,24secs,1:15:18.599AM,9:35:13.800AM,9.43,3250,0
0216675,38,Male,$7828.0,35,yellow,0,4th,0,4:33:24.475AM,6:20:17.566AM,10.25,3250,
0216676,54,female,$15930.000000000002,41,gReeN,3,9th,27secs,8:29:7.691PM,5:3:45.907AM,-11.65,1750,1750175017501750175017501750175017501750
0216677,54,Female,$5454.0,62,reD,4,3rd,26secs,11:25:19.824PM,8:25:58.611AM,-11.42,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0216678,77,Male,$20559.0,35,BLUE,8,4th,27secs,10:41:43.819PM,6:38:29.989AM,-10.22,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0216679,0,male,$4290.0,26,None,1,3rd,26secs,9:13:9.852PM,10:15:9.938AM,-10.92,1500,15001500150015001500
0216680,18,male,$3942.0,52,None,8,7th,20secs,11:6:6.785PM,7:1:7.456AM,-5.05,1500,
0216681,10,Female,$2650.0,30,yellow,9,1st,24secs,10:38:5.301PM,8:13:40.754AM,3.67,1750,1750175017501750175017501750175017501750
0216682,85,F,$7820.0,36,reD,8,7th,26secs,9:29:34.920PM,8:26:59.33AM,3.02,2500,250025002500250025002500250025002500250025002500250025002500
0216683,49,M,$1127.0,77,gReeN,7,4th,24secs,10:33:8.839PM,5:3:9.759AM,4.52,3750,
0216684,11,male,$3069.0,17,blue,7,2nd,29secs,4:44:26.383AM,5:29:41.379AM,8.86,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0216685,25,Male,$3975.0,35,red,1,2nd,22secs,8:43:43.566PM,9:52:36.927AM,-5.26,3000,30003000300030003000
0216686,8,f,$672.0,78,red,1,1st,27secs,11:25:11.988PM,7:12:29.315AM,8.64,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0216687,10,female,$1490.0,23,reD,2,2nd,22secs,10:4:43.18PM,6:58:34.350AM,4.27,1750,1750175017501750175017501750175017501750
0216688,63,Female,$6363.0,71,reD,0,2nd,21secs,8:58:49.664PM,12:45:24.911PM,-5.71,2750,
0216689,47,Male,$4465.0,28,reD,1,1st,28secs,12:2:37.290PM,0,9.35,3000,3000300030003000300030003000300030003000
0216690,62,male,$2480.0,8,None,0,8th,28secs,11:43:15.954PM,8:34:18.71AM,1.04,2750,
0216691,41,Female,$1681.0,68,yellow,8,2nd,23secs,9:13:12.516PM,11:8:29.909AM,9.39,1500,15001500150015001500
0216692,55,X,$7260.0,13,reD,5,7th,30secs,9:15:36.106PM,6:9:28.949AM,5.28,2500,25002500250025002500
0216693,23,m,$5474.0,57,blue,4,9th,27secs,10:37:21.42PM,12:50:2.598PM,11.47,3250,325032503250325032503250325032503250325032503250325032503250
0216694,40,Male,$9640.0,37,blue,0,5th,24secs,9:25:33.389PM,7:23:43.813AM,10.92,3500,
0216695,15,m,$4260.0,74,green,2,9th,24secs,1:25:8.90AM,10:5:8.160AM,-0.23,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0216696,52,female,$2340.0,78,gReeN,7,9th,24secs,12:39:39.472PM,7:42:57.388AM,12.09,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0216697,90,Male,$5580.0,57,None,5,8th,23secs,4:34:3.329AM,7:43:8.118AM,-6.6,3750,3750375037503750375037503750375037503750
0216698,35,F,$8890.0,66,reD,6,4th,28secs,2:57:7.134AM,11:15:32.679AM,-3.65,1500,
0216699,31,X,$8525.0,43,green,7,4th,21secs,9:28:40.164PM,8:23:27.811AM,-2.82,2000,
0216700,31,F,$2170.0,14,blue,3,5th,24secs,11:47:57.917PM,5:34:37.83AM,-4.09,2000,
0216701,32,X,$5696.0,71,yellow,4,2nd,21secs,8:11:52.455PM,8:6:7.368AM,-12.03,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0216702,51,Male,$8670.0,5,BLUE,7,9th,28secs,9:6:7.733PM,8:20:53.874AM,8.24,3750,3750375037503750375037503750375037503750
0216703,76,Female,$11476.0,30,red,3,5th,20secs,7:58:12.700PM,7:58:26.358AM,-4.29,2250,22502250225022502250
0216704,8,X,$1696.0,69,red,1,8th,20secs,2:54:4.239AM,11:28:42.189AM,5.15,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0216705,87,Male,$1740.0,60,green,5,5th,21secs,12:22:25.22PM,12:10:49.756PM,-0.27,1500,1500150015001500150015001500150015001500
0216706,77,male,$10472.0,55,blue,3,5th,28secs,10:33:10.146PM,7:18:4.201AM,-4.96,3000,300030003000300030003000300030003000300030003000300030003000
0216707,54,Female,$8316.0,33,blue,9,6th,27secs,11:40:37.531PM,8:32:39.764AM,4.34,3500,
0216708,38,Female,$2204.0,36,blue,9,8th,29secs,7:58:4.46PM,8:58:38.617AM,8.68,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0216709,39,female,$9048.0,15,BLUE,8,6th,28secs,10:59:32.39PM,6:58:0.184AM,4.59,2000,200020002000200020002000200020002000200020002000200020002000
0216710,48,F,$2496.0,14,red,7,4th,26secs,9:31:50.785PM,5:6:4.626AM,-6.69,1750,175017501750175017501750175017501750175017501750175017501750
0216711,78,m,$10296.0,49,BLUE,1,5th,21secs,8:32:32.246PM,12:17:25.351PM,0.72,1750,1750175017501750175017501750175017501750
0216712,29,M,$5278.0,66,green,9,2nd,27secs,4:2:43.837AM,11:54:4.750AM,-4.69,3000,300030003000300030003000300030003000300030003000300030003000
0216713,20,Female,$480.0,7,yellow,0,9th,27secs,9:23:5.118PM,6:53:54.728AM,4.54,3500,35003500350035003500
0216714,20,female,$4640.0,27,None,5,6th,27secs,4:20:36.482AM,7:40:56.953AM,8.08,3500,350035003500350035003500350035003500350035003500350035003500
0216715,53,female,$12561.0,43,reD,4,1st,23secs,3:37:21.982AM,11:19:46.316AM,5.93,3250,3250325032503250325032503250325032503250
0216716,17,female,$2482.0,68,reD,0,4th,25secs,1:36:59.736AM,6:42:51.949AM,2.84,1500,150015001500150015001500150015001500150015001500150015001500
0216717,10,M,$690.0,72,BLUE,2,5th,24secs,3:26:8.449AM,6:9:26.845AM,-4.0,2750,
0216718,84,female,$16212.0,43,green,4,4th,21secs,3:56:26.16AM,11:23:52.158AM,5.23,3500,3500350035003500350035003500350035003500
0216719,22,F,$5038.0,35,reD,4,6th,22secs,8:47:31.774PM,12:58:27.19PM,-0.75,3500,
0216720,20,f,$5040.0,75,BLUE,4,9th,27secs,2:21:20.589AM,7:9:41.205AM,-7.27,2500,
0216721,60,f,$13440.000000000002,32,BLUE,5,3rd,28secs,4:52:14.698AM,6:9:48.902AM,-12.14,3500,
0216722,43,Female,$1333.0,11,None,5,5th,22secs,3:51:38.233AM,6:45:28.291AM,5.09,2250,
0216723,38,M,$11248.0,43,None,7,7th,22secs,4:45:1.302AM,8:0:39.607AM,9.7,1750,175017501750175017501750175017501750175017501750175017501750
0216724,35,Female,$8785.0,63,blue,5,5th,22secs,12:8:58.628PM,5:57:21.522AM,3.94,3250,32503250325032503250
0216725,21,male,$1428.0,15,BLUE,4,9th,24secs,1:51:59.912AM,7:3:7.536AM,9.15,1500,15001500150015001500
0216726,37,male,$7436.999999999999,37,None,4,6th,30secs,12:43:27.27PM,0,-1.27,2250,225022502250225022502250225022502250225022502250225022502250
0216727,73,Male,$3504.0,69,reD,6,6th,20secs,10:1:23.389PM,0,-3.25,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0216728,67,female,$10184.0,10,reD,8,8th,25secs,12:39:26.686PM,11:20:43.196AM,-5.2,1750,1750175017501750175017501750175017501750
0216729,50,f,$7450.0,78,blue,5,3rd,29secs,11:18:24.486PM,6:58:51.983AM,-8.11,3750,3750375037503750375037503750375037503750
0216730,52,Female,$9412.0,71,None,3,9th,23secs,12:12:41.517PM,9:4:52.12AM,9.58,3000,3000300030003000300030003000300030003000
0216731,36,X,$8100.0,72,blue,5,3rd,25secs,4:14:3.679AM,11:21:12.642AM,-4.66,2750,
0216732,42,Female,$11466.0,28,BLUE,7,4th,21secs,3:38:24.78AM,5:43:46.845AM,8.12,3750,37503750375037503750
0216733,10,Male,$1700.0,39,0,3,7th,29secs,10:39:47.286PM,5:4:7.417AM,10.67,3500,
0216734,34,f,$5882.0,36,None,9,5th,29secs,8:46:59.566PM,5:22:21.890AM,-10.95,1500,1500150015001500150015001500150015001500
0216735,60,X,$12660.0,35,None,0,8th,24secs,11:27:8.210PM,7:28:47.358AM,10.1,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0216736,42,female,$5376.0,45,gReeN,3,5th,30secs,10:9:40.588PM,12:4:9.876PM,5.66,3250,32503250325032503250
0216737,59,f,$16283.999999999998,55,yellow,5,8th,30secs,1:15:21.253AM,8:37:12.618AM,-8.09,2500,250025002500250025002500250025002500250025002500250025002500
0216738,82,F,$15252.0,18,red,0,7th,24secs,1:57:45.526AM,11:27:28.279AM,3.82,2000,2000200020002000200020002000200020002000
0216739,24,M,$3600.0,57,blue,8,7th,22secs,12:45:34.821PM,8:51:41.816AM,9.43,2750,
0216740,48,m,$14208.0,27,yellow,7,3rd,20secs,4:18:19.256AM,5:50:38.375AM,-0.94,2750,27502750275027502750
0216741,63,M,$8316.0,32,gReeN,6,8th,24secs,3:58:5.500AM,8:44:10.75AM,3.45,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0216742,31,F,$3224.0,64,blue,4,7th,29secs,2:18:20.683AM,8:5:27.139AM,9.96,2000,200020002000200020002000200020002000200020002000200020002000
0216743,59,X,$10207.0,48,BLUE,3,7th,25secs,2:49:56.52AM,9:21:56.603AM,12.02,2750,
0216744,8,Female,$1807.9999999999998,54,reD,4,8th,20secs,2:38:7.727AM,8:43:19.360AM,-2.01,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0216745,7,Male,$1595.9999999999998,12,blue,6,3rd,22secs,7:28:13.529PM,6:51:33.475AM,8.04,2000,
0216746,65,Male,$12155.0,73,red,2,8th,23secs,12:38:26.278PM,12:13:24.546PM,-1.64,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0216747,48,Male,$8640.0,69,None,9,9th,28secs,12:37:29.826PM,9:54:35.806AM,-3.54,3500,35003500350035003500
0216748,68,f,$4624.0,36,blue,3,2nd,21secs,12:30:5.866PM,7:46:54.886AM,2.86,3250,3250325032503250325032503250325032503250
0216749,24,female,$4512.0,36,blue,4,8th,20secs,4:18:42.492AM,10:56:20.412AM,0.74,2000,200020002000200020002000200020002000200020002000200020002000
0216750,65,0,$18980.0,79,reD,1,9th,24secs,4:10:39.753AM,9:32:6.485AM,4.23,2000,200020002000200020002000200020002000200020002000200020002000
0216751,50,X,$2750.0,48,green,7,7th,23secs,2:52:5.713AM,5:47:21.150AM,-4.84,2750,2750275027502750275027502750275027502750
0216752,85,female,$9265.0,15,BLUE,1,2nd,23secs,11:28:37.654PM,7:52:49.413AM,4.43,2250,
0216753,16,Female,$3984.0000000000005,54,red,2,1st,27secs,11:44:57.817PM,8:9:24.409AM,10.29,1750,
0216754,30,M,$5610.0,16,blue,2,1st,26secs,3:19:22.689AM,8:38:5.504AM,-8.43,3500,
0216755,46,X,$2944.0,69,red,0,3rd,28secs,11:19:43.162PM,11:39:38.903AM,-9.21,3000,3000300030003000300030003000300030003000
0216756,80,F,$13280.0,45,BLUE,9,5th,30secs,7:1:43.595PM,8:50:35.250AM,-2.33,1750,1750175017501750175017501750175017501750
0216757,62,F,$6634.0,19,green,3,7th,27secs,7:8:18.806PM,10:22:47.635AM,-9.76,3750,37503750375037503750
0216758,22,Male,$1672.0,65,yellow,1,3rd,27secs,11:11:17.162PM,5:1:51.735AM,10.89,2750,27502750275027502750
0216759,48,F,$3600.0,77,reD,2,6th,26secs,10:36:15.994PM,6:26:36.818AM,8.36,3000,30003000300030003000
0216760,29,Female,$870.0,60,gReeN,7,6th,26secs,9:38:32.2PM,12:48:3.624PM,10.6,3500,350035003500350035003500350035003500350035003500350035003500
0216761,79,F,$5135.0,26,BLUE,2,9th,24secs,11:53:19.257PM,6:37:13.51AM,-6.78,1500,
0216762,12,M,$2220.0,0,yellow,9,7th,28secs,2:44:56.400AM,8:44:27.256AM,8.74,1500,150015001500150015001500150015001500150015001500150015001500
0216763,57,Female,$9177.0,66,green,6,6th,24secs,4:12:30.812AM,11:49:45.664AM,-5.33,2500,
0216764,14,M,$2869.9999999999995,41,None,6,4th,21secs,12:15:6.362PM,6:26:56.280AM,-1.05,2500,
0216765,66,Male,$6336.0,29,blue,4,8th,23secs,11:26:45.901PM,8:45:23.707AM,-10.57,2500,250025002500250025002500250025002500250025002500250025002500
0216766,31,female,$3968.0,31,blue,9,1st,26secs,12:6:3.694PM,7:56:47.509AM,-5.88,2000,200020002000200020002000200020002000200020002000200020002000
0216767,70,M,$6160.0,27,BLUE,3,2nd,23secs,11:45:2.865PM,5:24:3.617AM,6.39,3750,
0216768,65,X,$8255.0,72,0,2,5th,29secs,11:19:58.282PM,8:0:4.681AM,-11.37,3750,
0216769,47,m,$4230.0,62,red,7,2nd,25secs,4:28:6.301AM,8:25:26.402AM,7.71,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0216770,72,0,$14184.0,79,yellow,2,8th,28secs,7:39:30.726PM,7:46:9.937AM,-4.34,3500,
0216771,53,M,$10600.0,24,reD,5,4th,25secs,9:48:39.977PM,7:44:19.86AM,1.55,2500,
0216772,50,M,$14000.0,51,green,3,1st,23secs,3:26:38.799AM,11:42:35.473AM,-8.96,3000,3000300030003000300030003000300030003000
0216773,27,Female,$1161.0,32,blue,8,8th,29secs,4:20:10.24AM,12:53:30.736PM,6.47,3500,350035003500350035003500350035003500350035003500350035003500
0216774,65,Female,$17940.0,18,yellow,1,2nd,25secs,11:2:50.408PM,11:51:31.148AM,10.22,3750,375037503750375037503750375037503750375037503750375037503750
0216775,61,Male,$1830.0,18,reD,5,1st,27secs,4:8:2.235AM,7:27:1.662AM,3.15,1750,
0216776,67,male,$16482.0,55,BLUE,8,2nd,25secs,1:4:18.101AM,5:38:20.41AM,-2.81,2750,27502750275027502750
0216777,17,Male,$391.0,65,BLUE,5,1st,29secs,2:44:17.647AM,12:9:42.926PM,8.89,1500,15001500150015001500
0216778,59,male,$15340.0,50,yellow,0,8th,23secs,7:58:34.966PM,9:37:36.993AM,8.73,3250,0
0216779,7,Female,$1581.9999999999998,20,red,7,2nd,22secs,1:50:10.236AM,11:45:8.363AM,-9.27,2250,22502250225022502250
0216780,60,f,$2700.0,5,gReeN,4,7th,24secs,8:53:41.454PM,8:5:26.882AM,-11.46,3750,
0216781,27,F,$2025.0,9,red,8,6th,29secs,2:41:47.751AM,11:47:15.48AM,-4.09,2500,
0216782,26,f,$3952.0,18,gReeN,9,4th,22secs,7:53:37.656PM,6:24:57.613AM,-5.45,2500,25002500250025002500
0216783,7,Male,$581.0,55,blue,2,8th,26secs,7:4:21.644PM,9:19:34.38AM,-7.39,3000,
0216784,88,X,$13992.0,11,reD,3,7th,28secs,7:6:1.839PM,6:21:4.617AM,-6.12,2250,
0216785,22,Male,$4070.0,31,reD,4,4th,25secs,10:40:51.415PM,8:16:34.139AM,-5.83,1750,
0216786,64,male,$10048.0,65,BLUE,0,8th,29secs,7:48:19.748PM,6:44:41.484AM,0.19,2750,2750275027502750275027502750275027502750
