ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0995101,60,f,$4140.0,50,BLUE,7,4th,24secs,7:42:26.979PM,7:46:36.950AM,-4.47,3000,3000300030003000300030003000300030003000
0995102,29,m,$2900.0,6,green,2,3rd,28secs,8:58:45.701PM,11:37:3.896AM,-12.39,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0995103,73,male,$16425.0,58,green,8,4th,21secs,1:4:50.445AM,5:42:52.879AM,11.36,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0995104,90,M,$3600.0,76,blue,3,6th,30secs,10:14:15.443PM,6:14:58.727AM,-10.76,2000,200020002000200020002000200020002000200020002000200020002000
0995105,45,female,$9855.0,54,reD,6,5th,25secs,3:32:10.54AM,9:4:56.116AM,3.1,2000,2000200020002000200020002000200020002000
0995106,90,Female,$9180.0,45,gReeN,3,7th,26secs,3:25:6.706AM,11:58:5.28AM,-4.15,2000,200020002000200020002000200020002000200020002000200020002000
0995107,15,Female,$2520.0,12,reD,6,2nd,26secs,9:36:13.643PM,12:0:16.266PM,10.2,2750,275027502750275027502750275027502750275027502750275027502750
0995108,49,m,$14308.0,17,green,8,6th,30secs,4:31:48.552AM,8:32:52.656AM,2.41,2000,
0995109,41,M,$10742.0,73,red,6,8th,29secs,12:55:22.171PM,8:2:4.487AM,6.0,3250,
0995110,40,male,$8440.0,23,gReeN,8,5th,26secs,10:21:17.218PM,6:16:50.730AM,0.52,2750,275027502750275027502750275027502750275027502750275027502750
0995111,82,F,$6970.0,72,gReeN,2,5th,28secs,4:11:16.227AM,8:28:5.925AM,9.32,3250,3250325032503250325032503250325032503250
0995112,87,F,$13311.0,67,gReeN,3,2nd,30secs,11:34:33.3PM,11:58:13.425AM,9.67,2500,2500250025002500250025002500250025002500
0995113,44,male,$5456.0,53,gReeN,2,7th,26secs,1:52:40.79AM,11:13:35.663AM,7.59,2250,2250225022502250225022502250225022502250
0995114,38,female,$10450.0,15,yellow,6,1st,28secs,12:11:33.508PM,9:33:4.735AM,4.34,3000,30003000300030003000
0995115,69,Female,$5520.0,57,None,4,7th,23secs,11:56:35.60PM,8:58:30.535AM,5.44,1750,1750175017501750175017501750175017501750
0995116,79,F,$9954.0,62,green,7,9th,20secs,9:37:19.891PM,6:47:33.340AM,3.06,1750,0
0995117,22,F,$3322.0,30,reD,5,2nd,23secs,2:44:26.32AM,5:23:48.562AM,8.69,3250,32503250325032503250
0995118,74,M,$18426.0,76,None,9,8th,27secs,4:23:58.605AM,8:6:48.838AM,0.63,2000,2000200020002000200020002000200020002000
0995119,17,X,$629.0,66,None,8,4th,30secs,2:42:2.517AM,10:34:54.293AM,9.06,2250,
0995120,84,Male,$13692.0,62,None,6,1st,25secs,3:20:10.432AM,7:16:27.417AM,-6.71,3750,375037503750375037503750375037503750375037503750375037503750
0995121,63,m,$6993.000000000001,54,green,0,1st,23secs,9:4:24.262PM,8:7:34.243AM,-8.71,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0995122,62,M,$16058.0,58,BLUE,0,9th,26secs,1:33:34.999AM,6:23:45.890AM,-2.18,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0995123,50,M,$8000.0,73,None,6,5th,20secs,1:24:43.915AM,6:50:59.816AM,-10.91,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0995124,60,male,$3840.0,35,yellow,0,7th,27secs,1:6:12.738AM,6:37:44.439AM,4.72,1750,17501750175017501750
0995125,13,F,$3718.0,61,gReeN,6,6th,23secs,1:51:20.299AM,8:36:1.823AM,11.41,3250,
0995126,39,male,$7137.0,8,None,0,6th,20secs,11:11:12.33PM,6:28:48.698AM,-7.67,3750,375037503750375037503750375037503750375037503750375037503750
0995127,86,f,$17974.0,30,None,6,7th,29secs,12:32:53.317PM,10:30:55.290AM,-8.31,2250,
0995128,67,male,$17889.0,40,blue,3,9th,22secs,8:11:29.341PM,6:28:15.171AM,11.18,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0995129,45,X,$3735.0,43,red,1,6th,24secs,10:55:6.255PM,9:26:8.998AM,11.45,3500,
0995130,53,Female,$6837.0,39,blue,9,6th,27secs,10:14:32.161PM,5:28:15.700AM,0.73,3250,3250325032503250325032503250325032503250
0995131,38,X,$8246.0,69,green,0,1st,21secs,12:2:19.521PM,11:41:13.638AM,7.52,1500,
0995132,58,female,$12876.000000000002,53,None,5,3rd,27secs,4:34:13.214AM,11:31:23.385AM,-4.6,2500,25002500250025002500
0995133,31,female,$5859.0,33,BLUE,9,6th,29secs,12:33:32.420PM,5:34:24.890AM,-1.3,2750,
0995134,39,X,$5031.0,34,blue,8,6th,27secs,10:16:33.950PM,6:27:12.275AM,1.58,3500,35003500350035003500
0995135,75,male,$14325.0,36,None,5,4th,26secs,10:25:8.500PM,11:35:29.436AM,-5.95,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0995136,73,f,$1825.0,77,gReeN,1,5th,26secs,7:36:36.604PM,8:54:27.747AM,6.77,2250,225022502250225022502250225022502250225022502250225022502250
0995137,35,M,$7770.000000000001,12,green,2,6th,20secs,10:29:16.770PM,7:41:8.76AM,6.16,3500,3500350035003500350035003500350035003500
0995138,53,male,$3498.0,5,red,9,6th,30secs,1:39:47.470AM,5:10:54.903AM,-3.28,3250,3250325032503250325032503250325032503250
0995139,74,female,$4588.0,13,None,1,9th,22secs,7:1:41.522PM,10:42:38.177AM,-0.28,3250,
0995140,11,female,$2706.0,47,reD,3,4th,26secs,8:7:52.295PM,5:26:22.300AM,8.44,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0995141,70,female,$13370.0,33,blue,8,4th,23secs,9:40:11.57PM,7:1:7.607AM,-0.06,3500,35003500350035003500
0995142,85,female,$24310.0,25,green,3,4th,25secs,9:33:54.493PM,8:10:21.599AM,-0.21,2750,27502750275027502750
0995143,76,m,$8512.0,71,reD,8,3rd,21secs,12:46:35.412PM,5:25:4.668AM,6.17,3250,
0995144,50,M,$8700.0,8,green,1,3rd,20secs,8:11:30.125PM,10:58:42.491AM,-8.25,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0995145,61,Male,$10553.0,50,None,2,7th,22secs,7:41:31.185PM,12:11:36.427PM,0.04,2750,2750275027502750275027502750275027502750
0995146,71,m,$18176.0,74,gReeN,9,2nd,23secs,9:25:55.629PM,10:10:42.806AM,4.31,2500,2500250025002500250025002500250025002500
0995147,61,female,$14884.0,15,red,4,6th,21secs,1:9:37.593AM,6:48:29.762AM,-2.85,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0995148,67,f,$5293.0,15,BLUE,8,2nd,22secs,1:19:9.113AM,12:56:41.625PM,-2.76,2750,27502750275027502750
0995149,28,M,$2772.0,69,BLUE,5,5th,24secs,3:14:53.137AM,0,-10.84,3250,325032503250325032503250325032503250325032503250325032503250
0995150,77,F,$7084.0,54,BLUE,8,1st,30secs,2:59:10.539AM,6:19:12.721AM,-11.23,1500,15001500150015001500
0995151,59,Female,$9204.0,34,green,9,2nd,0,2:39:50.396AM,7:11:9.335AM,2.03,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0995152,14,Male,$742.0,36,0,3,5th,24secs,1:28:58.577AM,6:17:16.67AM,-2.79,1500,150015001500150015001500150015001500150015001500150015001500
0995153,7,Female,$1379.0,14,green,3,4th,29secs,7:5:7.85PM,12:16:41.521PM,-3.98,2250,
0995154,27,Male,$6021.0,19,gReeN,9,9th,24secs,12:46:56.940PM,7:59:55.911AM,0,1500,
0995155,76,female,$6004.0,7,reD,1,4th,23secs,12:25:12.993PM,8:47:6.865AM,-4.87,3000,
0995156,34,F,$6698.0,45,blue,5,7th,26secs,4:57:17.398AM,11:53:29.437AM,9.62,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0995157,12,f,$312.0,54,blue,2,3rd,26secs,7:15:16.434PM,11:31:16.144AM,7.39,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0995158,10,M,$940.0,79,None,5,1st,28secs,3:18:59.275AM,9:48:29.536AM,7.6,2250,22502250225022502250
0995159,60,M,$15600.0,73,yellow,4,8th,30secs,8:47:8.340PM,5:18:1.801AM,8.23,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0995160,42,male,$7056.0,58,red,1,2nd,28secs,1:21:8.46AM,7:48:28.389AM,-3.71,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0995161,55,female,$15950.0,78,blue,0,2nd,28secs,1:25:26.177AM,5:2:36.416AM,11.25,3500,350035003500350035003500350035003500350035003500350035003500
0995162,57,Male,$2565.0,41,gReeN,7,5th,26secs,3:28:15.399AM,11:7:25.798AM,-10.19,3000,
0995163,83,M,$10043.0,26,green,3,5th,20secs,12:39:10.837PM,5:16:12.516AM,1.53,1750,
0995164,37,M,$9213.0,50,yellow,0,6th,26secs,10:43:15.308PM,8:35:54.430AM,6.26,3250,325032503250325032503250325032503250325032503250325032503250
0995165,61,f,$15128.0,57,red,6,4th,25secs,4:29:55.935AM,9:54:49.760AM,-2.89,3250,
0995166,28,M,$7308.0,65,blue,7,4th,26secs,3:52:51.564AM,12:3:44.884PM,-0.48,2000,200020002000200020002000200020002000200020002000200020002000
0995167,52,X,$10244.0,53,green,1,2nd,27secs,12:45:45.126PM,10:52:36.18AM,12.03,2000,
0995168,30,Male,$2100.0,39,gReeN,3,8th,24secs,7:48:4.321PM,12:37:19.151PM,-4.13,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0995169,18,Female,$990.0000000000001,67,red,7,7th,22secs,2:33:58.83AM,5:46:53.636AM,-9.79,2750,
0995170,86,f,$12986.0,22,blue,9,8th,27secs,4:46:53.623AM,7:23:6.98AM,-1.54,1500,1500150015001500150015001500150015001500
0995171,16,X,$4079.9999999999995,76,blue,0,1st,27secs,8:39:43.830PM,5:46:34.504AM,3.15,1500,15001500150015001500
0995172,11,M,$3190.0,12,None,6,7th,25secs,10:47:25.590PM,5:32:11.12AM,10.38,2000,20002000200020002000
0995173,72,male,$16416.0,22,green,2,1st,29secs,10:52:34.383PM,9:25:34.8AM,7.97,3250,3250325032503250325032503250325032503250
0995174,69,M,$4416.0,45,BLUE,5,4th,30secs,4:1:55.101AM,11:22:0.953AM,-1.84,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0995175,46,female,$10028.0,46,reD,4,2nd,20secs,1:25:56.463AM,7:29:41.926AM,6.76,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0995176,26,Female,$728.0000000000001,24,yellow,0,6th,21secs,11:59:58.951PM,6:7:34.347AM,-4.74,2000,200020002000200020002000200020002000200020002000200020002000
0995177,46,M,$5980.0,71,green,9,1st,30secs,10:49:9.438PM,6:10:8.845AM,-7.14,3000,
0995178,19,Male,$4332.0,42,red,1,8th,29secs,3:10:26.781AM,9:35:5.30AM,-1.42,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0995179,56,f,$7504.0,26,reD,3,8th,21secs,9:36:48.41PM,9:27:57.954AM,-3.77,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0995180,75,m,$7575.0,57,red,4,4th,30secs,4:6:11.375AM,10:6:45.637AM,-6.56,2250,2250225022502250225022502250225022502250
0995181,11,Female,$1474.0,59,red,4,2nd,21secs,11:27:24.429PM,7:21:31.866AM,10.97,3250,32503250325032503250
0995182,33,M,$6072.0,24,green,0,9th,25secs,12:31:57.891PM,6:27:46.998AM,9.73,3500,35003500350035003500
0995183,89,X,$10680.0,44,BLUE,8,7th,0,1:51:43.607AM,5:57:47.548AM,-1.67,2250,
0995184,79,F,$13114.0,43,green,7,5th,27secs,8:23:14.585PM,9:4:52.698AM,2.51,3500,35003500350035003500
0995185,80,F,$11360.0,35,blue,8,4th,23secs,1:35:33.139AM,7:39:11.830AM,-8.75,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0995186,68,male,$3943.9999999999995,67,reD,4,8th,24secs,8:38:42.270PM,10:36:31.510AM,9.32,2250,225022502250225022502250225022502250225022502250225022502250
0995187,27,F,$4239.0,44,reD,3,5th,20secs,12:49:23.457PM,7:16:39.154AM,4.84,1500,
0995188,28,m,$8344.0,76,reD,5,7th,30secs,10:23:52.796PM,12:1:10.579PM,10.32,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0995189,82,X,$6068.0,9,BLUE,3,9th,25secs,3:8:59.560AM,6:48:58.182AM,5.97,3250,325032503250325032503250325032503250325032503250325032503250
0995190,55,Male,$13585.000000000002,53,reD,1,9th,26secs,1:23:22.720AM,8:45:24.723AM,-1.59,3000,30003000300030003000
0995191,77,female,$10934.0,52,None,2,5th,26secs,2:14:59.141AM,11:32:22.6AM,-0.87,2000,
0995192,63,X,$9198.0,22,reD,0,9th,26secs,2:47:54.75AM,9:55:59.786AM,-4.83,2250,225022502250225022502250225022502250225022502250225022502250
0995193,50,Female,$10100.0,42,yellow,8,5th,26secs,4:50:6.967AM,8:11:50.113AM,0.97,2750,27502750275027502750
0995194,36,m,$7164.0,38,BLUE,9,6th,27secs,9:55:40.9PM,5:43:9.364AM,-10.88,1750,1750175017501750175017501750175017501750
0995195,24,m,$4752.0,52,yellow,4,5th,23secs,11:9:58.209PM,7:38:35.1AM,1.18,1500,
0995196,13,M,$3341.0,54,reD,0,1st,20secs,9:9:46.391PM,9:4:18.394AM,-0.77,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0995197,74,Male,$6586.0,77,green,0,2nd,20secs,10:13:7.41PM,5:33:12.72AM,1.33,1750,
0995198,30,female,$2010.0000000000002,33,BLUE,5,5th,20secs,11:40:59.702PM,5:27:3.808AM,-4.33,2750,27502750275027502750
0995199,22,f,$1342.0,65,yellow,5,2nd,24secs,4:28:56.340AM,12:4:18.351PM,2.47,0,3750375037503750375037503750375037503750
0995200,60,f,$14280.0,13,red,3,8th,20secs,9:45:17.339PM,9:29:17.72AM,-1.21,2250,
0995201,87,m,$8874.0,30,green,0,2nd,22secs,11:1:48.241PM,8:52:46.768AM,-12.4,1750,17501750175017501750
0995202,86,M,$3698.0,75,None,9,9th,24secs,9:33:30.212PM,8:8:57.304AM,2.13,3250,
0995203,35,F,$6265.0,29,red,2,7th,20secs,1:32:19.209AM,5:47:57.858AM,-6.29,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0995204,16,male,$2320.0,69,None,2,5th,20secs,7:30:28.759PM,7:9:39.928AM,8.53,2500,
0995205,14,f,$1372.0,41,yellow,7,5th,23secs,10:7:13.783PM,8:8:22.300AM,-3.82,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0995206,23,Male,$4807.0,62,red,9,4th,23secs,4:4:9.494AM,6:41:46.398AM,9.45,3750,
0995207,33,female,$2640.0,7,None,2,7th,29secs,3:43:24.192AM,11:7:39.19AM,-5.01,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0995208,36,female,$2448.0,42,red,1,8th,26secs,9:17:23.955PM,11:33:21.893AM,-1.58,3000,
0995209,57,male,$9291.0,14,yellow,3,9th,27secs,10:36:25.564PM,6:10:19.284AM,-5.7,3500,
0995210,85,M,$3060.0,64,None,4,7th,26secs,9:26:45.511PM,5:25:46.867AM,-2.9,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0995211,54,m,$6101.999999999999,39,reD,1,1st,25secs,10:31:33.365PM,9:54:53.698AM,6.77,2500,250025002500250025002500250025002500250025002500250025002500
0995212,64,F,$11648.0,29,None,2,8th,27secs,7:6:27.990PM,6:34:38.647AM,3.3,3500,35003500350035003500
0995213,75,f,$8325.0,22,green,2,8th,30secs,7:9:23.506PM,6:40:17.122AM,-12.09,2000,
0995214,88,Male,$3960.0,42,BLUE,1,9th,24secs,12:53:57.453PM,7:57:3.535AM,-3.82,3250,
0995215,48,male,$14400.0,77,BLUE,7,8th,23secs,7:28:40.882PM,12:16:9.218PM,2.24,2250,225022502250225022502250225022502250225022502250225022502250
0995216,90,M,$26460.0,43,reD,7,7th,25secs,10:59:47.167PM,7:18:54.726AM,6.53,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0995217,37,female,$7770.0,29,yellow,7,7th,23secs,12:55:26.160PM,5:18:35.592AM,6.43,3750,
0995218,58,X,$7540.0,49,green,9,1st,26secs,9:22:58.702PM,6:27:42.395AM,8.84,1500,15001500150015001500
0995219,8,male,$680.0,61,yellow,8,7th,29secs,10:57:28.848PM,10:23:58.271AM,11.05,2750,275027502750275027502750275027502750275027502750275027502750
0995220,69,Male,$19044.0,49,None,4,7th,25secs,11:15:7.698PM,7:22:35.993AM,2.57,3000,
0995221,54,M,$15552.0,53,blue,9,2nd,24secs,12:40:10.252PM,5:13:47.935AM,-0.36,0,225022502250225022502250225022502250225022502250225022502250
0995222,79,Male,$2923.0,63,green,4,5th,23secs,7:44:36.993PM,9:9:6.825AM,-0.16,3250,3250325032503250325032503250325032503250
0995223,82,m,$22386.0,27,yellow,1,4th,27secs,7:10:20.958PM,12:24:54.146PM,-0.19,3250,
0995224,11,X,$1815.0,70,reD,2,5th,20secs,3:19:56.81AM,7:53:53.811AM,-0.09,3000,
0995225,87,Female,$2175.0,51,blue,6,2nd,29secs,9:32:59.924PM,0,-9.73,3250,32503250325032503250
0995226,56,M,$16520.0,17,BLUE,9,1st,23secs,8:27:5.137PM,10:54:14.728AM,2.85,3000,3000300030003000300030003000300030003000
0995227,22,female,$6468.0,53,gReeN,4,6th,25secs,1:8:29.580AM,6:25:15.919AM,0.45,3500,0
0995228,21,M,$3570.0,6,reD,9,5th,22secs,12:19:18.725PM,7:52:41.220AM,7.81,3250,325032503250325032503250325032503250325032503250325032503250
0995229,29,f,$3305.9999999999995,25,yellow,6,3rd,23secs,2:35:30.629AM,8:22:41.897AM,-5.95,3500,
0995230,60,X,$13260.0,40,reD,0,3rd,30secs,4:42:36.742AM,11:3:29.535AM,12.38,1750,
0995231,39,female,$5733.0,0,red,8,4th,22secs,11:1:0.113PM,8:54:22.276AM,-8.65,2000,
0995232,84,female,$11172.0,17,blue,8,4th,29secs,2:35:4.399AM,7:31:43.147AM,10.02,2750,27502750275027502750
0995233,70,f,$15470.0,36,red,3,2nd,22secs,8:43:57.540PM,9:16:27.689AM,-6.76,3500,35003500350035003500
0995234,34,male,$8432.0,43,blue,2,5th,22secs,8:51:44.503PM,10:41:43.177AM,-1.92,1500,1500150015001500150015001500150015001500
0995235,20,X,$2160.0,12,red,1,1st,24secs,11:31:29.608PM,8:45:27.630AM,4.52,3250,
0995236,32,F,$5888.0,7,BLUE,2,7th,26secs,1:35:42.511AM,9:14:31.223AM,-5.5,1500,150015001500150015001500150015001500150015001500150015001500
0995237,64,X,$2432.0,11,blue,3,2nd,20secs,4:30:48.645AM,5:58:14.416AM,0.49,3250,325032503250325032503250325032503250325032503250325032503250
0995238,34,male,$4216.0,31,yellow,3,8th,27secs,3:1:21.872AM,7:15:13.833AM,-7.49,3500,35003500350035003500
0995239,30,F,$3780.0,50,reD,6,5th,28secs,1:33:27.350AM,10:0:35.445AM,8.74,3000,
0995240,49,Female,$5488.000000000001,46,None,8,5th,25secs,10:36:48.786PM,9:10:11.826AM,2.38,2000,
0995241,54,male,$15768.0,16,green,2,9th,28secs,3:48:35.997AM,10:33:40.126AM,-0.09,3750,
0995242,71,Female,$1988.0000000000002,36,reD,3,8th,22secs,1:18:34.916AM,10:32:2.30AM,6.79,2500,
0995243,65,male,$10010.0,42,BLUE,3,6th,25secs,11:10:54.334PM,9:38:10.48AM,1.45,3000,30003000300030003000
0995244,50,X,$13150.0,25,gReeN,0,2nd,24secs,4:12:14.796AM,11:15:30.887AM,-0.6,1750,1750175017501750175017501750175017501750
0995245,40,male,$10000.0,46,blue,8,9th,30secs,8:46:15.553PM,9:23:21.60AM,-5.43,3750,375037503750375037503750375037503750375037503750375037503750
0995246,72,F,$20088.0,60,gReeN,1,9th,29secs,10:16:38.354PM,8:11:56.755AM,10.5,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0995247,67,female,$15141.999999999998,52,red,8,9th,27secs,11:45:47.239PM,6:46:50.809AM,-3.02,3250,3250325032503250325032503250325032503250
0995248,70,Female,$19740.0,27,green,6,1st,25secs,9:9:48.451PM,9:15:4.100AM,-9.86,1750,
0995249,61,male,$16897.0,60,green,4,9th,29secs,2:39:13.570AM,5:20:22.704AM,-10.28,1750,
0995250,83,Male,$13778.0,79,yellow,5,5th,29secs,8:26:14.599PM,12:18:37.986PM,-4.46,3750,375037503750375037503750375037503750375037503750375037503750
0995251,44,Male,$10560.0,67,red,3,9th,23secs,2:29:57.796AM,5:8:4.924AM,-6.92,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0995252,31,m,$6386.0,7,BLUE,8,2nd,22secs,3:7:11.890AM,11:32:44.803AM,-0.18,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0995253,17,F,$3672.0000000000005,56,yellow,3,8th,21secs,12:3:39.931PM,9:51:57.347AM,-2.63,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0995254,74,M,$19388.0,45,gReeN,5,3rd,22secs,1:6:20.136AM,12:7:35.848PM,-0.11,3000,
0995255,11,M,$1881.0,32,None,3,6th,20secs,11:49:21.597PM,6:33:4.504AM,-3.0,2000,2000200020002000200020002000200020002000
0995256,84,Female,$4704.0,59,blue,5,5th,26secs,10:26:6.683PM,5:34:28.378AM,8.86,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0995257,84,X,$24864.0,7,yellow,8,4th,24secs,2:39:5.1AM,12:33:31.30PM,6.95,2000,20002000200020002000
0995258,20,male,$4520.0,26,gReeN,9,4th,26secs,2:32:15.43AM,5:46:32.452AM,10.9,1500,1500150015001500150015001500150015001500
0995259,63,m,$8883.0,76,blue,0,5th,27secs,7:25:8.137PM,7:52:16.368AM,6.46,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0995260,19,m,$456.0,64,red,2,1st,22secs,2:47:3.37AM,10:17:29.612AM,-10.64,3250,
0995261,51,f,$14280.0,79,None,0,9th,27secs,11:20:51.546PM,8:13:48.517AM,7.66,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0995262,38,M,$5928.0,48,reD,9,4th,21secs,11:30:41.667PM,6:37:2.861AM,7.2,3000,300030003000300030003000300030003000300030003000300030003000
0995263,64,Female,$16000.0,67,BLUE,1,9th,28secs,8:27:33.96PM,11:59:9.824AM,-4.29,1750,1750175017501750175017501750175017501750
0995264,20,m,$1320.0,69,yellow,4,3rd,29secs,12:50:37.147PM,12:36:4.891PM,-1.62,2000,
0995265,18,M,$2106.0,7,gReeN,6,4th,27secs,10:35:55.113PM,10:4:36.265AM,-3.6,1750,175017501750175017501750175017501750175017501750175017501750
0995266,29,Male,$5626.0,33,None,4,4th,23secs,4:43:41.530AM,11:33:8.455AM,-1.52,3500,35003500350035003500
0995267,81,M,$10449.0,79,yellow,4,1st,28secs,9:1:24.607PM,7:32:27.399AM,-5.7,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0995268,68,X,$15708.0,58,gReeN,2,5th,23secs,8:12:39.323PM,7:53:57.262AM,-7.61,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0995269,34,F,$5134.0,45,yellow,4,9th,23secs,10:50:16.799PM,12:36:25.794PM,10.42,2500,25002500250025002500
0995270,83,female,$6557.0,28,None,1,2nd,30secs,3:50:30.38AM,7:8:44.153AM,7.84,3250,
0995271,10,M,$1100.0,37,None,9,3rd,22secs,2:59:34.867AM,8:17:18.965AM,-11.14,1750,17501750175017501750
0995272,89,female,$17622.0,67,yellow,2,3rd,22secs,4:0:58.759AM,5:22:10.727AM,-2.26,3750,3750375037503750375037503750375037503750
