ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0891252,88,X,$12496.0,60,blue,0,7th,22secs,9:48:54.193PM,9:27:5.456AM,-10.95,3500,35003500350035003500
0891253,72,f,$17064.0,36,BLUE,0,6th,20secs,11:49:19.842PM,11:17:20.839AM,3.54,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0891254,81,X,$14661.0,68,yellow,5,4th,29secs,3:20:55.787AM,5:16:29.969AM,1.71,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0891255,43,Female,$4300.0,69,yellow,7,8th,27secs,9:37:48.415PM,9:36:4.787AM,9.06,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0891256,31,male,$2635.0,39,gReeN,4,6th,27secs,4:39:10.419AM,7:48:19.36AM,-8.04,2000,200020002000200020002000200020002000200020002000200020002000
0891257,59,male,$12980.000000000002,6,None,2,5th,22secs,9:14:40.532PM,7:8:12.946AM,-8.78,2750,
0891258,25,Male,$4500.0,18,gReeN,8,9th,27secs,9:6:25.80PM,12:33:24.84PM,-1.19,2000,2000200020002000200020002000200020002000
0891259,62,Female,$5890.0,53,red,9,2nd,26secs,7:5:27.816PM,10:30:15.748AM,9.86,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0891260,11,male,$1606.0,74,gReeN,4,3rd,21secs,8:43:48.61PM,6:18:13.855AM,-9.91,3000,30003000300030003000
0891261,58,Male,$12644.000000000002,68,green,2,2nd,23secs,11:26:36.793PM,8:44:6.461AM,6.35,3750,375037503750375037503750375037503750375037503750375037503750
0891262,34,f,$5440.0,66,reD,6,3rd,26secs,1:27:22.363AM,8:18:48.424AM,-12.28,3250,32503250325032503250
0891263,64,f,$4352.0,69,yellow,1,1st,22secs,4:7:24.9AM,9:46:18.132AM,0.68,3500,35003500350035003500
0891264,47,f,$12173.0,61,red,9,7th,20secs,8:3:48.969PM,7:31:10.746AM,2.12,2500,2500250025002500250025002500250025002500
0891265,58,Female,$12005.999999999998,45,None,1,5th,25secs,8:52:14.967PM,12:18:51.122PM,-2.13,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0891266,79,female,$4661.0,26,gReeN,3,3rd,25secs,8:22:14.448PM,6:19:2.909AM,-2.0,3750,
0891267,85,female,$9435.0,46,reD,1,1st,26secs,12:33:25.436PM,8:0:45.309AM,11.17,2750,275027502750275027502750275027502750275027502750275027502750
0891268,11,Female,$407.0,60,None,1,6th,24secs,3:40:25.738AM,10:6:59.275AM,-5.81,1750,1750175017501750175017501750175017501750
0891269,72,X,$1728.0,48,0,6,7th,20secs,10:22:28.156PM,12:32:38.417PM,-8.05,3750,
0891270,46,female,$10902.0,69,green,2,9th,25secs,4:30:23.398AM,7:33:47.930AM,-11.46,1500,1500150015001500150015001500150015001500
0891271,58,male,$8758.0,15,BLUE,4,2nd,23secs,9:44:35.377PM,7:50:17.365AM,2.97,3250,
0891272,78,F,$13962.0,32,None,3,9th,30secs,9:37:52.393PM,8:39:41.448AM,2.49,2000,20002000200020002000
0891273,52,male,$10764.0,23,gReeN,2,6th,26secs,3:49:30.441AM,6:22:59.133AM,-11.27,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0891274,23,Female,$2829.0,39,reD,8,1st,24secs,12:37:25.928PM,7:22:7.89AM,-7.34,2500,250025002500250025002500250025002500250025002500250025002500
0891275,77,f,$22792.0,77,red,6,1st,27secs,1:58:13.854AM,9:50:32.926AM,-9.17,1750,175017501750175017501750175017501750175017501750175017501750
0891276,23,female,$1380.0,5,green,1,8th,25secs,11:0:17.958PM,5:39:6.719AM,-11.99,2500,25002500250025002500
0891277,73,m,$19856.0,58,blue,7,6th,23secs,11:3:58.150PM,11:40:59.39AM,-4.51,3250,325032503250325032503250325032503250325032503250325032503250
0891278,27,female,$4671.0,35,gReeN,5,2nd,28secs,10:27:26.816PM,8:2:53.677AM,-6.93,2000,200020002000200020002000200020002000200020002000200020002000
0891279,70,female,$6090.0,13,gReeN,1,4th,20secs,4:1:4.504AM,7:23:13.872AM,-2.0,3000,300030003000300030003000300030003000300030003000300030003000
0891280,66,female,$18612.0,75,green,6,2nd,20secs,1:50:4.435AM,11:50:24.336AM,-4.37,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0891281,74,female,$9324.0,45,gReeN,7,9th,30secs,1:54:58.670AM,5:19:50.897AM,0.84,3500,35003500350035003500
0891282,63,X,$12285.0,42,gReeN,5,9th,25secs,7:36:12.700PM,6:0:39.877AM,-3.29,2750,
0891283,76,F,$10488.0,57,reD,7,6th,22secs,9:3:36.175PM,10:8:15.689AM,8.75,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0891284,31,m,$1426.0,44,BLUE,1,2nd,27secs,2:12:3.680AM,12:33:57.724PM,9.78,2750,2750275027502750275027502750275027502750
0891285,88,Female,$2816.0,46,reD,5,7th,26secs,7:40:54.421PM,8:31:45.519AM,1.76,2250,225022502250225022502250225022502250225022502250225022502250
0891286,89,F,$19491.0,78,None,4,7th,29secs,7:0:49.968PM,9:5:0.651AM,11.53,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0891287,7,F,$378.0,13,reD,6,4th,25secs,12:0:55.262PM,6:37:58.708AM,0.62,3500,350035003500350035003500350035003500350035003500350035003500
0891288,42,m,$3024.0,77,green,9,8th,23secs,9:7:12.220PM,8:53:47.50AM,5.59,1500,0
0891289,32,female,$9536.0,63,blue,4,6th,24secs,12:58:20.681PM,6:9:0.456AM,-5.37,1750,17501750175017501750
0891290,8,X,$344.0,38,reD,7,6th,30secs,9:19:35.462PM,5:42:7.432AM,10.77,2000,
0891291,10,Male,$1980.0,28,green,5,4th,27secs,9:36:41.172PM,6:17:17.207AM,10.43,3750,
0891292,14,Male,$826.0,35,green,0,8th,28secs,4:56:58.983AM,11:1:5.323AM,-12.37,3750,
0891293,26,F,$2678.0,68,blue,0,6th,29secs,7:36:33.515PM,9:19:8.415AM,-2.95,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0891294,38,F,$874.0,35,green,1,6th,23secs,7:39:30.511PM,12:16:58.702PM,1.16,1500,15001500150015001500
0891295,49,m,$9653.0,51,red,1,6th,28secs,12:37:49.698PM,12:50:7.329PM,0.02,2000,200020002000200020002000200020002000200020002000200020002000
0891296,64,Male,$7168.000000000001,54,green,5,9th,20secs,12:8:50.807PM,12:36:29.449PM,7.34,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0891297,7,M,$588.0,25,yellow,2,3rd,20secs,3:54:40.46AM,11:30:48.211AM,-3.74,1750,1750175017501750175017501750175017501750
0891298,43,M,$9288.0,76,reD,7,1st,28secs,10:23:36.96PM,7:49:11.698AM,-7.08,3750,3750375037503750375037503750375037503750
0891299,64,M,$5184.0,50,BLUE,4,3rd,21secs,10:37:21.341PM,11:9:49.47AM,11.96,2500,
0891300,48,F,$6528.000000000001,33,gReeN,1,1st,28secs,12:35:5.595PM,6:20:56.690AM,8.03,3250,325032503250325032503250325032503250325032503250325032503250
0891301,80,male,$2160.0,48,None,5,7th,26secs,3:47:5.955AM,10:37:2.743AM,0.08,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0891302,64,M,$14463.999999999998,13,None,5,2nd,26secs,9:21:33.412PM,5:51:27.692AM,-0.97,3250,
0891303,27,X,$2781.0,12,blue,1,8th,23secs,1:16:38.98AM,10:12:35.939AM,-7.45,3750,
0891304,20,M,$960.0,77,reD,1,1st,26secs,10:50:36.881PM,12:12:19.866PM,3.62,2500,25002500250025002500
0891305,73,male,$14600.0,6,gReeN,8,3rd,23secs,7:30:51.351PM,9:51:43.992AM,9.65,3500,35003500350035003500
0891306,29,f,$5974.0,66,gReeN,3,7th,29secs,10:7:1.531PM,7:33:53.277AM,-5.99,1750,
0891307,7,female,$210.0,70,red,0,2nd,21secs,9:7:3.810PM,7:34:47.219AM,-6.84,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0891308,57,female,$1311.0,74,green,8,8th,20secs,1:13:33.81AM,12:44:1.404PM,4.49,2750,27502750275027502750
0891309,33,F,$2970.0,29,reD,0,1st,27secs,10:31:8.465PM,10:7:38.154AM,8.74,3000,
0891310,12,X,$1224.0,42,green,8,1st,20secs,4:33:11.673AM,8:13:35.227AM,11.46,3000,300030003000300030003000300030003000300030003000300030003000
0891311,72,M,$8424.0,18,gReeN,9,4th,20secs,7:39:13.686PM,7:3:0.17AM,-4.49,2000,20002000200020002000
0891312,71,Female,$13135.0,72,blue,6,8th,30secs,9:12:0.212PM,7:29:36.393AM,2.39,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0891313,34,F,$7887.999999999999,14,green,9,8th,27secs,1:27:56.332AM,8:6:41.719AM,-5.0,3750,
0891314,29,X,$1914.0,15,gReeN,1,6th,24secs,7:39:37.489PM,8:31:10.59AM,4.92,3500,
0891315,49,f,$2842.0,66,gReeN,0,2nd,27secs,7:1:10.665PM,8:47:51.549AM,8.07,3000,
0891316,78,m,$13650.0,70,BLUE,9,1st,22secs,12:30:41.520PM,9:58:55.648AM,-3.39,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0891317,56,Male,$9128.0,44,None,5,1st,26secs,3:27:4.369AM,10:15:57.56AM,-6.98,3500,3500350035003500350035003500350035003500
0891318,51,Male,$12087.0,29,green,0,9th,24secs,3:10:46.147AM,10:10:31.450AM,6.09,3500,3500350035003500350035003500350035003500
0891319,11,Female,$2871.0,10,blue,2,7th,26secs,3:13:23.129AM,8:41:51.111AM,-0.7,2250,225022502250225022502250225022502250225022502250225022502250
0891320,66,M,$15114.0,67,yellow,8,2nd,26secs,12:16:9.102PM,5:46:28.716AM,3.67,3000,
0891321,43,m,$11739.0,22,None,1,7th,28secs,12:34:45.748PM,10:48:40.999AM,2.66,1500,15001500150015001500
0891322,20,f,$5760.0,33,red,0,9th,20secs,1:22:40.399AM,12:27:46.848PM,-6.85,3500,35003500350035003500
0891323,90,Female,$12060.0,59,blue,9,7th,30secs,10:46:13.476PM,7:34:9.897AM,-11.94,2750,27502750275027502750
0891324,39,F,$7878.0,33,blue,8,7th,25secs,7:1:56.308PM,5:29:39.358AM,-3.38,3500,
0891325,25,male,$4074.9999999999995,38,yellow,5,2nd,21secs,2:41:45.643AM,10:57:21.712AM,11.6,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0891326,49,m,$8183.0,7,BLUE,0,1st,30secs,10:25:35.423PM,10:23:0.146AM,-2.03,2500,25002500250025002500
0891327,70,M,$15400.000000000002,43,None,5,5th,25secs,9:9:9.343PM,10:39:49.262AM,4.45,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0891328,8,M,$1144.0,31,green,5,1st,23secs,3:48:8.379AM,11:27:15.70AM,-1.87,0,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0891329,88,male,$21296.0,57,BLUE,0,2nd,23secs,9:12:45.635PM,5:6:44.429AM,0.87,1500,1500150015001500150015001500150015001500
0891330,12,Female,$2880.0,45,blue,5,7th,27secs,12:8:55.360PM,6:57:22.795AM,-9.79,3750,
0891331,17,Male,$748.0,35,yellow,5,8th,25secs,11:47:39.693PM,12:53:30.862PM,-6.19,3000,300030003000300030003000300030003000300030003000300030003000
0891332,63,X,$15561.000000000002,43,yellow,9,3rd,29secs,3:26:15.219AM,5:9:45.876AM,-9.0,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0891333,35,male,$4130.0,51,green,0,7th,23secs,1:56:40.487AM,12:0:45.262PM,-8.23,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0891334,52,X,$14092.0,47,yellow,7,9th,25secs,4:35:57.900AM,8:50:12.894AM,3.13,3250,
0891335,35,Male,$7140.0,38,reD,7,2nd,27secs,8:58:47.131PM,10:14:15.559AM,-1.71,2000,
0891336,49,male,$13720.0,6,blue,7,7th,22secs,10:8:21.896PM,7:46:47.850AM,-9.16,3250,32503250325032503250
0891337,17,Male,$4403.0,26,red,2,7th,22secs,10:53:10.31PM,6:19:11.824AM,-3.16,1500,15001500150015001500
0891338,89,X,$7298.0,16,reD,0,5th,22secs,3:12:47.643AM,8:55:21.869AM,-8.63,2750,
0891339,38,m,$798.0,21,blue,7,9th,22secs,10:44:53.751PM,5:27:5.596AM,-11.45,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0891340,55,male,0,67,gReeN,1,1st,26secs,3:45:30.180AM,11:47:9.218AM,-0.35,3750,
0891341,11,m,$847.0,68,BLUE,4,6th,21secs,2:39:29.121AM,7:2:18.224AM,11.22,2500,2500250025002500250025002500250025002500
0891342,87,Male,$3480.0,12,red,1,1st,26secs,9:14:29.707PM,11:5:58.232AM,1.14,2500,2500250025002500250025002500250025002500
0891343,70,f,$12460.0,39,red,6,4th,30secs,11:58:15.239PM,9:43:38.675AM,-6.47,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0891344,41,Female,$5412.0,64,reD,5,7th,26secs,10:34:8.461PM,5:6:7.29AM,-8.47,3750,375037503750375037503750375037503750375037503750375037503750
0891345,8,Male,$1952.0,72,None,2,1st,24secs,2:17:42.50AM,10:15:29.482AM,10.84,3750,375037503750375037503750375037503750375037503750375037503750
0891346,48,m,$13920.0,28,red,7,4th,28secs,8:39:5.113PM,9:27:27.319AM,7.27,3000,
0891347,88,Female,$23936.0,48,BLUE,4,3rd,21secs,1:16:46.931AM,10:6:29.471AM,9.95,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0891348,58,F,$12934.0,49,gReeN,3,5th,30secs,2:58:19.288AM,10:55:8.913AM,-7.61,3500,
0891349,43,M,$11524.0,41,yellow,5,6th,21secs,1:54:24.765AM,8:0:5.681AM,-5.85,3750,375037503750375037503750375037503750375037503750375037503750
0891350,19,Male,$608.0,74,None,6,5th,21secs,3:17:35.513AM,10:1:55.86AM,2.93,3250,325032503250325032503250325032503250325032503250325032503250
0891351,69,Male,$2760.0,63,reD,6,6th,24secs,3:51:20.966AM,12:15:57.714PM,-6.22,3750,
0891352,81,male,$18063.0,73,blue,5,2nd,30secs,10:54:59.859PM,10:22:19.425AM,-10.66,2250,2250225022502250225022502250225022502250
0891353,21,Female,$4116.0,22,reD,5,2nd,24secs,4:14:35.813AM,11:46:58.991AM,-2.5,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0891354,67,F,$6901.0,24,gReeN,5,5th,24secs,8:54:4.49PM,7:15:42.169AM,-7.0,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0891355,56,F,$4760.0,36,gReeN,7,9th,25secs,11:40:56.314PM,8:24:14.587AM,10.72,3500,35003500350035003500
0891356,39,X,$8190.0,15,yellow,7,2nd,23secs,9:21:11.388PM,12:1:24.496PM,-6.47,3000,
0891357,23,F,$6417.0,14,green,1,7th,30secs,12:53:29.225PM,12:51:59.94PM,0.58,2500,25002500250025002500
0891358,71,female,$9940.0,34,None,0,2nd,24secs,4:52:17.569AM,8:7:22.167AM,10.73,1750,17501750175017501750
0891359,83,Male,$12201.0,0,red,7,6th,28secs,9:54:8.675PM,12:32:35.147PM,-2.89,3500,3500350035003500350035003500350035003500
0891360,63,m,$1764.0000000000002,26,blue,6,4th,30secs,8:10:10.561PM,7:2:45.812AM,8.2,3000,
0891361,37,F,$888.0,40,green,0,8th,23secs,12:13:25.37PM,11:36:9.463AM,5.96,1500,1500150015001500150015001500150015001500
0891362,83,X,$6889.0,29,yellow,9,3rd,22secs,1:18:20.142AM,7:59:12.800AM,1.29,2250,2250225022502250225022502250225022502250
0891363,61,F,$15738.0,66,reD,6,0,22secs,11:4:13.160PM,11:3:3.549AM,-0.35,2000,
0891364,41,male,$1927.0,79,BLUE,1,8th,26secs,7:45:29.954PM,6:14:43.600AM,-10.62,3250,
0891365,27,Female,$3024.0000000000005,43,green,3,5th,24secs,1:35:59.825AM,5:58:59.866AM,-7.89,1500,
0891366,76,Male,$11780.0,5,gReeN,7,4th,22secs,10:30:39.349PM,7:4:14.792AM,-1.94,2500,
0891367,33,Female,$9141.0,16,green,2,4th,28secs,2:54:56.164AM,11:21:55.809AM,-11.21,1750,
0891368,90,f,$21060.0,48,BLUE,6,1st,27secs,7:15:14.3PM,11:41:21.395AM,10.27,2500,250025002500250025002500250025002500250025002500250025002500
0891369,58,female,$15312.0,31,yellow,6,5th,27secs,1:51:22.261AM,10:2:23.162AM,9.83,2750,
0891370,45,m,$12600.0,18,reD,4,3rd,26secs,2:59:13.301AM,7:53:57.946AM,2.43,1500,150015001500150015001500150015001500150015001500150015001500
0891371,34,M,$4998.0,48,reD,9,9th,27secs,11:47:21.143PM,6:18:27.225AM,-5.64,1750,
0891372,35,m,$7909.999999999999,11,reD,7,6th,26secs,11:25:58.611PM,7:57:44.608AM,10.5,3000,3000300030003000300030003000300030003000
0891373,40,F,$5320.0,25,None,3,3rd,20secs,12:32:57.646PM,6:28:54.71AM,-0.59,2750,275027502750275027502750275027502750275027502750275027502750
0891374,50,Female,$13750.0,12,None,9,7th,20secs,3:50:54.214AM,12:15:54.763PM,-4.62,3500,
0891375,58,m,$16355.999999999998,49,blue,6,3rd,30secs,1:29:19.674AM,12:55:6.317PM,2.35,2250,22502250225022502250
0891376,17,female,$2227.0,63,blue,0,7th,28secs,2:55:52.999AM,10:16:17.311AM,6.35,2000,2000200020002000200020002000200020002000
0891377,38,X,$8322.0,51,gReeN,0,8th,22secs,1:24:37.79AM,9:0:41.588AM,-1.86,1500,1500150015001500150015001500150015001500
0891378,69,male,$12627.0,42,gReeN,0,8th,27secs,1:30:58.550AM,9:37:47.609AM,2.72,2000,20002000200020002000
0891379,43,Male,$8213.0,62,BLUE,2,7th,29secs,10:54:51.104PM,12:16:24.622PM,4.44,2250,
0891380,58,male,$5974.0,52,BLUE,6,5th,21secs,2:28:46.732AM,5:33:49.549AM,9.28,3250,3250325032503250325032503250325032503250
0891381,57,X,0,12,green,1,2nd,25secs,8:17:59.526PM,9:16:51.660AM,-8.59,1500,150015001500150015001500150015001500150015001500150015001500
0891382,81,0,$23328.0,13,green,5,8th,26secs,11:49:54.695PM,9:17:37.156AM,-4.86,3500,350035003500350035003500350035003500350035003500350035003500
0891383,32,F,$8031.999999999999,57,blue,7,9th,26secs,2:9:5.644AM,10:43:48.519AM,5.54,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0891384,74,F,$20498.0,24,red,5,9th,29secs,0,11:38:28.178AM,-11.68,1750,
0891385,36,Female,$1548.0,45,blue,4,8th,30secs,7:55:42.373PM,10:35:6.47AM,-9.09,3000,300030003000300030003000300030003000300030003000300030003000
0891386,76,X,$9880.0,9,blue,9,2nd,22secs,4:36:58.833AM,5:4:44.949AM,1.8,3250,3250325032503250325032503250325032503250
0891387,24,male,$3935.9999999999995,25,BLUE,2,4th,20secs,10:41:7.842PM,0,9.87,3250,
0891388,77,Male,$18942.0,26,blue,4,2nd,25secs,11:31:4.153PM,9:37:52.298AM,3.25,3500,35003500350035003500
0891389,21,X,$5208.0,55,yellow,9,7th,28secs,10:7:19.472PM,7:3:24.190AM,-4.99,3000,30003000300030003000
0891390,76,F,$7828.0,77,BLUE,3,4th,25secs,2:21:53.242AM,7:45:11.17AM,0.03,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0891391,8,male,$960.0,40,red,9,8th,20secs,4:40:53.195AM,11:39:58.283AM,1.06,3500,
0891392,9,M,$1791.0,36,reD,5,9th,21secs,8:20:58.941PM,11:14:47.327AM,-2.88,3000,
0891393,54,male,$1620.0,20,green,0,3rd,23secs,8:19:32.464PM,6:53:42.298AM,-2.69,3750,3750375037503750375037503750375037503750
0891394,77,Male,$21637.0,79,None,6,3rd,23secs,1:59:23.679AM,6:32:34.51AM,3.46,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0891395,7,m,$504.0,27,red,6,4th,20secs,1:9:18.399AM,8:5:8.891AM,-0.71,2500,2500250025002500250025002500250025002500
0891396,74,F,$2442.0,59,None,5,1st,25secs,7:8:52.90PM,11:10:44.416AM,6.48,1750,
0891397,26,male,$4368.0,5,blue,0,9th,21secs,10:26:55.270PM,0,-6.71,1500,
0891398,49,M,$5880.0,34,yellow,7,6th,23secs,7:10:16.604PM,12:47:26.710PM,10.28,2750,
0891399,47,m,$9024.0,33,gReeN,0,2nd,23secs,12:58:22.61PM,6:10:36.359AM,6.25,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0891400,0,male,$9594.0,79,yellow,0,9th,29secs,4:7:30.926AM,5:11:54.465AM,5.42,1500,15001500150015001500
0891401,38,F,$2470.0,60,reD,8,4th,25secs,11:47:18.10PM,9:4:11.635AM,-3.23,3250,325032503250325032503250325032503250325032503250325032503250
0891402,22,Female,$924.0,50,yellow,3,4th,26secs,12:3:28.872PM,5:35:25.377AM,2.89,3500,35003500350035003500
0891403,22,m,$2420.0,15,BLUE,5,3rd,23secs,1:59:50.309AM,10:2:57.260AM,2.91,3500,
0891404,20,Male,$5220.0,24,yellow,4,7th,28secs,12:1:4.481PM,11:12:40.790AM,2.67,3000,0
0891405,38,M,$4940.0,62,red,6,2nd,22secs,3:53:59.408AM,7:40:15.217AM,5.78,1500,1500150015001500150015001500150015001500
0891406,78,f,$12636.0,75,gReeN,7,1st,25secs,9:32:32.436PM,9:22:7.17AM,-7.7,2500,
0891407,63,M,$12474.0,10,yellow,2,9th,25secs,3:11:11.672AM,9:17:16.85AM,-9.27,1750,1750175017501750175017501750175017501750
0891408,25,F,$3250.0,63,BLUE,3,7th,22secs,9:46:18.280PM,9:15:2.390AM,-5.88,1500,150015001500150015001500150015001500150015001500150015001500
0891409,10,Male,$2330.0,55,gReeN,9,1st,23secs,10:17:17.258PM,10:56:30.453AM,-1.91,2250,22502250225022502250
0891410,10,m,$520.0,0,blue,2,3rd,21secs,7:33:1.550PM,12:41:13.919PM,8.74,3000,300030003000300030003000300030003000300030003000300030003000
0891411,77,m,$10241.0,59,reD,2,7th,30secs,9:51:37.592PM,7:6:23.582AM,0.49,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0891412,0,F,$17479.0,60,yellow,6,6th,29secs,4:9:3.410AM,9:28:37.67AM,11.26,2250,225022502250225022502250225022502250225022502250225022502250
0891413,78,F,$5382.0,18,BLUE,0,2nd,21secs,4:8:37.300AM,11:33:46.891AM,-6.31,2250,22502250225022502250
0891414,28,m,$5572.0,65,gReeN,4,8th,25secs,8:48:45.196PM,5:24:11.936AM,-9.49,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0891415,9,M,$1647.0,15,red,4,5th,24secs,3:49:37.22AM,8:46:30.969AM,6.05,3750,37503750375037503750
0891416,32,m,$9600.0,48,None,1,9th,29secs,12:53:46.845PM,5:38:11.419AM,-10.55,2000,
0891417,73,M,$17666.0,53,reD,9,6th,30secs,8:36:31.461PM,10:20:5.485AM,-0.32,2250,
0891418,38,m,$4104.0,73,green,5,5th,26secs,12:0:36.59PM,11:54:17.633AM,-1.22,2750,2750275027502750275027502750275027502750
0891419,72,M,$3096.0,14,blue,0,9th,21secs,9:32:18.122PM,6:34:55.189AM,12.07,3000,
0891420,11,Male,$3080.0,20,blue,5,3rd,30secs,9:35:40.186PM,6:30:34.593AM,-2.54,2250,
0891421,24,F,$2256.0,71,gReeN,1,5th,25secs,4:42:37.344AM,11:58:3.995AM,-5.65,3000,30003000300030003000
0891422,68,f,$13939.999999999998,42,green,2,4th,21secs,1:56:40.543AM,11:29:58.198AM,5.74,3250,3250325032503250325032503250325032503250
0891423,32,M,$7456.0,66,blue,7,7th,23secs,11:9:20.766PM,10:11:16.93AM,-2.12,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
