ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0570131,81,male,$7614.0,76,green,7,8th,26secs,7:9:11.493PM,6:17:9.224AM,3.75,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0570132,13,Male,$2496.0,61,green,7,2nd,27secs,12:38:51.454PM,8:49:5.988AM,10.56,3500,35003500350035003500
0570133,25,f,$1975.0,38,red,9,6th,23secs,2:15:33.435AM,7:10:31.638AM,-3.3,2500,25002500250025002500
0570134,86,X,$9890.0,67,blue,8,7th,20secs,2:21:23.398AM,12:47:43.681PM,9.63,3750,
0570135,39,Male,$11154.0,74,yellow,9,2nd,25secs,12:35:22.521PM,11:54:31.547AM,-1.47,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0570136,48,X,$3408.0,26,None,5,7th,23secs,9:26:50.818PM,11:28:10.665AM,-12.15,1500,1500150015001500150015001500150015001500
0570137,28,M,$3472.0,59,green,3,4th,20secs,3:27:36.513AM,12:5:39.538PM,-8.86,2250,2250225022502250225022502250225022502250
0570138,80,female,$2080.0,54,reD,8,4th,29secs,1:26:36.239AM,9:52:46.863AM,9.63,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0570139,49,m,$4410.0,30,red,9,5th,29secs,1:11:46.268AM,12:43:14.940PM,9.0,2500,
0570140,85,Male,$8160.0,28,red,4,1st,20secs,4:52:11.92AM,12:41:18.27PM,12.07,2000,2000200020002000200020002000200020002000
0570141,62,Male,$11222.0,66,yellow,3,8th,25secs,4:45:37.843AM,5:25:25.404AM,-7.9,2000,200020002000200020002000200020002000200020002000200020002000
0570142,37,male,$8621.0,26,green,5,8th,23secs,12:40:35.933PM,8:11:12.918AM,4.2,3750,37503750375037503750
0570143,73,female,$17155.0,24,None,6,8th,22secs,9:6:14.466PM,10:51:6.762AM,7.11,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0570144,85,M,$2805.0,23,gReeN,9,8th,26secs,3:12:22.429AM,11:8:42.570AM,-4.51,2750,27502750275027502750
0570145,63,female,$2205.0,14,BLUE,9,1st,21secs,4:46:39.93AM,7:37:18.413AM,-11.12,3750,37503750375037503750
0570146,82,female,$1886.0,40,None,2,4th,23secs,11:13:47.103PM,12:36:50.715PM,2.6,3500,
0570147,50,Male,$3350.0,45,None,3,3rd,30secs,4:36:29.412AM,5:35:48.204AM,-1.55,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0570148,41,Female,$12095.0,16,reD,1,2nd,26secs,1:33:10.409AM,9:16:7.500AM,1.3,2500,250025002500250025002500250025002500250025002500250025002500
0570149,78,M,$1638.0,18,None,1,6th,23secs,10:11:12.693PM,5:19:19.491AM,1.6,2750,
0570150,66,m,$5214.0,78,BLUE,4,3rd,27secs,4:36:19.208AM,11:10:9.271AM,-4.15,1500,
0570151,44,Male,$2860.0,38,blue,6,1st,22secs,2:4:20.896AM,10:13:16.501AM,12.12,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0570152,79,m,$10428.0,52,yellow,0,4th,28secs,9:20:4.139PM,8:37:6.265AM,3.0,1500,150015001500150015001500150015001500150015001500150015001500
0570153,12,Male,$2268.0,55,reD,2,8th,28secs,4:5:30.114AM,7:7:17.373AM,11.31,3250,
0570154,72,Female,$19656.0,79,yellow,1,1st,30secs,1:45:50.651AM,8:43:41.12AM,9.31,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0570155,41,f,$4346.0,50,yellow,9,2nd,26secs,11:10:35.162PM,12:10:26.442PM,-11.09,2500,250025002500250025002500250025002500250025002500250025002500
0570156,88,M,$25872.0,49,BLUE,3,1st,25secs,10:41:12.418PM,6:21:40.282AM,-2.55,3750,
0570157,64,female,$6720.0,55,gReeN,3,5th,22secs,3:44:17.999AM,7:12:18.625AM,9.09,3250,
0570158,37,m,$7030.0,8,yellow,1,4th,24secs,1:48:11.521AM,11:46:26.601AM,-11.87,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0570159,56,M,$6272.000000000001,46,reD,5,4th,22secs,8:40:33.735PM,11:36:40.47AM,0.43,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0570160,80,M,$12560.0,62,yellow,1,1st,25secs,8:59:21.31PM,12:52:31.387PM,-0.75,2500,250025002500250025002500250025002500250025002500250025002500
0570161,8,male,$1848.0,36,None,4,6th,25secs,1:23:56.949AM,9:33:53.676AM,12.13,1750,175017501750175017501750175017501750175017501750175017501750
0570162,21,M,$4242.0,57,red,9,3rd,30secs,10:42:27.473PM,7:12:6.148AM,-2.39,1500,1500150015001500150015001500150015001500
0570163,60,Male,$2040.0000000000002,22,yellow,6,9th,20secs,3:33:52.19AM,12:0:20.335PM,-8.51,2250,
0570164,64,male,$3008.0,74,yellow,1,7th,25secs,8:43:40.819PM,9:50:40.367AM,-10.4,2500,
0570165,54,male,$4482.0,69,green,3,3rd,28secs,10:25:25.625PM,6:19:53.894AM,-4.16,3000,3000300030003000300030003000300030003000
0570166,40,female,$3680.0,24,green,9,7th,26secs,11:31:53.865PM,9:22:6.805AM,10.8,3000,
0570167,55,Female,$5170.0,6,green,7,8th,20secs,4:4:7.157AM,12:2:12.697PM,2.86,3000,30003000300030003000
0570168,84,F,$19404.0,23,red,5,1st,24secs,9:38:2.351PM,7:11:52.275AM,-7.35,1750,
0570169,85,m,$18955.0,18,green,8,8th,28secs,3:8:11.172AM,5:3:45.713AM,-3.62,3750,375037503750375037503750375037503750375037503750375037503750
0570170,25,m,$6274.999999999999,41,green,3,4th,28secs,4:25:52.22AM,9:49:52.829AM,9.08,2000,
0570171,43,Male,$12255.0,30,yellow,9,2nd,23secs,12:5:42.958PM,7:17:34.419AM,11.76,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0570172,67,M,$17286.0,50,red,5,3rd,30secs,2:39:35.587AM,6:45:49.635AM,-9.05,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0570173,73,male,$21243.0,29,green,5,2nd,30secs,10:57:22.884PM,8:2:54.809AM,0.02,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0570174,89,X,$21538.0,19,green,2,6th,30secs,3:14:31.229AM,10:31:28.743AM,9.4,3000,30003000300030003000
0570175,10,X,$810.0,56,None,8,7th,28secs,12:38:3.525PM,11:20:8.591AM,7.81,1500,
0570176,36,Female,$3024.0,41,None,7,6th,27secs,7:2:31.914PM,8:39:50.840AM,11.0,3250,
0570177,50,Male,$8900.0,24,blue,7,8th,27secs,3:50:5.912AM,10:12:7.16AM,-3.3,1750,175017501750175017501750175017501750175017501750175017501750
0570178,31,M,$9207.0,71,yellow,3,1st,27secs,1:59:40.651AM,11:15:0.32AM,8.41,2750,27502750275027502750
0570179,67,F,$2144.0,44,gReeN,8,6th,23secs,11:57:8.611PM,9:3:3.832AM,-6.1,2500,250025002500250025002500250025002500250025002500250025002500
0570180,43,X,$6278.0,46,yellow,0,6th,0,9:57:56.537PM,6:55:57.792AM,-2.34,3000,30003000300030003000
0570181,38,Female,$11362.0,15,red,6,4th,29secs,1:28:52.153AM,5:37:51.645AM,-12.34,3000,
0570182,71,male,$19383.0,32,reD,5,1st,21secs,2:14:34.299AM,12:51:13.599PM,4.84,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0570183,48,X,$13632.0,24,green,9,6th,23secs,8:1:21.511PM,5:49:51.761AM,-10.73,2000,200020002000200020002000200020002000200020002000200020002000
0570184,32,F,$9152.0,46,gReeN,1,9th,23secs,7:44:45.487PM,5:29:48.71AM,-9.91,2500,25002500250025002500
0570185,32,male,$2368.0,22,reD,6,5th,27secs,10:36:38.373PM,10:13:30.402AM,6.68,3500,350035003500350035003500350035003500350035003500350035003500
0570186,45,M,$6390.0,42,gReeN,5,7th,25secs,12:38:8.26PM,10:38:59.702AM,2.31,3750,
0570187,63,female,$14112.000000000002,62,reD,1,5th,24secs,4:21:30.360AM,8:38:19.67AM,0.12,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0570188,90,male,$23580.0,41,yellow,6,4th,20secs,1:47:16.415AM,10:3:48.702AM,-7.96,2750,275027502750275027502750275027502750275027502750275027502750
0570189,24,female,$1752.0,78,green,4,5th,26secs,1:31:34.612AM,6:25:51.528AM,8.16,1750,1750175017501750175017501750175017501750
0570190,52,male,$3380.0,72,None,9,2nd,26secs,7:28:6.63PM,5:2:15.241AM,-7.59,0,
0570191,58,M,$14384.0,55,green,4,8th,26secs,2:25:5.55AM,6:2:16.541AM,-8.54,2250,225022502250225022502250225022502250225022502250225022502250
0570192,21,female,$5019.0,58,reD,3,1st,26secs,2:32:15.581AM,6:43:40.447AM,-0.46,2500,250025002500250025002500250025002500250025002500250025002500
0570193,28,X,$5236.0,67,gReeN,1,7th,23secs,12:27:0.229PM,10:5:15.100AM,4.13,2000,
0570194,23,female,$3680.0,12,green,7,9th,27secs,4:58:33.492AM,6:32:34.919AM,-0.67,1500,1500150015001500150015001500150015001500
0570195,89,Male,$8633.0,10,red,4,4th,26secs,10:26:47.166PM,12:37:43.143PM,2.18,3750,
0570196,52,Male,$8528.0,40,None,8,7th,28secs,8:57:26.897PM,9:29:47.290AM,5.27,3000,
0570197,10,m,$840.0,34,yellow,0,1st,21secs,10:27:7.687PM,5:3:42.204AM,8.14,1500,
0570198,79,Female,$21962.0,14,red,2,8th,24secs,8:10:45.681PM,11:56:7.385AM,-3.53,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0570199,46,female,$12926.0,34,yellow,6,2nd,30secs,4:53:46.233AM,10:10:26.713AM,-0.13,3250,3250325032503250325032503250325032503250
0570200,78,M,$6474.0,11,blue,3,3rd,28secs,3:9:21.343AM,6:53:16.104AM,-5.82,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0570201,30,male,$6600.000000000001,59,None,6,2nd,20secs,12:23:13.792PM,7:23:40.907AM,3.01,2500,
0570202,30,F,$7980.0,51,yellow,9,4th,20secs,11:53:51.2PM,12:47:5.795PM,2.92,2250,22502250225022502250
0570203,45,female,$11655.0,47,yellow,3,3rd,28secs,3:29:51.607AM,11:39:55.426AM,-8.3,1500,
0570204,33,f,$3761.9999999999995,23,yellow,8,5th,26secs,12:59:42.166PM,5:0:6.186AM,6.75,3750,
0570205,7,male,$1645.0,62,BLUE,9,1st,28secs,11:47:25.548PM,6:51:22.134AM,3.52,1500,
0570206,32,f,$2144.0,37,None,9,6th,23secs,7:42:9.250PM,9:47:2.138AM,5.56,2750,
0570207,80,F,$16640.0,61,reD,4,2nd,27secs,9:53:33.756PM,10:49:43.126AM,10.06,1750,17501750175017501750
0570208,57,F,$5073.0,22,green,0,3rd,20secs,9:4:15.298PM,12:14:0.978PM,-0.78,1750,
0570209,75,male,$9975.0,63,green,2,6th,21secs,4:34:43.149AM,11:41:28.950AM,10.48,3500,3500350035003500350035003500350035003500
0570210,26,F,$5616.0,74,gReeN,8,4th,22secs,9:49:46.542PM,12:44:24.568PM,-6.41,1500,15001500150015001500
0570211,75,f,$19500.0,33,BLUE,3,4th,21secs,8:53:9.853PM,7:28:31.506AM,-7.51,2250,225022502250225022502250225022502250225022502250225022502250
0570212,21,female,$2625.0,54,yellow,1,9th,27secs,1:43:30.861AM,6:3:47.416AM,-5.49,3500,
0570213,64,f,$7168.000000000001,67,None,8,4th,29secs,9:45:33.85PM,6:38:42.337AM,2.85,3750,
0570214,14,F,$2828.0,66,blue,2,6th,27secs,1:54:41.139AM,10:14:9.837AM,-10.62,2250,225022502250225022502250225022502250225022502250225022502250
0570215,65,Female,$10140.0,29,green,3,6th,24secs,2:30:45.822AM,10:39:15.284AM,-6.11,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0570216,8,F,$2104.0,66,None,5,5th,24secs,11:3:42.338PM,12:5:28.805PM,-5.42,2250,225022502250225022502250225022502250225022502250225022502250
0570217,84,Male,$10668.0,5,reD,0,8th,25secs,9:46:38.221PM,7:1:42.779AM,0.5,2500,250025002500250025002500250025002500250025002500250025002500
0570218,18,male,$3725.9999999999995,8,None,2,2nd,28secs,8:45:53.999PM,5:46:56.532AM,-3.32,2500,250025002500250025002500250025002500250025002500250025002500
0570219,49,male,$1911.0,62,BLUE,0,4th,27secs,10:23:38.269PM,11:25:24.833AM,4.28,2250,2250225022502250225022502250225022502250
0570220,40,f,$9480.0,16,blue,5,6th,21secs,11:29:27.341PM,11:1:22.155AM,-11.7,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0570221,54,M,$6101.999999999999,13,BLUE,3,5th,24secs,1:36:46.877AM,12:6:37.524PM,-9.01,3750,37503750375037503750
0570222,79,X,$6320.0,34,reD,8,4th,25secs,11:26:8.336PM,10:16:18.355AM,-9.46,2500,
0570223,81,Female,$2835.0,25,blue,7,4th,20secs,10:11:45.827PM,5:55:23.554AM,-9.79,3250,32503250325032503250
0570224,76,male,$19304.0,58,green,9,6th,23secs,3:44:47.347AM,9:8:3.978AM,-12.47,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0570225,56,M,$7672.000000000001,77,None,7,0,29secs,3:7:22.108AM,8:53:20.22AM,0.25,1750,175017501750175017501750175017501750175017501750175017501750
0570226,89,Female,0,65,blue,7,4th,24secs,9:54:33.616PM,9:30:0.749AM,7.88,2250,2250225022502250225022502250225022502250
0570227,69,X,$15663.0,57,blue,6,3rd,23secs,9:19:20.362PM,7:16:12.605AM,-10.86,3000,
0570228,59,f,$15753.0,10,green,9,6th,22secs,9:44:17.117PM,11:33:49.164AM,-9.97,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0570229,21,F,$3675.0,20,green,8,3rd,26secs,10:33:45.54PM,11:48:35.320AM,-1.04,2250,225022502250225022502250225022502250225022502250225022502250
0570230,47,X,$6815.0,53,blue,9,4th,26secs,8:53:13.542PM,7:54:41.806AM,12.1,3000,30003000300030003000
0570231,26,m,$3354.0,11,BLUE,6,2nd,22secs,12:37:9.669PM,6:38:6.697AM,-0.83,3750,
0570232,63,m,$12096.0,35,None,4,6th,21secs,12:25:0.955PM,7:52:52.178AM,2.0,3500,0
0570233,78,m,$8970.0,64,None,1,4th,28secs,10:57:53.976PM,7:27:51.146AM,-5.33,2750,275027502750275027502750275027502750275027502750275027502750
0570234,66,female,$14982.0,56,reD,5,4th,22secs,9:44:15.384PM,9:3:11.349AM,-11.26,2250,225022502250225022502250225022502250225022502250225022502250
0570235,55,m,$14575.0,43,BLUE,2,7th,20secs,8:6:58.122PM,11:56:44.438AM,8.23,1500,150015001500150015001500150015001500150015001500150015001500
0570236,14,X,$1120.0,5,blue,9,8th,26secs,9:44:51.949PM,12:16:57.494PM,-9.83,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0570237,31,male,$9083.0,66,reD,2,4th,25secs,4:9:17.450AM,8:16:37.164AM,2.25,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0570238,8,f,$2352.0,51,reD,7,4th,26secs,2:15:45.729AM,8:11:33.865AM,8.8,3250,
0570239,29,m,$1943.0000000000002,15,None,8,7th,29secs,4:29:18.721AM,6:54:35.206AM,-3.43,2000,
0570240,76,f,$6612.0,76,BLUE,8,7th,27secs,4:34:37.186AM,9:34:48.354AM,-12.21,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0570241,74,male,$21830.0,9,BLUE,1,4th,27secs,2:15:24.860AM,11:34:48.173AM,-9.93,2500,250025002500250025002500250025002500250025002500250025002500
0570242,41,female,$7749.0,33,green,1,8th,20secs,2:31:33.66AM,5:5:35.846AM,-2.27,3750,
0570243,31,M,$1953.0,30,red,7,6th,28secs,3:42:15.190AM,7:25:13.73AM,7.86,3750,37503750375037503750
0570244,52,Male,$9672.0,0,blue,6,8th,29secs,11:3:13.842PM,9:52:47.16AM,-5.57,1750,
0570245,41,female,$1066.0,66,yellow,9,2nd,24secs,8:27:53.884PM,6:53:57.3AM,-3.67,1750,175017501750175017501750175017501750175017501750175017501750
0570246,25,female,$1724.9999999999998,39,None,2,6th,24secs,2:34:48.666AM,5:42:30.755AM,-6.79,3750,
0570247,83,X,$18343.0,33,red,4,5th,27secs,3:26:35.431AM,9:21:3.63AM,1.81,2250,
0570248,35,Male,$1330.0,48,yellow,8,4th,21secs,8:42:34.7PM,11:35:29.201AM,-3.46,3000,3000300030003000300030003000300030003000
0570249,25,m,$4625.0,60,red,3,4th,25secs,2:0:30.280AM,6:5:21.586AM,0.73,1500,150015001500150015001500150015001500150015001500150015001500
0570250,60,male,$7740.0,14,blue,3,3rd,24secs,1:18:26.0AM,10:6:25.459AM,-6.53,3500,
0570251,57,F,$11456.999999999998,50,green,7,4th,29secs,9:7:46.399PM,10:56:36.878AM,-11.98,3250,
0570252,65,X,$7604.999999999999,61,red,3,1st,20secs,4:3:28.760AM,5:8:12.980AM,3.59,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0570253,9,m,$279.0,22,BLUE,2,1st,29secs,8:59:48.539PM,9:15:51.558AM,1.38,2500,2500250025002500250025002500250025002500
0570254,51,m,$7191.0,9,red,2,1st,23secs,11:6:45.203PM,7:15:32.167AM,9.35,0,1750175017501750175017501750175017501750
0570255,46,F,$5658.0,48,green,1,5th,26secs,0,8:38:56.44AM,1.32,1750,1750175017501750175017501750175017501750
0570256,16,male,$3120.0,18,BLUE,3,9th,26secs,2:25:28.162AM,12:56:57.562PM,-9.11,2250,2250225022502250225022502250225022502250
0570257,84,M,$16800.0,27,None,0,1st,26secs,11:14:0.597PM,10:46:36.557AM,-6.49,3000,30003000300030003000
0570258,37,female,$8547.0,72,BLUE,7,5th,23secs,1:11:11.179AM,11:57:6.265AM,10.72,3500,
0570259,25,Male,$7175.0,9,green,1,2nd,28secs,11:33:22.61PM,11:53:13.903AM,9.48,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0570260,10,F,$780.0,53,None,2,1st,25secs,3:39:42.389AM,9:49:22.792AM,0.99,1750,1750175017501750175017501750175017501750
0570261,90,Male,$1980.0,57,yellow,0,9th,30secs,12:34:28.299PM,5:43:47.136AM,9.66,3750,375037503750375037503750375037503750375037503750375037503750
0570262,11,Female,$506.0,64,yellow,1,3rd,23secs,11:53:0.919PM,5:18:42.902AM,1.5,3500,350035003500350035003500350035003500350035003500350035003500
0570263,79,M,$18407.0,56,red,3,4th,28secs,4:2:23.500AM,8:31:38.93AM,-9.74,3500,
0570264,36,X,$9612.0,43,red,9,1st,21secs,8:34:1.412PM,9:41:8.297AM,1.47,3000,30003000300030003000
0570265,64,Male,$9408.0,72,gReeN,0,6th,28secs,8:4:50.59PM,9:23:37.910AM,-3.83,3000,30003000300030003000
0570266,62,m,$17918.0,52,BLUE,5,7th,27secs,7:15:52.791PM,6:12:1.639AM,-7.38,2250,
0570267,54,Female,$4050.0,53,blue,4,9th,23secs,2:6:38.596AM,10:56:30.983AM,7.7,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0570268,55,Male,$10945.0,11,red,6,1st,27secs,12:34:22.950PM,7:57:35.394AM,5.23,2000,
0570269,75,F,$18300.0,31,green,5,4th,27secs,10:45:22.672PM,5:2:21.125AM,0.37,2000,20002000200020002000
0570270,40,M,$5280.0,40,gReeN,1,5th,22secs,7:29:46.340PM,8:21:31.434AM,1.02,2250,
0570271,68,M,$12036.0,28,yellow,8,7th,25secs,8:10:22.499PM,7:2:36.145AM,-7.55,3000,30003000300030003000
0570272,76,female,$15124.0,52,reD,1,1st,23secs,11:1:43.242PM,9:57:35.956AM,-4.59,2000,
0570273,67,male,$4288.0,47,gReeN,5,7th,24secs,3:34:5.171AM,8:29:57.119AM,-3.12,2500,2500250025002500250025002500250025002500
0570274,7,female,$910.0,31,yellow,9,2nd,23secs,8:31:54.185PM,11:59:13.533AM,3.79,3500,
0570275,55,m,$7040.0,61,green,1,1st,21secs,10:48:40.888PM,12:23:25.188PM,2.18,3250,
0570276,37,Female,$9324.0,18,gReeN,9,6th,25secs,4:56:54.272AM,11:19:13.475AM,-6.11,3500,35003500350035003500
0570277,32,F,$9152.0,20,blue,4,2nd,28secs,10:14:5.537PM,10:14:0.202AM,5.35,3500,
0570278,87,female,$2523.0,46,red,5,9th,24secs,1:41:5.543AM,6:15:0.705AM,11.95,2750,
0570279,79,X,$13035.0,38,None,6,6th,21secs,3:30:8.767AM,7:29:16.710AM,-4.0,3250,325032503250325032503250325032503250325032503250325032503250
0570280,18,m,$3384.0,34,None,1,9th,28secs,9:11:4.538PM,10:4:32.117AM,-11.93,2250,
0570281,21,F,$4515.0,66,gReeN,4,9th,24secs,2:45:16.71AM,12:12:32.161PM,-1.93,3500,35003500350035003500
0570282,83,f,$23489.0,73,yellow,0,7th,20secs,1:53:59.687AM,6:10:36.538AM,-7.78,2500,
0570283,64,f,$4736.0,75,None,9,2nd,27secs,4:16:7.723AM,5:45:42.285AM,1.26,3750,
0570284,58,female,$6844.0,60,red,5,5th,30secs,2:56:44.909AM,12:21:47.521PM,0.54,3750,
0570285,86,X,$2150.0,71,green,6,8th,20secs,11:29:22.651PM,10:13:46.753AM,0.1,2000,200020002000200020002000200020002000200020002000200020002000
0570286,34,Male,$3604.0,16,green,6,7th,23secs,12:34:19.633PM,6:38:12.492AM,-4.63,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0570287,87,F,$19836.0,28,None,3,5th,21secs,12:32:8.216PM,9:40:41.698AM,8.71,1750,
0570288,86,M,$14190.0,57,gReeN,6,7th,21secs,11:9:50.42PM,9:26:50.82AM,-5.85,1500,150015001500150015001500150015001500150015001500150015001500
0570289,11,Male,$1474.0,29,None,4,6th,26secs,4:16:20.609AM,10:11:0.164AM,-0.58,1750,175017501750175017501750175017501750175017501750175017501750
0570290,58,male,$13282.0,55,yellow,7,4th,25secs,12:55:33.747PM,9:11:57.974AM,-8.0,2250,
0570291,21,m,$1008.0,49,red,6,8th,21secs,3:2:13.841AM,11:49:18.497AM,-2.5,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0570292,66,f,$5808.0,66,blue,9,1st,26secs,2:29:53.192AM,8:43:34.961AM,-3.21,2000,
0570293,65,f,$12545.0,76,BLUE,6,4th,29secs,10:37:50.656PM,10:43:8.307AM,-5.92,3250,
0570294,62,female,$8742.0,45,blue,8,6th,27secs,2:24:41.321AM,8:45:2.568AM,-12.06,2000,200020002000200020002000200020002000200020002000200020002000
0570295,46,f,$9890.0,62,yellow,8,6th,23secs,10:5:40.485PM,10:24:46.458AM,2.67,2250,225022502250225022502250225022502250225022502250225022502250
0570296,79,Female,$16511.0,22,yellow,9,9th,28secs,7:49:26.517PM,5:3:8.366AM,2.79,2750,
0570297,19,male,$1311.0,35,reD,6,4th,25secs,3:33:48.770AM,7:25:24.19AM,7.35,1750,
0570298,66,F,$8184.0,21,reD,4,3rd,29secs,7:34:23.474PM,11:14:57.674AM,-8.04,3000,
0570299,9,Male,$603.0,32,red,9,7th,23secs,12:29:11.736PM,11:48:42.532AM,4.33,3000,300030003000300030003000300030003000300030003000300030003000
0570300,7,M,$1784.9999999999998,11,BLUE,0,3rd,0,8:8:19.940PM,10:9:51.571AM,-6.74,2750,
0570301,35,X,$7665.0,12,blue,5,3rd,22secs,10:21:35.384PM,9:47:2.158AM,0.68,2500,25002500250025002500
0570302,51,f,$2805.0,53,blue,5,2nd,23secs,2:6:3.848AM,9:8:30.503AM,10.04,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0570303,37,Male,$9842.0,59,red,4,1st,26secs,10:47:12.521PM,11:8:18.110AM,1.58,2500,0
