ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0694016,45,m,$3870.0,76,gReeN,2,8th,25secs,2:31:32.237AM,7:13:21.603AM,11.9,3250,3250325032503250325032503250325032503250
0694017,36,male,$2196.0,29,blue,1,3rd,24secs,1:21:21.511AM,5:10:14.569AM,-7.38,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0694018,63,Male,$10458.0,5,blue,7,2nd,25secs,11:26:51.221PM,7:7:32.523AM,-0.98,1500,1500150015001500150015001500150015001500
0694019,36,m,$5256.0,53,BLUE,8,9th,22secs,1:34:30.25AM,5:18:56.556AM,-6.53,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0694020,34,f,$3060.0,45,red,7,5th,26secs,10:9:21.420PM,9:20:52.73AM,3.96,3500,3500350035003500350035003500350035003500
0694021,37,F,$5365.0,41,red,7,4th,23secs,3:30:54.219AM,12:10:16.574PM,9.91,1500,
0694022,54,m,$15768.0,52,BLUE,3,4th,28secs,4:38:34.908AM,5:40:32.944AM,2.71,3500,3500350035003500350035003500350035003500
0694023,43,X,$8686.0,53,reD,4,1st,24secs,9:46:56.854PM,6:19:59.112AM,-9.19,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0694024,11,M,$2508.0,64,red,6,7th,20secs,11:54:57.443PM,9:45:45.255AM,-10.6,2500,2500250025002500250025002500250025002500
0694025,31,Male,$7564.0,35,None,4,4th,25secs,1:40:13.355AM,8:4:41.481AM,1.45,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0694026,68,m,$17136.0,49,yellow,4,7th,28secs,7:41:32.456PM,10:41:16.344AM,1.79,1500,1500150015001500150015001500150015001500
0694027,42,M,$8862.0,0,yellow,1,3rd,23secs,7:51:22.262PM,11:1:50.164AM,9.95,2250,
0694028,53,f,0,44,gReeN,1,3rd,29secs,12:9:28.395PM,12:14:45.202PM,5.26,3250,32503250325032503250
0694029,17,Female,$4148.0,23,0,7,1st,22secs,4:7:33.224AM,7:26:58.675AM,3.4,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0694030,48,female,$4128.0,35,yellow,7,1st,27secs,3:1:20.558AM,5:7:2.328AM,-8.63,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0694031,77,female,$6391.0,62,blue,1,9th,27secs,1:20:21.604AM,9:26:13.707AM,3.48,3250,
0694032,86,M,$11610.0,51,green,6,5th,24secs,1:58:52.899AM,5:21:55.906AM,10.01,3500,35003500350035003500
0694033,46,Female,$8694.0,45,green,2,3rd,26secs,8:53:48.225PM,11:7:35.102AM,-10.97,3000,3000300030003000300030003000300030003000
0694034,33,f,$2805.0,10,green,3,2nd,27secs,11:16:46.415PM,9:3:55.461AM,9.17,2750,27502750275027502750
0694035,61,female,$8662.0,5,green,0,4th,27secs,4:33:29.475AM,8:30:13.111AM,11.06,2750,275027502750275027502750275027502750275027502750275027502750
0694036,63,f,$5040.0,72,None,2,1st,30secs,7:26:30.901PM,6:4:45.136AM,5.3,3000,30003000300030003000
0694037,77,X,$5544.0,0,None,1,1st,21secs,7:22:12.87PM,9:53:11.157AM,-12.49,2500,
0694038,63,X,$2898.0,7,reD,1,9th,23secs,12:48:31.506PM,6:53:29.823AM,-2.79,1500,150015001500150015001500150015001500150015001500150015001500
0694039,43,Female,$3053.0,60,yellow,5,8th,26secs,9:11:16.914PM,5:11:5.749AM,3.61,2000,2000200020002000200020002000200020002000
0694040,31,Female,$8649.0,31,red,8,1st,22secs,8:14:21.314PM,6:54:3.277AM,-10.92,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0694041,26,male,$3172.0,25,None,6,4th,24secs,3:46:26.487AM,8:3:12.702AM,-8.17,3750,375037503750375037503750375037503750375037503750375037503750
0694042,64,male,$6656.0,45,gReeN,8,3rd,25secs,10:4:17.751PM,11:42:48.696AM,0.13,1500,150015001500150015001500150015001500150015001500150015001500
0694043,38,M,$5776.0,32,yellow,5,4th,30secs,9:1:55.528PM,8:9:56.631AM,9.34,2500,0
0694044,34,M,$9520.0,57,green,2,3rd,26secs,11:37:23.677PM,7:10:6.685AM,-5.6,3000,
0694045,55,Female,$14520.0,27,green,1,3rd,20secs,3:40:17.573AM,12:11:18.930PM,5.8,3000,3000300030003000300030003000300030003000
0694046,36,Female,$5436.0,11,green,1,9th,21secs,10:31:14.694PM,12:35:31.666PM,-4.07,3250,
0694047,75,f,$19425.0,51,BLUE,6,8th,30secs,2:47:10.210AM,10:31:48.879AM,-7.1,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0694048,89,Female,$23229.0,25,None,0,2nd,26secs,10:0:17.138PM,0,5.11,2000,2000200020002000200020002000200020002000
0694049,69,Male,$14420.999999999998,7,blue,1,8th,29secs,4:49:1.228AM,8:30:53.536AM,-0.31,1750,
0694050,72,male,$13176.0,29,red,1,8th,28secs,3:43:50.591AM,5:34:5.461AM,9.59,2500,
0694051,86,Female,$23735.999999999996,6,green,3,4th,27secs,4:45:52.825AM,11:32:9.520AM,5.47,3500,3500350035003500350035003500350035003500
0694052,52,Male,$3068.0,48,BLUE,2,3rd,22secs,12:52:44.849PM,5:1:49.740AM,-9.93,3000,300030003000300030003000300030003000300030003000300030003000
0694053,47,female,$5405.0,7,green,5,6th,22secs,9:44:57.977PM,5:23:12.230AM,4.16,3000,
0694054,34,m,$6833.999999999999,34,reD,0,8th,30secs,1:10:40.865AM,7:5:35.809AM,-3.91,1750,
0694055,75,F,$9975.0,65,None,5,9th,20secs,10:39:51.879PM,11:5:8.169AM,-10.33,3500,
0694056,75,female,$15524.999999999998,51,BLUE,8,2nd,20secs,9:31:4.508PM,9:49:12.863AM,12.25,2000,
0694057,59,female,$8909.0,74,red,7,3rd,30secs,8:23:42.973PM,11:23:49.866AM,7.97,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0694058,21,female,$5649.0,42,yellow,7,7th,21secs,4:58:33.172AM,12:31:34.492PM,8.96,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0694059,85,female,$21845.0,15,None,5,1st,29secs,10:16:30.333PM,10:48:44.36AM,-0.83,2250,22502250225022502250
0694060,43,F,$11309.0,7,None,6,9th,24secs,2:10:37.803AM,7:28:9.185AM,-0.88,3750,37503750375037503750
0694061,21,male,$3108.0,79,red,0,8th,27secs,9:22:59.948PM,8:27:50.573AM,8.35,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0694062,49,m,$2254.0,17,BLUE,6,8th,23secs,8:15:29.340PM,10:49:20.42AM,-2.34,2750,275027502750275027502750275027502750275027502750275027502750
0694063,85,X,$4335.0,54,red,6,5th,27secs,1:33:56.222AM,7:27:12.806AM,4.71,1500,
0694064,17,female,$3621.0,6,BLUE,8,2nd,21secs,4:0:10.934AM,0,1.31,2000,2000200020002000200020002000200020002000
0694065,60,f,$6779.999999999999,74,gReeN,4,2nd,30secs,10:38:42.249PM,8:57:41.96AM,12.4,3250,325032503250325032503250325032503250325032503250325032503250
0694066,37,male,$8325.0,53,blue,6,8th,28secs,12:15:57.382PM,11:57:55.583AM,0,3250,32503250325032503250
0694067,31,M,$5890.0,17,yellow,5,5th,29secs,8:13:49.163PM,11:17:39.224AM,1.81,2750,27502750275027502750
0694068,36,m,$2196.0,6,None,8,1st,25secs,4:46:6.654AM,9:59:26.871AM,3.29,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0694069,45,f,$2475.0,52,green,9,8th,20secs,7:41:2.578PM,5:52:50.261AM,-11.77,2000,
0694070,70,f,$11830.0,76,yellow,6,3rd,21secs,10:54:54.329PM,11:59:24.577AM,-6.65,1750,
0694071,90,female,$10169.999999999998,56,yellow,1,2nd,25secs,4:1:50.28AM,11:15:33.806AM,-9.42,2250,
0694072,18,male,$828.0,69,BLUE,8,1st,20secs,1:24:53.33AM,5:27:3.146AM,4.52,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0694073,65,female,$17160.0,16,None,7,4th,22secs,10:39:5.199PM,8:44:43.493AM,-9.72,3500,3500350035003500350035003500350035003500
0694074,56,f,$8008.0,75,None,3,5th,22secs,4:25:12.129AM,5:6:39.248AM,3.44,2500,
0694075,47,Female,$12925.0,10,green,6,4th,20secs,1:14:17.982AM,7:55:45.799AM,9.56,2750,
0694076,17,Female,$1496.0,48,gReeN,1,5th,29secs,12:15:33.134PM,11:40:1.23AM,4.44,3000,30003000300030003000
0694077,16,F,$1184.0,20,None,0,9th,26secs,10:54:8.517PM,9:0:1.936AM,-3.2,3000,
0694078,64,F,$7552.0,48,gReeN,0,6th,30secs,8:28:55.881PM,8:9:46.672AM,10.59,1750,
0694079,65,f,$16380.0,28,red,3,7th,26secs,4:48:32.859AM,10:9:19.999AM,0.58,2250,
0694080,8,F,$272.0,26,gReeN,9,3rd,20secs,11:28:19.94PM,7:3:43.86AM,-0.82,3500,3500350035003500350035003500350035003500
0694081,10,male,$2680.0,33,green,7,8th,28secs,9:11:35.308PM,12:52:11.734PM,-6.21,2500,2500250025002500250025002500250025002500
0694082,70,female,$5040.0,60,yellow,3,4th,22secs,12:55:43.271PM,12:51:4.265PM,5.13,2250,22502250225022502250
0694083,53,F,$7102.0,59,BLUE,4,8th,20secs,3:55:7.631AM,7:6:31.550AM,-7.23,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0694084,40,Male,$11320.0,27,red,6,6th,29secs,2:2:0.558AM,6:15:29.219AM,4.19,2250,225022502250225022502250225022502250225022502250225022502250
0694085,52,X,$1924.0,69,red,9,1st,24secs,11:16:7.784PM,9:49:31.161AM,5.11,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0694086,73,Male,$3431.0,9,yellow,1,1st,20secs,10:55:13.146PM,9:18:39.729AM,-5.16,1500,150015001500150015001500150015001500150015001500150015001500
0694087,39,male,$9477.0,62,gReeN,4,9th,25secs,3:30:28.490AM,9:49:51.292AM,-2.63,2750,2750275027502750275027502750275027502750
0694088,36,f,$7956.0,58,red,2,2nd,30secs,11:41:10.463PM,12:30:5.456PM,1.28,2250,22502250225022502250
0694089,78,F,$10296.0,30,gReeN,6,7th,21secs,8:53:11.251PM,7:56:13.557AM,9.07,3000,30003000300030003000
0694090,37,X,$10471.0,29,blue,1,1st,25secs,4:54:35.28AM,9:14:1.350AM,-11.27,1750,
0694091,8,m,$1720.0,58,gReeN,4,9th,30secs,8:37:24.208PM,5:2:23.601AM,-2.48,1500,1500150015001500150015001500150015001500
0694092,82,Female,$21812.0,5,green,8,7th,21secs,3:2:37.93AM,8:6:19.899AM,9.66,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0694093,85,f,$10540.0,66,gReeN,3,8th,22secs,12:56:9.754PM,8:22:46.857AM,-11.74,1750,
0694094,64,male,$5568.0,64,red,5,2nd,21secs,7:50:18.509PM,11:15:25.112AM,6.23,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0694095,29,X,$5249.0,29,blue,7,1st,22secs,11:37:4.849PM,10:40:28.878AM,7.34,3500,
0694096,63,X,$18522.0,63,reD,9,0,26secs,10:56:29.231PM,10:44:15.555AM,-3.6,2500,2500250025002500250025002500250025002500
0694097,27,Male,$6237.0,14,blue,1,4th,25secs,12:40:26.270PM,12:8:52.332PM,7.31,3750,
0694098,29,f,$6553.999999999999,62,None,9,1st,25secs,3:10:55.747AM,9:24:33.959AM,-2.77,2250,2250225022502250225022502250225022502250
0694099,39,m,$6825.0,35,reD,3,4th,25secs,10:59:19.482PM,5:28:47.815AM,-0.55,3500,35003500350035003500
0694100,42,M,$4914.0,14,reD,9,1st,28secs,1:11:6.26AM,12:6:31.888PM,-6.8,1750,
0694101,59,Female,0,73,red,3,1st,22secs,9:4:59.792PM,6:56:50.954AM,-8.99,1500,15001500150015001500
0694102,90,Female,$14669.999999999998,65,gReeN,1,1st,30secs,7:28:54.923PM,7:39:14.735AM,-1.0,2250,225022502250225022502250225022502250225022502250225022502250
0694103,65,male,$12480.0,38,gReeN,6,5th,24secs,11:52:51.643PM,6:42:46.919AM,-6.03,3000,300030003000300030003000300030003000300030003000300030003000
0694104,77,male,$7238.0,48,None,6,8th,26secs,4:40:55.908AM,5:35:57.177AM,-4.62,2000,
0694105,63,female,$18207.0,67,red,8,2nd,27secs,3:22:13.584AM,5:42:23.664AM,8.92,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0694106,74,f,$15096.0,31,reD,5,5th,20secs,3:5:8.782AM,7:45:14.699AM,-10.48,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0694107,76,X,$17708.0,41,red,9,4th,28secs,12:56:25.23PM,8:57:2.155AM,6.35,3750,
0694108,78,Male,$15132.0,71,yellow,0,1st,28secs,11:10:33.207PM,9:14:28.609AM,-7.6,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0694109,11,male,0,57,BLUE,3,2nd,24secs,1:52:28.647AM,8:46:18.404AM,-11.79,2250,
0694110,50,female,$6200.0,34,blue,7,2nd,26secs,3:6:11.8AM,5:20:44.532AM,-3.17,3000,
0694111,71,male,$19170.0,68,BLUE,8,8th,25secs,4:57:57.339AM,9:52:32.959AM,9.74,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0694112,83,Female,$18924.0,39,None,9,1st,26secs,8:59:42.785PM,9:44:34.539AM,2.46,2750,275027502750275027502750275027502750275027502750275027502750
0694113,86,F,$17544.0,17,green,3,6th,22secs,11:39:4.609PM,8:46:40.469AM,9.9,2750,2750275027502750275027502750275027502750
0694114,52,Male,$8476.0,67,reD,0,4th,22secs,11:19:51.206PM,12:22:56.654PM,-4.25,3500,3500350035003500350035003500350035003500
0694115,12,female,$1872.0,49,green,2,3rd,26secs,11:50:35.244PM,6:2:49.348AM,7.76,3500,35003500350035003500
0694116,81,f,$2592.0,40,gReeN,3,6th,25secs,7:59:28.307PM,9:48:50.257AM,-8.09,2500,2500250025002500250025002500250025002500
0694117,12,X,$3396.0,15,yellow,2,2nd,28secs,11:10:25.885PM,5:22:41.12AM,5.12,2500,250025002500250025002500250025002500250025002500250025002500
0694118,50,Female,$9300.0,32,reD,4,4th,25secs,1:41:44.38AM,6:58:6.614AM,6.85,2500,250025002500250025002500250025002500250025002500250025002500
0694119,18,F,$5310.0,33,BLUE,3,8th,28secs,3:47:22.954AM,6:3:8.525AM,10.03,1500,1500150015001500150015001500150015001500
0694120,32,female,$6080.0,60,green,4,7th,27secs,11:7:46.277PM,9:59:37.547AM,-11.42,3750,375037503750375037503750375037503750375037503750375037503750
0694121,54,Female,$11610.0,5,BLUE,4,1st,29secs,2:4:1.21AM,6:35:52.371AM,0.14,2250,
0694122,29,X,$2494.0,51,reD,2,2nd,21secs,2:0:30.559AM,9:21:16.387AM,-7.06,2500,25002500250025002500
0694123,62,M,$17608.0,46,red,0,3rd,30secs,12:10:18.947PM,12:49:8.623PM,-3.28,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0694124,26,Male,$5616.0,63,BLUE,6,5th,24secs,9:18:53.320PM,6:15:53.809AM,4.73,2750,
0694125,18,female,$4788.0,39,yellow,5,7th,27secs,11:30:44.62PM,10:18:22.165AM,7.3,2000,20002000200020002000
0694126,17,F,$4845.0,35,None,1,5th,22secs,8:8:23.130PM,6:30:47.118AM,0.2,2750,2750275027502750275027502750275027502750
0694127,26,F,$728.0000000000001,53,gReeN,1,6th,24secs,3:8:11.1AM,5:31:48.95AM,-10.53,2000,2000200020002000200020002000200020002000
0694128,53,F,$11236.0,43,gReeN,5,7th,30secs,9:9:17.633PM,5:27:9.919AM,2.71,3750,37503750375037503750
0694129,31,Male,$3255.0,48,red,5,2nd,27secs,7:2:12.94PM,7:53:45.363AM,-0.92,3250,
0694130,26,m,$6058.0,8,gReeN,3,9th,24secs,10:51:17.361PM,11:50:6.682AM,9.67,2750,
0694131,17,X,$3349.0,77,BLUE,6,1st,29secs,9:26:24.850PM,11:44:16.589AM,-1.34,1750,
0694132,81,female,$20250.0,18,gReeN,6,8th,21secs,4:28:37.413AM,9:56:49.415AM,7.38,3750,3750375037503750375037503750375037503750
0694133,8,Male,$1088.0,11,reD,0,8th,25secs,1:45:44.955AM,11:50:18.798AM,-10.58,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0694134,70,m,$19390.0,54,yellow,9,8th,24secs,1:1:3.373AM,7:33:58.681AM,0.76,1750,1750175017501750175017501750175017501750
0694135,66,M,$19668.0,60,green,8,0,29secs,10:21:4.374PM,8:23:33.576AM,7.1,2250,
0694136,56,f,$15679.999999999998,8,red,5,6th,28secs,8:57:25.618PM,10:41:31.30AM,6.2,2250,22502250225022502250
0694137,57,Female,$8550.0,18,yellow,2,3rd,25secs,11:29:41.876PM,11:58:53.952AM,9.02,2000,200020002000200020002000200020002000200020002000200020002000
0694138,13,Male,$325.0,41,None,6,1st,27secs,7:14:19.187PM,6:13:28.530AM,8.22,2500,
0694139,34,male,$4998.0,60,green,0,8th,28secs,8:41:33.338PM,6:51:11.175AM,8.29,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0694140,37,Male,$5735.0,20,green,9,5th,27secs,11:25:21.786PM,8:55:43.183AM,11.43,2000,
0694141,57,female,$6270.000000000001,75,yellow,0,6th,20secs,12:11:53.806PM,7:43:24.313AM,-4.54,2250,22502250225022502250
0694142,32,male,$1888.0,39,reD,6,1st,30secs,2:1:1.807AM,11:41:12.956AM,10.47,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0694143,79,male,$7426.0,23,green,0,6th,25secs,1:12:28.511AM,5:10:31.423AM,11.25,3750,375037503750375037503750375037503750375037503750375037503750
0694144,88,X,$5104.0,15,red,8,6th,22secs,4:40:38.918AM,9:21:50.540AM,-11.85,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0694145,77,M,$13013.0,59,gReeN,1,1st,23secs,2:42:45.687AM,5:8:20.543AM,-8.48,3500,3500350035003500350035003500350035003500
0694146,25,f,$3500.0,21,green,5,4th,20secs,8:45:8.639PM,11:53:0.444AM,0.71,1500,
0694147,16,male,$4560.0,79,blue,2,8th,25secs,11:50:34.828PM,10:1:47.543AM,-5.03,2500,
0694148,73,M,$18177.0,70,BLUE,7,9th,22secs,10:26:34.493PM,5:51:16.420AM,6.56,1750,
0694149,19,male,$4161.0,74,reD,4,8th,30secs,4:0:29.5AM,8:9:4.196AM,-4.73,3500,350035003500350035003500350035003500350035003500350035003500
0694150,50,male,$4800.0,45,BLUE,2,2nd,20secs,4:40:26.10AM,6:23:23.988AM,10.58,2000,
0694151,41,m,$10906.0,39,yellow,7,2nd,28secs,8:8:20.914PM,5:27:39.971AM,-2.32,2250,22502250225022502250
0694152,70,male,$7140.0,17,None,6,6th,27secs,9:14:51.169PM,10:57:31.366AM,-3.71,2000,200020002000200020002000200020002000200020002000200020002000
0694153,64,female,$8192.0,66,blue,5,7th,28secs,2:16:15.657AM,5:54:14.568AM,-8.69,3750,
0694154,38,m,$6118.0,34,red,0,9th,24secs,8:56:9.44PM,5:40:13.636AM,0.42,2750,
0694155,56,female,$1344.0,30,BLUE,8,7th,28secs,10:44:28.278PM,11:45:52.971AM,2.06,1500,150015001500150015001500150015001500150015001500150015001500
0694156,58,male,$8003.999999999999,63,reD,7,5th,20secs,4:30:14.855AM,6:50:59.414AM,-0.25,2000,
0694157,59,female,$9027.0,46,green,1,4th,22secs,2:1:34.184AM,6:48:37.950AM,-12.18,2500,2500250025002500250025002500250025002500
0694158,46,female,$11454.000000000002,78,red,4,5th,20secs,11:39:58.858PM,7:44:38.623AM,-9.95,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0694159,15,F,$1650.0000000000002,34,yellow,0,5th,26secs,12:34:26.229PM,7:49:0.0AM,-0.49,3000,
0694160,86,male,$15824.0,19,None,5,3rd,30secs,9:37:55.667PM,9:48:15.145AM,4.83,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0694161,17,M,$3961.0,62,red,7,9th,20secs,4:38:43.316AM,12:14:45.542PM,1.15,1500,15001500150015001500
0694162,32,Male,$8288.0,51,BLUE,4,8th,26secs,11:55:17.889PM,9:4:57.183AM,-2.83,3500,35003500350035003500
0694163,8,male,$1144.0,45,gReeN,9,2nd,25secs,10:40:59.77PM,6:50:45.395AM,4.66,2250,22502250225022502250
0694164,31,male,$7067.999999999999,18,BLUE,5,6th,0,11:2:4.910PM,10:17:59.0AM,11.99,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0694165,24,female,$5448.0,38,reD,9,1st,29secs,12:52:3.647PM,6:25:10.141AM,-4.67,3500,35003500350035003500
0694166,83,f,$2158.0,13,BLUE,1,5th,23secs,9:56:42.639PM,12:25:27.125PM,10.15,3500,35003500350035003500
0694167,10,male,$1210.0,26,blue,7,5th,21secs,7:26:23.394PM,10:6:48.953AM,10.35,1500,150015001500150015001500150015001500150015001500150015001500
0694168,60,Male,$13440.000000000002,6,yellow,4,7th,24secs,8:52:58.794PM,5:59:5.757AM,5.14,2500,25002500250025002500
0694169,28,Female,$2380.0,35,BLUE,2,3rd,25secs,8:41:27.702PM,6:4:9.65AM,-0.58,2000,200020002000200020002000200020002000200020002000200020002000
0694170,33,female,$7821.0,46,red,3,7th,20secs,1:22:26.768AM,5:29:29.974AM,4.21,1500,150015001500150015001500150015001500150015001500150015001500
0694171,35,X,$5740.0,13,reD,5,4th,28secs,10:22:28.960PM,8:44:21.745AM,-7.26,1750,175017501750175017501750175017501750175017501750175017501750
0694172,69,female,$11730.0,77,reD,3,4th,28secs,8:49:14.319PM,8:29:27.631AM,-10.23,3500,3500350035003500350035003500350035003500
0694173,53,f,$15211.0,27,BLUE,1,7th,21secs,11:44:6.939PM,5:43:21.736AM,7.29,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0694174,90,female,$12780.0,54,yellow,0,5th,25secs,8:5:4.691PM,6:19:36.866AM,-3.8,3750,3750375037503750375037503750375037503750
0694175,51,X,$9792.0,73,red,2,2nd,21secs,11:2:49.18PM,9:7:36.14AM,-0.25,2000,200020002000200020002000200020002000200020002000200020002000
0694176,58,female,$10266.0,49,red,2,7th,24secs,3:34:6.100AM,10:4:0.206AM,-2.82,1500,1500150015001500150015001500150015001500
0694177,81,Male,$14499.0,29,BLUE,2,9th,24secs,11:4:23.474PM,11:46:42.225AM,-7.96,2250,
0694178,47,male,$3149.0,9,BLUE,9,7th,26secs,4:41:30.634AM,5:33:4.281AM,5.04,2000,
0694179,61,Male,$8235.0,26,gReeN,6,4th,28secs,12:56:8.212PM,11:58:40.185AM,-4.1,2000,
0694180,32,Male,$2784.0,76,BLUE,2,2nd,27secs,9:56:19.922PM,5:45:9.298AM,11.0,2750,
0694181,29,Female,$1073.0,46,blue,8,8th,22secs,4:26:41.268AM,0,-3.51,1500,15001500150015001500
0694182,56,X,$1400.0,23,blue,0,6th,22secs,12:5:14.38PM,7:14:51.333AM,-11.57,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0694183,87,Male,$20271.0,24,blue,5,1st,22secs,10:58:34.832PM,5:20:24.153AM,-0.15,3750,0
0694184,69,m,$9522.0,73,reD,4,1st,24secs,1:44:52.744AM,10:58:10.780AM,-9.14,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0694185,52,M,$7540.0,8,reD,8,8th,22secs,4:42:27.86AM,8:25:54.170AM,-10.77,2750,
0694186,60,f,$8700.0,56,red,5,6th,24secs,10:1:21.354PM,12:35:5.117PM,-1.99,2750,27502750275027502750
0694187,25,X,$1750.0,13,gReeN,7,4th,25secs,9:14:16.518PM,11:51:25.393AM,-9.32,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
