ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0857704,7,X,$1274.0,15,green,6,2nd,24secs,7:25:14.733PM,8:19:19.481AM,1.08,1750,175017501750175017501750175017501750175017501750175017501750
0857705,90,F,$2970.0,19,None,8,5th,29secs,7:46:40.419PM,8:22:55.658AM,-1.89,2750,275027502750275027502750275027502750275027502750275027502750
0857706,25,f,$3425.0000000000005,60,yellow,1,7th,28secs,10:19:14.425PM,7:25:59.233AM,-3.81,3250,325032503250325032503250325032503250325032503250325032503250
0857707,7,Male,$742.0,12,gReeN,7,5th,21secs,9:40:25.635PM,12:29:49.904PM,-7.23,3000,30003000300030003000
0857708,45,m,$11340.0,37,yellow,7,2nd,27secs,12:43:40.448PM,9:59:28.303AM,11.38,1500,150015001500150015001500150015001500150015001500150015001500
0857709,71,male,$3692.0,67,red,1,8th,22secs,7:36:0.568PM,7:46:59.351AM,7.77,1750,1750175017501750175017501750175017501750
0857710,48,f,$3072.0,27,BLUE,0,9th,30secs,10:55:25.523PM,8:23:29.736AM,0,2500,250025002500250025002500250025002500250025002500250025002500
0857711,16,Male,$752.0,40,green,7,6th,24secs,8:53:5.369PM,9:26:39.665AM,-0.79,2500,25002500250025002500
0857712,15,Female,$2160.0,68,yellow,0,0,29secs,3:26:19.373AM,7:22:16.588AM,7.04,1500,150015001500150015001500150015001500150015001500150015001500
0857713,47,M,$2538.0,27,None,8,9th,20secs,8:43:57.731PM,11:47:2.755AM,-4.17,2250,2250225022502250225022502250225022502250
0857714,43,F,$7353.0,39,yellow,7,4th,20secs,11:0:37.371PM,11:31:23.875AM,-2.88,2500,
0857715,23,m,$1288.0000000000002,47,gReeN,1,9th,26secs,9:18:56.169PM,8:58:28.934AM,-6.65,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0857716,23,Male,$1058.0,39,BLUE,2,3rd,25secs,10:2:57.282PM,9:36:34.426AM,1.78,3500,
0857717,9,m,$558.0,45,red,8,3rd,23secs,2:8:52.60AM,9:23:17.675AM,-8.63,3000,
0857718,22,F,$5236.0,58,None,2,7th,25secs,11:21:47.855PM,5:40:6.807AM,-9.95,1750,175017501750175017501750175017501750175017501750175017501750
0857719,20,Female,$5040.0,71,blue,3,8th,27secs,1:0:24.872AM,7:14:18.368AM,0.5,2000,
0857720,84,m,$6720.0,29,reD,5,4th,21secs,1:40:55.302AM,7:5:3.431AM,-7.11,3750,
0857721,79,male,$10665.0,15,gReeN,8,7th,30secs,7:34:57.611PM,9:57:44.967AM,-7.03,2500,
0857722,21,Female,$3675.0,15,blue,6,2nd,28secs,2:30:4.715AM,7:19:57.318AM,-5.35,3250,
0857723,86,X,0,16,red,9,7th,29secs,2:26:29.807AM,8:38:48.150AM,-7.86,3500,
0857724,51,F,$10710.0,39,None,7,7th,20secs,7:35:1.909PM,11:18:57.663AM,10.63,1750,175017501750175017501750175017501750175017501750175017501750
0857725,67,X,$8911.0,40,green,4,6th,20secs,3:18:36.319AM,8:31:8.86AM,-0.3,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0857726,47,m,$2773.0,58,None,7,1st,28secs,4:4:53.291AM,6:19:35.714AM,-5.25,3750,
0857727,27,Male,$5751.0,62,red,1,2nd,21secs,11:25:3.982PM,12:15:47.62PM,-8.65,1750,
0857728,31,Male,$2728.0,45,blue,9,9th,20secs,3:59:31.113AM,8:55:40.805AM,12.35,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0857729,87,male,$4611.0,53,red,1,6th,21secs,11:27:58.787PM,11:20:20.957AM,-11.46,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0857730,45,F,$5940.0,52,BLUE,9,4th,28secs,3:25:20.644AM,11:14:28.802AM,-5.9,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0857731,61,female,$3965.0,78,yellow,1,5th,28secs,3:46:16.590AM,5:59:45.430AM,-6.91,3000,30003000300030003000
0857732,42,m,$1092.0,42,green,1,4th,25secs,7:13:53.40PM,10:7:8.198AM,-10.61,3000,30003000300030003000
0857733,63,X,$12978.0,61,green,6,8th,26secs,2:11:30.384AM,11:24:30.278AM,8.54,3750,3750375037503750375037503750375037503750
0857734,74,f,$13246.0,52,green,2,8th,30secs,2:42:46.233AM,9:55:1.713AM,0.01,2500,25002500250025002500
0857735,17,F,$2975.0,58,blue,6,3rd,28secs,7:29:0.895PM,9:45:32.493AM,-1.56,1500,1500150015001500150015001500150015001500
0857736,71,Female,$2343.0,14,blue,8,3rd,23secs,12:22:44.842PM,7:7:42.571AM,-9.66,2250,
0857737,49,F,$12201.000000000002,25,BLUE,5,1st,30secs,4:31:49.762AM,5:41:27.884AM,1.9,2250,
0857738,30,X,$2160.0,30,blue,1,7th,23secs,3:41:55.569AM,9:37:12.454AM,-2.57,1500,15001500150015001500
0857739,25,male,$5425.0,39,red,9,5th,29secs,9:13:10.790PM,7:44:56.821AM,0.67,2250,225022502250225022502250225022502250225022502250225022502250
0857740,18,Male,$1944.0000000000002,36,yellow,3,6th,24secs,3:33:48.955AM,10:22:21.162AM,-12.28,2000,2000200020002000200020002000200020002000
0857741,16,male,$608.0,24,gReeN,7,8th,24secs,3:22:21.232AM,7:55:6.551AM,5.39,2250,
0857742,44,X,$3300.0,0,reD,5,9th,29secs,11:33:33.343PM,8:40:7.681AM,8.56,2500,25002500250025002500
0857743,19,Female,$3515.0,75,yellow,6,1st,22secs,11:21:59.100PM,10:2:41.533AM,-6.58,3750,3750375037503750375037503750375037503750
0857744,83,X,$7719.0,29,yellow,8,9th,20secs,12:32:1.835PM,8:3:16.129AM,9.0,1750,
0857745,21,Female,$4725.0,65,green,3,6th,26secs,7:35:23.822PM,12:58:32.73PM,7.04,1750,
0857746,9,male,$1170.0,51,blue,7,8th,22secs,12:6:9.158PM,11:57:25.621AM,5.35,2750,27502750275027502750
0857747,64,f,$13888.0,26,yellow,1,9th,27secs,7:29:40.593PM,10:0:21.127AM,3.69,3250,
0857748,19,X,$5624.0,37,0,6,9th,20secs,4:0:29.458AM,6:30:31.446AM,2.61,3750,3750375037503750375037503750375037503750
0857749,74,f,$13616.0,59,yellow,7,4th,20secs,8:55:47.98PM,9:19:11.773AM,5.98,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0857750,76,male,$2204.0,71,red,4,9th,21secs,8:59:17.343PM,10:53:57.851AM,-11.98,2500,
0857751,54,Male,$5670.0,57,BLUE,0,3rd,23secs,2:24:56.479AM,7:14:40.611AM,-2.62,1500,
0857752,25,F,$6250.0,43,BLUE,3,6th,24secs,7:24:38.208PM,10:14:38.942AM,-5.81,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0857753,89,X,$13528.0,59,reD,5,7th,20secs,1:0:36.463AM,5:3:44.435AM,0.98,1750,17501750175017501750
0857754,28,M,$5627.999999999999,40,gReeN,1,6th,22secs,9:28:42.325PM,5:45:33.717AM,11.25,3250,325032503250325032503250325032503250325032503250325032503250
0857755,54,X,$8424.0,25,green,3,5th,23secs,10:31:28.29PM,5:3:3.256AM,3.65,2750,
0857756,77,f,$17787.0,67,gReeN,1,2nd,30secs,1:52:14.178AM,9:23:16.946AM,7.22,2000,
0857757,36,male,$3744.0,21,None,2,8th,29secs,11:51:12.496PM,6:0:33.872AM,-7.45,3750,375037503750375037503750375037503750375037503750375037503750
0857758,71,Female,$3408.0,71,blue,5,4th,29secs,1:43:36.329AM,12:11:38.76PM,0.14,2500,
0857759,32,F,$7264.0,36,BLUE,5,3rd,24secs,7:8:40.254PM,12:38:43.543PM,3.77,3000,
0857760,38,m,$8892.0,52,reD,3,7th,24secs,2:10:36.617AM,6:47:5.305AM,0.4,2000,
0857761,9,X,$1908.0,66,red,6,1st,24secs,9:35:38.355PM,8:34:8.405AM,7.09,3750,
0857762,41,female,$1066.0,73,blue,5,9th,24secs,3:25:46.282AM,7:17:33.185AM,10.99,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0857763,22,Female,$528.0,16,None,7,8th,29secs,3:11:3.424AM,12:56:12.363PM,0.27,3500,
0857764,34,f,$1122.0,24,green,4,2nd,24secs,9:6:24.227PM,9:23:43.637AM,12.09,1750,
0857765,60,Male,$16860.0,79,blue,7,3rd,21secs,11:8:38.335PM,6:42:51.209AM,12.45,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0857766,21,F,$1764.0,8,None,3,4th,25secs,1:46:27.465AM,7:13:20.769AM,-3.8,2000,200020002000200020002000200020002000200020002000200020002000
0857767,42,Female,$3192.0,29,reD,9,9th,27secs,2:38:5.910AM,5:58:19.311AM,0.44,2250,22502250225022502250
0857768,29,F,$4088.9999999999995,75,blue,6,7th,0,12:54:24.353PM,6:24:8.132AM,-10.25,2750,
0857769,22,F,$3212.0,40,blue,8,5th,26secs,2:16:38.171AM,12:9:26.499PM,3.85,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0857770,75,m,$8100.000000000001,51,BLUE,1,8th,26secs,12:44:59.577PM,7:15:18.374AM,-11.24,3250,
0857771,44,m,$9812.0,15,reD,7,4th,21secs,8:2:37.680PM,6:3:55.552AM,-1.7,1750,1750175017501750175017501750175017501750
0857772,80,F,$4880.0,21,gReeN,5,2nd,21secs,3:51:21.852AM,12:40:31.272PM,-5.9,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0857773,69,female,$15180.000000000002,26,green,2,3rd,26secs,11:18:8.271PM,10:31:53.787AM,-9.75,3500,35003500350035003500
0857774,64,X,$11776.0,74,BLUE,9,9th,21secs,12:48:58.7PM,10:29:2.317AM,-9.3,2500,25002500250025002500
0857775,72,female,$12024.0,72,gReeN,5,2nd,26secs,11:19:4.457PM,9:51:53.200AM,3.87,3000,3000300030003000300030003000300030003000
0857776,38,Male,$6384.0,10,None,5,8th,26secs,3:56:42.694AM,10:38:53.42AM,-3.22,3500,0
0857777,79,Male,$19592.0,60,red,3,1st,30secs,7:25:30.14PM,9:14:36.248AM,2.98,1500,1500150015001500150015001500150015001500
0857778,10,F,$1020.0,32,red,0,4th,24secs,12:58:27.179PM,8:53:3.866AM,2.56,3500,
0857779,51,male,$11322.000000000002,25,gReeN,1,1st,22secs,12:33:20.473PM,6:44:59.786AM,-1.74,1750,175017501750175017501750175017501750175017501750175017501750
0857780,89,X,$5340.0,73,yellow,4,6th,30secs,3:10:25.613AM,11:47:20.525AM,-5.39,3750,37503750375037503750
0857781,52,f,$9256.0,7,green,0,3rd,25secs,4:11:58.111AM,11:14:36.798AM,0.96,3000,3000300030003000300030003000300030003000
0857782,77,Male,$20944.0,44,BLUE,3,3rd,28secs,7:42:31.773PM,10:35:5.619AM,7.55,3750,375037503750375037503750375037503750375037503750375037503750
0857783,84,Female,$14364.0,48,yellow,8,3rd,28secs,10:54:14.200PM,7:39:54.818AM,-11.48,1500,
0857784,20,F,$4520.0,37,red,8,1st,24secs,8:5:20.544PM,6:26:26.234AM,2.33,3500,35003500350035003500
0857785,76,Male,$2964.0,7,blue,9,9th,23secs,3:3:53.65AM,5:53:40.6AM,-3.65,1500,
0857786,46,Female,$7682.0,8,None,8,2nd,26secs,2:55:23.304AM,10:7:24.141AM,0.3,1500,15001500150015001500
0857787,62,Male,$2790.0,36,blue,6,2nd,0,9:17:44.629PM,8:58:20.739AM,4.95,1500,1500150015001500150015001500150015001500
0857788,43,Male,$4601.0,61,reD,5,1st,28secs,8:50:5.838PM,8:32:13.616AM,3.05,1500,
0857789,69,male,$16491.0,59,green,3,4th,23secs,10:23:40.994PM,6:37:44.998AM,-5.51,3750,37503750375037503750
0857790,18,m,$1278.0,61,BLUE,3,1st,20secs,7:2:56.40PM,12:30:49.116PM,-3.06,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0857791,68,m,$19652.0,20,blue,8,3rd,26secs,2:7:34.161AM,12:34:47.61PM,-11.08,3250,
0857792,54,m,$3779.9999999999995,6,red,2,5th,30secs,4:47:56.312AM,5:40:11.937AM,-8.62,2000,200020002000200020002000200020002000200020002000200020002000
0857793,77,m,$4389.0,36,red,8,5th,26secs,9:44:52.823PM,10:42:56.396AM,-6.73,1500,
0857794,77,Male,$9702.0,72,gReeN,5,7th,26secs,9:8:57.316PM,11:36:28.887AM,-2.82,1750,175017501750175017501750175017501750175017501750175017501750
0857795,84,X,$23688.0,23,blue,8,5th,23secs,10:47:4.684PM,8:3:32.504AM,10.3,1750,
0857796,39,Male,$11076.0,27,blue,3,9th,23secs,2:21:52.552AM,9:18:49.635AM,10.6,3250,
0857797,27,m,$4941.0,34,reD,2,5th,28secs,9:54:0.988PM,7:8:10.617AM,10.6,3250,325032503250325032503250325032503250325032503250325032503250
0857798,74,Male,$4588.0,54,reD,8,1st,23secs,3:41:16.844AM,11:19:29.916AM,11.37,1500,150015001500150015001500150015001500150015001500150015001500
0857799,25,m,$1875.0,65,red,1,1st,25secs,8:17:29.530PM,11:19:42.27AM,2.1,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0857800,90,M,$3150.0,64,0,2,9th,23secs,3:25:41.9AM,9:6:36.499AM,-8.68,1750,17501750175017501750
0857801,13,M,$2899.0,9,gReeN,1,6th,21secs,3:24:20.22AM,7:31:9.575AM,5.79,3750,
0857802,79,Male,$19592.0,45,BLUE,2,4th,30secs,1:36:24.235AM,10:41:45.250AM,-1.37,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0857803,12,male,$3528.0,38,BLUE,1,3rd,22secs,9:40:14.649PM,12:9:24.212PM,1.33,3750,
0857804,39,M,$4758.0,65,None,5,8th,21secs,7:50:41.57PM,6:24:4.682AM,-7.88,3250,325032503250325032503250325032503250325032503250325032503250
0857805,77,female,$2618.0,21,red,6,1st,29secs,3:58:21.512AM,7:58:51.853AM,-1.72,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0857806,81,male,$12393.0,39,yellow,4,1st,25secs,2:16:57.418AM,5:50:11.905AM,8.63,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0857807,56,male,$9632.0,47,reD,4,9th,28secs,11:33:19.398PM,5:46:36.982AM,6.33,2750,
0857808,40,m,$2640.0,74,red,0,5th,24secs,8:31:16.189PM,12:37:57.98PM,-10.12,3500,3500350035003500350035003500350035003500
0857809,29,Female,$1711.0,42,green,0,9th,25secs,8:14:50.383PM,6:48:27.460AM,3.46,2500,250025002500250025002500250025002500250025002500250025002500
0857810,48,Male,$9456.0,20,green,4,2nd,21secs,7:51:28.111PM,12:4:40.873PM,12.14,1500,
0857811,20,M,$3720.0,27,reD,7,5th,21secs,2:32:28.659AM,6:46:26.433AM,-8.02,2000,200020002000200020002000200020002000200020002000200020002000
0857812,37,M,$11063.0,53,None,0,3rd,26secs,7:40:55.710PM,8:40:14.659AM,1.66,2250,22502250225022502250
0857813,34,M,$2414.0,8,yellow,0,4th,30secs,3:51:46.891AM,6:12:21.256AM,-12.31,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0857814,33,X,$7689.0,51,red,8,6th,22secs,3:3:50.53AM,6:1:58.395AM,2.89,2500,
0857815,45,M,$3465.0,12,blue,1,3rd,20secs,1:14:6.581AM,5:44:28.439AM,8.05,3000,3000300030003000300030003000300030003000
0857816,14,m,$882.0,79,yellow,0,6th,20secs,4:23:7.1AM,5:30:27.888AM,5.08,2250,22502250225022502250
0857817,72,female,$17496.0,71,None,9,5th,28secs,11:34:6.87PM,7:19:22.662AM,11.1,3250,
0857818,43,m,$8772.0,54,gReeN,5,5th,30secs,7:8:32.278PM,9:1:55.923AM,6.14,1500,1500150015001500150015001500150015001500
0857819,82,f,$8118.0,5,red,0,9th,26secs,4:41:29.717AM,10:36:38.380AM,-4.48,2000,
0857820,36,X,$10404.0,49,None,4,5th,24secs,4:51:4.889AM,9:34:46.555AM,-0.55,2750,275027502750275027502750275027502750275027502750275027502750
0857821,63,X,$15812.999999999998,5,blue,5,0,24secs,1:50:2.237AM,10:37:20.907AM,-10.86,2750,
0857822,80,M,$2160.0,29,reD,2,3rd,28secs,2:8:20.847AM,9:1:39.847AM,-3.65,3250,
0857823,63,male,$17892.0,18,reD,7,9th,28secs,12:30:10.986PM,10:45:27.28AM,-6.96,1750,
0857824,13,f,$1924.0,72,None,3,1st,30secs,10:3:54.920PM,12:12:8.843PM,7.36,2250,
0857825,26,female,$858.0,40,reD,9,9th,26secs,9:52:38.57PM,12:25:1.531PM,-8.16,2000,20002000200020002000
0857826,58,X,$15022.0,67,BLUE,7,5th,30secs,7:20:48.755PM,0,-8.32,2750,
0857827,70,Male,$8470.0,14,None,2,1st,26secs,11:6:2.133PM,8:21:29.221AM,-3.54,2750,27502750275027502750
0857828,71,Female,$15620.000000000002,29,reD,5,9th,28secs,1:1:20.275AM,11:45:2.510AM,-8.78,2000,200020002000200020002000200020002000200020002000200020002000
0857829,43,female,$9847.0,5,yellow,8,8th,30secs,10:12:18.665PM,5:9:43.526AM,9.98,3250,3250325032503250325032503250325032503250
0857830,22,female,$3585.9999999999995,66,gReeN,8,6th,21secs,10:29:5.682PM,9:44:15.254AM,-0.78,2750,275027502750275027502750275027502750275027502750275027502750
0857831,38,F,$4180.0,44,red,4,9th,28secs,8:27:38.558PM,6:57:2.666AM,-11.09,2250,
0857832,61,Female,$10919.0,16,green,2,3rd,21secs,11:21:10.45PM,6:54:1.958AM,1.17,2750,
0857833,85,X,$23715.0,11,yellow,1,5th,24secs,3:11:52.192AM,10:0:3.982AM,-7.8,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0857834,44,f,$10076.0,45,None,1,5th,24secs,11:53:21.236PM,9:52:20.544AM,-0.37,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0857835,39,male,$9087.0,34,red,6,3rd,26secs,11:43:28.875PM,5:59:4.485AM,-10.94,2250,225022502250225022502250225022502250225022502250225022502250
0857836,27,Male,$2862.0,42,blue,8,1st,26secs,11:49:29.116PM,8:26:7.760AM,-9.28,3750,37503750375037503750
0857837,45,female,$990.0,55,red,9,8th,21secs,3:37:21.698AM,12:6:40.631PM,4.45,3000,300030003000300030003000300030003000300030003000300030003000
0857838,14,Female,$1484.0,34,BLUE,9,3rd,24secs,9:1:22.487PM,11:17:45.753AM,10.54,1500,15001500150015001500
0857839,77,male,$12320.0,66,yellow,7,5th,30secs,1:43:30.415AM,5:20:14.240AM,11.82,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0857840,82,F,$12218.0,78,BLUE,5,4th,26secs,12:6:6.288PM,5:54:27.819AM,-8.73,2250,
0857841,81,female,$7857.0,34,red,7,3rd,23secs,2:40:54.724AM,12:44:5.326PM,8.97,2000,2000200020002000200020002000200020002000
0857842,37,M,$3182.0,12,green,8,4th,28secs,7:15:51.801PM,8:18:10.360AM,-11.46,2250,22502250225022502250
0857843,48,Male,$9216.0,30,BLUE,9,1st,27secs,9:7:12.911PM,7:49:45.179AM,1.98,2500,
0857844,13,M,$3224.0,63,red,4,1st,29secs,10:0:2.503PM,10:20:21.952AM,10.04,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0857845,35,f,$1400.0,37,BLUE,7,1st,20secs,2:33:21.386AM,6:27:38.842AM,1.43,2500,
0857846,75,Female,$11325.0,46,BLUE,6,7th,29secs,12:34:34.657PM,5:57:41.681AM,-3.02,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0857847,71,Female,$12354.0,13,yellow,5,8th,20secs,3:27:16.60AM,8:34:23.574AM,-12.5,2750,2750275027502750275027502750275027502750
0857848,62,F,$17174.0,76,gReeN,1,1st,27secs,4:9:27.207AM,6:42:3.623AM,-10.15,3750,375037503750375037503750375037503750375037503750375037503750
0857849,67,female,$9179.0,63,BLUE,3,3rd,23secs,2:25:5.215AM,7:27:50.693AM,-2.66,2500,
0857850,29,F,$7830.000000000001,54,yellow,1,6th,24secs,2:24:22.81AM,9:32:42.937AM,-4.34,2000,200020002000200020002000200020002000200020002000200020002000
0857851,80,male,$8480.0,52,yellow,7,3rd,28secs,9:1:33.842PM,11:10:17.998AM,0.65,1750,175017501750175017501750175017501750175017501750175017501750
0857852,38,Male,$5358.0,70,reD,9,3rd,27secs,8:24:35.785PM,10:29:43.135AM,1.16,2250,22502250225022502250
0857853,33,Female,$4323.0,6,reD,3,3rd,27secs,12:46:9.164PM,7:30:52.748AM,-11.88,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0857854,59,M,$12567.0,37,yellow,1,2nd,20secs,12:2:34.241PM,11:54:17.811AM,-11.92,2000,20002000200020002000
0857855,39,F,0,74,blue,7,4th,20secs,9:3:15.160PM,11:9:24.469AM,-9.69,2750,
0857856,79,M,$7189.0,40,green,3,3rd,29secs,8:21:33.750PM,5:27:17.595AM,-6.16,2500,
0857857,25,f,$2550.0,25,gReeN,4,4th,30secs,10:21:24.196PM,9:19:33.526AM,-2.32,3750,
0857858,55,F,$12815.0,61,reD,7,3rd,28secs,4:29:26.139AM,6:12:42.124AM,-4.22,2250,
0857859,64,M,$1408.0,9,green,6,7th,23secs,8:19:5.261PM,5:58:12.971AM,-6.43,3000,300030003000300030003000300030003000300030003000300030003000
0857860,85,Male,$4930.0,52,gReeN,2,9th,20secs,7:40:37.388PM,8:41:36.346AM,-11.19,3250,325032503250325032503250325032503250325032503250325032503250
0857861,79,female,$7110.0,79,yellow,4,9th,28secs,4:21:55.273AM,5:16:14.48AM,-2.49,2500,
0857862,24,Male,$6384.0,8,reD,9,2nd,24secs,10:30:23.340PM,6:41:22.259AM,-2.43,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0857863,35,F,$2240.0,47,red,2,9th,30secs,11:2:16.234PM,12:29:59.328PM,-5.89,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0857864,67,Male,$16951.0,9,green,8,2nd,21secs,7:22:11.330PM,6:29:54.353AM,-12.34,2750,
0857865,84,F,$13944.0,29,yellow,0,9th,21secs,10:34:38.598PM,7:46:16.561AM,6.02,2250,22502250225022502250
0857866,66,m,$15642.0,9,reD,0,4th,24secs,12:26:38.637PM,7:6:48.878AM,11.82,2500,2500250025002500250025002500250025002500
0857867,40,X,$5000.0,62,BLUE,4,7th,27secs,11:33:10.662PM,6:1:40.298AM,6.07,3250,3250325032503250325032503250325032503250
0857868,60,X,$3360.0000000000005,39,green,2,2nd,20secs,9:1:9.915PM,7:47:23.37AM,-10.86,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0857869,75,female,$2325.0,18,green,2,5th,25secs,2:9:24.939AM,9:56:39.898AM,8.63,2250,
0857870,89,m,$7654.0,40,red,4,7th,29secs,4:50:54.121AM,9:40:4.401AM,6.7,3000,300030003000300030003000300030003000300030003000300030003000
0857871,71,male,$4970.0,36,reD,1,7th,22secs,4:22:28.131AM,8:57:23.764AM,-8.56,3250,3250325032503250325032503250325032503250
0857872,66,male,$5016.0,24,BLUE,4,6th,24secs,7:51:11.467PM,6:43:57.796AM,0,3750,
0857873,15,male,$345.0,65,blue,0,8th,30secs,1:59:29.601AM,7:49:9.703AM,11.65,2000,
0857874,61,male,$2867.0,5,green,1,6th,23secs,11:35:55.953PM,8:8:38.0AM,-10.52,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0857875,83,F,$23323.0,11,reD,7,2nd,28secs,9:27:23.808PM,5:36:8.659AM,-3.53,2250,2250225022502250225022502250225022502250
0857876,59,Female,$12862.000000000002,54,None,5,3rd,29secs,10:59:9.693PM,10:12:51.400AM,2.11,3500,350035003500350035003500350035003500350035003500350035003500
0857877,65,Female,$10335.0,29,yellow,7,3rd,25secs,3:5:34.59AM,12:35:21.849PM,11.77,2500,25002500250025002500
0857878,19,Male,$2660.0,72,blue,9,6th,28secs,3:49:38.262AM,6:40:6.444AM,-1.58,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0857879,39,Male,$6357.0,73,None,0,8th,0,2:9:14.587AM,9:40:22.17AM,7.34,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0857880,81,F,$5670.0,62,yellow,4,7th,30secs,1:20:7.987AM,11:1:2.648AM,6.46,1500,1500150015001500150015001500150015001500
