ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0705482,27,f,$4698.0,35,blue,7,7th,21secs,7:26:7.147PM,5:3:3.569AM,8.76,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0705483,47,Male,$1739.0,57,gReeN,6,5th,23secs,0,10:1:13.105AM,-5.13,2000,20002000200020002000
0705484,52,Male,$5875.999999999999,37,blue,5,7th,21secs,7:11:16.5PM,8:35:54.459AM,11.33,2750,275027502750275027502750275027502750275027502750275027502750
0705485,58,M,$6960.0,78,green,0,5th,24secs,9:46:48.603PM,8:47:13.522AM,-2.19,2500,2500250025002500250025002500250025002500
0705486,58,Female,$6611.999999999999,37,None,0,7th,30secs,7:8:23.280PM,11:40:3.704AM,1.65,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0705487,83,f,$12118.0,66,red,0,4th,29secs,10:46:58.429PM,8:22:22.535AM,-1.91,3500,350035003500350035003500350035003500350035003500350035003500
0705488,56,f,$8792.0,8,None,2,9th,27secs,9:22:38.164PM,6:38:0.772AM,3.25,2250,22502250225022502250
0705489,28,male,$5627.999999999999,8,blue,3,4th,27secs,11:41:21.825PM,9:3:19.445AM,-3.95,3250,32503250325032503250
0705490,88,X,$14343.999999999998,45,reD,4,7th,24secs,3:31:15.547AM,10:35:58.304AM,8.15,3250,325032503250325032503250325032503250325032503250325032503250
0705491,79,female,$19987.0,77,blue,0,6th,30secs,11:43:52.844PM,7:56:31.904AM,9.8,1750,
0705492,73,female,$2190.0,14,None,5,2nd,20secs,1:56:3.993AM,10:29:1.850AM,-9.82,2250,
0705493,89,F,$16821.0,53,reD,4,7th,24secs,3:59:49.833AM,12:2:2.169PM,0.07,1750,1750175017501750175017501750175017501750
0705494,34,Male,$7310.0,61,red,8,3rd,22secs,4:0:57.556AM,7:18:50.955AM,3.07,2000,
0705495,78,f,$2652.0,49,gReeN,7,6th,30secs,8:45:42.982PM,9:9:26.42AM,6.47,3250,
0705496,69,X,$8832.0,29,reD,1,7th,26secs,12:44:44.858PM,7:29:17.312AM,3.04,2250,22502250225022502250
0705497,28,f,$6188.0,13,yellow,2,9th,21secs,4:2:43.436AM,7:38:32.353AM,9.12,2250,225022502250225022502250225022502250225022502250225022502250
0705498,82,M,$7052.0,29,red,5,3rd,26secs,3:23:39.22AM,5:49:26.278AM,12.32,3750,37503750375037503750
0705499,74,Female,$4662.0,25,reD,4,9th,22secs,12:28:33.51PM,12:40:17.552PM,-9.01,3250,
0705500,78,X,$5772.0,29,reD,1,9th,22secs,4:34:9.396AM,9:36:17.391AM,-10.49,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0705501,43,Male,$3913.0,44,BLUE,9,6th,21secs,7:5:53.843PM,11:16:44.617AM,5.59,0,
0705502,66,m,$3564.0000000000005,13,reD,6,4th,26secs,12:16:21.280PM,12:21:20.365PM,-12.32,3500,3500350035003500350035003500350035003500
0705503,88,M,$10472.0,37,red,4,1st,26secs,9:21:4.883PM,5:6:18.76AM,1.88,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0705504,18,Female,$4878.0,35,yellow,0,4th,30secs,4:32:28.287AM,7:57:52.528AM,-11.42,3750,3750375037503750375037503750375037503750
0705505,85,f,$21505.0,46,reD,3,4th,26secs,1:6:57.64AM,5:2:26.894AM,-2.87,2750,275027502750275027502750275027502750275027502750275027502750
0705506,54,Female,$12419.999999999998,50,red,5,1st,22secs,12:50:26.565PM,12:11:9.935PM,-1.43,3250,325032503250325032503250325032503250325032503250325032503250
0705507,65,M,$7280.000000000001,33,gReeN,5,3rd,26secs,10:28:13.359PM,6:50:31.367AM,1.95,1500,
0705508,66,F,$14190.0,12,None,2,2nd,27secs,3:42:34.498AM,10:17:58.600AM,-2.38,3750,
0705509,36,X,$8244.0,51,red,8,2nd,27secs,7:50:8.566PM,11:0:17.73AM,-7.08,2000,
0705510,63,m,$10773.0,48,yellow,0,6th,20secs,3:20:33.627AM,10:1:41.337AM,2.82,2750,
0705511,85,M,$3400.0,75,red,6,4th,23secs,12:57:28.541PM,5:46:53.729AM,-2.01,3000,300030003000300030003000300030003000300030003000300030003000
0705512,21,F,$5901.0,56,green,7,8th,22secs,8:31:50.907PM,10:30:57.742AM,0.87,2250,22502250225022502250
0705513,23,male,$4209.0,42,gReeN,6,5th,21secs,3:3:36.859AM,12:58:50.802PM,10.37,1750,
0705514,83,female,$16932.0,74,yellow,0,8th,27secs,11:16:50.90PM,7:14:6.582AM,7.56,2250,22502250225022502250
0705515,48,female,$6048.0,16,BLUE,5,6th,23secs,8:6:0.867PM,8:40:53.857AM,9.07,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0705516,38,M,$9804.0,37,BLUE,7,9th,27secs,11:5:51.354PM,8:23:36.495AM,9.06,3500,350035003500350035003500350035003500350035003500350035003500
0705517,41,m,$11152.0,32,gReeN,0,4th,28secs,3:41:50.657AM,9:16:29.391AM,6.12,2750,
0705518,32,male,$7008.0,59,yellow,3,8th,28secs,1:6:25.392AM,8:29:36.658AM,0,2000,
0705519,56,f,$15232.000000000002,59,reD,2,2nd,25secs,10:56:27.322PM,5:19:42.619AM,7.3,3750,375037503750375037503750375037503750375037503750375037503750
0705520,53,M,$12031.0,54,green,6,8th,21secs,9:47:58.854PM,7:27:11.900AM,2.59,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0705521,78,Female,$21918.0,75,BLUE,1,9th,23secs,3:34:36.550AM,8:32:33.627AM,1.52,3750,375037503750375037503750375037503750375037503750375037503750
0705522,77,Female,$18018.0,43,blue,0,8th,26secs,10:15:8.91PM,6:42:43.734AM,11.66,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0705523,8,Male,$712.0,38,BLUE,7,5th,24secs,8:13:24.30PM,6:0:57.255AM,10.58,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0705524,64,m,$9728.0,6,yellow,5,5th,24secs,11:14:21.756PM,11:52:13.19AM,2.19,3750,
0705525,26,m,$3016.0,16,yellow,5,5th,30secs,1:11:58.450AM,12:59:49.61PM,1.13,2750,2750275027502750275027502750275027502750
0705526,17,X,$2975.0,13,reD,6,5th,24secs,8:56:10.597PM,10:40:2.186AM,-8.81,3750,37503750375037503750
0705527,49,m,$12691.0,20,green,1,2nd,21secs,0,10:24:2.110AM,-10.71,2500,250025002500250025002500250025002500250025002500250025002500
0705528,34,F,$850.0,34,blue,1,3rd,21secs,4:48:16.2AM,11:16:51.287AM,-4.62,2250,
0705529,10,M,$2500.0,53,reD,2,8th,23secs,1:11:27.434AM,9:45:14.112AM,-1.79,1500,15001500150015001500
0705530,35,male,$1680.0,49,blue,5,3rd,22secs,10:45:42.810PM,11:37:5.488AM,9.68,3000,300030003000300030003000300030003000300030003000300030003000
0705531,30,f,$1650.0000000000002,12,blue,3,1st,22secs,2:58:23.822AM,11:0:37.104AM,7.03,2000,
0705532,11,M,$704.0,60,red,9,6th,29secs,12:20:28.512PM,7:16:32.892AM,0,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0705533,83,female,$3569.0,76,BLUE,0,8th,28secs,8:11:51.639PM,8:23:52.788AM,11.18,2750,
0705534,73,f,$8979.0,40,green,6,5th,27secs,4:27:35.63AM,12:19:33.865PM,10.55,3750,37503750375037503750
0705535,81,X,$12717.0,59,yellow,9,0,20secs,7:11:21.680PM,11:14:23.674AM,10.91,3500,350035003500350035003500350035003500350035003500350035003500
0705536,15,X,$3000.0,74,blue,3,4th,21secs,1:59:44.327AM,0,-11.23,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0705537,66,male,$4818.0,50,gReeN,7,9th,23secs,3:1:39.514AM,9:14:14.852AM,-2.0,1750,
0705538,25,Female,$5375.0,69,green,1,7th,29secs,3:4:14.660AM,6:29:12.969AM,10.48,3500,
0705539,43,male,$11438.0,52,red,8,6th,23secs,2:53:32.300AM,11:39:10.54AM,3.52,2500,250025002500250025002500250025002500250025002500250025002500
0705540,62,m,$18476.0,33,red,2,4th,21secs,11:29:38.15PM,11:50:51.869AM,-7.39,1500,15001500150015001500
0705541,45,X,$5130.0,73,None,5,7th,20secs,8:31:5.430PM,6:31:17.728AM,5.39,1500,15001500150015001500
0705542,19,Male,0,5,yellow,8,2nd,24secs,1:49:52.897AM,11:41:34.344AM,-6.71,3250,325032503250325032503250325032503250325032503250325032503250
0705543,70,male,$3360.0,76,gReeN,8,6th,21secs,1:3:46.994AM,9:34:39.796AM,-6.0,3000,300030003000300030003000300030003000300030003000300030003000
0705544,20,m,$4140.0,14,blue,0,5th,26secs,1:19:34.894AM,7:8:49.171AM,-3.44,2000,20002000200020002000
0705545,8,Female,$1272.0,79,green,2,2nd,24secs,10:12:59.267PM,10:23:16.293AM,10.18,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0705546,65,X,$5200.0,8,green,7,2nd,22secs,10:24:14.784PM,11:39:17.45AM,-11.86,3500,
0705547,69,Female,$18285.0,66,None,7,6th,24secs,7:40:33.145PM,11:9:19.653AM,7.5,1500,150015001500150015001500150015001500150015001500150015001500
0705548,50,X,$6200.0,34,gReeN,7,8th,30secs,12:27:22.50PM,5:26:0.14AM,-11.3,2000,2000200020002000200020002000200020002000
0705549,38,female,$8740.0,17,red,3,1st,26secs,7:23:17.999PM,11:57:32.736AM,-1.54,2000,
0705550,39,male,0,61,reD,5,1st,20secs,7:50:39.837PM,5:54:53.916AM,-12.37,3250,32503250325032503250
0705551,90,Female,$9720.0,45,None,5,2nd,26secs,7:34:29.548PM,12:45:0.507PM,-5.84,3000,30003000300030003000
0705552,63,m,$7434.0,79,gReeN,8,6th,28secs,7:31:51.385PM,12:2:10.656PM,10.61,1500,
0705553,30,X,$6000.0,34,gReeN,9,1st,23secs,1:42:34.35AM,8:4:18.99AM,-10.66,3500,3500350035003500350035003500350035003500
0705554,0,F,$7994.999999999999,31,None,7,2nd,23secs,3:43:30.568AM,9:25:11.378AM,3.26,3250,
0705555,19,male,$3743.0,28,yellow,0,5th,24secs,4:54:9.679AM,6:30:12.975AM,-1.73,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0705556,66,Male,$4488.0,40,blue,9,7th,20secs,8:39:26.842PM,11:25:46.663AM,-0.21,3750,3750375037503750375037503750375037503750
0705557,36,female,$3960.0000000000005,5,gReeN,6,7th,30secs,2:38:37.49AM,9:18:43.650AM,11.11,3250,
0705558,65,f,$8775.0,70,gReeN,7,7th,23secs,9:30:28.980PM,7:6:59.91AM,5.39,3750,3750375037503750375037503750375037503750
0705559,9,M,$2610.0,49,gReeN,7,3rd,20secs,2:18:21.314AM,5:53:50.780AM,1.05,2750,
0705560,29,M,$4059.9999999999995,43,red,1,7th,28secs,3:8:44.702AM,8:3:3.146AM,12.06,2000,
0705561,76,F,$14212.0,47,blue,6,8th,29secs,11:52:29.55PM,10:50:18.805AM,9.18,1500,15001500150015001500
0705562,63,male,$17766.0,25,yellow,4,2nd,20secs,11:43:50.944PM,7:18:20.649AM,-4.09,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0705563,84,X,$24108.0,66,yellow,6,7th,30secs,10:34:24.456PM,10:58:43.586AM,-2.23,3500,3500350035003500350035003500350035003500
0705564,74,M,$12358.0,66,reD,3,4th,22secs,11:9:0.896PM,5:54:8.183AM,-3.24,3250,
0705565,51,F,$5049.0,39,gReeN,8,4th,21secs,9:25:32.523PM,11:42:25.639AM,-5.89,1750,
0705566,14,Male,$2338.0,51,reD,5,6th,27secs,3:8:14.294AM,11:1:16.235AM,5.69,3000,
0705567,24,Female,$1488.0,5,gReeN,4,8th,25secs,7:4:38.296PM,12:29:30.366PM,-2.81,2500,
0705568,19,male,$1862.0,17,blue,7,9th,20secs,2:36:49.720AM,10:8:24.255AM,-9.19,2000,2000200020002000200020002000200020002000
0705569,17,X,$2839.0,18,yellow,7,3rd,21secs,7:55:48.940PM,5:42:47.139AM,5.24,2000,
0705570,18,Male,$3510.0,46,blue,7,4th,26secs,9:37:35.9PM,12:6:12.757PM,5.14,2250,
0705571,19,m,$4921.0,44,yellow,5,5th,28secs,11:46:24.760PM,7:14:53.729AM,2.97,1500,
0705572,86,female,$20382.0,6,reD,1,1st,26secs,7:51:3.996PM,8:18:59.128AM,6.24,2250,
0705573,11,Female,$2760.9999999999995,39,BLUE,3,0,24secs,1:43:24.857AM,12:11:47.123PM,10.29,2750,275027502750275027502750275027502750275027502750275027502750
0705574,31,Male,$3595.9999999999995,41,gReeN,2,1st,20secs,1:19:21.546AM,8:50:34.799AM,-0.45,3750,375037503750375037503750375037503750375037503750375037503750
0705575,26,X,$6006.0,47,None,8,1st,23secs,10:54:50.2PM,8:54:26.253AM,-8.37,2250,225022502250225022502250225022502250225022502250225022502250
0705576,17,f,$4981.0,75,BLUE,6,7th,21secs,12:47:10.857PM,12:43:45.28PM,-2.65,3000,
0705577,68,female,$15639.999999999998,28,blue,8,8th,29secs,4:7:28.746AM,5:53:10.985AM,-3.09,2000,2000200020002000200020002000200020002000
0705578,39,X,$1560.0,20,reD,2,1st,24secs,7:20:17.924PM,5:25:9.371AM,0.98,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0705579,80,f,$6720.0,12,yellow,2,3rd,30secs,7:34:45.175PM,8:7:23.260AM,-1.46,3000,
0705580,66,m,$18876.0,78,reD,2,6th,27secs,4:20:31.281AM,10:56:53.676AM,10.5,3750,375037503750375037503750375037503750375037503750375037503750
0705581,24,female,$2064.0,71,gReeN,7,8th,28secs,7:44:6.636PM,10:47:6.310AM,-6.94,2500,25002500250025002500
0705582,21,Female,$756.0,24,green,8,9th,24secs,1:29:2.206AM,9:41:31.560AM,-11.37,1750,175017501750175017501750175017501750175017501750175017501750
0705583,40,f,$1560.0,24,blue,3,9th,27secs,4:30:17.840AM,6:53:8.438AM,10.44,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0705584,78,f,$12090.0,78,gReeN,9,7th,26secs,11:34:46.944PM,8:54:31.331AM,10.69,2250,
0705585,80,male,$12000.0,50,green,0,5th,28secs,2:33:54.187AM,11:42:23.416AM,3.11,3750,
0705586,19,m,$3856.9999999999995,37,blue,7,7th,26secs,11:36:20.993PM,12:12:10.353PM,-11.8,2250,
0705587,56,F,$3304.0,36,blue,4,2nd,22secs,7:40:34.65PM,10:15:47.292AM,5.58,0,
0705588,81,M,$9234.0,29,reD,4,4th,23secs,2:3:30.703AM,6:5:26.555AM,-10.15,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0705589,28,X,$5376.0,25,gReeN,8,6th,20secs,7:55:48.107PM,9:2:54.282AM,-7.96,1500,15001500150015001500
0705590,89,X,$13973.0,45,BLUE,1,8th,23secs,4:32:14.717AM,11:49:47.152AM,1.37,2000,
0705591,22,X,$2266.0,23,reD,8,1st,20secs,7:50:32.50PM,12:39:30.973PM,-6.28,3250,
0705592,44,male,$7700.0,71,red,4,2nd,29secs,1:29:22.124AM,6:49:42.483AM,6.76,3750,3750375037503750375037503750375037503750
0705593,30,male,$8220.0,59,reD,0,9th,27secs,8:48:29.533PM,6:1:36.844AM,-10.64,2000,200020002000200020002000200020002000200020002000200020002000
0705594,50,Male,$2600.0,23,gReeN,1,2nd,26secs,7:31:25.798PM,6:22:58.171AM,2.76,2250,2250225022502250225022502250225022502250
0705595,33,M,$5313.0,27,reD,2,2nd,28secs,1:47:35.935AM,5:40:8.991AM,-10.33,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0705596,54,female,$2754.0,26,yellow,3,7th,23secs,3:15:8.133AM,9:18:59.266AM,-5.19,2750,2750275027502750275027502750275027502750
0705597,41,X,$5248.0,29,None,2,6th,20secs,1:6:2.447AM,11:27:0.337AM,0.17,3000,
0705598,44,m,$13200.0,65,reD,2,3rd,27secs,2:47:52.868AM,7:4:13.937AM,-7.46,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0705599,55,f,$6380.0,32,red,1,6th,26secs,12:1:21.894PM,9:53:30.145AM,-11.97,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0705600,85,Male,$20570.0,14,BLUE,4,9th,29secs,8:20:25.24PM,7:59:23.928AM,12.13,2500,2500250025002500250025002500250025002500
0705601,43,F,$9804.0,9,blue,9,4th,27secs,9:28:54.949PM,6:57:38.984AM,-12.2,1750,175017501750175017501750175017501750175017501750175017501750
0705602,56,male,$6272.000000000001,48,None,3,7th,30secs,3:6:48.921AM,7:59:20.314AM,0,3500,3500350035003500350035003500350035003500
0705603,52,female,$5875.999999999999,62,reD,1,4th,23secs,4:20:9.398AM,6:15:1.213AM,4.01,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0705604,70,Male,$6370.0,61,yellow,2,3rd,23secs,3:48:4.82AM,7:19:6.178AM,-10.36,3500,
0705605,7,F,$553.0,78,reD,4,9th,23secs,7:50:2.908PM,6:56:30.463AM,11.11,3000,
0705606,35,Male,$3954.9999999999995,8,green,7,5th,22secs,2:52:59.536AM,12:48:19.847PM,-0.8,3500,3500350035003500350035003500350035003500
0705607,87,F,$5481.0,44,yellow,3,3rd,20secs,2:33:24.19AM,9:42:21.68AM,0.63,3500,
0705608,82,m,$7380.0,78,reD,4,7th,24secs,12:59:21.797PM,10:6:33.233AM,10.73,3500,350035003500350035003500350035003500350035003500350035003500
0705609,64,Male,$15744.0,48,green,8,3rd,21secs,3:42:7.435AM,10:58:43.334AM,0.37,3000,300030003000300030003000300030003000300030003000300030003000
0705610,89,male,$23674.0,52,0,7,3rd,21secs,12:27:37.732PM,7:42:54.670AM,5.24,3500,35003500350035003500
0705611,85,X,$6630.0,56,yellow,8,7th,20secs,4:6:11.575AM,10:56:56.707AM,3.83,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0705612,9,Female,$432.0,35,reD,9,8th,27secs,10:28:18.749PM,11:31:54.808AM,8.54,3000,300030003000300030003000300030003000300030003000300030003000
0705613,19,Female,$3230.0,77,None,7,2nd,24secs,4:57:59.484AM,12:17:37.763PM,-7.17,3750,375037503750375037503750375037503750375037503750375037503750
0705614,38,Male,$4256.0,32,blue,3,5th,22secs,2:55:14.236AM,7:30:20.808AM,-7.87,3250,
0705615,50,m,$11850.0,23,gReeN,0,4th,27secs,12:52:1.632PM,12:30:25.890PM,-8.36,3500,35003500350035003500
0705616,40,f,$6160.0,64,None,7,6th,21secs,4:36:32.385AM,11:52:35.314AM,3.22,1750,1750175017501750175017501750175017501750
0705617,47,m,$7802.0,72,gReeN,6,1st,24secs,10:43:52.562PM,12:33:2.462PM,8.07,2000,200020002000200020002000200020002000200020002000200020002000
0705618,14,F,$2758.0,20,None,2,7th,22secs,1:3:45.945AM,10:49:2.270AM,-2.17,2750,27502750275027502750
0705619,62,M,$8556.0,66,red,5,6th,28secs,4:36:20.818AM,11:36:57.566AM,-3.79,3500,
0705620,15,male,$4005.0,31,BLUE,6,8th,24secs,4:43:55.98AM,9:24:27.673AM,2.51,3000,3000300030003000300030003000300030003000
0705621,86,male,$19350.0,43,None,1,4th,22secs,12:29:30.620PM,5:54:27.60AM,10.59,2250,2250225022502250225022502250225022502250
0705622,84,M,$24276.0,20,reD,3,2nd,26secs,9:55:46.697PM,10:37:11.714AM,-4.7,1750,175017501750175017501750175017501750175017501750175017501750
0705623,67,F,$12596.0,23,gReeN,2,4th,28secs,2:47:41.146AM,12:51:49.586PM,-9.49,3250,
0705624,24,female,$576.0,22,yellow,1,4th,27secs,9:55:6.307PM,12:56:29.512PM,6.91,1750,1750175017501750175017501750175017501750
0705625,59,F,$12154.0,76,None,9,8th,21secs,12:24:40.852PM,5:31:43.566AM,6.56,3500,3500350035003500350035003500350035003500
0705626,31,male,$5301.0,55,BLUE,1,3rd,23secs,2:5:12.5AM,6:39:0.961AM,-11.28,3750,375037503750375037503750375037503750375037503750375037503750
0705627,43,Female,$12384.0,38,yellow,2,5th,30secs,8:45:0.49PM,10:21:21.686AM,1.02,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0705628,35,X,$10255.0,62,reD,8,4th,28secs,8:16:43.950PM,8:31:45.791AM,-4.6,3500,3500350035003500350035003500350035003500
0705629,90,f,$24390.0,52,gReeN,7,6th,23secs,11:5:46.897PM,12:45:39.515PM,-5.6,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0705630,16,female,$3136.0,15,red,8,3rd,25secs,2:49:56.562AM,5:22:52.254AM,5.75,1750,175017501750175017501750175017501750175017501750175017501750
0705631,58,m,$8061.999999999999,35,reD,8,3rd,26secs,8:14:46.572PM,6:4:35.351AM,-2.84,3500,350035003500350035003500350035003500350035003500350035003500
0705632,14,X,$1008.0,76,BLUE,6,7th,26secs,7:27:55.312PM,6:51:21.650AM,-12.26,2750,2750275027502750275027502750275027502750
0705633,64,Female,$6848.0,41,gReeN,7,8th,25secs,7:18:33.729PM,12:3:18.722PM,-8.33,3750,
0705634,21,m,$4788.0,66,BLUE,6,8th,20secs,11:58:17.742PM,7:31:47.868AM,2.11,2000,
0705635,70,M,$7840.000000000001,53,gReeN,6,6th,23secs,10:1:57.62PM,9:45:17.40AM,9.19,3250,
0705636,57,F,$9120.0,42,None,6,4th,25secs,8:18:51.818PM,6:11:54.544AM,2.99,2750,27502750275027502750
0705637,41,Male,$6929.0,5,red,4,2nd,28secs,1:47:27.544AM,6:1:48.381AM,8.12,1750,17501750175017501750
0705638,7,m,$1750.0,48,None,6,9th,26secs,8:2:31.173PM,5:42:13.50AM,-6.75,3250,
0705639,77,m,$10780.0,9,blue,2,4th,27secs,12:32:21.230PM,8:22:26.948AM,-5.76,2250,225022502250225022502250225022502250225022502250225022502250
0705640,37,X,$7696.0,9,None,3,3rd,22secs,1:27:47.969AM,8:30:19.901AM,2.8,2750,
0705641,61,X,$18117.0,27,gReeN,9,3rd,25secs,1:9:35.702AM,6:33:54.636AM,2.86,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0705642,20,Male,$1760.0,11,BLUE,0,6th,20secs,11:57:1.46PM,5:39:53.304AM,0.08,2250,225022502250225022502250225022502250225022502250225022502250
0705643,40,Male,$8119.999999999999,45,reD,7,6th,29secs,1:3:9.584AM,9:22:2.637AM,-4.78,2500,250025002500250025002500250025002500250025002500250025002500
0705644,63,female,$18018.0,25,blue,5,4th,22secs,11:19:26.152PM,8:48:8.822AM,-7.41,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0705645,54,F,$9558.0,27,reD,7,4th,22secs,4:34:29.573AM,11:38:31.318AM,0.8,2000,
0705646,40,M,$10920.0,37,green,2,9th,20secs,12:45:11.407PM,11:9:14.499AM,2.81,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0705647,68,m,$12716.0,27,None,7,5th,24secs,7:50:1.10PM,10:47:3.595AM,-0.11,2000,20002000200020002000
0705648,86,female,$9546.0,65,reD,5,7th,25secs,3:43:14.129AM,7:33:12.468AM,6.0,2250,22502250225022502250
0705649,14,M,$2813.9999999999995,51,reD,5,9th,20secs,12:7:2.579PM,10:7:46.742AM,-0.25,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0705650,63,female,$3780.0,23,yellow,1,6th,25secs,3:11:8.142AM,5:20:3.912AM,-2.07,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0705651,21,f,$3570.0,39,None,3,1st,25secs,10:44:32.878PM,11:1:49.773AM,-3.76,3000,3000300030003000300030003000300030003000
0705652,38,Male,$7789.999999999999,32,BLUE,0,3rd,20secs,11:30:49.188PM,5:44:51.497AM,-8.17,3000,300030003000300030003000300030003000300030003000300030003000
0705653,28,Male,$5124.0,34,green,3,1st,23secs,11:34:8.448PM,11:11:22.65AM,10.91,3500,3500350035003500350035003500350035003500
0705654,8,m,$1880.0,56,red,2,8th,25secs,3:52:56.859AM,12:35:28.793PM,-7.4,2000,
