ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0438854,19,X,$2280.0,50,gReeN,7,7th,20secs,2:7:9.695AM,12:28:23.832PM,-5.65,1750,1750175017501750175017501750175017501750
0438855,75,male,$10875.0,70,green,9,3rd,22secs,8:13:41.490PM,5:39:51.669AM,0.59,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0438856,39,F,$2964.0,49,red,5,6th,21secs,3:13:41.708AM,10:20:21.387AM,-11.05,2500,25002500250025002500
0438857,64,f,$5120.0,59,blue,7,2nd,24secs,1:51:57.431AM,5:5:42.95AM,4.44,2250,
0438858,62,female,$8742.0,65,gReeN,8,9th,24secs,11:14:3.187PM,7:31:13.13AM,-3.6,1750,1750175017501750175017501750175017501750
0438859,77,F,$4774.0,59,None,4,7th,20secs,1:11:35.821AM,8:40:1.76AM,-8.43,1750,17501750175017501750
0438860,37,Female,$2738.0,59,None,1,2nd,27secs,11:52:6.2PM,10:39:43.76AM,-3.53,1750,1750175017501750175017501750175017501750
0438861,32,X,$6431.999999999999,12,blue,2,5th,25secs,9:37:47.960PM,7:12:17.697AM,-1.31,2250,22502250225022502250
0438862,44,male,$8536.0,46,BLUE,4,5th,30secs,3:40:20.650AM,5:58:36.435AM,10.08,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0438863,38,Female,$1710.0,7,None,7,9th,29secs,7:52:53.887PM,9:28:27.199AM,-0.44,3000,300030003000300030003000300030003000300030003000300030003000
0438864,64,Male,$12224.0,12,reD,7,2nd,23secs,4:29:52.300AM,6:29:53.788AM,-6.12,2250,2250225022502250225022502250225022502250
0438865,68,X,$18224.0,0,red,3,9th,25secs,12:54:42.918PM,9:11:8.46AM,6.04,2250,
0438866,53,female,$4717.0,38,reD,3,9th,28secs,1:19:8.688AM,10:26:26.338AM,0.74,2250,2250225022502250225022502250225022502250
0438867,65,Male,$7085.000000000001,65,None,4,7th,20secs,3:9:17.603AM,10:24:46.39AM,-11.18,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0438868,29,Female,$5220.0,71,None,5,5th,24secs,10:39:36.463PM,6:2:39.904AM,6.12,2750,2750275027502750275027502750275027502750
0438869,47,X,0,47,yellow,4,3rd,30secs,9:42:22.508PM,11:44:14.676AM,-7.25,2750,27502750275027502750
0438870,17,male,$1173.0,40,None,9,8th,23secs,3:13:37.293AM,5:48:54.522AM,-2.5,2000,
0438871,85,F,$10370.0,57,gReeN,9,5th,27secs,4:7:40.807AM,5:45:26.947AM,7.1,2500,
0438872,52,female,$4004.0,24,reD,5,1st,29secs,12:48:58.651PM,8:8:21.277AM,0,2500,
0438873,40,f,$10920.0,11,red,2,5th,28secs,9:8:29.191PM,8:27:12.943AM,-12.13,3500,350035003500350035003500350035003500350035003500350035003500
0438874,19,m,$3002.0,70,reD,4,1st,27secs,3:20:36.46AM,11:14:2.763AM,-2.49,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0438875,28,M,$3416.0,65,green,5,2nd,23secs,1:33:56.274AM,8:16:54.181AM,6.14,2500,250025002500250025002500250025002500250025002500250025002500
0438876,56,M,$15512.0,10,reD,5,2nd,26secs,7:24:45.275PM,0,-0.95,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0438877,42,M,$10836.0,24,green,7,9th,21secs,9:18:2.672PM,7:14:1.493AM,-6.77,2250,225022502250225022502250225022502250225022502250225022502250
0438878,7,f,$1134.0,49,blue,4,7th,23secs,8:43:28.56PM,10:12:8.479AM,3.79,2750,2750275027502750275027502750275027502750
0438879,50,male,$1650.0,32,reD,1,5th,24secs,10:6:9.128PM,6:59:30.492AM,-1.26,1500,1500150015001500150015001500150015001500
0438880,24,m,$6671.999999999999,73,reD,6,2nd,20secs,2:31:36.313AM,9:19:14.405AM,12.07,3250,325032503250325032503250325032503250325032503250325032503250
0438881,38,male,$8740.0,58,green,4,9th,25secs,11:34:7.558PM,6:50:59.743AM,12.18,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0438882,64,M,$17856.0,50,green,9,8th,30secs,3:47:47.113AM,5:41:27.427AM,7.14,2750,27502750275027502750
0438883,88,male,$17512.0,55,red,3,6th,22secs,4:15:47.942AM,9:27:12.665AM,-0.52,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0438884,76,Male,$10488.0,44,green,3,3rd,21secs,10:10:34.20PM,10:46:35.336AM,-8.47,1500,150015001500150015001500150015001500150015001500150015001500
0438885,79,Male,$11613.0,29,None,3,4th,21secs,11:2:4.732PM,9:24:15.561AM,4.59,3750,375037503750375037503750375037503750375037503750375037503750
0438886,59,m,$17346.0,46,green,7,5th,23secs,11:7:40.888PM,12:29:11.788PM,11.73,3000,300030003000300030003000300030003000300030003000300030003000
0438887,46,male,$1012.0,11,green,4,5th,27secs,2:37:55.76AM,5:56:14.364AM,4.73,2000,2000200020002000200020002000200020002000
0438888,43,m,$2279.0,52,None,1,6th,25secs,9:49:13.606PM,6:13:7.379AM,-7.2,3250,
0438889,18,X,$2772.0,48,blue,6,5th,28secs,9:38:24.75PM,11:49:13.434AM,-4.56,2750,27502750275027502750
0438890,14,M,$3136.0000000000005,39,reD,1,9th,26secs,1:37:10.386AM,8:44:52.383AM,-11.06,1750,175017501750175017501750175017501750175017501750175017501750
0438891,46,f,$11638.0,41,red,2,7th,0,4:42:51.705AM,10:47:42.202AM,12.16,2750,27502750275027502750
0438892,30,m,$5640.0,51,blue,9,2nd,21secs,1:25:18.296AM,10:39:10.855AM,10.48,3000,30003000300030003000
0438893,30,Female,$6570.0,69,green,7,6th,27secs,2:24:33.667AM,6:26:10.2AM,-7.73,2250,22502250225022502250
0438894,64,f,$1855.9999999999998,33,None,1,8th,23secs,2:25:37.538AM,5:39:3.858AM,0.75,3000,
0438895,79,Male,$6004.0,35,BLUE,6,2nd,30secs,10:44:32.605PM,5:0:21.249AM,10.14,2500,
0438896,58,M,$13514.0,27,green,2,3rd,28secs,1:52:20.794AM,12:41:43.192PM,-6.69,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0438897,61,Female,$4270.0,30,reD,3,7th,25secs,10:53:50.170PM,9:50:49.586AM,-4.75,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0438898,62,f,$9238.0,56,reD,5,8th,21secs,2:43:34.984AM,12:58:25.153PM,2.04,2000,2000200020002000200020002000200020002000
0438899,49,male,$13377.0,38,None,4,9th,22secs,9:27:29.875PM,12:17:42.596PM,-3.48,2750,2750275027502750275027502750275027502750
0438900,90,X,$4770.0,20,reD,6,6th,23secs,9:57:58.39PM,8:34:35.621AM,-8.38,2250,225022502250225022502250225022502250225022502250225022502250
0438901,30,M,$4200.0,37,BLUE,2,4th,21secs,9:14:5.269PM,7:53:29.666AM,-5.12,3500,3500350035003500350035003500350035003500
0438902,36,0,$9360.0,70,red,8,2nd,30secs,10:26:48.54PM,9:33:22.101AM,2.06,3750,
0438903,28,female,$7056.0,39,reD,0,4th,28secs,9:14:45.530PM,7:42:47.486AM,-1.37,2500,
0438904,78,M,$3900.0,45,blue,0,3rd,20secs,2:26:16.140AM,10:3:28.876AM,10.3,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0438905,61,female,$15738.0,37,BLUE,2,9th,27secs,8:47:52.148PM,6:59:29.951AM,11.38,2500,
0438906,90,Male,$13410.0,29,green,2,1st,27secs,12:26:44.643PM,7:57:25.922AM,-8.08,3750,375037503750375037503750375037503750375037503750375037503750
0438907,58,f,$11657.999999999998,6,green,0,7th,22secs,9:59:17.223PM,10:41:29.7AM,10.26,3250,325032503250325032503250325032503250325032503250325032503250
0438908,23,m,$5428.0,68,yellow,2,2nd,25secs,10:11:50.750PM,9:20:56.508AM,6.87,3750,3750375037503750375037503750375037503750
0438909,37,male,0,49,reD,1,1st,27secs,1:53:46.417AM,5:24:44.955AM,10.06,1750,175017501750175017501750175017501750175017501750175017501750
0438910,63,male,$3465.0000000000005,68,yellow,1,7th,27secs,8:17:20.400PM,6:48:33.990AM,-6.32,2000,200020002000200020002000200020002000200020002000200020002000
0438911,55,m,$15840.0,69,green,2,7th,30secs,9:44:6.234PM,7:28:5.572AM,-6.3,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0438912,76,m,$14744.0,15,red,2,1st,24secs,1:15:1.717AM,12:35:12.485PM,5.75,2750,
0438913,30,female,$8100.000000000001,14,yellow,7,2nd,25secs,1:34:57.7AM,8:6:3.431AM,-7.64,2000,200020002000200020002000200020002000200020002000200020002000
0438914,14,F,$2548.0,6,green,1,5th,28secs,4:27:23.885AM,5:48:20.511AM,-7.75,3750,37503750375037503750
0438915,45,M,$13185.0,50,red,9,8th,21secs,9:33:16.182PM,11:56:34.824AM,0.34,2250,
0438916,65,Female,$3835.0,72,yellow,5,1st,26secs,7:39:16.312PM,7:6:6.396AM,6.65,1750,
0438917,79,M,$3871.0,48,BLUE,6,8th,20secs,10:40:4.384PM,5:48:26.81AM,5.58,2250,
0438918,18,f,$5184.0,21,yellow,5,9th,26secs,7:57:52.409PM,7:42:12.839AM,-4.3,3500,
0438919,45,X,$7334.999999999999,36,None,8,1st,27secs,3:32:39.244AM,6:41:51.118AM,8.12,3000,3000300030003000300030003000300030003000
0438920,49,m,$9163.0,51,green,5,2nd,21secs,4:4:30.599AM,7:44:42.266AM,7.91,1500,
0438921,30,F,$2640.0,77,reD,6,1st,27secs,3:29:58.596AM,9:27:18.99AM,0.22,2500,25002500250025002500
0438922,58,m,$6380.000000000001,36,green,5,4th,25secs,1:29:43.857AM,8:42:21.639AM,-8.09,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0438923,64,F,$19072.0,44,green,5,4th,20secs,11:1:2.725PM,10:48:7.308AM,9.17,2250,
0438924,23,m,$805.0,67,blue,7,3rd,22secs,11:20:34.507PM,8:7:15.693AM,3.64,2000,
0438925,78,m,$12636.0,18,red,9,9th,20secs,4:1:54.540AM,8:26:51.652AM,9.8,3750,
0438926,35,m,$5005.0,13,BLUE,0,2nd,27secs,1:1:52.583AM,8:11:5.699AM,-3.25,2750,
0438927,42,f,$11760.0,58,red,9,0,30secs,1:53:54.950AM,6:29:32.212AM,-0.49,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0438928,65,F,$11310.0,27,BLUE,5,1st,29secs,10:6:17.176PM,12:13:39.411PM,2.96,2750,27502750275027502750
0438929,73,X,$13870.0,73,BLUE,2,2nd,27secs,8:28:13.271PM,8:45:21.416AM,5.47,1750,
0438930,9,f,$1890.0,39,green,4,3rd,28secs,2:40:51.160AM,5:27:37.106AM,0.4,2250,2250225022502250225022502250225022502250
0438931,58,f,$9396.0,34,reD,3,0,20secs,1:43:45.440AM,6:29:34.561AM,1.04,1750,17501750175017501750
0438932,64,X,$18496.0,52,yellow,6,6th,24secs,10:16:41.984PM,12:48:0.94PM,2.75,2000,200020002000200020002000200020002000200020002000200020002000
0438933,58,M,$3016.0,16,red,3,2nd,21secs,4:29:5.697AM,11:37:28.974AM,0,2500,
0438934,18,Female,$4752.0,54,BLUE,7,3rd,25secs,4:1:29.37AM,9:31:49.684AM,6.8,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0438935,85,Male,$4165.0,21,BLUE,9,0,22secs,2:21:5.884AM,9:26:6.863AM,7.01,2250,22502250225022502250
0438936,39,M,$7059.0,47,red,1,0,28secs,11:22:15.455PM,12:14:49.603PM,-5.82,1750,1750175017501750175017501750175017501750
0438937,69,Female,$11316.0,38,green,2,2nd,23secs,2:25:49.647AM,6:23:50.484AM,5.4,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0438938,89,Male,$3560.0,26,blue,1,2nd,24secs,7:1:9.373PM,8:1:8.168AM,-10.16,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0438939,28,Female,$5180.0,16,yellow,7,7th,29secs,8:29:3.408PM,9:29:26.552AM,4.8,1750,
0438940,65,M,$8515.0,6,red,3,3rd,29secs,10:55:48.372PM,9:46:11.963AM,-9.81,2250,2250225022502250225022502250225022502250
0438941,17,X,$4624.0,7,gReeN,9,1st,23secs,7:7:57.85PM,10:32:24.903AM,11.97,3000,3000300030003000300030003000300030003000
0438942,59,Female,$14160.0,19,yellow,7,2nd,27secs,3:53:25.826AM,8:35:17.246AM,1.14,2750,275027502750275027502750275027502750275027502750275027502750
0438943,64,M,$15424.0,47,0,3,7th,29secs,11:37:2.55PM,5:23:41.173AM,-5.2,3500,
0438944,83,X,$13695.0,60,None,2,9th,20secs,11:21:10.127PM,5:39:11.666AM,-4.94,3750,
0438945,49,m,$7693.0,57,green,4,4th,30secs,1:6:50.301AM,10:48:43.30AM,-9.03,3500,3500350035003500350035003500350035003500
0438946,51,Female,$1887.0,12,None,9,1st,26secs,3:49:41.601AM,10:41:53.319AM,-8.08,2500,2500250025002500250025002500250025002500
0438947,83,m,$22908.0,51,yellow,6,8th,24secs,12:21:27.681PM,9:40:21.309AM,-6.93,3750,3750375037503750375037503750375037503750
0438948,51,f,$13311.0,10,blue,1,3rd,21secs,11:47:18.634PM,10:38:37.501AM,2.05,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0438949,39,X,$9711.0,8,yellow,4,7th,25secs,12:13:16.43PM,7:0:0.714AM,12.17,1500,15001500150015001500
0438950,29,Male,$6611.999999999999,52,reD,5,7th,28secs,3:14:0.48AM,8:15:50.891AM,-9.8,2250,225022502250225022502250225022502250225022502250225022502250
0438951,11,male,$1353.0,32,gReeN,5,2nd,24secs,2:32:5.817AM,7:7:44.544AM,-9.28,3250,
0438952,68,Female,$2176.0,71,yellow,4,5th,21secs,3:47:30.234AM,12:55:40.372PM,0.64,1500,
0438953,22,Male,$4136.0,63,blue,8,8th,29secs,3:17:59.904AM,12:19:11.46PM,-7.79,3250,3250325032503250325032503250325032503250
0438954,81,X,$9315.0,62,green,1,3rd,22secs,7:3:12.611PM,12:49:19.908PM,-2.0,2750,275027502750275027502750275027502750275027502750275027502750
0438955,26,F,$2028.0,65,None,0,9th,30secs,9:15:5.634PM,9:44:52.679AM,1.48,3000,30003000300030003000
0438956,69,F,$11316.0,34,reD,2,9th,24secs,8:27:7.853PM,6:38:36.332AM,-7.67,2750,
0438957,30,f,$7980.0,69,yellow,7,2nd,26secs,12:21:40.561PM,11:18:7.294AM,10.45,1500,
0438958,15,f,$1395.0,57,gReeN,8,2nd,25secs,2:3:23.148AM,7:27:11.550AM,9.89,3500,
0438959,81,Female,$12798.0,21,reD,0,1st,26secs,9:5:3.176PM,9:53:35.471AM,-1.22,2000,
0438960,44,m,$13156.000000000002,35,red,1,8th,21secs,1:55:59.340AM,8:19:48.901AM,11.76,3250,325032503250325032503250325032503250325032503250325032503250
0438961,45,male,$11970.0,52,BLUE,1,5th,21secs,11:8:0.206PM,11:43:32.744AM,8.27,2250,22502250225022502250
0438962,36,X,$7560.0,43,reD,8,5th,24secs,8:42:56.778PM,5:21:28.432AM,9.47,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0438963,41,Female,$2009.0,39,red,1,7th,27secs,2:54:0.12AM,7:41:8.418AM,8.07,3250,3250325032503250325032503250325032503250
0438964,60,f,$7080.0,15,green,1,6th,28secs,1:8:59.238AM,11:11:33.312AM,11.3,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0438965,57,female,$17043.0,71,BLUE,5,4th,20secs,4:1:2.962AM,11:37:43.441AM,-1.63,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0438966,24,Male,$3240.0,41,None,9,5th,22secs,4:6:57.981AM,8:45:34.5AM,-8.37,2750,2750275027502750275027502750275027502750
0438967,42,Male,$10458.0,60,None,6,6th,20secs,3:24:19.166AM,11:15:20.955AM,-7.3,3500,3500350035003500350035003500350035003500
0438968,86,Male,$23822.0,66,yellow,4,6th,30secs,1:5:35.732AM,11:4:53.346AM,2.75,2250,
0438969,16,M,$4176.0,79,green,6,8th,30secs,4:58:24.540AM,12:36:41.322PM,7.89,2250,225022502250225022502250225022502250225022502250225022502250
0438970,83,X,$10126.0,43,BLUE,2,1st,25secs,8:26:57.561PM,11:22:47.683AM,-1.89,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0438971,44,Female,$6820.0,14,blue,6,5th,29secs,10:47:43.779PM,11:16:54.812AM,-5.92,3750,375037503750375037503750375037503750375037503750375037503750
0438972,63,Female,$7938.0,59,green,8,8th,25secs,9:25:38.31PM,12:39:56.552PM,-6.55,2250,22502250225022502250
0438973,21,X,$1008.0,33,green,1,1st,24secs,4:8:9.421AM,11:58:55.557AM,-0.83,2750,
0438974,44,F,$9020.0,44,red,1,2nd,20secs,2:34:14.704AM,9:31:32.50AM,-5.09,2500,25002500250025002500
0438975,71,m,$5538.0,66,reD,1,8th,27secs,11:33:41.732PM,12:44:36.887PM,-3.64,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0438976,48,M,$1392.0,14,None,3,1st,30secs,10:34:51.340PM,7:16:12.267AM,11.64,3000,
0438977,78,Female,$9594.0,39,None,2,4th,22secs,9:20:52.650PM,9:29:28.563AM,5.68,3000,0
0438978,76,male,$13832.0,9,red,5,3rd,20secs,1:48:15.158AM,10:47:54.71AM,5.68,2750,
0438979,85,male,$10285.0,47,green,0,7th,24secs,8:8:19.200PM,11:57:7.336AM,-10.33,1750,1750175017501750175017501750175017501750
0438980,21,f,$462.0,44,blue,8,5th,21secs,10:23:8.638PM,5:3:27.247AM,-2.86,3000,
0438981,62,X,$18228.0,72,blue,5,9th,22secs,3:7:17.644AM,8:38:23.669AM,4.08,2000,0
0438982,14,female,$756.0,48,reD,1,4th,20secs,4:31:47.488AM,9:7:34.615AM,12.26,2500,
0438983,21,female,$5859.0,33,None,0,0,30secs,7:54:47.600PM,5:22:9.897AM,-2.12,2250,225022502250225022502250225022502250225022502250225022502250
0438984,31,X,$7688.0,13,gReeN,1,9th,28secs,10:6:32.335PM,12:28:1.821PM,3.06,2750,27502750275027502750
0438985,32,X,$8608.0,24,red,2,6th,29secs,1:38:28.606AM,7:53:44.429AM,8.44,2500,2500250025002500250025002500250025002500
0438986,69,Male,$11730.0,44,gReeN,2,5th,20secs,12:43:11.564PM,7:24:23.424AM,-10.34,3750,
0438987,48,Female,$2688.0000000000005,28,gReeN,7,9th,30secs,10:33:3.706PM,12:5:40.637PM,3.08,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0438988,89,male,$26611.000000000004,10,blue,5,9th,22secs,4:51:36.604AM,5:21:32.893AM,1.12,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0438989,79,Male,$21962.0,57,None,2,5th,28secs,9:39:30.914PM,9:29:31.384AM,-7.76,1500,1500150015001500150015001500150015001500
0438990,77,M,$8547.0,50,None,2,2nd,29secs,12:4:33.811PM,8:51:6.414AM,-11.69,2000,2000200020002000200020002000200020002000
0438991,83,male,$12865.0,51,yellow,8,9th,26secs,2:4:49.520AM,10:3:26.406AM,11.29,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0438992,50,f,$3300.0,15,BLUE,9,5th,28secs,8:47:46.910PM,9:19:38.467AM,-2.22,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0438993,82,M,$24436.0,62,None,7,7th,24secs,7:59:9.206PM,9:17:15.866AM,-11.22,3500,350035003500350035003500350035003500350035003500350035003500
0438994,72,f,$12312.0,39,blue,1,8th,26secs,12:3:54.389PM,12:58:39.115PM,11.79,2250,225022502250225022502250225022502250225022502250225022502250
0438995,63,f,$3276.0,29,blue,9,2nd,25secs,3:23:23.365AM,5:42:2.293AM,0.42,1500,
0438996,10,Female,$1620.0,75,blue,9,5th,20secs,3:29:16.246AM,11:18:27.563AM,-2.23,2500,2500250025002500250025002500250025002500
0438997,71,female,$6532.0,9,red,7,6th,26secs,4:16:4.219AM,6:29:1.880AM,3.09,1500,150015001500150015001500150015001500150015001500150015001500
0438998,14,M,$2940.0,11,None,2,8th,25secs,7:34:3.57PM,11:18:18.602AM,1.49,0,375037503750375037503750375037503750375037503750375037503750
0438999,70,Male,$2870.0,43,green,6,4th,24secs,3:36:7.534AM,10:49:53.797AM,-8.73,2750,2750275027502750275027502750275027502750
0439000,24,f,$4512.0,29,None,6,8th,21secs,2:17:16.687AM,5:56:56.510AM,6.06,2250,225022502250225022502250225022502250225022502250225022502250
0439001,9,m,$603.0,23,green,1,5th,26secs,1:29:59.705AM,5:54:57.640AM,1.39,3000,
0439002,76,m,$8360.0,62,green,4,8th,25secs,9:45:13.943PM,6:47:1.641AM,12.0,2500,
0439003,27,Male,$6642.0,74,green,7,3rd,23secs,7:22:7.196PM,10:36:8.883AM,6.46,3000,30003000300030003000
0439004,77,X,$12166.0,72,yellow,2,2nd,22secs,4:46:55.731AM,6:52:37.593AM,-11.08,3250,
0439005,7,X,$875.0,33,gReeN,6,4th,24secs,2:23:17.603AM,5:28:23.392AM,0.15,1750,17501750175017501750
0439006,65,f,$11440.0,15,reD,0,9th,30secs,2:26:5.869AM,9:15:15.213AM,8.06,3750,37503750375037503750
0439007,89,f,$20292.0,54,BLUE,0,1st,24secs,12:59:4.514PM,5:33:32.276AM,-10.18,3750,
0439008,34,X,$9588.0,46,green,2,4th,25secs,7:15:8.151PM,9:49:4.379AM,9.55,2000,2000200020002000200020002000200020002000
0439009,55,female,$7699.999999999999,26,gReeN,7,8th,21secs,11:35:35.883PM,6:34:25.978AM,0.48,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0439010,59,f,$12154.0,72,yellow,0,9th,30secs,1:11:44.773AM,7:4:19.251AM,-2.49,2250,225022502250225022502250225022502250225022502250225022502250
0439011,30,female,$1230.0,34,green,5,8th,29secs,2:55:5.639AM,7:13:4.33AM,-5.83,2750,
0439012,19,m,$836.0,62,red,7,6th,28secs,9:36:24.798PM,5:44:26.306AM,-7.51,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0439013,76,female,$3876.0,22,gReeN,3,5th,27secs,2:19:46.197AM,12:46:18.718PM,9.88,3750,
0439014,82,female,$23124.0,22,None,0,7th,28secs,11:34:9.429PM,10:24:50.281AM,7.26,3750,37503750375037503750
0439015,42,f,$12012.0,0,gReeN,8,8th,22secs,1:1:21.35AM,10:25:54.162AM,8.16,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0439016,45,female,$9765.0,61,gReeN,8,6th,28secs,4:46:53.627AM,6:39:57.61AM,-1.26,2000,
0439017,84,F,$18984.0,38,yellow,9,7th,23secs,1:43:50.588AM,9:2:58.944AM,8.17,2750,2750275027502750275027502750275027502750
0439018,90,f,$24030.0,79,gReeN,5,4th,29secs,4:3:40.268AM,12:8:3.439PM,-11.07,1500,15001500150015001500
0439019,24,female,$2784.0,18,blue,7,9th,21secs,12:27:3.282PM,8:59:46.707AM,-4.24,3250,
0439020,48,M,$7056.0,62,gReeN,1,3rd,21secs,2:50:20.333AM,11:23:11.919AM,-9.08,3750,
0439021,27,m,$2214.0,75,blue,7,9th,30secs,8:49:45.477PM,6:0:24.403AM,9.04,1500,
0439022,24,M,$3024.0,27,blue,8,2nd,25secs,7:0:54.270PM,9:27:36.916AM,-8.17,2000,
0439023,22,male,$1232.0000000000002,54,reD,2,9th,21secs,3:5:11.317AM,5:1:6.130AM,-7.23,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0439024,24,Female,$1704.0,16,gReeN,9,3rd,21secs,11:49:42.659PM,10:52:4.476AM,-8.65,2500,
0439025,45,Female,$10035.0,68,yellow,2,5th,27secs,7:36:48.56PM,12:16:52.413PM,-8.25,3250,
