ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0378464,61,f,$6771.000000000001,12,green,8,2nd,23secs,12:42:46.946PM,11:6:7.863AM,8.96,3500,350035003500350035003500350035003500350035003500350035003500
0378465,49,Female,$14357.0,46,BLUE,8,7th,29secs,12:30:32.190PM,10:58:40.860AM,-5.12,3000,30003000300030003000
0378466,30,male,$2160.0,40,BLUE,0,9th,27secs,9:25:59.232PM,12:26:14.302PM,-5.14,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0378467,72,Male,$6264.0,68,blue,0,2nd,22secs,7:2:51.845PM,5:22:59.52AM,-7.25,2750,2750275027502750275027502750275027502750
0378468,18,male,$396.0,59,BLUE,1,7th,21secs,2:24:6.714AM,10:24:23.987AM,11.38,2750,27502750275027502750
0378469,83,Male,$10375.0,24,red,6,9th,22secs,3:54:32.168AM,9:3:16.895AM,-10.64,3250,
0378470,21,Male,$3780.0,18,reD,8,8th,27secs,2:27:49.810AM,0,9.89,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0378471,20,X,$960.0,60,None,2,7th,26secs,7:22:25.32PM,9:45:23.131AM,-6.75,2500,250025002500250025002500250025002500250025002500250025002500
0378472,15,female,0,52,None,6,4th,29secs,10:41:34.254PM,5:37:2.336AM,-10.29,3750,3750375037503750375037503750375037503750
0378473,78,male,$3198.0,63,blue,7,5th,21secs,4:17:25.848AM,10:5:52.429AM,5.97,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0378474,56,m,$15455.999999999998,68,None,2,3rd,25secs,3:42:19.525AM,9:15:17.51AM,10.45,2000,
0378475,43,Female,$12857.000000000002,29,None,4,5th,30secs,8:56:23.401PM,12:31:38.138PM,8.6,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0378476,82,X,$18040.0,30,green,1,8th,29secs,8:24:21.298PM,7:24:20.767AM,-2.65,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0378477,12,M,$1548.0,18,green,6,9th,20secs,2:32:45.283AM,10:57:5.748AM,0.09,1500,1500150015001500150015001500150015001500
0378478,85,X,$13940.0,25,BLUE,0,5th,22secs,2:55:29.357AM,8:51:5.384AM,-6.93,3250,
0378479,42,F,$12180.0,15,green,1,1st,27secs,1:46:28.36AM,5:26:28.222AM,5.41,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0378480,44,Male,$4180.0,41,gReeN,8,8th,21secs,3:11:49.537AM,8:11:20.158AM,-10.61,2250,22502250225022502250
0378481,34,m,$8636.0,8,BLUE,3,3rd,29secs,12:30:51.26PM,6:53:6.7AM,1.42,3250,3250325032503250325032503250325032503250
0378482,8,female,$224.00000000000003,44,BLUE,7,6th,23secs,9:37:19.743PM,10:31:47.307AM,5.56,2750,275027502750275027502750275027502750275027502750275027502750
0378483,13,female,$1742.0,62,yellow,8,8th,25secs,11:0:14.702PM,0,3.78,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0378484,17,F,$4471.0,31,None,1,6th,22secs,8:25:29.571PM,7:50:19.966AM,11.91,2500,250025002500250025002500250025002500250025002500250025002500
0378485,81,F,$14499.0,61,None,8,8th,29secs,7:59:26.5PM,9:23:21.589AM,-1.48,2000,20002000200020002000
0378486,33,Female,$3003.0,79,blue,7,7th,27secs,12:56:18.31PM,6:16:12.221AM,-8.44,1500,
0378487,66,Female,$13860.0,53,blue,0,2nd,28secs,10:16:23.580PM,6:49:57.624AM,-5.0,3750,3750375037503750375037503750375037503750
0378488,19,Female,$5434.0,38,reD,2,9th,28secs,8:16:50.243PM,6:31:51.656AM,-6.31,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0378489,18,f,$4986.0,75,blue,9,5th,29secs,1:23:42.979AM,10:34:10.787AM,3.58,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0378490,64,Male,$18240.0,10,None,8,9th,25secs,11:53:14.195PM,10:22:55.183AM,-0.95,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0378491,56,F,$1736.0,31,blue,8,3rd,27secs,8:31:50.864PM,9:46:11.269AM,0.36,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0378492,34,F,$1292.0,18,red,0,5th,29secs,7:55:50.563PM,10:38:59.249AM,-8.65,1500,15001500150015001500
0378493,69,M,$2139.0,26,red,5,7th,23secs,3:56:51.762AM,11:42:10.508AM,5.15,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0378494,16,male,$4128.0,9,yellow,3,9th,21secs,3:15:44.623AM,8:24:57.436AM,-1.98,3000,3000300030003000300030003000300030003000
0378495,26,M,$3068.0,70,yellow,9,4th,20secs,7:27:41.983PM,5:44:52.917AM,-5.81,3250,3250325032503250325032503250325032503250
0378496,9,Female,$2007.0,38,gReeN,1,7th,25secs,4:23:38.58AM,9:4:15.146AM,7.19,3000,3000300030003000300030003000300030003000
0378497,76,m,$20900.0,22,red,4,1st,22secs,3:37:50.643AM,7:56:32.832AM,-11.86,3250,32503250325032503250
0378498,61,f,$11712.0,38,yellow,5,2nd,24secs,11:45:39.276PM,5:25:26.190AM,9.85,3500,350035003500350035003500350035003500350035003500350035003500
0378499,88,m,$5720.0,41,BLUE,2,3rd,29secs,9:27:39.32PM,9:13:56.69AM,6.55,3750,
0378500,60,f,$1739.9999999999998,47,red,4,0,30secs,2:10:58.491AM,12:31:27.401PM,9.99,1750,175017501750175017501750175017501750175017501750175017501750
0378501,45,male,$9315.0,5,gReeN,7,7th,30secs,3:18:51.186AM,6:27:36.279AM,9.59,2750,275027502750275027502750275027502750275027502750275027502750
0378502,39,M,$11466.0,15,gReeN,3,6th,20secs,4:7:8.700AM,10:35:4.100AM,12.21,3250,325032503250325032503250325032503250325032503250325032503250
0378503,14,F,$1931.9999999999998,54,green,2,2nd,30secs,3:33:11.146AM,10:46:44.339AM,12.44,3000,
0378504,45,F,$1260.0000000000002,13,green,6,3rd,22secs,2:50:6.440AM,9:11:40.459AM,-0.65,3750,375037503750375037503750375037503750375037503750375037503750
0378505,71,f,$4970.0,20,BLUE,0,1st,23secs,2:9:15.86AM,7:57:22.395AM,-12.09,1500,15001500150015001500
0378506,27,F,$7101.0,11,yellow,5,9th,30secs,4:37:40.99AM,6:18:7.975AM,3.9,2000,200020002000200020002000200020002000200020002000200020002000
0378507,16,female,$1040.0,48,reD,8,5th,22secs,3:54:36.222AM,11:13:6.961AM,-12.09,2500,250025002500250025002500250025002500250025002500250025002500
0378508,51,f,$4590.0,27,None,7,8th,24secs,2:5:11.239AM,5:28:39.354AM,-9.98,1500,
0378509,25,m,$6925.0,12,blue,2,1st,28secs,12:33:54.3PM,7:27:22.926AM,-4.01,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0378510,90,X,$22770.0,44,blue,1,3rd,25secs,9:27:6.611PM,8:37:57.103AM,8.0,2750,275027502750275027502750275027502750275027502750275027502750
0378511,66,m,$16632.0,23,yellow,3,4th,21secs,7:40:52.890PM,11:45:53.354AM,6.44,1750,
0378512,88,Female,$16984.0,24,gReeN,0,1st,28secs,9:2:59.971PM,9:35:49.986AM,12.06,1500,
0378513,79,Female,$22673.0,64,gReeN,9,6th,20secs,4:48:2.972AM,6:21:19.151AM,-9.49,3750,
0378514,8,male,$384.0,64,blue,0,8th,28secs,7:14:10.524PM,7:13:31.998AM,-9.88,2500,250025002500250025002500250025002500250025002500250025002500
0378515,84,male,$5460.0,39,None,9,6th,24secs,11:24:4.717PM,6:25:45.427AM,-0.03,3750,37503750375037503750
0378516,64,Female,$6848.0,18,red,7,5th,21secs,9:22:43.263PM,7:16:18.20AM,-1.34,2000,
0378517,43,M,$5504.0,8,reD,1,8th,26secs,3:7:11.714AM,5:25:38.363AM,-2.84,2250,
0378518,9,m,$1917.0,6,reD,5,2nd,23secs,9:26:55.753PM,12:34:17.304PM,11.56,1750,
0378519,87,Female,$17835.0,43,BLUE,1,9th,22secs,3:1:36.355AM,10:48:17.548AM,-9.2,1750,17501750175017501750
0378520,90,M,$20700.0,33,red,3,3rd,29secs,11:28:29.112PM,10:20:1.417AM,4.58,1750,175017501750175017501750175017501750175017501750175017501750
0378521,45,M,$2430.0,15,BLUE,4,2nd,22secs,7:26:48.693PM,5:7:24.779AM,4.64,3000,30003000300030003000
0378522,35,M,$3185.0,14,None,4,1st,30secs,9:30:17.160PM,7:20:56.558AM,-9.53,2750,27502750275027502750
0378523,81,X,$10044.0,34,blue,6,5th,21secs,10:5:38.859PM,12:15:35.196PM,-7.08,2000,
0378524,37,female,$4366.0,39,blue,5,9th,27secs,1:11:8.186AM,5:11:41.5AM,0,1500,
0378525,46,X,$2024.0,72,BLUE,6,4th,20secs,4:41:56.124AM,11:46:29.830AM,2.04,3250,32503250325032503250
0378526,64,f,$1344.0,30,blue,4,1st,25secs,2:5:28.946AM,6:25:23.64AM,8.86,3250,32503250325032503250
0378527,9,X,$981.0000000000001,41,yellow,9,7th,29secs,7:51:33.155PM,11:17:17.849AM,0.82,3750,375037503750375037503750375037503750375037503750375037503750
0378528,67,F,$18023.0,51,gReeN,0,2nd,29secs,9:4:52.437PM,8:9:41.562AM,-6.52,3750,
0378529,64,male,$4416.0,15,yellow,7,5th,21secs,12:55:55.12PM,8:29:4.479AM,2.32,3500,35003500350035003500
0378530,67,Female,$19363.0,16,None,2,4th,28secs,9:0:42.39PM,7:18:17.184AM,-4.18,3750,37503750375037503750
0378531,26,M,$3874.0,64,red,0,3rd,28secs,2:8:55.519AM,12:4:23.837PM,10.49,3250,
0378532,28,Female,$4172.0,25,green,0,6th,24secs,4:36:55.247AM,11:57:56.663AM,6.0,1750,
0378533,65,X,$3120.0,77,gReeN,9,8th,22secs,10:34:45.569PM,12:3:9.953PM,-11.59,3500,
0378534,63,female,$2394.0,20,gReeN,4,9th,30secs,9:41:16.860PM,10:53:31.514AM,-5.09,3250,32503250325032503250
0378535,10,male,$800.0,15,blue,1,3rd,29secs,9:18:56.97PM,11:16:31.850AM,8.83,3250,
0378536,36,Male,$1512.0,56,None,6,5th,28secs,9:31:36.274PM,7:18:21.294AM,0.24,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0378537,39,m,$10335.0,45,gReeN,8,5th,28secs,4:4:0.905AM,8:21:52.231AM,-0.31,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0378538,59,Male,$4130.0,75,reD,6,9th,24secs,9:52:4.454PM,6:36:13.657AM,2.13,2250,
0378539,15,m,$3854.9999999999995,44,yellow,7,6th,23secs,3:37:32.349AM,10:44:19.638AM,1.87,2750,2750275027502750275027502750275027502750
0378540,83,X,$24070.0,71,green,0,7th,22secs,8:35:2.372PM,7:23:10.490AM,-8.13,2500,25002500250025002500
0378541,59,m,$10266.0,57,green,0,1st,25secs,12:14:51.519PM,10:4:30.101AM,-11.03,3000,
0378542,8,m,$2064.0,78,yellow,9,5th,28secs,9:30:35.761PM,8:9:56.221AM,7.05,1750,175017501750175017501750175017501750175017501750175017501750
0378543,83,Female,$5976.0,28,BLUE,7,9th,21secs,2:36:53.192AM,10:1:11.653AM,-1.79,2750,27502750275027502750
0378544,7,M,$392.00000000000006,12,green,8,4th,25secs,4:30:25.500AM,6:17:30.86AM,4.45,3750,
0378545,68,Male,$5644.0,39,reD,3,7th,25secs,7:41:53.635PM,9:34:45.746AM,-9.23,2250,22502250225022502250
0378546,70,f,$3360.0,48,reD,1,1st,29secs,10:42:22.950PM,8:18:25.748AM,-6.75,2500,
0378547,56,Male,$4704.0,10,yellow,9,6th,23secs,8:48:57.587PM,9:30:54.307AM,2.07,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0378548,42,female,$9828.0,14,blue,7,7th,20secs,8:5:34.15PM,12:39:47.611PM,-9.12,2500,
0378549,45,m,$10440.0,55,None,5,2nd,23secs,10:57:16.168PM,11:9:54.707AM,3.61,2750,275027502750275027502750275027502750275027502750275027502750
0378550,21,M,$1407.0,59,green,9,6th,26secs,1:41:31.307AM,10:3:50.918AM,4.77,3750,375037503750375037503750375037503750375037503750375037503750
0378551,37,F,$8584.0,76,red,5,3rd,28secs,12:52:36.180PM,12:33:48.411PM,12.21,3000,300030003000300030003000300030003000300030003000300030003000
0378552,60,male,$14640.0,27,green,4,3rd,22secs,4:44:15.814AM,6:36:14.938AM,1.88,1500,
0378553,71,Female,$2485.0,71,None,1,4th,29secs,7:15:43.615PM,7:47:42.467AM,4.52,2000,
0378554,63,Male,$15435.000000000002,37,BLUE,2,1st,24secs,12:1:29.666PM,8:26:27.202AM,-11.87,2000,20002000200020002000
0378555,23,Male,$989.0,31,green,4,3rd,25secs,8:16:53.832PM,5:2:47.103AM,-3.6,3000,300030003000300030003000300030003000300030003000300030003000
0378556,45,M,$9450.0,74,reD,7,3rd,21secs,1:12:10.946AM,8:34:36.530AM,-9.27,3750,
0378557,31,X,$2387.0,28,BLUE,8,2nd,25secs,9:26:24.149PM,7:18:22.79AM,-1.02,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0378558,36,Female,$6156.0,34,yellow,3,1st,28secs,0,5:25:11.530AM,-3.72,3000,30003000300030003000
0378559,13,Male,$1313.0,72,red,7,9th,29secs,3:20:44.568AM,7:41:18.139AM,-5.7,2250,22502250225022502250
0378560,13,male,$572.0,79,None,6,7th,21secs,12:2:46.571PM,12:4:43.921PM,-8.12,2500,250025002500250025002500250025002500250025002500250025002500
0378561,47,m,$5357.999999999999,61,yellow,1,1st,27secs,11:17:35.416PM,10:21:12.797AM,1.03,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0378562,16,f,$4208.0,68,BLUE,5,8th,22secs,10:16:39.992PM,0,-1.44,2750,27502750275027502750
0378563,18,X,$1260.0,76,yellow,8,9th,22secs,7:8:4.264PM,8:13:7.766AM,10.19,2500,
0378564,75,female,$4275.0,35,blue,5,2nd,26secs,8:47:45.94PM,9:42:57.699AM,7.98,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0378565,27,X,$4590.0,9,yellow,4,2nd,22secs,7:19:45.340PM,5:25:57.458AM,-8.81,2000,
0378566,66,F,$6072.0,22,None,9,1st,21secs,4:1:50.538AM,12:59:36.418PM,-3.92,1500,150015001500150015001500150015001500150015001500150015001500
0378567,66,female,$9834.0,35,red,7,1st,28secs,12:44:28.165PM,5:44:2.644AM,6.44,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0378568,8,X,$760.0,36,red,7,2nd,22secs,3:32:21.943AM,8:45:4.173AM,12.11,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0378569,72,Female,$9144.0,10,blue,7,9th,0,2:24:3.941AM,9:25:48.959AM,-9.96,1500,
0378570,79,M,$10428.0,43,reD,1,8th,23secs,12:22:2.300PM,6:1:1.291AM,-6.65,2000,20002000200020002000
0378571,63,F,$6552.0,64,0,4,3rd,28secs,9:49:40.477PM,10:46:36.178AM,-10.1,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0378572,70,m,$15260.000000000002,56,BLUE,9,2nd,20secs,8:17:24.402PM,6:2:11.317AM,1.46,3500,350035003500350035003500350035003500350035003500350035003500
0378573,25,M,$6725.0,31,red,0,7th,26secs,2:3:19.459AM,6:6:24.364AM,5.33,1500,15001500150015001500
0378574,9,m,$1917.0,14,yellow,4,5th,24secs,12:51:58.802PM,11:7:22.909AM,6.55,2750,
0378575,79,male,$12561.0,39,red,4,2nd,27secs,4:46:5.43AM,12:13:36.814PM,2.49,3250,
0378576,24,male,$6144.0,74,red,8,2nd,26secs,1:44:7.787AM,10:21:45.665AM,6.53,2250,22502250225022502250
0378577,36,male,$6768.0,79,yellow,2,6th,26secs,11:46:32.716PM,9:51:12.218AM,-4.05,2250,2250225022502250225022502250225022502250
0378578,52,f,$4992.0,58,gReeN,2,7th,0,7:54:44.82PM,7:6:48.571AM,-2.58,3000,
0378579,50,male,$11500.0,51,yellow,6,6th,25secs,12:58:13.158PM,12:4:39.154PM,-10.99,3500,3500350035003500350035003500350035003500
0378580,72,M,$11808.0,14,None,0,2nd,27secs,12:43:58.873PM,5:40:44.76AM,-10.21,2500,2500250025002500250025002500250025002500
0378581,89,Female,$8188.0,29,red,8,7th,25secs,4:2:37.695AM,7:40:16.959AM,4.23,2750,27502750275027502750
0378582,41,X,$10209.0,71,reD,7,2nd,26secs,4:29:20.312AM,12:44:1.394PM,10.71,2500,25002500250025002500
0378583,20,male,$4140.0,16,None,7,2nd,24secs,3:34:8.426AM,12:41:25.47PM,-0.23,2750,275027502750275027502750275027502750275027502750275027502750
0378584,54,male,$6642.0,13,reD,1,9th,20secs,9:6:17.761PM,10:19:52.96AM,4.54,1750,
0378585,61,f,$17873.0,9,yellow,6,7th,27secs,1:32:51.27AM,7:47:10.656AM,-10.0,2750,
0378586,18,f,$4770.0,41,gReeN,4,7th,26secs,10:13:44.0PM,6:14:20.667AM,6.37,3750,37503750375037503750
0378587,20,male,$3940.0,24,blue,8,2nd,26secs,11:31:38.193PM,9:30:40.965AM,-6.75,2750,275027502750275027502750275027502750275027502750275027502750
0378588,89,M,$26611.000000000004,43,BLUE,7,2nd,29secs,1:15:29.722AM,9:51:55.994AM,-7.12,3750,3750375037503750375037503750375037503750
0378589,14,F,$1750.0,20,yellow,8,6th,20secs,8:15:48.48PM,5:17:8.164AM,-3.25,3250,
0378590,30,m,$3810.0,25,blue,1,3rd,25secs,1:53:14.758AM,8:19:12.767AM,2.36,2250,2250225022502250225022502250225022502250
0378591,26,male,$7670.000000000001,67,green,0,3rd,25secs,12:49:51.676PM,12:54:11.593PM,-9.29,2750,27502750275027502750
0378592,72,male,$11160.0,65,BLUE,2,9th,27secs,3:51:42.668AM,9:18:29.866AM,-1.83,3500,
0378593,28,Male,$5376.0,56,blue,9,6th,29secs,1:2:41.29AM,11:55:54.283AM,10.57,2000,20002000200020002000
0378594,58,M,$11426.0,8,blue,1,1st,21secs,1:29:48.614AM,5:28:8.938AM,-8.98,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0378595,58,female,$4582.0,41,green,2,1st,29secs,2:3:35.225AM,5:47:16.32AM,-10.18,2000,
0378596,19,F,$5320.0,17,yellow,2,2nd,28secs,1:17:58.684AM,8:46:47.514AM,3.1,3000,
0378597,27,X,$2673.0,54,BLUE,0,6th,22secs,7:58:20.848PM,12:46:14.138PM,-7.29,3500,
0378598,78,m,$7566.0,53,red,5,7th,21secs,8:35:25.276PM,9:26:16.920AM,9.92,3500,35003500350035003500
0378599,52,F,$13520.0,68,yellow,9,3rd,29secs,1:53:46.745AM,6:28:3.54AM,1.49,3000,300030003000300030003000300030003000300030003000300030003000
0378600,80,male,$3280.0,38,BLUE,0,9th,24secs,12:1:59.728PM,11:22:39.633AM,11.65,2750,
0378601,29,m,$5858.0,22,None,4,7th,28secs,10:44:42.746PM,12:19:10.664PM,-11.41,3000,3000300030003000300030003000300030003000
0378602,86,Female,$4988.0,43,BLUE,9,3rd,25secs,7:35:6.714PM,5:52:5.842AM,-1.05,1750,1750175017501750175017501750175017501750
0378603,78,M,$10452.0,16,yellow,6,0,25secs,12:19:34.777PM,8:40:8.617AM,10.63,1750,1750175017501750175017501750175017501750
0378604,21,Male,$4011.0,52,yellow,2,6th,23secs,8:5:25.857PM,5:26:49.297AM,-10.4,3250,
0378605,9,male,$1890.0,61,gReeN,9,6th,27secs,12:23:3.658PM,9:18:12.13AM,-4.82,3500,3500350035003500350035003500350035003500
0378606,63,F,$12914.999999999998,51,None,7,8th,23secs,2:27:16.289AM,12:51:23.258PM,10.33,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0378607,9,female,$1826.9999999999998,63,red,1,5th,30secs,1:49:56.410AM,6:54:14.398AM,7.61,3250,32503250325032503250
0378608,62,male,$10850.0,23,None,6,9th,27secs,12:14:12.8PM,5:48:42.727AM,6.29,3000,30003000300030003000
0378609,8,female,$2352.0,9,0,0,7th,30secs,12:30:12.611PM,12:52:47.817PM,1.58,1500,15001500150015001500
0378610,28,M,$8204.0,72,reD,2,2nd,22secs,11:5:55.253PM,6:30:56.57AM,-3.56,2250,
0378611,27,female,$4401.0,62,None,2,6th,26secs,12:27:9.460PM,11:2:8.71AM,9.94,1750,17501750175017501750
0378612,13,female,$1105.0,47,green,2,2nd,21secs,12:41:8.939PM,7:8:15.159AM,-8.53,3250,
0378613,9,F,$675.0,23,red,7,2nd,27secs,3:6:51.159AM,11:45:20.885AM,-9.59,1500,
0378614,52,M,$9568.0,61,reD,7,7th,25secs,9:4:22.288PM,6:56:52.226AM,3.75,2250,
0378615,26,f,$7306.0,51,blue,1,9th,20secs,7:19:36.99PM,6:45:5.305AM,7.32,3250,3250325032503250325032503250325032503250
0378616,59,Female,$11269.0,20,reD,2,4th,20secs,4:41:1.193AM,8:37:52.957AM,-5.92,2750,27502750275027502750
0378617,50,F,$11500.0,53,red,3,7th,21secs,11:45:25.451PM,6:10:46.126AM,11.03,1500,150015001500150015001500150015001500150015001500150015001500
0378618,26,Female,$5850.0,42,yellow,7,4th,27secs,11:54:37.745PM,8:30:20.181AM,-0.39,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0378619,78,M,$21762.0,65,green,8,8th,30secs,2:56:21.844AM,6:44:53.483AM,9.43,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0378620,37,m,$4995.0,16,green,3,1st,23secs,8:6:15.855PM,5:13:39.812AM,-8.75,3250,3250325032503250325032503250325032503250
0378621,9,f,$2349.0,6,BLUE,2,3rd,23secs,1:7:33.153AM,8:42:53.232AM,11.59,1750,
0378622,66,Male,$18018.0,48,None,8,4th,24secs,3:4:0.958AM,5:42:28.66AM,9.39,3250,3250325032503250325032503250325032503250
0378623,69,X,$19320.0,32,blue,7,4th,26secs,1:43:37.876AM,12:54:13.561PM,9.12,2000,
0378624,83,M,$16434.0,58,None,2,7th,27secs,10:33:42.85PM,11:18:6.881AM,-7.46,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0378625,39,X,$6240.0,60,yellow,4,5th,26secs,4:32:1.411AM,7:34:21.600AM,10.02,1750,1750175017501750175017501750175017501750
0378626,50,male,$9500.0,55,red,8,2nd,27secs,3:10:33.214AM,10:4:52.745AM,-2.2,1500,1500150015001500150015001500150015001500
0378627,7,m,$301.0,49,blue,5,5th,23secs,9:23:22.509PM,12:41:49.137PM,4.67,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0378628,66,m,$18876.0,58,blue,7,5th,27secs,4:10:7.772AM,7:59:7.907AM,-0.6,2500,2500250025002500250025002500250025002500
0378629,13,Female,$663.0,0,BLUE,6,5th,20secs,3:29:7.629AM,9:36:23.767AM,-0.04,1750,175017501750175017501750175017501750175017501750175017501750
0378630,36,m,$8784.0,0,reD,4,3rd,23secs,1:4:36.529AM,6:21:21.72AM,9.22,2000,
0378631,9,m,$1746.0,47,yellow,8,9th,24secs,10:1:32.170PM,11:44:22.862AM,2.45,3000,3000300030003000300030003000300030003000
0378632,18,Male,0,59,green,3,2nd,25secs,8:36:45.729PM,12:5:53.883PM,-4.31,1750,
0378633,42,female,$8904.0,9,None,4,1st,27secs,10:29:16.927PM,8:41:44.234AM,8.26,2000,2000200020002000200020002000200020002000
0378634,51,female,$5202.0,56,blue,1,4th,21secs,8:43:35.270PM,12:43:56.282PM,8.35,3500,350035003500350035003500350035003500350035003500350035003500
0378635,34,M,$2074.0,65,reD,2,2nd,21secs,7:35:24.924PM,8:52:54.502AM,9.04,1500,15001500150015001500
0378636,34,f,$4012.0,36,red,4,0,24secs,11:32:34.939PM,6:56:20.784AM,3.18,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0378637,20,f,$4640.0,60,green,8,7th,22secs,10:16:29.796PM,9:29:40.521AM,-7.92,2000,200020002000200020002000200020002000200020002000200020002000
0378638,81,Female,$20979.0,75,gReeN,8,9th,27secs,4:19:7.921AM,9:38:55.341AM,8.28,2750,
0378639,63,female,$7056.000000000001,51,green,5,6th,20secs,2:30:17.818AM,7:22:26.569AM,0.75,2250,2250225022502250225022502250225022502250
