ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0338837,20,m,$2920.0,15,green,0,9th,21secs,7:8:53.791PM,6:15:58.721AM,-0.88,2500,25002500250025002500
0338838,14,F,$2324.0,18,gReeN,2,3rd,25secs,12:19:52.535PM,7:14:49.473AM,3.18,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0338839,58,f,$13572.0,62,gReeN,3,5th,24secs,3:51:51.835AM,11:17:30.393AM,-1.24,3250,325032503250325032503250325032503250325032503250325032503250
0338840,63,female,$7623.0,11,red,0,4th,27secs,1:15:39.359AM,5:40:29.92AM,7.06,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0338841,75,F,$20850.0,66,green,9,2nd,23secs,8:9:43.949PM,7:3:46.957AM,-0.12,2250,
0338842,68,f,$18972.0,14,reD,2,7th,28secs,10:43:50.672PM,10:51:56.970AM,-3.15,3000,3000300030003000300030003000300030003000
0338843,52,m,$13155.999999999998,55,yellow,5,8th,20secs,1:44:0.886AM,6:41:14.466AM,6.32,1750,
0338844,81,F,$21789.0,15,reD,7,1st,27secs,10:1:15.676PM,9:30:48.835AM,12.2,3750,
0338845,90,F,$4230.0,64,red,7,3rd,28secs,11:16:3.486PM,6:4:35.636AM,-7.6,2750,27502750275027502750
0338846,37,female,$7658.999999999999,39,reD,6,3rd,29secs,0,9:14:27.646AM,2.13,3750,
0338847,59,female,$3127.0,56,reD,2,9th,23secs,2:8:58.510AM,8:0:11.119AM,-10.29,3000,
0338848,88,male,$9328.0,11,yellow,1,2nd,28secs,2:41:27.833AM,5:52:28.858AM,1.74,2500,
0338849,81,f,$18954.0,45,None,2,0,25secs,8:36:18.237PM,11:46:5.127AM,-6.1,3500,3500350035003500350035003500350035003500
0338850,47,F,$3525.0,23,red,7,3rd,26secs,10:11:5.181PM,10:38:50.807AM,-0.9,1500,
0338851,89,male,$26433.0,15,BLUE,7,2nd,25secs,1:12:14.892AM,10:21:0.197AM,3.67,3250,325032503250325032503250325032503250325032503250325032503250
0338852,44,M,$2552.0,79,reD,2,5th,25secs,10:14:29.478PM,9:54:36.685AM,7.33,2250,
0338853,12,f,$3564.0000000000005,56,blue,1,1st,30secs,12:59:38.190PM,7:15:11.94AM,2.67,3250,32503250325032503250
0338854,84,F,$2688.0,63,blue,8,4th,24secs,8:11:41.206PM,9:19:4.770AM,-8.52,3750,
0338855,17,X,$1564.0,65,blue,6,9th,23secs,2:27:36.200AM,5:18:59.564AM,3.75,2750,2750275027502750275027502750275027502750
0338856,20,f,$1780.0,37,red,9,4th,26secs,0,6:59:46.5AM,8.64,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0338857,86,Female,$19264.000000000004,27,green,3,8th,29secs,12:55:23.738PM,12:52:21.474PM,-11.78,2000,
0338858,64,M,$7616.0,39,reD,8,9th,30secs,9:42:49.42PM,9:27:34.467AM,-5.5,2250,
0338859,67,Female,$14673.0,17,green,3,9th,22secs,10:11:18.516PM,5:59:47.793AM,-7.75,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0338860,29,m,$8555.0,64,red,2,5th,28secs,7:48:7.926PM,11:55:0.532AM,9.02,2500,2500250025002500250025002500250025002500
0338861,42,f,$4410.0,48,gReeN,9,4th,27secs,9:39:23.59PM,5:1:41.786AM,-4.79,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0338862,72,m,$15768.0,46,red,1,1st,30secs,8:51:18.497PM,12:50:32.229PM,3.16,3750,375037503750375037503750375037503750375037503750375037503750
0338863,76,f,$14820.0,13,red,1,2nd,21secs,12:48:31.152PM,8:17:1.755AM,-9.76,3250,3250325032503250325032503250325032503250
0338864,37,F,$5883.0,27,None,7,6th,26secs,12:48:24.315PM,8:41:54.142AM,-8.42,3500,
0338865,23,Male,$3519.0,58,green,9,9th,21secs,3:54:13.657AM,10:5:22.443AM,-7.38,2500,25002500250025002500
0338866,22,m,$4466.0,19,green,3,7th,26secs,9:37:29.695PM,12:31:18.514PM,7.3,1500,15001500150015001500
0338867,55,X,$7810.0,56,yellow,0,9th,27secs,12:19:27.817PM,12:42:30.633PM,9.72,3750,
0338868,43,Female,$10234.0,47,reD,9,4th,20secs,10:2:47.606PM,11:34:14.716AM,10.26,3250,325032503250325032503250325032503250325032503250325032503250
0338869,40,Male,$1560.0,34,red,5,7th,25secs,10:28:36.546PM,12:36:34.134PM,-9.87,2250,22502250225022502250
0338870,36,M,$2988.0,78,yellow,0,5th,26secs,7:8:7.40PM,8:13:7.954AM,-0.24,2500,2500250025002500250025002500250025002500
0338871,9,X,$2484.0,76,yellow,8,7th,25secs,9:8:37.480PM,6:7:4.825AM,-2.09,2000,
0338872,65,Female,$15730.0,66,blue,2,2nd,23secs,2:47:29.314AM,8:27:37.487AM,7.54,3750,37503750375037503750
0338873,56,M,$11704.0,50,0,2,9th,27secs,4:35:1.408AM,8:4:43.188AM,-0.49,2000,200020002000200020002000200020002000200020002000200020002000
0338874,30,f,$2370.0,54,blue,4,8th,26secs,3:37:22.658AM,7:59:51.593AM,5.81,3250,
0338875,74,female,$3774.0,49,gReeN,6,8th,28secs,4:6:20.591AM,9:24:4.135AM,-1.25,3000,300030003000300030003000300030003000300030003000300030003000
0338876,40,M,$7000.0,32,gReeN,6,4th,21secs,2:4:12.661AM,12:30:7.942PM,-11.68,3000,
0338877,53,male,$1113.0,27,green,8,7th,23secs,7:54:35.203PM,8:14:5.941AM,-2.93,1750,175017501750175017501750175017501750175017501750175017501750
0338878,23,m,$6371.0,46,BLUE,6,4th,22secs,1:44:55.650AM,7:11:33.340AM,4.71,1500,1500150015001500150015001500150015001500
0338879,47,male,$11280.0,67,green,3,9th,29secs,9:3:14.385PM,12:6:38.617PM,7.19,1750,175017501750175017501750175017501750175017501750175017501750
0338880,75,m,$20550.0,28,green,8,7th,24secs,10:12:24.390PM,5:19:55.631AM,10.88,3250,325032503250325032503250325032503250325032503250325032503250
0338881,34,Female,$7378.0,37,blue,8,2nd,21secs,10:25:23.165PM,7:49:16.432AM,-11.81,3750,37503750375037503750
0338882,27,F,$1458.0,26,gReeN,1,9th,27secs,11:29:43.636PM,9:28:40.354AM,2.47,2000,
0338883,54,F,$11772.0,12,BLUE,8,3rd,24secs,11:4:56.561PM,5:6:7.73AM,-8.4,1500,15001500150015001500
0338884,64,M,$16512.0,46,BLUE,9,4th,25secs,8:59:22.94PM,6:43:43.566AM,6.24,2500,
0338885,58,Male,$4176.0,49,blue,9,7th,22secs,7:25:19.476PM,5:40:14.388AM,-8.85,1750,
0338886,22,female,$1628.0,22,green,8,5th,30secs,8:28:33.512PM,11:16:26.32AM,8.87,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0338887,48,Female,$9984.0,21,green,1,9th,25secs,10:4:17.321PM,11:14:27.646AM,-2.96,2750,275027502750275027502750275027502750275027502750275027502750
0338888,19,M,$1273.0,71,gReeN,4,2nd,25secs,1:13:24.232AM,9:17:10.971AM,2.57,1750,17501750175017501750
0338889,37,X,$4810.0,67,green,6,6th,21secs,4:51:49.416AM,9:40:42.684AM,-4.18,3750,375037503750375037503750375037503750375037503750375037503750
0338890,74,M,$12506.0,69,blue,3,8th,29secs,7:17:29.880PM,9:30:15.354AM,-10.0,2750,27502750275027502750
0338891,26,male,$5382.0,14,reD,9,1st,25secs,4:11:13.66AM,7:57:24.422AM,-6.55,3500,
0338892,35,Female,$3290.0,50,gReeN,3,1st,27secs,3:0:14.259AM,10:38:54.556AM,-3.0,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0338893,15,female,$795.0,18,reD,0,1st,25secs,7:2:30.493PM,6:47:29.264AM,6.83,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0338894,75,Male,$4050.0000000000005,31,reD,5,9th,20secs,12:18:37.44PM,11:21:10.31AM,-7.95,2500,250025002500250025002500250025002500250025002500250025002500
0338895,50,f,$12150.0,54,reD,6,5th,21secs,11:54:47.146PM,6:46:35.254AM,-9.52,2250,225022502250225022502250225022502250225022502250225022502250
0338896,30,F,$7170.0,50,gReeN,3,3rd,23secs,1:27:44.432AM,12:21:41.946PM,12.47,1500,
0338897,54,m,$3672.0000000000005,13,BLUE,3,4th,30secs,12:36:22.479PM,12:55:30.246PM,3.54,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0338898,58,M,$17168.0,24,yellow,1,9th,0,2:33:48.448AM,10:52:4.10AM,-5.62,1750,
0338899,23,F,$3404.0,54,yellow,5,9th,28secs,11:4:8.240PM,11:48:31.629AM,-4.93,2250,22502250225022502250
0338900,29,female,$7801.0,24,yellow,8,7th,27secs,9:45:12.18PM,9:49:55.818AM,0.24,2750,
0338901,25,female,$3775.0,8,red,7,7th,29secs,8:3:58.160PM,5:7:49.353AM,0,3500,3500350035003500350035003500350035003500
0338902,60,F,$9540.0,38,reD,6,8th,27secs,10:6:38.966PM,7:10:25.815AM,-10.83,3000,30003000300030003000
0338903,72,female,$12600.0,36,BLUE,4,7th,29secs,11:38:50.562PM,8:8:34.243AM,11.64,2750,
0338904,61,female,$11468.0,9,green,0,7th,22secs,10:19:12.340PM,11:7:23.859AM,-12.13,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0338905,24,male,$1920.0,20,red,0,4th,25secs,10:43:6.165PM,10:51:2.539AM,5.73,2750,275027502750275027502750275027502750275027502750275027502750
0338906,40,f,$4120.0,11,BLUE,6,5th,29secs,12:5:54.967PM,8:43:30.298AM,-2.44,1750,17501750175017501750
0338907,56,M,$8736.0,67,None,1,4th,30secs,3:16:10.251AM,10:25:33.113AM,-0.27,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0338908,43,m,$8170.0,47,BLUE,7,7th,26secs,1:47:16.507AM,7:51:22.756AM,-5.4,3500,
0338909,30,Male,$3990.0,30,reD,7,5th,25secs,12:50:16.7PM,12:10:47.214PM,-2.49,1750,1750175017501750175017501750175017501750
0338910,70,X,$7070.0,19,gReeN,0,2nd,29secs,11:48:11.134PM,12:26:56.577PM,-0.23,1750,175017501750175017501750175017501750175017501750175017501750
0338911,33,M,$1584.0,19,None,4,4th,23secs,8:54:14.852PM,9:48:23.798AM,9.71,1750,
0338912,53,female,$1325.0,26,gReeN,8,8th,21secs,12:9:31.287PM,9:31:36.185AM,-3.29,2750,27502750275027502750
0338913,55,F,$5390.0,65,gReeN,3,8th,23secs,7:20:1.57PM,6:50:34.219AM,-11.4,3750,3750375037503750375037503750375037503750
0338914,49,female,$9359.0,58,green,0,6th,23secs,10:32:59.154PM,9:6:11.167AM,-9.25,1500,
0338915,90,F,$4860.0,46,yellow,1,5th,27secs,2:17:59.663AM,8:15:13.876AM,2.77,1500,1500150015001500150015001500150015001500
0338916,42,X,$5586.0,28,None,7,7th,29secs,2:5:30.491AM,12:8:4.94PM,-12.26,1750,17501750175017501750
0338917,90,F,$2520.0000000000005,47,BLUE,8,5th,29secs,10:43:49.336PM,6:10:23.833AM,11.29,1500,1500150015001500150015001500150015001500
0338918,24,female,$1056.0,75,BLUE,8,1st,29secs,7:16:41.197PM,5:10:37.506AM,-3.85,2750,
0338919,32,female,$1568.0,25,green,0,8th,20secs,10:4:1.641PM,5:5:26.467AM,0.83,3000,
0338920,41,Male,$1517.0,58,green,1,9th,29secs,4:34:10.220AM,6:9:21.184AM,10.52,3500,3500350035003500350035003500350035003500
0338921,61,X,$6710.000000000001,69,green,0,5th,26secs,10:18:5.311PM,11:53:24.956AM,3.1,3750,
0338922,14,X,$1862.0,16,green,1,9th,26secs,12:14:57.282PM,11:13:40.547AM,-4.98,2000,2000200020002000200020002000200020002000
0338923,23,F,$1748.0,18,reD,7,2nd,29secs,1:15:39.438AM,6:31:25.83AM,8.42,1500,150015001500150015001500150015001500150015001500150015001500
0338924,57,m,$9405.0,27,BLUE,5,6th,30secs,4:43:37.965AM,10:15:2.132AM,11.44,1750,175017501750175017501750175017501750175017501750175017501750
0338925,58,m,$11484.0,37,reD,9,2nd,20secs,8:56:37.61PM,8:6:25.53AM,1.15,3500,35003500350035003500
0338926,70,Female,$7420.0,56,gReeN,1,2nd,20secs,11:45:4.272PM,5:53:33.475AM,11.08,3000,
0338927,82,F,$5658.0,40,red,0,1st,28secs,4:15:39.191AM,12:50:10.121PM,-9.78,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0338928,47,X,$5828.0,70,green,0,1st,24secs,7:45:5.194PM,9:4:14.443AM,-3.34,3000,3000300030003000300030003000300030003000
0338929,24,female,$3816.0,79,blue,0,1st,22secs,4:43:6.353AM,10:39:48.917AM,6.53,3250,
0338930,10,X,$480.0,79,yellow,4,4th,26secs,3:20:23.930AM,6:24:51.613AM,9.21,2000,
0338931,69,F,$12558.0,64,blue,9,3rd,28secs,3:38:51.81AM,9:35:51.7AM,2.65,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0338932,9,X,$2646.0,9,green,0,4th,22secs,4:16:59.26AM,5:24:36.275AM,8.48,2000,
0338933,67,male,$10586.0,70,red,3,1st,20secs,1:5:58.122AM,11:58:42.53AM,-8.93,3250,
0338934,8,male,$463.99999999999994,58,red,2,6th,27secs,12:1:44.55PM,8:30:58.988AM,7.97,2750,2750275027502750275027502750275027502750
0338935,56,male,$15904.0,53,BLUE,0,9th,29secs,12:32:26.647PM,7:48:15.38AM,7.72,2000,
0338936,68,Female,$10200.0,33,red,7,4th,21secs,4:30:59.8AM,8:37:46.16AM,-3.12,2500,
0338937,32,f,$5312.0,45,None,1,8th,28secs,9:42:33.178PM,9:17:23.902AM,-4.57,1750,
0338938,39,F,$6552.0,0,None,3,5th,29secs,8:5:49.752PM,7:41:15.367AM,-10.69,1500,
0338939,40,Male,$4120.0,5,BLUE,7,1st,24secs,2:56:44.95AM,6:23:16.722AM,-6.86,3000,300030003000300030003000300030003000300030003000300030003000
0338940,12,m,$1752.0,56,green,0,7th,27secs,3:37:29.535AM,8:18:33.145AM,0,1500,15001500150015001500
0338941,38,M,$3686.0,62,blue,8,4th,22secs,11:39:40.69PM,5:33:43.952AM,-0.53,1500,150015001500150015001500150015001500150015001500150015001500
0338942,66,male,$8778.0,48,gReeN,6,8th,22secs,11:53:28.891PM,8:23:55.397AM,-11.85,3250,
0338943,43,male,$11438.0,71,blue,6,6th,26secs,10:29:3.523PM,11:30:14.155AM,2.38,2000,20002000200020002000
0338944,26,male,$1404.0,74,gReeN,8,1st,23secs,1:24:59.41AM,6:56:10.232AM,-8.18,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0338945,32,Male,$8480.0,47,blue,8,4th,30secs,8:6:19.771PM,6:1:12.913AM,-6.32,2750,
0338946,23,F,$4899.0,17,yellow,4,5th,27secs,12:31:43.589PM,10:3:56.209AM,6.18,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0338947,80,F,$10160.0,39,blue,7,1st,26secs,12:49:18.234PM,7:43:41.610AM,-9.15,1750,
0338948,30,Female,$1830.0,7,None,4,8th,26secs,12:35:11.468PM,5:16:20.665AM,5.43,3750,
0338949,75,0,$3375.0,30,BLUE,0,1st,28secs,1:54:21.771AM,6:38:0.70AM,-8.58,2000,200020002000200020002000200020002000200020002000200020002000
0338950,42,male,$10080.0,10,None,4,8th,29secs,10:23:1.838PM,6:54:25.547AM,-0.99,3250,
0338951,69,f,$12558.0,63,blue,9,9th,30secs,7:20:32.155PM,5:4:15.656AM,-6.12,2250,225022502250225022502250225022502250225022502250225022502250
0338952,15,F,$3840.0,7,gReeN,9,7th,26secs,3:17:50.913AM,9:59:48.703AM,5.67,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0338953,88,Female,$19360.0,19,yellow,1,6th,23secs,11:52:0.927PM,9:53:9.235AM,-7.19,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0338954,62,F,$16430.0,40,BLUE,0,6th,29secs,1:40:19.567AM,10:18:41.115AM,-7.66,1750,175017501750175017501750175017501750175017501750175017501750
0338955,20,male,$3820.0,12,None,1,9th,25secs,1:4:53.435AM,9:59:40.758AM,6.5,2500,250025002500250025002500250025002500250025002500250025002500
0338956,18,female,$3024.0,58,gReeN,5,8th,26secs,4:42:36.107AM,10:30:43.183AM,2.17,2250,225022502250225022502250225022502250225022502250225022502250
0338957,80,male,$21920.0,42,green,2,4th,23secs,10:57:44.896PM,9:43:16.551AM,10.18,3750,
0338958,54,F,$15660.0,61,red,4,9th,26secs,8:57:5.939PM,6:12:31.515AM,9.48,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0338959,42,M,$10668.0,47,green,7,4th,28secs,10:21:52.182PM,5:17:22.188AM,-5.28,3500,350035003500350035003500350035003500350035003500350035003500
0338960,43,Male,$5633.0,8,blue,0,3rd,22secs,7:51:0.845PM,5:22:59.143AM,-5.23,3000,3000300030003000300030003000300030003000
0338961,62,M,$5208.0,44,None,7,2nd,26secs,11:18:40.354PM,11:6:30.242AM,-9.05,1750,
0338962,24,X,$2448.0,77,yellow,8,3rd,26secs,7:52:52.803PM,12:20:52.1PM,-1.4,2500,
0338963,83,Male,$6557.0,60,gReeN,2,3rd,28secs,9:0:36.34PM,5:37:41.682AM,11.15,2250,225022502250225022502250225022502250225022502250225022502250
0338964,13,X,$1677.0,59,red,5,3rd,25secs,7:39:25.383PM,10:58:12.227AM,-1.81,3000,30003000300030003000
0338965,68,Male,$14144.0,67,None,7,5th,23secs,8:27:38.11PM,9:28:31.210AM,3.38,2750,
0338966,58,X,$14673.999999999998,22,reD,2,1st,25secs,12:55:52.99PM,12:53:6.323PM,-6.99,1750,
0338967,55,female,$14300.0,39,green,5,2nd,26secs,4:3:38.987AM,11:38:35.470AM,4.39,3250,
0338968,50,male,$9050.0,37,BLUE,3,3rd,21secs,9:37:2.376PM,0,6.95,2000,20002000200020002000
0338969,42,F,$7770.0,48,gReeN,6,9th,23secs,10:34:19.64PM,7:38:19.148AM,-3.9,3750,3750375037503750375037503750375037503750
0338970,41,Male,$5822.0,57,green,1,9th,22secs,10:29:45.524PM,9:40:40.980AM,-3.49,3000,30003000300030003000
0338971,82,f,$12382.0,8,red,6,1st,26secs,1:40:0.825AM,7:19:38.667AM,10.86,3500,350035003500350035003500350035003500350035003500350035003500
0338972,20,female,$4720.0,29,reD,5,4th,28secs,11:20:2.453PM,8:36:57.264AM,2.25,2250,225022502250225022502250225022502250225022502250225022502250
0338973,34,Male,$5168.0,79,gReeN,6,3rd,22secs,7:36:53.301PM,7:16:28.534AM,-5.53,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0338974,9,F,$900.0,75,None,3,6th,20secs,3:23:56.36AM,11:14:43.91AM,-7.65,1500,1500150015001500150015001500150015001500
0338975,22,X,$4598.0,20,red,8,1st,25secs,1:40:31.772AM,7:32:37.605AM,-8.94,2500,25002500250025002500
0338976,38,f,$4674.0,41,gReeN,5,1st,26secs,2:5:19.381AM,10:57:1.733AM,7.79,3000,
0338977,79,Male,$1580.0,71,blue,8,3rd,26secs,11:16:0.854PM,11:45:21.822AM,2.87,3000,3000300030003000300030003000300030003000
0338978,12,m,$2340.0,15,None,5,7th,26secs,12:56:11.181PM,9:15:9.627AM,-9.39,3000,3000300030003000300030003000300030003000
0338979,10,X,$2240.0,62,None,2,5th,28secs,1:19:30.597AM,10:55:30.705AM,-6.51,2000,2000200020002000200020002000200020002000
0338980,54,F,$11718.0,21,green,7,7th,28secs,4:20:37.413AM,9:47:31.109AM,-7.92,2750,
0338981,66,M,$3827.9999999999995,5,yellow,5,3rd,22secs,2:25:49.223AM,12:13:41.695PM,-0.96,1750,
0338982,85,Female,$19465.0,8,green,8,6th,22secs,2:59:19.201AM,7:19:51.479AM,-12.04,2250,
0338983,24,m,$3168.0,78,reD,9,4th,29secs,3:7:26.885AM,10:47:38.236AM,-4.04,2500,25002500250025002500
0338984,85,M,$12240.0,74,BLUE,7,4th,23secs,4:27:51.189AM,9:48:29.22AM,-0.94,2750,275027502750275027502750275027502750275027502750275027502750
0338985,56,M,$14336.0,49,yellow,8,5th,29secs,4:17:23.377AM,11:57:25.232AM,9.94,3000,300030003000300030003000300030003000300030003000300030003000
0338986,43,M,$6407.0,7,yellow,8,8th,30secs,2:57:30.496AM,12:55:8.701PM,-1.75,1500,1500150015001500150015001500150015001500
0338987,86,F,$18834.0,78,green,9,2nd,21secs,2:44:36.178AM,10:56:17.136AM,2.69,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0338988,74,male,$11026.0,57,gReeN,0,4th,26secs,10:42:43.23PM,5:48:38.251AM,-4.29,2000,2000200020002000200020002000200020002000
0338989,47,X,$10293.0,76,reD,3,4th,20secs,8:46:34.742PM,9:3:46.590AM,-7.89,3000,
0338990,20,M,$4660.0,7,gReeN,0,4th,24secs,2:13:43.379AM,12:15:6.131PM,11.24,2000,20002000200020002000
0338991,54,male,$8100.0,7,green,3,4th,21secs,9:8:17.846PM,12:33:13.732PM,7.95,2750,
0338992,59,m,$6903.0,62,green,3,0,24secs,10:6:37.424PM,8:3:9.617AM,-10.31,3250,
0338993,26,Female,$6734.0,18,yellow,4,6th,29secs,12:56:49.696PM,11:26:52.626AM,-2.48,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0338994,83,Female,$4980.0,16,BLUE,9,1st,26secs,8:11:57.201PM,11:20:4.257AM,-11.4,3750,
0338995,88,f,$13992.0,50,BLUE,6,2nd,29secs,2:16:31.973AM,8:21:49.229AM,-5.29,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0338996,25,f,$2975.0,22,BLUE,3,7th,24secs,1:8:15.803AM,5:3:19.206AM,11.52,3750,
0338997,43,male,$7181.0,38,blue,7,1st,26secs,8:0:24.41PM,11:2:28.675AM,0.05,2250,22502250225022502250
0338998,75,Male,$9300.0,62,None,9,6th,30secs,2:4:36.919AM,11:0:3.18AM,-0.67,3000,300030003000300030003000300030003000300030003000300030003000
0338999,25,F,$4925.0,50,gReeN,8,4th,21secs,3:46:42.883AM,7:7:16.760AM,-12.35,1500,
0339000,19,m,$2185.0,46,None,4,9th,23secs,10:50:2.240PM,12:48:47.441PM,-1.37,2000,
0339001,75,X,$11850.0,48,red,9,1st,21secs,10:7:25.86PM,5:31:50.311AM,2.5,1750,
0339002,29,male,$3828.0,14,green,8,5th,28secs,8:5:27.111PM,6:25:8.754AM,-5.27,2000,200020002000200020002000200020002000200020002000200020002000
0339003,73,male,$19564.0,21,yellow,7,6th,20secs,3:21:44.34AM,9:4:49.159AM,-10.06,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0339004,82,Female,$20828.0,62,blue,6,3rd,28secs,7:14:4.110PM,12:18:23.967PM,0.85,1500,15001500150015001500
0339005,12,f,$3311.9999999999995,46,green,2,7th,22secs,12:24:18.670PM,12:16:52.583PM,9.4,3500,
0339006,18,Male,$3168.0,78,green,8,6th,29secs,3:56:28.348AM,6:57:45.59AM,0.05,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0339007,82,Male,$6068.0,33,reD,5,6th,27secs,9:13:30.360PM,8:21:6.969AM,-3.01,3750,375037503750375037503750375037503750375037503750375037503750
0339008,21,m,$3612.0,52,yellow,2,9th,27secs,8:51:48.884PM,12:17:30.828PM,-3.66,2000,200020002000200020002000200020002000200020002000200020002000
0339009,9,X,$261.0,55,blue,2,4th,24secs,4:44:59.470AM,8:21:26.811AM,10.62,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0339010,88,female,$6071.999999999999,54,green,3,3rd,20secs,3:31:17.454AM,8:47:16.529AM,6.66,3750,37503750375037503750
0339011,26,m,$2210.0,53,red,6,9th,26secs,4:1:9.386AM,10:34:22.372AM,-10.02,1750,
0339012,78,m,$11466.0,54,blue,6,4th,24secs,7:37:18.90PM,8:24:40.302AM,7.2,3250,32503250325032503250
0339013,17,M,$697.0,35,green,2,7th,25secs,2:45:59.53AM,8:54:17.800AM,-6.03,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
