ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0537150,70,female,$9310.0,43,green,9,9th,21secs,12:3:38.609PM,5:12:27.84AM,11.7,2000,
0537151,24,male,$6144.0,75,BLUE,3,1st,30secs,11:38:0.386PM,10:3:29.12AM,-6.28,2500,2500250025002500250025002500250025002500
0537152,78,X,$21060.0,36,green,7,2nd,24secs,2:49:14.21AM,8:36:40.789AM,-10.46,3000,30003000300030003000
0537153,51,Female,$2091.0,40,blue,6,5th,21secs,3:52:26.973AM,9:3:24.814AM,8.93,3250,325032503250325032503250325032503250325032503250325032503250
0537154,35,male,$1925.0000000000002,38,yellow,5,8th,26secs,10:33:34.571PM,10:24:27.44AM,-9.4,2500,25002500250025002500
0537155,65,M,$14365.0,44,green,5,5th,26secs,2:55:51.269AM,9:14:44.121AM,-11.18,2500,
0537156,30,female,$1709.9999999999998,41,yellow,6,2nd,21secs,12:53:41.851PM,5:0:11.171AM,-9.27,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0537157,73,F,$12264.0,64,None,9,4th,29secs,7:31:43.148PM,7:5:46.243AM,4.72,3250,325032503250325032503250325032503250325032503250325032503250
0537158,79,female,$16511.0,41,None,7,9th,25secs,3:46:37.470AM,10:15:35.803AM,2.77,2750,2750275027502750275027502750275027502750
0537159,62,m,$3162.0,41,yellow,0,2nd,24secs,1:16:39.797AM,11:17:32.226AM,5.63,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0537160,49,male,$9996.0,57,yellow,8,8th,25secs,12:36:54.62PM,11:34:29.182AM,-3.44,2750,
0537161,61,F,$5856.0,11,yellow,6,2nd,20secs,1:32:0.497AM,9:21:18.487AM,-1.61,1750,
0537162,46,female,$8142.0,71,None,9,4th,29secs,3:17:13.592AM,5:26:16.241AM,-5.34,1500,15001500150015001500
0537163,54,f,$5778.0,37,reD,1,6th,25secs,4:31:12.213AM,6:30:41.823AM,5.33,1500,150015001500150015001500150015001500150015001500150015001500
0537164,35,M,$4235.0,63,None,8,1st,25secs,9:44:43.763PM,7:24:4.392AM,-8.52,2250,
0537165,63,M,$9702.0,37,BLUE,5,7th,23secs,9:32:20.895PM,8:33:52.478AM,-10.05,2000,
0537166,53,F,$8692.0,32,BLUE,1,6th,27secs,4:12:40.52AM,9:32:25.374AM,-5.78,3750,3750375037503750375037503750375037503750
0537167,60,Female,$13620.0,45,green,2,6th,23secs,9:0:11.202PM,11:57:38.980AM,8.36,3000,
0537168,40,male,$5440.0,9,BLUE,8,2nd,28secs,12:7:0.589PM,11:45:18.967AM,1.72,3500,350035003500350035003500350035003500350035003500350035003500
0537169,43,F,$12040.0,60,gReeN,3,7th,29secs,10:6:2.824PM,7:50:40.890AM,11.15,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0537170,88,Male,$19712.000000000004,14,green,2,4th,29secs,1:31:1.246AM,9:37:35.36AM,-3.46,3250,32503250325032503250
0537171,54,Female,$2214.0,23,green,5,4th,27secs,10:54:3.640PM,7:31:21.821AM,2.47,1750,175017501750175017501750175017501750175017501750175017501750
0537172,87,M,$1827.0,62,gReeN,5,9th,26secs,8:38:21.827PM,10:1:53.375AM,3.75,2000,200020002000200020002000200020002000200020002000200020002000
0537173,66,f,$6402.0,37,BLUE,9,9th,30secs,10:29:32.989PM,9:13:16.8AM,-8.11,1500,150015001500150015001500150015001500150015001500150015001500
0537174,52,Male,$9152.0,76,red,5,8th,25secs,9:5:9.92PM,10:31:10.520AM,-7.49,2750,
0537175,39,female,$9711.0,19,reD,8,7th,30secs,10:34:41.537PM,7:29:30.603AM,12.0,1500,150015001500150015001500150015001500150015001500150015001500
0537176,48,M,$2208.0,35,yellow,3,1st,23secs,9:59:6.422PM,6:54:55.188AM,7.84,3250,
0537177,89,Female,$21627.0,63,gReeN,9,2nd,29secs,7:11:46.872PM,11:38:44.584AM,-4.93,2500,
0537178,85,Female,$18275.0,67,blue,5,6th,26secs,10:23:58.355PM,12:29:7.718PM,-0.44,2750,275027502750275027502750275027502750275027502750275027502750
0537179,50,female,$13150.0,46,green,5,4th,21secs,8:21:43.318PM,9:4:6.20AM,0,2250,
0537180,72,m,$15480.0,50,reD,3,2nd,27secs,7:30:20.390PM,11:42:24.455AM,2.6,2250,
0537181,77,female,$15323.0,51,yellow,4,4th,21secs,2:55:30.556AM,9:58:59.350AM,-11.38,2000,200020002000200020002000200020002000200020002000200020002000
0537182,72,M,$4968.0,73,red,3,8th,24secs,12:46:15.588PM,5:46:49.436AM,0.15,1500,
0537183,25,Female,$4500.0,11,0,6,4th,23secs,11:2:41.79PM,7:42:4.161AM,7.6,2250,225022502250225022502250225022502250225022502250225022502250
0537184,46,female,$4646.0,58,red,0,5th,24secs,10:32:30.630PM,11:40:59.317AM,7.01,2000,2000200020002000200020002000200020002000
0537185,12,Female,$3360.0,30,yellow,2,9th,20secs,1:44:35.607AM,7:12:7.691AM,-5.27,2750,2750275027502750275027502750275027502750
0537186,68,X,$5848.0,56,blue,3,1st,21secs,7:27:37.515PM,7:11:46.626AM,-0.47,2250,22502250225022502250
0537187,15,M,$2385.0,34,BLUE,8,6th,22secs,11:54:20.967PM,11:28:42.656AM,-7.89,3500,35003500350035003500
0537188,52,M,$4420.0,6,gReeN,7,7th,28secs,11:24:1.772PM,6:7:44.69AM,0.44,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0537189,32,X,$6592.0,69,green,9,5th,27secs,2:5:49.599AM,7:30:22.686AM,-0.93,3250,325032503250325032503250325032503250325032503250325032503250
0537190,53,X,$10494.0,32,BLUE,9,4th,29secs,10:51:57.631PM,11:41:22.621AM,-5.47,2500,
0537191,51,F,$5813.999999999999,63,green,9,1st,20secs,2:33:22.887AM,5:15:41.903AM,3.57,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0537192,35,F,$5250.0,76,blue,7,7th,20secs,12:49:17.193PM,7:40:20.909AM,-9.65,3250,
0537193,67,Female,$16951.0,9,yellow,0,3rd,20secs,11:8:38.439PM,9:16:47.462AM,-2.91,2000,
0537194,85,female,$4760.0,52,yellow,0,7th,27secs,12:3:3.597PM,7:30:44.998AM,-3.22,1750,
0537195,28,Female,$6468.0,49,green,6,8th,30secs,9:55:59.59PM,8:8:43.872AM,7.67,2250,225022502250225022502250225022502250225022502250225022502250
0537196,50,Female,$6700.0,70,red,3,9th,25secs,8:11:54.689PM,6:44:32.131AM,4.07,2500,250025002500250025002500250025002500250025002500250025002500
0537197,47,F,$6439.000000000001,41,red,7,1st,25secs,10:39:41.920PM,9:35:26.867AM,5.93,2000,20002000200020002000
0537198,17,m,$1666.0,39,green,2,2nd,21secs,12:1:35.183PM,9:30:14.91AM,0.57,3000,
0537199,41,f,$4264.0,10,reD,9,3rd,27secs,3:38:56.447AM,6:40:48.952AM,3.17,2500,25002500250025002500
0537200,39,0,$5070.0,44,gReeN,6,6th,28secs,8:29:27.567PM,7:29:29.678AM,-5.22,1500,150015001500150015001500150015001500150015001500150015001500
0537201,89,m,$7120.0,21,yellow,3,9th,26secs,1:3:31.722AM,5:44:39.80AM,8.62,3750,37503750375037503750
0537202,49,female,$6223.0,15,blue,8,3rd,29secs,12:13:14.373PM,10:27:20.332AM,7.96,1750,1750175017501750175017501750175017501750
0537203,38,Female,$4598.0,32,BLUE,4,1st,20secs,7:6:38.611PM,10:28:22.82AM,-8.15,2500,250025002500250025002500250025002500250025002500250025002500
0537204,58,f,$8410.0,26,0,2,4th,27secs,1:25:8.759AM,11:13:12.437AM,-12.06,2750,2750275027502750275027502750275027502750
0537205,76,X,$19988.0,69,red,8,7th,0,9:42:36.597PM,8:6:41.350AM,9.95,3750,37503750375037503750
0537206,67,M,$18425.0,20,None,1,5th,25secs,7:24:20.985PM,8:13:35.698AM,-8.52,3000,3000300030003000300030003000300030003000
0537207,21,M,$6027.0,20,red,6,4th,27secs,1:27:3.145AM,11:26:18.291AM,-3.95,1500,
0537208,16,M,$592.0,42,None,2,1st,23secs,4:20:14.244AM,9:17:4.222AM,-5.85,1500,
0537209,69,F,$16284.0,17,gReeN,9,8th,25secs,9:12:11.304PM,7:36:5.841AM,-11.5,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0537210,0,female,$12236.0,79,green,2,7th,20secs,4:43:11.421AM,5:21:6.12AM,3.99,3500,
0537211,67,F,$19363.0,48,None,6,8th,27secs,12:32:51.899PM,5:46:28.528AM,-10.79,0,22502250225022502250
0537212,72,f,$14832.0,26,None,7,5th,21secs,7:34:44.146PM,12:44:35.326PM,5.25,2500,25002500250025002500
0537213,26,M,$6370.000000000001,59,yellow,4,1st,30secs,3:8:55.132AM,10:6:57.789AM,-4.43,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0537214,76,M,$14668.0,77,BLUE,3,2nd,29secs,8:58:14.843PM,6:22:58.917AM,-11.79,1500,1500150015001500150015001500150015001500
0537215,54,female,$15606.0,50,yellow,9,5th,29secs,2:7:37.220AM,12:1:8.250PM,-5.31,1500,1500150015001500150015001500150015001500
0537216,48,X,$13392.0,56,green,7,7th,26secs,11:40:11.170PM,9:7:36.585AM,3.05,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0537217,71,m,$16756.0,34,blue,7,9th,20secs,3:4:20.344AM,12:55:50.259PM,11.85,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0537218,79,F,$11060.0,16,green,9,9th,28secs,11:7:45.446PM,11:33:23.663AM,-1.27,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0537219,40,Female,$7880.0,73,reD,1,7th,23secs,7:19:11.157PM,10:25:1.283AM,5.34,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0537220,15,male,$4455.0,47,green,5,1st,22secs,2:21:57.75AM,12:43:1.84PM,4.37,1500,15001500150015001500
0537221,38,Female,$8284.0,17,BLUE,0,7th,29secs,1:8:45.529AM,9:7:23.732AM,-9.5,2500,2500250025002500250025002500250025002500
0537222,86,f,$20898.0,24,green,5,4th,30secs,2:35:42.948AM,6:58:49.250AM,-2.91,1500,
0537223,33,male,$6336.0,70,yellow,3,1st,27secs,7:22:57.601PM,8:6:11.855AM,12.46,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0537224,89,M,$22784.0,37,gReeN,2,6th,29secs,3:12:50.764AM,5:48:39.641AM,2.4,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0537225,61,M,$1220.0,50,red,8,3rd,24secs,8:53:13.100PM,7:18:20.980AM,5.21,3500,3500350035003500350035003500350035003500
0537226,74,m,$17760.0,42,reD,5,5th,26secs,11:6:32.1PM,10:19:10.477AM,7.94,2500,
0537227,12,Female,$3011.9999999999995,61,red,2,2nd,22secs,4:4:2.968AM,8:43:15.751AM,4.09,3250,32503250325032503250
0537228,40,female,$3600.0,41,green,1,1st,23secs,2:21:42.543AM,6:46:32.884AM,-1.93,1500,1500150015001500150015001500150015001500
0537229,12,X,$252.0,67,yellow,8,1st,27secs,0,9:14:33.776AM,-8.2,2750,275027502750275027502750275027502750275027502750275027502750
0537230,13,Female,$2769.0,46,None,0,7th,30secs,4:44:50.260AM,10:35:5.974AM,8.03,2000,0
0537231,51,Male,$14025.0,78,red,7,4th,26secs,3:18:58.185AM,5:4:47.15AM,6.34,3500,
0537232,23,female,$2622.0,70,yellow,4,1st,30secs,10:19:17.69PM,10:8:37.855AM,11.94,3750,37503750375037503750
0537233,34,f,$1020.0,25,green,9,7th,29secs,3:5:26.948AM,7:14:59.242AM,-10.18,3000,
0537234,18,F,$4806.0,51,yellow,7,2nd,30secs,12:35:59.42PM,8:59:42.50AM,-10.49,3500,35003500350035003500
0537235,59,X,$7965.000000000001,7,None,7,6th,29secs,8:45:3.348PM,10:56:1.238AM,-2.02,3500,350035003500350035003500350035003500350035003500350035003500
0537236,21,M,$756.0,26,None,8,2nd,25secs,2:10:17.269AM,10:7:17.112AM,11.14,2000,2000200020002000200020002000200020002000
0537237,89,M,$5251.0,21,reD,2,6th,0,11:54:14.773PM,5:31:2.670AM,-10.26,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0537238,69,X,$20355.0,6,green,4,6th,30secs,1:46:10.700AM,9:11:1.711AM,-8.17,3500,3500350035003500350035003500350035003500
0537239,62,X,$14942.0,60,red,2,3rd,20secs,10:48:22.560PM,8:3:32.533AM,0.52,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0537240,10,X,$610.0,29,None,7,1st,28secs,10:2:51.74PM,10:13:36.109AM,-12.11,3250,
0537241,59,female,$4012.0000000000005,42,yellow,5,5th,26secs,9:6:18.723PM,7:24:34.767AM,8.0,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0537242,72,M,$16848.0,6,yellow,2,2nd,30secs,9:2:30.862PM,12:46:41.705PM,11.04,2500,
0537243,67,M,$19966.0,63,yellow,1,6th,25secs,4:55:31.172AM,6:5:34.509AM,-6.38,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0537244,8,X,$728.0,0,None,4,7th,26secs,11:13:17.125PM,5:39:16.379AM,8.93,2250,
0537245,85,F,$25245.0,73,None,6,3rd,30secs,3:14:57.322AM,6:26:36.266AM,-2.77,2000,
0537246,0,f,$13324.999999999998,61,yellow,1,7th,20secs,7:48:22.651PM,12:24:32.54PM,-7.28,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0537247,13,f,$2574.0,8,yellow,7,2nd,23secs,8:34:48.465PM,8:20:15.70AM,-12.26,2250,
0537248,20,X,$1240.0,15,None,8,5th,27secs,9:54:54.458PM,11:33:5.179AM,-2.65,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0537249,50,male,$13950.0,47,gReeN,9,5th,23secs,12:51:37.212PM,6:15:29.652AM,6.94,3500,
0537250,11,Female,0,79,blue,4,1st,21secs,4:44:43.244AM,11:21:9.44AM,5.33,1750,
0537251,88,m,$6776.0,26,yellow,1,9th,28secs,4:55:13.759AM,9:42:19.676AM,6.27,2250,
0537252,37,X,$5032.0,7,yellow,0,3rd,27secs,12:23:7.50PM,5:47:1.808AM,3.29,3000,3000300030003000300030003000300030003000
0537253,27,m,$5805.0,79,reD,8,1st,27secs,3:54:57.71AM,7:22:0.479AM,-2.34,2250,
0537254,35,X,$6965.0,22,blue,9,7th,26secs,1:50:45.991AM,8:5:19.282AM,-9.66,2750,27502750275027502750
0537255,59,female,$11623.0,67,yellow,1,8th,23secs,2:26:4.337AM,11:15:12.989AM,5.27,2250,225022502250225022502250225022502250225022502250225022502250
0537256,39,Male,$5148.0,35,None,3,2nd,28secs,8:8:14.692PM,6:9:49.940AM,-11.31,3750,
0537257,39,X,$5031.0,73,green,3,6th,25secs,10:29:27.578PM,12:36:15.439PM,8.44,2000,
0537258,43,male,$1075.0,66,red,5,2nd,20secs,0,12:12:54.112PM,1.74,3000,300030003000300030003000300030003000300030003000300030003000
0537259,28,f,$6888.0,21,reD,2,2nd,28secs,1:1:53.353AM,8:49:3.698AM,-8.48,2250,
0537260,87,X,$18966.0,55,BLUE,6,7th,29secs,12:25:17.453PM,12:30:22.748PM,11.2,3000,300030003000300030003000300030003000300030003000300030003000
0537261,44,Male,$11968.0,33,red,3,1st,28secs,3:7:34.832AM,12:22:58.537PM,-8.58,2000,
0537262,22,Male,$5521.999999999999,55,gReeN,2,7th,20secs,3:56:57.164AM,9:39:19.599AM,3.21,3000,
0537263,13,female,$1898.0,44,yellow,9,3rd,28secs,11:40:19.503PM,9:43:45.943AM,-5.4,3250,325032503250325032503250325032503250325032503250325032503250
0537264,61,F,$12504.999999999998,73,red,3,3rd,22secs,10:48:15.662PM,11:51:8.13AM,10.24,2250,225022502250225022502250225022502250225022502250225022502250
0537265,53,M,$9911.0,38,None,8,6th,24secs,8:55:22.459PM,12:17:12.143PM,-2.22,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0537266,47,m,$11280.0,40,yellow,9,2nd,29secs,4:7:30.891AM,7:19:4.419AM,2.06,2250,22502250225022502250
0537267,10,f,$430.0,38,reD,4,7th,23secs,12:46:20.148PM,10:1:21.985AM,-2.01,2250,2250225022502250225022502250225022502250
0537268,34,f,$3468.0,69,gReeN,0,6th,24secs,8:13:23.452PM,5:4:46.771AM,-0.82,2250,2250225022502250225022502250225022502250
0537269,9,m,$1710.0,31,gReeN,6,8th,22secs,4:57:37.896AM,9:59:25.609AM,0.51,2250,22502250225022502250
0537270,59,0,$15930.000000000002,10,red,8,7th,21secs,11:40:14.486PM,8:15:34.578AM,7.74,2500,
0537271,26,male,$4498.0,66,BLUE,8,7th,29secs,11:46:26.623PM,9:23:50.291AM,-7.65,2000,20002000200020002000
0537272,65,m,$14170.000000000002,19,yellow,4,9th,24secs,12:29:41.277PM,12:15:22.919PM,9.33,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0537273,48,F,$3935.9999999999995,41,BLUE,9,4th,26secs,1:3:11.575AM,7:26:5.89AM,0.33,3750,37503750375037503750
0537274,85,male,$5270.0,51,reD,2,4th,24secs,8:54:45.309PM,5:32:8.501AM,-2.7,2000,
0537275,88,m,$15136.0,47,None,7,9th,22secs,3:52:58.596AM,12:58:22.94PM,6.26,2750,275027502750275027502750275027502750275027502750275027502750
0537276,70,female,$18480.0,41,blue,5,1st,28secs,8:21:9.444PM,11:57:56.831AM,-8.45,3500,3500350035003500350035003500350035003500
0537277,40,X,$1440.0,37,green,3,7th,24secs,3:20:24.555AM,11:13:19.571AM,-10.2,2500,25002500250025002500
0537278,49,Male,$2940.0,33,BLUE,3,1st,20secs,2:58:23.160AM,12:10:40.996PM,-12.42,3000,
0537279,30,Male,$7410.000000000001,54,gReeN,5,4th,24secs,7:45:34.474PM,9:32:6.936AM,-4.93,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0537280,27,male,$6966.0,70,BLUE,7,8th,29secs,9:57:4.165PM,11:31:16.504AM,-2.57,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0537281,47,m,$2678.9999999999995,11,reD,5,5th,28secs,8:21:22.43PM,12:34:18.816PM,-0.73,0,1750175017501750175017501750175017501750
0537282,62,F,0,5,yellow,7,9th,30secs,10:6:6.782PM,10:12:57.962AM,-8.56,2500,250025002500250025002500250025002500250025002500250025002500
0537283,31,f,$961.0,11,reD,1,5th,22secs,11:2:49.783PM,7:22:38.726AM,-2.92,3500,
0537284,87,Female,$13485.0,42,gReeN,9,2nd,24secs,4:20:52.665AM,8:7:55.516AM,-8.61,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0537285,48,male,$4800.0,77,green,2,7th,23secs,9:37:37.597PM,8:27:59.179AM,10.16,2500,2500250025002500250025002500250025002500
0537286,31,Male,$9269.0,75,gReeN,0,4th,27secs,11:41:50.257PM,5:44:32.888AM,4.01,1500,150015001500150015001500150015001500150015001500150015001500
0537287,82,f,$22632.0,51,red,5,3rd,24secs,9:42:16.923PM,8:26:7.154AM,12.09,2500,2500250025002500250025002500250025002500
0537288,9,female,$2214.0,59,reD,0,5th,29secs,2:11:17.846AM,12:19:47.790PM,0.51,2000,20002000200020002000
0537289,87,male,$22620.0,75,red,5,3rd,21secs,0,6:8:44.678AM,-5.71,1750,
0537290,82,X,$11562.0,39,green,2,5th,21secs,8:5:18.899PM,10:10:53.383AM,-10.32,2000,200020002000200020002000200020002000200020002000200020002000
0537291,82,male,$5248.0,75,red,4,4th,24secs,9:41:25.759PM,7:49:6.27AM,4.52,2750,275027502750275027502750275027502750275027502750275027502750
0537292,17,f,$1003.0,8,BLUE,9,5th,28secs,3:8:12.881AM,5:59:6.194AM,10.75,2250,
0537293,42,m,$3192.0,75,reD,3,2nd,29secs,12:57:32.10PM,8:1:15.234AM,-6.92,2000,
0537294,60,Male,$14700.000000000002,61,yellow,1,2nd,29secs,1:10:16.608AM,10:15:55.435AM,-7.42,3000,30003000300030003000
0537295,55,M,$13035.0,69,blue,5,8th,27secs,10:13:8.998PM,8:13:30.463AM,-4.98,1750,175017501750175017501750175017501750175017501750175017501750
0537296,90,f,$22410.000000000004,54,gReeN,5,8th,27secs,4:3:24.75AM,12:33:34.135PM,8.3,1500,15001500150015001500
0537297,7,f,$1484.0,62,BLUE,8,5th,22secs,4:18:19.203AM,7:28:35.268AM,-9.69,2250,225022502250225022502250225022502250225022502250225022502250
0537298,69,female,$17940.0,8,gReeN,3,8th,28secs,1:58:36.858AM,12:44:20.942PM,10.46,1750,1750175017501750175017501750175017501750
0537299,19,male,$1729.0,71,red,3,4th,30secs,8:55:41.808PM,5:5:51.924AM,-1.47,2500,25002500250025002500
0537300,17,X,$4471.0,9,green,8,7th,25secs,2:39:52.801AM,7:18:11.933AM,6.19,2250,225022502250225022502250225022502250225022502250225022502250
0537301,42,female,$3150.0,37,red,8,4th,30secs,11:5:13.716PM,8:9:4.226AM,-8.51,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0537302,87,X,$3915.0,13,BLUE,4,4th,27secs,2:38:36.483AM,8:17:27.914AM,1.83,3000,30003000300030003000
0537303,31,F,$4805.0,43,reD,2,6th,28secs,10:16:44.186PM,11:19:37.162AM,-7.95,1750,
0537304,67,X,$10653.0,68,gReeN,9,6th,20secs,11:19:54.122PM,11:10:34.592AM,-8.22,2000,200020002000200020002000200020002000200020002000200020002000
0537305,44,Female,$11792.0,49,blue,8,2nd,30secs,7:22:26.441PM,10:38:35.839AM,5.85,2500,250025002500250025002500250025002500250025002500250025002500
0537306,90,f,$24480.0,29,0,3,8th,23secs,8:17:52.495PM,9:27:2.693AM,0.5,1500,150015001500150015001500150015001500150015001500150015001500
0537307,38,m,$3648.0,48,gReeN,6,1st,25secs,2:51:36.488AM,12:8:34.45PM,9.51,3500,
0537308,38,X,$1178.0,47,blue,6,2nd,23secs,4:5:6.705AM,11:7:34.644AM,-9.52,3500,35003500350035003500
0537309,88,female,$2376.0,62,reD,2,2nd,25secs,11:48:43.288PM,9:50:15.944AM,8.36,3500,
0537310,7,Male,$861.0,26,None,5,2nd,27secs,1:25:42.445AM,6:59:58.219AM,-10.16,3250,
0537311,16,Male,$3279.9999999999995,26,red,9,8th,29secs,3:12:4.895AM,8:43:0.843AM,-1.94,3500,35003500350035003500
0537312,62,X,$13206.0,23,green,5,4th,27secs,11:31:5.63PM,10:37:32.187AM,-12.47,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0537313,15,female,$990.0,79,red,8,6th,28secs,11:6:54.645PM,10:34:53.522AM,11.48,3000,
0537314,71,m,$13419.0,26,gReeN,7,1st,20secs,8:56:52.949PM,7:48:38.76AM,7.07,3750,
0537315,55,male,$2420.0,64,None,8,6th,24secs,2:18:47.70AM,0,-0.71,2250,
0537316,12,M,$960.0,40,gReeN,1,3rd,26secs,1:51:9.890AM,12:0:39.326PM,-3.18,2250,22502250225022502250
0537317,67,female,$9916.0,44,red,3,5th,28secs,11:18:45.833PM,5:14:32.596AM,-7.92,3500,35003500350035003500
0537318,71,m,$13348.0,5,reD,3,1st,22secs,10:25:19.9PM,6:12:51.515AM,1.81,3500,350035003500350035003500350035003500350035003500350035003500
0537319,16,F,$1424.0,48,green,2,3rd,27secs,7:28:33.3PM,8:44:33.351AM,-2.52,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0537320,14,Male,$3290.0,50,red,3,4th,24secs,10:22:51.235PM,9:43:55.185AM,10.7,1750,17501750175017501750
0537321,85,Male,$24055.0,54,gReeN,0,4th,21secs,11:5:8.555PM,5:24:36.333AM,-8.72,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0537322,15,male,$1140.0,36,gReeN,9,7th,24secs,10:36:46.215PM,7:25:33.636AM,-2.17,3000,3000300030003000300030003000300030003000
0537323,86,Female,$3440.0,12,green,8,8th,22secs,8:13:42.902PM,7:37:13.420AM,-1.14,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
