ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0572625,72,X,$17568.0,68,gReeN,8,1st,28secs,1:47:47.392AM,6:7:42.820AM,-4.61,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0572626,8,F,$1144.0,58,reD,1,6th,28secs,4:42:18.405AM,11:12:40.887AM,5.67,2000,200020002000200020002000200020002000200020002000200020002000
0572627,7,female,$819.0,21,red,5,6th,22secs,8:13:15.625PM,12:42:40.946PM,-9.02,3000,
0572628,28,Male,$7476.0,7,None,0,3rd,25secs,9:51:13.115PM,7:17:59.936AM,1.62,1500,15001500150015001500
0572629,38,M,$988.0,29,red,4,5th,25secs,2:40:13.825AM,12:57:59.286PM,-11.77,2250,22502250225022502250
0572630,24,male,$6960.0,11,reD,2,4th,22secs,12:51:14.205PM,10:31:27.933AM,-4.44,3500,
0572631,74,m,$21830.0,17,green,0,9th,22secs,8:6:16.69PM,9:24:30.365AM,1.1,3250,
0572632,30,X,$6600.000000000001,39,red,6,3rd,30secs,11:1:32.836PM,10:1:18.250AM,11.53,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0572633,57,F,$1539.0,77,None,0,9th,24secs,12:14:29.892PM,7:45:12.564AM,12.11,1500,
0572634,24,X,$2304.0,7,None,6,7th,25secs,10:35:36.726PM,12:51:44.372PM,-10.13,2000,20002000200020002000
0572635,8,X,$216.0,35,reD,4,6th,21secs,3:27:48.310AM,11:3:53.824AM,4.52,2500,25002500250025002500
0572636,45,f,$2295.0,74,reD,9,9th,25secs,3:37:8.436AM,9:32:1.301AM,1.66,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0572637,0,F,$7005.999999999999,35,blue,8,9th,23secs,4:39:2.858AM,5:17:7.478AM,6.2,2250,22502250225022502250
0572638,27,f,$5508.0,44,None,8,2nd,23secs,12:52:31.948PM,11:6:30.967AM,-9.03,0,35003500350035003500
0572639,38,Female,$7713.999999999999,70,BLUE,9,2nd,24secs,1:28:32.828AM,9:39:8.14AM,8.49,3000,
0572640,83,F,$13197.0,40,reD,2,5th,27secs,4:51:25.644AM,11:46:4.591AM,-10.44,3750,37503750375037503750
0572641,38,X,$1786.0,13,BLUE,0,2nd,27secs,7:1:44.851PM,12:41:35.327PM,-4.17,0,
0572642,64,male,$4864.0,37,gReeN,4,1st,25secs,7:50:43.558PM,11:7:58.114AM,-7.99,3250,
0572643,69,Male,$8003.999999999999,17,None,9,4th,25secs,12:47:49.441PM,10:10:19.192AM,-11.87,2250,225022502250225022502250225022502250225022502250225022502250
0572644,81,f,$22032.0,51,reD,7,1st,26secs,12:4:47.178PM,12:45:16.622PM,7.45,3250,32503250325032503250
0572645,26,Female,$1819.9999999999998,35,None,1,3rd,29secs,2:38:9.977AM,9:54:16.520AM,3.13,2000,2000200020002000200020002000200020002000
0572646,40,m,$10960.0,26,BLUE,6,5th,27secs,1:19:55.680AM,5:58:32.303AM,11.13,2250,
0572647,9,female,$2529.0,55,BLUE,6,1st,27secs,12:1:32.846PM,10:36:13.95AM,-3.38,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0572648,12,X,$2916.0,29,None,9,5th,28secs,9:30:31.322PM,7:12:13.816AM,-10.35,3500,3500350035003500350035003500350035003500
0572649,86,Male,$6278.0,29,gReeN,7,3rd,27secs,9:43:48.284PM,9:54:36.207AM,3.58,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0572650,41,Male,$8979.0,64,blue,3,5th,21secs,7:52:3.227PM,12:12:56.746PM,2.22,2000,20002000200020002000
0572651,16,f,$3568.0,45,None,4,6th,21secs,8:23:19.287PM,6:6:56.460AM,-11.15,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0572652,7,m,$1764.0,14,yellow,2,3rd,29secs,12:5:10.763PM,11:44:46.646AM,0.67,3750,37503750375037503750
0572653,36,Female,$3636.0,19,green,9,3rd,20secs,3:10:38.821AM,12:42:44.385PM,10.79,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0572654,85,m,$12580.0,8,yellow,3,7th,26secs,11:12:33.231PM,12:57:13.518PM,2.41,3750,3750375037503750375037503750375037503750
0572655,26,M,$5460.0,70,yellow,9,1st,21secs,11:15:27.350PM,6:13:19.760AM,0,3500,
0572656,72,female,$21240.0,71,yellow,1,8th,30secs,10:27:48.216PM,7:51:18.672AM,0,3500,3500350035003500350035003500350035003500
0572657,21,M,$3507.0,53,gReeN,4,7th,20secs,9:15:16.604PM,12:12:2.416PM,3.5,3000,
0572658,72,male,$10800.0,26,gReeN,5,7th,20secs,8:42:10.706PM,6:29:35.531AM,1.78,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0572659,31,male,$7409.0,69,red,7,9th,24secs,7:40:28.920PM,9:52:50.286AM,2.16,2250,225022502250225022502250225022502250225022502250225022502250
0572660,15,female,$810.0,66,reD,3,4th,26secs,4:49:17.912AM,8:20:49.951AM,7.71,1500,1500150015001500150015001500150015001500
0572661,70,m,$7700.000000000001,31,None,1,5th,30secs,10:20:47.356PM,5:47:29.917AM,-10.19,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0572662,62,female,$4464.0,63,red,5,6th,29secs,4:14:32.55AM,5:53:15.772AM,-7.37,2250,2250225022502250225022502250225022502250
0572663,76,F,$18848.0,27,BLUE,9,3rd,22secs,1:29:55.815AM,7:54:41.145AM,2.25,1750,1750175017501750175017501750175017501750
0572664,74,f,$8658.0,65,None,1,2nd,20secs,2:0:29.261AM,8:59:25.838AM,-10.37,2500,
0572665,50,Female,$7850.0,22,yellow,1,8th,25secs,11:45:45.220PM,12:8:36.687PM,-7.48,2250,
0572666,19,Female,$4237.0,74,red,4,7th,28secs,1:49:19.753AM,12:36:57.629PM,-11.99,3750,
0572667,51,m,$7088.999999999999,55,blue,5,6th,22secs,3:7:36.245AM,9:54:5.613AM,0.84,1750,17501750175017501750
0572668,26,X,$6344.0,41,gReeN,9,6th,30secs,1:57:1.822AM,6:18:39.133AM,9.31,2500,250025002500250025002500250025002500250025002500250025002500
0572669,64,male,$10816.0,47,yellow,4,7th,27secs,4:51:30.474AM,9:26:43.444AM,3.44,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0572670,69,Male,$9660.0,12,None,3,3rd,20secs,8:41:42.622PM,9:9:21.119AM,7.55,3500,3500350035003500350035003500350035003500
0572671,52,female,$8112.0,50,yellow,6,1st,28secs,10:55:17.610PM,7:22:10.241AM,0.56,2750,2750275027502750275027502750275027502750
0572672,61,Male,$15128.0,44,gReeN,4,4th,27secs,4:29:30.539AM,10:47:43.681AM,3.8,2500,
0572673,34,F,$3264.0,58,reD,8,2nd,30secs,10:26:23.867PM,5:53:13.402AM,-0.3,3000,
0572674,42,X,$8610.0,16,reD,2,6th,24secs,9:20:36.999PM,11:5:59.270AM,8.27,2500,
0572675,8,X,$2248.0,49,BLUE,0,5th,25secs,4:43:3.518AM,6:23:34.665AM,-8.0,3500,3500350035003500350035003500350035003500
0572676,19,female,$684.0,65,gReeN,3,2nd,25secs,7:41:34.797PM,8:35:0.557AM,-6.03,1500,
0572677,83,M,$10209.0,64,green,3,8th,28secs,10:6:10.116PM,6:35:48.668AM,-4.59,3500,3500350035003500350035003500350035003500
0572678,52,M,$5668.0,19,reD,1,6th,27secs,12:8:23.259PM,10:45:50.587AM,4.38,2750,
0572679,87,male,$17139.0,26,yellow,7,5th,24secs,8:47:0.149PM,8:50:40.351AM,4.96,1750,
0572680,42,M,$8400.0,0,blue,3,7th,28secs,9:37:27.61PM,8:49:40.517AM,-12.13,3250,325032503250325032503250325032503250325032503250325032503250
0572681,88,Female,$15664.0,7,blue,8,7th,22secs,11:12:58.656PM,10:0:37.423AM,-6.73,3500,350035003500350035003500350035003500350035003500350035003500
0572682,73,F,$16936.0,8,gReeN,3,7th,26secs,10:15:24.116PM,10:56:53.304AM,-6.11,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0572683,53,F,$5671.0,78,yellow,3,7th,21secs,2:39:45.979AM,12:0:32.180PM,-4.91,2500,25002500250025002500
0572684,30,Female,$2640.0,18,reD,9,5th,25secs,8:50:49.455PM,7:14:31.943AM,0.9,2500,2500250025002500250025002500250025002500
0572685,79,Female,$10191.0,50,BLUE,9,6th,22secs,10:58:30.709PM,7:57:55.233AM,5.58,3250,0
0572686,37,F,$4551.0,43,reD,6,6th,24secs,9:29:16.460PM,5:43:16.295AM,-7.45,3500,
0572687,51,female,$12036.0,16,BLUE,4,8th,24secs,4:27:16.546AM,12:21:9.574PM,10.66,3250,32503250325032503250
0572688,31,m,$5859.0,24,gReeN,0,3rd,28secs,7:3:59.136PM,6:32:13.445AM,9.93,2250,
0572689,64,female,$4672.0,37,red,6,3rd,28secs,11:38:45.375PM,11:29:6.85AM,-8.47,3750,37503750375037503750
0572690,45,female,$10215.0,69,None,2,4th,22secs,11:53:29.515PM,9:45:36.136AM,-3.39,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0572691,23,male,$6578.0,17,None,2,2nd,28secs,10:4:20.92PM,7:33:56.431AM,6.62,3000,3000300030003000300030003000300030003000
0572692,86,Female,$9717.999999999998,24,gReeN,4,7th,27secs,10:43:50.219PM,9:4:5.414AM,6.2,2250,225022502250225022502250225022502250225022502250225022502250
0572693,10,m,$2950.0,74,None,2,1st,29secs,7:29:25.315PM,11:46:37.811AM,7.65,3750,375037503750375037503750375037503750375037503750375037503750
0572694,20,X,$2440.0,73,yellow,4,6th,26secs,8:25:58.612PM,5:19:8.758AM,-9.11,3000,30003000300030003000
0572695,27,M,$6183.0,47,blue,4,5th,22secs,4:38:23.898AM,11:46:42.856AM,-10.08,3750,
0572696,32,female,$672.0,37,None,3,3rd,21secs,1:50:15.384AM,6:3:1.79AM,-8.5,2250,22502250225022502250
0572697,22,female,$5060.0,31,blue,5,3rd,22secs,12:53:13.130PM,9:53:49.19AM,-2.49,3750,
0572698,77,Female,$12320.0,61,blue,5,4th,30secs,2:55:39.778AM,5:30:46.61AM,9.9,3250,3250325032503250325032503250325032503250
0572699,58,F,$6148.0,32,blue,3,1st,24secs,7:28:15.121PM,9:33:43.610AM,-9.43,3000,
0572700,74,male,$19536.0,11,yellow,4,9th,22secs,12:21:27.24PM,10:29:16.765AM,-5.09,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0572701,0,Female,$16281.000000000002,5,red,5,5th,26secs,11:11:44.965PM,6:14:26.479AM,-6.83,2750,
0572702,71,f,$20661.0,22,gReeN,4,5th,23secs,1:26:59.266AM,12:25:7.556PM,5.5,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0572703,62,m,$5084.0,46,gReeN,6,6th,22secs,10:55:36.175PM,9:39:39.366AM,-10.19,3750,0
0572704,41,X,$7585.0,35,None,9,3rd,20secs,4:15:10.21AM,12:42:54.807PM,10.5,3250,
0572705,71,Male,$9017.0,77,yellow,4,9th,26secs,10:48:24.20PM,7:43:12.961AM,7.72,2750,2750275027502750275027502750275027502750
0572706,85,male,$16320.0,58,blue,1,5th,21secs,8:2:46.358PM,8:50:36.952AM,11.07,3500,
0572707,69,f,$9522.0,65,BLUE,7,6th,24secs,7:13:35.824PM,8:14:17.474AM,-10.77,3500,35003500350035003500
0572708,0,m,$8349.0,65,green,0,9th,23secs,8:37:28.670PM,6:22:14.535AM,-3.82,3750,37503750375037503750
0572709,65,female,$5590.0,16,blue,1,2nd,27secs,2:2:17.6AM,11:11:46.168AM,-10.43,3250,3250325032503250325032503250325032503250
0572710,12,male,$960.0,8,None,3,3rd,23secs,11:16:28.129PM,11:21:42.269AM,-0.04,1750,17501750175017501750
0572711,86,female,$23392.0,59,gReeN,1,6th,29secs,3:10:50.393AM,6:20:34.811AM,-8.58,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0572712,85,Female,$2720.0,51,None,5,8th,24secs,3:19:35.760AM,12:33:38.584PM,-8.8,2000,2000200020002000200020002000200020002000
0572713,8,m,$1320.0,15,yellow,0,3rd,20secs,8:2:10.665PM,5:1:7.702AM,5.14,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0572714,43,M,$4515.0,22,gReeN,8,8th,24secs,1:46:51.142AM,9:59:32.276AM,9.84,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0572715,43,F,$8299.0,74,green,1,2nd,28secs,11:20:26.734PM,8:57:21.983AM,-8.96,2500,2500250025002500250025002500250025002500
0572716,16,F,$2096.0,54,BLUE,6,9th,30secs,4:35:24.673AM,9:54:40.435AM,1.09,1750,
0572717,23,Female,$3105.0,44,reD,5,2nd,30secs,8:35:21.322PM,11:58:57.476AM,1.41,3250,325032503250325032503250325032503250325032503250325032503250
0572718,13,female,$3068.0,74,BLUE,7,6th,26secs,7:54:45.575PM,10:51:33.541AM,-5.32,1750,
0572719,79,M,$2449.0,38,gReeN,1,8th,20secs,11:36:23.911PM,7:45:5.94AM,-8.93,2750,2750275027502750275027502750275027502750
0572720,61,m,$7014.999999999999,57,yellow,5,4th,22secs,2:40:22.57AM,8:32:25.430AM,-6.18,2250,
0572721,62,M,$10354.0,79,red,2,2nd,23secs,10:34:38.988PM,9:53:52.435AM,-12.39,2000,
0572722,63,m,$2898.0,7,green,6,3rd,20secs,9:29:26.395PM,5:51:6.191AM,12.28,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0572723,75,F,$18000.0,37,BLUE,2,4th,28secs,9:42:58.181PM,12:20:25.701PM,2.1,3000,3000300030003000300030003000300030003000
0572724,25,M,$5100.0,8,BLUE,8,7th,28secs,10:54:1.931PM,8:31:47.11AM,-11.2,2500,25002500250025002500
0572725,40,F,$8039.999999999999,69,green,6,2nd,27secs,9:39:18.804PM,12:50:0.550PM,-10.82,3000,
0572726,56,male,$11032.0,44,green,2,1st,22secs,1:9:8.108AM,11:15:14.393AM,2.18,2500,
0572727,44,male,$3300.0,21,gReeN,4,4th,20secs,12:12:56.774PM,10:41:32.643AM,-0.45,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0572728,10,female,$1420.0,50,blue,1,1st,23secs,11:30:45.729PM,5:58:15.797AM,-10.83,3750,3750375037503750375037503750375037503750
0572729,51,X,$3009.0,69,red,8,6th,29secs,2:1:57.130AM,9:20:27.518AM,-8.32,2250,22502250225022502250
0572730,75,M,$7275.0,15,gReeN,1,4th,27secs,4:21:37.667AM,5:53:5.709AM,-8.75,1500,
0572731,63,Male,$14489.999999999998,57,reD,9,0,22secs,10:16:37.708PM,7:14:41.487AM,-11.76,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0572732,22,f,$3146.0,29,BLUE,8,3rd,24secs,3:40:38.18AM,8:30:18.176AM,1.06,3000,
0572733,79,Female,$10507.0,22,None,4,5th,28secs,4:57:40.103AM,11:42:17.392AM,-1.26,2500,250025002500250025002500250025002500250025002500250025002500
0572734,11,F,$550.0,77,yellow,0,4th,20secs,9:24:40.207PM,9:19:17.829AM,-7.03,2000,
0572735,75,X,$4125.0,19,yellow,0,5th,28secs,2:5:43.408AM,9:26:45.471AM,-2.62,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0572736,59,m,$17582.0,17,gReeN,5,4th,22secs,7:43:13.384PM,8:21:1.292AM,6.34,2250,2250225022502250225022502250225022502250
0572737,14,m,$3990.0,55,yellow,4,1st,0,4:36:31.745AM,5:54:42.228AM,-8.88,1750,17501750175017501750
0572738,62,m,$14074.0,29,red,3,2nd,22secs,8:22:45.275PM,7:31:50.653AM,0.82,1750,1750175017501750175017501750175017501750
0572739,73,Male,$12118.0,52,reD,2,9th,27secs,4:3:17.415AM,12:7:34.277PM,4.57,1750,175017501750175017501750175017501750175017501750175017501750
0572740,22,f,$4048.0,11,gReeN,4,3rd,23secs,8:43:56.254PM,12:29:4.461PM,-5.5,1750,
0572741,73,X,$15622.0,68,red,3,6th,22secs,11:24:10.330PM,11:53:44.686AM,-4.43,3250,32503250325032503250
0572742,19,female,$1501.0,52,reD,2,9th,24secs,1:36:6.283AM,9:3:24.287AM,-8.53,2000,20002000200020002000
0572743,22,M,$3564.0000000000005,50,gReeN,8,3rd,26secs,8:19:32.380PM,9:28:19.23AM,7.75,3250,
0572744,31,m,$7409.0,72,green,5,9th,27secs,7:38:29.662PM,11:31:51.87AM,-6.13,3500,35003500350035003500
0572745,69,Male,$8487.0,15,red,6,8th,26secs,4:26:48.879AM,10:28:53.730AM,1.42,2500,
0572746,57,X,$2394.0,42,BLUE,9,6th,28secs,3:18:2.918AM,5:49:25.325AM,-1.71,1500,150015001500150015001500150015001500150015001500150015001500
0572747,46,X,$12650.0,78,reD,3,6th,30secs,12:56:22.574PM,9:29:8.626AM,3.77,2250,225022502250225022502250225022502250225022502250225022502250
0572748,55,X,$10065.0,59,gReeN,2,6th,20secs,7:52:50.735PM,11:41:38.821AM,-8.22,1500,
0572749,87,Female,$21576.0,56,None,1,1st,23secs,2:31:11.283AM,6:9:55.109AM,-0.15,2500,2500250025002500250025002500250025002500
0572750,75,M,$21900.0,9,BLUE,0,4th,20secs,11:21:36.579PM,8:38:27.313AM,3.77,1750,1750175017501750175017501750175017501750
0572751,21,Female,$420.0,21,None,0,4th,28secs,3:31:36.2AM,5:19:26.838AM,1.2,2000,
0572752,40,Female,$11200.0,75,None,9,2nd,20secs,7:46:56.702PM,10:9:49.685AM,-6.73,2000,
0572753,23,male,$2622.0,64,gReeN,1,3rd,27secs,12:27:24.489PM,12:54:23.461PM,1.41,1500,1500150015001500150015001500150015001500
0572754,17,Male,$3026.0,18,red,3,9th,22secs,8:39:29.974PM,8:56:48.441AM,-6.68,2750,275027502750275027502750275027502750275027502750275027502750
0572755,10,F,$2530.0,16,None,7,4th,22secs,8:50:52.181PM,11:2:33.845AM,-0.82,2250,
0572756,59,0,$3245.0000000000005,63,gReeN,0,6th,24secs,4:23:35.931AM,10:44:4.484AM,9.26,3000,30003000300030003000
0572757,10,Female,$1020.0,61,reD,8,9th,28secs,9:12:51.339PM,10:16:57.244AM,-5.14,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0572758,88,f,$11528.0,44,gReeN,8,4th,25secs,9:48:3.820PM,9:27:32.241AM,9.74,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0572759,85,Female,$20995.0,63,BLUE,1,2nd,29secs,10:27:50.790PM,7:12:36.171AM,-0.57,1500,
0572760,88,m,$20592.0,51,BLUE,7,6th,24secs,3:8:31.493AM,5:50:28.968AM,7.4,1750,
0572761,79,M,$1975.0,29,green,7,6th,30secs,12:0:0.782PM,7:7:33.660AM,-4.13,3750,
0572762,42,Female,$9030.0,20,red,9,1st,28secs,1:56:17.809AM,12:4:23.698PM,0,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0572763,77,f,$2310.0,29,green,3,1st,24secs,4:28:27.695AM,10:53:32.626AM,-7.27,2500,
0572764,46,male,$12236.0,7,yellow,0,9th,27secs,4:20:47.831AM,10:21:19.961AM,-9.58,1750,1750175017501750175017501750175017501750
0572765,54,F,$6048.000000000001,29,blue,5,7th,29secs,11:46:1.73PM,12:34:39.794PM,11.93,1500,
0572766,31,M,$2604.0,26,gReeN,1,9th,24secs,3:28:28.161AM,8:59:7.99AM,11.12,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0572767,45,M,$12690.0,15,red,7,6th,21secs,12:27:53.463PM,7:7:0.473AM,-1.13,1750,17501750175017501750
0572768,31,X,$5952.0,26,None,1,1st,23secs,10:47:30.778PM,6:51:28.685AM,-4.81,2250,
0572769,64,female,$16319.999999999998,44,red,6,8th,27secs,10:47:58.599PM,6:50:33.478AM,4.71,1750,
0572770,57,male,$11856.0,66,green,7,5th,26secs,7:50:57.77PM,11:55:37.566AM,-10.03,3750,3750375037503750375037503750375037503750
0572771,61,Female,$6283.0,20,reD,2,9th,28secs,2:47:30.995AM,8:57:23.782AM,7.03,2750,27502750275027502750
0572772,63,male,$9450.0,22,red,6,6th,23secs,11:8:58.612PM,11:1:19.549AM,-7.46,2750,27502750275027502750
0572773,54,Male,0,8,None,9,2nd,24secs,8:47:22.895PM,9:16:29.288AM,-1.36,2250,2250225022502250225022502250225022502250
0572774,59,male,$2655.0,16,blue,0,3rd,28secs,11:32:35.381PM,10:3:4.415AM,-10.62,2250,
0572775,30,F,$8460.0,32,None,3,3rd,21secs,8:34:1.359PM,9:6:50.552AM,8.2,3000,300030003000300030003000300030003000300030003000300030003000
0572776,38,M,$10982.0,67,yellow,4,6th,25secs,2:15:1.554AM,8:46:12.57AM,-9.79,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0572777,72,Male,$15192.0,5,yellow,7,5th,20secs,11:28:35.208PM,6:46:7.47AM,-3.47,3750,
0572778,73,Male,$6424.0,63,blue,5,3rd,28secs,10:37:4.521PM,12:54:57.400PM,-6.34,2750,2750275027502750275027502750275027502750
0572779,89,F,$19224.0,15,BLUE,5,8th,29secs,8:30:14.363PM,11:32:10.143AM,6.67,3750,37503750375037503750
0572780,60,X,$15900.0,43,BLUE,1,3rd,22secs,4:4:0.902AM,10:41:38.564AM,1.72,2750,
0572781,12,f,$1848.0,58,green,3,4th,25secs,3:17:10.505AM,8:2:13.945AM,2.0,1750,
0572782,54,X,$15174.0,9,yellow,8,6th,30secs,2:38:58.114AM,9:22:48.704AM,0.95,1750,17501750175017501750
0572783,78,female,$16224.0,33,gReeN,8,9th,29secs,10:17:42.352PM,10:26:20.644AM,12.24,2500,2500250025002500250025002500250025002500
0572784,11,Female,$583.0,46,yellow,5,3rd,25secs,12:11:54.30PM,10:1:55.976AM,-5.06,3250,325032503250325032503250325032503250325032503250325032503250
0572785,14,f,$2702.0,62,None,7,3rd,28secs,10:22:41.148PM,5:41:43.69AM,2.75,2000,200020002000200020002000200020002000200020002000200020002000
0572786,21,Male,$2877.0,14,None,7,1st,30secs,7:7:59.963PM,7:30:52.964AM,-8.31,2750,
0572787,11,Female,$2893.0,13,gReeN,6,3rd,30secs,7:42:45.47PM,7:24:34.68AM,8.13,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0572788,65,male,$16445.0,34,red,1,2nd,27secs,8:53:7.699PM,12:51:26.518PM,0.3,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0572789,51,female,$5304.0,15,red,6,3rd,23secs,2:53:43.366AM,7:54:43.185AM,10.29,3750,3750375037503750375037503750375037503750
0572790,25,M,$4100.0,73,None,9,8th,28secs,11:45:52.125PM,10:10:8.15AM,11.65,3000,
0572791,73,M,$10220.0,49,yellow,5,3rd,24secs,2:48:36.527AM,11:7:8.82AM,11.0,3250,3250325032503250325032503250325032503250
0572792,71,f,$8804.0,62,0,1,7th,21secs,8:37:24.30PM,6:16:29.4AM,-9.13,1750,
0572793,76,Female,$7448.0,39,reD,2,2nd,27secs,1:11:20.714AM,11:17:38.772AM,11.25,2500,
0572794,55,F,$12870.0,35,gReeN,1,4th,24secs,1:59:19.982AM,10:14:54.147AM,9.28,2000,
0572795,80,male,$14000.0,17,None,1,5th,20secs,2:57:45.200AM,6:26:23.103AM,1.82,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0572796,62,m,$10354.0,19,gReeN,4,9th,30secs,1:51:32.270AM,5:16:30.140AM,1.42,3250,3250325032503250325032503250325032503250
0572797,39,M,$10140.0,24,BLUE,1,3rd,29secs,1:24:31.421AM,11:33:57.799AM,9.32,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0572798,14,male,$994.0,77,blue,3,0,25secs,11:5:13.705PM,9:0:21.575AM,-2.4,3000,
0572799,15,X,$1815.0,24,gReeN,5,4th,30secs,3:18:7.114AM,10:36:50.156AM,-11.5,3500,
0572800,29,male,$1798.0,31,yellow,3,4th,24secs,2:8:26.87AM,5:18:44.914AM,12.15,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0572801,59,Male,$8319.0,28,None,0,3rd,28secs,8:53:2.144PM,7:15:41.696AM,-3.15,2000,2000200020002000200020002000200020002000
