ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0232027,21,X,$4641.0,70,yellow,1,5th,28secs,7:18:27.166PM,9:23:9.303AM,9.78,2500,250025002500250025002500250025002500250025002500250025002500
0232028,36,Female,$4932.0,16,reD,0,3rd,20secs,8:46:15.703PM,9:58:37.627AM,9.08,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0232029,52,male,$15236.0,66,BLUE,0,7th,30secs,2:25:7.281AM,8:8:53.614AM,5.36,2250,2250225022502250225022502250225022502250
0232030,58,female,0,46,red,9,5th,27secs,8:41:24.763PM,10:47:51.643AM,10.87,2750,2750275027502750275027502750275027502750
0232031,57,Male,$4275.0,7,red,8,8th,28secs,8:28:57.545PM,6:6:39.635AM,2.49,3750,37503750375037503750
0232032,48,M,$7632.0,54,reD,3,3rd,21secs,7:47:30.201PM,12:50:46.503PM,-6.75,3000,
0232033,83,female,$7304.0,47,BLUE,9,1st,25secs,1:23:36.439AM,11:19:8.728AM,9.1,3000,30003000300030003000
0232034,69,M,$14076.0,38,red,5,4th,21secs,10:43:12.31PM,7:5:12.659AM,-1.39,1500,150015001500150015001500150015001500150015001500150015001500
0232035,47,m,$11374.0,26,yellow,1,3rd,29secs,9:46:46.964PM,7:53:6.77AM,-12.45,3000,30003000300030003000
0232036,21,X,$4515.0,68,reD,3,5th,24secs,1:35:39.421AM,5:53:33.776AM,9.91,3000,300030003000300030003000300030003000300030003000300030003000
0232037,51,F,$2142.0,63,None,0,8th,26secs,10:37:15.276PM,6:5:7.869AM,2.5,3000,
0232038,41,m,$7708.0,72,reD,1,4th,25secs,2:32:17.680AM,8:43:54.696AM,-11.74,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0232039,32,f,$4416.0,33,red,3,3rd,26secs,1:58:39.845AM,11:20:37.824AM,-6.66,2000,
0232040,36,0,$9756.0,77,reD,5,9th,20secs,10:1:11.641PM,5:19:39.551AM,-2.38,1500,
0232041,89,female,$18690.0,19,None,3,7th,23secs,3:31:10.903AM,10:44:12.524AM,7.89,1500,
0232042,68,Male,$17272.0,60,blue,2,3rd,27secs,3:15:8.243AM,7:0:38.782AM,5.43,3000,3000300030003000300030003000300030003000
0232043,11,male,$286.0,33,blue,5,5th,28secs,4:57:14.79AM,9:18:36.309AM,10.94,3750,
0232044,83,female,$24734.0,72,reD,9,7th,24secs,10:32:30.62PM,5:19:5.996AM,-2.12,2750,
0232045,76,X,$16492.0,52,None,4,6th,30secs,8:28:45.20PM,8:51:58.254AM,4.43,1500,15001500150015001500
0232046,11,Female,$1023.0,28,green,1,5th,24secs,2:7:33.931AM,6:3:28.366AM,-7.72,3500,350035003500350035003500350035003500350035003500350035003500
0232047,8,f,$1360.0,70,green,6,4th,29secs,9:34:4.22PM,7:31:1.954AM,-1.47,3750,37503750375037503750
0232048,9,m,$1062.0,6,green,0,2nd,26secs,9:28:19.226PM,9:31:25.92AM,-9.37,3500,3500350035003500350035003500350035003500
0232049,22,male,$1100.0,29,red,0,7th,21secs,11:16:15.491PM,10:38:50.818AM,5.82,1750,
0232050,33,f,$4092.0,34,None,3,5th,30secs,1:45:44.515AM,5:31:3.210AM,-10.22,2750,
0232051,17,female,$3400.0,68,gReeN,9,7th,21secs,7:2:46.591PM,9:58:43.66AM,9.86,2500,25002500250025002500
0232052,42,X,$5712.0,71,green,1,1st,28secs,9:48:2.34PM,6:14:8.5AM,1.09,3500,
0232053,83,Female,$12948.0,6,gReeN,4,3rd,24secs,8:7:38.671PM,6:3:58.466AM,2.78,3000,300030003000300030003000300030003000300030003000300030003000
0232054,20,X,$4900.0,77,green,3,9th,20secs,2:33:8.826AM,11:39:9.58AM,1.62,1750,
0232055,51,F,$12036.0,37,red,6,6th,20secs,9:12:5.517PM,7:35:29.418AM,2.06,2500,
0232056,73,f,$5840.0,36,gReeN,2,2nd,24secs,8:15:56.155PM,5:19:17.919AM,-1.54,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0232057,38,Male,$4256.0,27,red,6,4th,30secs,10:13:38.442PM,5:7:21.259AM,-4.94,2000,
0232058,69,X,$4209.0,8,reD,2,1st,24secs,3:1:24.816AM,12:3:36.760PM,4.05,3500,350035003500350035003500350035003500350035003500350035003500
0232059,36,X,$10548.0,67,gReeN,5,4th,22secs,1:45:6.459AM,8:31:34.175AM,-7.28,2250,
0232060,29,M,$754.0,44,yellow,9,2nd,20secs,11:59:48.889PM,11:34:21.171AM,7.73,3000,
0232061,46,m,$10534.0,79,reD,2,7th,25secs,1:5:9.918AM,10:11:49.331AM,-8.18,2250,225022502250225022502250225022502250225022502250225022502250
0232062,34,X,$2924.0,5,red,5,2nd,21secs,4:49:6.740AM,9:12:59.909AM,11.81,3500,35003500350035003500
0232063,29,M,$7047.000000000001,54,gReeN,3,0,20secs,12:29:13.550PM,10:7:52.306AM,6.9,2500,
0232064,27,female,$5076.0,10,BLUE,4,9th,21secs,4:2:54.215AM,6:38:35.32AM,-3.35,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0232065,60,M,$5280.0,58,gReeN,8,8th,27secs,1:11:39.678AM,11:26:57.593AM,-9.17,2750,2750275027502750275027502750275027502750
0232066,14,f,$3513.9999999999995,74,red,7,1st,26secs,12:47:11.55PM,9:32:47.651AM,-10.33,3000,
0232067,0,male,$747.0,77,red,2,2nd,21secs,4:58:7.583AM,8:39:14.390AM,3.38,2500,
0232068,82,F,$20582.0,35,blue,1,7th,25secs,10:11:45.932PM,8:15:38.211AM,8.51,3750,
0232069,64,Male,$12224.0,16,green,1,1st,25secs,4:58:37.425AM,10:24:32.411AM,-3.24,2000,2000200020002000200020002000200020002000
0232070,44,male,$7084.0,30,reD,7,7th,29secs,12:28:29.988PM,12:20:11.234PM,7.45,2250,2250225022502250225022502250225022502250
0232071,18,m,$3725.9999999999995,9,red,4,9th,24secs,1:51:38.85AM,6:48:47.242AM,-11.99,2500,2500250025002500250025002500250025002500
0232072,42,Male,$3612.0,46,yellow,4,7th,24secs,3:1:9.214AM,10:44:57.310AM,0.79,1750,1750175017501750175017501750175017501750
0232073,64,female,$1344.0,71,BLUE,6,9th,28secs,9:18:47.174PM,7:6:28.265AM,-9.47,3500,35003500350035003500
0232074,81,X,$11097.0,56,None,1,6th,23secs,3:12:1.465AM,11:18:24.384AM,-7.91,1500,1500150015001500150015001500150015001500
0232075,90,F,$9630.0,45,reD,3,4th,23secs,11:13:56.509PM,8:7:49.372AM,1.87,3500,35003500350035003500
0232076,89,f,$9612.0,12,None,2,9th,26secs,12:40:27.754PM,5:35:39.328AM,7.74,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0232077,36,female,$7523.999999999999,18,green,6,8th,24secs,4:4:32.421AM,11:16:35.567AM,11.75,3750,
0232078,36,male,$3348.0,24,BLUE,5,9th,23secs,9:6:30.674PM,7:35:40.419AM,6.61,1500,150015001500150015001500150015001500150015001500150015001500
0232079,62,f,$10044.0,66,yellow,1,1st,30secs,3:6:18.646AM,7:2:9.329AM,-11.68,2250,2250225022502250225022502250225022502250
0232080,43,m,$3483.0000000000005,11,reD,2,7th,28secs,7:55:33.367PM,8:27:26.947AM,5.77,2250,
0232081,22,female,$1276.0,6,red,1,6th,30secs,10:7:34.426PM,5:25:9.760AM,-1.77,2750,27502750275027502750
0232082,64,F,$5760.0,34,yellow,5,4th,26secs,7:47:44.546PM,7:2:22.871AM,-2.33,2750,2750275027502750275027502750275027502750
0232083,9,m,$2439.0,42,gReeN,3,9th,30secs,11:11:32.973PM,7:58:59.270AM,6.18,3000,
0232084,29,female,$8584.0,38,BLUE,3,7th,29secs,1:45:50.901AM,7:33:24.231AM,-7.8,1750,
0232085,42,Male,$12222.0,51,gReeN,6,1st,27secs,2:31:27.481AM,12:39:0.509PM,-4.25,3750,37503750375037503750
0232086,27,Female,$4536.0,34,green,4,9th,20secs,9:31:42.50PM,9:25:35.261AM,-8.44,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0232087,81,M,$9639.0,21,reD,1,7th,25secs,3:24:9.907AM,7:38:19.246AM,-7.68,3500,35003500350035003500
0232088,0,X,$1890.0000000000002,51,red,5,9th,28secs,12:43:36.777PM,7:49:33.691AM,0.13,2500,2500250025002500250025002500250025002500
0232089,54,F,$5562.0,18,red,3,1st,21secs,1:11:34.887AM,12:26:41.294PM,2.49,2500,
0232090,77,f,$4466.0,62,green,6,5th,30secs,4:41:50.746AM,8:45:18.20AM,10.81,2000,20002000200020002000
0232091,11,m,$627.0,38,yellow,8,6th,23secs,7:18:46.486PM,7:20:19.62AM,7.7,2000,
0232092,61,female,$3782.0,50,gReeN,8,9th,26secs,2:0:49.87AM,12:35:41.302PM,-0.52,3000,
0232093,10,M,$1080.0,53,red,8,6th,24secs,10:46:51.609PM,10:54:25.311AM,-5.53,2250,2250225022502250225022502250225022502250
0232094,30,M,$5190.0,13,reD,8,6th,26secs,11:32:35.730PM,6:38:48.708AM,3.8,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0232095,35,female,$4515.0,8,BLUE,1,5th,29secs,8:15:4.599PM,12:35:38.996PM,4.67,3750,
0232096,90,f,$6570.0,23,BLUE,9,6th,30secs,8:42:53.568PM,8:52:20.301AM,-7.79,1750,1750175017501750175017501750175017501750
0232097,82,X,$17466.0,25,green,9,5th,27secs,9:6:21.381PM,11:8:4.970AM,-6.86,1750,
0232098,18,X,$3564.0,69,reD,3,6th,27secs,2:43:17.389AM,10:47:49.695AM,-8.86,2500,
0232099,55,Female,$11495.0,26,gReeN,1,9th,24secs,12:56:23.68PM,11:17:43.285AM,3.53,3500,
0232100,38,X,$6878.0,16,reD,4,6th,22secs,8:7:53.549PM,10:51:45.835AM,-2.43,1500,15001500150015001500
0232101,35,X,$9660.0,22,reD,0,9th,24secs,4:5:23.64AM,5:41:49.621AM,-7.95,2250,225022502250225022502250225022502250225022502250225022502250
0232102,62,female,$2790.0,11,reD,5,7th,29secs,11:23:54.18PM,11:34:47.339AM,4.9,1750,
0232103,81,M,$15390.0,27,gReeN,5,3rd,27secs,4:16:41.255AM,8:44:27.632AM,-7.96,1500,0
0232104,58,m,$14094.000000000002,38,green,2,1st,23secs,12:57:33.308PM,7:10:31.443AM,7.6,2750,2750275027502750275027502750275027502750
0232105,69,X,$13662.0,69,yellow,3,3rd,23secs,9:6:20.469PM,5:7:19.674AM,-11.51,1500,1500150015001500150015001500150015001500
0232106,34,F,$2924.0,51,yellow,1,4th,26secs,8:22:40.558PM,9:30:10.884AM,11.16,3750,
0232107,14,Female,$3486.0000000000005,13,yellow,5,2nd,24secs,1:44:17.229AM,6:9:21.262AM,-8.02,3750,
0232108,54,m,$15336.0,72,None,8,3rd,21secs,2:32:5.90AM,8:29:47.674AM,8.37,2750,0
0232109,45,F,$2565.0,49,yellow,2,5th,24secs,7:28:20.930PM,5:19:3.315AM,-7.44,2500,250025002500250025002500250025002500250025002500250025002500
0232110,36,female,$5940.0,21,yellow,7,6th,24secs,8:57:25.860PM,12:50:18.837PM,-10.81,3000,300030003000300030003000300030003000300030003000300030003000
0232111,13,X,$2769.0,36,reD,4,3rd,23secs,10:10:46.490PM,6:49:44.106AM,2.25,3750,3750375037503750375037503750375037503750
0232112,23,F,$6371.0,69,reD,1,3rd,22secs,9:21:54.406PM,6:36:45.143AM,-8.01,3500,
0232113,76,m,$20672.0,12,reD,6,3rd,28secs,1:14:14.162AM,9:45:46.527AM,10.61,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0232114,31,F,$3906.0,24,reD,4,9th,26secs,3:33:59.253AM,6:34:3.107AM,1.96,3250,325032503250325032503250325032503250325032503250325032503250
0232115,22,Female,$5214.0,48,gReeN,7,7th,25secs,9:45:1.197PM,8:25:10.648AM,-11.1,3250,325032503250325032503250325032503250325032503250325032503250
0232116,65,F,$18525.0,33,blue,7,5th,20secs,11:13:41.233PM,11:14:0.588AM,-2.85,3000,300030003000300030003000300030003000300030003000300030003000
0232117,60,X,$6600.000000000001,45,green,9,6th,25secs,10:42:29.785PM,10:9:34.180AM,4.97,2750,
0232118,13,f,$2314.0,67,gReeN,4,5th,20secs,7:8:44.896PM,5:5:1.830AM,10.96,1750,17501750175017501750
0232119,17,male,$4658.0,77,yellow,6,9th,28secs,8:0:29.919PM,11:22:8.850AM,3.62,3000,3000300030003000300030003000300030003000
0232120,58,Female,$3944.0000000000005,28,None,7,6th,25secs,12:53:30.315PM,9:56:46.986AM,-8.73,3000,30003000300030003000
0232121,63,f,$11025.0,34,blue,1,8th,20secs,9:52:51.462PM,8:38:23.168AM,-8.22,2500,
0232122,60,male,$9960.0,43,BLUE,5,1st,20secs,1:18:25.270AM,6:36:5.965AM,-6.38,2250,
0232123,89,female,$14685.0,13,gReeN,6,6th,23secs,3:48:19.860AM,7:51:22.546AM,-7.17,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0232124,27,M,$1782.0,67,green,7,8th,23secs,11:53:54.704PM,6:5:28.243AM,-5.48,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0232125,11,f,$2431.0,40,gReeN,5,5th,26secs,8:5:44.617PM,10:53:15.961AM,3.89,2750,
0232126,87,f,0,53,blue,4,3rd,25secs,3:25:32.13AM,10:42:49.154AM,-12.03,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0232127,24,Female,$5136.0,56,gReeN,2,5th,21secs,2:11:29.839AM,5:1:9.508AM,-12.03,3250,3250325032503250325032503250325032503250
0232128,46,female,$1472.0,41,green,2,7th,23secs,9:36:50.550PM,6:52:1.316AM,1.02,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0232129,13,male,$3198.0,31,green,1,9th,26secs,9:40:42.828PM,12:5:50.494PM,0.51,1500,150015001500150015001500150015001500150015001500150015001500
0232130,37,Male,$3589.0,47,red,2,2nd,30secs,4:4:14.36AM,5:23:35.404AM,9.64,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0232131,38,m,$3724.0,69,yellow,7,9th,30secs,3:42:2.136AM,7:14:37.172AM,7.03,3250,325032503250325032503250325032503250325032503250325032503250
0232132,49,m,$1666.0000000000002,10,reD,8,8th,22secs,11:24:50.18PM,7:39:33.689AM,-4.49,2500,
0232133,38,F,$10336.0,23,gReeN,8,3rd,20secs,4:29:42.89AM,9:8:19.987AM,1.72,3500,350035003500350035003500350035003500350035003500350035003500
0232134,67,Female,$13132.0,79,0,2,4th,30secs,7:40:48.14PM,10:23:24.477AM,-1.61,2500,2500250025002500250025002500250025002500
0232135,80,f,$11360.0,48,reD,0,9th,27secs,10:6:38.493PM,5:57:38.614AM,-2.61,1500,
0232136,84,Female,$21672.0,18,yellow,8,9th,24secs,9:26:45.421PM,5:36:25.632AM,-6.85,3000,
0232137,7,f,$1204.0,48,red,4,7th,29secs,11:50:58.257PM,9:46:39.857AM,9.28,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0232138,68,m,$12784.0,15,blue,6,4th,28secs,1:16:24.229AM,8:29:41.882AM,3.32,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0232139,41,m,$2706.0,46,reD,3,8th,27secs,1:1:52.995AM,11:41:7.776AM,9.34,2750,
0232140,37,f,$1961.0,73,yellow,5,9th,24secs,8:50:48.536PM,9:22:48.560AM,-3.86,3000,
0232141,62,female,$8122.0,31,BLUE,4,8th,30secs,3:38:18.672AM,11:32:10.56AM,9.6,1500,
0232142,50,M,$14550.0,11,blue,7,9th,25secs,9:35:19.198PM,12:45:4.251PM,-3.82,2500,
0232143,9,X,$2070.0,5,None,1,8th,23secs,11:1:12.701PM,9:30:31.209AM,-10.99,2250,2250225022502250225022502250225022502250
0232144,69,m,$13938.0,14,gReeN,8,9th,20secs,7:29:37.845PM,11:18:57.129AM,2.88,3000,
0232145,10,F,$2580.0,34,None,6,8th,27secs,1:9:57.874AM,10:29:55.282AM,2.42,2250,225022502250225022502250225022502250225022502250225022502250
0232146,56,M,$5096.0,32,yellow,9,7th,29secs,10:33:23.717PM,5:13:17.343AM,-1.34,3250,
0232147,31,F,$7316.0,35,yellow,2,7th,20secs,3:53:4.70AM,5:24:1.863AM,0.63,3000,3000300030003000300030003000300030003000
0232148,44,M,$12452.0,61,red,6,8th,29secs,11:6:2.57PM,10:56:39.757AM,8.53,1750,
0232149,87,Male,$2697.0,8,blue,5,5th,25secs,4:50:4.958AM,6:28:23.299AM,-3.31,2750,
0232150,31,Male,$7099.0,56,reD,9,4th,21secs,10:10:25.648PM,10:8:4.984AM,-0.9,3750,
0232151,72,X,$11664.0,50,green,6,1st,23secs,4:35:4.402AM,6:47:24.610AM,7.4,2000,
0232152,66,male,$19734.0,47,red,6,3rd,29secs,12:43:45.620PM,10:56:48.10AM,3.6,3500,
0232153,23,f,$6877.000000000001,75,red,8,5th,27secs,12:18:20.576PM,9:24:14.663AM,-5.96,1750,17501750175017501750
0232154,63,male,$4158.0,63,reD,8,1st,23secs,12:7:5.464PM,5:5:24.394AM,5.31,3500,35003500350035003500
0232155,81,F,$8343.0,59,blue,7,3rd,23secs,3:10:29.280AM,5:48:19.876AM,9.94,3000,300030003000300030003000300030003000300030003000300030003000
0232156,44,male,$7964.0,13,yellow,1,4th,22secs,12:8:34.858PM,12:43:8.184PM,-8.91,3500,3500350035003500350035003500350035003500
0232157,46,male,$7544.0,0,red,9,6th,28secs,10:56:29.889PM,10:54:30.695AM,11.88,1500,1500150015001500150015001500150015001500
0232158,0,Female,$1222.0,78,reD,0,7th,21secs,8:7:19.544PM,10:56:39.761AM,-3.71,3000,
0232159,71,male,$16045.999999999998,70,red,3,4th,22secs,9:53:30.347PM,8:39:32.217AM,-9.61,3750,375037503750375037503750375037503750375037503750375037503750
0232160,48,0,$9792.0,48,blue,2,6th,21secs,1:33:48.144AM,9:57:23.802AM,-3.71,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0232161,44,Female,$2288.0,68,None,4,6th,29secs,4:5:41.922AM,8:36:44.153AM,8.9,2000,
0232162,74,X,$4292.0,0,green,4,8th,25secs,7:57:13.425PM,10:2:6.972AM,-11.26,3250,32503250325032503250
0232163,8,X,$976.0,11,None,0,3rd,30secs,2:44:3.332AM,6:54:31.557AM,-11.42,3250,
0232164,11,X,$1584.0,32,None,8,7th,23secs,4:21:28.711AM,8:7:11.387AM,-3.8,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0232165,16,Female,$3520.0000000000005,34,green,6,9th,28secs,3:17:18.133AM,9:40:45.970AM,7.82,3750,
0232166,43,male,$3655.0,11,gReeN,6,2nd,29secs,7:12:29.177PM,11:32:34.103AM,-10.33,2500,25002500250025002500
0232167,59,Female,$16520.0,22,gReeN,9,5th,27secs,9:14:25.261PM,9:49:2.328AM,-5.64,1750,1750175017501750175017501750175017501750
0232168,73,X,$8176.000000000001,14,red,8,5th,29secs,11:15:52.364PM,9:11:21.59AM,-0.75,1750,
0232169,26,Female,$754.0,70,gReeN,4,3rd,0,11:14:58.945PM,5:57:13.739AM,-11.44,1750,
0232170,44,Male,$2200.0,79,None,0,5th,29secs,3:53:59.981AM,9:33:8.705AM,5.58,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0232171,74,X,$7178.0,44,gReeN,6,2nd,21secs,8:41:13.830PM,11:38:53.928AM,11.87,1500,1500150015001500150015001500150015001500
0232172,51,X,$3978.0,11,blue,6,7th,25secs,1:23:0.305AM,6:51:33.389AM,0.59,3500,350035003500350035003500350035003500350035003500350035003500
0232173,15,f,$450.0,9,gReeN,3,7th,25secs,2:33:39.988AM,9:20:11.963AM,-10.41,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0232174,42,Male,$3696.0,51,red,3,4th,21secs,7:29:58.111PM,10:55:40.362AM,1.8,2750,275027502750275027502750275027502750275027502750275027502750
0232175,42,M,$7770.0,46,gReeN,5,6th,28secs,12:13:2.965PM,11:59:54.285AM,8.7,3500,350035003500350035003500350035003500350035003500350035003500
0232176,15,f,$2865.0,47,gReeN,9,8th,21secs,3:59:23.187AM,7:51:42.947AM,-5.73,3750,
0232177,83,f,$21165.0,34,green,9,7th,25secs,4:14:35.712AM,7:20:9.404AM,4.41,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0232178,53,female,$10971.0,31,blue,5,8th,29secs,1:27:19.241AM,10:50:8.147AM,-8.98,2750,2750275027502750275027502750275027502750
0232179,64,X,$3647.9999999999995,65,blue,2,9th,20secs,8:28:44.415PM,11:37:44.933AM,-0.1,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0232180,82,Female,$14022.0,54,red,3,2nd,29secs,4:6:37.269AM,7:27:4.240AM,-7.92,3750,
0232181,85,Male,$15810.0,66,BLUE,7,7th,24secs,7:58:4.933PM,11:27:32.869AM,-8.75,1500,15001500150015001500
0232182,64,F,$3904.0,54,None,4,5th,20secs,7:32:49.384PM,7:44:10.76AM,1.44,2750,27502750275027502750
0232183,86,M,$3698.0,53,BLUE,5,3rd,30secs,4:43:34.6AM,5:2:6.310AM,-7.4,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0232184,39,M,$2691.0,78,blue,6,8th,21secs,12:30:34.11PM,6:30:33.448AM,7.81,1500,1500150015001500150015001500150015001500
0232185,14,F,$2576.0,6,gReeN,8,2nd,22secs,7:46:14.820PM,6:11:12.71AM,-0.52,3000,
0232186,41,m,$2829.0,65,reD,7,1st,20secs,11:1:21.977PM,12:54:11.702PM,-3.12,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0232187,27,Female,$5616.0,14,reD,4,6th,25secs,7:34:58.397PM,6:44:56.122AM,12.01,2250,
0232188,48,M,$8592.0,71,BLUE,9,1st,30secs,3:37:47.400AM,6:54:8.852AM,10.52,1750,175017501750175017501750175017501750175017501750175017501750
0232189,72,m,$9504.0,47,red,1,8th,28secs,9:53:49.788PM,9:29:40.903AM,4.38,2500,2500250025002500250025002500250025002500
0232190,70,Male,$14980.0,41,red,5,5th,22secs,1:49:47.558AM,6:22:9.402AM,-9.52,1750,1750175017501750175017501750175017501750
0232191,8,F,$712.0,64,green,9,8th,30secs,1:21:14.295AM,5:33:1.660AM,-9.52,2500,25002500250025002500
0232192,78,Male,$3354.0,7,BLUE,8,2nd,29secs,4:17:26.493AM,8:17:6.913AM,-3.07,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0232193,76,Female,$10108.0,20,None,2,8th,22secs,2:59:21.412AM,7:32:47.839AM,-6.16,2750,
0232194,61,female,$7075.999999999999,53,blue,0,5th,26secs,2:11:4.983AM,11:20:7.909AM,-4.82,2250,
0232195,18,female,$3761.9999999999995,69,None,2,6th,24secs,2:14:12.625AM,10:26:57.11AM,-7.09,2500,
0232196,84,female,$10836.0,22,green,4,8th,29secs,2:29:53.890AM,6:12:48.157AM,-3.13,2250,2250225022502250225022502250225022502250
0232197,11,female,$341.0,38,red,2,2nd,24secs,7:26:2.645PM,6:54:4.506AM,-8.74,2750,275027502750275027502750275027502750275027502750275027502750
0232198,32,male,$6559.999999999999,50,None,3,4th,27secs,3:2:3.787AM,6:2:56.955AM,-2.5,3750,37503750375037503750
0232199,22,Male,$1848.0,32,blue,3,5th,28secs,4:19:17.182AM,7:5:44.745AM,-0.47,2000,20002000200020002000
0232200,57,female,$8036.999999999999,21,blue,2,7th,27secs,3:59:24.317AM,9:14:41.149AM,-11.34,3250,32503250325032503250
0232201,32,male,$8095.999999999999,75,reD,6,8th,20secs,3:44:58.581AM,6:32:35.827AM,0.56,2250,
0232202,90,M,$10980.0,20,reD,7,9th,30secs,2:36:4.395AM,8:24:42.823AM,-12.45,2000,200020002000200020002000200020002000200020002000200020002000
0232203,53,F,$4399.0,28,None,6,3rd,21secs,2:56:24.752AM,8:20:12.105AM,-3.16,2000,
0232204,74,F,$14504.0,19,BLUE,3,7th,28secs,9:45:27.618PM,10:57:24.343AM,0.59,3250,32503250325032503250
0232205,60,M,$12179.999999999998,49,blue,7,8th,25secs,8:2:11.392PM,6:22:47.938AM,6.7,1500,
