ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0701391,60,female,$1800.0,32,gReeN,2,5th,30secs,7:11:10.22PM,6:26:55.216AM,2.35,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0701392,85,m,$13175.0,47,gReeN,8,2nd,30secs,2:27:18.76AM,7:34:0.31AM,5.34,1750,
0701393,21,m,$3696.0,42,blue,5,3rd,24secs,2:42:34.779AM,12:48:28.323PM,8.74,2500,25002500250025002500
0701394,27,m,$7074.0,31,None,3,8th,21secs,1:0:57.914AM,5:6:9.478AM,-10.91,3500,35003500350035003500
0701395,64,Male,$6272.0,8,None,0,3rd,26secs,9:15:5.627PM,9:7:31.65AM,4.72,3000,
0701396,67,M,$13534.0,28,gReeN,8,2nd,23secs,9:16:20.419PM,12:3:54.648PM,2.93,2750,275027502750275027502750275027502750275027502750275027502750
0701397,59,F,$13569.999999999998,63,gReeN,8,7th,27secs,2:4:33.558AM,11:59:36.367AM,10.51,2250,22502250225022502250
0701398,25,0,$1600.0,22,red,6,6th,20secs,4:43:50.381AM,11:15:17.215AM,-4.02,2000,
0701399,37,f,$5957.0,32,yellow,9,3rd,30secs,9:58:37.248PM,5:8:14.668AM,-11.25,1500,1500150015001500150015001500150015001500
0701400,22,m,$5940.0,56,None,2,9th,25secs,8:45:54.509PM,6:45:32.289AM,-10.95,3000,
0701401,43,m,$12341.0,18,yellow,3,2nd,25secs,2:22:14.78AM,11:31:19.22AM,-9.19,2750,
0701402,76,m,$8208.0,69,None,1,5th,24secs,3:55:21.64AM,6:35:31.540AM,4.3,2500,250025002500250025002500250025002500250025002500250025002500
0701403,78,f,$16224.0,5,None,2,7th,22secs,10:27:5.236PM,11:11:35.99AM,9.6,3250,325032503250325032503250325032503250325032503250325032503250
0701404,49,M,$14259.0,61,blue,8,7th,21secs,9:18:56.628PM,12:46:12.386PM,-4.3,2250,225022502250225022502250225022502250225022502250225022502250
0701405,50,Female,$12350.000000000002,44,red,9,5th,26secs,12:33:41.495PM,6:30:53.706AM,5.05,3250,
0701406,0,male,$14396.0,27,BLUE,4,2nd,29secs,2:41:7.475AM,6:55:20.174AM,2.66,2250,
0701407,40,X,$6480.0,16,gReeN,9,9th,27secs,3:0:31.532AM,7:31:11.72AM,6.41,3000,
0701408,12,female,$516.0,27,gReeN,1,2nd,20secs,8:13:0.574PM,12:35:51.341PM,-6.13,3250,3250325032503250325032503250325032503250
0701409,9,m,$2637.0,30,None,6,1st,22secs,11:34:45.855PM,8:32:59.900AM,-10.15,2500,25002500250025002500
0701410,80,X,$11040.0,49,BLUE,6,6th,29secs,4:14:15.275AM,12:12:17.970PM,9.8,2500,25002500250025002500
0701411,65,F,$7215.000000000001,39,green,5,5th,29secs,2:11:45.282AM,10:53:59.70AM,7.76,2750,275027502750275027502750275027502750275027502750275027502750
0701412,19,M,$2584.0,61,green,4,9th,29secs,1:26:23.7AM,6:36:57.609AM,4.7,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0701413,87,female,$18444.0,68,red,6,0,21secs,1:45:12.292AM,11:59:34.686AM,10.42,3000,
0701414,13,Male,$1924.0,31,reD,9,9th,27secs,8:18:30.983PM,5:47:23.975AM,-9.87,3250,
0701415,56,F,$10472.0,52,yellow,0,5th,30secs,10:54:28.730PM,11:55:52.23AM,8.64,2250,22502250225022502250
0701416,87,female,$23403.0,49,blue,9,9th,21secs,2:24:41.323AM,10:17:31.422AM,9.58,3500,
0701417,35,Female,$4445.0,34,blue,5,8th,22secs,10:41:38.619PM,12:17:50.103PM,7.53,1500,150015001500150015001500150015001500150015001500150015001500
0701418,86,F,$19264.000000000004,70,reD,8,2nd,28secs,11:55:47.509PM,12:32:59.919PM,-7.41,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0701419,39,F,$3276.0,41,red,2,7th,22secs,1:33:29.437AM,11:31:5.341AM,-11.9,2500,
0701420,47,female,$6909.0,75,BLUE,9,4th,22secs,4:36:51.462AM,5:54:28.898AM,8.04,2000,2000200020002000200020002000200020002000
0701421,22,M,$2068.0,16,yellow,0,4th,30secs,11:24:14.934PM,7:47:39.676AM,-2.15,1750,
0701422,76,f,$14896.0,25,BLUE,7,4th,20secs,2:47:37.847AM,11:54:26.531AM,10.47,3250,
0701423,31,Male,$1147.0,31,reD,4,2nd,22secs,9:2:30.246PM,6:18:1.47AM,9.35,1500,15001500150015001500
0701424,10,male,$1350.0,45,None,4,8th,24secs,12:45:19.799PM,7:11:32.129AM,-4.62,1500,
0701425,78,female,$20592.0,51,BLUE,3,7th,23secs,10:18:29.837PM,12:28:24.469PM,3.96,1750,175017501750175017501750175017501750175017501750175017501750
0701426,60,female,$4920.0,7,red,9,4th,27secs,8:54:43.964PM,6:58:8.475AM,6.13,3000,300030003000300030003000300030003000300030003000300030003000
0701427,48,f,$8784.0,22,red,0,9th,26secs,3:21:16.85AM,10:0:34.407AM,12.26,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0701428,48,F,$13152.000000000002,65,reD,7,2nd,29secs,1:46:32.264AM,10:38:56.290AM,-4.55,3750,3750375037503750375037503750375037503750
0701429,76,female,$5396.0,23,green,4,4th,28secs,12:34:21.206PM,7:17:10.392AM,0,3000,
0701430,79,M,$21567.0,60,green,0,8th,20secs,7:48:4.811PM,8:13:26.842AM,8.21,3000,3000300030003000300030003000300030003000
0701431,24,X,$5184.0,48,red,5,7th,25secs,10:21:16.245PM,10:48:34.24AM,-2.94,2750,27502750275027502750
0701432,78,Male,$21996.0,20,green,6,2nd,24secs,9:51:59.891PM,12:53:4.168PM,-7.0,3250,
0701433,26,Female,$988.0,28,blue,0,6th,24secs,2:27:56.517AM,5:58:19.473AM,10.85,2500,2500250025002500250025002500250025002500
0701434,88,F,$13992.0,13,reD,2,2nd,24secs,10:50:1.117PM,5:40:50.856AM,7.82,3250,32503250325032503250
0701435,15,m,$3150.0,74,yellow,7,3rd,25secs,11:32:18.441PM,8:1:29.666AM,-6.71,1750,175017501750175017501750175017501750175017501750175017501750
0701436,7,m,$224.0,49,None,6,7th,26secs,10:46:9.241PM,8:44:24.456AM,11.37,2750,
0701437,65,f,$16705.0,26,green,4,1st,24secs,4:37:25.234AM,10:56:41.300AM,-0.16,3750,
0701438,7,female,$252.0,14,gReeN,7,1st,28secs,12:2:15.25PM,9:36:9.502AM,-3.57,1750,175017501750175017501750175017501750175017501750175017501750
0701439,78,Male,$6864.0,75,green,9,1st,26secs,9:14:9.888PM,5:27:19.431AM,6.55,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0701440,22,female,$814.0,37,BLUE,4,8th,21secs,12:54:11.761PM,8:0:30.845AM,-11.06,3750,37503750375037503750
0701441,17,M,$391.0,43,reD,4,4th,24secs,11:0:10.846PM,10:45:3.490AM,0.69,3250,325032503250325032503250325032503250325032503250325032503250
0701442,12,female,$1284.0,10,None,2,5th,30secs,10:35:52.971PM,12:38:47.973PM,11.62,2500,25002500250025002500
0701443,74,F,$14208.0,63,BLUE,4,7th,26secs,7:6:26.572PM,11:14:22.44AM,9.15,3250,
0701444,84,M,$15372.0,55,blue,0,9th,29secs,3:11:13.792AM,6:40:18.557AM,0.59,3750,
0701445,27,X,$5832.0,6,blue,5,8th,21secs,7:35:51.614PM,11:3:59.354AM,9.06,2500,2500250025002500250025002500250025002500
0701446,26,M,$3328.0,55,gReeN,8,3rd,22secs,8:56:57.402PM,7:0:44.458AM,-5.68,1750,0
0701447,27,X,$6101.999999999999,63,gReeN,1,2nd,26secs,8:21:40.196PM,9:38:42.118AM,-12.13,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0701448,37,Male,$7252.0,30,yellow,2,2nd,22secs,7:26:11.995PM,5:4:40.393AM,-0.96,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0701449,81,M,$4779.0,41,reD,4,6th,20secs,8:22:5.694PM,8:56:2.98AM,-1.77,1750,
0701450,38,Female,$6460.0,26,reD,8,1st,23secs,8:3:24.88PM,11:47:14.304AM,9.2,3750,37503750375037503750
0701451,53,f,$8745.0,35,BLUE,3,1st,27secs,4:28:1.421AM,12:17:31.124PM,10.62,1500,
0701452,9,m,$477.0,27,blue,7,5th,21secs,2:47:49.298AM,10:50:41.809AM,2.19,3250,
0701453,48,female,$2592.0,23,blue,9,9th,0,7:54:40.254PM,9:44:0.512AM,-6.11,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0701454,52,female,$5252.0,39,green,5,9th,20secs,2:16:20.614AM,11:7:43.205AM,-3.16,3250,32503250325032503250
0701455,11,female,$2332.0,70,yellow,6,2nd,25secs,2:38:27.520AM,12:45:12.997PM,-3.72,2250,225022502250225022502250225022502250225022502250225022502250
0701456,45,Male,$10710.0,35,green,1,9th,27secs,11:54:6.576PM,10:43:35.828AM,2.99,1500,
0701457,76,M,$12540.0,14,yellow,1,9th,27secs,7:15:57.326PM,12:56:43.263PM,3.18,1750,17501750175017501750
0701458,89,Female,$3738.0,21,gReeN,0,5th,29secs,7:56:9.678PM,8:33:53.134AM,9.61,2500,250025002500250025002500250025002500250025002500250025002500
0701459,29,male,$5249.0,68,red,3,9th,20secs,12:46:36.405PM,6:47:4.348AM,7.14,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0701460,73,f,$7957.000000000001,8,BLUE,6,9th,29secs,12:32:1.393PM,10:15:36.770AM,0,3000,3000300030003000300030003000300030003000
0701461,15,f,$2595.0,63,yellow,6,5th,24secs,7:12:24.565PM,7:8:38.399AM,-5.76,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0701462,11,X,$1111.0,11,red,0,9th,30secs,11:31:7.957PM,12:28:54.795PM,4.38,2500,
0701463,72,Female,$5976.0,62,reD,7,6th,24secs,1:35:58.161AM,5:29:47.382AM,11.54,2000,200020002000200020002000200020002000200020002000200020002000
0701464,29,female,$5394.0,29,yellow,9,7th,26secs,10:40:37.295PM,11:41:42.506AM,1.58,1750,
0701465,49,female,$2792.9999999999995,77,None,3,8th,22secs,2:58:37.125AM,6:6:16.194AM,-6.14,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0701466,78,f,$13806.0,33,yellow,0,3rd,25secs,9:59:25.639PM,12:39:23.331PM,-4.71,2750,27502750275027502750
0701467,32,M,$1920.0,21,yellow,3,5th,29secs,7:42:3.470PM,10:45:17.449AM,-1.95,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0701468,15,male,$2715.0,42,reD,5,9th,21secs,2:35:32.575AM,12:32:18.700PM,-1.53,2250,225022502250225022502250225022502250225022502250225022502250
0701469,31,F,$5983.0,61,yellow,5,8th,26secs,7:1:56.991PM,8:5:7.619AM,2.17,2000,20002000200020002000
0701470,11,m,$396.0,45,BLUE,6,9th,26secs,4:23:8.768AM,9:9:34.738AM,-5.56,3250,325032503250325032503250325032503250325032503250325032503250
0701471,84,Female,$18144.0,67,yellow,2,7th,24secs,8:46:1.36PM,12:9:21.397PM,1.71,0,225022502250225022502250225022502250225022502250225022502250
0701472,40,X,$9080.0,43,reD,1,7th,27secs,12:45:33.651PM,11:52:42.507AM,-11.99,3750,
0701473,88,Female,$15488.0,45,reD,9,8th,21secs,7:39:13.495PM,11:3:36.392AM,-9.25,1500,1500150015001500150015001500150015001500
0701474,67,X,$4757.0,38,red,6,2nd,24secs,11:8:21.789PM,12:56:8.847PM,9.55,2000,
0701475,53,X,$1378.0,25,None,6,8th,21secs,12:17:3.244PM,11:15:34.171AM,-8.51,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0701476,10,female,$2530.0,26,red,1,4th,29secs,3:54:7.313AM,11:21:39.688AM,3.88,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0701477,54,Male,$13932.0,68,yellow,5,7th,30secs,2:17:48.379AM,12:8:43.276PM,10.82,3500,
0701478,19,0,$5567.0,61,reD,5,5th,26secs,10:33:12.580PM,11:20:25.523AM,6.38,3000,30003000300030003000
0701479,57,m,$12939.0,34,gReeN,5,9th,27secs,11:41:17.825PM,11:2:37.467AM,-10.4,3500,350035003500350035003500350035003500350035003500350035003500
0701480,22,M,$1517.9999999999998,17,gReeN,0,1st,20secs,12:17:30.927PM,10:44:10.258AM,7.15,2750,
0701481,59,m,$1357.0,52,yellow,8,2nd,30secs,2:59:36.65AM,11:55:19.506AM,-5.22,2250,
0701482,72,F,$10080.0,62,red,4,5th,20secs,10:59:27.28PM,12:17:14.495PM,1.47,0,20002000200020002000
0701483,33,M,$6896.999999999999,14,gReeN,7,4th,23secs,11:1:30.743PM,12:3:28.221PM,2.49,2500,
0701484,49,Female,$2548.0,10,BLUE,7,4th,24secs,10:53:44.60PM,12:46:54.49PM,8.33,3500,35003500350035003500
0701485,26,Male,$3770.0,71,green,0,8th,22secs,4:51:45.864AM,9:8:59.524AM,-8.38,3250,32503250325032503250
0701486,53,f,$7208.000000000001,35,blue,0,4th,27secs,7:5:49.376PM,10:33:59.725AM,2.31,2250,
0701487,17,F,$4012.0,32,red,8,7th,29secs,7:20:5.379PM,9:39:22.497AM,1.21,2000,
0701488,39,male,$9945.0,28,gReeN,6,3rd,23secs,9:32:30.366PM,12:26:27.123PM,-4.12,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0701489,33,female,$9834.0,7,reD,5,2nd,24secs,2:5:35.954AM,9:15:33.84AM,-5.98,3500,3500350035003500350035003500350035003500
0701490,81,F,$11259.0,21,BLUE,1,8th,21secs,1:57:5.225AM,12:33:14.232PM,10.68,2250,2250225022502250225022502250225022502250
0701491,34,Male,$4012.0,21,red,8,2nd,22secs,4:8:12.733AM,5:36:3.849AM,0.51,3250,
0701492,81,M,$12555.0,49,reD,0,7th,21secs,7:51:10.868PM,11:3:45.753AM,-9.85,3500,
0701493,86,Male,$7396.0,57,red,6,9th,28secs,3:10:22.862AM,5:2:12.603AM,-8.78,1500,1500150015001500150015001500150015001500
0701494,44,female,$2156.0,21,None,7,2nd,25secs,9:29:8.723PM,9:1:20.872AM,5.98,1750,175017501750175017501750175017501750175017501750175017501750
0701495,60,male,$10560.0,32,blue,1,1st,30secs,2:42:55.822AM,6:15:55.394AM,-4.07,2750,
0701496,8,male,$1120.0,24,red,8,9th,30secs,7:38:34.65PM,9:13:45.758AM,9.25,1750,17501750175017501750
0701497,84,female,$15204.0,54,yellow,7,3rd,23secs,3:3:39.229AM,12:48:27.649PM,0.66,2500,2500250025002500250025002500250025002500
0701498,38,Male,$3154.0,66,gReeN,6,6th,20secs,12:7:30.527PM,11:46:5.873AM,8.23,3500,
0701499,49,M,$9555.0,67,red,0,4th,20secs,1:56:5.659AM,11:17:27.899AM,-11.78,3250,
0701500,67,M,$13266.0,66,yellow,1,6th,20secs,8:7:7.220PM,6:10:44.613AM,-8.43,2000,2000200020002000200020002000200020002000
0701501,18,f,$5094.0,52,None,4,1st,27secs,12:5:17.289PM,12:47:40.705PM,-6.95,2500,250025002500250025002500250025002500250025002500250025002500
0701502,10,m,$910.0,22,red,6,5th,21secs,11:59:9.638PM,5:2:12.977AM,3.56,3750,
0701503,73,f,$20075.0,66,green,5,7th,29secs,11:12:22.366PM,8:5:15.905AM,-1.82,3750,37503750375037503750
0701504,9,f,$207.0,5,reD,5,3rd,26secs,2:13:58.540AM,12:2:2.908PM,-3.78,2750,2750275027502750275027502750275027502750
0701505,82,M,$23698.0,18,gReeN,3,3rd,23secs,12:54:43.409PM,10:52:21.608AM,2.02,2250,
0701506,31,Female,$5673.0,34,reD,6,8th,29secs,2:35:38.593AM,7:45:57.207AM,0.32,3250,
0701507,71,Male,$3763.0,62,reD,9,8th,29secs,11:14:17.212PM,7:27:58.846AM,-2.6,3000,30003000300030003000
0701508,23,M,$6003.0,47,reD,0,5th,25secs,12:31:51.846PM,8:14:4.35AM,-3.49,1500,
0701509,23,f,$6670.0,21,gReeN,2,9th,24secs,9:5:46.849PM,10:34:50.832AM,-5.08,2250,2250225022502250225022502250225022502250
0701510,74,f,$10878.0,44,BLUE,2,1st,25secs,9:29:41.345PM,9:51:54.732AM,1.11,3250,3250325032503250325032503250325032503250
0701511,26,M,$6162.0,47,reD,8,6th,25secs,1:54:26.713AM,5:21:28.584AM,-11.84,3500,350035003500350035003500350035003500350035003500350035003500
0701512,78,X,$8736.0,50,BLUE,4,9th,28secs,7:16:53.484PM,12:49:18.314PM,-1.39,1500,
0701513,12,X,$3420.0,62,reD,6,7th,29secs,4:13:48.709AM,10:23:26.326AM,-4.1,3500,35003500350035003500
0701514,68,X,$15028.0,26,yellow,6,3rd,21secs,12:15:57.880PM,11:50:32.606AM,-0.77,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0701515,33,Female,$7293.0,18,gReeN,0,9th,29secs,1:36:46.684AM,6:18:15.884AM,-1.55,3250,3250325032503250325032503250325032503250
0701516,45,m,$12419.999999999998,27,green,5,4th,29secs,8:21:44.206PM,6:43:9.13AM,-6.2,1750,175017501750175017501750175017501750175017501750175017501750
0701517,24,Female,$3264.0000000000005,18,None,3,7th,25secs,10:29:40.796PM,8:19:47.316AM,-5.58,2500,
0701518,48,F,$8064.0,8,yellow,8,5th,26secs,11:26:3.434PM,5:0:42.430AM,3.03,1750,175017501750175017501750175017501750175017501750175017501750
0701519,19,m,$5700.0,23,yellow,3,8th,22secs,11:51:49.294PM,5:33:59.183AM,7.2,3500,
0701520,0,M,$483.0,52,None,1,2nd,30secs,7:41:47.526PM,5:26:33.125AM,10.85,3750,37503750375037503750
0701521,69,f,$9522.0,59,None,9,5th,22secs,9:51:45.536PM,9:5:34.699AM,-4.61,3750,375037503750375037503750375037503750375037503750375037503750
0701522,22,Male,$3828.0,76,reD,1,9th,25secs,7:38:53.10PM,12:21:7.546PM,-12.07,3750,
0701523,14,f,$1064.0,7,blue,2,2nd,27secs,1:38:21.622AM,5:16:33.337AM,-7.7,3000,
0701524,45,f,$9360.0,20,yellow,3,4th,28secs,11:3:25.833PM,9:29:54.150AM,0,2750,27502750275027502750
0701525,19,female,$2926.0,18,green,9,2nd,20secs,12:52:18.358PM,7:11:3.567AM,-10.94,3250,
0701526,55,Male,$5225.0,43,yellow,3,1st,25secs,3:11:59.331AM,8:15:43.903AM,0.96,1750,
0701527,72,M,$15480.0,44,reD,0,3rd,30secs,3:40:40.374AM,9:11:33.940AM,6.16,2500,
0701528,85,F,$12495.0,74,green,0,4th,22secs,11:57:18.94PM,10:10:53.803AM,-6.7,1500,150015001500150015001500150015001500150015001500150015001500
0701529,74,m,$17020.0,31,yellow,9,7th,24secs,8:5:47.465PM,5:27:31.557AM,-4.05,0,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0701530,22,M,$1386.0,56,reD,7,5th,26secs,10:1:57.817PM,12:16:45.86PM,3.56,2000,200020002000200020002000200020002000200020002000200020002000
0701531,51,male,$1530.0,14,reD,3,9th,21secs,12:25:11.251PM,7:27:56.414AM,1.53,3250,325032503250325032503250325032503250325032503250325032503250
0701532,57,m,$13281.0,69,green,0,9th,29secs,1:32:57.409AM,10:30:14.159AM,5.95,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0701533,35,X,$6335.0,56,BLUE,1,1st,21secs,7:31:32.336PM,12:40:19.765PM,-9.91,2750,275027502750275027502750275027502750275027502750275027502750
0701534,14,M,$2198.0,52,BLUE,4,6th,27secs,3:45:38.794AM,5:51:50.613AM,11.61,3500,
0701535,33,male,$9372.0,47,reD,6,7th,20secs,12:52:12.96PM,5:10:13.394AM,5.26,3500,
0701536,85,f,$6205.0,37,BLUE,4,9th,20secs,4:6:12.947AM,7:19:14.761AM,-12.01,3250,
0701537,11,female,$2640.0,37,yellow,7,5th,25secs,8:54:43.138PM,8:32:23.194AM,0.43,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0701538,56,f,$4984.0,71,blue,9,3rd,27secs,3:49:57.574AM,7:55:2.312AM,-9.83,2500,25002500250025002500
0701539,85,male,$17850.0,42,reD,4,1st,26secs,2:24:10.761AM,12:57:25.825PM,2.33,2000,2000200020002000200020002000200020002000
0701540,30,X,$7680.0,62,red,2,9th,21secs,8:33:58.832PM,11:54:43.559AM,3.82,3250,
0701541,27,Female,$6426.0,32,blue,6,8th,22secs,7:38:36.251PM,8:34:20.841AM,-2.92,2750,
0701542,83,Female,$13778.0,36,None,7,2nd,24secs,7:54:5.184PM,10:4:31.97AM,-12.27,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0701543,71,male,$10863.0,77,red,0,6th,29secs,7:53:15.170PM,10:50:23.927AM,-0.01,2250,
0701544,47,F,$10810.0,26,green,1,9th,25secs,8:22:14.764PM,5:12:22.986AM,-0.57,2750,
0701545,63,F,$16443.0,44,BLUE,8,5th,26secs,8:33:9.704PM,12:3:16.617PM,-1.5,3250,32503250325032503250
0701546,88,M,$3520.0,45,green,6,6th,20secs,8:56:14.534PM,12:35:30.334PM,-0.41,2250,22502250225022502250
0701547,72,Female,$9504.0,15,green,9,9th,28secs,10:58:40.772PM,12:18:8.690PM,7.32,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0701548,43,female,$3311.0,12,gReeN,6,3rd,20secs,12:50:53.673PM,10:19:20.711AM,-9.32,2250,225022502250225022502250225022502250225022502250225022502250
0701549,44,f,$6600.0,8,green,2,8th,20secs,1:10:39.444AM,9:55:17.33AM,6.32,2750,27502750275027502750
0701550,23,F,$3450.0,11,green,5,7th,23secs,11:56:41.244PM,10:15:47.829AM,-7.88,3250,
0701551,68,f,$13328.0,17,0,1,3rd,23secs,3:40:6.17AM,9:19:0.30AM,-4.39,1750,
0701552,27,female,$1998.0,71,reD,0,9th,22secs,9:36:44.282PM,5:1:2.133AM,10.34,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0701553,59,f,$1298.0,35,0,1,8th,20secs,3:19:15.340AM,11:18:44.869AM,8.73,3250,
0701554,86,m,$16340.0,71,yellow,2,4th,27secs,1:14:23.527AM,6:43:6.594AM,-3.25,3750,
0701555,79,female,$17380.0,52,BLUE,5,3rd,24secs,1:48:51.612AM,8:0:42.253AM,-1.76,2500,
0701556,31,male,$4960.0,20,reD,7,1st,20secs,8:27:40.296PM,7:0:48.774AM,-4.5,3750,
0701557,49,f,$1470.0,43,green,8,2nd,20secs,7:25:37.512PM,12:41:19.387PM,-8.01,2750,
0701558,72,male,$13680.0,42,reD,1,2nd,28secs,11:31:56.95PM,9:24:20.567AM,-2.44,2000,
0701559,44,Male,$3520.0,37,None,9,7th,27secs,3:51:23.294AM,7:5:3.486AM,8.32,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0701560,85,F,$17850.0,9,gReeN,5,9th,29secs,11:38:48.837PM,11:37:0.391AM,-5.02,1750,
0701561,72,female,$6552.0,24,None,6,7th,21secs,2:0:23.238AM,8:1:58.914AM,-2.94,2500,250025002500250025002500250025002500250025002500250025002500
0701562,73,X,$14672.999999999998,15,red,8,8th,22secs,10:10:27.411PM,10:56:17.197AM,-7.74,2500,
0701563,35,X,$1645.0,35,red,6,9th,21secs,9:14:14.389PM,11:39:33.546AM,5.35,1750,175017501750175017501750175017501750175017501750175017501750
0701564,42,Male,$10080.0,76,BLUE,3,4th,26secs,8:2:12.286PM,7:5:49.788AM,-5.44,3500,
0701565,52,f,$5772.000000000001,56,None,8,4th,25secs,8:53:37.622PM,5:4:42.331AM,6.9,3750,375037503750375037503750375037503750375037503750375037503750
0701566,68,F,$11696.0,79,gReeN,8,8th,27secs,8:27:30.268PM,6:51:34.578AM,9.08,1500,15001500150015001500
0701567,39,Female,$6201.0,23,BLUE,0,9th,28secs,2:5:28.453AM,9:34:55.542AM,-12.49,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0701568,73,X,$12848.0,19,yellow,5,9th,25secs,4:16:57.673AM,6:39:34.332AM,6.55,1500,
0701569,87,f,$23751.0,52,red,9,5th,30secs,3:20:33.205AM,12:3:51.167PM,-8.55,3500,
0701570,37,Male,$3848.0,54,yellow,8,9th,24secs,2:29:20.894AM,7:15:10.81AM,-9.01,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0701571,44,female,$7920.0,61,red,4,2nd,30secs,3:56:23.540AM,5:0:30.643AM,2.11,1750,
