ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0413931,59,m,$2301.0,19,None,3,9th,20secs,3:24:50.939AM,9:21:35.834AM,2.57,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0413932,45,M,$1890.0,44,yellow,7,6th,27secs,10:37:44.201PM,12:36:10.532PM,-5.41,3500,350035003500350035003500350035003500350035003500350035003500
0413933,7,M,$231.0,9,yellow,5,8th,23secs,2:28:56.696AM,9:33:31.136AM,-8.12,3000,30003000300030003000
0413934,46,m,$7774.0,40,None,9,4th,27secs,4:18:13.107AM,9:34:21.571AM,-7.75,2500,25002500250025002500
0413935,20,X,$3880.0,33,green,8,7th,28secs,7:26:24.492PM,8:51:56.47AM,-11.78,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0413936,75,f,$15975.0,25,BLUE,2,5th,25secs,4:55:59.698AM,12:36:0.490PM,8.75,3250,
0413937,49,Female,$14063.0,77,None,2,1st,22secs,2:48:57.866AM,8:41:52.153AM,4.71,3250,325032503250325032503250325032503250325032503250325032503250
0413938,80,Male,$5840.0,31,red,1,7th,24secs,1:37:0.958AM,9:52:23.728AM,6.85,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0413939,16,f,$4352.0,29,red,0,7th,24secs,2:24:49.992AM,8:9:9.856AM,-10.45,3000,
0413940,76,female,0,59,None,9,7th,23secs,11:8:1.587PM,10:52:16.821AM,-8.55,1500,
0413941,87,m,$4785.0,12,yellow,7,1st,26secs,8:43:32.856PM,10:13:6.529AM,-11.83,1500,15001500150015001500
0413942,13,X,$1443.0000000000002,32,gReeN,1,5th,30secs,10:43:40.979PM,10:50:34.769AM,8.32,2500,250025002500250025002500250025002500250025002500250025002500
0413943,50,female,0,53,reD,2,6th,20secs,1:33:15.290AM,7:23:31.379AM,-8.18,2250,225022502250225022502250225022502250225022502250225022502250
0413944,89,Female,$19936.000000000004,64,yellow,4,3rd,23secs,2:15:17.907AM,12:59:6.962PM,-0.26,1500,1500150015001500150015001500150015001500
0413945,68,m,$14008.0,74,yellow,1,7th,24secs,2:15:51.115AM,6:9:26.479AM,10.22,2000,20002000200020002000
0413946,61,F,$5856.0,43,yellow,8,5th,26secs,9:22:57.250PM,5:8:55.107AM,0.61,1750,
0413947,42,Male,$10542.0,69,BLUE,9,9th,20secs,12:35:24.384PM,5:46:5.894AM,-0.56,2750,
0413948,30,M,$6450.0,18,BLUE,1,7th,27secs,11:12:34.511PM,10:16:30.346AM,2.25,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0413949,65,female,$9555.0,8,yellow,8,6th,22secs,1:4:16.753AM,8:2:19.638AM,-9.79,3250,32503250325032503250
0413950,86,F,$17630.0,0,blue,8,1st,29secs,4:51:58.98AM,9:42:11.697AM,-8.4,2000,200020002000200020002000200020002000200020002000200020002000
0413951,76,f,$10412.0,36,0,0,2nd,23secs,3:21:8.898AM,7:50:13.642AM,4.43,1750,1750175017501750175017501750175017501750
0413952,72,0,$9288.0,65,red,1,2nd,29secs,7:44:58.965PM,8:34:53.200AM,-5.52,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0413953,10,male,$2620.0,56,BLUE,8,4th,26secs,11:31:41.300PM,12:9:45.852PM,-6.15,3500,350035003500350035003500350035003500350035003500350035003500
0413954,82,Female,$2706.0,59,gReeN,3,2nd,23secs,8:47:22.421PM,12:35:13.800PM,2.37,3250,
0413955,77,Male,$9240.0,28,None,1,3rd,20secs,1:40:48.663AM,11:5:54.896AM,-7.77,2750,
0413956,10,Female,$2970.0,58,reD,0,7th,24secs,4:56:26.817AM,9:11:56.587AM,-5.33,3750,375037503750375037503750375037503750375037503750375037503750
0413957,50,female,$5000.0,34,reD,0,4th,30secs,3:53:31.405AM,11:34:45.487AM,-5.71,2500,25002500250025002500
0413958,73,Female,$14746.0,18,blue,0,9th,27secs,12:58:16.876PM,12:57:8.231PM,-7.49,2500,25002500250025002500
0413959,44,F,$8932.0,36,None,4,7th,20secs,10:46:11.827PM,5:17:10.784AM,7.56,2000,
0413960,67,Male,$3149.0,33,yellow,9,8th,20secs,7:20:49.894PM,6:39:54.745AM,9.39,2000,
0413961,33,Male,$9372.0,10,blue,8,7th,30secs,4:23:3.15AM,10:7:6.80AM,-5.93,3500,
0413962,38,m,$9538.0,78,yellow,2,9th,27secs,7:27:29.424PM,9:40:28.954AM,-1.46,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0413963,33,m,$7821.0,49,yellow,1,5th,22secs,1:12:57.313AM,6:26:40.858AM,9.42,0,3250325032503250325032503250325032503250
0413964,44,M,$4752.0,25,green,7,8th,21secs,9:38:2.192PM,12:1:34.325PM,-9.59,3750,3750375037503750375037503750375037503750
0413965,59,Female,$5310.0,38,None,2,8th,20secs,4:13:21.249AM,7:37:35.867AM,-3.26,1500,
0413966,81,Male,$17415.0,31,blue,9,9th,30secs,12:40:9.880PM,12:43:55.167PM,-0.13,3500,
0413967,38,female,$3724.0,6,BLUE,0,4th,21secs,3:13:9.963AM,6:14:25.75AM,5.55,3750,37503750375037503750
0413968,15,X,$1095.0,42,green,4,0,30secs,1:18:8.954AM,11:3:2.861AM,-6.7,2250,
0413969,12,Male,$983.9999999999999,64,blue,9,3rd,20secs,4:0:41.838AM,8:47:6.222AM,-7.29,1500,
0413970,52,female,$7592.0,30,None,8,3rd,30secs,11:39:35.878PM,5:12:18.115AM,-0.53,1750,17501750175017501750
0413971,56,Female,$14840.0,73,green,2,3rd,26secs,12:13:36.72PM,9:9:57.387AM,-5.46,2000,20002000200020002000
0413972,55,F,$2640.0,58,BLUE,2,9th,28secs,10:47:29.255PM,5:49:39.460AM,-10.79,2250,225022502250225022502250225022502250225022502250225022502250
0413973,55,f,$15070.000000000002,28,yellow,9,4th,24secs,4:23:23.283AM,12:36:42.667PM,7.66,3750,3750375037503750375037503750375037503750
0413974,53,M,$2968.0000000000005,73,None,4,9th,22secs,1:41:3.438AM,8:57:10.24AM,-2.36,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0413975,26,F,$5927.999999999999,9,red,8,4th,22secs,11:16:19.890PM,8:3:39.26AM,3.84,1750,17501750175017501750
0413976,24,f,$5376.000000000001,69,BLUE,8,8th,23secs,7:7:56.290PM,10:54:38.904AM,0.92,3000,
0413977,30,male,$6870.0,34,BLUE,5,1st,21secs,2:53:35.41AM,6:22:7.152AM,10.21,1500,0
0413978,31,Female,$8525.0,72,yellow,5,7th,20secs,1:0:10.361AM,9:44:26.66AM,-0.15,2500,25002500250025002500
0413979,36,m,$4752.0,40,reD,8,3rd,23secs,10:2:42.94PM,12:14:45.795PM,11.32,2750,0
0413980,59,Female,$9499.0,75,yellow,5,6th,29secs,12:49:26.386PM,7:36:56.736AM,-4.11,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0413981,24,M,$2088.0,8,red,2,5th,23secs,3:28:15.232AM,8:32:10.136AM,10.93,3750,375037503750375037503750375037503750375037503750375037503750
0413982,23,Female,$3542.0,59,yellow,8,1st,29secs,4:53:24.249AM,10:51:42.212AM,2.43,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0413983,55,male,$1815.0,65,red,7,2nd,26secs,11:56:45.587PM,7:56:22.624AM,-9.82,2750,
0413984,79,Male,$14062.0,39,red,1,4th,0,2:9:42.116AM,11:18:36.782AM,11.69,1500,150015001500150015001500150015001500150015001500150015001500
0413985,28,X,$6804.0,70,green,2,2nd,20secs,3:58:25.24AM,9:58:42.363AM,-2.14,1500,1500150015001500150015001500150015001500
0413986,62,male,$13950.0,62,None,7,2nd,28secs,10:45:42.723PM,10:4:30.386AM,3.34,3250,
0413987,36,male,$8640.0,58,green,6,8th,22secs,3:57:15.203AM,9:41:34.64AM,-6.1,2500,25002500250025002500
0413988,53,f,$14416.000000000002,77,reD,9,7th,20secs,8:12:52.644PM,11:16:58.680AM,6.95,3250,325032503250325032503250325032503250325032503250325032503250
0413989,16,female,$4368.0,6,gReeN,5,6th,23secs,9:36:48.862PM,11:32:35.677AM,-8.72,2250,22502250225022502250
0413990,55,m,$14300.0,11,red,7,7th,20secs,1:8:11.350AM,5:40:10.425AM,-11.34,1500,
0413991,62,male,$13144.0,13,blue,7,3rd,27secs,7:15:45.967PM,11:42:26.542AM,5.69,2000,2000200020002000200020002000200020002000
0413992,55,Male,$11330.0,19,gReeN,7,6th,22secs,7:31:9.47PM,7:14:49.739AM,5.47,1500,
0413993,29,male,$3915.0000000000005,66,BLUE,7,7th,21secs,7:0:2.758PM,12:6:15.35PM,-8.41,3250,
0413994,20,Male,$3640.0,57,gReeN,3,8th,26secs,8:6:47.241PM,9:31:51.490AM,9.71,1500,1500150015001500150015001500150015001500
0413995,33,female,$5082.0,27,reD,8,8th,22secs,7:28:7.675PM,6:12:23.478AM,-1.89,1500,150015001500150015001500150015001500150015001500150015001500
0413996,0,female,$4850.0,20,gReeN,3,5th,30secs,11:21:59.727PM,6:25:18.494AM,7.8,3000,30003000300030003000
0413997,24,male,$6000.0,29,reD,0,3rd,24secs,8:54:30.885PM,7:23:35.77AM,9.15,2500,
0413998,57,X,$17043.0,36,gReeN,5,6th,26secs,10:35:17.951PM,9:41:50.604AM,-9.92,3000,
0413999,87,Female,$2175.0,39,green,8,6th,21secs,9:49:31.760PM,10:17:57.743AM,-6.76,1500,15001500150015001500
0414000,7,Male,$1099.0,8,blue,5,8th,24secs,7:57:21.209PM,6:30:57.29AM,4.83,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0414001,18,m,$2628.0,16,reD,2,3rd,25secs,7:36:33.937PM,7:23:33.895AM,7.63,3500,
0414002,69,Female,$18009.0,12,red,3,5th,20secs,0,12:39:4.243PM,9.68,2000,200020002000200020002000200020002000200020002000200020002000
0414003,83,male,$9379.0,76,green,8,4th,22secs,8:5:41.231PM,6:48:44.28AM,-2.07,2000,
0414004,44,M,$13112.0,14,red,5,4th,26secs,4:33:28.615AM,7:26:25.89AM,2.55,3500,3500350035003500350035003500350035003500
0414005,81,m,$12879.0,67,yellow,4,1st,26secs,1:25:32.643AM,9:6:49.4AM,0.23,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0414006,40,Female,$2520.0,72,BLUE,2,4th,28secs,8:3:49.82PM,9:55:30.40AM,0.68,3750,3750375037503750375037503750375037503750
0414007,85,M,$16660.0,30,reD,1,3rd,26secs,3:8:33.182AM,10:20:53.953AM,-10.63,3750,37503750375037503750
0414008,24,female,$816.0000000000001,68,BLUE,2,3rd,25secs,9:29:28.406PM,5:38:53.60AM,11.54,3500,350035003500350035003500350035003500350035003500350035003500
0414009,44,m,$3212.0,53,None,5,5th,21secs,8:37:36.243PM,10:1:11.439AM,8.41,1500,
0414010,26,X,$4784.0,49,gReeN,9,8th,28secs,2:52:57.435AM,11:26:46.546AM,-10.71,2750,275027502750275027502750275027502750275027502750275027502750
0414011,66,female,$11880.0,77,gReeN,6,2nd,24secs,8:19:7.620PM,5:45:0.840AM,4.28,2500,2500250025002500250025002500250025002500
0414012,71,M,$9869.0,68,reD,0,2nd,21secs,9:27:27.358PM,8:36:21.771AM,8.31,3000,3000300030003000300030003000300030003000
0414013,36,f,$10152.0,24,None,6,3rd,29secs,12:8:8.164PM,12:36:5.923PM,-10.19,1750,175017501750175017501750175017501750175017501750175017501750
0414014,11,Female,$1221.0,42,reD,5,3rd,27secs,12:21:51.821PM,6:56:10.68AM,12.34,2000,
0414015,74,Female,$6438.0,15,reD,7,7th,28secs,8:0:46.905PM,7:37:33.0AM,-9.06,3250,
0414016,78,M,$17862.0,21,yellow,8,1st,30secs,11:30:57.232PM,10:57:34.169AM,-4.25,1750,
0414017,81,M,$7938.0,11,gReeN,9,8th,28secs,11:2:18.789PM,12:1:6.936PM,-9.43,3750,375037503750375037503750375037503750375037503750375037503750
0414018,15,female,$600.0,28,red,8,8th,28secs,8:50:14.367PM,8:37:30.729AM,-1.09,3000,30003000300030003000
0414019,61,0,$8357.0,55,red,1,7th,24secs,12:57:16.206PM,10:10:6.860AM,0.62,1750,
0414020,7,m,$1526.0,50,reD,5,6th,25secs,4:54:29.758AM,8:45:8.182AM,-7.13,1750,175017501750175017501750175017501750175017501750175017501750
0414021,67,F,$4891.0,59,None,7,2nd,20secs,3:43:53.506AM,5:23:2.94AM,-7.68,3250,
0414022,80,Male,$14720.0,51,gReeN,2,1st,29secs,10:56:27.758PM,6:53:25.876AM,-7.73,1500,15001500150015001500
0414023,76,Male,$14972.0,57,red,2,1st,25secs,10:29:40.299PM,12:58:34.926PM,9.67,1750,
0414024,77,f,$14014.0,15,blue,0,7th,21secs,10:51:11.303PM,8:50:19.446AM,0.48,2750,
0414025,84,M,$15876.0,37,gReeN,8,5th,23secs,3:2:12.678AM,9:50:35.378AM,-3.51,2000,
0414026,68,f,$1768.0,0,green,0,9th,21secs,8:10:39.888PM,12:49:20.416PM,-7.3,1750,
0414027,7,female,$1925.0,40,None,5,9th,22secs,12:32:16.726PM,10:24:11.972AM,-6.81,2250,2250225022502250225022502250225022502250
0414028,20,F,$2200.0,21,None,2,1st,26secs,11:58:51.45PM,5:12:3.82AM,-7.04,2500,
0414029,55,M,$8800.0,42,None,4,3rd,25secs,1:2:33.809AM,7:29:2.330AM,-8.31,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0414030,70,female,$18620.0,38,reD,3,5th,22secs,2:53:38.227AM,11:41:50.20AM,-3.42,2500,2500250025002500250025002500250025002500
0414031,88,f,$17424.0,21,reD,8,8th,29secs,9:21:1.445PM,8:37:25.532AM,-11.74,3000,
0414032,72,F,$5040.0,33,reD,8,1st,22secs,2:49:31.624AM,5:46:24.697AM,9.57,1750,17501750175017501750
0414033,63,female,$14742.0,41,BLUE,9,3rd,27secs,11:29:16.404PM,12:46:43.686PM,-11.09,3250,
0414034,71,M,$7668.000000000001,33,blue,1,6th,28secs,11:49:8.568PM,10:14:37.160AM,-10.08,3750,3750375037503750375037503750375037503750
0414035,57,Male,$16701.0,60,yellow,6,1st,25secs,10:0:41.504PM,9:32:8.546AM,5.19,2000,20002000200020002000
0414036,11,female,$1254.0,73,BLUE,6,1st,29secs,12:9:25.577PM,8:51:32.343AM,-0.09,1750,175017501750175017501750175017501750175017501750175017501750
0414037,17,male,$2176.0,62,yellow,8,5th,27secs,10:16:54.945PM,9:18:48.459AM,-7.74,3250,
0414038,71,f,$4189.0,67,green,5,1st,23secs,7:7:21.940PM,7:19:39.226AM,0.92,1500,150015001500150015001500150015001500150015001500150015001500
0414039,48,X,$3120.0,61,None,5,1st,20secs,11:47:25.518PM,12:0:10.534PM,3.97,3500,3500350035003500350035003500350035003500
0414040,20,female,$800.0,25,None,4,5th,26secs,8:18:9.502PM,12:36:31.156PM,1.94,3250,
0414041,61,M,$4819.0,53,reD,9,4th,28secs,7:17:56.308PM,5:35:55.515AM,-6.65,3750,3750375037503750375037503750375037503750
0414042,77,female,$5929.0,40,gReeN,6,6th,26secs,1:2:58.150AM,9:6:42.927AM,11.18,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0414043,26,Male,$3016.0,68,yellow,5,2nd,23secs,1:15:27.613AM,10:44:2.671AM,-10.71,1750,
0414044,47,F,$13207.0,21,BLUE,5,3rd,25secs,7:51:16.505PM,12:5:17.471PM,5.16,1500,150015001500150015001500150015001500150015001500150015001500
0414045,30,m,$1440.0,37,gReeN,8,5th,21secs,4:27:49.689AM,5:59:17.807AM,-3.33,1750,1750175017501750175017501750175017501750
0414046,85,X,$21335.0,32,reD,9,6th,22secs,7:28:44.435PM,9:12:9.674AM,6.12,2000,
0414047,22,M,$2618.0,27,gReeN,1,3rd,30secs,12:44:56.900PM,11:52:36.306AM,-11.1,3500,35003500350035003500
0414048,27,X,$7155.0,7,blue,0,2nd,29secs,9:37:19.188PM,6:55:11.930AM,-6.14,2250,2250225022502250225022502250225022502250
0414049,14,M,$1288.0,10,gReeN,5,1st,22secs,1:30:31.36AM,10:2:8.196AM,6.49,3750,
0414050,72,female,$16848.0,10,0,9,9th,25secs,8:11:48.434PM,10:24:11.500AM,1.14,2750,2750275027502750275027502750275027502750
0414051,90,m,$7110.0,45,red,4,2nd,24secs,7:42:22.672PM,6:48:49.740AM,12.35,1500,
0414052,55,male,$5665.0,13,BLUE,4,5th,30secs,10:46:17.119PM,9:10:5.312AM,0.83,2500,25002500250025002500
0414053,52,Female,$12116.0,17,red,4,3rd,30secs,12:11:26.434PM,5:31:38.103AM,5.17,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0414054,75,f,$2175.0,21,red,5,2nd,22secs,9:35:21.920PM,6:22:20.276AM,-9.39,3000,
0414055,51,Male,$9435.0,35,BLUE,7,1st,20secs,9:55:23.916PM,7:5:8.693AM,0.19,2250,
0414056,83,M,$22493.0,68,BLUE,2,2nd,20secs,10:25:18.456PM,7:14:52.747AM,11.68,2000,20002000200020002000
0414057,73,F,$5840.0,48,gReeN,0,5th,20secs,1:21:29.778AM,7:57:23.340AM,-2.81,2500,250025002500250025002500250025002500250025002500250025002500
0414058,51,female,$1836.0,6,red,1,9th,23secs,2:22:26.2AM,9:3:12.926AM,-6.6,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0414059,88,M,$10032.0,48,yellow,6,8th,30secs,12:44:10.579PM,12:26:21.782PM,10.42,3500,350035003500350035003500350035003500350035003500350035003500
0414060,13,f,$1404.0,58,reD,3,8th,24secs,1:50:51.694AM,9:15:14.596AM,0.26,2000,
0414061,23,Male,$2622.0,54,blue,6,3rd,24secs,10:46:14.421PM,7:27:54.775AM,3.03,3750,
0414062,80,f,$14960.0,13,green,9,9th,30secs,9:54:34.338PM,11:24:33.118AM,8.21,1500,
0414063,59,X,$13393.0,20,yellow,1,8th,25secs,9:36:27.434PM,9:3:14.110AM,7.43,2250,225022502250225022502250225022502250225022502250225022502250
0414064,57,X,$6440.999999999999,33,yellow,5,4th,21secs,3:30:51.507AM,10:11:36.447AM,6.55,3000,3000300030003000300030003000300030003000
0414065,69,Male,$11730.0,64,None,8,8th,23secs,7:29:4.640PM,8:4:1.984AM,11.98,2750,
0414066,86,m,$18232.0,23,yellow,0,7th,29secs,3:44:30.639AM,7:0:34.820AM,10.38,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0414067,71,F,$4899.0,36,green,0,1st,26secs,12:22:50.601PM,6:36:30.749AM,5.22,2750,275027502750275027502750275027502750275027502750275027502750
0414068,30,X,$2070.0,61,gReeN,9,4th,30secs,3:43:42.496AM,5:19:18.172AM,1.71,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0414069,59,X,$4897.0,12,yellow,4,9th,22secs,12:19:19.697PM,7:35:25.237AM,0,2000,200020002000200020002000200020002000200020002000200020002000
0414070,81,female,$6642.0,12,red,8,3rd,21secs,4:15:23.515AM,8:34:39.280AM,6.0,3750,37503750375037503750
0414071,21,Male,$2079.0,72,blue,9,3rd,29secs,1:44:53.326AM,6:26:37.522AM,-8.37,2500,
0414072,62,Male,$7316.0,35,yellow,2,3rd,22secs,10:39:56.127PM,8:59:28.930AM,9.4,3250,3250325032503250325032503250325032503250
0414073,77,female,$19019.0,26,None,8,9th,27secs,4:55:35.537AM,11:0:53.332AM,-12.13,2500,
0414074,16,Female,$4448.0,48,None,7,6th,28secs,10:17:41.27PM,8:37:11.463AM,4.2,1500,
0414075,63,f,$18774.0,50,yellow,9,5th,27secs,10:7:21.186PM,7:13:7.316AM,3.1,2000,200020002000200020002000200020002000200020002000200020002000
0414076,8,female,$2023.9999999999998,62,reD,6,2nd,28secs,7:35:46.594PM,12:1:15.559PM,-10.73,3000,300030003000300030003000300030003000300030003000300030003000
0414077,44,Female,$5764.0,17,blue,7,5th,28secs,12:8:0.250PM,12:38:11.608PM,2.93,2250,
0414078,69,Female,$8280.0,10,blue,4,4th,22secs,8:20:52.114PM,12:26:35.465PM,-9.6,2500,250025002500250025002500250025002500250025002500250025002500
0414079,51,m,$8670.0,67,BLUE,6,9th,28secs,8:43:2.193PM,12:28:58.567PM,-8.95,1750,175017501750175017501750175017501750175017501750175017501750
0414080,34,Female,$3400.0,30,BLUE,1,6th,23secs,8:8:28.615PM,12:2:11.180PM,4.34,3250,3250325032503250325032503250325032503250
0414081,42,Female,$8274.0,16,reD,2,5th,27secs,3:27:6.886AM,6:19:40.790AM,-0.05,3750,
0414082,82,Female,$4920.0,77,reD,0,1st,27secs,10:20:9.764PM,8:22:1.487AM,-0.81,1500,150015001500150015001500150015001500150015001500150015001500
0414083,11,F,$1617.0,57,blue,8,5th,25secs,1:12:56.277AM,8:53:55.210AM,3.33,3750,3750375037503750375037503750375037503750
0414084,38,male,$3078.0,16,yellow,4,8th,25secs,2:45:12.772AM,6:48:37.357AM,0,2000,200020002000200020002000200020002000200020002000200020002000
0414085,18,f,$3114.0,67,yellow,0,2nd,22secs,11:28:35.979PM,6:59:0.609AM,-11.3,2000,
0414086,0,M,$504.00000000000006,30,red,6,7th,29secs,1:29:35.174AM,8:21:41.603AM,-9.01,3000,3000300030003000300030003000300030003000
0414087,72,Female,$5400.0,65,0,1,4th,21secs,8:33:28.839PM,9:28:46.635AM,-11.24,1500,15001500150015001500
0414088,14,m,$3052.0,6,reD,8,2nd,20secs,7:20:22.922PM,10:46:12.341AM,-1.19,2500,25002500250025002500
0414089,59,X,$2655.0,50,red,5,7th,27secs,9:48:8.593PM,0,-8.86,1500,15001500150015001500
0414090,70,Female,$16310.0,22,None,5,6th,22secs,7:29:51.743PM,5:52:40.616AM,-10.85,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0414091,46,Female,$9798.0,37,green,8,8th,25secs,3:52:8.937AM,6:44:4.218AM,-6.76,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0414092,21,f,$5796.0,74,red,0,3rd,29secs,8:33:42.444PM,10:45:56.776AM,5.83,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0414093,34,m,$6358.0,57,blue,3,9th,23secs,10:17:30.450PM,12:38:51.347PM,7.84,3250,
0414094,32,F,$3615.9999999999995,13,blue,3,2nd,25secs,4:11:37.342AM,9:14:41.820AM,10.77,2250,22502250225022502250
0414095,22,Male,$6556.0,72,BLUE,6,5th,27secs,10:37:30.403PM,5:7:59.856AM,2.6,3750,
0414096,77,F,$15323.0,65,gReeN,8,3rd,24secs,3:45:38.731AM,6:13:49.46AM,4.98,2000,
0414097,17,M,$2193.0,68,BLUE,0,7th,22secs,4:32:22.745AM,12:31:1.972PM,2.16,1500,
0414098,47,Male,0,37,red,2,5th,30secs,11:44:36.186PM,5:2:5.915AM,-5.51,3250,
0414099,40,M,$11920.0,58,BLUE,0,6th,24secs,12:5:32.117PM,5:40:32.911AM,2.08,3000,
0414100,13,X,$572.0,24,blue,7,4th,26secs,8:41:36.813PM,7:18:16.849AM,-9.9,3250,
0414101,71,male,$12922.0,11,BLUE,9,9th,28secs,2:5:8.439AM,7:33:59.797AM,-8.51,3750,
0414102,19,male,$2432.0,43,red,1,2nd,23secs,3:25:53.871AM,9:16:53.458AM,11.53,3250,
0414103,58,F,$17284.0,30,gReeN,7,4th,22secs,2:53:22.590AM,10:59:0.541AM,1.24,2250,
0414104,63,X,$17199.0,37,green,3,6th,25secs,1:34:6.340AM,6:30:43.270AM,8.69,2500,
0414105,34,X,$1802.0,42,BLUE,0,7th,26secs,10:19:16.963PM,6:8:57.966AM,-5.7,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0414106,77,X,$21637.0,63,red,2,5th,22secs,11:59:1.83PM,7:18:17.429AM,-7.11,3500,3500350035003500350035003500350035003500
0414107,88,X,$9856.000000000002,31,red,3,4th,28secs,1:46:13.769AM,7:56:47.318AM,-5.87,2500,
0414108,50,female,$2050.0,52,red,1,9th,23secs,2:51:50.227AM,10:23:21.803AM,6.91,2500,
0414109,26,female,$5590.0,17,gReeN,9,8th,21secs,1:55:25.781AM,6:6:25.16AM,-3.53,3750,375037503750375037503750375037503750375037503750375037503750
0414110,10,m,$1590.0,73,green,6,5th,26secs,7:3:59.675PM,7:25:51.362AM,-2.06,2250,0
