ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0780767,82,f,$20336.0,10,blue,5,8th,28secs,2:15:29.707AM,12:43:16.941PM,-5.56,2500,2500250025002500250025002500250025002500
0780768,32,female,$2496.0,23,reD,9,6th,21secs,10:49:25.387PM,11:53:16.308AM,-2.76,1500,150015001500150015001500150015001500150015001500150015001500
0780769,25,M,$5150.0,79,None,4,5th,22secs,2:56:20.232AM,5:20:39.727AM,-6.02,3000,
0780770,34,m,$8568.0,22,BLUE,7,8th,25secs,4:28:51.512AM,12:18:5.74PM,1.44,3500,
0780771,69,F,$14973.0,7,green,7,0,21secs,7:16:14.503PM,6:30:24.643AM,-7.76,1500,15001500150015001500
0780772,66,Male,$8052.0,62,red,4,1st,30secs,12:26:26.95PM,5:44:24.768AM,0.96,1750,175017501750175017501750175017501750175017501750175017501750
0780773,77,F,$12397.0,56,green,8,1st,28secs,8:55:39.1PM,10:37:8.786AM,11.47,3000,30003000300030003000
0780774,49,Female,$7252.0,37,gReeN,2,3rd,21secs,9:28:12.64PM,8:11:52.166AM,3.28,3750,375037503750375037503750375037503750375037503750375037503750
0780775,55,male,$5225.0,30,blue,1,2nd,21secs,7:38:37.226PM,9:31:21.686AM,1.49,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0780776,39,X,$11466.0,78,gReeN,3,6th,27secs,11:1:37.331PM,11:19:17.802AM,-7.29,1500,150015001500150015001500150015001500150015001500150015001500
0780777,66,f,$12870.0,51,None,9,2nd,24secs,10:43:7.394PM,9:19:24.832AM,8.26,2500,2500250025002500250025002500250025002500
0780778,29,f,$1479.0,70,blue,1,4th,24secs,9:3:42.673PM,12:32:14.898PM,-7.51,3500,35003500350035003500
0780779,18,Male,$2556.0,51,None,3,1st,27secs,12:46:24.545PM,8:51:38.231AM,2.57,2500,250025002500250025002500250025002500250025002500250025002500
0780780,11,Male,$2860.0,57,gReeN,3,9th,21secs,1:20:57.413AM,8:35:44.433AM,3.74,3500,35003500350035003500
0780781,10,X,$400.0,46,yellow,8,1st,22secs,11:10:54.730PM,7:29:37.318AM,0.79,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0780782,7,female,$1420.9999999999998,38,yellow,6,5th,21secs,9:3:33.605PM,5:18:13.114AM,10.25,1500,150015001500150015001500150015001500150015001500150015001500
0780783,32,male,$5088.0,51,blue,0,9th,26secs,8:29:56.863PM,8:15:32.753AM,4.08,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0780784,38,female,$10792.0,31,red,3,4th,24secs,7:41:40.684PM,11:5:30.150AM,0.16,3250,
0780785,58,Male,$15892.000000000002,47,BLUE,1,4th,28secs,2:31:36.955AM,6:44:41.697AM,9.41,2000,20002000200020002000
0780786,79,male,$21804.0,63,yellow,6,0,30secs,3:41:22.547AM,12:34:52.562PM,1.6,2750,27502750275027502750
0780787,44,male,$6600.0,67,yellow,0,8th,23secs,12:37:7.857PM,7:9:57.909AM,-2.41,3000,3000300030003000300030003000300030003000
0780788,69,male,$7107.0,10,green,8,3rd,22secs,10:24:31.974PM,11:4:21.371AM,9.89,2250,
0780789,17,Male,$1309.0,25,reD,5,3rd,28secs,1:40:18.658AM,5:50:37.219AM,11.08,2250,22502250225022502250
0780790,51,f,$14586.0,44,reD,7,4th,23secs,1:4:54.342AM,9:8:33.386AM,1.74,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0780791,15,Female,$3330.0000000000005,67,None,0,0,30secs,7:4:44.914PM,12:8:4.501PM,5.72,2250,22502250225022502250
0780792,48,Male,$7392.0,57,yellow,1,8th,21secs,7:9:48.236PM,7:59:35.898AM,10.05,1500,150015001500150015001500150015001500150015001500150015001500
0780793,82,m,$21484.0,61,BLUE,6,8th,25secs,3:26:29.163AM,9:38:33.507AM,2.6,3000,
0780794,65,M,$12545.0,49,blue,1,5th,20secs,4:20:19.623AM,11:48:34.617AM,10.79,1500,1500150015001500150015001500150015001500
0780795,30,m,$5820.0,71,None,8,5th,28secs,7:45:30.773PM,7:57:14.615AM,3.95,3500,350035003500350035003500350035003500350035003500350035003500
0780796,36,m,$7092.0,70,yellow,7,6th,22secs,3:16:54.546AM,11:21:34.238AM,2.49,1500,
0780797,86,m,$7052.0,52,gReeN,7,6th,21secs,7:42:8.489PM,10:11:35.281AM,-8.02,3250,325032503250325032503250325032503250325032503250325032503250
0780798,10,F,$1120.0,12,yellow,8,7th,29secs,2:33:36.151AM,11:21:33.196AM,-4.82,2750,27502750275027502750
0780799,73,female,$17958.0,56,red,6,1st,21secs,11:53:6.332PM,5:59:58.791AM,0.93,0,1500150015001500150015001500150015001500
0780800,22,male,$3696.0,24,yellow,3,1st,25secs,11:5:33.974PM,5:45:25.289AM,7.94,3000,300030003000300030003000300030003000300030003000300030003000
0780801,64,female,$15552.000000000002,65,yellow,6,1st,27secs,10:2:21.2PM,11:4:21.238AM,-1.82,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0780802,20,m,$920.0,33,yellow,4,1st,25secs,8:51:23.128PM,7:44:38.208AM,12.09,3500,
0780803,69,Female,$7314.0,14,reD,5,8th,21secs,7:49:8.618PM,12:4:30.522PM,0.81,2000,
0780804,24,female,$6768.0,63,BLUE,6,2nd,20secs,1:36:1.729AM,6:41:12.508AM,-12.11,1500,
0780805,73,m,$5986.0,52,reD,7,9th,27secs,7:45:29.929PM,5:25:47.881AM,-5.02,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0780806,67,f,$18894.0,5,red,6,3rd,27secs,9:34:24.594PM,9:0:1.907AM,12.12,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0780807,68,M,$11016.0,78,BLUE,4,5th,25secs,1:45:33.755AM,6:29:1.776AM,7.84,3000,
0780808,61,male,$17568.0,34,None,8,5th,25secs,1:53:56.66AM,11:33:38.891AM,10.26,2000,20002000200020002000
0780809,9,F,$1089.0,54,None,5,6th,29secs,4:50:36.510AM,8:10:9.300AM,5.97,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0780810,27,Female,$7344.000000000001,47,reD,3,7th,22secs,4:54:38.155AM,8:1:34.247AM,1.3,1500,150015001500150015001500150015001500150015001500150015001500
0780811,19,Male,$4769.0,30,green,1,2nd,21secs,7:7:46.374PM,10:22:36.80AM,5.4,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0780812,85,Female,$5950.0,8,yellow,5,4th,26secs,1:18:58.575AM,5:24:10.455AM,-10.99,2000,200020002000200020002000200020002000200020002000200020002000
0780813,72,male,$12456.0,54,green,0,3rd,30secs,4:4:10.961AM,9:53:47.222AM,5.16,1750,17501750175017501750
0780814,17,F,$1173.0,74,red,6,8th,28secs,3:11:50.570AM,7:26:37.858AM,0.89,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0780815,51,male,$12954.0,18,red,9,7th,20secs,7:11:34.241PM,5:39:38.516AM,12.14,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0780816,70,M,$18410.0,9,gReeN,9,8th,28secs,1:19:51.986AM,6:28:40.194AM,12.48,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0780817,28,f,$2940.0,62,gReeN,4,6th,23secs,1:49:18.411AM,9:36:36.930AM,8.23,2000,200020002000200020002000200020002000200020002000200020002000
0780818,35,F,$10220.0,18,red,3,0,29secs,1:15:2.416AM,7:14:53.95AM,-1.26,3500,
0780819,89,male,$14774.0,38,None,6,4th,27secs,1:30:37.12AM,9:57:8.150AM,5.57,3250,
0780820,73,Female,$11972.0,61,yellow,0,9th,26secs,3:55:57.418AM,8:15:12.521AM,-4.65,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0780821,50,M,$7450.0,17,green,6,5th,26secs,7:42:39.3PM,10:50:12.166AM,3.86,2750,
0780822,24,M,$5544.0,66,BLUE,0,2nd,27secs,11:9:28.367PM,5:34:4.447AM,-4.26,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0780823,56,m,$11144.0,44,red,6,1st,29secs,8:47:35.698PM,8:52:46.240AM,-11.31,3500,
0780824,54,m,$4158.0,21,green,9,5th,28secs,8:35:14.626PM,6:55:48.454AM,-8.91,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0780825,50,male,$14250.0,42,gReeN,8,9th,23secs,10:57:59.462PM,5:27:19.445AM,6.33,3000,300030003000300030003000300030003000300030003000300030003000
0780826,61,m,$6588.0,6,reD,1,8th,27secs,4:41:1.672AM,12:42:58.118PM,-4.62,2750,
0780827,72,Female,$2160.0,18,reD,0,6th,21secs,12:14:41.714PM,10:43:51.864AM,-10.63,3500,
0780828,78,m,$9126.0,6,green,9,6th,25secs,4:21:18.149AM,10:6:35.205AM,11.39,2000,20002000200020002000
0780829,25,male,$6375.0,21,BLUE,5,6th,27secs,3:51:27.343AM,7:53:34.494AM,0.31,2000,200020002000200020002000200020002000200020002000200020002000
0780830,23,M,$2944.0,62,blue,5,2nd,22secs,7:57:14.919PM,9:14:35.982AM,1.92,2000,
0780831,55,Male,$6710.0,50,gReeN,6,7th,21secs,10:7:59.886PM,8:9:57.305AM,4.25,2000,
0780832,46,male,$3266.0,60,gReeN,3,3rd,30secs,11:59:28.695PM,7:33:41.218AM,8.34,3000,
0780833,19,F,$1254.0,67,red,2,3rd,23secs,11:35:8.5PM,10:4:33.835AM,-11.0,3750,375037503750375037503750375037503750375037503750375037503750
0780834,45,male,$8685.0,42,green,7,9th,28secs,3:27:32.527AM,9:7:44.196AM,9.09,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0780835,43,m,$12556.0,33,green,0,7th,29secs,3:21:17.976AM,6:38:57.570AM,4.98,2250,22502250225022502250
0780836,8,Male,$328.0,47,gReeN,5,0,21secs,12:47:27.356PM,9:15:23.320AM,-5.52,3250,
0780837,44,Female,$9416.0,79,green,5,4th,30secs,4:23:0.85AM,6:11:16.1AM,-3.5,0,
0780838,22,f,$2464.0000000000005,6,red,6,1st,30secs,3:45:56.688AM,5:47:23.246AM,-9.46,0,1750175017501750175017501750175017501750
0780839,81,female,$4698.0,52,green,2,2nd,26secs,9:54:8.724PM,10:58:15.520AM,3.77,2250,
0780840,30,Female,$8670.0,43,blue,9,2nd,21secs,8:32:2.778PM,5:24:17.792AM,5.16,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0780841,69,Male,$8901.0,7,green,1,8th,25secs,1:40:42.8AM,5:29:17.774AM,2.24,3000,
0780842,23,Male,$5060.0,45,red,1,1st,22secs,7:15:54.502PM,8:56:59.788AM,4.57,2750,
0780843,26,male,$7566.0,29,green,7,4th,22secs,12:15:43.45PM,5:11:31.218AM,7.84,2750,27502750275027502750
0780844,80,Female,$2640.0,16,gReeN,1,1st,23secs,9:19:11.49PM,7:23:47.817AM,5.29,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0780845,67,X,$6097.0,76,reD,0,6th,25secs,3:50:32.721AM,7:8:40.244AM,1.76,3500,
0780846,31,F,$1457.0,71,red,9,4th,24secs,2:48:10.680AM,12:7:53.374PM,-9.62,1750,
0780847,57,m,$8322.0,54,blue,3,4th,25secs,7:47:46.798PM,12:48:12.419PM,-8.41,3750,3750375037503750375037503750375037503750
0780848,84,X,$15960.0,49,red,8,1st,24secs,12:30:12.861PM,5:50:58.522AM,6.86,2250,
0780849,85,female,$21250.0,54,BLUE,1,5th,28secs,8:21:10.690PM,5:28:7.574AM,-3.47,3750,3750375037503750375037503750375037503750
0780850,66,male,$4092.0,72,blue,0,6th,23secs,7:8:5.68PM,6:51:9.83AM,5.4,3750,3750375037503750375037503750375037503750
0780851,11,X,$737.0,22,BLUE,6,8th,28secs,3:55:7.688AM,5:30:11.553AM,-7.16,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0780852,24,Male,$2808.0,39,reD,5,9th,24secs,1:37:24.200AM,11:17:13.850AM,-10.67,2500,25002500250025002500
0780853,84,F,$24276.0,59,None,4,9th,27secs,9:42:4.893PM,7:36:39.76AM,-9.58,3500,
0780854,49,m,$10829.0,49,BLUE,5,5th,21secs,12:25:50.536PM,6:34:17.320AM,-5.82,2250,22502250225022502250
0780855,16,male,$2688.0,66,green,1,8th,29secs,12:41:21.447PM,7:46:42.12AM,-1.16,3750,37503750375037503750
0780856,58,M,$16007.999999999998,34,yellow,4,9th,27secs,4:36:57.864AM,7:8:28.694AM,5.98,2500,2500250025002500250025002500250025002500
0780857,30,Male,$7230.0,42,red,8,5th,24secs,2:32:25.160AM,12:38:13.894PM,-10.51,1750,175017501750175017501750175017501750175017501750175017501750
0780858,52,f,$1144.0,27,gReeN,7,4th,21secs,1:13:35.794AM,6:21:6.811AM,5.03,2750,275027502750275027502750275027502750275027502750275027502750
0780859,30,Female,$840.0000000000001,8,yellow,9,5th,28secs,2:46:43.686AM,11:23:8.909AM,-9.95,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0780860,73,X,$11607.0,76,green,9,9th,21secs,4:32:4.965AM,11:23:9.899AM,3.41,1750,17501750175017501750
0780861,57,female,$7638.000000000001,61,BLUE,4,3rd,24secs,8:33:42.559PM,5:57:11.185AM,3.12,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0780862,81,Female,$3078.0,55,green,1,2nd,27secs,11:8:5.599PM,12:17:49.232PM,6.57,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0780863,0,male,$4158.0,13,red,7,6th,25secs,12:15:23.604PM,11:19:6.829AM,2.68,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0780864,20,M,$4200.0,8,blue,4,6th,20secs,8:36:14.933PM,10:31:34.3AM,-10.2,1500,1500150015001500150015001500150015001500
0780865,75,F,$10500.0,11,reD,7,4th,22secs,0,11:3:58.766AM,11.45,1500,1500150015001500150015001500150015001500
0780866,26,M,$546.0,69,blue,2,3rd,21secs,4:36:2.810AM,6:25:4.280AM,-11.93,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0780867,87,Male,$22794.0,7,None,0,4th,26secs,8:32:40.924PM,7:26:11.241AM,-11.69,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0780868,11,m,$2387.0,76,green,6,3rd,25secs,0,10:28:0.700AM,-3.5,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0780869,53,Male,$13197.000000000002,14,blue,7,4th,26secs,7:16:47.526PM,7:39:49.896AM,-6.49,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0780870,50,m,$13950.0,53,green,7,2nd,0,12:0:5.299PM,9:1:9.15AM,1.82,2750,
0780871,53,male,$7844.0,24,BLUE,9,7th,21secs,7:8:13.215PM,6:2:53.148AM,12.28,2500,
0780872,54,M,$11610.0,10,blue,5,2nd,21secs,10:16:1.0PM,11:44:4.511AM,11.74,2250,
0780873,70,F,$8610.0,52,reD,4,7th,27secs,1:17:12.870AM,12:55:0.804PM,3.22,1500,
0780874,70,X,$10430.0,32,green,0,2nd,20secs,10:17:12.121PM,5:32:57.818AM,9.3,2750,2750275027502750275027502750275027502750
0780875,50,female,$12300.0,0,blue,5,5th,21secs,12:22:29.101PM,10:45:37.251AM,-7.48,3500,350035003500350035003500350035003500350035003500350035003500
0780876,45,f,$10845.0,42,blue,8,6th,29secs,9:11:14.949PM,12:34:43.699PM,10.38,3000,
0780877,71,Male,$5680.0,44,BLUE,8,8th,29secs,11:50:6.397PM,9:42:13.466AM,2.78,3250,
0780878,15,F,$3675.0000000000005,71,BLUE,8,9th,30secs,0,6:22:4.410AM,6.8,2000,
0780879,82,Female,$5002.0,28,red,7,4th,27secs,8:54:55.19PM,10:57:41.455AM,-4.01,2750,2750275027502750275027502750275027502750
0780880,63,male,$3213.0,31,reD,5,8th,27secs,1:21:27.526AM,11:52:50.582AM,0.23,2000,2000200020002000200020002000200020002000
0780881,17,Female,$3416.9999999999995,58,None,7,6th,21secs,11:4:40.428PM,11:37:38.360AM,3.71,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0780882,62,0,$11842.0,27,green,6,5th,29secs,12:9:24.47PM,9:56:16.534AM,-3.23,2500,
0780883,45,f,$11160.0,41,yellow,2,2nd,27secs,1:20:49.943AM,6:19:48.127AM,-10.81,2750,
0780884,21,M,$2352.0,37,None,4,6th,27secs,11:17:41.365PM,5:53:36.361AM,9.87,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0780885,19,m,$1577.0,21,red,5,6th,24secs,9:48:31.357PM,11:24:27.230AM,1.56,3250,
0780886,78,m,$9204.0,65,BLUE,5,5th,30secs,1:31:3.961AM,12:39:49.112PM,3.49,2000,20002000200020002000
0780887,54,M,$1350.0,29,None,0,1st,21secs,4:56:18.603AM,8:58:27.642AM,11.58,2000,20002000200020002000
0780888,10,Female,$1110.0,49,None,0,2nd,23secs,2:55:3.443AM,5:29:22.609AM,0.28,1750,
0780889,79,f,$4108.0,57,yellow,2,2nd,20secs,9:49:40.503PM,6:10:11.153AM,11.64,3500,350035003500350035003500350035003500350035003500350035003500
0780890,33,X,$6930.0,16,BLUE,9,3rd,24secs,4:3:24.82AM,7:58:45.957AM,-10.97,2750,27502750275027502750
0780891,29,F,$3973.0000000000005,49,BLUE,0,7th,29secs,10:14:9.954PM,9:53:52.812AM,7.47,3750,375037503750375037503750375037503750375037503750375037503750
0780892,79,Female,$16036.999999999998,25,None,7,6th,27secs,4:8:49.35AM,9:54:51.212AM,-1.5,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0780893,49,Female,$11564.0,75,0,6,3rd,23secs,7:6:54.960PM,7:8:23.265AM,11.86,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0780894,69,F,$10074.0,44,yellow,2,5th,27secs,4:33:27.947AM,11:24:10.251AM,-1.6,1500,
0780895,69,Female,$3312.0,46,gReeN,8,3rd,27secs,4:21:14.47AM,0,0.67,2000,
0780896,67,f,$14137.0,26,red,8,1st,22secs,8:33:47.623PM,11:32:35.778AM,11.33,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0780897,25,Male,$6899.999999999999,55,green,5,8th,20secs,3:6:23.556AM,6:21:50.31AM,11.65,3750,375037503750375037503750375037503750375037503750375037503750
0780898,71,Male,$15336.000000000002,43,yellow,7,6th,22secs,10:37:5.929PM,9:24:19.883AM,-8.17,2500,
0780899,35,Female,$9275.0,67,BLUE,8,9th,24secs,1:36:55.981AM,7:53:50.433AM,-9.02,1500,15001500150015001500
0780900,64,Male,$7231.999999999999,43,None,1,1st,29secs,2:49:1.374AM,7:11:29.111AM,10.55,2000,200020002000200020002000200020002000200020002000200020002000
0780901,89,Female,$22962.0,17,None,7,6th,26secs,10:24:39.282PM,12:54:16.94PM,-0.09,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0780902,9,M,$2466.0,74,green,7,1st,22secs,11:45:17.835PM,5:40:36.693AM,-9.51,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0780903,69,male,$17388.0,30,yellow,1,1st,27secs,11:54:12.527PM,8:55:32.91AM,9.91,1500,1500150015001500150015001500150015001500
0780904,69,Male,$2484.0,52,red,7,6th,22secs,12:57:12.831PM,8:30:56.504AM,5.86,2000,
0780905,50,male,$1600.0,13,reD,7,7th,0,8:27:12.365PM,7:24:11.433AM,-9.78,1750,175017501750175017501750175017501750175017501750175017501750
0780906,30,F,$7890.0,67,red,0,5th,22secs,10:6:57.633PM,9:36:1.112AM,-8.77,2250,
0780907,36,F,$6228.0,73,None,3,0,20secs,9:42:49.702PM,9:47:26.103AM,-4.39,3750,
0780908,81,M,$17901.0,79,BLUE,3,5th,28secs,9:48:22.220PM,5:54:58.530AM,-5.48,2500,
0780909,51,X,$15198.0,19,reD,9,2nd,27secs,11:20:31.963PM,11:53:2.550AM,6.28,2750,275027502750275027502750275027502750275027502750275027502750
0780910,30,male,$5880.0,70,red,0,5th,30secs,4:28:7.377AM,11:47:34.979AM,-9.79,1750,
0780911,41,X,$1312.0,14,yellow,2,9th,21secs,2:7:11.440AM,6:14:15.709AM,1.46,1500,15001500150015001500
0780912,30,Male,$4980.0,46,blue,3,7th,24secs,8:18:33.115PM,8:35:28.443AM,-6.93,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0780913,20,M,$4780.0,30,reD,3,7th,26secs,11:26:23.634PM,6:50:43.979AM,-6.23,2000,
0780914,7,0,$1876.0,52,gReeN,3,1st,26secs,7:29:2.461PM,5:56:31.252AM,11.97,2500,25002500250025002500
0780915,29,Male,$6206.0,55,reD,8,4th,21secs,9:27:23.242PM,9:34:19.86AM,-7.98,2500,2500250025002500250025002500250025002500
0780916,25,Female,$6650.0,55,reD,3,5th,24secs,8:5:19.135PM,11:43:35.331AM,-5.88,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0780917,44,male,$10384.0,9,gReeN,7,9th,22secs,8:1:33.593PM,7:11:15.729AM,3.95,1500,
0780918,25,male,$3025.0,22,reD,3,8th,22secs,4:5:18.716AM,5:46:26.509AM,5.86,3750,
0780919,13,X,$3237.0000000000005,61,None,7,8th,21secs,8:38:33.136PM,12:27:36.883PM,6.26,1750,
0780920,48,Male,$4992.0,20,yellow,3,6th,30secs,11:52:50.770PM,8:30:22.195AM,1.03,2500,2500250025002500250025002500250025002500
0780921,83,0,$10707.0,37,red,4,9th,21secs,4:0:44.790AM,6:14:10.367AM,-5.72,3750,
0780922,67,X,$15209.0,37,BLUE,9,6th,25secs,8:19:29.181PM,12:48:32.428PM,1.78,2000,20002000200020002000
0780923,71,female,$8875.0,17,blue,3,6th,28secs,2:43:0.455AM,10:21:38.733AM,-11.74,1750,1750175017501750175017501750175017501750
0780924,54,m,$3024.0000000000005,26,BLUE,2,6th,26secs,9:25:49.957PM,6:26:22.657AM,-9.3,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0780925,59,female,$6784.999999999999,24,BLUE,0,6th,25secs,3:53:34.766AM,11:47:6.141AM,0.66,3000,
0780926,87,F,$6960.0,10,None,7,1st,27secs,1:33:44.281AM,7:14:10.71AM,-1.63,1500,15001500150015001500
0780927,39,Male,$9282.0,42,yellow,1,2nd,29secs,8:59:51.736PM,9:5:33.215AM,10.51,2500,
0780928,18,Female,$1674.0,41,red,7,7th,27secs,10:20:55.947PM,5:24:9.900AM,10.54,2250,22502250225022502250
0780929,77,M,$22869.0,56,blue,9,2nd,29secs,11:45:51.568PM,7:46:6.848AM,-6.6,3250,32503250325032503250
0780930,79,M,$4661.0,41,yellow,5,7th,23secs,9:37:27.375PM,7:35:11.784AM,-4.35,1750,1750175017501750175017501750175017501750
0780931,29,female,$8149.0,53,BLUE,5,3rd,22secs,11:46:24.975PM,5:38:40.573AM,-1.1,3750,3750375037503750375037503750375037503750
0780932,75,F,$9750.0,25,BLUE,2,3rd,26secs,4:48:29.653AM,6:20:12.738AM,9.46,2500,
0780933,50,M,$9400.0,61,reD,4,7th,26secs,4:47:57.929AM,12:40:31.209PM,11.63,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0780934,75,Female,$2475.0,24,gReeN,5,1st,23secs,10:20:55.402PM,6:44:5.165AM,-0.8,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0780935,90,X,$26730.0,72,None,1,5th,29secs,1:14:48.507AM,11:11:56.932AM,1.54,3000,3000300030003000300030003000300030003000
