ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0254056,66,X,$17424.0,62,BLUE,9,7th,21secs,12:32:42.111PM,5:6:53.153AM,-11.13,3750,3750375037503750375037503750375037503750
0254057,41,f,$2419.0,56,green,5,5th,26secs,10:59:1.480PM,5:20:7.364AM,-2.98,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0254058,23,m,$2598.9999999999995,15,blue,8,5th,30secs,3:21:48.877AM,8:4:24.539AM,10.96,3250,325032503250325032503250325032503250325032503250325032503250
0254059,70,female,$5810.0,45,red,8,2nd,28secs,9:35:57.554PM,6:23:52.921AM,-6.15,2000,2000200020002000200020002000200020002000
0254060,56,male,$14728.0,11,green,4,8th,21secs,2:16:34.9AM,11:30:59.115AM,-1.13,3750,
0254061,73,male,$2555.0,5,blue,1,7th,21secs,12:59:39.484PM,8:47:8.591AM,12.0,1750,
0254062,89,F,$12994.0,76,yellow,2,8th,22secs,8:17:29.404PM,10:42:35.784AM,3.14,2000,2000200020002000200020002000200020002000
0254063,62,f,$16058.0,21,yellow,1,1st,24secs,11:55:57.531PM,12:40:8.116PM,-1.43,3250,
0254064,44,m,$8360.0,73,red,4,2nd,28secs,1:32:15.250AM,7:59:30.604AM,-12.0,3250,
0254065,17,Male,$3587.0,57,reD,2,5th,29secs,4:1:20.512AM,8:49:26.706AM,-8.31,2000,200020002000200020002000200020002000200020002000200020002000
0254066,11,Female,$275.0,13,BLUE,6,9th,25secs,7:57:13.346PM,11:44:39.343AM,4.61,2250,2250225022502250225022502250225022502250
0254067,30,F,$4020.0000000000005,78,yellow,2,5th,27secs,1:15:2.442AM,6:7:30.68AM,8.24,1750,1750175017501750175017501750175017501750
0254068,47,male,$5593.0,79,reD,6,8th,25secs,7:18:57.390PM,9:41:9.504AM,11.29,2750,2750275027502750275027502750275027502750
0254069,63,male,$3276.0,48,gReeN,8,1st,27secs,4:31:3.378AM,8:56:38.568AM,-10.26,2000,200020002000200020002000200020002000200020002000200020002000
0254070,73,female,$15622.0,26,BLUE,4,7th,21secs,4:43:10.261AM,7:32:34.654AM,0.18,3000,30003000300030003000
0254071,49,M,$9457.0,72,gReeN,7,2nd,30secs,7:15:33.529PM,5:20:55.493AM,4.63,1750,17501750175017501750
0254072,39,Male,$6045.0,27,reD,4,5th,21secs,4:43:58.530AM,12:56:20.398PM,-10.41,2250,22502250225022502250
0254073,24,Female,$6984.0,50,BLUE,0,3rd,22secs,12:4:36.112PM,12:55:40.423PM,-4.88,3250,
0254074,66,M,$4884.0,41,yellow,6,5th,21secs,10:39:20.621PM,6:44:13.120AM,-6.5,2750,27502750275027502750
0254075,33,m,$5775.0,58,yellow,7,9th,23secs,11:12:7.689PM,10:58:36.371AM,-7.21,1500,
0254076,18,male,$1134.0,70,blue,7,7th,28secs,7:6:9.250PM,10:12:8.279AM,-9.3,3000,30003000300030003000
0254077,7,Female,$840.0,71,None,1,1st,23secs,3:46:41.586AM,6:24:52.592AM,12.28,1750,
0254078,11,X,$2673.0,63,blue,7,2nd,23secs,7:29:5.96PM,7:22:18.543AM,-2.39,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0254079,54,f,$6372.0,38,BLUE,2,1st,23secs,9:48:1.169PM,7:20:55.639AM,6.45,2250,22502250225022502250
0254080,63,male,$13608.0,60,None,6,6th,22secs,8:33:16.21PM,9:32:53.163AM,-3.2,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0254081,86,f,$24338.0,18,yellow,4,4th,25secs,1:57:15.528AM,5:16:8.959AM,0.13,2250,2250225022502250225022502250225022502250
0254082,66,female,$10428.0,24,reD,9,7th,20secs,12:50:49.483PM,8:19:36.334AM,-0.79,3000,
0254083,61,m,$13176.0,12,None,5,7th,24secs,9:9:27.940PM,8:8:19.244AM,3.18,2000,
0254084,21,male,$5145.0,27,green,6,4th,23secs,11:16:32.559PM,12:24:12.327PM,-9.14,2500,25002500250025002500
0254085,27,male,0,74,yellow,6,7th,23secs,4:18:14.39AM,10:45:48.79AM,-6.14,2750,275027502750275027502750275027502750275027502750275027502750
0254086,60,M,$16020.0,65,reD,3,6th,22secs,7:42:29.867PM,11:8:20.271AM,11.4,3750,
0254087,43,X,$4558.0,76,yellow,3,7th,27secs,4:29:7.59AM,8:14:59.867AM,-8.37,3000,3000300030003000300030003000300030003000
0254088,45,Male,$4455.0,41,BLUE,9,4th,20secs,11:6:38.256PM,7:0:15.124AM,8.64,3750,3750375037503750375037503750375037503750
0254089,44,male,$9416.0,40,green,3,4th,25secs,4:39:18.297AM,5:13:54.673AM,-4.37,3000,3000300030003000300030003000300030003000
0254090,87,Male,$6699.0,55,red,5,2nd,24secs,4:17:22.71AM,9:55:42.115AM,10.29,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0254091,83,M,$24485.0,45,gReeN,0,7th,30secs,1:7:41.993AM,7:19:39.805AM,-6.05,2750,
0254092,13,m,$1819.9999999999998,59,yellow,2,8th,20secs,9:21:9.794PM,6:18:41.923AM,-3.26,2250,
0254093,30,f,$5760.0,78,BLUE,1,5th,28secs,2:22:16.877AM,11:53:18.111AM,8.69,2500,
0254094,23,X,$3312.0,9,reD,0,8th,29secs,3:43:26.48AM,6:23:53.552AM,-2.98,2750,
0254095,33,m,$9768.0,31,red,7,2nd,20secs,9:25:33.405PM,6:7:36.414AM,-3.48,3750,
0254096,21,Female,$5838.0,32,red,5,2nd,20secs,4:9:51.744AM,10:34:22.272AM,5.17,2500,
0254097,45,female,$10890.0,35,green,8,8th,29secs,10:1:17.159PM,12:19:41.534PM,5.59,2000,2000200020002000200020002000200020002000
0254098,25,f,$1375.0,74,red,1,8th,30secs,11:42:17.114PM,5:31:41.843AM,3.14,2250,22502250225022502250
0254099,26,male,$4654.0,47,gReeN,4,5th,24secs,10:7:58.148PM,8:27:43.539AM,-1.99,2500,
0254100,34,F,$2992.0,79,red,5,9th,26secs,10:13:24.651PM,8:22:40.470AM,3.55,1500,
0254101,70,M,$15890.0,60,green,1,7th,21secs,9:1:31.508PM,12:16:23.872PM,-10.2,1500,
0254102,8,X,$472.0,36,red,8,2nd,23secs,4:55:32.44AM,6:35:22.865AM,1.46,2750,
0254103,34,M,$5644.0,15,None,9,1st,30secs,2:22:26.408AM,12:11:8.667PM,-1.85,2750,
0254104,17,X,$425.0,16,gReeN,1,4th,24secs,3:25:36.133AM,10:16:17.536AM,11.31,2500,25002500250025002500
0254105,84,X,$10164.0,52,gReeN,4,2nd,22secs,4:27:32.413AM,7:47:4.603AM,10.87,3500,
0254106,43,male,$5590.0,27,green,9,6th,27secs,7:57:54.223PM,11:45:38.408AM,6.85,2500,
0254107,34,m,$8398.0,19,BLUE,0,5th,23secs,3:36:35.992AM,8:59:2.887AM,-6.89,1500,
0254108,47,male,$2632.0000000000005,20,blue,2,4th,26secs,3:34:24.750AM,5:32:10.309AM,3.92,3750,3750375037503750375037503750375037503750
0254109,51,Male,$3570.0,40,green,4,3rd,26secs,4:37:54.33AM,11:13:1.179AM,-9.49,2250,22502250225022502250
0254110,82,Male,$14760.0,25,yellow,3,4th,29secs,7:43:5.907PM,10:34:0.684AM,11.87,2000,20002000200020002000
0254111,18,M,$3258.0,16,None,5,4th,22secs,8:13:34.820PM,9:11:22.619AM,7.42,2750,2750275027502750275027502750275027502750
0254112,39,M,$2730.0,64,None,3,5th,21secs,2:21:41.193AM,8:3:52.456AM,8.66,3000,
0254113,18,Male,$2772.0,45,yellow,5,3rd,29secs,9:52:5.130PM,8:38:48.733AM,-3.98,1500,
0254114,7,f,$1743.0000000000002,10,BLUE,0,1st,28secs,3:0:49.453AM,10:34:48.62AM,-2.69,1500,15001500150015001500
0254115,23,female,$3427.0,74,red,3,6th,22secs,7:33:29.574PM,7:26:21.425AM,-0.47,3500,3500350035003500350035003500350035003500
0254116,14,X,$2380.0,73,green,0,3rd,22secs,12:10:29.971PM,8:23:26.318AM,-3.44,2250,
0254117,14,female,$1540.0000000000002,25,red,1,9th,29secs,12:35:29.697PM,9:11:3.358AM,-4.29,1750,17501750175017501750
0254118,76,Male,$17708.0,39,reD,3,7th,26secs,10:31:48.886PM,8:33:16.675AM,-5.52,1500,15001500150015001500
0254119,89,m,$17266.0,44,red,7,3rd,26secs,10:8:47.988PM,9:36:16.374AM,7.43,2750,2750275027502750275027502750275027502750
0254120,15,Female,$4125.0,78,BLUE,4,1st,22secs,12:32:32.522PM,7:39:35.843AM,-8.63,3250,3250325032503250325032503250325032503250
0254121,83,Male,$8881.0,50,green,6,4th,25secs,10:22:50.241PM,8:58:35.717AM,-12.19,2000,
0254122,42,female,$8484.0,34,reD,5,1st,21secs,7:17:41.381PM,9:29:59.130AM,5.42,3000,3000300030003000300030003000300030003000
0254123,60,f,$2160.0,7,0,5,3rd,26secs,7:15:38.837PM,8:37:41.468AM,11.1,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0254124,83,Female,$11039.0,71,red,9,6th,29secs,1:50:10.115AM,9:11:6.302AM,-8.14,3500,
0254125,18,X,$1134.0,76,red,4,2nd,26secs,10:22:1.378PM,8:19:6.226AM,-0.98,3750,37503750375037503750
0254126,17,f,$1904.0000000000002,53,green,3,6th,22secs,9:27:32.71PM,12:48:56.793PM,1.11,3750,375037503750375037503750375037503750375037503750375037503750
0254127,30,Male,$6390.0,77,BLUE,4,5th,30secs,2:59:54.24AM,7:9:39.540AM,-11.91,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0254128,85,F,$5185.0,26,reD,6,4th,23secs,11:40:13.98PM,7:59:4.21AM,-2.47,3250,3250325032503250325032503250325032503250
0254129,32,f,$7264.0,78,red,3,7th,22secs,4:53:54.541AM,12:39:48.885PM,0.45,2000,200020002000200020002000200020002000200020002000200020002000
0254130,49,Male,$4557.0,50,BLUE,0,5th,24secs,3:52:14.283AM,12:25:29.821PM,4.6,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0254131,65,X,$11765.0,67,blue,7,7th,26secs,1:41:27.546AM,10:54:3.909AM,-10.14,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0254132,11,M,$1551.0,26,BLUE,0,4th,26secs,7:15:2.618PM,6:57:53.12AM,1.01,2750,2750275027502750275027502750275027502750
0254133,62,f,$11780.0,54,blue,3,7th,29secs,4:58:46.157AM,8:17:10.339AM,10.57,2000,200020002000200020002000200020002000200020002000200020002000
0254134,59,M,$11210.0,50,yellow,8,3rd,27secs,1:12:38.930AM,8:20:9.419AM,4.74,1750,
0254135,9,F,$2421.0,31,gReeN,1,7th,20secs,1:43:5.728AM,11:33:6.362AM,8.51,2250,
0254136,32,F,$4384.0,53,blue,5,2nd,25secs,2:4:57.281AM,8:28:27.430AM,9.8,2750,
0254137,73,Male,$2482.0,30,red,8,6th,25secs,11:1:18.333PM,11:34:15.135AM,-6.31,2000,20002000200020002000
0254138,9,Female,$1377.0,35,blue,2,2nd,26secs,10:2:50.553PM,12:20:49.170PM,12.08,2500,25002500250025002500
0254139,33,0,$8547.0,19,green,4,2nd,20secs,11:14:37.555PM,7:31:18.206AM,4.96,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0254140,45,Male,$6435.0,50,yellow,3,4th,21secs,9:25:18.221PM,5:22:3.902AM,-6.26,3750,375037503750375037503750375037503750375037503750375037503750
0254141,50,M,$10300.0,10,gReeN,2,7th,22secs,4:34:26.594AM,7:25:58.44AM,3.22,2500,25002500250025002500
0254142,19,male,$2869.0,60,BLUE,0,7th,23secs,3:46:50.473AM,7:43:28.808AM,12.18,2250,2250225022502250225022502250225022502250
0254143,11,m,$2585.0,55,gReeN,3,1st,24secs,2:5:54.447AM,10:28:26.389AM,-7.81,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0254144,45,Male,$5175.0,68,None,4,8th,30secs,10:50:18.810PM,7:15:12.971AM,-6.54,3000,3000300030003000300030003000300030003000
0254145,88,male,$23408.0,67,red,6,5th,27secs,3:15:7.27AM,7:31:36.786AM,-11.61,3750,375037503750375037503750375037503750375037503750375037503750
0254146,66,M,$15906.000000000002,59,gReeN,5,5th,30secs,11:2:55.751PM,7:32:20.11AM,7.93,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0254147,26,m,$2989.9999999999995,33,gReeN,1,7th,26secs,3:6:35.524AM,5:54:1.849AM,0.73,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0254148,39,F,$6162.0,66,blue,0,1st,21secs,11:44:6.962PM,9:58:29.963AM,6.66,2750,
0254149,88,X,$13024.0,24,reD,9,5th,21secs,3:53:21.527AM,5:39:16.843AM,1.22,2250,225022502250225022502250225022502250225022502250225022502250
0254150,55,F,$14795.0,20,blue,2,3rd,21secs,4:37:33.909AM,6:57:46.952AM,-3.01,3250,
0254151,41,X,$7995.0,29,blue,0,5th,22secs,11:48:22.123PM,6:16:56.347AM,-7.02,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0254152,49,Female,$14014.0,76,None,1,5th,30secs,9:30:14.775PM,9:33:47.585AM,-11.23,1750,
0254153,38,Female,$3040.0,61,reD,7,6th,0,10:2:41.422PM,9:10:51.333AM,-10.01,3750,375037503750375037503750375037503750375037503750375037503750
0254154,15,Male,$3915.0,58,green,6,4th,24secs,7:44:13.129PM,7:36:53.802AM,10.5,2500,25002500250025002500
0254155,23,X,$4554.0,65,blue,1,3rd,26secs,11:12:53.80PM,7:53:16.653AM,-7.45,2000,20002000200020002000
0254156,68,female,$13872.0,30,reD,0,3rd,21secs,7:48:23.426PM,7:33:0.365AM,-3.02,1750,17501750175017501750
0254157,64,Female,$1536.0,35,None,9,5th,23secs,4:55:27.889AM,6:36:33.918AM,-10.33,2500,25002500250025002500
0254158,47,m,$8648.0,45,red,2,8th,30secs,11:4:43.984PM,8:13:3.684AM,0.02,3500,3500350035003500350035003500350035003500
0254159,81,X,$14742.0,52,gReeN,1,4th,30secs,9:42:47.248PM,9:34:57.904AM,4.09,3250,325032503250325032503250325032503250325032503250325032503250
0254160,41,f,$11849.0,21,None,8,1st,28secs,12:22:19.818PM,9:39:12.350AM,7.45,3500,35003500350035003500
0254161,80,m,$18800.0,50,red,0,2nd,21secs,4:2:1.407AM,9:46:8.270AM,7.73,3750,3750375037503750375037503750375037503750
0254162,76,male,$6992.0,64,green,7,4th,24secs,7:58:9.272PM,10:54:28.146AM,6.86,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0254163,40,female,$9520.0,38,red,2,5th,30secs,8:14:54.258PM,5:36:19.358AM,-5.78,2000,
0254164,65,M,$4420.0,6,yellow,9,8th,27secs,1:8:11.72AM,5:20:26.755AM,-0.56,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0254165,20,male,$1880.0,10,None,9,9th,24secs,10:26:51.949PM,11:25:43.332AM,-3.15,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0254166,78,F,$9204.0,8,yellow,9,7th,25secs,4:18:19.469AM,10:4:37.961AM,-3.61,1500,
0254167,84,M,$19488.0,22,blue,5,5th,23secs,11:16:30.165PM,7:33:5.682AM,2.21,3250,3250325032503250325032503250325032503250
0254168,40,M,$5920.0,46,gReeN,5,6th,20secs,3:14:23.940AM,9:33:29.631AM,-1.32,2250,225022502250225022502250225022502250225022502250225022502250
0254169,81,M,$23004.0,65,reD,5,3rd,23secs,10:52:24.911PM,10:36:38.849AM,-5.17,2500,2500250025002500250025002500250025002500
0254170,35,female,$3954.9999999999995,49,green,6,5th,24secs,7:9:18.749PM,12:50:59.496PM,10.95,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0254171,44,male,$7964.0,35,None,2,7th,23secs,10:53:39.16PM,12:53:46.753PM,3.9,3500,350035003500350035003500350035003500350035003500350035003500
0254172,11,X,$1705.0,11,gReeN,9,5th,27secs,11:7:15.12PM,10:1:41.624AM,-4.77,3000,300030003000300030003000300030003000300030003000300030003000
0254173,35,F,$7174.999999999999,21,yellow,3,7th,30secs,12:13:46.733PM,7:24:19.351AM,0,3250,3250325032503250325032503250325032503250
0254174,31,male,$1519.0,27,yellow,1,5th,23secs,12:47:3.710PM,5:56:32.662AM,-4.42,2500,
0254175,61,F,$9943.0,53,BLUE,3,7th,29secs,4:44:13.469AM,12:35:52.469PM,-7.83,3750,375037503750375037503750375037503750375037503750375037503750
0254176,15,M,$3419.9999999999995,52,BLUE,9,7th,23secs,12:40:23.556PM,9:33:24.664AM,-11.75,1500,1500150015001500150015001500150015001500
0254177,45,male,$6615.0,22,yellow,3,6th,21secs,2:31:9.979AM,12:32:33.705PM,-12.13,1500,150015001500150015001500150015001500150015001500150015001500
0254178,52,Female,$12792.0,42,BLUE,8,1st,28secs,12:12:7.111PM,8:59:7.343AM,-7.81,2500,
0254179,25,f,$1375.0,64,gReeN,1,9th,28secs,4:54:2.516AM,11:11:30.413AM,-1.51,2000,20002000200020002000
0254180,37,Male,$5254.0,37,BLUE,7,5th,25secs,11:23:12.128PM,5:43:54.304AM,12.45,2250,22502250225022502250
0254181,35,F,$5950.0,39,blue,6,8th,29secs,9:25:40.608PM,12:59:21.585PM,7.17,3000,3000300030003000300030003000300030003000
0254182,86,Male,$11610.0,9,red,5,8th,23secs,4:51:58.431AM,0,-6.78,2250,
0254183,23,F,$6486.0,68,green,1,9th,21secs,2:25:22.354AM,7:16:1.482AM,-6.9,3250,32503250325032503250
0254184,49,male,$1715.0,57,None,8,3rd,28secs,4:13:33.696AM,6:25:9.495AM,-9.59,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0254185,20,Female,$2800.0,79,blue,6,1st,27secs,12:7:33.742PM,9:42:38.131AM,-0.84,2500,
0254186,55,Male,$12320.000000000002,12,None,1,6th,28secs,10:6:5.102PM,8:6:13.969AM,-2.82,1500,
0254187,61,M,$6283.0,62,BLUE,0,6th,26secs,12:52:26.176PM,5:29:46.190AM,-5.01,1500,150015001500150015001500150015001500150015001500150015001500
0254188,10,X,$210.0,48,yellow,0,1st,29secs,3:49:18.6AM,5:45:28.583AM,8.88,3250,32503250325032503250
0254189,33,female,$4488.0,55,gReeN,3,7th,29secs,12:35:6.319PM,12:4:22.34PM,7.18,1500,1500150015001500150015001500150015001500
0254190,89,female,$18957.0,8,BLUE,9,7th,25secs,12:18:11.943PM,7:25:19.428AM,4.83,2250,225022502250225022502250225022502250225022502250225022502250
0254191,63,X,$17010.0,62,reD,3,3rd,21secs,10:39:33.799PM,7:53:9.193AM,-7.43,2250,225022502250225022502250225022502250225022502250225022502250
0254192,20,X,$1700.0,52,blue,5,4th,27secs,4:45:40.325AM,9:19:8.658AM,-10.09,1500,
0254193,66,male,$14520.000000000002,20,blue,0,1st,27secs,11:38:25.931PM,10:23:34.826AM,-5.92,3750,375037503750375037503750375037503750375037503750375037503750
0254194,66,Male,$4092.0,39,gReeN,4,2nd,28secs,8:51:52.190PM,7:44:55.900AM,2.9,3500,
0254195,11,m,$748.0,59,red,2,9th,28secs,1:13:15.651AM,11:19:46.499AM,5.22,3500,
0254196,65,male,$4160.0,38,blue,3,6th,23secs,1:31:1.715AM,7:3:12.725AM,7.95,3500,
0254197,58,F,$5104.0,28,BLUE,2,1st,26secs,12:38:5.335PM,11:41:26.669AM,5.59,1750,
0254198,46,female,$6992.0,16,blue,3,8th,22secs,12:37:13.823PM,10:53:4.90AM,7.19,3000,
0254199,38,Male,$3268.0,79,green,6,7th,24secs,7:43:43.350PM,5:13:44.828AM,6.24,3000,300030003000300030003000300030003000300030003000300030003000
0254200,73,male,$10585.0,45,yellow,0,7th,30secs,3:49:39.322AM,8:55:0.3AM,-6.63,3250,325032503250325032503250325032503250325032503250325032503250
0254201,75,Male,$19425.0,33,red,2,2nd,20secs,11:13:9.663PM,9:6:56.337AM,-3.56,1500,150015001500150015001500150015001500150015001500150015001500
0254202,17,F,$3977.9999999999995,67,blue,9,3rd,27secs,11:5:17.40PM,6:37:7.859AM,6.36,2750,
0254203,85,male,$11220.0,64,None,2,5th,24secs,0,11:2:51.588AM,-10.71,2750,
0254204,71,Female,$18176.0,68,None,9,1st,25secs,4:2:43.543AM,10:28:5.955AM,-6.71,1750,
0254205,11,Male,$3113.0,16,reD,1,2nd,22secs,12:59:13.586PM,8:6:37.451AM,1.06,3500,3500350035003500350035003500350035003500
0254206,12,M,$2400.0,44,None,9,5th,27secs,10:18:39.972PM,7:34:41.559AM,7.69,2500,
0254207,7,f,$336.0,30,gReeN,8,2nd,25secs,3:20:33.933AM,8:28:56.673AM,-12.13,1500,
0254208,42,Female,$3948.0,47,None,7,5th,20secs,4:5:2.970AM,6:6:26.534AM,11.36,3250,3250325032503250325032503250325032503250
0254209,19,Male,$1691.0,11,yellow,1,8th,27secs,11:27:8.345PM,9:56:32.387AM,1.66,3500,3500350035003500350035003500350035003500
0254210,51,F,$13872.000000000002,22,yellow,3,4th,24secs,9:27:31.306PM,11:30:44.429AM,-0.87,2750,27502750275027502750
0254211,14,m,$3276.0,50,gReeN,9,6th,30secs,2:17:36.992AM,5:28:49.23AM,6.63,3750,3750375037503750375037503750375037503750
0254212,47,f,$13160.0,24,None,0,3rd,27secs,1:24:34.100AM,6:2:8.5AM,8.19,2500,
0254213,57,Male,$13623.0,48,None,8,6th,20secs,9:28:15.90PM,8:43:5.128AM,7.87,1500,150015001500150015001500150015001500150015001500150015001500
0254214,57,F,$3021.0,24,BLUE,3,3rd,22secs,4:25:45.634AM,11:15:19.736AM,11.16,1500,
0254215,42,X,$6090.0,19,gReeN,4,5th,21secs,4:59:4.235AM,10:52:53.457AM,4.34,3750,
0254216,9,X,$1692.0,63,red,3,1st,21secs,7:36:43.292PM,12:57:23.238PM,-8.54,2250,22502250225022502250
0254217,10,M,$1970.0,78,green,6,3rd,30secs,11:43:41.519PM,11:14:28.956AM,-12.31,2500,
0254218,58,male,$10672.0,26,BLUE,9,7th,21secs,4:14:44.889AM,5:47:54.312AM,-5.47,3500,0
0254219,7,male,$693.0,21,red,2,5th,23secs,4:5:1.446AM,9:0:49.643AM,2.94,1500,150015001500150015001500150015001500150015001500150015001500
0254220,48,f,$2064.0,68,blue,5,9th,28secs,3:11:30.169AM,7:10:32.906AM,-6.16,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0254221,79,f,$16669.0,37,blue,6,8th,28secs,4:27:6.535AM,12:50:58.998PM,-11.32,3000,3000300030003000300030003000300030003000
0254222,37,F,$5439.0,17,red,2,7th,22secs,12:10:53.248PM,9:10:20.978AM,-11.82,3500,
0254223,67,m,$14338.0,58,reD,1,4th,29secs,12:44:26.248PM,9:41:7.526AM,9.92,2250,
0254224,35,female,$6195.0,16,BLUE,2,4th,23secs,4:39:59.46AM,9:16:21.657AM,-0.38,2000,20002000200020002000
0254225,11,male,$3256.0,36,blue,6,3rd,27secs,3:42:32.2AM,7:45:5.116AM,9.98,2250,2250225022502250225022502250225022502250
0254226,21,Female,$6153.0,49,green,9,9th,26secs,10:19:41.308PM,5:27:1.412AM,-8.78,1750,175017501750175017501750175017501750175017501750175017501750
0254227,48,F,$3744.0,62,None,7,8th,26secs,10:24:36.204PM,9:12:54.943AM,-5.4,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0254228,56,M,$11255.999999999998,57,gReeN,2,4th,24secs,1:22:39.511AM,9:18:40.419AM,-2.88,2750,
0254229,29,M,$6380.000000000001,18,yellow,0,4th,25secs,7:14:32.431PM,12:26:11.189PM,2.9,2500,250025002500250025002500250025002500250025002500250025002500
0254230,51,M,$4335.0,64,yellow,4,8th,20secs,8:32:20.786PM,5:46:48.274AM,-3.69,1500,15001500150015001500
0254231,59,male,$16579.0,79,red,1,7th,27secs,3:9:24.331AM,7:49:47.437AM,-10.71,3000,
0254232,88,Female,$14608.0,76,gReeN,0,1st,24secs,2:44:45.122AM,7:27:26.66AM,4.31,1750,
0254233,14,male,$574.0,61,gReeN,9,4th,30secs,4:2:24.427AM,5:22:4.754AM,7.51,1750,1750175017501750175017501750175017501750
0254234,52,Female,$2028.0,40,yellow,7,4th,25secs,1:28:36.135AM,10:41:39.765AM,-8.5,3000,
