ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0326894,90,F,$22950.0,20,reD,0,7th,26secs,11:55:11.19PM,9:28:54.954AM,-7.7,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0326895,65,m,$11700.0,63,blue,9,9th,25secs,2:1:11.670AM,6:7:45.855AM,5.88,3500,
0326896,18,X,$1494.0,68,yellow,6,4th,30secs,9:27:14.267PM,10:56:28.472AM,-7.73,3750,375037503750375037503750375037503750375037503750375037503750
0326897,31,X,$7936.0,73,BLUE,1,2nd,28secs,4:8:42.735AM,10:28:10.766AM,8.86,1500,1500150015001500150015001500150015001500
0326898,34,m,$9996.0,78,reD,7,1st,22secs,10:4:51.484PM,6:7:47.307AM,7.49,1500,15001500150015001500
0326899,51,female,$3060.0,50,0,9,1st,23secs,10:23:25.135PM,7:26:38.315AM,0.16,3000,300030003000300030003000300030003000300030003000300030003000
0326900,40,X,$11000.0,0,reD,0,8th,21secs,8:17:37.386PM,8:55:48.582AM,-5.55,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0326901,64,F,$17792.0,44,yellow,1,9th,23secs,1:38:47.721AM,11:21:18.549AM,10.23,2000,
0326902,19,f,$2888.0,7,reD,7,7th,24secs,4:10:21.496AM,10:8:50.22AM,-5.32,3750,
0326903,64,m,$6592.0,62,red,7,2nd,25secs,12:34:31.982PM,8:6:5.286AM,9.05,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0326904,19,male,$2014.0,24,blue,6,2nd,25secs,9:20:56.801PM,6:18:4.414AM,4.8,2500,250025002500250025002500250025002500250025002500250025002500
0326905,68,F,$16728.0,10,None,4,7th,29secs,1:51:17.620AM,8:34:18.462AM,-4.81,2750,275027502750275027502750275027502750275027502750275027502750
0326906,59,Female,$13629.0,68,yellow,4,5th,28secs,9:17:13.253PM,6:0:57.658AM,4.41,3250,3250325032503250325032503250325032503250
0326907,88,X,$17512.0,48,0,7,8th,29secs,11:20:44.132PM,5:41:39.617AM,-3.7,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0326908,10,F,$580.0,29,gReeN,5,3rd,24secs,7:24:40.937PM,10:44:7.202AM,2.36,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0326909,80,female,$19200.0,45,red,3,6th,24secs,7:13:27.2PM,5:52:51.965AM,-4.72,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0326910,39,Female,$5733.0,6,None,5,3rd,24secs,2:41:43.261AM,7:50:33.50AM,2.45,3250,
0326911,35,Female,$2135.0,38,red,4,9th,21secs,10:25:44.981PM,5:56:37.139AM,-11.26,3500,3500350035003500350035003500350035003500
0326912,40,male,$8920.0,12,reD,0,5th,25secs,8:5:24.159PM,9:3:39.534AM,4.06,2500,2500250025002500250025002500250025002500
0326913,23,f,$5083.0,22,reD,5,3rd,21secs,3:57:54.931AM,11:57:56.372AM,2.28,3250,
0326914,65,M,$2860.0,17,green,8,9th,20secs,12:29:58.817PM,11:43:26.397AM,-3.34,3500,35003500350035003500
0326915,27,m,$2970.0000000000005,76,blue,1,6th,21secs,8:11:38.900PM,8:13:26.149AM,-11.79,3750,
0326916,33,m,$7029.0,17,BLUE,8,1st,21secs,12:31:15.597PM,7:36:9.70AM,-9.47,3000,300030003000300030003000300030003000300030003000300030003000
0326917,44,f,$13200.0,43,BLUE,8,2nd,27secs,8:31:41.192PM,11:38:12.352AM,0.72,2250,225022502250225022502250225022502250225022502250225022502250
0326918,22,X,$6556.0,18,reD,0,5th,24secs,9:11:49.624PM,9:32:2.239AM,-10.03,2250,2250225022502250225022502250225022502250
0326919,30,Male,$3240.0,64,green,3,2nd,21secs,3:37:49.95AM,6:22:27.278AM,9.53,2750,
0326920,59,F,$16992.0,6,gReeN,6,8th,28secs,2:2:26.135AM,12:52:26.423PM,-8.19,3750,3750375037503750375037503750375037503750
0326921,18,m,$3114.0,54,blue,3,5th,22secs,10:30:14.41PM,10:57:54.687AM,5.9,2750,2750275027502750275027502750275027502750
0326922,33,Male,$5346.0,22,green,0,1st,27secs,8:46:1.242PM,11:25:3.701AM,2.56,3250,32503250325032503250
0326923,86,Female,$7568.0,6,None,1,8th,28secs,12:18:18.75PM,5:6:47.136AM,-8.64,1750,175017501750175017501750175017501750175017501750175017501750
0326924,75,M,$15374.999999999998,36,None,3,2nd,25secs,3:2:54.86AM,9:29:18.104AM,3.41,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0326925,0,male,$14348.0,30,reD,4,9th,30secs,1:22:35.78AM,11:16:31.589AM,-9.19,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0326926,70,Male,$15400.000000000002,61,green,6,2nd,25secs,12:13:23.879PM,12:31:10.652PM,0.43,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0326927,38,f,$10184.0,21,yellow,0,6th,28secs,8:18:57.465PM,8:6:48.967AM,-10.93,3750,375037503750375037503750375037503750375037503750375037503750
0326928,51,male,$5457.0,33,red,6,1st,22secs,7:59:55.518PM,8:4:44.935AM,4.42,0,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0326929,42,m,$1722.0,58,None,2,4th,26secs,9:40:51.656PM,12:12:13.669PM,-2.97,3000,300030003000300030003000300030003000300030003000300030003000
0326930,81,Male,$6480.0,75,gReeN,1,8th,23secs,9:52:18.488PM,6:53:16.510AM,-11.82,3750,37503750375037503750
0326931,76,X,$2128.0,75,reD,4,3rd,23secs,7:0:50.422PM,7:30:29.294AM,-3.22,2750,
0326932,50,X,$4450.0,42,reD,5,7th,22secs,11:33:45.779PM,11:26:33.21AM,-7.98,2000,
0326933,83,F,$14110.0,56,gReeN,4,3rd,22secs,4:59:19.806AM,9:14:9.813AM,4.56,2000,20002000200020002000
0326934,34,female,$6936.0,51,None,0,7th,30secs,4:49:45.816AM,8:49:30.811AM,1.37,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0326935,65,male,$13324.999999999998,64,BLUE,4,3rd,24secs,2:52:0.605AM,9:34:9.831AM,-6.01,2500,
0326936,16,Male,$992.0,59,red,0,1st,22secs,11:46:30.36PM,5:5:12.732AM,2.58,3500,3500350035003500350035003500350035003500
0326937,0,Female,$13481.0,17,BLUE,7,6th,24secs,2:26:14.630AM,6:52:11.315AM,7.69,2250,2250225022502250225022502250225022502250
0326938,85,Male,$4760.0,55,gReeN,5,0,25secs,12:38:22.830PM,9:9:3.499AM,5.56,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0326939,42,M,$4326.0,44,BLUE,0,8th,20secs,7:42:15.332PM,10:26:47.700AM,-2.18,3500,
0326940,13,X,$364.00000000000006,53,gReeN,3,7th,23secs,4:8:47.12AM,10:4:59.160AM,4.85,1750,175017501750175017501750175017501750175017501750175017501750
0326941,23,M,$3243.0,63,BLUE,3,6th,20secs,11:34:12.945PM,9:10:43.175AM,-3.64,2750,2750275027502750275027502750275027502750
0326942,52,Male,$4316.0,45,red,4,4th,29secs,7:28:47.834PM,12:26:47.894PM,7.1,2000,200020002000200020002000200020002000200020002000200020002000
0326943,84,M,$19236.0,11,red,1,2nd,23secs,3:53:34.892AM,7:3:30.179AM,5.49,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0326944,9,F,$882.0,59,blue,2,7th,30secs,3:44:11.946AM,10:45:40.56AM,-1.27,3750,37503750375037503750
0326945,42,Male,$6804.0,41,None,2,4th,26secs,7:48:39.112PM,8:23:47.368AM,4.0,2500,2500250025002500250025002500250025002500
0326946,18,female,$3761.9999999999995,60,None,9,8th,22secs,2:48:39.416AM,0,-5.16,2000,
0326947,61,male,$3294.0,60,green,3,9th,30secs,1:24:42.20AM,12:21:37.431PM,10.78,1500,0
0326948,58,Female,$13630.0,65,yellow,3,9th,22secs,9:26:58.254PM,10:56:30.109AM,6.98,1750,175017501750175017501750175017501750175017501750175017501750
0326949,77,male,$20867.0,9,BLUE,8,7th,23secs,3:20:18.749AM,8:2:52.450AM,1.3,1500,15001500150015001500
0326950,17,F,$4998.0,40,red,6,2nd,28secs,8:11:10.270PM,8:5:56.862AM,-3.92,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0326951,49,male,$5929.0,52,green,8,6th,24secs,10:31:39.559PM,6:12:26.858AM,3.76,3750,37503750375037503750
0326952,9,F,$1854.0,61,gReeN,6,7th,25secs,9:5:50.61PM,8:21:27.880AM,0.12,3250,3250325032503250325032503250325032503250
0326953,59,Female,$6784.999999999999,39,reD,5,2nd,25secs,3:59:9.530AM,9:8:25.998AM,10.96,1500,150015001500150015001500150015001500150015001500150015001500
0326954,86,female,$9374.0,72,blue,3,7th,27secs,4:21:2.555AM,9:37:38.326AM,8.52,2000,2000200020002000200020002000200020002000
0326955,52,X,$12064.0,35,red,2,4th,30secs,11:12:12.189PM,11:7:25.184AM,10.54,3500,3500350035003500350035003500350035003500
0326956,75,M,$4575.0,17,green,8,1st,25secs,12:44:35.56PM,12:21:28.117PM,5.09,2500,250025002500250025002500250025002500250025002500250025002500
0326957,0,X,$2108.0,34,BLUE,0,8th,22secs,3:2:29.350AM,6:44:39.613AM,9.72,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0326958,26,X,$6656.0,39,None,1,9th,28secs,10:30:35.272PM,11:32:1.486AM,7.14,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0326959,19,f,$4940.0,19,green,2,1st,22secs,7:15:9.548PM,10:6:10.172AM,-11.72,2250,
0326960,49,male,$6174.0,26,yellow,1,5th,23secs,8:59:47.869PM,6:57:43.285AM,-0.8,1750,1750175017501750175017501750175017501750
0326961,23,f,$3933.0,76,red,0,2nd,24secs,4:37:1.409AM,10:38:38.549AM,-3.2,2500,
0326962,23,X,$3358.0,5,BLUE,1,4th,30secs,8:20:35.714PM,7:14:32.661AM,8.57,1500,15001500150015001500
0326963,54,X,$8478.0,24,BLUE,8,2nd,23secs,10:37:4.404PM,8:57:19.653AM,1.51,3250,32503250325032503250
0326964,23,X,$874.0,72,red,6,3rd,22secs,8:43:31.758PM,5:56:25.634AM,-7.52,1500,15001500150015001500
0326965,11,F,$1727.0,34,None,3,6th,20secs,11:42:55.349PM,8:29:26.576AM,11.9,2750,27502750275027502750
0326966,61,F,$13725.0,18,green,4,3rd,24secs,12:29:42.9PM,9:2:6.415AM,-5.46,1500,
0326967,63,female,$9387.0,69,green,7,4th,23secs,7:42:3.366PM,12:11:18.516PM,4.34,1500,
0326968,62,male,$15748.0,9,green,6,5th,30secs,4:1:35.259AM,12:50:46.948PM,-4.68,3250,3250325032503250325032503250325032503250
0326969,49,F,$6321.0,35,blue,0,3rd,26secs,10:48:11.886PM,8:51:6.676AM,7.8,3000,300030003000300030003000300030003000300030003000300030003000
0326970,19,Male,$2489.0,43,red,6,4th,26secs,7:0:51.681PM,12:32:13.451PM,-2.99,1750,175017501750175017501750175017501750175017501750175017501750
0326971,50,f,$4100.0,69,reD,6,6th,20secs,1:17:34.422AM,11:16:53.35AM,-0.39,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0326972,25,F,$2875.0,7,None,2,7th,28secs,8:7:8.100PM,10:4:25.389AM,1.43,2000,2000200020002000200020002000200020002000
0326973,64,Female,$4096.0,46,yellow,1,8th,29secs,4:54:12.882AM,5:5:7.390AM,-7.02,3250,32503250325032503250
0326974,11,m,$220.0,20,reD,3,4th,28secs,2:1:35.864AM,7:28:30.559AM,3.83,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0326975,82,F,$5576.0,30,green,5,1st,23secs,2:42:29.877AM,10:4:17.244AM,-0.27,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0326976,62,male,$17918.0,67,None,5,4th,29secs,11:7:6.986PM,6:7:37.725AM,-1.24,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0326977,66,f,$17952.0,11,green,3,2nd,25secs,1:33:12.67AM,12:28:45.266PM,-12.4,3250,3250325032503250325032503250325032503250
0326978,73,X,$4745.0,69,yellow,4,3rd,28secs,11:26:49.243PM,12:25:25.547PM,-9.51,2250,225022502250225022502250225022502250225022502250225022502250
0326979,19,male,$1501.0,57,reD,0,4th,23secs,3:22:33.264AM,6:16:38.468AM,1.01,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0326980,38,X,$7752.0,8,gReeN,3,1st,22secs,7:38:59.35PM,7:17:37.638AM,5.67,3750,
0326981,8,F,$1976.0000000000002,60,gReeN,5,5th,23secs,9:56:45.540PM,12:25:34.915PM,3.34,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0326982,76,m,$7372.0,39,gReeN,1,2nd,26secs,3:21:54.925AM,10:7:38.729AM,-3.28,3750,3750375037503750375037503750375037503750
0326983,84,male,$19236.0,5,reD,9,9th,30secs,9:21:9.878PM,6:59:29.530AM,2.28,2500,250025002500250025002500250025002500250025002500250025002500
0326984,58,female,$14326.000000000002,19,BLUE,8,9th,27secs,11:5:34.256PM,9:4:33.585AM,11.61,3750,37503750375037503750
0326985,60,Female,$5700.0,50,BLUE,9,5th,29secs,2:54:1.482AM,10:22:27.133AM,8.91,3500,350035003500350035003500350035003500350035003500350035003500
0326986,85,F,$20145.0,41,BLUE,6,8th,27secs,7:23:45.553PM,10:13:29.716AM,-9.51,1500,15001500150015001500
0326987,45,F,$10890.0,63,blue,3,1st,24secs,1:43:10.940AM,5:36:42.962AM,6.64,3250,32503250325032503250
0326988,10,male,$550.0,26,blue,9,6th,30secs,7:53:10.119PM,10:49:31.324AM,-2.29,3500,35003500350035003500
0326989,36,Male,$3564.0,9,green,5,6th,22secs,12:26:59.381PM,9:10:45.927AM,-0.5,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0326990,17,f,$5015.0,59,gReeN,0,3rd,26secs,2:4:19.362AM,5:29:28.574AM,0.88,2000,
0326991,14,F,$3822.0,36,red,0,6th,30secs,2:39:50.936AM,8:6:10.904AM,-3.83,2750,
0326992,25,Female,$7250.0,9,reD,3,2nd,26secs,2:20:6.568AM,5:40:8.295AM,3.66,3250,3250325032503250325032503250325032503250
0326993,40,F,$3720.0,74,blue,2,2nd,26secs,11:45:6.474PM,11:30:46.128AM,9.9,1750,
0326994,32,Male,$3264.0,70,blue,3,3rd,20secs,11:54:28.62PM,5:34:4.948AM,-6.76,3000,
0326995,24,male,$5664.0,51,gReeN,2,3rd,23secs,10:52:45.719PM,9:21:2.926AM,6.76,2000,20002000200020002000
0326996,12,f,$1584.0,35,green,7,7th,28secs,10:44:35.329PM,5:47:25.670AM,0.32,1500,15001500150015001500
0326997,28,Female,$4788.0,59,yellow,6,3rd,28secs,10:48:2.265PM,8:58:47.341AM,11.24,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0326998,25,f,$4550.0,16,reD,8,1st,24secs,11:49:29.148PM,12:31:41.911PM,8.33,2500,25002500250025002500
0326999,20,male,$3760.0,51,green,5,5th,20secs,2:49:24.286AM,11:49:17.493AM,4.11,2000,2000200020002000200020002000200020002000
0327000,32,male,$8800.0,74,gReeN,5,1st,25secs,2:35:38.962AM,7:56:11.953AM,-1.33,2000,2000200020002000200020002000200020002000
0327001,52,X,$14455.999999999998,58,BLUE,1,2nd,29secs,2:23:21.692AM,5:8:14.600AM,7.75,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0327002,74,female,$19314.0,75,gReeN,9,7th,26secs,2:15:1.860AM,7:4:34.530AM,7.09,3000,300030003000300030003000300030003000300030003000300030003000
0327003,28,m,$3108.0000000000005,72,gReeN,8,4th,25secs,8:56:22.404PM,12:29:33.981PM,8.96,2000,
0327004,23,F,$2967.0,45,green,5,3rd,21secs,11:37:50.233PM,7:45:47.491AM,-4.97,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0327005,30,female,$2430.0,43,green,4,8th,21secs,7:24:16.211PM,7:55:31.199AM,-10.63,3000,30003000300030003000
0327006,40,m,$10200.0,8,blue,4,4th,27secs,4:11:7.646AM,11:0:9.284AM,-0.31,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0327007,34,X,$9452.0,71,red,6,1st,22secs,10:2:21.906PM,11:54:14.960AM,-8.95,1500,
0327008,12,female,$2568.0,39,reD,9,9th,24secs,11:1:29.244PM,10:47:24.891AM,-0.46,2750,
0327009,77,f,$8008.0,41,yellow,2,0,30secs,7:23:55.634PM,7:52:57.601AM,1.17,3000,
0327010,30,female,$3270.0000000000005,58,yellow,3,4th,27secs,12:17:37.369PM,10:27:45.617AM,5.57,2000,20002000200020002000
0327011,55,F,$5775.0,42,BLUE,0,1st,27secs,10:20:28.563PM,6:5:50.908AM,2.09,1750,1750175017501750175017501750175017501750
0327012,88,X,$20592.0,77,blue,8,2nd,25secs,11:8:53.738PM,8:41:41.776AM,-4.57,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0327013,59,male,$2655.0,8,None,5,3rd,24secs,12:47:27.954PM,6:49:29.371AM,-0.36,3500,
0327014,51,female,$10352.999999999998,65,blue,7,3rd,23secs,1:9:19.365AM,10:8:20.867AM,5.77,1750,
0327015,34,female,$6800.0,32,blue,9,6th,28secs,7:45:21.515PM,8:14:29.176AM,-8.19,1750,
0327016,37,X,$7215.0,62,None,7,4th,24secs,11:33:21.440PM,12:38:20.62PM,-11.14,1500,150015001500150015001500150015001500150015001500150015001500
0327017,87,M,$3045.0,11,None,4,5th,22secs,1:48:40.340AM,12:47:5.600PM,-1.47,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0327018,20,0,$1500.0,54,blue,4,9th,21secs,3:44:57.500AM,5:19:56.556AM,-10.53,3000,
0327019,15,M,$390.0,54,blue,4,3rd,28secs,3:27:18.368AM,10:3:33.916AM,11.86,0,
0327020,13,m,$1716.0,53,gReeN,3,7th,30secs,11:22:29.248PM,7:43:53.235AM,-11.79,3000,
0327021,17,Female,$1122.0,44,green,7,3rd,21secs,4:35:1.522AM,10:5:5.966AM,-6.57,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0327022,14,F,$3891.9999999999995,72,None,6,6th,27secs,1:27:51.279AM,5:21:59.556AM,-3.19,2500,
0327023,0,Female,$8892.0,36,blue,0,6th,29secs,4:34:46.82AM,8:39:55.388AM,5.97,2250,
0327024,63,Female,$8757.0,25,green,0,1st,25secs,9:38:13.742PM,7:32:59.536AM,-1.92,2000,2000200020002000200020002000200020002000
0327025,89,M,$26255.0,45,BLUE,7,8th,20secs,9:22:56.877PM,12:39:20.973PM,4.43,2750,
0327026,49,f,$1911.0,60,gReeN,4,6th,29secs,7:58:2.309PM,8:10:28.599AM,-10.73,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0327027,37,X,$9546.0,39,yellow,8,6th,26secs,4:31:14.949AM,12:4:53.880PM,5.38,2750,
0327028,45,X,$3420.0,58,reD,9,9th,20secs,9:4:44.793PM,12:56:35.553PM,-9.22,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0327029,33,male,$1122.0,11,yellow,9,8th,22secs,1:47:32.535AM,11:34:20.442AM,5.76,1750,175017501750175017501750175017501750175017501750175017501750
0327030,17,female,$2516.0,13,None,5,1st,21secs,1:49:40.717AM,7:31:37.880AM,-3.6,3500,
0327031,90,F,$23130.0,67,green,6,4th,30secs,1:27:40.868AM,8:52:33.238AM,-3.62,3000,
0327032,37,Male,$5106.0,20,red,4,3rd,27secs,1:56:14.488AM,9:20:5.838AM,-10.57,3000,300030003000300030003000300030003000300030003000300030003000
0327033,33,Male,$4290.0,71,blue,3,9th,20secs,4:13:43.235AM,9:58:36.316AM,-10.95,1500,
0327034,24,m,$6120.0,44,blue,2,2nd,27secs,8:56:48.466PM,8:41:47.873AM,0,3250,
0327035,79,M,$6399.0,16,yellow,7,9th,20secs,3:11:19.301AM,9:6:57.988AM,3.33,3000,300030003000300030003000300030003000300030003000300030003000
0327036,46,male,$7084.0,72,yellow,8,9th,20secs,7:46:41.620PM,7:46:22.988AM,0,3250,325032503250325032503250325032503250325032503250325032503250
0327037,87,male,$5481.0,66,BLUE,0,6th,29secs,1:38:23.311AM,6:9:54.673AM,-0.54,2000,2000200020002000200020002000200020002000
0327038,45,m,$4815.0,39,None,9,8th,24secs,7:8:27.634PM,8:29:14.640AM,-4.31,2750,2750275027502750275027502750275027502750
0327039,67,Female,$14472.000000000002,35,reD,8,5th,24secs,3:26:54.995AM,8:47:48.843AM,-5.44,2500,2500250025002500250025002500250025002500
0327040,11,Male,$979.0,17,red,2,9th,24secs,4:23:53.831AM,8:49:49.105AM,-1.78,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0327041,38,female,$7676.0,51,blue,0,8th,20secs,12:42:25.692PM,5:42:15.542AM,-12.19,2000,20002000200020002000
0327042,8,m,$1056.0,14,yellow,7,5th,21secs,3:23:13.169AM,9:46:23.626AM,9.0,1500,
0327043,26,Female,$3770.0,36,reD,4,7th,30secs,12:54:16.108PM,10:35:7.281AM,0,2250,2250225022502250225022502250225022502250
0327044,43,Male,$11008.0,44,blue,7,3rd,22secs,11:31:5.996PM,9:21:57.989AM,3.41,2750,27502750275027502750
0327045,9,Male,$1890.0,75,reD,0,1st,26secs,2:47:54.927AM,10:5:32.131AM,0.52,3250,325032503250325032503250325032503250325032503250325032503250
0327046,22,X,$3322.0,8,red,4,4th,25secs,1:31:39.350AM,5:18:2.919AM,-1.13,1500,
0327047,76,m,$12692.0,37,gReeN,9,2nd,27secs,2:14:26.537AM,10:52:25.549AM,5.32,1500,150015001500150015001500150015001500150015001500150015001500
0327048,31,f,$1519.0,42,red,9,8th,21secs,1:17:24.380AM,11:50:45.773AM,-10.93,2750,
0327049,44,F,$11968.0,17,blue,6,5th,27secs,3:46:40.935AM,8:10:58.755AM,6.71,2000,20002000200020002000
0327050,14,F,$3108.0000000000005,65,gReeN,1,9th,25secs,1:23:47.725AM,5:28:34.275AM,-0.24,3250,
0327051,62,Male,$17980.0,44,reD,3,9th,27secs,4:24:42.493AM,7:18:12.741AM,-0.3,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0327052,82,F,$4346.0,23,BLUE,6,7th,30secs,12:19:25.96PM,6:16:56.797AM,9.16,2500,
0327053,30,M,$6779.999999999999,6,blue,4,2nd,28secs,3:39:23.442AM,6:26:19.846AM,-1.96,3000,
0327054,58,M,$4640.0,26,reD,9,3rd,28secs,11:6:36.427PM,6:35:42.484AM,3.93,3000,
0327055,69,Female,$9177.0,52,yellow,4,5th,27secs,4:31:59.204AM,8:5:3.720AM,5.06,2250,225022502250225022502250225022502250225022502250225022502250
0327056,54,male,$12636.0,32,gReeN,1,4th,28secs,10:1:34.44PM,10:41:27.263AM,7.8,3500,350035003500350035003500350035003500350035003500350035003500
0327057,28,female,$1148.0,23,None,7,4th,21secs,8:49:25.669PM,9:42:51.905AM,1.91,2000,20002000200020002000
0327058,74,M,$5772.0,33,gReeN,5,6th,22secs,4:31:47.627AM,0,7.09,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0327059,35,Female,$7735.0,22,yellow,0,2nd,29secs,3:34:47.834AM,9:15:0.262AM,-11.68,2500,
0327060,65,f,$18460.0,68,BLUE,9,5th,29secs,8:30:23.914PM,12:58:57.320PM,-5.64,2000,2000200020002000200020002000200020002000
0327061,61,f,$10858.0,64,blue,7,4th,20secs,8:54:7.288PM,8:6:34.914AM,4.22,3750,
0327062,36,X,$5184.0,71,gReeN,2,4th,28secs,2:59:43.466AM,8:25:8.324AM,3.65,0,175017501750175017501750175017501750175017501750175017501750
