ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0162792,49,Male,$12936.0,5,green,1,3rd,28secs,1:19:41.76AM,10:4:37.919AM,-5.22,2250,
0162793,64,female,$4928.0,28,reD,5,9th,23secs,8:40:21.257PM,9:40:5.396AM,9.5,3750,
0162794,33,f,$4092.0,7,BLUE,8,6th,21secs,9:3:12.728PM,9:59:53.841AM,7.44,2750,
0162795,66,f,$15576.0,25,blue,3,2nd,24secs,8:9:50.518PM,8:49:16.660AM,-0.17,2000,20002000200020002000
0162796,56,F,$3024.0,35,None,2,7th,26secs,9:22:9.270PM,5:12:13.553AM,5.32,2000,
0162797,26,Female,$2782.0,12,None,2,5th,29secs,7:34:4.775PM,11:30:57.665AM,-9.18,2750,
0162798,31,M,$7842.999999999999,55,reD,3,3rd,21secs,12:35:18.871PM,10:58:41.666AM,-11.07,1500,
0162799,67,female,$12395.0,9,red,9,8th,28secs,2:55:32.245AM,7:45:22.158AM,3.53,2250,2250225022502250225022502250225022502250
0162800,19,0,$4959.0,46,None,6,3rd,24secs,7:12:41.287PM,8:37:30.524AM,3.57,1750,
0162801,53,F,$1854.9999999999998,59,green,7,5th,30secs,9:4:58.700PM,11:57:28.556AM,-11.57,2250,22502250225022502250
0162802,22,F,$1650.0,63,reD,6,8th,21secs,9:56:49.486PM,7:21:34.28AM,-0.1,3000,30003000300030003000
0162803,84,Female,$9828.0,74,green,5,2nd,26secs,7:7:22.999PM,12:27:20.786PM,3.27,1750,
0162804,49,Male,$11319.0,74,yellow,4,6th,20secs,12:3:43.753PM,7:46:53.390AM,2.92,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0162805,35,f,0,49,gReeN,9,8th,24secs,8:35:55.149PM,11:13:43.437AM,-10.5,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0162806,89,Male,$4984.000000000001,12,green,1,5th,23secs,10:30:18.764PM,9:11:57.854AM,-9.14,2750,275027502750275027502750275027502750275027502750275027502750
0162807,52,female,$1352.0,35,green,6,7th,25secs,4:56:9.844AM,5:49:29.155AM,8.0,2250,225022502250225022502250225022502250225022502250225022502250
0162808,43,X,$7482.0,43,blue,6,7th,26secs,1:12:0.598AM,6:49:31.14AM,-5.17,2250,22502250225022502250
0162809,31,M,$8742.0,20,blue,2,5th,29secs,9:45:28.809PM,8:55:59.935AM,-10.67,2750,27502750275027502750
0162810,46,Male,$4186.0,24,yellow,5,1st,23secs,3:4:32.242AM,5:1:53.374AM,-6.31,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0162811,31,M,$7842.999999999999,7,red,2,4th,25secs,8:30:5.84PM,12:17:11.988PM,-4.7,2500,
0162812,82,M,$19434.0,26,blue,9,8th,26secs,2:28:33.629AM,8:9:7.11AM,-12.13,2000,20002000200020002000
0162813,74,M,$6512.0,54,BLUE,4,8th,26secs,4:15:38.18AM,7:23:8.321AM,3.22,1500,
0162814,88,male,$20328.0,64,reD,5,6th,26secs,3:40:38.200AM,9:28:43.854AM,7.05,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0162815,47,female,$5170.0,43,gReeN,2,5th,28secs,8:50:41.180PM,10:5:17.464AM,-5.74,1750,
0162816,17,F,$1258.0,5,blue,4,5th,29secs,12:26:1.748PM,10:44:5.325AM,-1.21,3000,30003000300030003000
0162817,56,X,$10192.0,5,gReeN,8,1st,21secs,8:58:14.898PM,7:39:31.609AM,-7.04,3250,32503250325032503250
0162818,60,female,$10260.0,77,gReeN,7,3rd,30secs,10:42:6.383PM,12:1:21.349PM,0,2750,
0162819,36,female,$8460.0,37,gReeN,7,7th,30secs,9:38:18.991PM,8:38:51.814AM,-12.09,3000,
0162820,65,M,$1625.0,35,red,6,4th,20secs,4:40:45.646AM,5:4:24.901AM,-3.92,3500,350035003500350035003500350035003500350035003500350035003500
0162821,23,f,$6785.0,54,green,7,9th,22secs,4:13:48.377AM,12:2:59.785PM,0.22,2750,27502750275027502750
0162822,84,Female,$8400.0,7,BLUE,3,1st,25secs,8:51:8.284PM,8:45:12.215AM,-0.41,3000,
0162823,84,X,$11760.0,57,blue,6,9th,20secs,3:29:38.49AM,9:56:58.618AM,5.43,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0162824,44,F,$5148.0,60,blue,2,7th,30secs,8:58:42.56PM,11:5:14.467AM,-2.73,1500,1500150015001500150015001500150015001500
0162825,80,M,$23520.0,0,gReeN,4,6th,20secs,11:14:23.217PM,12:13:35.350PM,-2.94,1500,150015001500150015001500150015001500150015001500150015001500
0162826,47,X,$6392.000000000001,69,gReeN,7,5th,24secs,11:43:25.1PM,8:9:32.529AM,8.39,2500,25002500250025002500
0162827,9,m,$720.0,75,None,8,9th,23secs,2:52:34.790AM,11:1:58.862AM,-4.0,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0162828,52,Female,$5616.0,24,blue,2,4th,25secs,3:32:44.272AM,11:13:35.578AM,-7.23,2000,2000200020002000200020002000200020002000
0162829,58,f,$8410.0,44,yellow,4,6th,27secs,9:34:34.864PM,9:51:29.217AM,-3.75,2750,
0162830,20,X,$660.0,59,BLUE,8,2nd,20secs,1:13:49.20AM,8:3:22.356AM,1.43,3500,3500350035003500350035003500350035003500
0162831,18,female,$2268.0,23,yellow,9,3rd,28secs,8:47:26.61PM,8:30:45.485AM,-12.19,2000,200020002000200020002000200020002000200020002000200020002000
0162832,81,male,$2511.0,70,yellow,0,2nd,28secs,3:54:46.851AM,5:4:12.870AM,7.3,2500,25002500250025002500
0162833,25,Female,$1125.0,48,None,0,6th,21secs,12:58:41.359PM,5:45:9.3AM,0.65,1500,150015001500150015001500150015001500150015001500150015001500
0162834,90,Male,$9180.0,45,BLUE,2,2nd,26secs,12:46:9.580PM,9:35:20.629AM,1.75,2750,27502750275027502750
0162835,73,m,$16644.0,66,None,0,2nd,28secs,9:48:50.827PM,7:37:10.737AM,11.24,2000,
0162836,8,M,$1032.0,8,blue,5,9th,25secs,3:57:57.297AM,9:50:6.973AM,10.36,3250,
0162837,67,Female,$5293.0,39,BLUE,3,3rd,25secs,1:39:25.364AM,10:1:51.737AM,9.09,2500,
0162838,88,male,$26136.0,46,green,0,3rd,21secs,1:12:13.89AM,5:24:50.813AM,0.14,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0162839,26,Male,$3302.0,20,blue,8,5th,28secs,4:59:50.133AM,7:34:45.606AM,-10.14,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0162840,69,X,$15456.000000000002,12,reD,5,5th,28secs,11:51:39.926PM,7:21:17.814AM,9.52,3500,
0162841,74,f,$20794.0,63,gReeN,9,5th,23secs,10:22:27.805PM,6:47:23.67AM,-6.57,2750,
0162842,33,M,$3234.0,29,blue,5,7th,25secs,9:27:54.146PM,12:38:29.393PM,-8.28,1500,15001500150015001500
0162843,74,X,$10064.0,38,green,0,9th,30secs,0,6:41:35.981AM,6.12,1500,1500150015001500150015001500150015001500
0162844,33,f,$1353.0,76,green,3,3rd,28secs,10:38:51.93PM,5:44:31.63AM,1.16,2250,225022502250225022502250225022502250225022502250225022502250
0162845,80,Female,$23760.0,40,reD,8,3rd,22secs,7:4:41.143PM,11:53:57.25AM,-6.8,2750,2750275027502750275027502750275027502750
0162846,37,female,$5180.0,27,gReeN,4,8th,20secs,10:8:20.423PM,8:54:23.114AM,-7.7,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0162847,90,M,$25920.0,18,red,7,9th,30secs,1:45:5.529AM,10:24:1.88AM,-1.05,3250,
0162848,47,m,$9071.0,59,yellow,5,3rd,24secs,10:48:48.969PM,8:18:21.693AM,4.28,3000,
0162849,64,male,$17792.0,10,green,0,2nd,26secs,0,8:29:10.860AM,-0.05,2000,
0162850,39,male,$5148.0,8,None,1,7th,22secs,3:32:33.681AM,9:3:28.302AM,-8.43,2000,200020002000200020002000200020002000200020002000200020002000
0162851,48,M,$9264.0,52,red,2,3rd,23secs,9:22:8.310PM,11:13:17.655AM,-6.08,2500,250025002500250025002500250025002500250025002500250025002500
0162852,70,X,$20230.0,15,gReeN,7,2nd,23secs,10:39:36.814PM,6:6:46.512AM,-8.15,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0162853,76,M,$18164.0,57,BLUE,2,1st,20secs,8:15:26.368PM,7:20:6.47AM,9.01,3250,
0162854,54,male,$5292.0,72,yellow,7,7th,28secs,2:18:40.208AM,7:26:48.260AM,0.32,2000,2000200020002000200020002000200020002000
0162855,84,F,$2856.0,73,BLUE,3,5th,23secs,8:11:34.481PM,11:46:25.760AM,-6.78,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0162856,78,m,$19578.0,79,red,7,5th,26secs,9:49:54.825PM,10:4:23.534AM,10.85,1500,150015001500150015001500150015001500150015001500150015001500
0162857,27,Male,$944.9999999999999,49,yellow,3,6th,23secs,7:37:1.69PM,10:28:51.909AM,11.82,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0162858,64,X,$12160.0,45,red,0,1st,23secs,7:6:12.495PM,5:11:51.458AM,-4.87,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0162859,32,female,$704.0,5,green,3,8th,26secs,3:18:24.442AM,7:12:19.623AM,-11.8,3250,325032503250325032503250325032503250325032503250325032503250
0162860,75,M,$21375.0,62,reD,1,9th,28secs,12:36:43.793PM,9:35:50.446AM,-6.89,2250,
0162861,53,Female,$1325.0,32,None,2,9th,23secs,7:11:49.106PM,8:7:34.512AM,-2.35,3000,
0162862,73,female,$1606.0,42,green,7,8th,26secs,2:37:21.4AM,9:14:39.729AM,-8.35,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0162863,75,X,$10575.0,12,None,3,8th,23secs,7:3:46.790PM,12:43:45.655PM,6.4,3000,3000300030003000300030003000300030003000
0162864,14,X,$812.0,38,reD,0,6th,20secs,4:14:38.607AM,12:52:4.535PM,-2.09,3500,3500350035003500350035003500350035003500
0162865,77,Female,$18711.0,14,BLUE,6,4th,21secs,10:11:42.808PM,5:35:47.943AM,5.36,2250,2250225022502250225022502250225022502250
0162866,55,f,$2530.0,76,green,9,8th,23secs,2:15:49.659AM,10:1:11.765AM,11.64,2750,
0162867,29,male,$5423.0,24,red,5,2nd,24secs,3:9:45.756AM,8:27:19.922AM,2.4,1750,17501750175017501750
0162868,84,M,$16548.0,79,yellow,9,8th,23secs,10:14:29.207PM,7:47:56.179AM,-11.84,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0162869,13,M,$1586.0,13,gReeN,6,5th,20secs,12:0:21.807PM,6:33:5.303AM,-7.31,3500,
0162870,69,X,$9660.0,46,red,7,8th,20secs,10:49:4.792PM,11:51:47.882AM,8.41,1500,
0162871,85,F,$15895.0,73,green,7,6th,28secs,12:18:28.744PM,5:32:48.198AM,0,2250,
0162872,14,M,$1708.0,76,red,8,5th,23secs,3:58:58.661AM,5:35:22.891AM,7.45,2250,
0162873,82,f,$10332.0,32,gReeN,9,5th,22secs,10:58:22.744PM,11:21:52.299AM,1.43,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0162874,17,Male,$3587.0,72,red,4,3rd,30secs,1:25:54.814AM,6:39:26.596AM,-0.88,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0162875,18,F,$882.0,62,red,6,9th,25secs,8:54:42.511PM,8:19:13.352AM,-12.39,3750,37503750375037503750
0162876,79,female,$18802.0,46,gReeN,4,8th,20secs,1:27:6.283AM,7:16:0.476AM,-2.18,3500,3500350035003500350035003500350035003500
0162877,47,Female,$10810.0,40,blue,5,4th,25secs,11:51:44.489PM,12:15:43.794PM,-6.9,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0162878,15,m,$2145.0,33,red,7,2nd,21secs,7:34:55.5PM,8:49:56.902AM,0.95,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0162879,10,f,$1680.0,75,gReeN,7,3rd,23secs,10:4:48.617PM,9:16:22.884AM,-9.77,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0162880,76,M,$8664.0,16,blue,3,7th,28secs,4:29:19.12AM,7:28:50.281AM,-6.39,1500,
0162881,69,f,$10005.0,74,BLUE,9,4th,28secs,4:20:39.968AM,6:58:15.566AM,-10.64,3250,
0162882,77,M,$22253.0,7,gReeN,9,9th,30secs,3:7:20.466AM,10:35:12.900AM,-1.24,2500,
0162883,76,F,$17556.0,28,BLUE,6,5th,25secs,9:0:42.714PM,12:5:11.408PM,-6.62,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0162884,63,M,$9072.0,72,red,8,8th,26secs,10:12:15.344PM,9:12:26.227AM,-0.39,2250,
0162885,28,X,$7308.0,27,gReeN,6,9th,20secs,12:54:16.611PM,10:24:56.911AM,-8.81,3750,3750375037503750375037503750375037503750
0162886,74,Female,$13394.0,12,gReeN,7,5th,27secs,11:29:56.447PM,9:1:51.760AM,4.7,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0162887,49,m,$1519.0,53,blue,0,6th,30secs,1:8:18.346AM,10:59:34.750AM,11.6,3250,32503250325032503250
0162888,12,Male,$1212.0,12,BLUE,7,2nd,25secs,10:8:23.970PM,7:8:16.954AM,-3.5,3750,3750375037503750375037503750375037503750
0162889,27,m,$3267.0,61,reD,0,1st,22secs,11:53:24.413PM,11:49:52.146AM,2.48,1500,150015001500150015001500150015001500150015001500150015001500
0162890,52,0,$2236.0,60,green,2,5th,26secs,12:14:58.417PM,12:56:15.133PM,11.0,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0162891,21,M,$3297.0,29,blue,9,3rd,21secs,1:31:40.561AM,8:12:10.928AM,-1.07,2750,2750275027502750275027502750275027502750
0162892,51,F,$3876.0,19,blue,6,6th,30secs,7:29:36.15PM,8:2:12.63AM,10.5,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0162893,19,X,$969.0,74,BLUE,7,5th,23secs,12:40:2.428PM,9:57:50.477AM,-7.01,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0162894,19,male,$741.0,56,reD,0,5th,21secs,1:44:59.553AM,8:7:37.658AM,-7.91,2750,27502750275027502750
0162895,65,F,$8190.0,71,red,1,3rd,26secs,1:59:55.691AM,7:12:47.73AM,9.01,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0162896,79,female,$16906.0,78,None,3,2nd,22secs,4:46:25.656AM,8:18:14.403AM,-3.79,2750,2750275027502750275027502750275027502750
0162897,8,M,$2088.0,25,reD,2,4th,24secs,11:13:24.429PM,10:3:0.793AM,4.7,1750,175017501750175017501750175017501750175017501750175017501750
0162898,20,F,$5140.0,49,yellow,9,2nd,29secs,9:47:44.885PM,9:19:45.416AM,8.52,2500,
0162899,80,male,$23680.0,78,green,6,5th,22secs,3:48:10.383AM,6:22:51.315AM,-7.19,2000,200020002000200020002000200020002000200020002000200020002000
0162900,26,0,$3613.9999999999995,25,blue,6,6th,20secs,12:44:18.693PM,11:23:58.908AM,1.37,3500,350035003500350035003500350035003500350035003500350035003500
0162901,48,0,$2112.0,12,None,7,2nd,24secs,10:8:20.972PM,12:52:53.825PM,-10.31,2250,22502250225022502250
0162902,77,female,$18557.0,74,red,4,2nd,20secs,7:49:6.563PM,8:27:33.97AM,-6.57,2250,2250225022502250225022502250225022502250
0162903,66,M,$9108.0,52,reD,3,1st,20secs,2:49:57.420AM,10:16:21.130AM,9.95,3000,3000300030003000300030003000300030003000
0162904,52,female,$15184.0,72,blue,8,1st,24secs,9:19:36.767PM,12:43:32.23PM,1.1,3750,3750375037503750375037503750375037503750
0162905,52,X,$13416.0,33,gReeN,1,4th,21secs,1:49:13.305AM,6:27:12.14AM,9.95,1500,
0162906,13,f,$1131.0,33,None,3,1st,24secs,12:18:27.836PM,11:12:38.378AM,-5.77,2750,2750275027502750275027502750275027502750
0162907,66,Male,$9438.0,79,red,0,3rd,23secs,12:29:51.866PM,5:24:36.761AM,0.0,2750,
0162908,34,m,$3196.0,23,yellow,8,9th,20secs,1:48:59.160AM,10:49:5.421AM,9.36,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0162909,30,Male,$5340.0,18,gReeN,8,9th,21secs,10:38:49.726PM,11:24:15.346AM,11.72,1750,17501750175017501750
0162910,71,Female,$16827.0,36,green,0,5th,28secs,1:22:44.265AM,6:56:54.109AM,8.01,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0162911,84,m,$3528.0,11,gReeN,4,1st,28secs,7:36:34.828PM,5:50:17.937AM,-4.5,2750,
0162912,89,M,$21894.0,51,green,4,3rd,24secs,2:21:50.613AM,11:11:1.644AM,-10.84,2000,20002000200020002000
0162913,52,M,$3068.0,25,BLUE,0,3rd,30secs,7:5:51.455PM,0,-2.3,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0162914,29,X,$6061.0,10,yellow,8,2nd,21secs,12:11:45.511PM,8:14:3.714AM,-2.8,3000,30003000300030003000
0162915,42,F,$6594.0,15,blue,8,1st,27secs,3:35:22.182AM,10:38:1.659AM,6.95,2750,27502750275027502750
0162916,77,X,$13629.0,44,BLUE,9,0,22secs,11:17:55.835PM,5:3:20.587AM,-6.15,1500,
0162917,22,male,$6578.000000000001,32,green,1,4th,22secs,11:21:31.528PM,6:11:35.423AM,1.17,3500,
0162918,24,M,$5256.0,76,reD,2,8th,23secs,4:15:1.280AM,5:41:50.375AM,9.53,2250,
0162919,26,0,$7592.0,39,blue,3,7th,28secs,10:56:1.478PM,7:28:50.519AM,1.82,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0162920,55,f,$8855.0,47,reD,0,3rd,26secs,3:59:35.540AM,12:26:10.480PM,-2.26,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0162921,80,Male,$2880.0,24,green,7,8th,24secs,9:0:6.859PM,10:51:3.158AM,-1.52,3000,
0162922,57,female,$15561.0,31,None,0,4th,26secs,2:14:35.944AM,7:52:51.418AM,-11.22,2500,25002500250025002500
0162923,7,X,$1638.0,76,BLUE,1,8th,30secs,7:10:10.883PM,10:48:44.519AM,-3.64,3000,3000300030003000300030003000300030003000
0162924,26,m,$2028.0,11,BLUE,7,7th,28secs,2:1:47.579AM,10:53:38.128AM,10.92,2000,
0162925,49,male,$8232.0,69,BLUE,0,8th,27secs,10:17:45.562PM,10:45:24.932AM,0,3500,350035003500350035003500350035003500350035003500350035003500
0162926,54,M,$6534.0,22,red,0,7th,20secs,2:2:43.315AM,5:9:28.54AM,-3.47,2750,2750275027502750275027502750275027502750
0162927,84,female,$2436.0,72,red,7,6th,25secs,10:52:13.758PM,9:39:4.368AM,-4.31,3500,
0162928,90,X,$19620.0,64,green,6,5th,21secs,12:48:54.916PM,6:6:49.255AM,-3.02,1750,
0162929,17,Female,$425.0,44,red,1,3rd,22secs,12:55:5.413PM,10:14:31.305AM,2.72,3750,375037503750375037503750375037503750375037503750375037503750
0162930,85,female,$19210.0,30,blue,1,4th,26secs,10:7:28.685PM,9:30:24.661AM,5.18,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0162931,84,female,$9576.0,76,green,9,9th,29secs,12:44:15.804PM,11:34:8.582AM,-6.2,2250,
0162932,49,m,$13916.0,22,red,7,4th,25secs,3:22:38.764AM,11:11:42.657AM,11.65,2750,
0162933,87,F,$17922.0,73,yellow,1,7th,25secs,1:3:23.210AM,6:0:22.745AM,4.95,3000,3000300030003000300030003000300030003000
0162934,48,male,$6960.0,11,BLUE,9,4th,21secs,2:49:55.926AM,9:42:43.741AM,-8.13,2500,250025002500250025002500250025002500250025002500250025002500
0162935,13,male,$676.0,51,BLUE,6,8th,25secs,1:12:26.426AM,9:25:11.915AM,-6.85,2000,2000200020002000200020002000200020002000
0162936,28,M,$2352.0,61,None,4,6th,26secs,9:19:3.148PM,5:3:14.587AM,-0.87,3000,
0162937,68,m,$16184.0,19,BLUE,9,4th,27secs,1:3:42.809AM,9:55:2.385AM,9.01,1750,17501750175017501750
0162938,68,X,$2992.0,74,gReeN,1,9th,28secs,8:18:10.499PM,6:27:50.789AM,-0.06,3500,35003500350035003500
0162939,77,female,$16016.0,14,red,9,2nd,22secs,10:14:30.715PM,9:53:44.634AM,10.54,1750,1750175017501750175017501750175017501750
0162940,76,Female,$6080.0,13,red,9,9th,23secs,3:25:28.475AM,9:7:3.806AM,-4.24,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0162941,32,Male,$832.0,15,green,0,9th,22secs,4:18:23.237AM,12:14:28.425PM,-5.56,2500,25002500250025002500
0162942,21,Male,$3759.0,79,blue,3,8th,26secs,1:4:55.717AM,7:3:32.769AM,4.99,2750,2750275027502750275027502750275027502750
0162943,47,male,$4653.0,44,red,3,3rd,29secs,1:17:6.417AM,7:36:11.817AM,4.02,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0162944,70,F,$13300.0,43,blue,3,3rd,26secs,2:48:46.734AM,9:17:27.884AM,2.7,1500,15001500150015001500
0162945,53,f,$2438.0,69,BLUE,1,3rd,28secs,1:53:51.461AM,9:39:47.679AM,-9.52,1750,17501750175017501750
0162946,56,female,$3640.0,48,BLUE,9,6th,27secs,11:47:32.58PM,6:47:11.751AM,-10.9,1500,15001500150015001500
0162947,73,M,$21316.0,47,None,9,2nd,23secs,9:49:19.619PM,11:16:10.605AM,-12.27,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0162948,14,m,$3486.0000000000005,45,reD,0,1st,28secs,8:33:36.355PM,11:51:31.136AM,-4.45,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0162949,80,m,$2560.0,76,reD,1,9th,0,4:38:34.105AM,7:9:47.56AM,-1.72,3500,3500350035003500350035003500350035003500
0162950,54,X,$8262.0,9,green,4,6th,21secs,10:32:6.540PM,9:50:11.203AM,-8.78,2500,2500250025002500250025002500250025002500
0162951,70,X,$9310.0,70,blue,6,5th,22secs,12:21:45.737PM,5:56:15.769AM,9.22,2500,250025002500250025002500250025002500250025002500250025002500
0162952,55,f,$5445.0,37,BLUE,8,8th,29secs,0,5:56:24.749AM,-6.3,1750,1750175017501750175017501750175017501750
0162953,43,F,$7138.0,25,BLUE,3,5th,29secs,1:1:44.216AM,5:50:51.598AM,0.2,3750,37503750375037503750
0162954,83,M,$12201.0,27,red,1,8th,25secs,12:25:49.526PM,8:18:46.914AM,-3.14,3000,300030003000300030003000300030003000300030003000300030003000
0162955,34,f,$1632.0,62,yellow,5,7th,28secs,3:28:26.752AM,11:18:1.204AM,7.43,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0162956,69,F,$9039.0,9,None,7,7th,22secs,3:46:10.347AM,7:45:8.749AM,9.57,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0162957,26,F,$5277.999999999999,10,green,9,6th,27secs,11:40:27.939PM,11:48:6.797AM,4.97,3000,3000300030003000300030003000300030003000
0162958,75,f,$3000.0,42,BLUE,0,3rd,29secs,8:55:40.255PM,7:19:58.526AM,3.38,2250,22502250225022502250
0162959,16,Male,$528.0,5,None,0,5th,21secs,2:17:23.224AM,7:32:15.198AM,-3.04,3750,
0162960,85,F,$4760.0,69,blue,5,1st,23secs,1:57:32.279AM,8:19:12.288AM,-0.64,2500,250025002500250025002500250025002500250025002500250025002500
0162961,39,F,$7293.0,71,None,5,2nd,20secs,10:9:14.886PM,7:35:9.814AM,6.92,2500,2500250025002500250025002500250025002500
0162962,61,X,$2867.0,59,blue,9,1st,24secs,7:25:34.57PM,10:17:33.988AM,5.96,1750,1750175017501750175017501750175017501750
0162963,10,male,$2620.0,41,yellow,5,6th,25secs,11:34:6.803PM,12:51:45.351PM,-11.24,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0162964,74,Female,$13986.0,45,yellow,4,6th,30secs,1:2:0.514AM,6:12:49.82AM,-8.37,3500,350035003500350035003500350035003500350035003500350035003500
