ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0674609,47,male,$12361.0,24,gReeN,0,5th,29secs,3:13:57.926AM,12:2:45.141PM,-5.12,1500,
0674610,42,M,$10878.0,40,yellow,3,5th,24secs,2:42:51.32AM,7:36:53.654AM,-1.42,2500,2500250025002500250025002500250025002500
0674611,69,X,$11247.0,61,red,0,9th,28secs,10:44:22.113PM,6:26:24.323AM,8.69,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0674612,28,m,$6552.0,15,green,9,7th,30secs,2:53:37.324AM,10:19:12.746AM,-1.34,3000,300030003000300030003000300030003000300030003000300030003000
0674613,84,F,$8736.0,55,green,4,1st,20secs,10:9:22.635PM,6:44:33.449AM,-2.14,1500,
0674614,82,Female,$8282.0,59,None,3,8th,30secs,10:31:18.69PM,7:54:1.288AM,2.27,3750,
0674615,29,f,$4582.0,43,reD,0,9th,24secs,9:23:53.977PM,11:41:49.138AM,7.82,2250,
0674616,73,m,$4599.0,23,BLUE,7,7th,20secs,8:31:9.281PM,8:42:23.595AM,9.1,2750,27502750275027502750
0674617,30,M,$3840.0,71,blue,1,3rd,20secs,10:11:0.985PM,12:20:53.44PM,-3.6,1500,
0674618,65,X,$18525.0,41,red,9,3rd,27secs,8:15:4.334PM,11:35:5.233AM,-7.32,1750,
0674619,0,X,$5143.0,72,red,0,3rd,25secs,11:12:53.833PM,8:22:29.274AM,-8.52,2000,2000200020002000200020002000200020002000
0674620,78,Male,$13962.0,42,red,9,2nd,21secs,8:49:47.101PM,6:22:0.396AM,-4.85,1500,
0674621,72,male,$7704.0,72,gReeN,7,7th,24secs,3:18:2.695AM,5:35:30.526AM,9.55,2500,2500250025002500250025002500250025002500
0674622,34,female,$8364.0,12,reD,1,5th,27secs,4:58:1.549AM,6:31:15.654AM,1.68,3750,37503750375037503750
0674623,65,female,$15600.0,48,0,5,2nd,24secs,11:44:18.368PM,8:55:46.204AM,-12.32,2000,
0674624,65,female,$11375.0,35,reD,0,8th,24secs,4:25:0.152AM,12:11:33.205PM,1.16,2750,275027502750275027502750275027502750275027502750275027502750
0674625,71,F,$14768.0,24,green,4,1st,21secs,3:58:16.778AM,10:58:11.926AM,-9.87,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0674626,35,female,$6860.0,44,red,7,2nd,24secs,12:35:50.159PM,8:12:25.548AM,-1.3,3750,
0674627,48,male,$1920.0,23,gReeN,0,9th,22secs,10:5:4.379PM,12:19:48.620PM,4.85,3000,300030003000300030003000300030003000300030003000300030003000
0674628,59,M,$12803.0,44,green,3,8th,24secs,8:29:51.249PM,12:10:32.392PM,9.52,1750,1750175017501750175017501750175017501750
0674629,19,f,$2565.0,31,BLUE,6,4th,27secs,7:44:31.276PM,10:48:15.463AM,1.54,3250,32503250325032503250
0674630,58,F,$5452.0,38,reD,7,1st,23secs,3:3:4.710AM,0,-4.61,2250,
0674631,16,Male,$4400.0,52,reD,3,1st,29secs,12:52:53.386PM,9:20:50.653AM,10.98,2500,2500250025002500250025002500250025002500
0674632,64,X,$17536.0,14,BLUE,3,4th,27secs,10:15:16.153PM,5:24:42.153AM,0.1,1500,
0674633,50,male,$2450.0,36,BLUE,8,2nd,28secs,3:15:30.635AM,7:28:33.359AM,-10.74,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0674634,62,F,$3906.0,56,yellow,0,2nd,21secs,8:25:58.538PM,9:48:50.177AM,5.53,1500,15001500150015001500
0674635,58,f,$17052.0,37,yellow,3,4th,30secs,4:26:31.242AM,11:29:16.552AM,-2.83,2500,
0674636,43,F,$11782.000000000002,42,None,2,9th,29secs,10:0:5.506PM,9:4:1.84AM,-5.06,2500,
0674637,81,female,$10206.0,26,BLUE,3,9th,21secs,9:22:4.687PM,9:46:59.800AM,8.8,2750,
0674638,50,male,$3550.0,46,None,5,8th,27secs,2:35:24.313AM,11:11:29.112AM,11.74,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0674639,40,female,$1960.0,79,blue,0,6th,24secs,3:9:5.940AM,12:37:2.956PM,8.24,3000,300030003000300030003000300030003000300030003000300030003000
0674640,47,female,$3384.0,11,BLUE,9,8th,21secs,9:2:52.453PM,12:53:20.934PM,-8.28,3250,
0674641,44,male,$2772.0,72,red,0,1st,23secs,12:58:27.451PM,6:19:39.649AM,0.1,2750,27502750275027502750
0674642,37,m,$6179.0,68,gReeN,3,1st,23secs,11:5:24.889PM,5:26:33.994AM,6.75,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0674643,38,Female,$10450.0,13,BLUE,7,3rd,23secs,11:48:17.790PM,12:16:52.175PM,12.18,2250,
0674644,79,Male,$5451.0,16,yellow,2,2nd,24secs,4:11:56.293AM,8:47:21.639AM,-8.93,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0674645,73,0,$10439.0,18,gReeN,5,2nd,27secs,9:6:44.488PM,11:36:4.589AM,8.93,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0674646,26,Male,$5772.000000000001,18,reD,9,3rd,20secs,10:48:29.745PM,8:54:50.355AM,0.35,2750,275027502750275027502750275027502750275027502750275027502750
0674647,77,M,$6006.0,18,reD,9,2nd,26secs,4:31:11.313AM,6:36:30.143AM,-10.06,3500,
0674648,7,m,$1260.0,12,reD,7,7th,23secs,7:32:38.838PM,12:58:3.391PM,3.24,3250,32503250325032503250
0674649,12,X,$1788.0,27,None,6,2nd,29secs,7:26:48.852PM,6:46:2.886AM,6.63,3250,
0674650,62,male,$13764.000000000002,14,green,5,8th,20secs,2:41:31.48AM,11:2:57.70AM,7.14,1500,
0674651,36,X,$8244.0,41,BLUE,6,1st,27secs,2:31:16.892AM,10:8:23.703AM,4.13,3250,32503250325032503250
0674652,48,F,$14256.000000000002,12,BLUE,2,7th,20secs,2:54:32.558AM,6:45:30.966AM,12.42,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0674653,84,M,$8232.0,70,yellow,0,5th,24secs,7:52:51.582PM,7:34:13.963AM,-0.08,1750,
0674654,54,female,$8100.0,15,yellow,6,2nd,25secs,3:21:2.917AM,9:47:5.522AM,2.15,3000,
0674655,66,X,$19404.0,64,BLUE,2,4th,21secs,2:54:16.786AM,9:57:8.553AM,7.56,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0674656,84,M,$5124.0,61,BLUE,6,5th,24secs,2:52:32.426AM,10:9:42.590AM,1.91,2250,
0674657,75,female,$11775.0,23,BLUE,9,3rd,23secs,1:56:57.693AM,7:43:11.262AM,5.49,0,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0674658,55,f,$2200.0,49,blue,6,1st,21secs,11:25:55.848PM,9:39:10.281AM,-3.63,3750,37503750375037503750
0674659,80,M,$6240.0,5,None,3,0,27secs,11:28:46.224PM,10:3:27.301AM,2.45,1500,150015001500150015001500150015001500150015001500150015001500
0674660,33,female,$2871.0,54,reD,0,8th,30secs,1:13:24.925AM,10:52:13.890AM,0.37,3250,32503250325032503250
0674661,70,female,$10150.0,74,reD,7,8th,22secs,7:54:32.285PM,11:46:21.282AM,7.17,3500,
0674662,18,M,$5346.0,40,gReeN,1,7th,22secs,11:4:24.413PM,5:32:28.113AM,-11.63,3500,
0674663,90,M,$5670.0,59,gReeN,1,5th,24secs,3:5:8.263AM,11:39:55.322AM,-2.15,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0674664,76,f,$7752.0,40,gReeN,9,8th,20secs,7:24:28.594PM,9:47:46.682AM,-3.63,2250,225022502250225022502250225022502250225022502250225022502250
0674665,17,F,$4131.0,22,red,2,3rd,21secs,9:9:23.653PM,9:59:34.647AM,-12.19,3500,3500350035003500350035003500350035003500
0674666,0,female,$1782.0,33,blue,3,9th,20secs,4:21:2.489AM,8:5:37.755AM,0.17,2250,2250225022502250225022502250225022502250
0674667,10,male,0,59,BLUE,0,7th,24secs,8:26:7.394PM,10:7:34.952AM,-6.43,2750,27502750275027502750
0674668,33,female,$8679.0,55,green,5,6th,28secs,11:7:3.971PM,11:11:57.728AM,-12.24,3500,
0674669,38,X,$6232.0,38,blue,1,4th,25secs,3:28:14.131AM,11:48:21.613AM,0.63,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0674670,52,female,$13208.0,66,yellow,5,6th,27secs,9:6:43.221PM,12:52:33.612PM,-10.73,2500,25002500250025002500
0674671,34,F,$7037.999999999999,72,green,1,7th,23secs,4:34:18.138AM,6:21:27.109AM,7.09,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0674672,77,M,$16940.0,67,gReeN,4,9th,22secs,7:11:39.107PM,7:35:31.895AM,0.09,2250,
0674673,25,Male,$4925.0,24,BLUE,3,5th,30secs,2:41:59.415AM,7:0:25.694AM,8.84,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0674674,67,f,$6901.0,49,reD,0,7th,26secs,11:6:9.320PM,10:53:32.522AM,6.69,0,300030003000300030003000300030003000300030003000300030003000
0674675,57,X,$3705.0,70,blue,9,1st,23secs,1:15:47.930AM,6:56:34.276AM,11.95,3750,
0674676,67,F,$7236.000000000001,27,green,4,9th,20secs,9:4:2.692PM,5:24:38.631AM,1.69,3000,3000300030003000300030003000300030003000
0674677,81,male,$10692.0,18,gReeN,9,7th,24secs,9:45:8.273PM,6:18:45.474AM,-8.79,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0674678,34,F,$2244.0,22,blue,1,6th,21secs,10:22:3.864PM,6:22:48.111AM,3.8,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0674679,24,Male,$5016.0,53,None,8,7th,23secs,2:47:50.207AM,8:25:9.727AM,6.14,3750,
0674680,68,Male,$1496.0,35,None,5,9th,23secs,10:44:37.564PM,9:54:41.360AM,0.83,3000,300030003000300030003000300030003000300030003000300030003000
0674681,75,male,$19200.0,38,red,5,4th,24secs,8:6:25.89PM,10:24:31.497AM,10.88,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0674682,13,f,$2301.0,77,green,8,3rd,23secs,8:59:4.482PM,11:29:36.120AM,-7.93,3250,3250325032503250325032503250325032503250
0674683,57,Male,$9291.0,54,gReeN,9,5th,20secs,9:7:10.512PM,9:4:3.830AM,4.94,3750,
0674684,50,m,$4100.0,47,red,0,5th,21secs,2:37:55.71AM,10:24:20.730AM,-10.87,2500,250025002500250025002500250025002500250025002500250025002500
0674685,18,male,$4014.0,32,reD,1,9th,22secs,7:20:52.569PM,6:34:24.596AM,-6.95,3250,32503250325032503250
0674686,40,X,$2520.0,18,red,2,2nd,21secs,9:37:24.362PM,5:14:36.384AM,7.5,2500,250025002500250025002500250025002500250025002500250025002500
0674687,10,X,$1280.0,32,yellow,1,8th,27secs,3:44:47.344AM,12:31:5.204PM,-2.83,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0674688,77,f,$10780.0,9,gReeN,6,8th,28secs,7:41:0.57PM,6:54:18.727AM,3.04,3000,30003000300030003000
0674689,86,F,$24854.0,11,yellow,6,2nd,29secs,2:24:41.73AM,8:54:58.8AM,-3.09,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0674690,56,M,$16352.0,23,yellow,4,2nd,30secs,9:35:39.799PM,9:48:15.539AM,-9.29,3250,
0674691,31,Female,$3627.0,51,reD,9,6th,24secs,7:49:3.651PM,7:4:45.977AM,10.45,2250,225022502250225022502250225022502250225022502250225022502250
0674692,75,male,$21750.0,54,BLUE,2,1st,29secs,8:46:26.942PM,5:7:22.155AM,6.64,0,225022502250225022502250225022502250225022502250225022502250
0674693,33,f,$1089.0,43,BLUE,2,9th,28secs,9:59:22.883PM,5:3:38.388AM,0.77,2750,
0674694,73,Female,$17739.0,44,gReeN,7,1st,21secs,2:55:41.625AM,11:5:42.825AM,-1.98,2250,
0674695,78,Male,$19032.0,23,blue,8,3rd,24secs,4:25:53.452AM,10:11:56.645AM,-3.18,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0674696,75,F,$17400.0,9,None,6,2nd,23secs,12:50:14.533PM,7:10:15.739AM,0.4,2250,2250225022502250225022502250225022502250
0674697,90,male,$5310.0,40,BLUE,5,6th,21secs,9:39:13.505PM,6:35:54.426AM,4.41,3750,375037503750375037503750375037503750375037503750375037503750
0674698,28,X,$4060.0,64,blue,3,2nd,29secs,11:11:37.552PM,7:45:28.692AM,-11.78,2250,2250225022502250225022502250225022502250
0674699,21,f,$1365.0,31,blue,2,2nd,25secs,7:15:5.825PM,11:1:55.957AM,1.19,2500,
0674700,73,M,$5913.0,21,yellow,5,2nd,29secs,8:56:58.566PM,6:3:5.495AM,5.92,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0674701,52,X,$4368.0,28,yellow,3,9th,29secs,7:17:9.22PM,7:5:17.845AM,-2.34,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0674702,30,m,$3180.0,36,BLUE,6,8th,23secs,8:31:23.604PM,12:20:23.311PM,3.97,2000,2000200020002000200020002000200020002000
0674703,29,f,$3190.0000000000005,48,reD,6,4th,25secs,10:2:38.961PM,9:25:30.152AM,-0.25,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0674704,83,X,$12948.0,61,None,5,6th,30secs,9:55:39.101PM,11:54:50.494AM,2.04,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0674705,22,M,$4884.0,53,BLUE,7,5th,27secs,1:17:33.313AM,5:15:50.249AM,-8.84,3250,
0674706,70,male,$20510.0,19,gReeN,7,7th,27secs,1:3:12.779AM,11:41:2.779AM,-7.43,3750,3750375037503750375037503750375037503750
0674707,12,M,$3180.0,7,yellow,8,4th,20secs,2:31:28.463AM,7:32:5.921AM,-2.7,1750,1750175017501750175017501750175017501750
0674708,29,Female,$754.0,28,red,2,1st,22secs,2:16:11.944AM,11:29:52.345AM,2.17,3750,
0674709,34,f,$3740.0000000000005,50,blue,1,4th,26secs,4:40:21.55AM,7:23:44.991AM,-10.78,3750,
0674710,67,female,0,55,red,7,4th,25secs,11:35:20.370PM,10:44:53.776AM,-0.21,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0674711,84,female,$21504.0,73,None,2,5th,20secs,12:7:49.974PM,12:38:30.435PM,11.66,2250,22502250225022502250
0674712,50,F,$4350.0,55,gReeN,3,4th,30secs,11:35:41.557PM,10:23:34.940AM,-10.54,2500,25002500250025002500
0674713,7,m,$1918.0000000000002,9,BLUE,1,5th,23secs,9:13:45.608PM,7:5:2.713AM,2.49,3250,
0674714,73,Female,$11242.0,40,BLUE,9,5th,27secs,11:36:0.656PM,8:2:9.311AM,9.19,3750,37503750375037503750
0674715,58,f,$9918.0,5,None,4,1st,20secs,1:13:10.262AM,6:6:11.402AM,3.76,1500,150015001500150015001500150015001500150015001500150015001500
0674716,36,F,$8244.0,34,red,5,4th,22secs,2:26:7.218AM,0,-4.91,2500,25002500250025002500
0674717,30,male,$7440.0,9,red,4,8th,27secs,4:12:25.640AM,7:33:40.154AM,10.88,3750,
0674718,79,Female,$11376.0,36,None,1,4th,27secs,12:35:40.614PM,8:34:52.97AM,-3.34,3750,
0674719,65,f,$10400.0,79,red,4,2nd,22secs,4:43:49.161AM,8:22:59.5AM,-8.71,3750,37503750375037503750
0674720,54,Female,$10853.999999999998,76,green,2,8th,20secs,8:2:22.54PM,8:27:17.543AM,9.27,3000,3000300030003000300030003000300030003000
0674721,46,M,$9706.0,32,None,6,9th,25secs,3:41:11.957AM,9:56:8.555AM,-3.4,1750,17501750175017501750
0674722,21,female,$945.0,28,green,9,4th,23secs,4:43:19.631AM,5:3:0.297AM,-6.63,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0674723,64,f,$7616.0,35,green,2,3rd,21secs,8:12:43.46PM,5:6:3.52AM,-2.52,1500,
0674724,51,M,$2499.0,76,yellow,9,3rd,22secs,9:12:45.732PM,10:34:23.361AM,0.59,2250,
0674725,70,male,$19320.0,70,blue,2,8th,23secs,9:55:54.313PM,6:15:39.48AM,-12.5,1500,1500150015001500150015001500150015001500
0674726,59,female,$12744.0,61,red,6,6th,27secs,10:48:1.748PM,10:52:56.36AM,-11.25,1500,150015001500150015001500150015001500150015001500150015001500
0674727,28,F,$1316.0,6,blue,0,1st,24secs,11:34:25.772PM,5:48:39.628AM,10.65,2250,225022502250225022502250225022502250225022502250225022502250
0674728,62,m,$4402.0,70,reD,0,5th,20secs,1:41:46.477AM,5:24:59.122AM,-4.76,2250,
0674729,48,m,$3888.0000000000005,71,red,6,4th,25secs,11:1:53.397PM,10:16:8.470AM,11.23,1750,
0674730,83,m,$6557.0,75,None,9,2nd,21secs,9:26:3.183PM,5:31:53.264AM,-9.25,2250,225022502250225022502250225022502250225022502250225022502250
0674731,30,m,$4230.0,71,green,8,1st,24secs,9:16:59.343PM,5:33:5.981AM,-8.42,0,
0674732,39,F,$2925.0,75,gReeN,1,3rd,26secs,4:13:24.958AM,6:52:59.360AM,-5.15,3750,375037503750375037503750375037503750375037503750375037503750
0674733,66,F,$7854.0,58,red,8,8th,26secs,4:27:58.339AM,5:4:58.245AM,0.8,3750,37503750375037503750
0674734,87,M,$9570.0,67,blue,1,8th,29secs,3:36:17.892AM,10:19:54.805AM,3.15,1500,
0674735,50,m,$6000.0,55,reD,4,8th,26secs,1:29:24.520AM,12:54:16.2PM,-0.73,1750,
0674736,69,male,$16145.999999999998,67,blue,8,4th,29secs,11:27:16.741PM,8:24:18.155AM,-7.08,2250,
0674737,80,m,$22800.0,53,BLUE,7,1st,21secs,2:4:12.769AM,9:31:8.148AM,10.16,3500,350035003500350035003500350035003500350035003500350035003500
0674738,76,F,$14744.0,39,yellow,9,9th,24secs,12:8:57.625PM,11:45:7.902AM,-5.31,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0674739,82,male,$12464.0,14,BLUE,8,9th,27secs,7:33:29.782PM,11:55:5.503AM,2.43,1500,
0674740,77,X,$18403.0,37,BLUE,4,6th,25secs,4:58:30.265AM,7:19:2.82AM,-0.46,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0674741,60,Female,$1920.0,74,gReeN,8,7th,24secs,4:59:39.679AM,10:24:18.801AM,3.78,1750,17501750175017501750
0674742,20,Female,$2580.0,51,BLUE,4,4th,27secs,12:15:29.809PM,6:49:53.379AM,0.14,2750,
0674743,54,Male,$7992.0,13,yellow,3,4th,29secs,3:13:36.319AM,11:3:2.327AM,-0.64,2750,275027502750275027502750275027502750275027502750275027502750
0674744,30,Male,$4770.0,33,reD,1,1st,24secs,10:28:25.447PM,9:45:48.173AM,7.24,0,
0674745,65,m,$18525.0,36,gReeN,3,8th,27secs,11:34:8.607PM,10:13:12.553AM,-0.09,1750,17501750175017501750
0674746,22,m,$968.0,40,yellow,0,5th,30secs,3:19:36.67AM,7:2:39.258AM,10.13,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0674747,42,M,$3654.0,21,gReeN,1,6th,23secs,3:39:21.951AM,12:51:58.440PM,6.64,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0674748,43,m,$12427.0,7,red,3,1st,24secs,1:13:52.186AM,5:3:46.414AM,-5.04,3000,30003000300030003000
0674749,51,F,$13668.0,70,reD,2,2nd,24secs,3:30:59.384AM,5:46:56.279AM,-10.7,3750,
0674750,23,X,$5772.999999999999,78,blue,2,8th,26secs,10:48:12.220PM,5:2:5.399AM,11.86,2500,
0674751,20,F,$2040.0,45,red,1,8th,28secs,11:23:45.654PM,8:58:23.879AM,-2.4,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0674752,71,X,$4402.0,57,green,5,3rd,21secs,2:20:10.606AM,6:48:0.350AM,-6.68,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0674753,55,male,$11605.0,22,yellow,7,1st,29secs,7:4:6.839PM,10:21:37.710AM,-10.32,3500,350035003500350035003500350035003500350035003500350035003500
0674754,63,Male,$16002.0,8,yellow,8,8th,23secs,12:2:12.924PM,5:50:56.213AM,-2.08,1750,
0674755,13,Female,$2496.0,42,gReeN,7,4th,27secs,1:38:44.764AM,10:57:31.75AM,6.91,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0674756,64,M,$1664.0,32,BLUE,9,2nd,28secs,7:17:52.483PM,10:45:22.206AM,-6.72,3000,
0674757,7,m,$917.0,26,reD,1,2nd,28secs,11:36:41.275PM,9:35:37.641AM,9.84,3000,3000300030003000300030003000300030003000
0674758,62,M,$4960.0,14,green,8,2nd,20secs,10:51:58.210PM,6:38:17.420AM,-8.65,3750,37503750375037503750
0674759,52,Female,$3848.0,32,blue,8,8th,21secs,3:9:35.271AM,12:4:3.789PM,-2.24,1500,1500150015001500150015001500150015001500
0674760,8,m,$2312.0,32,reD,6,6th,23secs,2:0:2.685AM,6:59:50.428AM,0.42,2500,
0674761,60,Male,$1440.0,65,blue,0,7th,24secs,12:23:55.543PM,8:47:6.13AM,10.34,2750,275027502750275027502750275027502750275027502750275027502750
0674762,47,X,$2538.0,69,red,0,1st,30secs,10:26:19.809PM,10:58:26.39AM,10.54,2500,250025002500250025002500250025002500250025002500250025002500
0674763,12,male,$1608.0,17,green,3,6th,24secs,10:17:13.523PM,12:32:41.517PM,-0.75,3500,35003500350035003500
0674764,88,F,$5016.0,22,None,4,6th,20secs,2:44:37.452AM,12:36:31.51PM,3.02,3750,
0674765,71,Male,$6035.0,35,reD,7,2nd,21secs,4:30:4.715AM,9:17:28.393AM,6.53,1750,17501750175017501750
0674766,58,F,$6553.999999999999,73,yellow,2,3rd,20secs,7:44:2.997PM,12:43:22.813PM,-9.93,2750,275027502750275027502750275027502750275027502750275027502750
0674767,89,Female,$5607.0,73,red,4,3rd,21secs,2:56:45.703AM,10:19:3.291AM,-2.45,1500,15001500150015001500
0674768,15,F,$3600.0,26,blue,7,7th,24secs,1:35:15.737AM,5:8:25.849AM,-11.02,3250,
0674769,20,X,$4920.0,69,reD,1,9th,23secs,12:22:48.154PM,12:51:9.870PM,-6.66,1500,
0674770,72,Female,$4896.0,66,green,9,7th,27secs,7:51:50.328PM,9:7:31.176AM,-5.43,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0674771,81,Male,$17739.0,45,reD,4,6th,25secs,7:51:54.231PM,12:6:3.911PM,-8.9,2250,225022502250225022502250225022502250225022502250225022502250
0674772,10,male,$2550.0,42,yellow,5,9th,26secs,1:4:33.447AM,5:15:14.954AM,10.26,3250,
0674773,48,X,$10320.0,24,yellow,8,3rd,23secs,3:28:33.911AM,6:19:42.322AM,3.98,3000,
0674774,61,0,$1586.0,61,red,3,3rd,21secs,7:29:50.656PM,9:51:4.851AM,-2.16,3750,3750375037503750375037503750375037503750
0674775,84,Male,$16632.0,71,gReeN,4,2nd,27secs,8:10:59.49PM,6:38:1.274AM,-12.27,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0674776,20,Male,$1980.0,77,reD,6,7th,29secs,8:20:4.839PM,8:32:0.301AM,-9.91,2000,
0674777,24,Male,$4272.0,30,BLUE,2,9th,23secs,10:53:46.494PM,10:55:56.891AM,8.55,1500,
0674778,57,m,$10602.0,47,reD,4,4th,29secs,3:20:22.58AM,12:1:44.464PM,6.99,3250,3250325032503250325032503250325032503250
0674779,12,f,$2280.0,6,reD,9,8th,27secs,9:0:46.137PM,5:17:35.380AM,-1.07,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0674780,23,X,$5244.0,8,BLUE,1,4th,22secs,8:34:29.255PM,10:43:24.813AM,6.47,3750,
0674781,81,M,$3402.0,37,green,1,6th,21secs,1:25:41.972AM,10:10:12.841AM,-9.6,3250,32503250325032503250
