ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0615066,9,male,$828.0,18,BLUE,4,4th,0,12:30:20.520PM,6:21:23.584AM,-5.91,2000,
0615067,57,M,$7125.0,19,None,5,1st,29secs,12:9:45.443PM,11:44:13.527AM,6.39,1750,17501750175017501750
0615068,45,X,$7425.0,23,gReeN,0,9th,29secs,2:39:46.977AM,11:38:18.662AM,-2.56,3250,
0615069,23,Female,$6578.0,35,yellow,6,5th,21secs,8:24:13.992PM,6:9:47.372AM,9.47,3750,
0615070,37,X,$3330.0,25,gReeN,9,3rd,22secs,4:42:47.800AM,6:33:57.84AM,-0.48,2250,
0615071,87,f,$19401.0,9,None,0,0,27secs,8:28:32.927PM,11:12:40.152AM,-2.72,2250,22502250225022502250
0615072,54,Male,$4266.0,73,None,1,7th,24secs,2:0:55.177AM,6:37:30.267AM,-0.48,1500,1500150015001500150015001500150015001500
0615073,63,X,$16569.0,16,None,2,3rd,22secs,11:38:51.460PM,11:1:33.573AM,-10.56,2500,250025002500250025002500250025002500250025002500250025002500
0615074,77,F,$2695.0,76,yellow,6,5th,22secs,8:23:30.322PM,12:40:12.610PM,11.7,2500,
0615075,71,female,$3195.0,44,BLUE,6,7th,30secs,1:12:11.152AM,10:44:41.709AM,-0.43,1500,
0615076,7,M,$385.00000000000006,42,None,8,5th,24secs,11:52:51.469PM,8:47:18.880AM,12.28,2250,22502250225022502250
0615077,43,Male,$6579.0,35,blue,1,1st,22secs,10:49:11.716PM,8:53:40.934AM,6.83,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0615078,58,Female,$10382.0,20,green,6,8th,21secs,11:32:23.451PM,6:21:18.885AM,-3.55,1500,15001500150015001500
0615079,82,F,$21156.0,29,gReeN,5,2nd,22secs,3:6:0.749AM,7:43:17.830AM,-8.14,2500,25002500250025002500
0615080,30,male,$750.0,18,None,2,3rd,26secs,3:40:57.674AM,8:18:37.178AM,-11.74,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0615081,18,f,$2952.0,19,yellow,9,0,21secs,2:25:1.156AM,11:37:53.650AM,8.34,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0615082,28,M,$7168.0,36,BLUE,6,7th,27secs,1:35:59.107AM,10:30:24.977AM,7.36,2000,
0615083,7,m,$1855.0,57,red,4,2nd,29secs,12:37:1.583PM,11:10:29.254AM,3.46,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0615084,87,f,$3915.0,43,None,3,3rd,20secs,11:6:51.132PM,11:0:56.244AM,4.68,2250,
0615085,49,male,$9016.0,68,None,8,8th,25secs,4:10:48.754AM,8:26:34.378AM,-2.49,3250,
0615086,37,f,$2775.0,27,BLUE,8,6th,23secs,8:16:36.708PM,7:14:59.980AM,-6.26,2250,
0615087,53,male,$5671.0,53,reD,7,4th,29secs,10:33:57.973PM,5:2:1.687AM,9.23,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0615088,62,X,$8494.0,5,blue,7,8th,21secs,8:9:12.745PM,6:44:5.406AM,9.68,1500,
0615089,75,Female,$11400.0,21,None,0,7th,20secs,4:18:21.596AM,12:15:50.768PM,6.37,3500,
0615090,87,X,$7656.0,15,BLUE,5,9th,29secs,9:46:32.892PM,7:28:32.723AM,-1.32,3000,3000300030003000300030003000300030003000
0615091,37,Male,$3441.0,74,blue,4,5th,27secs,11:53:19.885PM,8:41:31.612AM,0.96,2250,22502250225022502250
0615092,10,female,$2080.0,74,reD,7,9th,30secs,7:15:16.57PM,7:13:51.478AM,2.44,2000,2000200020002000200020002000200020002000
0615093,31,X,$5394.0,67,gReeN,5,2nd,30secs,1:20:18.936AM,12:46:59.215PM,-10.06,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0615094,29,M,$840.9999999999999,45,yellow,2,8th,23secs,4:3:52.136AM,6:34:19.729AM,6.5,3500,3500350035003500350035003500350035003500
0615095,80,male,$2160.0,49,red,9,5th,27secs,1:43:15.850AM,12:13:43.927PM,-5.47,1750,1750175017501750175017501750175017501750
0615096,54,m,$14580.000000000002,55,green,1,8th,23secs,7:0:10.463PM,12:32:43.118PM,6.11,2250,
0615097,78,X,$18252.0,33,gReeN,4,2nd,26secs,12:55:14.299PM,8:43:40.540AM,6.63,1750,
0615098,58,Female,$12760.000000000002,67,gReeN,9,5th,21secs,7:23:31.122PM,7:21:16.312AM,-3.95,2250,225022502250225022502250225022502250225022502250225022502250
0615099,61,M,$16775.0,12,reD,3,9th,22secs,10:47:34.756PM,11:42:5.640AM,-1.65,3500,
0615100,26,f,$6318.0,57,yellow,5,4th,29secs,12:37:30.242PM,6:12:40.336AM,-7.3,2500,2500250025002500250025002500250025002500
0615101,12,X,$3540.0,5,gReeN,7,9th,24secs,11:49:25.607PM,12:11:37.633PM,-2.79,2250,2250225022502250225022502250225022502250
0615102,45,male,$10260.0,78,blue,2,5th,27secs,7:20:28.200PM,8:45:7.916AM,-4.72,2750,27502750275027502750
0615103,47,female,$8930.0,41,blue,3,5th,21secs,4:36:38.445AM,12:30:4.425PM,8.69,1500,150015001500150015001500150015001500150015001500150015001500
0615104,8,m,$2400.0,50,green,9,3rd,29secs,9:26:58.219PM,12:35:36.241PM,10.59,3500,
0615105,21,Male,$1470.0,70,BLUE,0,4th,25secs,3:7:54.857AM,7:47:19.228AM,2.09,1500,1500150015001500150015001500150015001500
0615106,17,f,$1683.0,77,yellow,2,3rd,27secs,7:29:48.465PM,5:1:30.411AM,2.4,3250,3250325032503250325032503250325032503250
0615107,17,male,$3893.0,14,None,3,7th,25secs,9:0:24.261PM,10:22:4.150AM,11.55,1750,
0615108,71,X,$18886.0,39,red,8,2nd,29secs,12:48:27.701PM,10:12:34.481AM,11.72,3500,
0615109,33,female,$7128.000000000001,32,yellow,9,3rd,29secs,7:20:42.84PM,5:21:50.749AM,1.85,2500,25002500250025002500
0615110,38,f,$8588.0,7,gReeN,0,3rd,24secs,9:12:45.631PM,7:1:49.362AM,11.79,3750,
0615111,37,X,$4921.0,16,yellow,7,2nd,23secs,12:46:28.303PM,11:31:29.186AM,-1.77,3000,
0615112,15,m,$3764.9999999999995,76,gReeN,8,4th,26secs,11:51:33.543PM,11:41:59.184AM,-8.29,3250,325032503250325032503250325032503250325032503250325032503250
0615113,71,X,$17111.0,43,BLUE,7,6th,25secs,10:17:15.46PM,6:34:15.523AM,-6.32,3250,32503250325032503250
0615114,13,X,$1703.0,44,reD,1,7th,28secs,10:10:19.244PM,10:17:6.55AM,9.28,2250,
0615115,75,female,$14100.0,38,red,7,6th,30secs,7:32:41.349PM,12:22:19.303PM,7.28,3500,
0615116,66,X,$7854.0,20,red,5,8th,29secs,2:49:44.587AM,11:59:23.880AM,-2.13,1500,
0615117,23,F,$5129.0,33,None,9,8th,27secs,8:11:29.179PM,7:25:42.297AM,7.92,3000,
0615118,40,f,$11200.0,36,yellow,4,4th,22secs,2:40:22.835AM,11:17:30.469AM,7.59,3000,3000300030003000300030003000300030003000
0615119,58,M,$7308.0,6,None,2,4th,23secs,8:11:8.994PM,8:7:54.571AM,8.21,2250,
0615120,60,female,$1500.0,71,green,8,2nd,27secs,3:17:5.802AM,11:46:28.157AM,11.3,3250,
0615121,52,Female,$12220.0,26,red,5,8th,24secs,3:39:58.517AM,10:12:57.639AM,8.48,3250,
0615122,38,f,$11096.0,10,blue,6,7th,28secs,2:16:9.324AM,5:50:1.519AM,3.54,2000,2000200020002000200020002000200020002000
0615123,82,F,$20664.0,7,green,1,3rd,24secs,2:17:33.411AM,9:20:23.466AM,-10.04,1500,150015001500150015001500150015001500150015001500150015001500
0615124,80,Male,$12720.0,35,yellow,8,5th,23secs,11:11:53.655PM,6:28:19.557AM,-0.73,3250,
0615125,37,Female,$4847.0,79,None,3,3rd,20secs,9:2:34.806PM,8:42:17.206AM,-4.93,2250,22502250225022502250
0615126,36,m,$2268.0,20,gReeN,4,5th,23secs,9:31:43.872PM,6:8:12.942AM,10.21,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0615127,66,female,$5676.0,26,blue,9,1st,28secs,10:59:8.197PM,5:58:11.498AM,8.44,1500,15001500150015001500
0615128,52,m,$10920.0,7,blue,1,2nd,23secs,12:51:33.457PM,5:19:19.51AM,-6.08,3500,3500350035003500350035003500350035003500
0615129,49,f,0,64,gReeN,3,3rd,24secs,12:38:0.40PM,5:26:37.888AM,10.14,2250,
0615130,45,X,$9315.0,56,yellow,0,5th,21secs,1:43:33.457AM,12:50:41.578PM,0,3500,3500350035003500350035003500350035003500
0615131,80,female,$2320.0,21,red,0,2nd,25secs,10:25:37.867PM,8:39:53.540AM,0.79,1500,1500150015001500150015001500150015001500
0615132,26,X,$1742.0,0,BLUE,4,5th,28secs,12:43:45.524PM,7:1:39.747AM,6.52,1750,
0615133,32,female,$8159.999999999999,35,BLUE,4,4th,26secs,9:51:10.877PM,5:27:29.10AM,10.71,2000,
0615134,73,Female,$6789.0,31,blue,9,6th,29secs,7:10:55.66PM,8:18:6.101AM,-1.74,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0615135,88,male,$7568.0,79,yellow,2,4th,24secs,2:56:7.19AM,5:28:47.223AM,-10.98,3000,300030003000300030003000300030003000300030003000300030003000
0615136,0,F,$8723.0,44,None,9,8th,22secs,1:4:42.104AM,7:28:6.736AM,4.02,1750,175017501750175017501750175017501750175017501750175017501750
0615137,30,female,$7649.999999999999,76,gReeN,4,6th,20secs,10:10:24.25PM,9:37:59.729AM,2.06,2500,250025002500250025002500250025002500250025002500250025002500
0615138,17,m,$3416.9999999999995,72,yellow,8,6th,25secs,11:19:4.67PM,12:14:24.72PM,-11.24,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0615139,80,male,$18560.0,60,red,0,1st,26secs,9:39:22.621PM,6:53:42.24AM,5.04,2750,
0615140,89,f,$16020.0,65,yellow,6,6th,24secs,3:33:38.831AM,9:20:17.770AM,-9.66,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0615141,10,F,$2200.0,55,blue,3,9th,23secs,3:31:31.533AM,6:46:26.258AM,-6.17,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0615142,38,Female,$5244.0,79,blue,2,3rd,28secs,11:5:37.449PM,5:26:4.225AM,-3.91,2500,2500250025002500250025002500250025002500
0615143,70,X,$15260.000000000002,54,reD,3,3rd,22secs,1:58:28.346AM,11:21:0.67AM,-4.83,1750,
0615144,16,M,$2432.0,15,green,2,1st,28secs,4:50:51.893AM,11:44:15.320AM,9.94,3500,
0615145,64,M,$5760.0,34,yellow,0,5th,29secs,2:45:33.66AM,5:2:12.573AM,4.08,2250,
0615146,74,m,$7844.0,64,yellow,3,5th,30secs,7:32:0.211PM,12:23:15.222PM,-3.18,3250,
0615147,75,F,$18300.0,0,None,6,3rd,22secs,10:6:59.960PM,7:59:15.806AM,-1.71,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0615148,30,male,$4650.0,48,red,6,6th,24secs,2:47:33.151AM,11:18:28.739AM,-5.72,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0615149,47,f,$8084.0,55,None,8,7th,30secs,1:8:38.636AM,6:49:21.599AM,-8.59,1750,
0615150,67,f,$17956.0,69,blue,7,6th,30secs,2:48:43.994AM,7:18:6.624AM,5.15,3750,
0615151,29,male,$2987.0,52,reD,3,3rd,20secs,10:0:48.814PM,12:56:40.420PM,7.58,3750,
0615152,79,f,$13430.0,51,None,5,6th,24secs,4:47:22.38AM,12:27:23.870PM,9.93,3250,3250325032503250325032503250325032503250
0615153,87,f,$17661.0,58,None,8,6th,23secs,10:48:56.555PM,6:9:49.770AM,-4.09,1750,17501750175017501750
0615154,85,f,$5015.0,59,gReeN,3,8th,28secs,8:15:30.961PM,10:22:16.987AM,-3.72,3750,37503750375037503750
0615155,88,F,$19800.0,78,BLUE,8,1st,22secs,12:33:14.264PM,12:49:14.838PM,-1.28,2000,
0615156,60,m,$10020.0,13,BLUE,4,9th,21secs,4:40:18.610AM,7:47:31.95AM,8.89,2250,225022502250225022502250225022502250225022502250225022502250
0615157,68,male,$6256.0,75,reD,7,3rd,21secs,9:31:30.597PM,9:12:55.813AM,-12.28,1500,
0615158,34,Male,$2720.0,40,blue,7,7th,26secs,12:37:53.867PM,7:12:18.12AM,6.12,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0615159,85,F,$3145.0,65,green,8,4th,21secs,3:33:2.379AM,12:51:48.608PM,4.56,2750,
0615160,14,Male,$3541.9999999999995,48,BLUE,2,1st,26secs,8:21:3.22PM,10:59:8.626AM,-3.95,2500,25002500250025002500
0615161,59,F,$4956.0,73,red,4,7th,25secs,9:51:10.762PM,11:17:35.40AM,9.12,2500,
0615162,34,M,$3128.0,76,gReeN,3,6th,26secs,12:26:13.114PM,11:13:59.295AM,-9.5,2500,250025002500250025002500250025002500250025002500250025002500
0615163,33,m,$4851.0,12,blue,1,7th,25secs,11:51:22.234PM,6:42:14.852AM,-2.61,2000,200020002000200020002000200020002000200020002000200020002000
0615164,86,F,$15652.0,59,yellow,1,2nd,23secs,4:32:37.674AM,10:44:28.226AM,2.22,2250,22502250225022502250
0615165,59,X,$9027.0,46,red,3,9th,20secs,10:34:9.675PM,5:25:2.590AM,2.77,3750,
0615166,83,m,$2241.0,28,yellow,9,4th,26secs,12:53:2.318PM,12:36:20.57PM,3.89,3000,3000300030003000300030003000300030003000
0615167,9,Male,$243.00000000000003,29,None,7,7th,26secs,11:4:30.989PM,9:36:48.981AM,-2.27,1500,15001500150015001500
0615168,17,Female,$3552.9999999999995,59,reD,0,9th,21secs,3:47:23.475AM,7:1:0.891AM,-11.37,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0615169,29,male,$2813.0,39,reD,6,2nd,27secs,8:44:10.394PM,12:38:6.584PM,7.0,2250,
0615170,84,male,$5712.0,60,BLUE,0,2nd,30secs,2:13:10.597AM,9:41:7.49AM,0,2000,200020002000200020002000200020002000200020002000200020002000
0615171,53,X,$3392.0,73,yellow,6,2nd,26secs,7:44:47.388PM,10:44:13.690AM,-1.76,2750,
0615172,33,female,$2937.0,65,green,3,9th,30secs,9:54:9.988PM,11:55:12.830AM,-3.77,3000,30003000300030003000
0615173,35,Male,$7979.999999999999,77,blue,8,9th,23secs,4:23:29.71AM,12:50:31.5PM,-4.72,3250,325032503250325032503250325032503250325032503250325032503250
0615174,8,M,$288.0,20,blue,7,4th,20secs,4:31:38.836AM,9:22:50.994AM,-0.88,2750,
0615175,40,F,$5200.0,40,yellow,6,0,20secs,1:42:8.827AM,12:14:54.377PM,-5.87,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0615176,54,m,$9990.0,10,green,7,4th,29secs,3:57:9.993AM,9:6:25.989AM,9.19,2250,
0615177,26,X,$1040.0,34,blue,6,7th,29secs,3:40:50.8AM,7:57:22.26AM,-8.63,2250,22502250225022502250
0615178,44,Male,$3740.0,34,blue,1,7th,28secs,11:45:0.747PM,10:14:50.429AM,9.6,3500,3500350035003500350035003500350035003500
0615179,0,male,$14454.0,58,blue,2,6th,28secs,4:50:39.419AM,7:24:52.835AM,0.78,3750,
0615180,7,X,$1876.0,68,gReeN,1,1st,20secs,9:9:5.699PM,6:35:58.752AM,4.51,1500,
0615181,20,m,$520.0,32,yellow,4,8th,26secs,3:22:7.424AM,8:33:1.674AM,-6.05,3250,
0615182,83,male,$4648.0,20,None,3,8th,28secs,4:58:9.978AM,11:44:58.889AM,2.49,3250,3250325032503250325032503250325032503250
0615183,66,M,$14718.0,57,blue,0,1st,21secs,8:44:58.495PM,12:10:9.766PM,-5.09,1500,150015001500150015001500150015001500150015001500150015001500
0615184,37,Female,$2220.0,14,blue,5,5th,26secs,11:30:48.618PM,6:5:2.81AM,-5.97,2500,
0615185,89,male,$2047.0,35,BLUE,6,8th,28secs,8:59:27.978PM,12:21:42.888PM,-9.24,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0615186,75,M,$4275.0,20,reD,3,8th,23secs,2:25:54.848AM,7:28:39.444AM,10.5,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0615187,89,Male,$2759.0,52,gReeN,9,9th,24secs,11:2:26.146PM,6:22:10.406AM,3.6,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0615188,17,Female,$765.0,57,reD,7,7th,29secs,9:2:37.989PM,8:21:42.457AM,-12.46,3250,32503250325032503250
0615189,68,f,$19244.0,18,red,2,3rd,20secs,12:22:22.132PM,11:26:43.665AM,10.52,2500,
0615190,54,Male,$13824.0,73,reD,9,4th,22secs,7:12:2.90PM,9:29:9.284AM,0.31,2250,
0615191,40,F,$8200.0,35,BLUE,9,3rd,29secs,12:42:9.764PM,11:20:58.885AM,9.59,2750,275027502750275027502750275027502750275027502750275027502750
0615192,76,F,$15124.0,24,gReeN,3,8th,24secs,7:1:10.506PM,7:1:57.389AM,9.25,1500,
0615193,24,X,$2711.9999999999995,66,red,4,6th,26secs,4:45:9.325AM,7:46:33.613AM,-6.1,2250,2250225022502250225022502250225022502250
0615194,30,Female,$7920.0,34,None,0,7th,25secs,3:42:49.891AM,12:17:49.478PM,-11.16,2250,2250225022502250225022502250225022502250
0615195,86,M,$8342.0,35,green,2,2nd,29secs,9:49:51.40PM,7:29:51.582AM,-0.61,2000,200020002000200020002000200020002000200020002000200020002000
0615196,53,X,$5035.0,51,reD,4,5th,22secs,8:55:41.855PM,12:37:59.730PM,1.77,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0615197,81,male,$22437.0,50,yellow,5,4th,30secs,8:14:30.604PM,12:48:38.102PM,7.25,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0615198,29,0,$2262.0,61,None,4,4th,30secs,12:16:12.84PM,10:21:57.862AM,-11.12,3250,3250325032503250325032503250325032503250
0615199,62,male,$17732.0,6,green,0,9th,20secs,9:7:58.290PM,6:46:28.353AM,-11.63,3750,375037503750375037503750375037503750375037503750375037503750
0615200,59,f,$11800.0,43,yellow,0,6th,21secs,3:38:37.540AM,9:52:27.827AM,-3.33,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0615201,46,Male,$6394.0,5,red,2,7th,20secs,3:34:29.570AM,12:12:58.500PM,10.2,2750,
0615202,15,F,$3195.0,60,yellow,6,2nd,25secs,11:21:17.234PM,8:4:15.989AM,0,2500,
0615203,78,X,$11076.0,77,green,0,9th,23secs,1:14:32.847AM,7:16:8.975AM,7.3,3000,3000300030003000300030003000300030003000
0615204,32,f,$7072.0,6,BLUE,0,2nd,30secs,10:49:6.576PM,10:28:43.582AM,-0.57,2750,
0615205,35,male,$3430.0,64,BLUE,1,6th,24secs,9:48:19.385PM,12:19:58.423PM,12.02,2500,2500250025002500250025002500250025002500
0615206,59,m,$13039.0,24,gReeN,1,9th,26secs,4:38:52.36AM,7:51:28.995AM,2.31,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0615207,88,female,$17424.0,27,BLUE,8,9th,23secs,8:31:38.919PM,5:9:6.863AM,-5.2,2750,2750275027502750275027502750275027502750
0615208,45,X,$6795.0,49,BLUE,9,3rd,29secs,1:26:54.856AM,6:18:44.667AM,8.39,3500,35003500350035003500
0615209,53,Male,$9646.0,34,None,5,8th,20secs,9:50:1.312PM,11:29:18.490AM,-9.06,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0615210,61,Female,$9516.0,20,red,4,4th,23secs,11:57:52.282PM,9:41:30.779AM,9.95,3000,30003000300030003000
0615211,35,female,$7525.0,38,blue,3,9th,21secs,8:49:18.435PM,6:36:21.465AM,8.27,3750,375037503750375037503750375037503750375037503750375037503750
0615212,43,M,$7826.0,63,green,2,1st,0,9:22:56.329PM,8:16:19.830AM,6.2,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0615213,60,male,$4500.0,7,gReeN,9,7th,27secs,2:3:59.807AM,6:58:3.930AM,5.99,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0615214,50,Male,$6949.999999999999,38,reD,3,7th,25secs,2:32:12.712AM,8:41:46.599AM,-0.3,3500,
0615215,74,F,$12432.0,50,red,6,7th,22secs,2:15:57.354AM,5:41:2.528AM,0,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0615216,49,F,$9996.0,8,BLUE,8,8th,25secs,2:2:7.128AM,9:15:6.699AM,6.11,2750,27502750275027502750
0615217,64,Male,$18432.0,39,green,2,8th,27secs,11:13:44.652PM,12:2:41.674PM,0.2,1750,1750175017501750175017501750175017501750
0615218,38,f,$10906.0,27,reD,1,6th,24secs,3:43:15.603AM,10:39:17.907AM,8.77,3250,3250325032503250325032503250325032503250
0615219,86,Female,$23478.0,74,green,2,4th,30secs,1:2:55.82AM,7:50:15.163AM,-5.43,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0615220,78,Female,$9126.0,61,green,0,8th,22secs,8:56:53.334PM,5:45:46.198AM,-4.96,2500,25002500250025002500
0615221,81,female,$5346.0,77,green,7,7th,28secs,4:23:10.490AM,7:27:23.564AM,-9.67,2750,2750275027502750275027502750275027502750
0615222,78,m,$10140.0,62,None,6,8th,24secs,4:6:18.708AM,10:58:26.509AM,-4.94,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0615223,12,F,$3396.0,32,green,4,7th,21secs,8:51:13.349PM,6:54:24.685AM,-10.82,3000,30003000300030003000
0615224,79,F,$23384.0,66,green,3,2nd,20secs,4:55:33.375AM,8:20:52.719AM,2.99,3750,
0615225,52,F,$9620.0,74,gReeN,9,5th,23secs,12:59:8.741PM,5:27:26.618AM,12.26,2250,22502250225022502250
0615226,15,male,$2730.0,68,blue,9,3rd,26secs,11:37:48.195PM,11:20:30.515AM,-6.63,1500,1500150015001500150015001500150015001500
0615227,77,m,$22561.0,6,gReeN,1,3rd,21secs,4:24:31.651AM,7:45:22.157AM,-11.72,2750,27502750275027502750
0615228,26,F,$832.0,43,None,1,7th,25secs,2:13:5.842AM,9:28:59.753AM,-4.8,3000,3000300030003000300030003000300030003000
0615229,57,female,$16416.0,26,blue,4,7th,28secs,1:37:9.857AM,9:7:7.415AM,11.58,2500,250025002500250025002500250025002500250025002500250025002500
0615230,18,M,$1908.0,5,red,6,7th,29secs,7:3:25.155PM,7:37:6.956AM,-3.44,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0615231,24,male,$6623.999999999999,47,reD,1,3rd,29secs,4:41:27.39AM,11:16:12.380AM,1.08,3750,3750375037503750375037503750375037503750
0615232,72,f,$7992.000000000001,52,yellow,1,9th,27secs,2:18:11.722AM,5:26:0.613AM,-3.53,2500,2500250025002500250025002500250025002500
0615233,0,X,$5439.000000000001,14,green,9,9th,23secs,12:46:49.45PM,8:54:42.997AM,-4.38,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0615234,43,male,$10320.0,33,gReeN,4,5th,30secs,7:28:58.519PM,6:11:58.665AM,-11.34,3000,
0615235,26,female,$5538.0,66,red,0,2nd,26secs,11:1:37.500PM,5:34:34.992AM,-12.42,1500,1500150015001500150015001500150015001500
0615236,70,M,$7000.0,69,blue,1,6th,29secs,3:2:53.107AM,11:42:30.378AM,-1.07,2500,
0615237,18,X,$3780.0,78,reD,5,7th,20secs,4:23:57.529AM,10:10:19.501AM,4.11,2250,0
0615238,65,Female,$10400.0,14,gReeN,9,7th,29secs,11:46:28.365PM,5:57:0.641AM,-5.22,2000,2000200020002000200020002000200020002000
0615239,63,male,$14049.0,45,blue,4,2nd,30secs,8:5:55.164PM,7:43:44.923AM,4.7,2250,2250225022502250225022502250225022502250
0615240,29,M,$1014.9999999999999,68,reD,6,2nd,23secs,3:45:22.143AM,11:13:18.667AM,-0.62,3000,30003000300030003000
0615241,32,Female,$2016.0,43,reD,1,4th,24secs,9:3:6.857PM,12:22:26.204PM,6.34,2000,200020002000200020002000200020002000200020002000200020002000
0615242,9,M,$2160.0,30,BLUE,1,5th,30secs,3:40:28.497AM,12:0:42.195PM,-1.69,2500,25002500250025002500
