ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0785897,48,M,$1824.0,54,None,0,9th,30secs,1:22:8.402AM,7:16:47.357AM,4.6,1500,
0785898,77,f,$4004.0,26,0,3,5th,27secs,9:23:2.734PM,6:30:0.885AM,-7.14,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0785899,51,Female,$7548.0,53,reD,8,7th,22secs,10:18:51.764PM,6:51:53.577AM,-1.28,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0785900,11,m,$2046.0,49,blue,7,8th,22secs,8:9:32.974PM,9:10:49.321AM,5.81,3500,
0785901,14,Female,$2254.0,6,green,7,7th,21secs,1:42:15.276AM,5:30:42.954AM,-9.47,1750,0
0785902,46,Male,$1242.0,26,reD,1,5th,26secs,3:50:30.940AM,9:33:55.902AM,-10.94,2750,0
0785903,16,Male,$2944.0,22,green,5,3rd,25secs,1:3:27.237AM,9:31:55.793AM,10.06,2250,
0785904,35,m,$8995.0,15,reD,5,8th,22secs,2:47:7.805AM,8:40:28.161AM,-3.33,2500,250025002500250025002500250025002500250025002500250025002500
0785905,51,F,$9639.0,26,green,3,3rd,29secs,9:6:34.90PM,12:17:25.45PM,-5.29,2500,25002500250025002500
0785906,88,male,$4576.0,24,yellow,3,4th,27secs,2:29:46.15AM,9:5:8.627AM,0.94,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0785907,47,0,$9353.0,53,BLUE,8,6th,22secs,11:59:13.803PM,6:42:1.785AM,0.23,3750,375037503750375037503750375037503750375037503750375037503750
0785908,21,F,$4074.0,16,yellow,7,2nd,25secs,2:23:12.79AM,11:38:25.763AM,11.71,3750,375037503750375037503750375037503750375037503750375037503750
0785909,28,f,$2492.0,71,None,9,4th,23secs,9:50:37.83PM,5:34:51.294AM,3.69,1500,1500150015001500150015001500150015001500
0785910,11,Male,$286.0,23,None,7,7th,20secs,4:28:36.345AM,6:43:49.62AM,2.67,1750,
0785911,58,male,$10962.0,54,green,0,1st,20secs,9:30:21.349PM,7:29:54.722AM,-8.88,2250,
0785912,77,m,$21252.0,44,BLUE,3,8th,21secs,12:7:19.730PM,5:26:9.139AM,9.23,2000,200020002000200020002000200020002000200020002000200020002000
0785913,56,male,$3136.0000000000005,39,BLUE,2,3rd,27secs,4:40:21.14AM,8:38:38.103AM,11.82,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0785914,65,f,$14365.0,22,yellow,5,7th,26secs,2:46:13.457AM,6:39:49.986AM,10.89,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0785915,85,female,$15300.0,35,green,3,2nd,20secs,7:22:44.424PM,8:20:34.647AM,7.77,2750,27502750275027502750
0785916,46,Male,$1886.0,38,reD,0,9th,24secs,7:52:36.18PM,12:37:11.911PM,4.0,2250,225022502250225022502250225022502250225022502250225022502250
0785917,50,m,$2350.0,47,yellow,4,9th,23secs,9:48:49.747PM,5:23:42.527AM,4.09,2000,
0785918,57,Female,$1767.0,39,reD,1,3rd,22secs,9:46:17.712PM,12:36:17.538PM,-5.75,3250,32503250325032503250
0785919,19,f,$3040.0,70,reD,2,6th,28secs,8:2:23.371PM,7:42:17.201AM,2.06,3500,
0785920,80,male,$12400.0,28,blue,0,8th,25secs,12:2:23.388PM,11:11:24.761AM,3.48,3250,32503250325032503250
0785921,84,male,$13608.0,51,green,9,3rd,23secs,10:3:23.771PM,6:53:9.910AM,6.93,1500,
0785922,32,f,$3584.0000000000005,68,blue,9,4th,26secs,2:29:16.115AM,7:3:33.433AM,8.1,2250,
0785923,29,female,$6496.000000000001,54,BLUE,8,8th,23secs,2:30:7.42AM,5:31:57.332AM,5.88,2250,
0785924,27,Male,$6048.000000000001,47,reD,0,6th,20secs,9:1:15.602PM,6:55:32.701AM,-6.66,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0785925,58,M,$9106.0,31,reD,6,5th,0,9:56:8.382PM,11:54:48.396AM,-5.06,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0785926,14,Male,$4130.0,53,yellow,2,6th,20secs,2:5:16.310AM,12:11:7.624PM,10.49,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0785927,25,Male,$3075.0,59,red,2,1st,20secs,2:15:2.804AM,12:38:58.75PM,-9.62,2000,2000200020002000200020002000200020002000
0785928,37,male,$1591.0,16,BLUE,5,1st,20secs,9:33:12.537PM,0,-8.75,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0785929,36,male,$8352.0,14,yellow,9,1st,24secs,8:57:34.507PM,9:49:11.240AM,-8.42,1500,
0785930,8,female,$1552.0,76,blue,4,2nd,25secs,1:42:52.140AM,12:20:54.75PM,-9.07,1750,1750175017501750175017501750175017501750
0785931,42,female,$3066.0,17,green,7,6th,22secs,9:20:11.460PM,10:20:42.653AM,6.48,1500,15001500150015001500
0785932,40,Female,$6520.0,68,yellow,9,7th,29secs,9:24:50.114PM,8:29:47.569AM,1.79,3500,
0785933,90,m,$26190.0,35,reD,8,9th,21secs,4:38:37.439AM,8:43:2.953AM,3.91,3000,300030003000300030003000300030003000300030003000300030003000
0785934,13,Female,$3639.9999999999995,66,BLUE,4,1st,27secs,11:6:13.940PM,6:55:24.555AM,4.47,1750,
0785935,55,m,$3025.0000000000005,55,gReeN,6,2nd,30secs,3:8:17.305AM,7:44:57.156AM,-10.12,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0785936,65,Female,$8255.0,46,BLUE,9,7th,29secs,1:20:55.801AM,6:3:42.64AM,1.55,1500,150015001500150015001500150015001500150015001500150015001500
0785937,9,Male,$828.0,43,BLUE,1,9th,26secs,1:0:42.987AM,9:7:47.739AM,6.64,1750,
0785938,71,Female,$8093.999999999999,24,reD,7,7th,28secs,9:47:14.958PM,9:4:15.294AM,7.22,2750,
0785939,39,m,$3939.0,19,reD,0,3rd,29secs,12:22:4.971PM,12:0:16.147PM,-10.29,2750,275027502750275027502750275027502750275027502750275027502750
0785940,13,f,$754.0,43,red,1,2nd,22secs,3:1:45.548AM,11:1:37.145AM,2.31,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0785941,21,m,$1029.0,52,red,2,1st,28secs,7:6:21.309PM,5:58:57.774AM,-1.73,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0785942,27,m,$5076.0,54,BLUE,6,4th,30secs,4:34:27.961AM,8:25:39.694AM,4.48,2500,0
0785943,88,f,$24200.0,61,red,3,6th,30secs,11:0:42.708PM,9:44:15.821AM,11.96,2500,250025002500250025002500250025002500250025002500250025002500
0785944,43,m,$12255.0,65,yellow,1,8th,23secs,11:8:53.654PM,9:17:25.999AM,-12.11,3500,3500350035003500350035003500350035003500
0785945,42,f,$1596.0,19,green,8,3rd,26secs,4:31:50.365AM,9:14:17.204AM,-5.27,1750,17501750175017501750
0785946,63,X,$8946.0,25,yellow,7,9th,20secs,8:6:41.860PM,5:54:10.886AM,2.0,3250,325032503250325032503250325032503250325032503250325032503250
0785947,48,X,$2064.0,47,green,6,4th,28secs,11:59:25.365PM,8:3:45.504AM,-4.68,3750,37503750375037503750
0785948,15,Male,$2325.0,15,reD,5,1st,30secs,8:48:16.471PM,8:51:56.131AM,-10.17,2500,25002500250025002500
0785949,8,male,$1400.0,59,yellow,4,8th,28secs,3:25:26.589AM,5:32:27.853AM,-5.17,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0785950,54,Female,$2160.0,47,yellow,9,8th,23secs,4:50:5.253AM,9:5:22.497AM,4.51,3750,
0785951,37,Female,$8806.0,61,yellow,5,4th,26secs,8:16:35.291PM,8:4:58.68AM,-9.94,3000,
0785952,68,0,$10608.0,14,green,6,1st,29secs,9:52:7.843PM,6:14:39.905AM,2.05,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0785953,80,f,$10960.0,55,reD,9,7th,24secs,3:39:53.906AM,5:8:50.226AM,4.95,1750,1750175017501750175017501750175017501750
0785954,56,Female,$11032.0,40,yellow,5,2nd,21secs,7:36:2.875PM,12:27:1.74PM,-7.63,2000,
0785955,11,Female,$2332.0,36,reD,2,4th,29secs,2:56:5.743AM,11:19:40.794AM,-7.24,3000,30003000300030003000
0785956,25,male,$2950.0,77,blue,3,5th,26secs,1:19:7.777AM,12:23:3.146PM,5.51,3750,375037503750375037503750375037503750375037503750375037503750
0785957,82,M,$7872.0,29,gReeN,0,3rd,24secs,2:55:58.614AM,12:26:46.95PM,6.35,1750,
0785958,65,female,$18655.0,22,green,9,7th,29secs,9:35:11.521PM,12:14:33.360PM,-7.36,1750,
0785959,89,f,$11392.0,9,yellow,5,9th,28secs,7:55:43.936PM,6:9:58.656AM,11.07,2250,
0785960,28,Male,$5236.0,64,gReeN,1,6th,30secs,3:46:41.877AM,10:47:48.1AM,12.32,1750,
0785961,63,female,$12537.0,50,yellow,6,4th,23secs,10:59:39.811PM,7:3:16.427AM,0.82,3250,
0785962,90,F,$24030.0,17,None,6,2nd,25secs,2:50:22.77AM,7:33:40.977AM,-9.35,2750,
0785963,55,M,$2310.0,20,yellow,7,9th,24secs,7:1:14.211PM,7:39:21.697AM,2.58,2750,2750275027502750275027502750275027502750
0785964,67,m,$18425.0,72,gReeN,3,6th,29secs,1:13:44.715AM,8:0:35.891AM,-4.01,3500,3500350035003500350035003500350035003500
0785965,71,male,$6816.0,46,gReeN,6,6th,25secs,3:53:4.514AM,11:0:19.789AM,-2.44,2750,27502750275027502750
0785966,77,m,$17094.0,48,green,1,2nd,23secs,1:19:23.269AM,12:54:57.699PM,11.16,3500,
0785967,79,Female,$21172.0,12,green,1,7th,24secs,8:9:19.72PM,6:42:8.512AM,11.7,1750,175017501750175017501750175017501750175017501750175017501750
0785968,90,female,$13770.0,22,None,6,4th,21secs,7:58:19.212PM,10:54:57.129AM,4.63,1500,
0785969,70,M,$7630.000000000001,73,blue,0,6th,27secs,7:50:21.480PM,12:29:30.220PM,-11.0,2750,
0785970,17,f,$1275.0,40,BLUE,0,8th,23secs,9:54:21.692PM,6:13:47.874AM,1.05,3750,
0785971,12,f,$900.0,77,reD,8,0,30secs,11:37:47.648PM,12:33:19.386PM,-2.8,3250,325032503250325032503250325032503250325032503250325032503250
0785972,15,X,$2475.0,10,gReeN,5,6th,28secs,12:4:29.579PM,5:5:41.815AM,7.24,2000,2000200020002000200020002000200020002000
0785973,41,X,$1271.0,6,gReeN,5,3rd,24secs,4:15:18.642AM,6:40:14.374AM,10.2,2000,200020002000200020002000200020002000200020002000200020002000
0785974,58,m,$7424.0,70,green,0,3rd,23secs,12:28:16.617PM,10:47:0.287AM,5.85,1500,15001500150015001500
0785975,37,Female,$8029.0,49,None,4,7th,24secs,9:52:35.279PM,5:6:32.455AM,-10.17,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0785976,27,female,0,27,None,2,5th,27secs,12:26:18.873PM,9:24:21.550AM,5.98,3250,325032503250325032503250325032503250325032503250325032503250
0785977,63,0,$6048.0,65,yellow,3,3rd,29secs,2:15:56.84AM,11:27:57.945AM,-7.82,3000,
0785978,23,Male,$1472.0,57,blue,6,6th,29secs,9:54:14.407PM,11:45:49.867AM,-11.76,3250,3250325032503250325032503250325032503250
0785979,43,Male,$12900.0,72,BLUE,7,9th,22secs,1:19:25.883AM,7:5:36.504AM,2.17,3000,300030003000300030003000300030003000300030003000300030003000
0785980,77,Male,$7469.0,48,reD,9,6th,20secs,10:36:54.591PM,12:57:12.381PM,-7.99,2000,
0785981,14,Male,$2408.0,67,gReeN,4,1st,27secs,8:23:33.278PM,7:32:52.765AM,-6.79,2750,
0785982,25,F,$775.0,29,red,9,9th,30secs,7:27:19.652PM,11:53:12.868AM,11.9,2500,2500250025002500250025002500250025002500
0785983,85,Female,$21335.0,30,yellow,3,4th,28secs,3:44:18.514AM,6:10:44.842AM,-1.15,2750,
0785984,62,male,$12338.0,18,green,9,3rd,22secs,3:40:31.512AM,12:1:40.96PM,-4.22,2500,2500250025002500250025002500250025002500
0785985,50,f,$3100.0,47,BLUE,8,4th,26secs,1:24:2.632AM,11:1:58.706AM,-9.23,3750,37503750375037503750
0785986,21,female,$1491.0,57,blue,4,8th,30secs,8:12:12.939PM,10:24:22.78AM,8.23,3500,35003500350035003500
0785987,82,M,$7790.0,52,gReeN,7,1st,28secs,4:13:12.158AM,10:35:18.179AM,8.56,3750,
0785988,45,Male,$7965.0,25,yellow,1,8th,20secs,10:39:53.511PM,12:52:48.652PM,-8.67,2250,
0785989,66,f,$18612.0,64,None,7,7th,27secs,7:22:43.785PM,11:52:25.106AM,-9.81,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0785990,53,F,$15582.0,20,yellow,5,8th,25secs,8:37:17.378PM,7:0:52.2AM,-8.44,3750,375037503750375037503750375037503750375037503750375037503750
0785991,83,m,$14940.0,78,green,4,5th,30secs,2:3:2.597AM,6:43:35.556AM,6.37,2500,25002500250025002500
0785992,30,M,$1080.0,6,gReeN,1,4th,30secs,4:25:35.396AM,8:6:1.17AM,-2.76,2750,2750275027502750275027502750275027502750
0785993,68,male,$20128.0,29,reD,2,8th,27secs,9:34:38.792PM,12:43:51.167PM,-0.92,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0785994,47,Female,$3619.0,29,gReeN,7,7th,30secs,3:2:8.516AM,11:44:27.469AM,10.33,3750,37503750375037503750
0785995,37,f,$1924.0,54,yellow,5,6th,27secs,8:1:40.467PM,9:36:55.671AM,-11.51,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0785996,31,Female,$4526.0,33,gReeN,4,7th,28secs,3:25:55.105AM,11:37:57.707AM,-5.97,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0785997,8,male,$1128.0,19,None,1,2nd,25secs,7:57:24.269PM,12:30:2.159PM,-0.08,1750,17501750175017501750
0785998,45,X,$4770.0,16,None,8,4th,20secs,1:20:42.678AM,6:46:26.735AM,-2.1,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0785999,20,m,0,14,None,9,2nd,25secs,9:41:15.731PM,8:13:20.365AM,-6.93,3000,
0786000,75,male,$8100.000000000001,43,blue,1,1st,21secs,4:54:41.510AM,9:36:52.88AM,8.09,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0786001,34,X,$4726.0,28,blue,2,2nd,30secs,7:43:18.123PM,8:21:36.139AM,7.49,2250,
0786002,40,M,$10960.0,73,blue,3,9th,24secs,3:56:30.250AM,8:7:30.262AM,-6.84,3250,3250325032503250325032503250325032503250
0786003,13,Male,$1235.0,37,green,3,7th,30secs,1:58:37.580AM,7:48:41.867AM,-3.06,1750,
0786004,57,male,$8493.0,77,yellow,6,4th,22secs,11:21:12.486PM,8:55:27.696AM,2.0,2250,225022502250225022502250225022502250225022502250225022502250
0786005,27,M,$1809.0,52,yellow,9,8th,30secs,7:38:46.917PM,5:1:8.723AM,7.15,3500,35003500350035003500
0786006,10,F,$850.0,56,red,5,9th,25secs,3:16:39.623AM,11:18:52.874AM,12.49,3500,350035003500350035003500350035003500350035003500350035003500
0786007,66,male,$16104.0,30,reD,3,6th,26secs,12:40:33.789PM,7:3:20.766AM,12.15,2250,
0786008,59,Female,$15517.0,34,blue,4,3rd,20secs,3:42:31.62AM,6:59:13.307AM,6.88,2250,22502250225022502250
0786009,14,0,$3472.0,40,blue,5,7th,27secs,3:24:7.599AM,9:53:38.594AM,-0.88,1750,175017501750175017501750175017501750175017501750175017501750
0786010,54,M,$15498.0,0,gReeN,7,4th,23secs,12:52:32.609PM,11:24:8.623AM,10.57,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0786011,34,Male,$8466.0,41,reD,4,4th,26secs,3:26:21.550AM,8:39:8.668AM,-10.87,2750,27502750275027502750
0786012,51,F,$1479.0,7,yellow,6,2nd,20secs,9:1:3.419PM,5:5:40.134AM,9.33,3750,375037503750375037503750375037503750375037503750375037503750
0786013,45,Male,$7290.000000000001,34,red,8,7th,30secs,9:38:23.876PM,5:41:24.948AM,0.48,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0786014,64,Male,$1664.0,41,blue,8,4th,22secs,8:38:57.171PM,6:50:54.574AM,4.35,3250,
0786015,34,f,$9486.0,42,reD,9,3rd,30secs,8:6:29.753PM,11:20:24.878AM,-4.67,2500,
0786016,46,M,$10718.0,68,green,5,6th,25secs,3:2:37.435AM,9:27:9.231AM,8.92,3750,
0786017,78,M,$18954.0,58,green,1,3rd,21secs,10:35:44.315PM,11:34:47.892AM,-0.1,1500,1500150015001500150015001500150015001500
0786018,17,Male,$4522.0,16,yellow,1,4th,21secs,7:3:49.325PM,6:6:18.410AM,-11.65,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0786019,40,M,$5920.0,71,reD,7,4th,26secs,12:19:45.167PM,8:22:42.328AM,-8.7,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0786020,22,m,$2090.0,26,BLUE,5,4th,22secs,1:44:59.337AM,11:17:25.754AM,6.66,3250,
0786021,79,X,$14852.0,25,red,5,6th,21secs,10:17:48.787PM,12:40:23.441PM,0.68,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0786022,37,M,$10212.0,20,None,1,2nd,30secs,4:15:28.2AM,11:9:14.887AM,7.28,2000,2000200020002000200020002000200020002000
0786023,53,Female,$4664.0,36,BLUE,1,9th,29secs,8:25:5.262PM,10:31:44.971AM,10.93,2000,20002000200020002000
0786024,37,F,$8584.0,24,gReeN,9,3rd,29secs,9:56:11.794PM,11:28:22.77AM,5.89,1500,1500150015001500150015001500150015001500
0786025,20,Male,$5480.0,40,yellow,4,6th,25secs,7:18:27.996PM,11:7:34.346AM,-4.47,2250,
0786026,88,f,$14784.0,51,blue,9,3rd,28secs,9:44:4.151PM,10:23:8.79AM,0,2250,
0786027,51,F,$4743.0,63,None,5,9th,26secs,3:50:44.793AM,11:41:2.424AM,-11.93,3750,
0786028,42,X,$3738.0,20,yellow,6,2nd,25secs,7:49:53.570PM,5:17:6.854AM,-12.38,3500,
0786029,25,Male,$4850.0,39,green,9,1st,22secs,1:55:45.858AM,9:4:43.245AM,12.45,2000,20002000200020002000
0786030,15,M,$2370.0,26,blue,7,8th,30secs,8:54:50.249PM,10:32:28.420AM,-3.05,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0786031,63,Male,$16506.0,8,BLUE,5,2nd,27secs,4:44:47.722AM,12:32:13.219PM,8.53,2750,
0786032,43,f,$6837.0,60,yellow,9,1st,20secs,1:15:16.783AM,10:16:13.619AM,6.48,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0786033,57,m,$17100.0,10,red,8,3rd,27secs,9:29:27.478PM,7:13:27.927AM,-10.9,3250,3250325032503250325032503250325032503250
0786034,81,F,$18468.0,19,None,0,3rd,21secs,9:34:2.360PM,11:49:11.762AM,4.86,1500,
0786035,73,X,$18396.0,69,red,5,5th,26secs,1:2:7.159AM,5:38:54.515AM,-2.45,3250,
0786036,49,X,$2940.0,50,red,9,6th,26secs,2:50:1.381AM,7:55:15.399AM,-10.67,3750,
0786037,90,X,$12870.0,46,None,3,6th,22secs,2:29:33.751AM,9:0:45.518AM,-9.45,1500,
0786038,60,female,$6899.999999999999,71,BLUE,5,2nd,28secs,1:13:57.150AM,6:25:47.138AM,-2.1,2750,27502750275027502750
0786039,32,female,$1984.0,19,red,1,6th,25secs,2:32:45.897AM,9:29:6.194AM,9.98,2500,
0786040,41,F,$2173.0,44,green,1,7th,26secs,10:22:22.376PM,9:38:12.133AM,4.9,2500,250025002500250025002500250025002500250025002500250025002500
0786041,78,m,$7878.0,17,BLUE,0,2nd,21secs,10:1:10.334PM,6:56:31.152AM,1.61,3000,
0786042,21,Female,$5502.0,34,yellow,4,4th,25secs,10:59:0.28PM,7:35:28.709AM,-7.4,1750,1750175017501750175017501750175017501750
0786043,50,M,$3400.0000000000005,19,green,7,9th,24secs,3:4:57.70AM,7:23:31.766AM,9.42,2250,22502250225022502250
0786044,73,female,$6059.0,62,blue,3,8th,30secs,4:33:6.109AM,10:37:13.162AM,1.45,3500,350035003500350035003500350035003500350035003500350035003500
0786045,42,Male,$10584.0,23,BLUE,7,1st,22secs,10:34:39.90PM,8:18:59.972AM,-10.24,2500,2500250025002500250025002500250025002500
0786046,47,M,$9353.0,71,red,9,2nd,23secs,8:11:29.193PM,11:42:54.798AM,0.12,2250,225022502250225022502250225022502250225022502250225022502250
0786047,8,F,$512.0,47,reD,6,5th,24secs,9:54:8.8PM,12:43:46.846PM,0.31,2000,
0786048,27,male,$2268.0,58,red,4,1st,28secs,1:0:19.618AM,6:36:30.814AM,1.27,3750,
0786049,17,male,$3111.0,64,green,6,4th,23secs,12:27:40.577PM,7:53:56.965AM,-1.08,3750,3750375037503750375037503750375037503750
0786050,56,M,$10976.0,50,None,8,6th,24secs,7:6:3.82PM,7:43:53.910AM,-1.38,3750,37503750375037503750
0786051,59,Male,$4720.0,64,reD,5,3rd,25secs,8:34:6.894PM,10:37:5.363AM,-9.41,2500,25002500250025002500
0786052,28,male,$5712.0,63,blue,7,1st,28secs,3:29:36.558AM,9:36:19.973AM,6.49,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0786053,78,M,$18798.0,18,blue,6,7th,29secs,4:50:22.107AM,6:0:11.209AM,1.41,2250,
0786054,22,F,$6534.0,22,green,5,4th,25secs,2:20:26.653AM,9:14:47.373AM,10.08,2250,0
0786055,63,Male,$17955.0,43,BLUE,3,9th,28secs,0,5:38:40.399AM,-4.08,1500,
0786056,12,X,$864.0,38,reD,8,9th,20secs,8:38:34.405PM,7:50:3.125AM,-2.93,2500,25002500250025002500
0786057,24,F,$1848.0,68,yellow,0,2nd,21secs,3:30:58.176AM,6:58:42.526AM,7.64,1500,1500150015001500150015001500150015001500
0786058,29,Male,$3276.9999999999995,32,None,6,7th,21secs,1:11:42.263AM,7:30:49.749AM,0.22,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0786059,42,Female,$5082.0,0,red,5,2nd,26secs,12:30:27.807PM,9:12:2.888AM,-10.49,2750,27502750275027502750
0786060,30,female,$2880.0,56,blue,7,7th,21secs,9:50:50.325PM,11:27:7.294AM,-5.07,3750,3750375037503750375037503750375037503750
0786061,40,M,$3000.0,65,BLUE,2,1st,26secs,9:51:17.387PM,11:35:45.563AM,6.93,3750,
0786062,58,male,$4872.0,6,gReeN,4,6th,21secs,7:39:39.860PM,7:56:50.385AM,0.76,1500,
0786063,11,Female,$1254.0,49,yellow,7,6th,20secs,2:2:49.680AM,9:0:53.150AM,4.3,2750,2750275027502750275027502750275027502750
0786064,11,female,$1529.0,36,red,7,2nd,27secs,11:33:59.608PM,10:23:16.801AM,-10.38,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0786065,58,M,$1798.0,10,blue,4,7th,30secs,1:39:18.422AM,6:35:50.373AM,-5.65,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0786066,89,male,$23585.0,66,red,4,2nd,24secs,3:6:39.29AM,6:20:26.220AM,8.07,3500,3500350035003500350035003500350035003500
0786067,50,male,$11700.0,10,reD,0,5th,21secs,9:16:54.270PM,11:59:7.971AM,-0.36,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0786068,51,X,$10404.0,64,gReeN,8,1st,22secs,4:47:33.363AM,8:44:52.137AM,4.13,2250,2250225022502250225022502250225022502250
0786069,17,Female,$2737.0,15,BLUE,6,2nd,20secs,4:33:57.70AM,9:40:8.210AM,-7.91,1500,1500150015001500150015001500150015001500
0786070,13,female,$3341.0,78,reD,7,6th,23secs,10:22:20.411PM,7:36:51.713AM,6.08,3750,
