ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0391756,35,f,$9275.0,73,yellow,5,4th,28secs,2:24:16.247AM,6:35:34.518AM,5.85,3500,3500350035003500350035003500350035003500
0391757,22,Male,$5346.0,47,BLUE,5,6th,20secs,8:42:28.927PM,5:22:18.650AM,4.71,2000,20002000200020002000
0391758,39,male,$5460.0,23,blue,9,3rd,21secs,8:26:50.412PM,11:21:42.744AM,3.87,3750,37503750375037503750
0391759,86,F,$18834.0,70,reD,7,5th,24secs,3:37:2.4AM,11:10:54.817AM,-3.25,3000,
0391760,8,Female,$1680.0,40,red,9,8th,23secs,4:48:40.439AM,8:15:16.215AM,1.91,2250,
0391761,36,Male,$7200.0,47,None,0,8th,27secs,11:17:38.152PM,10:1:38.274AM,2.77,1750,175017501750175017501750175017501750175017501750175017501750
0391762,37,male,$6993.0,20,blue,3,8th,30secs,11:27:34.857PM,6:30:14.221AM,-12.06,2500,250025002500250025002500250025002500250025002500250025002500
0391763,50,m,$12750.0,12,yellow,2,2nd,23secs,4:7:38.942AM,8:7:56.390AM,-2.72,3000,300030003000300030003000300030003000300030003000300030003000
0391764,74,F,$19388.0,77,blue,8,1st,23secs,11:40:3.213PM,6:58:37.133AM,-10.85,2250,
0391765,29,Female,$8119.999999999999,31,yellow,4,2nd,20secs,7:22:59.933PM,9:55:51.79AM,3.46,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0391766,31,m,$4216.0,41,blue,3,5th,27secs,11:1:33.30PM,11:54:19.555AM,-9.1,2000,2000200020002000200020002000200020002000
0391767,29,f,$8381.0,79,yellow,3,9th,22secs,2:5:19.549AM,5:19:23.402AM,-4.44,3750,375037503750375037503750375037503750375037503750375037503750
0391768,81,f,$16524.0,55,BLUE,0,5th,21secs,1:50:3.690AM,6:30:59.52AM,-1.04,2500,250025002500250025002500250025002500250025002500250025002500
0391769,84,X,$12852.0,21,gReeN,4,9th,28secs,8:38:58.958PM,6:49:40.563AM,11.93,1750,17501750175017501750
0391770,87,F,$22011.0,37,red,1,2nd,28secs,4:39:14.734AM,6:9:22.168AM,8.81,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0391771,45,X,$6300.0,37,None,1,8th,29secs,12:12:12.746PM,10:53:15.40AM,-11.07,3750,3750375037503750375037503750375037503750
0391772,27,X,$864.0,69,reD,9,6th,27secs,4:9:50.583AM,10:22:52.545AM,7.23,1500,15001500150015001500
0391773,38,female,$3914.0,44,gReeN,6,8th,27secs,4:17:25.580AM,11:12:32.999AM,-1.37,2500,250025002500250025002500250025002500250025002500250025002500
0391774,51,F,$13260.0,45,None,7,3rd,25secs,11:54:25.160PM,11:6:15.781AM,-12.29,2000,
0391775,70,M,$20020.0,58,gReeN,0,5th,21secs,7:11:24.111PM,6:57:49.808AM,-4.59,2500,
0391776,73,m,$8468.0,46,blue,2,6th,28secs,4:6:31.875AM,7:18:30.445AM,9.73,3500,
0391777,82,male,$6970.0,79,green,0,1st,28secs,1:46:28.103AM,12:3:50.742PM,-4.69,3000,
0391778,71,f,$11076.0,26,0,0,4th,23secs,7:24:33.519PM,7:53:12.570AM,5.95,2000,
0391779,14,f,$2366.0,58,reD,8,8th,26secs,1:29:59.513AM,12:19:20.934PM,3.24,3750,
0391780,80,male,$3760.0,65,green,9,7th,26secs,9:57:54.206PM,9:4:27.976AM,5.37,3250,
0391781,78,Female,$23244.0,8,None,2,9th,21secs,11:38:39.718PM,12:6:50.219PM,9.72,3000,300030003000300030003000300030003000300030003000300030003000
0391782,66,Male,$8580.0,49,blue,1,2nd,21secs,1:52:6.981AM,6:55:44.385AM,-3.72,2000,200020002000200020002000200020002000200020002000200020002000
0391783,55,X,$1320.0,26,BLUE,3,8th,27secs,8:41:50.524PM,5:48:51.169AM,-1.21,2000,20002000200020002000
0391784,22,X,$3564.0000000000005,37,yellow,7,8th,27secs,12:6:52.124PM,7:58:7.531AM,11.27,3250,32503250325032503250
0391785,88,male,$23672.0,13,blue,3,4th,23secs,10:50:11.339PM,5:43:2.207AM,-8.61,2250,225022502250225022502250225022502250225022502250225022502250
0391786,83,m,$9794.0,48,blue,0,1st,27secs,3:33:30.70AM,9:59:28.585AM,-8.58,3750,37503750375037503750
0391787,79,female,$14378.0,34,blue,1,7th,21secs,8:34:54.488PM,9:25:29.94AM,6.16,3500,350035003500350035003500350035003500350035003500350035003500
0391788,32,m,$7456.0,68,None,0,8th,28secs,7:40:19.617PM,5:22:4.266AM,5.88,1500,15001500150015001500
0391789,75,f,$14175.0,52,BLUE,9,5th,24secs,8:45:45.932PM,5:46:11.8AM,-10.4,3000,
0391790,19,Male,$5624.0,65,yellow,1,4th,26secs,3:53:45.484AM,11:5:6.276AM,11.73,3000,
0391791,79,m,$4266.0,75,BLUE,6,3rd,27secs,10:39:15.428PM,8:5:2.250AM,-7.82,3250,32503250325032503250
0391792,86,M,$12384.0,26,blue,5,5th,29secs,2:36:52.269AM,10:52:41.291AM,-7.21,2250,
0391793,51,female,$10965.0,65,gReeN,2,9th,22secs,9:49:20.797PM,8:54:13.75AM,3.64,2750,2750275027502750275027502750275027502750
0391794,73,M,$19929.0,30,red,4,1st,27secs,7:17:25.651PM,12:16:0.841PM,-6.49,2250,22502250225022502250
0391795,43,female,$2150.0,73,green,6,8th,23secs,7:48:35.842PM,11:43:40.686AM,1.78,1500,150015001500150015001500150015001500150015001500150015001500
0391796,59,female,$3540.0,23,BLUE,6,1st,24secs,1:8:31.913AM,12:22:49.445PM,-0.35,3750,375037503750375037503750375037503750375037503750375037503750
0391797,10,female,$1980.0,40,blue,3,2nd,30secs,10:52:8.26PM,9:29:41.566AM,-1.12,2500,
0391798,54,F,$1188.0,72,red,2,6th,30secs,10:33:27.21PM,8:21:42.31AM,0.94,3500,350035003500350035003500350035003500350035003500350035003500
0391799,23,male,$3841.0,59,None,0,3rd,25secs,7:17:19.975PM,7:42:57.651AM,-9.93,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0391800,69,F,$11247.0,25,yellow,9,2nd,21secs,2:24:55.750AM,7:11:56.921AM,10.96,3500,350035003500350035003500350035003500350035003500350035003500
0391801,76,Female,$17480.0,46,reD,3,1st,24secs,4:41:29.146AM,10:52:49.517AM,-5.15,3500,
0391802,27,m,$6507.0,71,blue,4,3rd,27secs,4:47:49.465AM,7:6:5.159AM,11.12,1500,
0391803,79,f,$8611.0,38,yellow,8,5th,21secs,3:2:12.581AM,6:28:27.223AM,-11.95,2250,225022502250225022502250225022502250225022502250225022502250
0391804,37,f,$4218.0,71,gReeN,4,5th,27secs,7:54:1.70PM,10:57:28.360AM,-10.71,1500,0
0391805,57,f,$12426.000000000002,77,BLUE,7,5th,27secs,1:52:50.221AM,12:35:14.706PM,-9.49,3750,375037503750375037503750375037503750375037503750375037503750
0391806,44,m,$8800.0,75,red,0,5th,23secs,11:32:29.153PM,10:22:19.887AM,12.42,3500,
0391807,64,male,$1472.0,46,red,5,6th,29secs,7:5:46.812PM,6:32:11.471AM,4.81,2250,
0391808,90,f,$9450.0,46,BLUE,4,3rd,23secs,8:34:35.798PM,5:51:33.34AM,-7.2,3250,32503250325032503250
0391809,62,M,$9610.0,78,red,6,9th,20secs,7:19:36.846PM,6:18:14.328AM,4.29,1750,
0391810,63,f,$7056.000000000001,79,yellow,7,3rd,27secs,9:7:8.15PM,9:40:2.516AM,12.28,2750,275027502750275027502750275027502750275027502750275027502750
0391811,78,Male,$11856.0,54,None,6,9th,23secs,7:13:3.445PM,10:44:41.901AM,-7.69,3500,
0391812,80,F,$2000.0,29,reD,0,7th,26secs,4:5:20.496AM,6:44:53.400AM,-6.37,2250,22502250225022502250
0391813,68,f,$19516.0,50,gReeN,6,8th,25secs,8:25:5.14PM,7:23:24.403AM,10.83,2500,
