ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0620692,83,X,$16849.0,19,None,1,9th,29secs,1:22:12.235AM,9:51:51.760AM,-7.12,3500,3500350035003500350035003500350035003500
0620693,28,Female,$4816.0,53,yellow,4,9th,21secs,12:11:33.536PM,5:12:42.796AM,-5.38,2750,27502750275027502750
0620694,66,X,$14190.0,15,None,8,1st,25secs,9:39:17.449PM,6:50:57.307AM,-11.31,2750,27502750275027502750
0620695,56,M,$13888.0,29,yellow,6,1st,23secs,11:10:9.361PM,12:40:31.315PM,3.57,1750,175017501750175017501750175017501750175017501750175017501750
0620696,31,female,$9238.0,71,None,6,7th,21secs,1:55:42.634AM,7:56:22.566AM,11.94,3000,300030003000300030003000300030003000300030003000300030003000
0620697,52,f,$5356.0,75,reD,7,8th,29secs,11:2:48.805PM,10:38:20.188AM,3.81,2000,20002000200020002000
0620698,9,M,$2106.0,52,red,5,9th,26secs,11:19:0.480PM,9:55:37.808AM,-0.22,2000,
0620699,77,m,$21714.0,78,green,6,3rd,28secs,2:0:30.66AM,10:17:35.113AM,12.37,3500,35003500350035003500
0620700,43,female,$11610.0,27,reD,0,7th,28secs,7:21:46.154PM,12:40:20.692PM,2.18,3000,
0620701,14,X,$3752.0,21,gReeN,4,4th,23secs,10:8:36.76PM,12:13:28.330PM,11.56,3000,3000300030003000300030003000300030003000
0620702,89,female,$11125.0,7,reD,7,1st,25secs,3:37:21.660AM,11:0:54.171AM,-6.64,3250,
0620703,40,Female,$2200.0,60,BLUE,9,1st,29secs,7:27:38.64PM,9:11:34.164AM,12.02,2000,200020002000200020002000200020002000200020002000200020002000
0620704,13,m,$2314.0,73,yellow,0,8th,28secs,2:40:12.732AM,8:54:35.172AM,9.78,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0620705,7,Male,$266.0,25,blue,9,9th,20secs,9:10:52.54PM,10:21:34.138AM,-5.94,3000,
0620706,8,female,$2032.0,75,yellow,8,1st,27secs,4:42:21.335AM,12:6:34.553PM,0.02,3750,
0620707,85,Male,$25160.0,18,yellow,5,2nd,30secs,2:41:28.470AM,9:4:12.913AM,7.61,2000,
0620708,18,female,$2520.0,33,None,0,9th,25secs,11:41:33.360PM,7:39:52.439AM,-5.99,3000,30003000300030003000
0620709,17,male,$1445.0,51,blue,9,3rd,27secs,1:48:26.562AM,9:18:0.23AM,1.28,3750,3750375037503750375037503750375037503750
0620710,24,m,$504.0,13,BLUE,9,6th,25secs,7:35:34.910PM,8:28:3.78AM,1.13,3250,325032503250325032503250325032503250325032503250325032503250
0620711,54,Male,$5454.0,49,red,8,5th,29secs,8:52:37.835PM,10:30:44.102AM,-11.48,1500,15001500150015001500
0620712,25,Male,$1700.0000000000002,52,yellow,0,4th,22secs,10:5:18.744PM,9:45:48.361AM,-3.16,2750,275027502750275027502750275027502750275027502750275027502750
0620713,17,F,$391.0,65,green,5,5th,28secs,11:26:51.921PM,11:31:16.913AM,-1.66,2500,250025002500250025002500250025002500250025002500250025002500
0620714,55,f,$9680.0,15,reD,8,7th,20secs,3:47:32.428AM,9:16:52.732AM,-10.97,3750,375037503750375037503750375037503750375037503750375037503750
0620715,34,female,$5644.0,51,reD,9,8th,23secs,7:26:50.694PM,11:37:45.542AM,-1.47,1500,150015001500150015001500150015001500150015001500150015001500
0620716,62,M,$14446.0,8,reD,7,0,24secs,12:47:30.780PM,11:16:36.210AM,8.08,2250,
0620717,43,f,$1677.0,23,reD,6,8th,23secs,10:45:35.305PM,7:51:34.227AM,0.01,2500,25002500250025002500
0620718,61,female,$2501.0,79,red,5,8th,28secs,3:11:10.308AM,10:51:36.509AM,-2.59,2000,
0620719,35,X,$3080.0,7,blue,0,7th,21secs,11:50:3.621PM,10:16:7.509AM,-5.32,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0620720,35,Female,$1400.0,43,BLUE,0,8th,26secs,2:23:48.813AM,11:47:9.805AM,-2.94,2750,
0620721,67,F,$9045.0,50,green,0,4th,27secs,1:29:10.39AM,11:27:24.601AM,-7.36,1500,15001500150015001500
0620722,30,F,$5940.0,32,red,2,7th,30secs,9:25:10.119PM,8:52:46.777AM,-7.28,1750,175017501750175017501750175017501750175017501750175017501750
0620723,19,Female,$3401.0,65,green,6,3rd,26secs,1:39:26.269AM,12:47:24.191PM,0,3750,375037503750375037503750375037503750375037503750375037503750
0620724,35,male,$2695.0,41,reD,9,2nd,22secs,7:10:46.435PM,10:26:1.477AM,-5.11,3000,
0620725,82,male,$1640.0,78,blue,1,4th,25secs,8:37:16.27PM,0,-8.83,3000,3000300030003000300030003000300030003000
0620726,77,f,$14091.0,43,green,8,1st,29secs,9:17:57.482PM,6:56:41.601AM,-2.21,2500,2500250025002500250025002500250025002500
0620727,27,Male,$3564.0,74,blue,1,5th,30secs,3:42:3.536AM,11:56:37.468AM,1.04,3500,
0620728,12,m,$1260.0,79,yellow,3,5th,26secs,2:22:4.42AM,6:36:41.707AM,5.58,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0620729,38,male,$9196.0,17,red,0,7th,28secs,10:53:3.187PM,9:10:20.882AM,-5.84,3500,
0620730,52,M,$4784.0,31,red,4,7th,22secs,11:6:2.543PM,12:30:13.729PM,2.36,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0620731,73,Male,$10512.0,17,None,4,4th,21secs,1:8:52.19AM,7:6:14.692AM,3.94,2500,250025002500250025002500250025002500250025002500250025002500
0620732,54,male,$8640.0,58,yellow,9,6th,27secs,3:4:0.900AM,9:35:19.229AM,-7.19,3250,325032503250325032503250325032503250325032503250325032503250
0620733,15,female,$780.0,62,blue,9,5th,30secs,10:39:21.512PM,9:56:14.394AM,5.84,1750,175017501750175017501750175017501750175017501750175017501750
0620734,23,f,$2668.0,77,red,7,7th,20secs,11:46:44.218PM,7:10:7.814AM,-0.8,2250,225022502250225022502250225022502250225022502250225022502250
0620735,76,F,$3496.0,20,reD,1,9th,26secs,11:19:2.518PM,9:41:24.447AM,-0.97,2500,25002500250025002500
0620736,13,m,$3484.0,49,reD,1,7th,29secs,12:53:50.567PM,10:46:55.498AM,-7.51,3750,37503750375037503750
0620737,70,f,$17010.0,30,None,3,5th,25secs,12:27:45.318PM,10:3:15.131AM,2.65,1750,17501750175017501750
0620738,43,M,$6579.0,34,gReeN,0,3rd,22secs,10:33:29.242PM,12:21:0.898PM,7.45,1750,
0620739,87,male,$22185.0,13,green,1,1st,25secs,9:7:54.402PM,6:39:19.673AM,-7.76,2750,27502750275027502750
0620740,80,m,$19280.0,38,gReeN,6,4th,20secs,8:18:39.807PM,5:2:44.258AM,3.22,3000,30003000300030003000
0620741,14,m,$1666.0,48,BLUE,2,6th,28secs,7:50:33.93PM,11:44:21.850AM,8.89,3000,3000300030003000300030003000300030003000
0620742,82,female,$18368.0,27,gReeN,0,6th,21secs,7:48:57.910PM,7:8:49.854AM,-4.9,1500,
0620743,26,female,$6370.000000000001,56,None,7,8th,30secs,3:20:8.757AM,6:33:46.347AM,-11.91,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0620744,40,Male,$7240.0,67,reD,2,8th,29secs,1:6:4.177AM,5:3:23.833AM,4.08,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0620745,41,Female,$6232.0,37,gReeN,2,0,29secs,4:46:47.389AM,11:49:10.218AM,7.46,2500,25002500250025002500
0620746,35,female,$6930.0,46,blue,1,3rd,24secs,11:13:29.251PM,8:40:24.980AM,-10.18,2000,2000200020002000200020002000200020002000
0620747,43,X,$10578.0,42,yellow,3,4th,21secs,9:49:39.545PM,6:18:34.605AM,5.42,2500,
0620748,40,f,0,55,gReeN,9,9th,28secs,3:22:13.378AM,8:50:22.196AM,-12.15,2500,
0620749,52,male,$4836.0,17,BLUE,7,5th,27secs,2:53:38.5AM,10:12:1.617AM,-12.42,2750,2750275027502750275027502750275027502750
0620750,24,male,$4392.0,72,gReeN,9,2nd,26secs,12:16:27.304PM,8:45:52.8AM,-2.03,2500,
0620751,42,Female,$4536.0,9,yellow,3,7th,22secs,10:35:58.164PM,10:5:41.14AM,9.3,3000,300030003000300030003000300030003000300030003000300030003000
0620752,39,male,$3588.0,11,gReeN,8,6th,24secs,4:13:13.63AM,9:52:47.731AM,-3.58,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0620753,80,f,$10320.0,51,red,9,8th,26secs,9:13:56.338PM,5:24:12.892AM,-7.29,2250,22502250225022502250
0620754,35,male,$3325.0,49,blue,1,2nd,24secs,9:19:52.209PM,6:38:45.344AM,8.7,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0620755,21,M,$3570.0,29,yellow,7,5th,27secs,1:58:37.780AM,10:30:10.486AM,-5.58,1750,17501750175017501750
0620756,38,f,$6308.0,53,blue,0,6th,20secs,1:9:34.94AM,11:6:5.91AM,0.67,2000,
0620757,76,Male,$12996.0,79,green,6,1st,28secs,8:52:26.672PM,11:13:47.495AM,2.47,2000,200020002000200020002000200020002000200020002000200020002000
0620758,51,female,$5661.000000000001,65,reD,5,1st,27secs,8:16:59.1PM,10:30:7.864AM,-9.89,1750,
0620759,77,M,$18557.0,20,gReeN,1,6th,23secs,8:28:43.247PM,12:47:18.385PM,5.52,2500,25002500250025002500
0620760,27,Male,$2295.0,39,None,8,5th,26secs,11:20:14.187PM,5:34:45.430AM,-3.21,1750,175017501750175017501750175017501750175017501750175017501750
0620761,40,M,$9200.0,34,blue,9,7th,28secs,1:2:15.767AM,8:0:5.879AM,3.5,2500,
0620762,82,m,$19598.0,64,green,8,2nd,23secs,9:54:53.82PM,7:9:55.371AM,7.84,2750,2750275027502750275027502750275027502750
0620763,28,f,$3472.0,63,BLUE,9,5th,23secs,10:9:1.22PM,7:59:10.412AM,-11.61,1500,1500150015001500150015001500150015001500
0620764,34,X,$3909.9999999999995,21,yellow,1,8th,27secs,11:20:42.222PM,10:58:31.601AM,-0.31,3000,3000300030003000300030003000300030003000
0620765,13,Female,$1872.0,19,green,2,8th,24secs,11:45:29.696PM,8:6:1.688AM,4.86,2000,200020002000200020002000200020002000200020002000200020002000
0620766,23,male,$4462.0,30,BLUE,8,3rd,26secs,1:23:1.609AM,8:5:33.822AM,-11.18,1750,1750175017501750175017501750175017501750
0620767,11,M,$682.0,53,red,9,7th,28secs,12:36:2.523PM,12:58:42.55PM,2.66,2500,
0620768,9,M,$774.0,9,None,5,6th,20secs,2:47:22.862AM,7:12:54.995AM,-9.53,3750,37503750375037503750
0620769,8,X,$328.0,17,None,3,5th,29secs,1:2:53.700AM,12:24:53.1PM,10.98,1500,15001500150015001500
0620770,14,Male,$3248.0,17,None,8,8th,20secs,7:24:20.27PM,7:30:43.101AM,0,3250,
0620771,50,M,$11050.0,47,reD,8,1st,26secs,2:48:48.131AM,8:6:10.404AM,2.25,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0620772,64,female,$1408.0,28,red,6,5th,25secs,3:49:55.130AM,6:6:41.811AM,-10.49,3500,
0620773,33,M,$7128.000000000001,35,yellow,6,7th,28secs,9:35:21.228PM,9:43:56.807AM,0.22,3250,325032503250325032503250325032503250325032503250325032503250
0620774,89,Female,$20113.999999999996,6,yellow,1,6th,30secs,7:37:32.30PM,7:9:38.509AM,-8.9,2500,
0620775,20,M,$3360.0,29,BLUE,5,6th,30secs,12:31:15.656PM,6:45:30.616AM,-5.13,1750,1750175017501750175017501750175017501750
0620776,76,M,$14288.0,34,gReeN,3,4th,28secs,9:42:14.213PM,5:38:4.181AM,8.8,1750,17501750175017501750
0620777,90,Male,$16650.0,79,BLUE,1,3rd,25secs,1:40:30.131AM,10:55:9.787AM,-10.65,2750,275027502750275027502750275027502750275027502750275027502750
0620778,43,F,$1161.0,45,green,0,5th,30secs,4:42:33.910AM,7:28:23.960AM,1.17,3000,300030003000300030003000300030003000300030003000300030003000
0620779,20,Female,$2040.0,46,None,0,3rd,27secs,4:32:52.962AM,7:56:12.904AM,5.61,3250,32503250325032503250
0620780,36,F,$7848.000000000001,50,gReeN,4,5th,25secs,2:37:32.530AM,5:20:15.173AM,-11.46,2750,
0620781,79,male,$22278.0,78,gReeN,8,4th,27secs,9:45:22.222PM,9:20:33.1AM,-1.26,3250,
0620782,40,M,$4280.0,59,green,8,8th,21secs,12:5:2.344PM,7:19:53.924AM,-9.68,3750,3750375037503750375037503750375037503750
0620783,29,M,$8410.0,44,green,5,7th,25secs,4:54:18.145AM,7:1:54.866AM,-6.74,2250,
0620784,12,Male,$2952.0,44,None,6,2nd,21secs,11:35:13.854PM,7:18:1.928AM,-0.36,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0620785,37,f,$7622.0,37,red,1,6th,29secs,12:28:48.528PM,12:41:58.831PM,-9.66,2500,250025002500250025002500250025002500250025002500250025002500
0620786,43,male,$9546.0,61,gReeN,4,4th,29secs,1:43:49.693AM,12:29:28.321PM,-3.49,3000,
0620787,19,Male,$2033.0000000000002,18,gReeN,9,4th,26secs,3:32:22.409AM,9:18:52.36AM,0.97,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0620788,37,f,$1110.0,62,None,4,3rd,25secs,9:3:52.529PM,11:31:59.784AM,-3.86,3500,350035003500350035003500350035003500350035003500350035003500
0620789,75,male,$3450.0,16,red,9,5th,29secs,1:27:1.359AM,6:11:49.421AM,4.4,2000,
0620790,19,Female,$4541.0,9,blue,3,4th,25secs,1:3:37.347AM,10:5:42.947AM,0,3000,
0620791,67,f,$16616.0,73,gReeN,3,7th,26secs,3:48:25.922AM,6:19:23.719AM,0.3,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0620792,35,female,$9030.0,60,reD,7,2nd,30secs,1:35:18.325AM,8:4:49.277AM,10.62,2000,20002000200020002000
0620793,27,m,$7371.0,65,green,3,5th,25secs,2:46:5.38AM,0,10.01,2250,
0620794,45,Male,$1170.0,33,blue,0,7th,20secs,3:14:9.229AM,5:20:40.433AM,1.2,2000,20002000200020002000
0620795,27,female,$6830.999999999999,12,red,5,0,21secs,3:44:54.195AM,12:22:59.21PM,11.1,3750,375037503750375037503750375037503750375037503750375037503750
0620796,67,male,$12596.0,36,None,9,9th,23secs,8:28:8.162PM,12:31:24.637PM,12.11,3750,
0620797,87,X,$20097.0,61,yellow,4,7th,20secs,10:57:51.589PM,11:40:47.946AM,-2.85,2500,250025002500250025002500250025002500250025002500250025002500
0620798,62,male,$8184.0,47,gReeN,6,5th,28secs,4:53:32.575AM,11:8:2.98AM,-3.68,3000,
0620799,24,M,$5976.000000000001,63,red,1,9th,22secs,8:15:12.779PM,12:54:58.569PM,-4.17,3750,3750375037503750375037503750375037503750
0620800,24,X,$7152.0,61,BLUE,1,4th,30secs,10:53:39.359PM,9:35:6.788AM,9.95,3250,
0620801,78,f,$2418.0,23,blue,6,3rd,26secs,1:57:40.605AM,9:52:3.38AM,0.55,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0620802,9,m,$2475.0,26,red,8,7th,24secs,10:21:14.42PM,6:27:25.486AM,-8.42,2250,22502250225022502250
0620803,76,X,$18088.0,51,None,1,6th,20secs,10:14:22.931PM,6:5:52.784AM,-12.17,2250,225022502250225022502250225022502250225022502250225022502250
0620804,83,X,$5727.0,79,blue,9,5th,23secs,2:15:12.385AM,10:12:16.364AM,-9.92,3750,37503750375037503750
0620805,64,male,$1984.0,59,red,9,9th,29secs,10:40:16.656PM,6:54:17.197AM,-11.64,2500,2500250025002500250025002500250025002500
0620806,65,M,$8385.0,7,BLUE,2,9th,22secs,1:23:10.995AM,10:49:5.369AM,2.69,2500,25002500250025002500
0620807,29,M,$5626.0,34,yellow,0,2nd,27secs,2:48:21.857AM,7:11:13.208AM,10.62,3250,
0620808,88,m,$13376.0,17,reD,2,8th,20secs,11:23:8.819PM,7:36:17.104AM,5.13,3500,3500350035003500350035003500350035003500
0620809,29,F,$4930.0,51,gReeN,8,2nd,21secs,9:7:26.529PM,7:26:27.427AM,-6.05,2250,225022502250225022502250225022502250225022502250225022502250
0620810,84,M,$19992.0,43,BLUE,5,4th,24secs,8:48:12.870PM,10:8:53.874AM,0,3250,
0620811,51,X,$11118.0,70,green,9,8th,23secs,10:36:26.330PM,5:19:27.771AM,-9.08,1500,
0620812,52,f,$11648.000000000002,72,None,4,9th,21secs,1:1:44.24AM,12:21:7.28PM,-10.0,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0620813,88,X,$22352.0,52,BLUE,2,9th,26secs,1:36:28.452AM,12:46:29.227PM,0,2750,
0620814,76,female,$8740.0,34,yellow,2,9th,28secs,12:31:19.344PM,12:32:20.368PM,2.14,3750,375037503750375037503750375037503750375037503750375037503750
0620815,82,F,$16728.0,15,BLUE,4,7th,23secs,3:13:23.713AM,5:59:7.984AM,-2.57,2250,225022502250225022502250225022502250225022502250225022502250
0620816,20,Male,$5160.0,42,gReeN,9,3rd,27secs,4:12:4.104AM,10:6:57.194AM,-1.57,3000,
0620817,58,Female,$7076.0,21,BLUE,0,5th,29secs,12:57:5.108PM,12:17:57.704PM,-0.1,1750,
0620818,89,Female,$22428.0,24,red,0,9th,28secs,4:56:2.651AM,12:22:3.636PM,-10.09,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0620819,87,f,$1827.0,12,blue,6,1st,29secs,9:6:5.88PM,9:39:28.818AM,4.71,3000,
0620820,67,m,$2144.0,25,reD,7,4th,20secs,7:35:46.984PM,7:36:37.153AM,11.2,3250,3250325032503250325032503250325032503250
0620821,84,Male,$13860.0,64,None,0,1st,24secs,8:24:14.938PM,10:2:49.720AM,-0.43,2750,2750275027502750275027502750275027502750
0620822,39,X,$10296.0,70,BLUE,2,2nd,22secs,8:29:58.358PM,6:5:28.832AM,5.75,2000,
0620823,36,f,$8064.000000000001,23,BLUE,7,2nd,29secs,11:29:50.349PM,6:42:7.232AM,-1.96,2250,
0620824,20,female,$2480.0,24,gReeN,0,8th,29secs,2:18:53.994AM,11:15:11.844AM,-7.24,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0620825,71,female,$9301.0,9,yellow,1,5th,22secs,2:13:41.732AM,6:22:1.638AM,4.55,3500,3500350035003500350035003500350035003500
0620826,43,F,$1462.0,63,yellow,8,4th,29secs,8:51:11.294PM,8:30:21.311AM,-2.28,3250,
0620827,61,X,$14518.0,22,green,1,5th,24secs,9:11:33.307PM,11:39:58.751AM,5.17,1500,15001500150015001500
0620828,80,female,$23520.0,25,reD,8,8th,27secs,1:46:12.566AM,0,-3.58,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0620829,48,F,$9792.0,11,BLUE,7,7th,21secs,8:31:12.872PM,7:13:43.675AM,7.41,3000,
0620830,66,f,$2706.0,58,yellow,9,5th,28secs,4:12:25.403AM,12:39:49.19PM,-12.29,2750,275027502750275027502750275027502750275027502750275027502750
0620831,76,female,$17480.0,55,green,8,9th,28secs,4:59:17.93AM,5:49:46.284AM,11.16,1500,1500150015001500150015001500150015001500
0620832,71,M,$11218.0,11,yellow,6,4th,30secs,10:55:7.511PM,5:17:32.520AM,-2.14,2250,
0620833,18,X,$4338.0,34,BLUE,0,4th,21secs,10:32:57.743PM,8:32:43.9AM,-11.39,3750,
0620834,67,Female,$9648.0,37,red,8,6th,30secs,9:28:21.669PM,7:32:42.773AM,-8.65,1750,
0620835,11,f,$1023.0,60,reD,7,9th,25secs,4:7:9.436AM,5:13:37.647AM,10.88,3250,
0620836,68,Female,$6528.0,32,reD,1,9th,28secs,2:22:19.76AM,7:58:57.929AM,-3.32,2500,2500250025002500250025002500250025002500
0620837,69,male,$18216.0,66,red,5,4th,28secs,7:47:9.415PM,5:54:0.822AM,5.53,3500,
0620838,77,F,$6545.0,65,reD,4,2nd,23secs,7:11:16.98PM,10:19:24.875AM,-2.07,3000,
0620839,85,M,$19380.0,48,BLUE,3,8th,28secs,8:45:39.697PM,5:23:29.456AM,0.74,2250,225022502250225022502250225022502250225022502250225022502250
0620840,70,f,$20090.0,30,BLUE,2,2nd,27secs,7:33:11.747PM,6:28:56.824AM,-11.24,3500,35003500350035003500
0620841,48,Female,$10368.0,48,None,8,9th,22secs,3:19:9.744AM,11:7:47.587AM,0.68,3000,3000300030003000300030003000300030003000
0620842,14,F,$2534.0,42,yellow,3,3rd,25secs,4:1:41.267AM,9:45:48.94AM,-8.06,3750,
0620843,29,f,$2726.0,50,BLUE,4,7th,21secs,4:58:35.454AM,9:59:54.139AM,-3.18,3750,37503750375037503750
0620844,11,F,$638.0,48,gReeN,4,8th,26secs,3:27:3.879AM,7:17:44.62AM,10.02,3000,
0620845,16,Male,$3184.0,32,None,0,2nd,21secs,2:48:35.524AM,6:51:38.890AM,-6.18,1500,150015001500150015001500150015001500150015001500150015001500
0620846,14,X,$1680.0,76,gReeN,4,4th,20secs,4:43:14.869AM,8:54:30.980AM,9.21,2500,
0620847,36,M,$5292.0,11,green,2,2nd,25secs,4:3:7.384AM,9:42:33.402AM,-2.72,1750,
0620848,60,m,$17100.0,26,None,6,6th,20secs,4:15:3.819AM,7:43:51.934AM,-10.16,3250,
0620849,81,F,$1944.0,21,reD,3,5th,21secs,12:31:1.770PM,8:2:51.876AM,10.24,3500,350035003500350035003500350035003500350035003500350035003500
0620850,33,X,$4950.0,70,red,1,6th,26secs,4:17:26.433AM,10:2:4.127AM,2.61,2750,
0620851,65,F,$7085.000000000001,52,blue,3,7th,26secs,2:18:39.801AM,12:35:23.127PM,0.11,2500,250025002500250025002500250025002500250025002500250025002500
0620852,86,F,$16082.000000000002,38,green,3,6th,24secs,8:45:17.731PM,0,5.11,2000,2000200020002000200020002000200020002000
0620853,56,male,$12600.0,56,red,2,6th,29secs,8:34:35.342PM,8:38:26.725AM,-5.9,2000,
0620854,87,male,$22185.0,57,BLUE,9,8th,22secs,8:0:0.580PM,9:51:18.646AM,-0.01,3500,35003500350035003500
0620855,29,F,$1885.0,37,reD,8,3rd,22secs,7:59:29.272PM,6:45:34.889AM,-9.02,3500,35003500350035003500
0620856,20,M,$4120.0,28,gReeN,2,1st,24secs,1:33:8.778AM,8:30:33.731AM,1.53,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0620857,21,f,$462.0,49,green,7,7th,26secs,1:34:38.668AM,10:9:18.415AM,2.62,2500,2500250025002500250025002500250025002500
0620858,55,f,$6545.0,73,gReeN,8,7th,20secs,9:39:9.96PM,6:34:31.803AM,3.78,1500,150015001500150015001500150015001500150015001500150015001500
0620859,21,M,$2688.0,72,BLUE,8,8th,22secs,8:42:19.442PM,8:47:58.814AM,5.02,2000,20002000200020002000
0620860,52,M,$7332.0,57,gReeN,7,9th,27secs,3:39:50.779AM,9:56:19.888AM,-7.27,3000,
0620861,50,male,$8450.0,69,None,3,3rd,21secs,8:34:25.565PM,10:14:11.649AM,9.32,3250,3250325032503250325032503250325032503250
0620862,16,m,$1872.0,18,gReeN,4,1st,21secs,4:51:25.638AM,9:54:32.25AM,3.99,3250,
0620863,17,F,$459.00000000000006,7,gReeN,4,1st,22secs,9:45:24.620PM,7:28:26.942AM,-9.35,2000,200020002000200020002000200020002000200020002000200020002000
0620864,60,f,$3600.0,68,blue,9,7th,26secs,3:54:33.199AM,11:56:11.183AM,-4.83,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0620865,58,male,$1856.0,18,reD,7,5th,29secs,10:52:1.877PM,11:18:25.15AM,-7.25,3000,30003000300030003000
0620866,40,F,$9200.0,63,reD,2,3rd,30secs,4:29:49.89AM,11:54:13.387AM,2.2,3000,3000300030003000300030003000300030003000
0620867,56,male,$8176.0,57,blue,0,4th,27secs,9:13:27.896PM,6:59:46.481AM,9.79,1500,
0620868,85,f,$3145.0,15,green,8,7th,27secs,3:41:18.315AM,10:14:21.722AM,11.4,2500,250025002500250025002500250025002500250025002500250025002500
