ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0460164,56,F,$11760.0,62,reD,8,5th,21secs,4:2:16.699AM,12:36:28.326PM,-1.33,1750,175017501750175017501750175017501750175017501750175017501750
0460165,54,Female,$12474.0,68,reD,2,3rd,20secs,10:25:44.875PM,6:24:45.635AM,1.92,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0460166,23,f,$4554.0,67,gReeN,4,9th,28secs,3:12:27.682AM,7:25:4.708AM,-9.74,3500,35003500350035003500
0460167,38,male,$4256.0,49,yellow,8,0,22secs,1:32:31.91AM,8:17:27.592AM,-10.22,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0460168,54,female,$5886.0,46,red,7,2nd,26secs,3:55:36.522AM,7:17:52.663AM,-8.82,2500,25002500250025002500
0460169,63,Female,$7686.0,10,reD,0,3rd,23secs,10:29:46.55PM,12:36:15.560PM,-10.76,3250,
0460170,21,m,$2226.0,30,gReeN,6,1st,23secs,2:11:21.489AM,5:25:17.593AM,-8.74,1750,1750175017501750175017501750175017501750
0460171,15,X,$1575.0,40,blue,0,1st,23secs,7:53:11.929PM,7:24:3.780AM,-7.91,3250,325032503250325032503250325032503250325032503250325032503250
0460172,12,male,$312.0,52,gReeN,1,3rd,28secs,7:30:0.910PM,10:23:52.183AM,-0.04,3500,350035003500350035003500350035003500350035003500350035003500
0460173,48,f,$6623.999999999999,63,yellow,3,5th,24secs,8:53:5.558PM,0,4.87,3000,30003000300030003000
0460174,51,Female,$8364.0,29,None,9,6th,23secs,4:43:5.497AM,10:37:26.14AM,-12.27,1500,
0460175,82,F,$2214.0,56,green,6,8th,20secs,9:17:30.11PM,11:11:56.457AM,5.18,2750,
0460176,25,female,$5425.0,74,reD,4,5th,22secs,1:20:11.246AM,9:3:0.378AM,2.58,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0460177,89,female,$25721.0,30,BLUE,6,6th,25secs,12:0:16.512PM,11:21:33.310AM,9.64,3000,300030003000300030003000300030003000300030003000300030003000
0460178,20,Female,$780.0,8,gReeN,6,8th,24secs,10:42:4.154PM,10:54:39.614AM,6.11,1750,
0460179,42,m,$2226.0,11,green,1,2nd,21secs,1:30:13.246AM,9:37:42.313AM,-2.93,3250,
0460180,63,male,$7118.999999999999,30,blue,3,6th,21secs,9:31:40.723PM,10:37:31.237AM,9.41,2000,2000200020002000200020002000200020002000
0460181,60,F,$9720.0,73,gReeN,5,6th,25secs,12:57:11.312PM,8:7:39.976AM,-7.27,3250,3250325032503250325032503250325032503250
0460182,34,m,$9588.0,33,blue,3,5th,23secs,2:15:23.321AM,7:14:7.938AM,7.49,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0460183,86,M,$19694.0,69,yellow,8,1st,28secs,11:50:3.532PM,7:2:22.301AM,-1.45,3000,30003000300030003000
0460184,19,M,$4807.0,70,None,8,6th,20secs,10:31:42.689PM,6:21:41.522AM,-10.24,1500,15001500150015001500
0460185,28,X,$2016.0,29,reD,9,4th,27secs,2:27:20.431AM,6:33:24.530AM,-10.14,1500,
0460186,14,female,$3066.0,48,blue,6,9th,25secs,9:42:39.715PM,10:43:51.166AM,-11.82,3000,
0460187,50,Female,$6700.0,50,reD,9,5th,22secs,2:39:14.452AM,7:41:50.909AM,-1.95,2000,
0460188,20,M,$2240.0,57,None,0,8th,22secs,2:49:0.999AM,5:15:1.799AM,-11.15,1750,175017501750175017501750175017501750175017501750175017501750
0460189,7,female,$497.0,29,yellow,8,3rd,21secs,10:21:34.213PM,10:57:17.986AM,-10.9,1750,
0460190,23,M,$874.0,51,green,3,1st,24secs,11:45:4.536PM,10:44:31.364AM,-5.95,2750,
0460191,33,F,$5181.0,53,blue,2,1st,27secs,9:50:6.762PM,7:46:3.566AM,-12.19,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0460192,31,f,$2015.0,40,red,3,7th,24secs,2:48:35.883AM,7:12:13.221AM,-4.13,1500,1500150015001500150015001500150015001500
0460193,57,f,$2223.0,73,None,9,2nd,26secs,0,12:54:43.58PM,6.92,3000,300030003000300030003000300030003000300030003000300030003000
0460194,51,male,$12189.0,56,None,0,8th,21secs,3:44:50.442AM,11:5:53.790AM,-12.1,3750,37503750375037503750
0460195,74,male,$16058.0,75,red,3,2nd,27secs,12:8:55.483PM,9:32:43.703AM,10.82,3500,35003500350035003500
0460196,68,M,$9248.0,71,red,1,7th,27secs,9:12:25.380PM,12:6:30.223PM,-8.3,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0460197,53,X,$10864.999999999998,69,red,5,4th,27secs,11:58:14.892PM,10:51:29.770AM,9.72,2000,2000200020002000200020002000200020002000
0460198,41,F,$1722.0,69,yellow,5,6th,22secs,9:50:42.444PM,9:2:9.131AM,-8.44,2250,2250225022502250225022502250225022502250
0460199,16,male,$2096.0,57,blue,8,2nd,27secs,1:3:23.784AM,12:57:22.297PM,9.01,3750,3750375037503750375037503750375037503750
0460200,50,M,$10950.0,50,green,3,3rd,29secs,7:32:9.493PM,7:7:13.316AM,0.9,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0460201,79,Female,$1817.0,63,blue,9,2nd,23secs,4:48:6.683AM,12:20:13.549PM,2.52,3750,3750375037503750375037503750375037503750
0460202,42,female,$3276.0,49,gReeN,0,7th,30secs,10:49:24.982PM,10:25:8.490AM,10.47,3750,
0460203,43,M,$6579.0,22,None,4,6th,21secs,10:12:4.115PM,9:29:50.31AM,8.99,1750,17501750175017501750
0460204,70,f,$17290.0,47,reD,5,4th,30secs,9:50:41.891PM,11:27:36.365AM,-5.93,2750,27502750275027502750
0460205,14,Female,$3472.0,52,green,0,5th,21secs,12:54:32.589PM,12:36:11.206PM,0.37,2750,
0460206,39,M,$7332.0,72,blue,0,5th,25secs,8:35:52.133PM,10:2:54.987AM,-0.89,3000,0
0460207,83,X,$4399.0,58,None,7,6th,30secs,9:54:54.318PM,10:7:23.667AM,-1.69,1750,1750175017501750175017501750175017501750
0460208,52,f,$5979.999999999999,25,red,6,9th,20secs,12:41:37.449PM,11:34:38.370AM,-7.77,2000,
0460209,13,f,$3042.0,20,green,0,1st,20secs,8:59:6.321PM,8:2:34.184AM,-7.3,1500,
0460210,58,female,$4118.0,68,gReeN,1,6th,27secs,4:55:36.591AM,11:59:4.22AM,-6.01,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0460211,40,M,$9800.0,26,green,4,8th,30secs,2:6:27.939AM,9:53:18.839AM,12.4,3250,
0460212,69,X,$6417.0,79,gReeN,4,7th,21secs,12:23:28.275PM,5:15:6.426AM,9.92,1750,
0460213,28,f,$3304.0,37,blue,8,4th,26secs,11:24:39.634PM,11:55:22.980AM,8.56,2750,2750275027502750275027502750275027502750
0460214,85,X,$2295.0,35,yellow,1,8th,25secs,11:0:10.660PM,11:26:28.681AM,-2.56,2750,27502750275027502750
0460215,15,M,$1230.0,68,yellow,4,3rd,29secs,3:55:3.280AM,5:21:11.339AM,11.2,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0460216,42,Male,$7896.0,68,blue,5,3rd,22secs,1:52:22.630AM,7:40:59.212AM,-9.9,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0460217,20,F,$1440.0,52,None,5,6th,27secs,12:37:51.416PM,10:10:58.719AM,-6.23,3750,37503750375037503750
0460218,80,female,$18480.0,27,gReeN,1,9th,26secs,1:9:11.30AM,6:43:6.525AM,11.2,3750,3750375037503750375037503750375037503750
0460219,73,m,$9125.0,16,green,0,3rd,25secs,11:19:6.30PM,5:31:23.894AM,-2.56,2750,27502750275027502750
0460220,39,m,$1560.0,59,yellow,3,5th,29secs,12:0:42.233PM,10:11:22.316AM,-4.1,2000,20002000200020002000
0460221,85,Female,$23715.0,42,red,8,1st,30secs,10:5:50.856PM,9:32:12.243AM,-10.06,2000,
0460222,8,M,$488.0,10,reD,9,4th,30secs,11:48:54.787PM,12:20:2.218PM,-1.96,3500,35003500350035003500
0460223,12,male,$1967.9999999999998,5,gReeN,8,3rd,28secs,12:40:8.499PM,9:4:3.908AM,-8.0,2250,225022502250225022502250225022502250225022502250225022502250
0460224,26,male,$5746.0,8,green,0,1st,23secs,3:19:36.668AM,11:23:29.132AM,2.29,3750,
0460225,58,m,$3712.0,35,gReeN,6,4th,23secs,1:9:21.727AM,11:32:19.277AM,0.64,2250,22502250225022502250
0460226,76,female,$3800.0,31,blue,6,2nd,21secs,4:13:58.38AM,5:50:38.982AM,-5.44,3000,300030003000300030003000300030003000300030003000300030003000
0460227,47,F,$3196.0000000000005,25,BLUE,4,3rd,25secs,12:47:22.949PM,9:19:40.321AM,8.27,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0460228,43,f,$9460.0,73,green,9,7th,24secs,9:7:19.63PM,5:0:7.22AM,-7.61,2750,27502750275027502750
0460229,9,female,$2664.0,64,blue,3,5th,29secs,8:59:19.830PM,11:12:3.537AM,-9.35,0,37503750375037503750
0460230,86,male,0,56,None,9,5th,24secs,4:33:56.902AM,11:41:44.15AM,-2.96,1750,1750175017501750175017501750175017501750
0460231,82,M,$6642.0,63,yellow,8,6th,25secs,3:6:41.497AM,8:7:16.210AM,10.9,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0460232,45,f,$11970.0,42,blue,8,1st,24secs,2:37:26.671AM,6:33:53.176AM,-4.58,1500,150015001500150015001500150015001500150015001500150015001500
0460233,47,m,$2350.0,76,reD,8,6th,22secs,12:50:20.999PM,12:39:38.646PM,10.06,3500,350035003500350035003500350035003500350035003500350035003500
0460234,88,male,$25080.0,77,reD,8,1st,21secs,3:12:12.326AM,10:23:15.904AM,5.33,3500,350035003500350035003500350035003500350035003500350035003500
0460235,69,Male,$2000.9999999999998,37,blue,4,5th,21secs,10:40:26.271PM,5:49:16.577AM,0.68,3500,35003500350035003500
0460236,36,Male,$4572.0,51,BLUE,6,9th,29secs,2:55:24.20AM,6:49:10.710AM,7.64,2500,25002500250025002500
0460237,85,F,$23970.0,61,None,9,7th,24secs,12:56:10.112PM,7:35:50.909AM,-3.58,3500,
0460238,66,X,$1716.0,19,blue,1,4th,20secs,7:37:39.829PM,7:3:17.899AM,11.86,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0460239,53,f,$6041.999999999999,21,0,9,2nd,25secs,2:48:6.777AM,11:37:31.459AM,9.58,3000,300030003000300030003000300030003000300030003000300030003000
0460240,51,f,$10914.0,42,green,7,1st,22secs,8:27:56.677PM,10:19:42.615AM,4.24,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0460241,14,M,$4172.0,75,yellow,2,4th,26secs,9:26:24.361PM,8:17:0.735AM,3.53,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0460242,18,female,$576.0,54,gReeN,0,1st,23secs,11:41:24.750PM,7:18:57.86AM,-1.83,1750,1750175017501750175017501750175017501750
0460243,85,m,$5610.0,34,gReeN,9,7th,30secs,3:13:39.759AM,7:10:1.256AM,-2.72,3250,325032503250325032503250325032503250325032503250325032503250
0460244,74,F,$4514.0,18,BLUE,4,6th,22secs,12:29:44.804PM,8:55:18.976AM,1.28,2500,
0460245,57,female,$6213.000000000001,17,BLUE,1,8th,20secs,3:8:22.625AM,7:28:58.962AM,-8.94,1500,
0460246,48,female,$2735.9999999999995,78,gReeN,7,8th,24secs,10:26:51.696PM,7:38:45.50AM,4.81,2000,20002000200020002000
0460247,62,male,$13392.0,24,blue,0,2nd,24secs,8:13:57.248PM,11:24:38.745AM,0.13,1500,
0460248,23,female,$3496.0,11,None,2,9th,30secs,10:34:17.392PM,6:22:8.397AM,8.74,1500,
0460249,21,female,$3612.0,18,blue,6,9th,21secs,7:34:45.617PM,10:17:7.349AM,1.93,2000,20002000200020002000
0460250,0,X,$3097.0,49,reD,9,6th,26secs,12:36:50.776PM,9:0:30.972AM,9.57,2250,
0460251,38,X,$3800.0,44,blue,0,9th,29secs,11:10:9.513PM,10:7:22.475AM,0,3500,
0460252,34,m,$9316.0,70,blue,1,0,24secs,11:58:6.60PM,8:25:4.728AM,3.62,3500,350035003500350035003500350035003500350035003500350035003500
0460253,74,female,$12802.0,66,red,3,1st,30secs,2:5:2.789AM,10:20:46.449AM,1.57,2000,200020002000200020002000200020002000200020002000200020002000
0460254,87,Female,$9830.999999999998,63,red,5,9th,25secs,10:51:5.217PM,6:56:52.966AM,-7.25,1750,175017501750175017501750175017501750175017501750175017501750
0460255,65,F,$13975.0,17,0,4,1st,28secs,7:13:45.911PM,6:48:36.942AM,9.99,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0460256,9,F,$1467.0,79,green,1,2nd,29secs,11:41:44.523PM,12:40:54.925PM,1.66,3000,300030003000300030003000300030003000300030003000300030003000
0460257,77,f,$14168.0,38,red,9,2nd,28secs,4:46:44.265AM,11:38:42.977AM,5.23,2000,
0460258,65,Female,$7409.999999999999,16,yellow,1,2nd,22secs,10:49:51.430PM,10:16:32.490AM,-6.1,2250,2250225022502250225022502250225022502250
0460259,12,F,$1752.0,77,red,0,4th,23secs,4:49:3.602AM,10:1:57.890AM,3.54,2250,22502250225022502250
0460260,15,M,$1724.9999999999998,46,reD,9,5th,23secs,7:8:4.689PM,9:55:40.361AM,5.33,2500,
0460261,50,m,$11750.0,68,yellow,5,7th,23secs,1:53:58.475AM,11:57:17.878AM,-9.01,3250,32503250325032503250
0460262,17,M,$1139.0,28,green,3,3rd,20secs,7:51:28.30PM,10:22:58.470AM,-3.33,2750,
0460263,74,Female,$21016.0,70,BLUE,2,7th,30secs,11:1:1.635PM,12:20:17.69PM,11.24,2000,
0460264,11,female,$3223.0,42,green,1,6th,21secs,11:41:41.64PM,12:17:2.132PM,-4.29,3750,
0460265,66,m,$9834.0,18,red,3,9th,29secs,1:51:39.614AM,5:36:7.877AM,-2.95,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0460266,39,Male,$5616.0,35,reD,1,1st,25secs,10:22:50.613PM,11:56:20.739AM,0.75,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0460267,42,M,$9072.0,79,green,3,4th,28secs,2:2:59.454AM,10:30:39.242AM,4.87,3500,350035003500350035003500350035003500350035003500350035003500
0460268,32,m,$2976.0,27,blue,0,7th,20secs,7:27:22.754PM,12:25:40.366PM,0,1500,150015001500150015001500150015001500150015001500150015001500
0460269,31,F,$8556.0,46,blue,7,2nd,23secs,11:10:3.396PM,7:45:18.769AM,8.09,1500,1500150015001500150015001500150015001500
0460270,65,female,$6760.0,26,gReeN,0,5th,27secs,8:24:24.9PM,8:38:46.420AM,10.65,2500,250025002500250025002500250025002500250025002500250025002500
0460271,31,Female,$4061.0,72,None,4,2nd,24secs,10:4:34.523PM,7:15:32.547AM,0,2250,
0460272,10,f,$810.0,43,green,8,3rd,28secs,12:2:21.497PM,9:19:59.171AM,10.3,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0460273,89,m,$14062.0,59,yellow,4,4th,21secs,4:14:25.748AM,6:44:42.199AM,-0.41,3250,
0460274,87,X,$10701.0,6,blue,9,3rd,25secs,4:51:25.872AM,12:57:44.552PM,5.53,3250,32503250325032503250
0460275,39,F,$2613.0,34,None,9,4th,29secs,12:17:47.337PM,8:1:44.410AM,-7.9,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0460276,8,female,$448.00000000000006,67,red,0,8th,26secs,11:52:28.638PM,8:10:37.194AM,6.97,3750,375037503750375037503750375037503750375037503750375037503750
0460277,47,Male,$1222.0,43,yellow,7,7th,25secs,2:44:40.853AM,11:38:33.896AM,5.82,3750,
0460278,59,Female,$7434.0,38,gReeN,5,3rd,24secs,3:46:25.783AM,5:24:11.228AM,-2.0,2500,
0460279,41,Female,$1599.0,32,None,0,3rd,28secs,2:57:30.22AM,7:11:25.275AM,-0.08,1750,
0460280,14,M,$4144.0,14,reD,9,8th,24secs,2:44:16.121AM,7:56:56.205AM,8.14,3750,
0460281,82,F,$8938.0,19,yellow,2,5th,21secs,8:18:33.695PM,5:18:40.519AM,-11.23,2750,27502750275027502750
0460282,61,Female,$17812.0,8,red,8,8th,22secs,1:15:49.754AM,5:54:52.148AM,3.01,3250,
0460283,51,Female,$5151.0,11,None,3,7th,27secs,9:59:8.577PM,8:47:55.640AM,7.0,3250,325032503250325032503250325032503250325032503250325032503250
0460284,23,m,$3910.0,55,BLUE,2,2nd,29secs,7:3:56.86PM,11:21:2.624AM,-10.96,1750,175017501750175017501750175017501750175017501750175017501750
0460285,28,F,$2632.0,54,gReeN,6,3rd,24secs,10:32:25.370PM,7:28:45.676AM,-11.96,3750,3750375037503750375037503750375037503750
0460286,88,f,$8008.0,63,gReeN,4,5th,23secs,11:53:27.883PM,7:19:28.187AM,-10.97,3500,350035003500350035003500350035003500350035003500350035003500
0460287,65,Female,$15535.0,36,red,4,9th,24secs,1:32:15.594AM,12:6:2.394PM,3.66,2500,25002500250025002500
0460288,73,f,$3723.0,16,reD,8,3rd,29secs,4:53:10.183AM,11:2:52.759AM,10.1,1750,
0460289,87,Male,$2610.0,73,gReeN,7,6th,27secs,10:45:17.253PM,7:14:33.951AM,5.37,2750,2750275027502750275027502750275027502750
0460290,58,m,$4582.0,35,reD,4,6th,27secs,1:12:20.196AM,9:57:55.832AM,-5.12,3500,
0460291,37,male,$8547.0,48,gReeN,6,6th,30secs,3:52:14.624AM,5:50:45.530AM,2.12,2250,225022502250225022502250225022502250225022502250225022502250
0460292,74,Female,$17316.0,29,red,8,4th,27secs,10:38:52.367PM,8:33:31.834AM,5.57,2750,27502750275027502750
0460293,69,f,$11316.0,25,None,3,8th,30secs,7:41:9.792PM,5:3:13.894AM,-10.47,3500,
0460294,41,X,$11193.0,12,None,4,3rd,30secs,2:46:44.764AM,11:32:37.940AM,10.69,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0460295,14,m,$3891.9999999999995,48,gReeN,0,3rd,30secs,1:14:13.299AM,10:18:43.746AM,7.1,2500,2500250025002500250025002500250025002500
0460296,87,male,$20445.0,75,BLUE,7,1st,26secs,4:18:17.294AM,11:47:19.276AM,1.53,3750,375037503750375037503750375037503750375037503750375037503750
0460297,26,F,$6577.999999999999,8,red,1,9th,23secs,4:34:58.44AM,8:3:28.407AM,-0.59,2000,20002000200020002000
0460298,64,Male,$10688.0,21,blue,5,9th,22secs,7:6:54.583PM,6:32:52.895AM,-10.65,2500,2500250025002500250025002500250025002500
0460299,39,female,$2418.0,7,gReeN,4,6th,28secs,2:1:10.276AM,7:41:47.238AM,-1.82,1750,175017501750175017501750175017501750175017501750175017501750
0460300,17,Female,$374.0,13,BLUE,9,8th,25secs,4:39:40.908AM,12:26:13.205PM,-5.47,3750,
0460301,63,male,$5166.0,76,gReeN,1,2nd,30secs,9:4:36.989PM,11:26:5.536AM,0.77,3000,300030003000300030003000300030003000300030003000300030003000
0460302,77,X,$15554.0,7,yellow,3,2nd,25secs,12:39:27.711PM,8:35:42.199AM,11.06,2000,
0460303,32,f,$3808.0,37,BLUE,9,8th,26secs,12:1:36.374PM,6:59:22.560AM,0.02,3750,
0460304,21,f,$1092.0,54,gReeN,8,7th,26secs,9:8:26.71PM,5:24:10.120AM,-8.79,2500,
0460305,71,Male,$17040.0,30,reD,9,8th,26secs,4:57:47.396AM,10:13:17.350AM,-5.84,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0460306,67,Female,$16013.0,9,gReeN,6,4th,26secs,12:38:53.138PM,8:38:54.880AM,11.23,3000,
0460307,69,X,$16145.999999999998,73,red,3,2nd,26secs,10:15:15.135PM,5:59:28.119AM,-7.42,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0460308,28,Female,$2800.0,26,BLUE,4,8th,25secs,2:37:52.416AM,12:1:22.56PM,-0.69,3250,325032503250325032503250325032503250325032503250325032503250
0460309,21,Male,$5271.0,7,gReeN,0,3rd,23secs,2:10:3.458AM,9:20:2.866AM,-3.9,2000,20002000200020002000
0460310,30,f,$1620.0,78,reD,2,2nd,23secs,8:56:19.234PM,9:35:5.831AM,-4.23,3750,37503750375037503750
0460311,75,M,$12900.0,65,yellow,2,8th,27secs,10:14:5.987PM,5:39:23.201AM,5.27,2750,
0460312,42,m,$11550.0,68,red,8,0,29secs,4:16:35.960AM,6:29:13.563AM,4.35,2250,
0460313,67,F,$16616.0,79,green,6,6th,25secs,12:54:14.791PM,0,1.6,3500,35003500350035003500
0460314,89,X,$6052.0,35,gReeN,2,2nd,28secs,12:1:54.445PM,12:57:10.0PM,2.1,2000,
0460315,17,Female,$3434.0,39,red,4,6th,25secs,3:11:50.569AM,12:51:15.708PM,3.3,1750,
0460316,33,Male,$6996.0,30,blue,2,6th,26secs,8:48:47.31PM,12:59:7.852PM,6.39,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0460317,79,female,$12403.0,44,reD,4,5th,25secs,1:37:28.496AM,6:39:54.973AM,-4.36,2000,20002000200020002000
0460318,46,female,$3956.0,60,None,1,7th,21secs,3:31:1.521AM,5:5:50.362AM,11.56,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0460319,24,female,$2448.0,62,yellow,8,4th,29secs,11:1:24.725PM,7:2:30.598AM,9.79,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0460320,36,F,$5400.0,34,gReeN,1,3rd,23secs,1:15:25.86AM,8:34:4.956AM,12.29,1500,
0460321,77,X,$19789.0,10,gReeN,2,1st,22secs,1:17:34.103AM,5:7:11.617AM,-8.39,3000,3000300030003000300030003000300030003000
0460322,62,f,$5146.0,57,yellow,6,1st,22secs,10:27:19.708PM,12:35:30.245PM,5.74,2750,275027502750275027502750275027502750275027502750275027502750
0460323,61,M,$1768.9999999999998,53,gReeN,7,1st,27secs,7:48:36.536PM,5:26:5.773AM,6.91,3750,
0460324,29,F,$4059.9999999999995,33,green,9,8th,27secs,11:47:53.704PM,10:6:12.290AM,4.77,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0460325,64,m,$14528.0,30,red,5,9th,27secs,10:15:24.162PM,9:7:26.63AM,0.92,2000,20002000200020002000
0460326,20,Male,$3520.0,6,red,8,3rd,23secs,9:37:28.177PM,5:29:32.825AM,1.19,1500,1500150015001500150015001500150015001500
0460327,58,X,$8061.999999999999,79,red,0,1st,27secs,4:20:14.480AM,5:41:34.920AM,2.71,2500,250025002500250025002500250025002500250025002500250025002500
0460328,24,F,$6312.0,77,red,9,8th,22secs,10:44:41.231PM,10:36:24.825AM,-2.74,2250,2250225022502250225022502250225022502250
0460329,28,M,$5964.0,42,blue,5,9th,27secs,1:32:2.40AM,9:12:4.216AM,4.24,3500,
0460330,58,X,$17168.0,36,green,5,2nd,28secs,11:40:43.941PM,12:32:32.408PM,-9.28,2000,
0460331,44,X,$5632.0,40,yellow,2,3rd,27secs,11:26:44.908PM,10:17:36.717AM,-12.35,3250,325032503250325032503250325032503250325032503250325032503250
0460332,11,male,$1386.0,12,None,9,5th,23secs,10:22:42.695PM,5:44:6.783AM,-1.51,3000,
0460333,11,female,$2101.0,70,BLUE,3,5th,20secs,4:1:19.276AM,7:6:8.416AM,-11.72,2250,225022502250225022502250225022502250225022502250225022502250
0460334,23,male,$4899.0,20,gReeN,2,7th,28secs,4:59:20.992AM,10:23:33.87AM,-9.55,1750,175017501750175017501750175017501750175017501750175017501750
0460335,19,female,$3439.0,35,blue,6,8th,21secs,8:44:12.850PM,8:50:44.94AM,2.19,2000,2000200020002000200020002000200020002000
0460336,47,f,$8789.0,29,yellow,3,3rd,22secs,12:59:47.638PM,9:40:39.88AM,-8.57,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0460337,17,Female,$1139.0,56,blue,7,5th,28secs,8:9:45.262PM,8:4:49.18AM,-2.33,3750,
0460338,28,X,$5180.0,67,blue,8,8th,0,9:30:30.500PM,6:10:35.376AM,-7.62,3500,3500350035003500350035003500350035003500
0460339,56,female,$3472.0,66,blue,8,5th,25secs,12:43:46.352PM,10:49:48.0AM,2.51,1750,17501750175017501750
