ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0853822,61,Male,$1708.0000000000002,67,BLUE,6,8th,28secs,8:44:18.545PM,11:54:45.678AM,-1.16,3500,3500350035003500350035003500350035003500
0853823,48,male,$3216.0,39,BLUE,1,9th,23secs,10:32:7.182PM,8:29:24.496AM,0.09,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0853824,38,F,$2546.0,70,None,7,7th,27secs,9:4:46.445PM,9:30:51.37AM,-5.73,1500,150015001500150015001500150015001500150015001500150015001500
0853825,18,Male,$630.0,47,yellow,0,2nd,29secs,7:20:37.260PM,10:19:32.911AM,-5.88,3500,35003500350035003500
0853826,31,male,$837.0,45,yellow,7,2nd,25secs,10:20:10.871PM,11:5:40.545AM,0,3000,30003000300030003000
0853827,48,f,$4608.0,7,BLUE,0,2nd,23secs,12:37:43.846PM,11:47:33.248AM,-10.27,3500,350035003500350035003500350035003500350035003500350035003500
0853828,73,female,$12045.0,77,None,9,9th,29secs,2:26:5.809AM,9:4:53.337AM,-7.12,3000,300030003000300030003000300030003000300030003000300030003000
0853829,39,male,$8541.0,17,None,1,1st,24secs,1:3:51.363AM,7:10:1.840AM,2.6,3250,
0853830,44,Female,$3476.0,47,green,7,1st,28secs,11:38:0.412PM,6:29:0.288AM,-3.07,2000,
0853831,26,X,$6318.0,47,blue,5,4th,25secs,10:34:54.223PM,9:13:14.31AM,6.7,1750,17501750175017501750
0853832,53,Male,$11819.0,56,reD,9,8th,29secs,10:37:30.940PM,6:49:59.883AM,4.09,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0853833,33,X,$2046.0,15,BLUE,1,1st,24secs,2:17:48.26AM,12:6:54.314PM,7.98,3750,
0853834,48,X,$4128.0,38,yellow,8,9th,27secs,10:40:16.719PM,11:55:19.155AM,-8.81,2000,
0853835,75,Female,$16275.0,19,blue,8,1st,21secs,12:27:23.621PM,12:30:1.839PM,0.53,1750,
0853836,71,Female,$6674.0,20,red,2,3rd,22secs,10:12:35.709PM,9:39:4.887AM,-1.9,1750,
0853837,35,m,$9380.0,39,blue,4,7th,25secs,8:37:50.906PM,6:8:25.696AM,-11.81,2500,25002500250025002500
0853838,69,f,$7107.0,44,reD,9,3rd,29secs,8:35:39.604PM,9:6:45.863AM,11.68,3500,35003500350035003500
0853839,7,F,$1434.9999999999998,47,gReeN,2,4th,21secs,11:58:46.169PM,9:13:21.982AM,1.78,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0853840,55,male,$10890.0,20,None,9,5th,28secs,2:8:30.720AM,10:16:10.912AM,0.8,2000,
0853841,11,M,$561.0,72,red,6,6th,28secs,10:10:26.194PM,9:30:33.390AM,1.71,3000,30003000300030003000
0853842,61,Male,$8845.0,25,None,8,4th,30secs,2:43:40.723AM,8:29:37.455AM,9.31,2500,2500250025002500250025002500250025002500
0853843,83,X,$11205.0,17,reD,3,2nd,21secs,11:9:48.967PM,7:15:12.148AM,2.82,2500,25002500250025002500
0853844,26,Male,$1144.0,56,red,4,7th,26secs,3:17:37.935AM,10:9:27.387AM,-11.46,2000,
0853845,26,X,$2937.9999999999995,54,red,6,4th,21secs,4:3:22.542AM,7:56:5.224AM,1.58,3000,
0853846,42,X,$10836.0,77,yellow,6,6th,28secs,4:11:32.11AM,8:33:6.171AM,12.23,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0853847,49,M,$1764.0,27,None,4,1st,27secs,8:28:50.171PM,8:19:26.449AM,11.0,2500,2500250025002500250025002500250025002500
0853848,49,f,$6713.000000000001,32,yellow,0,9th,26secs,3:13:54.698AM,9:19:40.490AM,-12.18,3000,300030003000300030003000300030003000300030003000300030003000
0853849,36,male,$8208.0,41,blue,5,9th,20secs,1:24:3.229AM,11:0:23.550AM,-9.8,3000,30003000300030003000
0853850,80,male,$3440.0,43,gReeN,9,3rd,24secs,3:54:4.821AM,7:57:8.262AM,-3.99,2250,22502250225022502250
0853851,62,f,$14011.999999999998,49,reD,4,2nd,23secs,9:8:21.244PM,9:44:8.718AM,-0.94,3000,30003000300030003000
0853852,25,m,$5850.0,18,reD,2,7th,21secs,2:40:17.136AM,11:22:1.81AM,8.35,2000,200020002000200020002000200020002000200020002000200020002000
0853853,80,Male,$22320.0,15,blue,9,4th,23secs,11:16:8.171PM,10:0:28.540AM,-7.44,1500,1500150015001500150015001500150015001500
0853854,19,f,$4522.0,58,blue,7,5th,27secs,3:43:8.122AM,10:14:26.934AM,-1.89,1500,
0853855,14,Male,$2296.0,46,BLUE,6,3rd,28secs,3:3:6.596AM,12:19:35.874PM,-4.72,3250,3250325032503250325032503250325032503250
0853856,43,X,$6106.0,45,yellow,8,5th,22secs,1:46:41.448AM,7:14:54.672AM,-2.37,3000,300030003000300030003000300030003000300030003000300030003000
0853857,84,F,$16884.0,55,red,9,4th,20secs,3:22:0.728AM,7:43:55.291AM,8.34,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0853858,25,F,$5074.999999999999,18,None,0,8th,30secs,11:48:34.219PM,9:7:2.356AM,-6.36,3750,3750375037503750375037503750375037503750
0853859,67,Male,$7570.999999999999,76,yellow,5,3rd,22secs,12:38:1.963PM,7:17:54.541AM,5.55,3250,3250325032503250325032503250325032503250
0853860,90,X,$14580.000000000002,25,BLUE,9,8th,27secs,12:52:19.511PM,8:56:41.366AM,4.99,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0853861,70,Female,$12950.0,53,blue,0,0,26secs,9:55:41.955PM,5:23:29.673AM,-10.05,2000,
0853862,13,F,$2041.0,54,reD,8,1st,22secs,8:27:24.566PM,7:10:25.103AM,-10.91,3000,
0853863,11,F,$2805.0,52,None,3,1st,24secs,2:13:31.985AM,8:51:24.547AM,-10.04,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0853864,50,female,$7600.0,15,green,7,1st,30secs,11:37:12.322PM,7:41:49.577AM,9.52,3500,
0853865,66,Male,$8250.0,53,blue,3,2nd,24secs,4:14:51.252AM,12:29:8.328PM,-9.0,2500,
0853866,84,X,$17388.0,60,None,0,1st,26secs,11:13:38.251PM,10:37:7.375AM,7.29,3000,
0853867,29,female,$3538.0,45,red,3,1st,21secs,2:48:40.925AM,5:10:21.136AM,-7.44,2750,275027502750275027502750275027502750275027502750275027502750
0853868,45,Male,$5670.0,26,yellow,0,4th,22secs,4:44:52.153AM,11:46:0.412AM,-1.51,2250,
0853869,40,X,$5720.0,63,red,3,4th,25secs,11:32:4.290PM,8:9:39.915AM,4.77,3250,32503250325032503250
0853870,64,Male,$8256.0,56,yellow,9,4th,30secs,12:6:1.69PM,8:14:45.357AM,-10.34,3500,
0853871,52,X,$6500.0,7,green,5,9th,28secs,11:2:53.370PM,9:30:27.298AM,10.6,2250,22502250225022502250
0853872,86,m,$10492.0,45,gReeN,1,9th,25secs,10:13:12.845PM,5:37:39.248AM,1.1,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0853873,29,M,$6931.0,32,reD,2,9th,28secs,7:57:0.316PM,6:30:55.155AM,-6.06,2000,2000200020002000200020002000200020002000
0853874,43,F,$8299.0,42,blue,9,4th,24secs,2:48:48.482AM,5:23:34.955AM,3.25,3250,3250325032503250325032503250325032503250
0853875,19,f,$3818.9999999999995,57,red,6,6th,23secs,12:10:13.640PM,10:12:36.305AM,3.56,3750,375037503750375037503750375037503750375037503750375037503750
0853876,89,male,$14863.0,50,reD,9,8th,24secs,3:8:59.218AM,11:17:42.362AM,-11.11,1500,150015001500150015001500150015001500150015001500150015001500
0853877,37,M,$3367.0,77,None,0,5th,21secs,9:9:33.198PM,5:47:43.825AM,7.57,2500,
0853878,26,Male,$6656.0,16,green,3,4th,27secs,11:26:38.407PM,6:57:45.227AM,0.39,3750,3750375037503750375037503750375037503750
0853879,67,F,$1876.0000000000002,41,None,7,7th,30secs,7:34:8.476PM,5:6:35.484AM,8.27,3500,
0853880,66,Male,$2904.0,12,gReeN,5,6th,25secs,8:44:9.679PM,6:52:57.530AM,-1.87,2500,25002500250025002500
0853881,77,Male,$21560.0,75,None,6,8th,30secs,4:55:58.734AM,6:48:0.534AM,3.01,2750,27502750275027502750
0853882,27,f,$5265.0,34,green,0,1st,23secs,7:59:19.949PM,7:57:57.568AM,7.07,3000,
0853883,43,X,$9030.0,17,blue,0,8th,22secs,9:30:1.381PM,9:17:19.755AM,-8.94,3000,30003000300030003000
0853884,11,Male,$1661.0,78,reD,6,4th,26secs,12:40:36.443PM,5:23:37.106AM,-5.61,2250,225022502250225022502250225022502250225022502250225022502250
0853885,81,f,$13932.0,59,BLUE,5,2nd,24secs,8:26:1.568PM,9:40:8.735AM,-11.71,3750,375037503750375037503750375037503750375037503750375037503750
0853886,17,f,$3230.0,22,None,9,9th,28secs,1:30:11.781AM,7:48:59.70AM,5.76,3250,32503250325032503250
0853887,70,X,$6300.0,42,blue,3,4th,29secs,8:32:22.214PM,6:43:39.309AM,3.55,2750,275027502750275027502750275027502750275027502750275027502750
0853888,13,m,$2717.0,50,gReeN,8,8th,25secs,3:58:36.739AM,12:31:56.701PM,8.65,2250,225022502250225022502250225022502250225022502250225022502250
0853889,23,f,$2070.0,11,blue,4,5th,25secs,3:24:3.798AM,10:15:22.207AM,10.28,2500,
0853890,72,male,$8208.0,16,gReeN,1,1st,23secs,1:5:17.919AM,9:46:9.636AM,-5.57,3500,3500350035003500350035003500350035003500
0853891,61,male,$11041.0,32,BLUE,6,3rd,20secs,1:32:3.588AM,5:42:56.693AM,-7.8,2750,
0853892,46,Female,$6118.0,74,reD,5,9th,22secs,11:26:34.146PM,10:46:38.552AM,-4.26,2250,
0853893,83,F,$15189.0,55,gReeN,7,2nd,29secs,10:34:29.228PM,9:45:11.694AM,4.29,2750,2750275027502750275027502750275027502750
0853894,43,F,$3440.0,71,yellow,4,8th,25secs,8:3:57.658PM,6:59:3.69AM,-2.38,1750,
0853895,84,Male,$22092.0,42,None,7,7th,26secs,1:0:2.830AM,10:36:5.94AM,-1.56,2000,20002000200020002000
0853896,22,Female,$1936.0,15,reD,2,1st,25secs,3:26:33.844AM,11:21:22.712AM,5.04,2250,
0853897,65,female,$8515.0,31,None,9,4th,27secs,4:52:59.330AM,5:45:9.609AM,-1.95,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0853898,51,X,$8772.0,59,BLUE,4,7th,30secs,2:39:39.148AM,10:7:57.449AM,0.31,3750,375037503750375037503750375037503750375037503750375037503750
0853899,44,F,$9504.0,45,BLUE,8,9th,22secs,3:52:35.503AM,11:5:36.960AM,-10.18,3500,
0853900,77,Male,$23023.0,55,green,8,1st,28secs,4:26:40.207AM,8:37:45.988AM,-2.7,3750,375037503750375037503750375037503750375037503750375037503750
0853901,41,Female,$1722.0,16,blue,7,3rd,20secs,8:53:26.489PM,8:8:28.447AM,3.32,3250,32503250325032503250
0853902,45,male,$6615.0,28,BLUE,4,5th,27secs,10:3:40.800PM,12:7:46.982PM,6.75,1750,
0853903,60,m,$12179.999999999998,41,BLUE,8,1st,25secs,11:5:59.448PM,12:1:14.755PM,12.47,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0853904,43,m,$5676.0,54,None,0,7th,28secs,9:21:31.71PM,11:42:3.395AM,-7.58,3500,350035003500350035003500350035003500350035003500350035003500
0853905,60,female,$14400.0,59,blue,8,8th,27secs,7:54:34.324PM,9:58:26.280AM,-9.11,1500,150015001500150015001500150015001500150015001500150015001500
0853906,26,F,$858.0,75,gReeN,3,6th,29secs,7:13:53.891PM,10:49:55.623AM,-4.81,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0853907,49,Male,$10878.000000000002,22,None,4,9th,22secs,3:36:39.968AM,7:40:55.863AM,7.57,1500,
0853908,53,X,$13780.0,45,BLUE,4,5th,29secs,2:50:41.243AM,5:55:30.99AM,-1.44,1750,175017501750175017501750175017501750175017501750175017501750
0853909,34,female,$3196.0,13,yellow,3,5th,22secs,8:25:3.750PM,10:47:30.657AM,-7.31,3000,
0853910,54,m,$2538.0,52,blue,8,1st,27secs,11:33:3.394PM,11:14:27.702AM,-2.94,3000,300030003000300030003000300030003000300030003000300030003000
0853911,0,Male,$1537.0,30,blue,0,2nd,29secs,10:40:47.469PM,10:21:9.820AM,9.0,1750,1750175017501750175017501750175017501750
0853912,35,Female,$3605.0,16,reD,8,1st,23secs,3:31:56.381AM,12:40:45.434PM,7.1,1500,150015001500150015001500150015001500150015001500150015001500
0853913,62,m,$6820.000000000001,58,blue,8,7th,21secs,2:33:25.89AM,9:48:5.903AM,0.31,1500,1500150015001500150015001500150015001500
0853914,36,f,$2844.0,68,None,7,5th,30secs,9:33:30.897PM,12:15:33.648PM,-7.58,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0853915,54,Male,$1728.0,43,green,5,9th,21secs,4:58:12.667AM,10:26:38.330AM,10.86,3750,
0853916,32,Male,$8095.999999999999,13,reD,0,2nd,20secs,12:44:53.29PM,6:49:25.51AM,-7.41,3250,325032503250325032503250325032503250325032503250325032503250
0853917,65,M,$8515.0,24,blue,4,4th,27secs,7:54:48.832PM,12:29:5.56PM,-6.83,2500,
0853918,49,M,$6076.0,49,green,0,3rd,20secs,10:49:36.347PM,6:49:1.130AM,1.94,3500,
0853919,23,Female,$4255.0,21,yellow,7,3rd,24secs,7:30:12.954PM,7:49:3.804AM,4.0,3250,
0853920,85,female,$21080.0,10,BLUE,0,3rd,27secs,10:27:53.494PM,10:7:14.288AM,-1.95,3250,325032503250325032503250325032503250325032503250325032503250
0853921,72,X,$2160.0,20,reD,6,8th,21secs,9:16:17.380PM,8:55:26.601AM,5.05,2500,
0853922,49,female,$12789.0,56,green,0,8th,28secs,7:29:37.451PM,10:30:52.697AM,-4.39,3000,300030003000300030003000300030003000300030003000300030003000
0853923,65,Male,$10075.0,14,None,3,7th,30secs,9:48:4.778PM,11:27:29.201AM,9.88,3000,30003000300030003000
0853924,33,f,$2310.0,63,yellow,1,5th,25secs,3:12:56.318AM,11:37:5.189AM,4.66,2000,200020002000200020002000200020002000200020002000200020002000
0853925,7,Female,$392.00000000000006,54,green,4,9th,29secs,11:39:26.205PM,8:11:20.249AM,-2.45,3500,
0853926,76,Female,$5092.0,31,BLUE,5,2nd,30secs,12:41:30.815PM,7:10:46.421AM,10.08,3250,32503250325032503250
0853927,13,X,$1768.0000000000002,61,red,2,4th,23secs,3:27:38.256AM,12:8:3.64PM,4.35,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0853928,80,m,$13280.0,79,yellow,4,9th,25secs,9:49:11.152PM,7:34:1.872AM,-8.49,1500,
0853929,49,female,$12103.000000000002,24,reD,3,4th,23secs,12:56:32.923PM,9:25:33.426AM,0.88,3500,3500350035003500350035003500350035003500
0853930,10,m,$1720.0,51,red,7,8th,20secs,3:26:53.748AM,9:25:30.999AM,-5.45,3750,
0853931,16,X,$2416.0,44,green,0,8th,21secs,1:23:54.567AM,5:0:46.831AM,10.66,1750,1750175017501750175017501750175017501750
0853932,54,male,$6209.999999999999,41,yellow,8,2nd,24secs,3:41:10.293AM,12:47:55.227PM,-9.18,2500,25002500250025002500
0853933,63,Male,$14237.999999999998,72,reD,3,9th,28secs,7:50:12.324PM,5:20:22.12AM,-0.37,3250,
0853934,43,m,$11997.0,78,None,7,3rd,23secs,12:34:59.834PM,5:4:29.450AM,-8.7,3250,325032503250325032503250325032503250325032503250325032503250
0853935,71,Female,$19880.0,61,gReeN,8,5th,29secs,11:19:30.988PM,10:48:4.114AM,-2.78,3750,
0853936,24,F,$4536.0,34,red,1,4th,25secs,10:15:35.269PM,7:3:15.118AM,6.24,3000,
0853937,51,Female,$2040.0,26,yellow,4,4th,20secs,7:15:59.138PM,5:25:57.172AM,9.84,2750,0
0853938,56,m,$12824.0,33,None,5,2nd,29secs,3:41:55.890AM,12:22:30.588PM,-9.95,3500,3500350035003500350035003500350035003500
0853939,24,male,$3576.0,78,blue,9,5th,24secs,10:50:5.72PM,10:36:56.116AM,-11.77,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0853940,89,Male,$14151.0,11,green,4,7th,30secs,11:41:2.5PM,7:3:55.0AM,7.05,2500,250025002500250025002500250025002500250025002500250025002500
0853941,40,Male,$4200.0,14,reD,2,1st,29secs,11:51:20.232PM,8:18:50.28AM,-3.5,2500,250025002500250025002500250025002500250025002500250025002500
0853942,69,Female,$6003.0,19,red,9,6th,22secs,10:25:14.219PM,12:5:30.3PM,-11.56,3500,350035003500350035003500350035003500350035003500350035003500
0853943,79,male,$6004.0,60,yellow,1,5th,30secs,2:42:5.568AM,6:36:9.155AM,-5.32,2750,27502750275027502750
0853944,26,Female,$1819.9999999999998,11,None,1,2nd,25secs,8:54:20.853PM,12:13:58.700PM,-0.19,1750,
0853945,41,X,$6355.0,24,green,7,2nd,22secs,12:5:29.119PM,10:9:40.738AM,-4.83,2750,2750275027502750275027502750275027502750
0853946,42,Female,$10962.0,22,yellow,8,4th,21secs,4:43:21.383AM,11:22:24.162AM,7.12,2500,
0853947,80,Male,$21520.0,40,yellow,2,3rd,24secs,2:1:56.786AM,12:24:46.144PM,-4.24,2000,
0853948,78,Male,$23166.0,60,red,5,8th,22secs,4:2:39.620AM,6:6:19.22AM,1.67,2000,2000200020002000200020002000200020002000
0853949,70,Female,$12460.0,22,green,7,5th,20secs,3:28:6.806AM,8:44:22.630AM,7.06,2000,2000200020002000200020002000200020002000
0853950,60,0,$4380.0,55,yellow,9,9th,24secs,11:14:53.805PM,5:49:22.143AM,-8.18,3500,3500350035003500350035003500350035003500
0853951,36,Female,$2808.0,72,None,8,5th,27secs,11:2:43.20PM,12:16:31.3PM,8.33,3500,0
0853952,85,f,$9775.0,0,red,5,7th,29secs,12:48:19.908PM,5:4:40.113AM,-3.42,2750,275027502750275027502750275027502750275027502750275027502750
0853953,52,X,$1508.0,28,None,7,7th,29secs,7:29:0.806PM,11:45:40.568AM,11.28,3250,
0853954,72,Female,$11880.0,70,None,6,2nd,20secs,2:34:52.43AM,12:32:41.567PM,-0.97,0,2000200020002000200020002000200020002000
0853955,42,Male,$7560.0,8,BLUE,1,1st,22secs,12:48:19.177PM,5:20:58.139AM,6.6,2250,225022502250225022502250225022502250225022502250225022502250
0853956,81,F,$14499.0,59,yellow,2,8th,22secs,11:23:56.162PM,6:21:39.959AM,5.21,2750,27502750275027502750
0853957,13,Female,$663.0,52,red,1,9th,24secs,4:41:47.907AM,7:6:9.428AM,-4.56,2750,2750275027502750275027502750275027502750
0853958,60,M,$11220.0,17,BLUE,1,9th,22secs,12:50:14.554PM,9:38:42.628AM,8.6,3250,32503250325032503250
0853959,42,X,$3360.0,6,red,2,5th,0,2:37:40.630AM,10:7:24.691AM,-8.8,3250,3250325032503250325032503250325032503250
0853960,29,Male,$8033.0,61,reD,2,3rd,25secs,12:27:25.390PM,6:25:22.886AM,-12.48,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0853961,50,X,$4600.0,0,yellow,6,2nd,22secs,4:14:53.279AM,8:21:7.705AM,-5.24,2000,2000200020002000200020002000200020002000
0853962,38,m,$10070.0,5,reD,3,4th,28secs,8:19:18.91PM,12:26:18.480PM,6.18,3750,
0853963,90,f,$11700.0,15,yellow,7,9th,20secs,2:9:1.407AM,7:43:41.720AM,-11.83,1750,1750175017501750175017501750175017501750
0853964,68,m,$11764.0,78,blue,4,8th,26secs,10:38:55.553PM,5:29:0.102AM,-8.84,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0853965,27,f,$6507.0,20,reD,3,6th,21secs,11:47:25.98PM,5:33:57.444AM,-11.9,2000,
0853966,51,Male,$1734.0000000000002,70,green,9,0,20secs,7:10:31.751PM,12:33:44.193PM,0.1,2500,2500250025002500250025002500250025002500
0853967,57,X,$13794.0,15,red,0,2nd,26secs,3:4:9.195AM,6:1:55.237AM,-10.67,1500,1500150015001500150015001500150015001500
0853968,33,M,$1716.0,28,reD,9,7th,25secs,2:15:38.805AM,7:32:50.647AM,-0.24,1500,
0853969,67,female,$18492.0,51,red,0,8th,21secs,11:56:12.669PM,11:54:22.102AM,7.35,2000,20002000200020002000
0853970,21,M,$1281.0,24,gReeN,2,6th,28secs,2:36:50.183AM,8:8:39.451AM,4.48,3000,3000300030003000300030003000300030003000
0853971,78,f,$4446.0,43,green,8,4th,0,2:42:57.92AM,8:33:0.893AM,-2.31,3000,300030003000300030003000300030003000300030003000300030003000
0853972,56,F,$15176.0,14,yellow,8,8th,26secs,2:38:49.234AM,11:44:13.878AM,11.29,1750,175017501750175017501750175017501750175017501750175017501750
0853973,41,m,$5207.0,21,0,8,3rd,23secs,8:5:1.185PM,5:46:20.434AM,-10.08,3250,325032503250325032503250325032503250325032503250325032503250
0853974,54,male,$4698.0,79,reD,7,6th,28secs,9:46:53.741PM,11:22:10.694AM,-6.61,3750,37503750375037503750
0853975,35,X,$5285.0,29,green,0,8th,25secs,3:48:16.36AM,8:34:18.947AM,-12.27,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0853976,32,X,$5664.0,5,None,2,6th,26secs,9:29:24.182PM,10:55:12.712AM,7.4,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0853977,60,male,$9360.0,56,yellow,4,7th,23secs,11:59:3.612PM,10:13:34.389AM,1.74,1500,1500150015001500150015001500150015001500
0853978,88,female,$24464.0,20,BLUE,7,5th,25secs,12:14:10.850PM,9:44:27.197AM,-4.56,2750,
0853979,89,Male,$13617.0,50,red,9,5th,27secs,9:14:47.566PM,9:25:31.632AM,1.11,2000,2000200020002000200020002000200020002000
0853980,0,m,$7510.999999999999,64,None,0,5th,27secs,9:9:4.817PM,12:34:10.872PM,10.26,2250,
0853981,11,M,$2068.0,69,green,9,9th,20secs,12:4:14.83PM,5:19:37.583AM,-6.89,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0853982,36,X,$9180.0,6,red,9,6th,21secs,9:43:3.29PM,8:28:44.437AM,-1.34,3250,3250325032503250325032503250325032503250
0853983,11,Male,$2376.0,61,red,1,3rd,20secs,8:41:4.729PM,7:43:49.772AM,9.29,2000,
0853984,61,Female,$16897.0,18,None,1,4th,24secs,8:56:13.91PM,6:10:56.470AM,4.73,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0853985,43,female,$11782.000000000002,36,green,3,3rd,23secs,10:54:21.384PM,9:2:18.545AM,-5.35,2250,
0853986,7,Male,$574.0,51,None,7,9th,28secs,11:48:49.1PM,10:15:10.129AM,-0.17,2250,
0853987,85,female,$12750.0,11,yellow,5,6th,22secs,4:41:14.375AM,8:51:24.805AM,-8.13,3750,
0853988,8,Female,$2296.0,11,gReeN,1,5th,30secs,3:4:35.920AM,6:58:4.58AM,-2.17,2000,200020002000200020002000200020002000200020002000200020002000
0853989,39,male,$2262.0,72,reD,6,7th,30secs,2:0:22.167AM,12:23:28.847PM,0.46,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0853990,31,male,$4247.0,9,BLUE,8,7th,28secs,10:10:38.164PM,11:53:52.672AM,-10.03,3250,
0853991,30,m,$5760.0,27,None,6,6th,21secs,12:16:25.643PM,7:21:39.679AM,4.62,2250,225022502250225022502250225022502250225022502250225022502250
0853992,49,male,$9065.0,50,BLUE,3,1st,20secs,2:46:18.870AM,5:18:45.16AM,-11.33,3500,
0853993,82,X,$23698.0,54,BLUE,5,6th,20secs,4:23:50.476AM,12:50:26.480PM,11.47,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0853994,11,f,$2827.0,46,yellow,2,6th,22secs,2:8:54.819AM,7:24:43.113AM,3.64,2750,
0853995,21,female,$1428.0,13,gReeN,9,2nd,21secs,12:18:27.495PM,5:4:55.691AM,-0.76,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
