ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0645922,26,X,$3692.0,32,yellow,6,2nd,23secs,4:28:21.553AM,6:5:47.118AM,-0.5,3500,350035003500350035003500350035003500350035003500350035003500
0645923,30,Female,$8790.0,65,green,1,1st,27secs,1:8:15.164AM,7:49:38.612AM,0.2,1500,
0645924,88,male,$23320.0,41,None,2,3rd,30secs,0,12:19:18.550PM,1.08,3000,
0645925,71,m,$5822.0,43,gReeN,3,7th,20secs,8:17:21.395PM,5:55:34.887AM,-9.03,1500,
0645926,59,Male,$16343.0,69,red,6,1st,23secs,7:22:36.557PM,5:35:18.717AM,-9.25,3000,30003000300030003000
0645927,78,X,$20982.0,8,blue,6,8th,21secs,3:16:28.541AM,8:22:27.208AM,4.96,1500,150015001500150015001500150015001500150015001500150015001500
0645928,69,m,$5727.0,49,None,1,4th,24secs,11:20:33.940PM,6:20:34.390AM,11.21,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0645929,11,X,$2244.0,28,blue,9,4th,30secs,3:45:41.996AM,9:31:31.602AM,-5.43,1750,17501750175017501750
0645930,31,m,$8246.0,38,None,3,2nd,30secs,10:44:2.854PM,10:20:27.421AM,-7.36,3000,
0645931,76,Female,$14820.0,79,gReeN,0,7th,27secs,4:7:8.365AM,6:21:41.982AM,-12.08,3750,3750375037503750375037503750375037503750
0645932,87,f,$16269.000000000002,47,red,9,7th,23secs,4:48:54.565AM,9:32:24.236AM,12.48,2500,
0645933,50,X,$5100.0,59,blue,1,1st,22secs,1:11:56.418AM,8:37:12.676AM,3.83,3500,
0645934,33,f,$9042.0,57,blue,6,9th,27secs,4:14:28.675AM,11:28:29.504AM,-9.4,3750,37503750375037503750
0645935,39,M,$4680.0,8,blue,2,3rd,25secs,3:53:36.243AM,7:20:6.364AM,-5.29,3750,
0645936,40,X,$9600.0,70,reD,9,1st,21secs,10:42:39.34PM,6:43:10.452AM,-6.13,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0645937,32,X,$6752.0,0,blue,2,8th,26secs,8:24:28.155PM,8:57:44.65AM,2.83,2500,
0645938,39,X,$10101.0,37,BLUE,2,7th,25secs,11:51:21.865PM,12:50:10.292PM,-11.89,2250,
0645939,80,f,$16720.0,28,green,5,6th,24secs,8:11:48.854PM,6:2:18.217AM,0.19,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0645940,43,Male,0,11,None,8,1st,29secs,9:55:5.46PM,11:50:19.586AM,4.5,2250,225022502250225022502250225022502250225022502250225022502250
0645941,69,F,$11937.0,51,blue,4,9th,29secs,12:23:33.276PM,12:47:34.691PM,3.18,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0645942,36,Female,$10188.0,73,blue,6,1st,28secs,3:49:10.149AM,6:37:51.699AM,-6.22,2250,
0645943,72,F,$7992.000000000001,54,yellow,1,4th,26secs,11:44:20.645PM,6:45:28.619AM,-5.8,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0645944,75,Male,$16125.0,32,None,6,4th,24secs,10:44:10.543PM,9:27:34.836AM,8.72,3750,375037503750375037503750375037503750375037503750375037503750
0645945,34,female,$6256.0,9,blue,6,2nd,27secs,1:10:53.496AM,7:43:12.96AM,-1.23,1500,
0645946,20,0,$5520.0,55,green,0,5th,27secs,8:11:32.850PM,12:57:0.864PM,0.0,1750,17501750175017501750
0645947,35,female,$2380.0,56,red,1,7th,29secs,10:20:5.423PM,9:46:53.751AM,10.3,3250,
0645948,29,f,$2262.0,46,red,4,5th,24secs,4:12:23.687AM,0,2.15,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0645949,73,female,$8395.0,40,blue,0,7th,29secs,7:3:52.49PM,5:4:1.37AM,6.2,3250,325032503250325032503250325032503250325032503250325032503250
0645950,61,X,$14457.0,58,None,1,2nd,26secs,4:53:17.882AM,8:51:4.92AM,-4.64,2250,225022502250225022502250225022502250225022502250225022502250
0645951,53,X,$10918.0,0,green,8,5th,30secs,8:50:35.24PM,11:14:24.399AM,-0.84,1750,1750175017501750175017501750175017501750
0645952,82,F,$23698.0,0,red,0,9th,28secs,3:24:5.73AM,5:21:10.130AM,11.78,1750,175017501750175017501750175017501750175017501750175017501750
0645953,75,Female,$4125.0,59,green,4,8th,22secs,9:7:22.549PM,9:23:51.917AM,3.11,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0645954,21,female,$2919.0,78,reD,3,6th,21secs,11:42:44.65PM,5:45:5.111AM,-5.92,1750,175017501750175017501750175017501750175017501750175017501750
0645955,42,f,$8190.0,49,BLUE,2,7th,22secs,3:10:33.712AM,8:45:13.845AM,-4.61,2000,
0645956,66,Male,$15708.0,69,green,3,7th,26secs,12:47:36.88PM,7:26:19.682AM,-12.22,1500,
0645957,20,Female,$2320.0,27,yellow,4,3rd,29secs,4:27:44.302AM,7:59:49.842AM,2.43,1750,
0645958,36,Female,$3888.0000000000005,62,reD,9,5th,25secs,8:20:42.710PM,5:20:37.545AM,0.55,1500,15001500150015001500
0645959,77,f,$22022.0,36,reD,8,5th,30secs,4:24:36.440AM,12:31:44.543PM,6.09,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0645960,74,F,$19018.0,60,red,1,8th,20secs,8:40:51.71PM,9:16:8.930AM,3.66,3750,
0645961,18,Female,$5112.0,51,gReeN,2,1st,0,12:51:17.527PM,11:48:20.832AM,9.11,3250,
0645962,44,f,$12408.0,72,blue,4,9th,23secs,1:8:57.59AM,12:15:34.604PM,-3.76,2250,
0645963,51,Male,$7752.0,56,BLUE,1,4th,23secs,7:27:23.26PM,7:8:25.600AM,2.41,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0645964,13,f,$1651.0,63,gReeN,7,2nd,30secs,8:17:19.593PM,5:52:43.632AM,0,3750,
0645965,81,male,$19602.0,23,None,4,4th,27secs,7:19:8.456PM,8:3:26.535AM,-7.73,2500,250025002500250025002500250025002500250025002500250025002500
0645966,67,male,$2680.0,49,green,9,8th,30secs,12:28:2.358PM,9:28:25.22AM,1.99,2750,275027502750275027502750275027502750275027502750275027502750
0645967,64,M,$15424.0,66,yellow,6,7th,24secs,2:15:52.159AM,12:48:57.840PM,1.1,2000,200020002000200020002000200020002000200020002000200020002000
0645968,86,f,$17544.0,22,green,4,1st,27secs,7:15:36.236PM,10:25:22.972AM,-1.65,2750,
0645969,14,Female,$2926.0,46,green,4,5th,26secs,12:36:51.539PM,9:39:56.532AM,-0.75,3250,
0645970,30,Female,$7680.0,36,red,1,7th,21secs,10:42:21.625PM,6:17:38.675AM,-3.22,1500,150015001500150015001500150015001500150015001500150015001500
0645971,66,Male,$4620.0,9,blue,9,9th,25secs,10:51:21.624PM,11:10:37.957AM,-0.21,3250,32503250325032503250
0645972,67,f,$10385.0,37,blue,4,2nd,28secs,4:40:17.631AM,11:43:4.992AM,10.77,3750,37503750375037503750
0645973,20,Male,$5740.0,42,gReeN,2,5th,28secs,10:31:33.902PM,12:43:30.927PM,-4.08,3250,
0645974,54,F,$11394.0,67,None,7,8th,27secs,7:32:0.970PM,12:48:14.371PM,7.06,2250,
0645975,42,female,$5586.0,48,BLUE,9,1st,25secs,7:33:6.852PM,7:38:38.366AM,-0.38,3000,300030003000300030003000300030003000300030003000300030003000
0645976,15,m,$2535.0,61,yellow,2,9th,26secs,9:16:22.675PM,12:42:12.767PM,6.86,3500,35003500350035003500
0645977,40,female,$11040.0,30,None,5,5th,20secs,8:4:44.200PM,12:39:35.721PM,-11.42,1500,
0645978,81,F,$5670.0,41,green,5,6th,27secs,8:48:45.508PM,5:19:22.992AM,12.33,3750,375037503750375037503750375037503750375037503750375037503750
0645979,51,M,$3723.0,44,BLUE,0,1st,27secs,12:13:36.770PM,10:30:36.919AM,3.38,1750,1750175017501750175017501750175017501750
0645980,46,male,$4232.0,16,yellow,5,2nd,20secs,4:9:36.838AM,12:46:24.339PM,4.98,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0645981,82,Male,$10742.0,56,yellow,7,7th,26secs,3:17:31.383AM,6:39:17.314AM,5.64,2500,2500250025002500250025002500250025002500
0645982,67,M,$9112.0,24,None,1,7th,22secs,7:37:52.279PM,6:13:51.312AM,4.51,3500,350035003500350035003500350035003500350035003500350035003500
0645983,42,female,$4284.0,69,blue,0,2nd,30secs,4:28:44.114AM,12:54:56.364PM,12.37,3250,
0645984,12,Female,$600.0,47,BLUE,1,3rd,29secs,2:33:18.250AM,7:27:25.582AM,-2.47,3000,
0645985,44,Male,$12628.0,39,gReeN,0,2nd,27secs,9:58:54.705PM,7:43:12.30AM,-9.72,2250,
0645986,61,female,$12871.0,24,None,8,5th,20secs,3:34:19.978AM,12:20:52.919PM,0.66,1750,175017501750175017501750175017501750175017501750175017501750
0645987,72,female,$2448.0,69,blue,2,4th,28secs,8:26:14.987PM,6:53:24.271AM,-10.2,3250,
0645988,87,male,$24708.0,13,blue,8,8th,24secs,10:13:52.512PM,6:54:27.738AM,-4.21,3000,300030003000300030003000300030003000300030003000300030003000
0645989,90,F,$7650.0,63,None,7,9th,26secs,1:43:0.402AM,8:35:33.567AM,0.07,1500,
0645990,38,Female,$9690.0,60,reD,1,5th,26secs,3:50:52.545AM,5:18:57.548AM,-3.81,1500,
0645991,53,Male,$8109.0,22,BLUE,2,1st,30secs,10:9:52.622PM,6:21:40.386AM,-12.49,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0645992,85,Female,$6205.0,0,yellow,3,7th,30secs,12:7:36.256PM,11:57:43.145AM,-10.92,1500,
0645993,10,male,$1480.0,63,BLUE,7,2nd,30secs,1:33:2.804AM,9:24:38.212AM,11.15,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0645994,64,M,$8192.0,34,BLUE,2,4th,26secs,8:24:38.695PM,12:25:27.523PM,-11.73,2500,
0645995,64,Male,$9344.0,30,green,3,9th,20secs,8:3:21.746PM,9:20:10.649AM,-1.17,1750,175017501750175017501750175017501750175017501750175017501750
0645996,39,Female,$9828.0,40,blue,2,3rd,25secs,3:0:59.999AM,7:57:38.284AM,-7.81,2500,
0645997,47,female,$7707.999999999999,50,blue,7,1st,21secs,2:45:45.691AM,9:50:50.446AM,-11.34,3750,3750375037503750375037503750375037503750
0645998,82,X,$11808.0,64,None,5,2nd,24secs,12:0:29.708PM,6:22:56.20AM,9.79,3500,350035003500350035003500350035003500350035003500350035003500
0645999,36,f,$4248.0,78,yellow,3,7th,30secs,7:25:33.635PM,9:11:36.119AM,-9.16,2000,2000200020002000200020002000200020002000
0646000,35,f,$5915.0,27,blue,2,2nd,26secs,1:41:49.618AM,5:41:37.540AM,-8.76,2250,2250225022502250225022502250225022502250
0646001,70,Male,$6160.0,57,None,8,9th,24secs,12:21:34.610PM,6:39:35.405AM,-4.05,3250,325032503250325032503250325032503250325032503250325032503250
0646002,86,M,$7740.0,48,reD,9,3rd,24secs,2:27:49.19AM,7:12:45.169AM,-9.05,3500,3500350035003500350035003500350035003500
0646003,56,F,$6104.0,42,yellow,9,9th,29secs,10:19:48.679PM,10:46:35.691AM,1.4,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0646004,67,f,$4154.0,57,green,0,4th,24secs,2:50:43.815AM,10:30:41.524AM,11.64,3000,0
0646005,71,female,$18460.0,29,green,7,4th,20secs,12:53:53.965PM,6:20:19.427AM,-7.55,2750,
0646006,46,f,$1288.0000000000002,64,blue,3,7th,22secs,10:22:57.227PM,10:24:0.936AM,-2.51,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0646007,42,F,$11886.0,47,blue,8,6th,21secs,2:13:56.688AM,8:30:18.730AM,-5.88,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0646008,57,female,$2223.0,19,BLUE,0,3rd,21secs,3:58:41.693AM,9:14:11.802AM,-3.97,3500,
0646009,85,f,$9180.0,60,reD,1,5th,29secs,3:50:24.869AM,5:37:45.57AM,6.06,2500,250025002500250025002500250025002500250025002500250025002500
0646010,34,0,$7819.999999999999,56,red,6,2nd,30secs,12:15:13.892PM,12:21:13.589PM,7.98,3000,
0646011,61,f,$10187.0,45,reD,7,3rd,23secs,9:13:34.311PM,11:32:27.826AM,-12.07,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0646012,88,f,$9064.0,26,BLUE,3,2nd,23secs,11:7:44.737PM,10:2:42.218AM,11.16,2000,200020002000200020002000200020002000200020002000200020002000
0646013,40,F,$4880.0,23,BLUE,1,9th,23secs,8:14:42.670PM,10:12:7.752AM,4.11,3000,
0646014,76,male,$18924.0,57,blue,2,2nd,27secs,1:56:29.115AM,12:52:2.460PM,9.48,1750,
0646015,45,F,$8460.0,5,reD,4,9th,29secs,9:34:48.284PM,8:52:49.183AM,-9.17,2750,27502750275027502750
0646016,90,male,$11160.0,37,blue,5,7th,30secs,0,10:43:8.417AM,-11.07,3500,35003500350035003500
0646017,56,F,$10024.0,61,green,1,3rd,25secs,11:37:20.400PM,10:45:42.18AM,-1.19,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0646018,0,Female,$3647.9999999999995,77,green,3,8th,25secs,9:43:16.158PM,12:15:41.160PM,6.51,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0646019,61,X,$10187.0,46,gReeN,3,7th,30secs,2:8:25.502AM,11:12:9.157AM,3.77,3500,350035003500350035003500350035003500350035003500350035003500
0646020,43,m,$1763.0,15,None,3,6th,21secs,1:47:56.148AM,11:40:53.382AM,10.14,1750,
0646021,7,f,$336.0,67,red,0,2nd,30secs,4:57:19.371AM,9:29:20.163AM,-7.04,2250,
0646022,76,Female,$19760.0,23,BLUE,5,6th,23secs,1:58:54.945AM,5:42:58.758AM,-8.52,2000,
0646023,30,M,$1350.0,62,None,5,5th,22secs,2:58:39.210AM,11:16:6.563AM,-5.54,3000,300030003000300030003000300030003000300030003000300030003000
0646024,34,male,$1530.0,18,blue,6,4th,24secs,4:26:24.889AM,12:54:2.109PM,-7.38,3500,
0646025,34,F,$8296.0,32,gReeN,6,4th,21secs,3:32:50.619AM,6:50:34.488AM,10.74,1750,175017501750175017501750175017501750175017501750175017501750
0646026,22,X,$6380.0,51,red,3,4th,23secs,3:27:16.156AM,9:34:29.747AM,0.79,2750,
0646027,57,X,$12540.000000000002,56,gReeN,3,2nd,25secs,1:30:14.32AM,8:49:57.8AM,8.14,2000,2000200020002000200020002000200020002000
0646028,37,female,$9176.0,21,gReeN,1,5th,29secs,11:58:9.901PM,9:23:24.81AM,0.17,2500,25002500250025002500
0646029,33,M,$9900.0,69,0,6,9th,28secs,3:52:56.745AM,12:54:35.504PM,-2.61,3250,32503250325032503250
0646030,59,female,$1298.0,76,reD,2,4th,28secs,3:24:28.617AM,10:42:46.400AM,-8.39,1750,
0646031,53,X,$14204.0,59,gReeN,0,3rd,29secs,2:39:6.938AM,12:32:24.815PM,0.65,3250,3250325032503250325032503250325032503250
0646032,17,m,$2618.0,53,gReeN,5,4th,21secs,4:50:3.834AM,12:22:29.501PM,3.63,3250,325032503250325032503250325032503250325032503250325032503250
0646033,80,Female,$17680.0,40,reD,3,8th,20secs,2:57:21.746AM,9:4:45.836AM,6.23,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0646034,23,X,$1771.0,76,BLUE,8,7th,28secs,11:5:5.328PM,6:42:14.131AM,-9.47,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0646035,87,Female,$11919.000000000002,5,yellow,9,9th,29secs,4:46:47.246AM,12:27:18.145PM,-5.81,1750,
0646036,8,X,$1032.0,75,green,2,9th,30secs,7:43:26.402PM,9:4:49.166AM,-4.49,3000,300030003000300030003000300030003000300030003000300030003000
0646037,35,m,$1505.0,78,red,7,7th,30secs,1:6:54.644AM,5:9:54.302AM,-10.84,2250,22502250225022502250
0646038,84,X,$14364.0,34,BLUE,9,3rd,24secs,2:34:12.901AM,8:43:29.90AM,2.93,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0646039,24,F,$4392.0,39,red,7,8th,26secs,1:35:13.880AM,7:15:48.134AM,-7.5,1500,
0646040,38,X,$3040.0,47,red,7,7th,30secs,2:0:18.481AM,5:13:36.819AM,-3.02,2750,
0646041,8,Male,$2328.0,31,None,4,7th,27secs,9:58:25.91PM,7:51:31.225AM,-0.71,2000,20002000200020002000
0646042,83,F,$24070.0,57,gReeN,4,2nd,21secs,11:34:29.299PM,7:35:0.950AM,-10.44,2250,22502250225022502250
0646043,26,f,$2158.0,9,None,1,1st,29secs,12:33:55.837PM,10:10:38.239AM,8.89,1500,15001500150015001500
0646044,39,f,$2652.0,23,BLUE,1,1st,30secs,8:27:56.481PM,8:21:15.474AM,8.1,3500,3500350035003500350035003500350035003500
0646045,75,F,$21750.0,64,None,9,6th,27secs,10:41:3.446PM,10:37:52.688AM,-6.25,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0646046,40,F,$4520.0,75,reD,0,1st,26secs,7:12:20.541PM,7:1:8.710AM,5.2,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0646047,60,female,$14280.0,76,green,3,8th,22secs,9:2:44.93PM,7:42:54.707AM,3.75,2500,25002500250025002500
0646048,13,M,$1235.0,47,gReeN,7,8th,23secs,3:40:43.989AM,12:34:51.942PM,-3.82,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0646049,22,F,$2662.0,73,gReeN,8,9th,21secs,11:7:12.742PM,6:41:43.490AM,9.4,2000,200020002000200020002000200020002000200020002000200020002000
0646050,25,male,$3025.0,69,red,9,7th,20secs,2:46:32.303AM,5:9:52.495AM,-0.78,3750,37503750375037503750
0646051,19,Male,$1121.0,23,reD,7,6th,20secs,2:6:45.619AM,5:27:13.578AM,-6.35,3500,35003500350035003500
0646052,10,Female,$1060.0,62,reD,4,1st,28secs,1:36:9.980AM,10:17:47.878AM,2.61,3250,32503250325032503250
0646053,22,Male,$5808.0,65,red,5,9th,22secs,1:17:19.107AM,10:25:18.734AM,0,2000,
0646054,45,female,$6165.000000000001,28,yellow,4,7th,0,10:28:51.228PM,7:2:39.759AM,-8.71,2250,
0646055,25,Male,$1500.0,48,gReeN,0,6th,22secs,8:1:17.656PM,8:49:23.791AM,-12.37,0,25002500250025002500
0646056,56,Male,$13328.0,33,blue,4,7th,28secs,4:51:1.822AM,8:19:48.198AM,8.38,3000,300030003000300030003000300030003000300030003000300030003000
0646057,44,f,$10912.0,27,red,2,7th,23secs,10:12:26.148PM,9:57:6.923AM,-6.84,3750,
0646058,50,Female,$14700.0,28,yellow,1,0,21secs,3:48:23.270AM,8:21:27.146AM,7.89,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0646059,44,f,$8096.0,63,reD,4,2nd,30secs,9:24:48.780PM,5:46:10.968AM,3.16,2250,22502250225022502250
0646060,20,f,$4980.0,68,BLUE,0,7th,22secs,2:40:1.734AM,9:41:19.865AM,6.17,3250,3250325032503250325032503250325032503250
0646061,21,Male,$1302.0,67,gReeN,0,1st,29secs,11:56:37.597PM,9:19:52.352AM,9.54,2500,
0646062,68,f,$8024.0,10,red,3,5th,28secs,4:41:42.857AM,8:14:29.112AM,-10.05,3500,3500350035003500350035003500350035003500
0646063,28,F,$4340.0,43,gReeN,1,2nd,23secs,2:27:43.330AM,11:26:25.458AM,12.09,3750,
0646064,57,F,$3819.0000000000005,72,green,9,9th,30secs,3:14:33.672AM,11:41:45.111AM,3.27,2500,
0646065,12,F,$1512.0,16,blue,8,8th,20secs,0,12:13:20.957PM,-10.5,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0646066,84,F,$8400.0,18,BLUE,4,8th,20secs,12:41:3.898PM,8:44:13.859AM,7.6,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0646067,87,female,$10353.0,43,reD,6,8th,25secs,10:3:19.573PM,6:47:18.234AM,3.64,2250,
0646068,52,male,$6968.0,70,yellow,3,1st,22secs,7:24:30.827PM,8:16:23.831AM,8.96,2500,
0646069,47,F,$8084.0,67,gReeN,1,1st,21secs,2:23:33.715AM,9:0:32.875AM,0.93,1500,15001500150015001500
0646070,27,male,$4644.0,37,reD,2,4th,26secs,4:18:59.157AM,9:19:47.693AM,5.71,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0646071,68,m,$11016.0,5,BLUE,1,8th,28secs,3:59:56.864AM,11:25:28.598AM,-9.84,2500,2500250025002500250025002500250025002500
0646072,17,X,$4777.0,39,green,7,1st,27secs,11:23:54.422PM,11:14:32.244AM,10.62,3250,
0646073,24,Male,$2784.0,52,red,5,9th,27secs,11:52:10.41PM,5:26:8.425AM,8.5,1750,175017501750175017501750175017501750175017501750175017501750
0646074,19,M,$1767.0,58,reD,0,8th,22secs,7:22:59.898PM,0,-2.07,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0646075,88,male,$12232.0,64,yellow,8,2nd,24secs,2:4:59.241AM,8:24:41.613AM,9.77,2000,200020002000200020002000200020002000200020002000200020002000
0646076,68,Female,$12308.0,32,reD,8,6th,25secs,2:22:23.495AM,9:29:38.634AM,-5.31,1750,
0646077,77,female,$11550.0,48,yellow,5,8th,26secs,8:27:58.188PM,11:10:48.523AM,-12.32,1750,
0646078,40,male,$1560.0,31,green,7,2nd,21secs,4:12:38.211AM,10:34:13.210AM,-9.99,2000,20002000200020002000
0646079,75,M,$12150.0,78,BLUE,5,2nd,24secs,1:39:47.762AM,12:22:9.183PM,10.22,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0646080,62,male,$18476.0,74,reD,0,6th,27secs,12:6:51.506PM,7:0:21.535AM,0.91,3500,
0646081,21,male,$1701.0,56,reD,3,5th,23secs,3:48:59.378AM,12:15:52.605PM,-4.26,3000,
0646082,81,Male,$10611.0,75,None,6,8th,21secs,12:28:51.674PM,7:6:36.657AM,3.98,2000,
0646083,55,M,$9735.0,60,gReeN,3,6th,26secs,1:8:58.544AM,10:3:21.366AM,-4.31,1500,15001500150015001500
0646084,11,f,$1947.0,44,yellow,2,4th,26secs,7:25:35.59PM,10:16:52.258AM,11.08,2750,2750275027502750275027502750275027502750
0646085,11,Male,$594.0,79,BLUE,0,6th,20secs,11:30:56.16PM,11:14:28.380AM,-2.27,1500,150015001500150015001500150015001500150015001500150015001500
0646086,79,M,$2133.0,50,gReeN,0,4th,29secs,4:32:31.797AM,6:27:32.700AM,-6.68,2500,2500250025002500250025002500250025002500
0646087,15,f,$4380.0,53,green,8,1st,27secs,4:22:17.915AM,11:19:20.604AM,-9.74,2500,2500250025002500250025002500250025002500
0646088,30,M,$5040.0,0,green,2,3rd,27secs,9:26:43.50PM,11:0:23.235AM,-4.29,2500,25002500250025002500
0646089,77,Male,$11242.0,20,gReeN,3,3rd,25secs,2:20:28.344AM,12:56:43.253PM,8.7,2000,
0646090,69,male,$8211.0,58,gReeN,8,1st,27secs,3:14:55.337AM,5:56:49.152AM,-1.88,2250,225022502250225022502250225022502250225022502250225022502250
0646091,65,male,$10205.0,6,gReeN,9,4th,23secs,9:51:33.796PM,12:13:8.780PM,3.23,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0646092,21,Female,$2814.0,9,gReeN,6,4th,20secs,2:45:52.698AM,9:59:27.218AM,-5.54,2000,2000200020002000200020002000200020002000
0646093,74,female,$9250.0,54,red,3,6th,29secs,10:29:48.754PM,9:18:7.880AM,5.91,2500,
0646094,85,m,$1955.0,72,BLUE,0,1st,24secs,2:1:21.686AM,7:38:16.83AM,11.58,1500,15001500150015001500
0646095,73,m,$13870.0,40,gReeN,2,2nd,24secs,11:20:57.461PM,11:48:12.368AM,3.26,3000,3000300030003000300030003000300030003000
