ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0587750,75,m,$20550.0,47,reD,5,6th,24secs,1:34:30.43AM,5:8:7.455AM,-7.09,2750,
0587751,87,m,$4872.000000000001,68,0,3,4th,26secs,9:15:29.510PM,9:18:29.957AM,7.29,3500,
0587752,90,m,$14130.0,79,green,5,7th,23secs,1:56:56.276AM,7:48:44.762AM,8.6,2500,250025002500250025002500250025002500250025002500250025002500
0587753,26,male,$598.0,60,None,8,9th,28secs,10:12:38.710PM,7:55:11.219AM,0.89,2750,
0587754,25,F,$4650.0,59,BLUE,4,3rd,23secs,1:17:21.725AM,10:11:9.326AM,0.26,2250,2250225022502250225022502250225022502250
0587755,15,f,$1440.0,54,green,9,1st,25secs,2:23:12.890AM,9:53:42.206AM,-3.25,2250,
0587756,7,M,$2058.0,20,blue,9,7th,21secs,4:28:39.404AM,12:38:6.460PM,-11.15,0,
0587757,70,f,$6160.0,63,reD,9,1st,23secs,1:29:2.896AM,9:9:3.105AM,4.06,1500,1500150015001500150015001500150015001500
0587758,29,female,$5713.0,52,BLUE,0,3rd,26secs,4:28:56.845AM,9:48:57.834AM,11.05,3250,325032503250325032503250325032503250325032503250325032503250
0587759,77,f,$20713.0,40,green,5,1st,24secs,8:58:48.7PM,12:52:46.305PM,-1.2,3250,
0587760,0,female,$19671.0,62,reD,2,8th,26secs,12:51:43.903PM,5:32:58.126AM,5.33,2750,27502750275027502750
0587761,37,f,$7141.0,25,green,7,6th,24secs,11:45:58.539PM,12:57:15.408PM,-4.55,2250,2250225022502250225022502250225022502250
0587762,32,M,$5568.0,36,blue,7,6th,30secs,7:26:4.796PM,12:48:29.784PM,-12.29,3000,30003000300030003000
0587763,59,female,$7906.000000000001,62,yellow,7,8th,20secs,1:21:29.507AM,9:28:41.440AM,-4.23,2250,
0587764,67,M,$17956.0,18,gReeN,8,3rd,23secs,9:24:47.467PM,9:32:53.803AM,4.23,3000,300030003000300030003000300030003000300030003000300030003000
0587765,9,F,$819.0,77,red,5,8th,24secs,12:24:39.615PM,10:42:12.293AM,-2.37,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0587766,41,Female,$2788.0,28,red,2,4th,24secs,2:25:55.205AM,11:11:20.249AM,-10.25,2500,
0587767,71,X,$20164.0,35,blue,3,1st,27secs,7:27:47.790PM,5:46:57.933AM,-3.39,3250,32503250325032503250
0587768,41,Male,$10742.0,51,None,3,1st,21secs,11:27:4.920PM,8:53:3.932AM,-9.75,2000,
0587769,58,female,$14036.0,49,reD,0,6th,30secs,1:52:14.471AM,11:50:26.363AM,-5.24,2750,
0587770,25,male,$975.0,60,gReeN,3,3rd,22secs,4:40:5.168AM,8:3:41.982AM,-5.9,2750,2750275027502750275027502750275027502750
0587771,68,0,$13192.0,40,green,2,3rd,24secs,10:18:47.299PM,11:25:13.736AM,7.54,3250,
0587772,8,F,$1688.0,68,blue,3,8th,23secs,7:16:34.958PM,8:43:56.713AM,-7.89,2250,
0587773,23,male,$2990.0,51,blue,7,7th,22secs,8:48:37.556PM,6:29:18.867AM,0.5,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0587774,39,Female,$6630.0,51,blue,8,8th,25secs,10:23:45.195PM,6:32:44.820AM,-7.21,3000,30003000300030003000
0587775,74,m,$20128.0,24,reD,2,6th,22secs,4:7:41.890AM,10:29:56.978AM,11.42,1750,17501750175017501750
0587776,64,male,$14016.0,77,yellow,3,5th,22secs,4:1:48.808AM,5:44:20.265AM,-1.63,2000,20002000200020002000
0587777,82,Male,$20500.0,58,reD,9,0,28secs,8:22:43.804PM,12:34:42.511PM,5.38,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0587778,71,Female,$20874.0,51,yellow,6,3rd,21secs,1:0:42.147AM,6:55:4.630AM,-10.93,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0587779,50,M,$5900.0,78,None,0,4th,22secs,12:9:34.759PM,12:19:4.9PM,0.24,3000,
0587780,17,M,$3162.0,77,red,3,4th,21secs,2:37:9.622AM,9:48:24.596AM,2.22,3500,350035003500350035003500350035003500350035003500350035003500
0587781,34,M,$10166.0,49,gReeN,5,4th,23secs,3:25:9.897AM,5:41:36.462AM,2.05,3000,
0587782,28,Female,$5908.0,18,None,8,8th,27secs,9:10:49.509PM,0,5.14,1750,
0587783,84,Male,$6468.0,18,yellow,6,7th,30secs,12:57:41.310PM,11:38:26.889AM,8.0,2750,
0587784,24,m,$1200.0,75,red,9,8th,27secs,11:52:6.218PM,10:27:15.109AM,2.63,3250,
0587785,19,Male,$1140.0,27,red,3,2nd,26secs,9:17:1.346PM,9:45:8.970AM,-9.79,3750,37503750375037503750
0587786,39,M,$10101.0,7,reD,0,9th,22secs,12:45:25.834PM,10:5:24.141AM,11.25,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0587787,11,female,$1331.0,37,reD,3,9th,22secs,4:18:45.395AM,10:2:57.774AM,-1.13,2250,2250225022502250225022502250225022502250
0587788,26,X,$5772.000000000001,52,blue,0,2nd,21secs,3:48:55.552AM,11:5:34.554AM,-6.91,3250,3250325032503250325032503250325032503250
0587789,72,Male,$13824.0,36,None,6,5th,26secs,4:23:44.27AM,6:1:40.813AM,-6.55,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0587790,29,male,$4901.0,68,green,1,2nd,24secs,2:48:35.609AM,12:14:45.150PM,1.42,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0587791,48,Male,$13200.0,23,red,5,2nd,27secs,4:49:41.698AM,6:14:54.55AM,0.07,1500,
0587792,33,M,$7260.000000000001,69,green,5,7th,24secs,4:15:16.581AM,6:56:24.827AM,9.53,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0587793,43,X,$9030.0,66,green,7,3rd,22secs,9:10:57.568PM,7:44:21.266AM,-12.41,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0587794,88,m,$19976.0,53,red,2,1st,22secs,8:48:36.252PM,12:40:36.175PM,5.94,2500,2500250025002500250025002500250025002500
0587795,59,female,$17110.0,33,gReeN,4,1st,29secs,8:7:0.813PM,7:29:0.919AM,-0.2,2750,275027502750275027502750275027502750275027502750275027502750
0587796,54,f,$5886.0,18,gReeN,3,6th,22secs,8:29:7.619PM,6:23:12.150AM,-4.93,1500,15001500150015001500
0587797,29,F,$3074.0,12,blue,8,7th,28secs,9:1:40.378PM,11:53:37.507AM,-7.8,2750,
0587798,37,female,$6771.0,33,BLUE,5,3rd,22secs,7:59:54.637PM,7:39:17.446AM,-11.61,1750,175017501750175017501750175017501750175017501750175017501750
0587799,65,male,$16055.000000000002,60,yellow,3,2nd,20secs,7:9:34.187PM,12:7:15.167PM,11.56,3000,3000300030003000300030003000300030003000
0587800,34,X,$9588.0,68,reD,7,3rd,26secs,12:38:55.294PM,0,-9.33,2000,
0587801,25,female,$2450.0,25,BLUE,5,4th,29secs,7:28:51.13PM,12:23:55.237PM,-7.9,3750,3750375037503750375037503750375037503750
0587802,74,f,$13172.0,53,gReeN,8,5th,26secs,2:40:0.529AM,11:37:16.930AM,-9.49,2750,275027502750275027502750275027502750275027502750275027502750
0587803,82,X,$3362.0,55,reD,5,4th,29secs,2:14:24.297AM,9:49:44.724AM,-4.95,1500,15001500150015001500
0587804,23,M,$5405.0,22,blue,1,4th,26secs,4:15:34.161AM,8:40:45.899AM,9.32,2750,275027502750275027502750275027502750275027502750275027502750
0587805,14,Female,$3640.0,71,gReeN,8,1st,27secs,11:28:53.57PM,7:44:24.973AM,6.63,2250,
0587806,16,f,$1536.0,60,yellow,8,5th,27secs,8:8:58.21PM,8:10:7.403AM,-6.73,3000,0
0587807,7,m,$1645.0,32,blue,9,6th,29secs,1:42:1.641AM,8:32:29.396AM,5.67,3750,
0587808,13,X,$2080.0,30,yellow,9,8th,20secs,2:44:36.979AM,5:8:37.508AM,-7.53,2250,
0587809,88,X,$2376.0,7,reD,9,2nd,21secs,8:54:31.103PM,9:40:20.23AM,-6.05,3750,37503750375037503750
0587810,13,Male,$2132.0,33,BLUE,7,5th,22secs,3:41:50.37AM,8:47:47.722AM,4.05,3750,37503750375037503750
0587811,89,Female,$15664.0,72,yellow,4,4th,23secs,11:16:24.755PM,9:59:47.762AM,6.75,2750,27502750275027502750
0587812,56,F,$12040.0,67,None,7,5th,22secs,3:43:15.304AM,11:41:1.555AM,3.33,1750,17501750175017501750
0587813,69,m,$17388.0,53,BLUE,5,3rd,25secs,3:48:16.788AM,11:30:23.883AM,3.21,3750,375037503750375037503750375037503750375037503750375037503750
0587814,42,X,$7812.0,60,reD,2,5th,20secs,3:50:42.851AM,5:22:6.434AM,-11.31,2500,2500250025002500250025002500250025002500
0587815,75,female,$4650.0,6,gReeN,2,7th,21secs,8:13:23.236PM,7:8:19.174AM,9.99,2750,2750275027502750275027502750275027502750
0587816,10,f,$1810.0,5,yellow,2,7th,25secs,1:13:7.539AM,12:53:55.700PM,10.8,3750,
0587817,41,Female,$5986.0,59,yellow,3,8th,21secs,8:10:30.706PM,11:27:32.533AM,-0.62,2750,
0587818,73,F,$2117.0,61,BLUE,7,6th,28secs,3:45:34.196AM,6:23:59.818AM,3.3,2250,
0587819,52,f,$6396.0,24,yellow,8,8th,25secs,7:26:6.651PM,9:14:59.568AM,6.07,2500,
0587820,85,male,$7735.0,76,blue,4,4th,21secs,11:27:39.228PM,12:3:9.808PM,8.43,2500,250025002500250025002500250025002500250025002500250025002500
0587821,57,X,$2052.0,20,green,4,5th,30secs,3:47:46.357AM,5:31:39.804AM,11.01,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0587822,42,Male,$1974.0,8,BLUE,7,8th,21secs,9:20:18.101PM,11:45:24.436AM,5.09,3000,
0587823,8,Female,$1248.0,20,BLUE,5,8th,23secs,3:31:31.392AM,6:2:51.579AM,-10.02,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0587824,22,male,$924.0,54,gReeN,2,1st,27secs,7:31:7.993PM,9:17:4.198AM,-1.15,3500,3500350035003500350035003500350035003500
0587825,26,M,$1768.0000000000002,23,blue,3,2nd,20secs,3:23:50.489AM,11:56:28.398AM,-3.64,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0587826,27,Female,$7047.0,60,red,9,1st,28secs,11:29:23.125PM,5:24:0.782AM,2.53,3750,
0587827,39,X,$11505.0,36,reD,6,9th,28secs,10:31:56.938PM,7:30:11.978AM,-9.76,2000,
0587828,75,f,$19125.0,50,BLUE,6,6th,20secs,12:34:43.579PM,11:10:47.187AM,-11.54,3500,
0587829,39,F,$1443.0,54,green,2,7th,29secs,11:47:23.550PM,10:20:4.562AM,-6.53,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0587830,18,female,$2826.0,32,yellow,3,9th,26secs,11:54:51.143PM,10:1:24.833AM,9.46,1750,
0587831,71,X,$21300.0,35,None,7,4th,20secs,8:44:47.612PM,5:42:54.92AM,-7.47,2000,
0587832,42,M,$2478.0,51,green,9,9th,26secs,8:3:52.897PM,6:5:20.286AM,2.88,3500,3500350035003500350035003500350035003500
0587833,14,Male,$3738.0,34,yellow,5,1st,23secs,11:13:45.307PM,10:29:30.756AM,-9.66,2250,225022502250225022502250225022502250225022502250225022502250
0587834,28,female,$4340.0,25,None,8,7th,28secs,3:36:33.794AM,8:20:43.316AM,8.84,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0587835,47,m,$3008.0,34,yellow,6,6th,29secs,12:29:39.370PM,11:18:9.912AM,0,2500,
0587836,46,f,$966.0,25,reD,2,2nd,25secs,7:36:52.115PM,10:10:40.461AM,-11.11,2000,20002000200020002000
0587837,52,Male,$6032.0,60,red,1,7th,21secs,2:27:19.211AM,5:53:57.605AM,5.67,2250,
0587838,88,f,$9328.0,11,reD,2,8th,26secs,1:8:48.77AM,10:43:24.37AM,-1.33,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0587839,23,F,$1058.0,58,yellow,1,1st,27secs,10:18:56.321PM,8:41:51.926AM,9.71,3750,37503750375037503750
0587840,69,male,$8487.0,44,gReeN,6,9th,21secs,8:46:53.937PM,7:44:10.435AM,-9.35,1500,1500150015001500150015001500150015001500
0587841,82,Female,$11234.0,25,gReeN,4,7th,27secs,12:21:44.188PM,5:6:40.902AM,-5.66,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0587842,49,X,$3038.0,44,gReeN,2,7th,25secs,10:15:58.214PM,11:9:16.209AM,3.38,1750,1750175017501750175017501750175017501750
0587843,30,M,$3690.0,19,reD,9,2nd,30secs,0,8:27:1.677AM,9.26,1500,1500150015001500150015001500150015001500
0587844,58,female,$7366.0,20,reD,3,3rd,27secs,4:44:21.919AM,8:9:46.45AM,-11.97,3750,3750375037503750375037503750375037503750
0587845,18,male,$1962.0000000000002,65,yellow,9,5th,25secs,10:7:10.269PM,12:42:15.107PM,4.28,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0587846,84,Female,$22596.0,65,blue,5,5th,21secs,3:21:32.790AM,9:6:10.647AM,-1.64,2500,
0587847,78,m,$3198.0,11,yellow,8,2nd,21secs,4:22:5.541AM,7:53:56.97AM,-8.72,3500,35003500350035003500
0587848,65,Male,$18785.0,66,reD,5,6th,29secs,4:9:0.388AM,5:35:17.939AM,-10.6,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0587849,39,female,$2106.0,14,BLUE,7,2nd,20secs,9:39:33.948PM,6:6:22.73AM,-9.38,2250,225022502250225022502250225022502250225022502250225022502250
0587850,75,X,$17250.0,53,gReeN,5,1st,25secs,4:53:17.219AM,6:14:25.725AM,-12.27,3250,325032503250325032503250325032503250325032503250325032503250
0587851,12,Male,$2820.0,53,0,9,1st,29secs,4:16:15.696AM,9:0:11.331AM,-0.27,3250,325032503250325032503250325032503250325032503250325032503250
0587852,89,F,$25276.0,13,yellow,8,9th,20secs,12:8:25.635PM,9:13:39.661AM,2.46,2750,
0587853,31,0,$6882.000000000001,43,green,5,6th,27secs,3:16:57.435AM,11:2:3.682AM,-10.61,2750,27502750275027502750
0587854,85,male,$21165.0,6,yellow,0,8th,27secs,12:28:42.17PM,10:42:17.553AM,-10.34,1750,
0587855,49,female,$2792.9999999999995,56,green,9,3rd,27secs,12:11:48.888PM,9:45:26.161AM,-11.09,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0587856,35,male,$9905.0,34,red,8,8th,22secs,1:38:5.232AM,10:59:32.867AM,1.53,3500,35003500350035003500
0587857,62,m,$1674.0,22,yellow,1,2nd,20secs,10:53:6.358PM,9:31:54.914AM,-9.18,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0587858,28,f,$5656.0,17,None,1,4th,23secs,9:1:25.671PM,7:45:35.258AM,5.5,2750,275027502750275027502750275027502750275027502750275027502750
0587859,18,M,$378.0,33,BLUE,2,5th,30secs,2:43:28.178AM,5:24:27.538AM,-0.93,2500,
0587860,37,F,$10434.0,70,reD,5,9th,23secs,1:13:21.304AM,6:58:35.997AM,-2.62,3750,3750375037503750375037503750375037503750
0587861,87,female,$24011.999999999996,66,green,1,8th,29secs,12:55:18.775PM,9:39:7.402AM,10.35,2500,25002500250025002500
0587862,66,Female,$4422.0,24,BLUE,8,5th,22secs,1:3:39.16AM,12:30:19.299PM,7.48,3250,325032503250325032503250325032503250325032503250325032503250
0587863,89,M,$15130.0,18,yellow,8,9th,30secs,4:0:30.244AM,5:10:19.535AM,9.08,2000,
0587864,59,F,$7965.000000000001,79,red,6,7th,20secs,1:26:33.389AM,6:40:34.567AM,-0.64,2500,250025002500250025002500250025002500250025002500250025002500
0587865,23,m,$1288.0000000000002,62,yellow,5,5th,28secs,8:27:53.663PM,11:39:37.9AM,6.1,2750,2750275027502750275027502750275027502750
0587866,39,m,$3744.0,29,blue,6,5th,30secs,11:50:37.895PM,5:20:50.113AM,-6.05,1750,
0587867,67,F,$1675.0,78,red,7,4th,25secs,8:37:41.67PM,12:46:22.177PM,9.9,3000,
0587868,47,Female,$6627.0,77,BLUE,9,3rd,25secs,10:48:26.560PM,11:2:27.440AM,0.29,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0587869,66,M,$1716.0,19,gReeN,0,9th,25secs,4:50:58.722AM,12:42:34.426PM,-1.39,1500,15001500150015001500
0587870,24,male,0,20,BLUE,3,3rd,30secs,10:7:56.918PM,7:26:18.103AM,6.75,3000,300030003000300030003000300030003000300030003000300030003000
0587871,44,Female,$6116.0,50,None,2,8th,21secs,8:29:13.553PM,5:4:55.814AM,9.27,1750,17501750175017501750
0587872,73,F,$19710.0,33,BLUE,1,7th,24secs,9:6:20.284PM,5:1:45.676AM,-10.24,3500,3500350035003500350035003500350035003500
0587873,28,female,$5627.999999999999,38,blue,8,3rd,30secs,4:8:4.970AM,7:28:3.892AM,5.53,3500,350035003500350035003500350035003500350035003500350035003500
0587874,58,m,$8294.0,75,None,9,6th,28secs,2:25:8.751AM,5:11:53.601AM,-9.34,2750,
0587875,43,male,$2279.0,53,gReeN,9,1st,30secs,11:39:34.106PM,0,3.39,2500,2500250025002500250025002500250025002500
0587876,38,m,$1862.0,70,blue,5,8th,26secs,7:1:46.749PM,8:22:14.275AM,8.52,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0587877,69,X,$18975.0,5,red,9,2nd,29secs,4:52:39.860AM,6:23:47.541AM,9.91,2250,
0587878,14,F,$2436.0,55,BLUE,7,5th,21secs,12:31:9.651PM,5:3:47.341AM,-4.45,2750,275027502750275027502750275027502750275027502750275027502750
0587879,67,f,$19162.0,15,None,3,9th,20secs,8:13:17.4PM,6:52:28.805AM,4.23,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0587880,89,X,$15486.0,69,reD,5,9th,28secs,12:7:58.187PM,6:18:52.903AM,-4.39,2750,
0587881,29,X,$6206.0,33,gReeN,3,8th,21secs,2:31:13.19AM,12:58:4.93PM,-7.08,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0587882,84,Male,$16464.0,79,gReeN,2,9th,27secs,7:40:14.356PM,12:39:45.25PM,-11.26,3500,
0587883,56,f,$6832.0,69,green,3,7th,25secs,10:36:31.834PM,10:44:3.407AM,4.81,1500,150015001500150015001500150015001500150015001500150015001500
0587884,36,f,$3420.0,48,red,5,9th,27secs,1:49:58.630AM,10:9:20.208AM,-8.04,3750,
0587885,51,female,$4335.0,44,yellow,7,6th,25secs,12:18:5.566PM,6:7:3.822AM,-6.89,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0587886,85,male,$3995.0,34,blue,7,3rd,28secs,2:48:53.528AM,10:44:49.338AM,4.5,3250,325032503250325032503250325032503250325032503250325032503250
0587887,9,male,$2664.0,33,None,2,1st,27secs,9:47:2.122PM,8:58:31.615AM,-2.51,2500,250025002500250025002500250025002500250025002500250025002500
0587888,14,Female,$1736.0,78,green,6,3rd,27secs,11:46:18.617PM,6:2:20.351AM,-11.15,2750,
0587889,27,F,$6723.000000000001,10,blue,3,6th,28secs,1:12:59.499AM,9:3:18.548AM,-7.78,3250,
0587890,88,female,$16544.0,72,yellow,2,8th,28secs,9:40:27.913PM,5:27:10.290AM,-11.69,2000,20002000200020002000
0587891,80,male,$13440.0,57,red,3,3rd,23secs,8:53:42.817PM,11:25:13.811AM,7.02,1500,
0587892,89,Male,$3738.0,69,green,6,1st,21secs,11:34:13.515PM,7:41:57.218AM,5.89,2000,200020002000200020002000200020002000200020002000200020002000
0587893,84,F,$2352.0,47,None,7,1st,28secs,11:34:6.556PM,9:37:32.994AM,6.86,2000,
0587894,38,f,$1558.0,22,yellow,2,7th,27secs,1:45:21.652AM,12:45:40.986PM,4.93,3500,
0587895,34,m,$714.0,39,red,4,9th,29secs,10:1:15.107PM,10:45:51.819AM,2.76,2000,20002000200020002000
0587896,24,female,$2856.0,59,red,2,8th,22secs,12:51:50.900PM,10:58:57.182AM,10.51,0,
0587897,45,male,$2115.0,61,green,7,8th,20secs,12:41:39.662PM,7:44:13.678AM,0.11,3500,
0587898,11,f,$3003.0,46,yellow,0,9th,30secs,7:25:27.656PM,10:27:10.827AM,8.38,3000,
0587899,14,Male,$392.00000000000006,21,yellow,3,8th,29secs,7:52:37.218PM,5:44:11.679AM,1.03,3500,35003500350035003500
0587900,22,male,$1870.0,20,yellow,3,1st,24secs,11:9:18.621PM,8:17:20.570AM,2.54,2250,22502250225022502250
0587901,82,Female,$23206.0,51,green,5,8th,23secs,8:40:16.128PM,10:16:7.639AM,-3.4,3000,3000300030003000300030003000300030003000
0587902,37,M,$1850.0,10,None,0,1st,22secs,11:28:14.148PM,6:34:40.75AM,3.71,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0587903,90,X,$13860.0,28,BLUE,1,7th,22secs,0,6:34:10.999AM,-1.5,2500,250025002500250025002500250025002500250025002500250025002500
0587904,19,male,$2584.0,66,yellow,2,6th,24secs,12:42:23.843PM,8:57:48.765AM,5.24,1500,150015001500150015001500150015001500150015001500150015001500
0587905,59,m,$5251.0,51,gReeN,4,1st,30secs,1:39:26.17AM,7:16:55.859AM,9.77,3250,
0587906,55,Male,$13640.0,54,red,2,3rd,21secs,8:41:44.352PM,10:40:34.656AM,1.44,2250,0
0587907,22,female,$1144.0,19,reD,1,8th,25secs,2:26:12.300AM,5:2:30.577AM,-2.26,3000,
0587908,24,F,$1296.0,58,gReeN,1,3rd,22secs,1:6:34.286AM,6:58:8.781AM,-11.51,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0587909,27,f,$4563.0,40,None,7,8th,27secs,10:11:30.537PM,7:27:36.344AM,12.09,1750,17501750175017501750
0587910,59,Female,$15812.000000000002,12,BLUE,1,8th,30secs,10:6:4.767PM,8:51:42.674AM,-1.39,3250,32503250325032503250
0587911,33,m,$5511.0,76,green,8,5th,28secs,7:30:30.39PM,9:24:35.370AM,-1.43,2750,275027502750275027502750275027502750275027502750275027502750
0587912,79,M,$5451.0,49,yellow,4,7th,29secs,1:12:48.461AM,10:42:16.151AM,-9.77,3000,
0587913,72,male,$16271.999999999998,15,BLUE,0,9th,21secs,7:28:17.233PM,6:7:38.891AM,-11.63,3500,35003500350035003500
0587914,73,F,$19710.0,76,gReeN,3,3rd,22secs,11:24:31.792PM,11:58:22.917AM,10.0,1750,1750175017501750175017501750175017501750
0587915,32,Male,$4928.0,11,gReeN,3,6th,21secs,9:48:16.477PM,8:37:54.787AM,-8.44,3000,
0587916,62,f,$9052.0,42,gReeN,0,7th,29secs,3:40:26.777AM,5:44:38.732AM,-11.36,3250,3250325032503250325032503250325032503250
0587917,32,m,$6208.0,26,red,9,2nd,27secs,9:7:43.955PM,11:14:34.614AM,0.8,3750,
0587918,15,Male,$885.0,26,yellow,4,5th,27secs,10:48:33.866PM,10:11:24.913AM,3.72,3000,3000300030003000300030003000300030003000
0587919,44,X,$12540.0,35,blue,2,8th,21secs,3:58:27.590AM,9:59:41.913AM,1.54,3750,
0587920,83,Female,$9462.0,36,yellow,6,2nd,23secs,1:11:32.723AM,5:16:36.399AM,3.93,0,37503750375037503750
0587921,39,X,$10140.0,45,reD,0,9th,27secs,12:9:59.412PM,10:30:49.607AM,11.42,3000,
0587922,51,M,$1887.0,33,green,4,2nd,29secs,11:32:33.689PM,9:29:52.678AM,3.58,2250,2250225022502250225022502250225022502250
0587923,38,F,$8968.0,44,red,2,1st,23secs,8:33:6.566PM,6:29:50.538AM,11.4,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0587924,8,f,$368.0,56,yellow,5,3rd,21secs,9:18:43.877PM,12:3:6.841PM,-1.51,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0587925,74,female,$12210.0,51,green,1,4th,21secs,12:45:24.555PM,8:11:34.198AM,12.16,2500,25002500250025002500
0587926,19,X,$5320.0,59,gReeN,9,5th,28secs,2:13:3.34AM,8:4:59.366AM,-8.46,3750,
