ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0119467,60,F,$5580.0,79,green,4,5th,23secs,8:6:18.681PM,5:27:43.958AM,-4.34,3000,
0119468,80,M,$3120.0,15,None,7,8th,26secs,4:43:38.616AM,9:5:10.383AM,-5.01,3750,37503750375037503750
0119469,8,male,$656.0,14,gReeN,0,8th,22secs,9:24:56.631PM,9:3:12.978AM,-1.21,2000,
0119470,43,M,$5160.0,50,green,5,2nd,22secs,1:3:10.433AM,10:3:0.626AM,7.93,2500,250025002500250025002500250025002500250025002500250025002500
0119471,59,female,$3068.0,25,BLUE,5,5th,30secs,12:35:25.488PM,10:16:25.747AM,1.99,2500,
0119472,44,Male,$2332.0,66,yellow,7,9th,25secs,8:54:7.786PM,10:40:1.822AM,-7.59,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0119473,20,Female,$3800.0,76,green,2,8th,24secs,10:17:48.382PM,7:36:22.969AM,1.32,2500,
0119474,45,m,$5130.0,48,None,7,8th,29secs,4:41:46.530AM,10:20:57.143AM,11.18,3750,375037503750375037503750375037503750375037503750375037503750
0119475,71,female,$15975.0,17,green,7,1st,22secs,7:35:41.615PM,6:38:48.477AM,-1.27,2750,2750275027502750275027502750275027502750
0119476,45,X,$12375.0,33,reD,7,7th,22secs,11:41:25.679PM,5:39:15.851AM,6.78,3500,3500350035003500350035003500350035003500
0119477,62,f,$8184.0,25,gReeN,5,5th,24secs,8:44:57.191PM,11:48:34.341AM,9.1,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0119478,36,m,$4680.0,57,None,5,3rd,20secs,4:54:8.256AM,11:27:17.111AM,9.79,1750,17501750175017501750
0119479,58,M,$13746.0,64,yellow,0,2nd,22secs,4:6:41.31AM,5:49:31.840AM,2.01,2500,
0119480,88,male,$12848.0,11,red,0,4th,22secs,2:37:23.592AM,9:20:42.590AM,-7.61,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0119481,55,X,$11385.0,28,BLUE,0,3rd,30secs,12:35:23.300PM,10:55:3.328AM,10.34,3500,3500350035003500350035003500350035003500
0119482,63,F,$13104.0,16,blue,3,2nd,21secs,8:2:55.348PM,7:49:56.99AM,7.74,2000,20002000200020002000
0119483,43,F,$11137.0,29,reD,6,3rd,25secs,3:46:55.389AM,9:27:8.997AM,2.39,2250,
0119484,14,Female,$2576.0,22,reD,8,3rd,25secs,7:42:10.156PM,7:52:46.438AM,1.74,1500,15001500150015001500
0119485,14,Male,$2506.0,6,yellow,7,6th,21secs,2:51:23.812AM,8:8:32.685AM,-5.86,2500,
0119486,18,Male,$558.0,75,green,2,5th,28secs,1:17:47.805AM,7:35:48.821AM,-10.94,2250,225022502250225022502250225022502250225022502250225022502250
0119487,72,male,$14256.0,33,red,1,5th,28secs,10:33:8.300PM,6:30:17.37AM,0.66,2750,2750275027502750275027502750275027502750
0119488,27,Female,$2646.0,18,red,6,7th,24secs,11:44:16.787PM,9:8:33.205AM,-4.33,2250,2250225022502250225022502250225022502250
0119489,76,M,$14516.0,66,blue,1,3rd,20secs,8:19:58.354PM,12:37:31.136PM,4.57,3250,
0119490,31,F,$2201.0,16,red,3,6th,28secs,7:44:42.927PM,8:26:55.691AM,-6.26,1500,
0119491,37,F,$2553.0,21,reD,8,6th,27secs,8:1:1.118PM,7:29:58.100AM,11.7,2000,
0119492,61,Female,$6283.0,5,blue,5,1st,26secs,12:28:41.394PM,11:54:28.387AM,-10.15,2500,
0119493,59,M,$11800.0,71,blue,6,6th,25secs,8:2:33.288PM,9:46:59.180AM,-10.19,2250,225022502250225022502250225022502250225022502250225022502250
0119494,36,Female,$7560.0,71,blue,5,4th,29secs,3:4:54.317AM,10:33:45.25AM,2.98,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0119495,25,male,$3150.0,14,blue,9,6th,27secs,12:25:24.525PM,7:11:19.117AM,-4.47,2500,
0119496,25,male,$5575.0,10,yellow,4,8th,29secs,8:9:12.49PM,5:56:58.785AM,3.26,2750,275027502750275027502750275027502750275027502750275027502750
0119497,47,f,$13065.999999999998,61,None,9,5th,28secs,8:41:32.338PM,9:42:31.386AM,5.9,1500,1500150015001500150015001500150015001500
0119498,54,f,$10098.0,29,green,5,3rd,23secs,4:29:35.811AM,7:38:35.624AM,12.2,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0119499,71,M,$1917.0000000000002,34,red,6,4th,29secs,4:50:31.194AM,7:42:58.688AM,8.51,3750,
0119500,10,male,$1220.0,73,red,0,5th,30secs,3:35:57.217AM,10:52:40.671AM,-0.99,3500,350035003500350035003500350035003500350035003500350035003500
0119501,45,Female,$13095.0,23,reD,7,3rd,30secs,3:50:40.453AM,5:27:34.419AM,-3.34,2250,
0119502,43,m,$3053.0,47,gReeN,6,2nd,24secs,1:41:29.963AM,5:28:26.944AM,-6.39,2750,27502750275027502750
0119503,56,X,$8400.0,9,green,4,2nd,23secs,7:40:36.859PM,11:48:55.461AM,1.25,2250,22502250225022502250
0119504,29,M,$2494.0,69,yellow,7,8th,27secs,12:12:46.720PM,11:15:26.848AM,4.18,2750,27502750275027502750
0119505,10,F,$2190.0,12,BLUE,9,1st,21secs,9:47:33.550PM,9:14:40.398AM,-0.04,2250,
0119506,77,F,$9317.0,29,gReeN,6,2nd,29secs,12:39:43.729PM,7:19:3.802AM,5.12,3250,3250325032503250325032503250325032503250
0119507,83,female,$12533.0,27,red,6,2nd,23secs,11:16:47.695PM,7:22:4.202AM,10.51,2750,
0119508,90,Male,$6480.0,69,gReeN,1,8th,21secs,12:7:54.237PM,10:7:42.348AM,-6.05,1500,1500150015001500150015001500150015001500
0119509,24,male,$6792.0,74,gReeN,5,6th,27secs,11:59:56.32PM,8:1:6.91AM,-5.2,3500,
0119510,44,F,$6424.0,30,gReeN,6,2nd,27secs,7:9:20.887PM,11:25:5.213AM,8.27,2500,
0119511,54,Female,$10152.0,8,None,6,3rd,20secs,11:9:20.423PM,11:51:29.552AM,8.23,2500,
0119512,55,f,$3245.0,79,green,0,9th,30secs,10:42:34.653PM,12:54:27.448PM,1.64,1750,
0119513,0,Female,$10725.0,66,red,8,9th,29secs,1:54:15.183AM,6:41:28.521AM,-4.91,2000,
0119514,22,F,$4950.0,52,yellow,0,1st,23secs,9:54:0.280PM,12:12:21.333PM,-0.63,2000,20002000200020002000
0119515,46,M,$4094.0,26,red,4,1st,27secs,2:9:24.228AM,8:34:1.816AM,0.97,3500,350035003500350035003500350035003500350035003500350035003500
0119516,86,Female,$10492.0,33,reD,2,3rd,26secs,4:52:11.905AM,7:18:27.203AM,8.55,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0119517,79,male,$10823.0,79,reD,5,2nd,24secs,12:51:14.457PM,5:35:23.138AM,10.15,2250,225022502250225022502250225022502250225022502250225022502250
0119518,70,M,0,35,BLUE,6,9th,26secs,9:43:13.671PM,5:38:48.470AM,-6.77,3500,3500350035003500350035003500350035003500
0119519,58,F,$17342.0,54,yellow,0,7th,28secs,1:20:28.318AM,10:34:0.96AM,4.54,1750,175017501750175017501750175017501750175017501750175017501750
0119520,38,Male,$5662.0,72,BLUE,7,2nd,25secs,11:4:9.715PM,5:6:5.426AM,-1.13,2250,
0119521,75,M,$16425.0,69,BLUE,8,1st,30secs,3:49:41.18AM,11:4:23.252AM,-1.02,1500,1500150015001500150015001500150015001500
0119522,27,Male,$5454.0,64,blue,8,4th,24secs,2:50:29.106AM,10:49:44.986AM,0,3750,375037503750375037503750375037503750375037503750375037503750
0119523,68,male,$18088.0,50,BLUE,9,2nd,29secs,10:35:36.798PM,9:32:2.616AM,6.88,3500,350035003500350035003500350035003500350035003500350035003500
0119524,37,Female,$5772.0,44,reD,6,3rd,29secs,2:41:23.64AM,9:27:48.341AM,-0.36,3500,350035003500350035003500350035003500350035003500350035003500
0119525,40,M,$7040.0,50,reD,9,5th,28secs,4:44:36.787AM,10:38:24.921AM,-0.71,2750,
0119526,68,male,$15367.999999999998,18,red,3,7th,25secs,10:8:30.991PM,7:14:40.284AM,-1.61,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0119527,75,Male,$19725.0,20,blue,4,7th,24secs,3:11:26.988AM,5:55:9.526AM,-3.22,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0119528,10,female,$2150.0,48,yellow,9,8th,28secs,10:53:30.261PM,11:45:47.865AM,1.31,3250,3250325032503250325032503250325032503250
0119529,33,M,$7128.000000000001,12,blue,2,5th,29secs,11:39:7.349PM,5:56:49.196AM,-7.52,3500,350035003500350035003500350035003500350035003500350035003500
0119530,80,X,$8640.0,70,reD,8,2nd,29secs,3:7:37.198AM,5:45:5.77AM,-11.88,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0119531,13,f,$2353.0,65,None,5,1st,20secs,2:52:12.283AM,9:31:11.139AM,10.23,3250,
0119532,25,f,$5675.0,59,red,4,9th,20secs,1:21:2.708AM,11:11:15.627AM,8.4,3750,
0119533,35,male,$4725.0,58,yellow,9,6th,24secs,10:10:46.365PM,11:23:49.840AM,11.02,3000,
0119534,42,Female,$9534.0,58,reD,1,8th,21secs,8:14:50.924PM,7:40:50.322AM,0.61,2500,25002500250025002500
0119535,10,M,$340.0,10,reD,4,5th,30secs,11:3:24.287PM,9:1:12.167AM,-3.04,1750,175017501750175017501750175017501750175017501750175017501750
0119536,9,f,$1944.0000000000002,60,gReeN,9,6th,24secs,4:15:42.884AM,10:29:0.327AM,-2.4,2000,
0119537,89,F,$8010.0,20,blue,0,7th,25secs,11:33:13.985PM,5:17:15.202AM,2.38,3000,
0119538,63,M,$10773.0,58,green,7,4th,26secs,4:45:23.451AM,6:36:16.176AM,6.45,2000,2000200020002000200020002000200020002000
0119539,32,Female,$8544.0,6,yellow,8,1st,27secs,1:51:30.382AM,7:6:0.242AM,-3.19,3500,
0119540,64,Female,$7936.0,30,red,4,3rd,29secs,7:38:5.332PM,12:39:55.113PM,4.39,1500,150015001500150015001500150015001500150015001500150015001500
0119541,81,male,$8910.0,32,green,7,3rd,24secs,10:36:46.416PM,12:41:17.853PM,-12.13,2000,
0119542,59,F,$14396.0,68,red,6,5th,23secs,4:3:36.188AM,6:5:49.219AM,-3.69,1750,17501750175017501750
0119543,80,female,$11600.0,16,gReeN,1,8th,29secs,11:18:14.798PM,7:37:32.349AM,-3.17,1500,1500150015001500150015001500150015001500
0119544,39,Female,$3705.0,19,blue,0,3rd,21secs,2:55:38.327AM,9:7:55.356AM,-0.14,2000,2000200020002000200020002000200020002000
0119545,9,Male,$603.0,26,red,6,5th,30secs,2:46:9.844AM,6:18:7.331AM,1.33,2250,2250225022502250225022502250225022502250
0119546,85,X,$2295.0,29,gReeN,9,7th,29secs,7:37:23.142PM,11:7:37.101AM,-0.55,2250,22502250225022502250
0119547,63,F,$5103.0,73,yellow,0,1st,23secs,9:27:55.778PM,9:56:41.868AM,7.83,2750,
0119548,10,m,$2390.0,72,yellow,5,4th,25secs,11:31:46.573PM,6:1:34.41AM,0.67,2500,
0119549,26,X,$6110.0,13,blue,1,9th,27secs,3:5:43.478AM,7:59:46.375AM,-2.41,0,
0119550,84,X,$5880.0,47,gReeN,4,1st,28secs,4:15:2.208AM,7:37:8.376AM,-3.75,3500,
0119551,86,f,$9890.0,78,green,7,9th,23secs,11:19:24.818PM,12:31:24.43PM,-1.92,2250,
0119552,43,f,$5418.0,58,None,7,7th,24secs,12:28:40.850PM,11:47:53.560AM,-6.2,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0119553,17,female,$4811.0,29,green,3,6th,29secs,2:3:59.961AM,11:10:4.735AM,-11.38,3250,3250325032503250325032503250325032503250
0119554,21,m,$4977.0,53,BLUE,8,6th,28secs,1:58:10.710AM,10:57:6.39AM,-2.64,1750,175017501750175017501750175017501750175017501750175017501750
0119555,87,male,$9744.000000000002,48,green,5,1st,26secs,12:24:16.188PM,11:21:58.580AM,-0.72,1750,
0119556,13,F,$2496.0,76,gReeN,7,7th,25secs,2:56:12.370AM,8:15:0.722AM,3.24,3500,
0119557,52,m,$1976.0,70,red,0,9th,27secs,10:56:7.419PM,5:31:53.311AM,3.32,2000,2000200020002000200020002000200020002000
0119558,64,m,$15488.0,7,None,8,4th,30secs,2:20:39.550AM,7:56:43.157AM,10.01,3000,30003000300030003000
0119559,62,f,$8990.0,74,red,7,8th,30secs,8:35:6.370PM,6:54:38.494AM,-8.32,3750,
0119560,31,Male,$2759.0,13,gReeN,6,5th,28secs,8:24:30.925PM,5:36:24.844AM,-8.62,2250,22502250225022502250
0119561,68,f,$3943.9999999999995,36,reD,4,1st,22secs,3:14:52.535AM,8:55:7.110AM,-3.21,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0119562,73,male,$14308.0,44,gReeN,1,2nd,20secs,12:36:5.151PM,7:38:5.458AM,-5.16,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0119563,36,X,$5724.0,60,None,0,2nd,22secs,7:39:49.201PM,9:52:6.941AM,-4.02,3250,325032503250325032503250325032503250325032503250325032503250
0119564,41,female,$5289.0,37,gReeN,8,1st,29secs,10:40:28.749PM,9:14:26.817AM,2.97,2000,
0119565,64,f,$4160.0,63,yellow,9,3rd,22secs,1:32:22.867AM,9:34:24.497AM,10.17,2750,
0119566,29,m,$3161.0000000000005,32,BLUE,6,3rd,26secs,12:28:49.7PM,12:34:25.620PM,7.24,2750,
0119567,52,male,$9464.0,69,red,7,4th,28secs,10:16:19.21PM,11:35:47.915AM,4.61,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0119568,35,F,$6020.0,55,gReeN,3,5th,26secs,3:14:22.154AM,5:55:13.934AM,-8.81,2500,
0119569,36,f,$5040.0,7,reD,8,3rd,25secs,2:59:13.986AM,8:43:16.674AM,-11.82,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0119570,82,X,$18040.0,77,green,7,2nd,26secs,8:46:56.56PM,7:54:51.655AM,-4.84,3000,
0119571,12,f,$3084.0,70,yellow,9,8th,27secs,9:54:42.833PM,8:26:18.342AM,3.09,1500,
0119572,89,f,$15664.0,7,green,2,2nd,23secs,2:6:57.653AM,7:20:38.22AM,0.42,3500,3500350035003500350035003500350035003500
0119573,90,Female,$8190.0,7,blue,1,3rd,22secs,1:2:36.176AM,6:49:3.341AM,3.29,3500,
0119574,53,M,$3180.0,73,reD,6,6th,27secs,12:13:53.107PM,0,-9.66,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0119575,83,m,$6391.0,61,yellow,9,8th,23secs,11:8:22.312PM,6:28:31.478AM,-2.71,3000,30003000300030003000
0119576,86,f,$15910.0,33,gReeN,1,8th,29secs,2:14:30.412AM,9:22:35.529AM,-1.96,3000,3000300030003000300030003000300030003000
0119577,24,Female,$1176.0,15,yellow,5,4th,22secs,3:8:49.439AM,8:43:53.821AM,-0.2,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0119578,40,m,$10400.0,73,blue,9,7th,21secs,10:47:15.342PM,6:22:4.183AM,-1.32,3250,32503250325032503250
0119579,37,Male,$7918.000000000001,70,green,9,1st,26secs,1:29:28.331AM,9:55:35.605AM,7.88,1500,15001500150015001500
0119580,72,M,$13752.0,41,green,9,9th,26secs,1:44:33.146AM,7:51:37.140AM,-10.47,3500,
0119581,32,female,$2400.0,58,green,0,5th,21secs,11:58:46.11PM,9:18:56.254AM,-1.64,1500,150015001500150015001500150015001500150015001500150015001500
0119582,55,female,$8690.0,66,red,0,1st,27secs,12:6:40.287PM,7:0:14.86AM,-10.01,3250,
0119583,27,Female,$5643.0,42,red,6,9th,30secs,3:29:7.208AM,8:36:43.681AM,1.01,2000,
0119584,8,Male,0,22,red,4,9th,24secs,11:51:29.886PM,6:2:45.873AM,-10.18,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0119585,9,M,$1269.0,16,blue,7,7th,20secs,12:2:53.914PM,11:30:43.487AM,-2.6,1500,
0119586,84,Female,$10080.0,53,green,5,9th,22secs,4:22:44.844AM,9:50:41.782AM,10.4,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0119587,43,Female,$12599.0,60,gReeN,2,3rd,27secs,10:57:6.926PM,7:44:12.290AM,-1.68,3000,
0119588,90,male,$22950.0,75,None,8,3rd,30secs,9:44:34.965PM,9:3:45.442AM,5.71,1500,1500150015001500150015001500150015001500
0119589,70,F,$12110.0,41,blue,1,7th,26secs,3:20:8.298AM,9:58:56.240AM,-2.76,2250,
0119590,27,M,$944.9999999999999,45,reD,5,5th,25secs,2:49:59.72AM,12:59:35.843PM,-7.54,1750,17501750175017501750
0119591,29,Male,$3393.0,18,0,1,8th,30secs,11:8:59.93PM,11:25:45.564AM,-10.71,3250,325032503250325032503250325032503250325032503250325032503250
0119592,34,m,$8670.0,14,yellow,5,8th,26secs,2:49:52.459AM,7:8:49.223AM,-11.85,1500,
0119593,36,m,$5328.0,32,yellow,6,9th,20secs,3:45:28.545AM,12:9:25.582PM,-8.68,3250,
0119594,43,male,$5375.0,31,blue,6,1st,30secs,8:11:46.758PM,9:31:6.96AM,-2.93,1500,15001500150015001500
0119595,47,female,$4136.0,50,yellow,3,8th,25secs,2:48:0.367AM,6:23:27.297AM,-3.26,3750,
0119596,51,f,$12036.0,25,BLUE,3,6th,25secs,2:53:7.3AM,10:27:45.560AM,-2.27,2250,225022502250225022502250225022502250225022502250225022502250
0119597,89,female,$24475.0,27,None,8,9th,20secs,1:32:40.592AM,6:33:33.639AM,0.32,1500,15001500150015001500
0119598,57,m,$2508.0,42,yellow,8,9th,25secs,3:57:53.780AM,12:41:43.433PM,5.9,3500,3500350035003500350035003500350035003500
0119599,68,M,$17476.0,24,reD,6,4th,26secs,9:39:0.769PM,11:14:29.804AM,-3.52,3750,375037503750375037503750375037503750375037503750375037503750
0119600,53,f,$10864.999999999998,20,reD,5,8th,27secs,2:0:10.365AM,12:18:36.825PM,6.98,3250,3250325032503250325032503250325032503250
0119601,35,female,$910.0,38,blue,2,8th,28secs,3:26:49.289AM,6:44:0.867AM,-6.75,2250,225022502250225022502250225022502250225022502250225022502250
0119602,49,Female,$1274.0,75,red,1,6th,25secs,11:46:5.381PM,9:34:9.38AM,12.14,3000,
0119603,13,M,$3224.0,10,reD,9,9th,28secs,1:29:45.195AM,9:9:43.530AM,3.24,3750,3750375037503750375037503750375037503750
0119604,82,m,$10824.0,37,red,6,4th,22secs,8:32:50.479PM,11:52:34.45AM,-9.19,1500,150015001500150015001500150015001500150015001500150015001500
0119605,84,Male,$5208.0,11,red,4,5th,27secs,4:12:49.123AM,5:57:40.621AM,9.49,2500,25002500250025002500
0119606,39,female,$4602.0,32,BLUE,2,4th,25secs,9:9:29.420PM,8:26:59.609AM,4.62,2250,2250225022502250225022502250225022502250
0119607,20,male,$680.0,60,yellow,6,4th,27secs,4:25:40.910AM,7:48:17.713AM,-5.35,3750,
0119608,32,F,$8928.0,32,blue,2,6th,28secs,2:48:3.351AM,9:4:40.536AM,6.58,1500,
0119609,53,m,$11395.0,71,gReeN,8,2nd,28secs,4:41:58.436AM,7:3:14.927AM,-11.36,3750,37503750375037503750
0119610,24,f,$2424.0,47,red,3,9th,21secs,8:46:13.790PM,7:15:12.369AM,-4.61,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0119611,66,Male,$2970.0,7,blue,3,6th,30secs,11:44:20.784PM,12:25:3.97PM,9.69,3000,30003000300030003000
0119612,29,f,$5828.999999999999,13,yellow,2,4th,27secs,3:36:44.651AM,12:19:11.990PM,-11.62,2000,200020002000200020002000200020002000200020002000200020002000
0119613,46,male,$9200.0,36,red,4,9th,25secs,10:18:35.15PM,5:55:5.373AM,-9.85,3250,3250325032503250325032503250325032503250
0119614,87,female,$13137.0,18,green,7,8th,20secs,2:12:53.567AM,7:52:37.29AM,-11.22,2000,
0119615,88,Female,$19096.0,40,blue,0,3rd,25secs,9:19:17.671PM,5:47:21.575AM,-6.33,2750,275027502750275027502750275027502750275027502750275027502750
0119616,28,m,$924.0,41,BLUE,5,7th,24secs,7:40:39.556PM,12:24:19.371PM,-2.97,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0119617,80,X,$9520.0,49,reD,1,6th,26secs,3:19:54.641AM,8:22:32.101AM,-12.44,3500,
0119618,26,X,$4446.0,30,0,6,7th,30secs,4:51:23.563AM,6:46:7.250AM,8.72,3500,3500350035003500350035003500350035003500
0119619,9,male,$1611.0,66,yellow,7,8th,27secs,10:32:59.337PM,7:29:57.370AM,6.95,3000,
0119620,34,X,$2346.0,53,0,5,1st,20secs,10:25:54.518PM,5:56:38.566AM,3.47,2500,
0119621,33,Female,$9141.0,26,blue,4,5th,27secs,10:56:34.180PM,6:52:30.728AM,-10.68,2000,
0119622,45,M,$10035.0,39,None,8,3rd,23secs,1:0:47.824AM,8:2:42.26AM,5.75,2750,2750275027502750275027502750275027502750
0119623,77,Female,$7700.0,40,reD,4,4th,23secs,12:56:57.908PM,5:44:24.518AM,-9.15,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0119624,40,X,$11560.0,47,gReeN,0,4th,29secs,3:13:12.793AM,9:9:29.298AM,-6.6,2750,275027502750275027502750275027502750275027502750275027502750
0119625,37,Male,$2516.0,76,BLUE,5,6th,21secs,2:33:54.95AM,6:20:38.597AM,0.53,2250,22502250225022502250
0119626,32,f,$6368.0,15,yellow,5,8th,20secs,8:56:18.747PM,6:47:35.762AM,-3.5,3000,30003000300030003000
0119627,30,Female,$6330.0,54,None,4,8th,22secs,3:50:3.102AM,11:14:47.472AM,4.87,1750,17501750175017501750
0119628,55,0,$1980.0,61,gReeN,4,4th,26secs,2:14:35.249AM,6:56:31.314AM,10.13,2250,2250225022502250225022502250225022502250
0119629,17,male,$867.0,23,reD,7,1st,28secs,1:32:0.957AM,9:17:11.127AM,-6.67,3750,3750375037503750375037503750375037503750
0119630,33,M,$9273.0,73,gReeN,7,4th,21secs,12:58:26.66PM,7:44:51.981AM,7.0,2750,
0119631,41,Male,$11603.0,10,blue,6,6th,28secs,4:33:37.585AM,7:50:26.554AM,-4.65,1750,175017501750175017501750175017501750175017501750175017501750
0119632,63,m,$14742.0,7,red,5,6th,20secs,10:38:14.909PM,11:2:36.637AM,-6.38,3750,
0119633,53,male,$7950.0,62,red,5,0,20secs,4:15:48.583AM,6:49:50.700AM,-5.16,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0119634,53,F,$15317.0,14,blue,3,9th,0,3:3:53.678AM,6:39:5.786AM,3.36,1500,15001500150015001500
0119635,70,X,$14000.0,52,green,1,9th,24secs,4:26:17.806AM,11:56:22.978AM,8.4,3000,300030003000300030003000300030003000300030003000300030003000
0119636,38,Female,$3762.0,62,yellow,4,9th,30secs,10:3:31.570PM,8:2:31.789AM,-8.43,1500,
0119637,7,female,$1505.0,72,green,1,0,22secs,11:23:51.589PM,8:46:23.312AM,10.01,3000,3000300030003000300030003000300030003000
0119638,27,m,$6318.0,37,green,0,7th,23secs,4:21:49.136AM,9:24:21.207AM,-5.71,2250,22502250225022502250
0119639,40,male,$11040.0,9,green,3,7th,30secs,10:40:27.914PM,7:55:37.2AM,-7.54,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0119640,27,male,$1026.0,56,reD,2,3rd,23secs,4:50:48.203AM,5:43:8.505AM,4.74,2750,2750275027502750275027502750275027502750
0119641,48,Female,$4464.0,47,reD,4,6th,21secs,1:53:8.331AM,7:2:35.317AM,9.13,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0119642,17,male,$4726.0,44,blue,6,8th,25secs,12:35:52.51PM,11:6:34.609AM,-0.83,2750,275027502750275027502750275027502750275027502750275027502750
0119643,37,m,$9953.0,62,yellow,4,3rd,26secs,7:13:52.564PM,7:32:23.895AM,-7.66,2750,
0119644,81,Male,$12231.0,54,red,8,6th,26secs,3:15:42.837AM,9:12:51.53AM,-0.43,2000,2000200020002000200020002000200020002000
0119645,0,M,$10062.0,11,BLUE,5,4th,20secs,4:10:25.443AM,7:8:43.59AM,-6.46,2250,2250225022502250225022502250225022502250
0119646,27,male,$837.0,28,gReeN,4,4th,27secs,8:47:31.806PM,10:34:36.93AM,-7.47,3250,
0119647,67,X,$19698.0,65,None,8,7th,23secs,2:49:51.182AM,9:20:14.149AM,6.9,3250,
0119648,33,F,$6698.999999999999,32,yellow,8,1st,20secs,11:2:0.402PM,10:16:34.850AM,2.21,3000,3000300030003000300030003000300030003000
