ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0800965,70,Male,$10640.0,49,reD,3,4th,29secs,2:11:52.579AM,6:3:45.159AM,-2.86,2750,275027502750275027502750275027502750275027502750275027502750
0800966,36,m,$9396.0,69,green,9,8th,22secs,3:47:53.155AM,9:55:25.953AM,-0.46,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0800967,79,X,$8216.0,59,yellow,4,1st,23secs,7:7:44.599PM,6:19:51.88AM,-3.55,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0800968,19,female,$4484.0,48,gReeN,2,3rd,25secs,1:48:33.932AM,8:22:11.188AM,-10.51,2000,2000200020002000200020002000200020002000
0800969,9,male,$1593.0,46,gReeN,3,6th,24secs,4:41:44.828AM,5:16:40.157AM,4.14,1500,
0800970,78,male,$22386.0,54,yellow,6,7th,23secs,9:52:56.83PM,6:33:29.742AM,-9.26,2250,0
0800971,52,M,$13676.0,19,gReeN,0,6th,30secs,12:19:51.556PM,8:41:9.135AM,-6.13,2500,
0800972,25,Female,$2725.0,77,gReeN,3,7th,27secs,11:24:15.834PM,5:27:19.748AM,6.63,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0800973,79,X,$20066.0,49,reD,7,4th,21secs,3:8:8.544AM,5:50:15.638AM,-6.51,3750,
0800974,64,f,$8832.0,14,gReeN,7,6th,20secs,2:14:39.812AM,10:14:7.791AM,-7.35,1500,15001500150015001500
0800975,12,m,$1212.0,47,None,1,9th,25secs,4:31:2.772AM,5:55:36.509AM,6.85,2500,
0800976,82,Female,$19516.0,54,green,2,4th,20secs,3:19:39.464AM,12:44:49.595PM,-0.64,3250,3250325032503250325032503250325032503250
0800977,73,male,$20878.0,60,None,6,7th,21secs,10:3:29.569PM,11:10:55.748AM,-0.97,2250,
0800978,40,m,$9920.0,56,red,9,9th,22secs,10:27:24.708PM,10:58:18.0AM,11.83,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0800979,14,f,$3122.0,56,None,0,2nd,26secs,7:12:59.985PM,11:59:33.706AM,-8.88,2250,22502250225022502250
0800980,23,Female,$6187.0,21,reD,8,1st,22secs,10:46:23.38PM,10:29:43.535AM,4.86,2750,
0800981,64,m,$11776.0,77,gReeN,8,3rd,25secs,10:32:49.617PM,10:5:29.782AM,4.19,3000,30003000300030003000
0800982,65,M,$10335.0,72,BLUE,0,3rd,0,9:52:59.193PM,8:9:20.618AM,-4.73,1750,
0800983,42,m,$8694.0,8,red,2,4th,20secs,10:7:39.714PM,6:59:45.451AM,-8.29,2750,27502750275027502750
0800984,65,Male,$13390.0,54,blue,6,6th,23secs,4:25:30.817AM,7:47:0.382AM,-2.99,3500,3500350035003500350035003500350035003500
0800985,84,m,$24024.0,22,reD,4,5th,24secs,2:26:54.745AM,9:47:42.55AM,2.84,2250,225022502250225022502250225022502250225022502250225022502250
0800986,55,male,$2310.0,57,0,0,1st,26secs,8:51:40.10PM,7:22:31.237AM,2.93,1500,
0800987,35,m,$1050.0,67,BLUE,7,5th,21secs,1:20:40.932AM,5:32:46.22AM,-5.66,3000,
0800988,55,male,$4070.0,30,gReeN,6,6th,22secs,10:44:53.888PM,6:41:19.433AM,-6.04,2750,27502750275027502750
0800989,31,f,$5828.0,78,blue,5,2nd,26secs,9:35:9.450PM,5:43:22.325AM,8.09,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0800990,55,X,$4950.0,17,reD,6,9th,26secs,10:5:19.588PM,8:14:47.328AM,4.66,3250,
0800991,11,f,$1792.9999999999998,76,None,1,9th,30secs,1:10:11.899AM,8:52:27.932AM,-12.1,2500,2500250025002500250025002500250025002500
0800992,29,F,$2088.0,16,gReeN,8,3rd,30secs,7:14:29.426PM,6:39:47.482AM,-10.33,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0800993,24,X,$5640.0,71,green,8,3rd,0,2:29:51.711AM,7:11:33.930AM,-3.46,2500,25002500250025002500
0800994,85,female,$2720.0,57,gReeN,5,7th,23secs,11:2:10.30PM,7:45:0.290AM,11.54,2000,
0800995,15,Male,$510.00000000000006,38,yellow,2,6th,26secs,4:41:39.432AM,6:51:1.845AM,10.12,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0800996,44,female,$6512.0,67,red,2,2nd,24secs,7:10:33.777PM,8:36:38.993AM,-11.95,3000,30003000300030003000
0800997,19,f,$2983.0,60,reD,0,9th,24secs,1:24:42.857AM,11:46:30.12AM,11.51,3500,35003500350035003500
0800998,56,male,$8232.0,15,BLUE,8,2nd,21secs,8:32:29.419PM,12:45:45.643PM,-11.57,2250,2250225022502250225022502250225022502250
0800999,30,m,$3030.0,50,yellow,6,4th,20secs,11:21:15.780PM,9:32:41.288AM,4.44,3000,300030003000300030003000300030003000300030003000300030003000
0801000,7,Male,$1491.0,35,None,6,8th,30secs,9:0:54.349PM,7:37:45.170AM,5.56,2000,
0801001,85,Male,$11730.0,62,BLUE,2,6th,22secs,4:25:0.262AM,8:35:7.70AM,-5.15,3250,
0801002,20,Female,$1700.0,21,0,3,3rd,26secs,12:10:21.422PM,12:55:6.276PM,-3.34,2500,25002500250025002500
0801003,66,female,$4356.0,78,reD,1,9th,24secs,2:41:40.765AM,6:3:42.488AM,12.04,2250,
0801004,50,f,$1850.0,72,green,9,7th,20secs,8:55:2.57PM,8:19:13.737AM,2.54,3500,3500350035003500350035003500350035003500
0801005,40,f,$7000.0,71,blue,2,7th,29secs,7:3:1.520PM,12:14:12.781PM,-2.77,2750,
0801006,58,male,$11832.0,54,reD,2,7th,29secs,8:50:20.451PM,10:35:31.425AM,-3.08,2750,
0801007,64,F,$3711.9999999999995,25,yellow,0,1st,24secs,2:36:20.829AM,10:45:13.681AM,-1.03,3750,0
0801008,20,f,$1500.0,18,reD,5,6th,24secs,2:28:1.659AM,7:8:0.919AM,-0.86,2750,
0801009,34,F,$4012.0,62,yellow,0,8th,23secs,3:1:3.38AM,8:36:33.517AM,12.46,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0801010,34,male,$6222.0,37,yellow,5,3rd,27secs,1:8:49.553AM,8:37:5.123AM,-8.62,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0801011,51,male,$14331.0,37,reD,1,2nd,23secs,2:28:20.977AM,6:52:15.95AM,8.07,3250,3250325032503250325032503250325032503250
0801012,73,f,$14089.0,74,None,5,4th,24secs,9:58:49.798PM,8:13:46.589AM,-4.41,3750,375037503750375037503750375037503750375037503750375037503750
0801013,39,Male,$3939.0,57,gReeN,2,5th,29secs,9:56:0.477PM,9:36:51.391AM,8.59,1750,175017501750175017501750175017501750175017501750175017501750
0801014,16,male,$2192.0,78,red,5,2nd,23secs,10:30:28.639PM,5:58:54.886AM,1.04,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0801015,35,female,$6020.0,70,green,2,6th,28secs,12:0:24.826PM,8:5:46.948AM,2.55,3250,3250325032503250325032503250325032503250
0801016,86,M,$4730.0,27,blue,1,4th,29secs,2:26:28.783AM,9:14:6.876AM,-10.23,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0801017,57,m,$5244.0,65,red,7,5th,30secs,7:54:40.692PM,7:3:6.969AM,1.01,3750,3750375037503750375037503750375037503750
0801018,37,Female,$6216.0,22,None,9,1st,30secs,11:21:34.396PM,11:1:57.234AM,1.61,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0801019,12,Male,$1332.0000000000002,25,blue,5,8th,20secs,12:34:51.140PM,12:2:26.951PM,3.11,3000,300030003000300030003000300030003000300030003000300030003000
0801020,78,X,$12012.0,67,green,9,6th,22secs,4:16:23.430AM,9:15:7.916AM,5.52,2000,200020002000200020002000200020002000200020002000200020002000
0801021,33,F,$5082.0,62,red,4,1st,29secs,1:35:31.396AM,9:33:26.703AM,-3.45,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0801022,53,female,$11289.0,27,blue,1,1st,23secs,8:54:17.513PM,6:12:54.779AM,-1.48,3250,
0801023,77,m,$17479.0,64,blue,2,2nd,23secs,12:22:48.897PM,12:9:38.314PM,-10.16,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0801024,66,male,$16698.0,54,green,7,4th,23secs,10:50:6.974PM,9:48:10.409AM,2.04,1500,
0801025,83,f,$14110.0,43,red,5,9th,22secs,1:45:11.751AM,5:42:21.371AM,-5.96,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0801026,50,m,$9450.0,36,gReeN,6,4th,20secs,11:13:45.576PM,9:11:5.716AM,6.1,3000,
0801027,28,F,$8036.0,66,yellow,4,9th,30secs,2:37:43.292AM,10:32:33.489AM,4.66,3750,375037503750375037503750375037503750375037503750375037503750
0801028,19,male,$4541.0,20,BLUE,5,6th,24secs,3:11:44.156AM,12:1:42.302PM,-11.26,1500,150015001500150015001500150015001500150015001500150015001500
0801029,67,f,$15141.999999999998,37,red,6,9th,26secs,2:6:41.587AM,5:59:4.483AM,10.9,2000,200020002000200020002000200020002000200020002000200020002000
0801030,74,F,$10508.0,49,BLUE,9,2nd,28secs,12:24:19.348PM,5:8:39.384AM,-1.4,1750,
0801031,81,Male,$21465.0,49,blue,8,1st,20secs,3:25:20.428AM,10:33:6.73AM,-1.23,2500,25002500250025002500
0801032,45,f,$8550.0,23,yellow,3,9th,27secs,8:31:16.870PM,11:28:1.630AM,-0.37,3000,
0801033,54,Female,$7128.0,41,green,6,1st,30secs,9:31:4.585PM,11:40:38.940AM,2.67,1750,17501750175017501750
0801034,36,X,$5976.0,48,red,7,8th,27secs,11:52:7.75PM,6:46:16.15AM,-5.78,3000,3000300030003000300030003000300030003000
0801035,40,F,$9680.0,26,green,6,5th,27secs,12:26:51.69PM,10:7:48.263AM,-2.98,3000,30003000300030003000
0801036,42,X,$8820.0,72,yellow,4,4th,29secs,3:47:59.921AM,12:58:53.699PM,-2.57,2500,2500250025002500250025002500250025002500
0801037,31,m,$6975.0,74,None,6,7th,27secs,12:24:55.78PM,12:34:34.434PM,-1.08,2250,
0801038,35,m,$8260.0,37,gReeN,2,3rd,24secs,9:37:45.698PM,11:40:22.573AM,1.87,2250,22502250225022502250
0801039,38,m,$6764.0,59,blue,4,6th,24secs,1:46:19.616AM,10:12:37.945AM,0.15,1500,
0801040,34,f,$7887.999999999999,43,0,1,3rd,26secs,11:55:24.620PM,7:24:34.935AM,3.97,3000,3000300030003000300030003000300030003000
0801041,78,female,$9282.0,50,gReeN,5,7th,28secs,2:44:41.494AM,10:40:8.593AM,6.23,3750,37503750375037503750
0801042,81,Male,$13851.0,79,blue,8,9th,26secs,2:41:5.761AM,12:57:16.91PM,3.48,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0801043,35,m,$6090.0,17,blue,9,7th,28secs,7:44:41.647PM,8:44:42.495AM,9.66,2750,27502750275027502750
0801044,74,m,$1998.0000000000002,19,blue,0,3rd,21secs,10:32:8.117PM,12:0:36.170PM,5.14,2500,2500250025002500250025002500250025002500
0801045,84,male,$15792.0,16,gReeN,4,4th,23secs,4:18:49.301AM,7:33:51.107AM,-10.47,2500,
0801046,24,Female,$7200.0,28,None,0,1st,20secs,1:59:13.741AM,9:56:33.941AM,4.02,3750,37503750375037503750
0801047,24,f,$816.0000000000001,40,reD,5,8th,20secs,4:34:45.510AM,10:47:28.345AM,-4.45,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0801048,19,F,$5130.0,79,reD,7,6th,26secs,7:37:52.22PM,5:32:0.436AM,-7.32,3500,
0801049,18,f,$5094.0,44,reD,1,6th,22secs,10:3:37.538PM,8:46:12.554AM,-0.48,3250,
0801050,40,X,$1920.0,13,gReeN,1,8th,21secs,12:52:11.81PM,12:8:7.518PM,-7.31,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0801051,70,m,$14910.0,8,gReeN,2,2nd,29secs,2:25:58.140AM,6:1:2.611AM,-8.62,2750,
0801052,73,X,$13578.0,52,green,2,5th,26secs,7:38:26.116PM,6:50:36.837AM,10.26,3500,3500350035003500350035003500350035003500
0801053,88,Male,$16192.0,59,green,1,2nd,29secs,1:30:1.829AM,6:0:25.217AM,11.38,2250,
0801054,30,f,$5310.0,13,blue,6,2nd,21secs,12:7:28.666PM,0,-8.39,2250,
0801055,37,Male,$9805.0,42,gReeN,8,5th,26secs,2:26:22.364AM,12:55:18.418PM,4.01,1500,150015001500150015001500150015001500150015001500150015001500
0801056,43,m,$6708.0,39,red,6,9th,27secs,12:0:19.535PM,6:39:41.547AM,-8.84,2250,2250225022502250225022502250225022502250
0801057,48,X,$1200.0,26,None,7,9th,22secs,11:16:52.263PM,9:5:17.539AM,6.82,1750,175017501750175017501750175017501750175017501750175017501750
0801058,30,Male,$4680.0,26,None,7,9th,23secs,1:18:25.259AM,5:23:59.591AM,6.34,1750,
0801059,81,X,$21789.0,70,blue,8,8th,26secs,11:54:49.580PM,7:52:56.980AM,-1.85,1500,1500150015001500150015001500150015001500
0801060,84,f,$3444.0,68,reD,9,8th,23secs,4:58:56.651AM,5:55:2.748AM,7.23,3250,
0801061,35,M,$9625.0,59,yellow,4,1st,30secs,9:16:33.321PM,9:18:31.213AM,-0.18,1500,
0801062,42,male,$9072.0,27,red,1,6th,30secs,3:37:57.232AM,8:33:58.759AM,3.9,3000,
0801063,70,female,$9030.0,26,yellow,1,4th,22secs,2:7:4.305AM,8:24:5.807AM,0.08,3000,
0801064,21,Male,$2079.0,41,blue,3,1st,26secs,2:39:7.519AM,7:8:25.838AM,-2.84,3000,
0801065,25,female,$6949.999999999999,46,reD,8,5th,23secs,8:32:22.291PM,11:42:50.585AM,-8.2,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0801066,48,F,$4752.0,12,gReeN,3,3rd,21secs,4:0:5.181AM,12:22:22.881PM,4.85,3250,3250325032503250325032503250325032503250
0801067,13,Male,$1092.0,42,yellow,4,3rd,26secs,12:53:3.69PM,8:43:34.997AM,1.59,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0801068,26,male,$5070.0,56,green,6,8th,30secs,7:5:51.260PM,8:50:27.907AM,-7.68,3750,3750375037503750375037503750375037503750
0801069,43,female,$7052.0,15,red,4,1st,30secs,3:21:42.527AM,7:49:55.786AM,-2.46,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0801070,50,male,$8950.0,36,blue,5,2nd,23secs,4:16:11.131AM,8:12:23.117AM,-5.82,2250,
0801071,28,f,$1764.0,40,red,4,4th,0,2:2:52.812AM,5:44:40.461AM,10.04,1750,
0801072,69,Male,$12765.0,70,reD,7,7th,28secs,7:4:53.469PM,8:22:48.17AM,-0.1,1750,175017501750175017501750175017501750175017501750175017501750
0801073,24,Male,$864.0,15,gReeN,8,2nd,21secs,9:36:21.527PM,9:35:21.975AM,0.83,0,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0801074,14,F,$1638.0,29,gReeN,4,5th,22secs,11:29:27.569PM,8:53:27.267AM,12.15,3750,
0801075,67,Male,$18425.0,72,red,6,5th,24secs,11:49:11.362PM,7:57:13.488AM,-7.62,2000,2000200020002000200020002000200020002000
0801076,75,f,$14400.0,75,yellow,7,2nd,26secs,2:46:5.206AM,10:20:31.891AM,-12.01,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0801077,36,f,$2772.0,62,green,2,5th,30secs,3:59:45.183AM,11:6:28.435AM,11.17,2750,
0801078,54,Female,$14742.0,65,None,3,1st,25secs,4:53:2.545AM,9:23:20.566AM,2.67,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0801079,58,m,$8526.0,11,None,3,8th,29secs,3:44:2.484AM,5:41:45.734AM,-9.98,2000,20002000200020002000
0801080,45,Male,$5265.0,53,yellow,0,3rd,24secs,10:34:24.710PM,5:36:14.277AM,6.31,2250,
0801081,19,F,$2793.0,77,red,0,8th,30secs,1:54:36.830AM,7:29:58.91AM,0.53,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0801082,44,F,$11000.0,72,gReeN,6,4th,26secs,8:35:39.853PM,6:14:40.912AM,11.93,1750,175017501750175017501750175017501750175017501750175017501750
0801083,53,M,$2438.0,35,yellow,2,2nd,21secs,4:12:26.354AM,9:31:17.750AM,9.71,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0801084,60,male,$10380.0,36,yellow,7,4th,30secs,12:3:41.653PM,5:15:48.471AM,1.16,2750,
0801085,54,male,$4212.0,22,yellow,6,1st,28secs,2:32:34.828AM,8:53:27.854AM,5.2,3250,32503250325032503250
0801086,37,M,$9324.0,51,green,8,8th,28secs,1:21:29.603AM,8:20:23.427AM,0.96,1750,17501750175017501750
0801087,17,X,$4573.0,67,green,3,9th,28secs,0,8:38:42.77AM,8.21,2500,2500250025002500250025002500250025002500
0801088,69,m,$2484.0,75,red,6,7th,21secs,4:0:26.163AM,10:54:52.704AM,-8.29,2500,2500250025002500250025002500250025002500
0801089,34,f,$3875.9999999999995,22,None,9,1st,25secs,7:25:43.983PM,10:6:50.703AM,9.73,0,
0801090,50,m,$14600.0,61,yellow,9,7th,25secs,12:20:49.985PM,5:37:18.210AM,-4.8,1750,
0801091,56,Female,$1904.0000000000002,64,yellow,4,6th,22secs,10:13:52.983PM,0,12.41,2500,2500250025002500250025002500250025002500
0801092,10,F,$1620.0,34,red,9,4th,22secs,2:40:40.308AM,6:41:27.149AM,10.3,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0801093,28,male,$2072.0,28,red,3,2nd,28secs,12:22:15.650PM,5:45:12.924AM,-1.59,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0801094,61,Male,$11224.0,5,reD,0,5th,29secs,11:0:40.680PM,12:48:28.524PM,11.48,3750,37503750375037503750
0801095,70,Male,$5110.0,60,blue,4,7th,22secs,2:18:25.597AM,8:26:32.948AM,-9.28,1500,15001500150015001500
0801096,70,female,$11270.0,18,blue,8,2nd,29secs,3:43:22.356AM,6:32:48.919AM,-5.46,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0801097,11,X,$2365.0,70,gReeN,8,8th,29secs,4:56:38.739AM,7:1:57.324AM,-0.72,3000,30003000300030003000
0801098,86,Male,$21070.0,67,BLUE,0,7th,24secs,4:17:25.481AM,11:11:7.242AM,9.16,3500,3500350035003500350035003500350035003500
0801099,36,male,$2664.0,5,None,7,6th,28secs,3:37:32.59AM,8:13:0.375AM,7.28,3750,
0801100,83,M,$17181.0,69,BLUE,5,3rd,24secs,8:47:58.355PM,10:29:29.339AM,8.11,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0801101,49,Male,$11319.0,58,reD,8,3rd,25secs,4:15:53.261AM,7:47:16.468AM,-2.54,3250,
0801102,51,male,$5559.0,66,green,5,8th,20secs,1:44:20.166AM,5:27:38.376AM,4.55,2500,250025002500250025002500250025002500250025002500250025002500
0801103,15,m,$3555.0,34,blue,2,5th,30secs,3:8:5.834AM,12:34:52.910PM,-10.32,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0801104,89,F,0,61,reD,6,5th,27secs,8:0:37.443PM,6:45:14.847AM,-7.51,3750,3750375037503750375037503750375037503750
0801105,83,male,$4233.0,57,gReeN,8,7th,28secs,2:38:17.307AM,9:7:43.473AM,-10.62,1500,0
0801106,24,F,$1272.0,5,green,7,8th,28secs,1:5:52.486AM,9:19:14.888AM,-8.17,3250,32503250325032503250
0801107,68,male,$10336.0,30,green,0,7th,20secs,2:56:36.981AM,7:3:38.874AM,-12.11,1750,
0801108,20,male,$5720.0,68,BLUE,9,1st,27secs,8:9:51.757PM,7:57:39.557AM,7.44,2250,
0801109,46,m,$5336.0,44,green,2,2nd,22secs,2:45:13.225AM,7:29:24.40AM,6.64,2750,2750275027502750275027502750275027502750
0801110,55,Male,$13804.999999999998,40,gReeN,3,8th,21secs,2:33:10.10AM,5:49:43.877AM,-10.77,3000,300030003000300030003000300030003000300030003000300030003000
0801111,28,m,$5544.0,32,BLUE,2,7th,26secs,3:34:11.826AM,7:31:33.777AM,-2.08,2500,
0801112,75,M,$13425.0,60,green,6,3rd,27secs,2:20:23.840AM,8:56:36.226AM,-11.86,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0801113,73,Male,$1606.0,17,gReeN,7,3rd,22secs,7:57:8.575PM,8:56:7.680AM,-1.5,3500,350035003500350035003500350035003500350035003500350035003500
0801114,41,M,$4223.0,28,reD,0,5th,23secs,12:40:7.320PM,11:2:19.697AM,-7.43,2500,25002500250025002500
0801115,44,male,$7964.0,71,green,8,0,20secs,9:54:37.408PM,9:23:27.375AM,-6.96,3250,3250325032503250325032503250325032503250
0801116,44,female,$7524.0,13,None,3,9th,29secs,1:55:51.770AM,8:35:54.987AM,-3.67,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0801117,51,M,$2091.0,22,BLUE,4,4th,21secs,9:57:10.862PM,11:40:23.611AM,-8.69,2250,22502250225022502250
0801118,35,M,$5775.0,11,green,4,9th,28secs,10:17:10.748PM,8:59:57.759AM,-0.1,3250,325032503250325032503250325032503250325032503250325032503250
0801119,9,m,$900.0,49,reD,2,3rd,27secs,1:44:4.167AM,7:48:47.979AM,-2.51,2500,250025002500250025002500250025002500250025002500250025002500
0801120,53,X,$12508.0,64,reD,3,3rd,30secs,11:48:9.355PM,9:40:28.517AM,9.32,2250,
0801121,22,X,$814.0,61,reD,9,7th,30secs,4:22:19.686AM,9:44:41.333AM,-3.39,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0801122,13,male,$2496.0,27,None,0,2nd,24secs,12:15:16.852PM,5:19:26.532AM,8.52,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0801123,66,Female,$15378.0,33,blue,0,5th,24secs,4:15:47.867AM,10:39:27.378AM,-9.63,2250,2250225022502250225022502250225022502250
0801124,90,female,$11520.0,29,yellow,9,2nd,23secs,8:27:30.990PM,7:20:8.963AM,11.79,2250,22502250225022502250
0801125,41,male,$10537.0,56,BLUE,8,6th,24secs,2:34:31.679AM,11:38:44.829AM,1.48,2250,
0801126,49,m,$7497.0,9,BLUE,5,8th,23secs,11:35:24.832PM,11:3:27.748AM,7.37,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0801127,88,f,$18744.0,35,reD,0,8th,24secs,10:55:44.145PM,10:46:6.133AM,8.27,2500,25002500250025002500
0801128,10,m,$2710.0,66,gReeN,8,6th,23secs,7:21:47.457PM,10:11:47.62AM,-4.03,3750,
0801129,26,Female,$1742.0,14,green,4,2nd,20secs,10:45:39.554PM,10:17:51.130AM,8.41,3500,3500350035003500350035003500350035003500
0801130,17,Male,$2380.0,13,yellow,3,4th,20secs,12:10:23.136PM,8:44:25.608AM,6.55,2250,225022502250225022502250225022502250225022502250225022502250
0801131,35,male,$3710.0,78,reD,7,4th,28secs,4:33:25.614AM,7:40:33.921AM,8.23,1750,17501750175017501750
0801132,48,M,$10992.0,74,red,0,7th,28secs,10:8:52.794PM,11:25:10.106AM,10.18,1750,175017501750175017501750175017501750175017501750175017501750
0801133,88,M,$8712.0,55,None,3,8th,30secs,3:36:29.879AM,12:10:53.616PM,-9.7,3000,
0801134,9,M,$1485.0,27,green,3,8th,29secs,9:51:42.302PM,6:10:23.578AM,-11.31,1750,1750175017501750175017501750175017501750
0801135,54,male,$9018.0,44,blue,9,2nd,20secs,2:51:59.938AM,12:19:5.975PM,-2.31,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0801136,43,f,$6364.0,16,red,6,4th,24secs,4:17:1.970AM,11:12:37.516AM,-5.79,2750,275027502750275027502750275027502750275027502750275027502750
0801137,38,f,$3306.0,32,gReeN,8,4th,23secs,8:27:16.452PM,5:52:7.634AM,-8.46,1750,
0801138,63,m,$11970.0,68,red,6,8th,20secs,9:42:46.812PM,12:12:40.487PM,11.53,3500,
