ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0395406,23,Female,$2208.0,56,yellow,0,5th,20secs,12:23:6.774PM,9:21:47.862AM,10.44,3500,35003500350035003500
0395407,27,M,$7101.0,23,blue,6,6th,29secs,9:44:39.17PM,6:0:11.189AM,5.13,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0395408,68,F,$14620.0,44,blue,2,6th,28secs,3:8:58.688AM,12:51:0.510PM,-0.47,3250,
0395409,76,M,$13604.0,79,None,8,1st,26secs,11:45:10.938PM,8:43:59.929AM,2.05,3500,
0395410,71,Male,$12993.0,54,red,7,6th,23secs,1:28:4.338AM,11:42:46.429AM,-6.39,3500,
0395411,83,male,$7553.0,72,gReeN,2,4th,21secs,3:44:52.269AM,6:43:7.654AM,-7.29,2250,225022502250225022502250225022502250225022502250225022502250
0395412,30,Female,$5280.0,78,green,9,9th,27secs,12:30:22.903PM,7:37:22.778AM,-6.79,2750,
0395413,72,X,$20592.0,10,gReeN,4,1st,27secs,8:47:22.369PM,12:50:37.468PM,1.76,3000,300030003000300030003000300030003000300030003000300030003000
0395414,67,female,$11122.0,0,gReeN,6,9th,21secs,10:33:46.364PM,9:48:12.647AM,7.57,3250,
0395415,63,X,$13104.0,66,blue,2,5th,23secs,8:19:12.451PM,6:7:45.48AM,5.48,3000,
0395416,65,Female,$9295.0,31,BLUE,7,1st,21secs,8:23:47.518PM,5:54:49.804AM,8.77,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0395417,40,Female,$5440.0,29,green,2,8th,28secs,9:14:10.778PM,7:22:3.372AM,-0.72,1750,
0395418,71,Male,$8733.0,35,yellow,4,5th,28secs,3:54:22.166AM,7:39:8.233AM,11.54,2750,
0395419,10,Male,$1080.0,61,yellow,4,5th,26secs,11:4:49.942PM,11:47:19.751AM,4.87,3750,3750375037503750375037503750375037503750
0395420,56,F,$14672.0,18,green,6,3rd,22secs,1:7:59.261AM,10:31:22.843AM,-4.68,2000,
0395421,68,X,$4284.0,8,gReeN,7,3rd,24secs,3:57:53.463AM,7:33:3.108AM,10.71,2500,
0395422,84,male,$11424.0,40,blue,4,1st,24secs,9:49:23.316PM,9:23:44.928AM,-4.87,2500,
0395423,64,Female,$18816.0,44,red,5,9th,25secs,7:9:36.636PM,8:13:53.921AM,2.13,3500,350035003500350035003500350035003500350035003500350035003500
0395424,21,F,$3003.0,68,blue,9,7th,23secs,9:42:24.403PM,6:55:1.447AM,4.36,2500,250025002500250025002500250025002500250025002500250025002500
0395425,88,male,$3520.0,33,None,5,3rd,27secs,1:53:59.632AM,6:8:31.323AM,8.6,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0395426,10,Female,$770.0,47,red,8,5th,21secs,12:11:7.719PM,10:13:11.47AM,10.79,3250,325032503250325032503250325032503250325032503250325032503250
0395427,61,M,$12139.0,77,BLUE,8,1st,29secs,11:8:43.497PM,5:2:14.444AM,-12.25,3500,350035003500350035003500350035003500350035003500350035003500
0395428,48,M,$10224.0,56,blue,4,7th,27secs,8:14:12.866PM,7:50:51.889AM,9.93,2500,
0395429,64,female,$18240.0,39,None,8,5th,30secs,9:30:31.211PM,8:44:46.441AM,-7.97,2500,25002500250025002500
0395430,8,Male,$1344.0,20,None,3,8th,30secs,1:32:49.212AM,7:7:16.52AM,0.36,2500,250025002500250025002500250025002500250025002500250025002500
0395431,60,male,$13980.0,21,None,1,7th,20secs,12:10:32.304PM,0,-8.25,2000,
0395432,63,Male,$17451.0,49,BLUE,5,2nd,20secs,8:42:58.315PM,6:13:55.632AM,-10.02,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0395433,18,male,$3366.0,12,BLUE,7,5th,23secs,4:2:37.886AM,6:59:31.567AM,-11.81,2750,2750275027502750275027502750275027502750
0395434,50,m,$2700.0,5,reD,0,4th,29secs,9:24:16.560PM,9:7:22.343AM,0.83,1500,
0395435,10,F,$1140.0,38,BLUE,2,6th,27secs,8:54:28.982PM,5:6:32.403AM,-1.63,2000,200020002000200020002000200020002000200020002000200020002000
0395436,39,f,$2301.0,78,blue,3,4th,30secs,7:32:24.86PM,5:3:40.818AM,11.25,2000,20002000200020002000
0395437,62,Male,$2170.0,42,gReeN,2,4th,22secs,2:53:58.509AM,8:24:50.773AM,12.49,1750,1750175017501750175017501750175017501750
0395438,74,F,$16650.0,70,None,7,6th,30secs,11:21:54.611PM,8:37:43.899AM,-1.02,3500,
0395439,7,f,$1379.0,24,None,9,3rd,25secs,0,6:4:47.596AM,-3.78,2000,
0395440,66,Male,$1386.0,69,None,7,4th,25secs,2:59:4.788AM,10:21:29.935AM,-3.26,2250,
0395441,60,male,$6300.0,65,green,6,3rd,20secs,3:27:21.881AM,11:14:14.617AM,-2.37,3250,
0395442,89,male,$23140.0,54,yellow,2,6th,27secs,1:24:25.560AM,6:52:30.188AM,-5.65,3500,
0395443,47,female,$1645.0,48,yellow,4,6th,24secs,11:21:17.180PM,6:48:52.270AM,1.04,3000,3000300030003000300030003000300030003000
0395444,18,Female,$3438.0,15,gReeN,5,3rd,25secs,9:42:47.599PM,8:24:43.265AM,12.36,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0395445,47,female,$9165.0,5,blue,0,3rd,24secs,11:7:48.734PM,8:17:48.807AM,7.58,2750,27502750275027502750
0395446,26,X,$3146.0,43,blue,2,1st,20secs,11:0:52.852PM,10:49:24.460AM,-3.46,1750,0
0395447,22,Male,$5654.0,19,red,1,8th,24secs,1:59:42.303AM,10:6:46.855AM,9.04,3500,
0395448,47,Female,$1551.0,74,None,6,5th,21secs,2:51:36.428AM,9:6:39.362AM,-2.94,2750,
0395449,74,F,$21978.0,51,yellow,3,4th,24secs,3:25:7.991AM,11:28:38.115AM,11.8,3000,
0395450,17,male,$3536.0,68,red,1,2nd,20secs,10:58:29.745PM,11:15:34.500AM,-2.44,2500,250025002500250025002500250025002500250025002500250025002500
0395451,11,f,$2827.0,6,reD,2,5th,29secs,2:59:44.679AM,6:44:29.525AM,-1.1,1500,15001500150015001500
0395452,39,X,$1755.0,18,green,9,4th,27secs,1:11:58.923AM,11:23:33.699AM,2.46,3500,
0395453,28,F,$6020.0,65,blue,5,4th,26secs,2:50:41.971AM,6:58:44.633AM,11.62,2000,200020002000200020002000200020002000200020002000200020002000
0395454,52,Male,$11751.999999999998,15,red,0,4th,21secs,11:37:17.260PM,5:47:47.631AM,-7.82,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0395455,71,male,$11502.0,57,reD,9,5th,28secs,12:58:49.329PM,6:11:11.854AM,-5.53,3250,
0395456,57,male,$3705.0,22,BLUE,3,9th,29secs,8:17:12.432PM,12:14:26.85PM,12.33,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0395457,59,Male,$17641.0,36,BLUE,7,7th,24secs,11:42:43.507PM,10:56:55.889AM,10.6,1750,175017501750175017501750175017501750175017501750175017501750
0395458,41,Male,$5904.0,79,green,0,7th,24secs,9:6:14.48PM,10:31:21.459AM,-9.02,3250,
0395459,77,Female,$11550.0,30,None,6,7th,27secs,2:10:56.92AM,5:26:47.810AM,-4.66,2500,
0395460,50,M,$4350.0,56,gReeN,3,7th,30secs,9:5:30.845PM,8:51:10.896AM,7.52,2000,
0395461,61,M,$3233.0,13,reD,3,3rd,20secs,9:3:5.116PM,9:34:6.524AM,-2.6,3000,
0395462,36,male,$1260.0,77,gReeN,5,9th,24secs,12:17:28.510PM,5:18:8.285AM,6.46,2250,
0395463,14,Male,$294.0,72,green,6,7th,21secs,7:8:2.582PM,7:32:43.173AM,-1.71,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0395464,69,male,$15869.999999999998,24,None,6,4th,29secs,1:18:55.635AM,8:13:58.475AM,5.05,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0395465,43,m,$3569.0,38,red,6,5th,30secs,7:54:15.476PM,12:49:36.126PM,10.04,1500,
0395466,33,F,$5709.0,48,green,3,8th,21secs,1:3:1.48AM,6:56:23.245AM,-11.96,2750,2750275027502750275027502750275027502750
0395467,77,Male,$19327.0,21,blue,2,1st,27secs,3:4:14.780AM,5:3:39.175AM,-2.45,2000,
0395468,11,f,$2772.0,57,green,3,5th,26secs,4:7:5.104AM,5:20:26.306AM,-0.52,2500,
0395469,47,M,$5357.999999999999,6,yellow,2,4th,28secs,12:42:8.966PM,8:20:21.355AM,4.35,2500,250025002500250025002500250025002500250025002500250025002500
0395470,52,X,$13312.0,28,gReeN,0,5th,23secs,12:40:41.245PM,6:2:5.964AM,5.92,2250,22502250225022502250
0395471,19,Female,$3477.0,65,None,6,2nd,21secs,10:13:44.244PM,11:58:48.880AM,-4.22,1750,17501750175017501750
0395472,86,M,$8428.0,33,yellow,3,8th,20secs,7:2:56.837PM,11:47:34.744AM,8.16,1500,
0395473,32,m,$2368.0,59,BLUE,4,5th,27secs,8:13:59.791PM,7:15:46.491AM,5.21,3750,37503750375037503750
0395474,24,F,0,51,blue,5,5th,29secs,9:15:43.610PM,6:13:1.400AM,-3.5,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0395475,73,Male,$4745.0,72,red,2,2nd,22secs,10:5:18.764PM,10:13:20.132AM,2.92,1750,17501750175017501750
0395476,85,F,$22950.0,29,reD,8,2nd,28secs,3:35:39.831AM,7:56:20.164AM,11.12,3250,
0395477,57,male,$11343.0,21,green,6,2nd,22secs,10:28:35.899PM,10:32:13.821AM,6.77,1750,175017501750175017501750175017501750175017501750175017501750
0395478,69,X,$15180.000000000002,35,green,7,4th,24secs,11:10:52.991PM,9:33:37.231AM,-8.03,1500,150015001500150015001500150015001500150015001500150015001500
0395479,33,Female,$1254.0,40,red,2,2nd,20secs,11:14:36.103PM,10:42:44.742AM,3.81,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0395480,25,m,$5825.0,10,red,7,6th,25secs,4:46:49.59AM,8:17:34.620AM,-4.17,2750,
0395481,22,f,$4862.0,24,BLUE,5,1st,27secs,10:44:0.758PM,12:14:40.982PM,3.81,2750,27502750275027502750
0395482,21,Female,$5145.0,58,green,0,7th,26secs,11:2:56.450PM,9:27:44.165AM,11.93,2000,
0395483,84,M,$25032.0,46,yellow,0,4th,21secs,3:59:23.0AM,7:48:32.196AM,8.96,2750,
0395484,30,f,$4530.0,18,gReeN,8,9th,30secs,9:37:29.526PM,10:6:16.921AM,-8.1,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0395485,7,male,$1015.0,75,None,6,7th,20secs,10:7:34.118PM,6:14:27.474AM,2.05,3250,
0395486,30,X,$6240.0,64,gReeN,9,5th,25secs,12:45:27.282PM,7:10:18.625AM,-8.97,2750,2750275027502750275027502750275027502750
0395487,40,Female,$7080.0,60,green,2,2nd,24secs,3:18:20.305AM,10:31:3.495AM,8.46,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0395488,32,Male,$9280.0,6,red,1,6th,26secs,7:31:37.679PM,10:27:44.885AM,3.73,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0395489,20,X,$1480.0,57,yellow,8,5th,21secs,1:11:50.600AM,6:44:8.184AM,-1.42,2250,22502250225022502250
0395490,75,m,$16725.0,53,yellow,2,3rd,27secs,4:5:31.998AM,7:51:18.932AM,-11.92,2000,20002000200020002000
0395491,63,Male,$12474.0,76,reD,0,9th,26secs,3:36:53.683AM,7:50:2.837AM,8.67,1750,1750175017501750175017501750175017501750
0395492,28,X,$5516.0,71,reD,5,1st,29secs,8:44:56.622PM,11:3:5.719AM,-4.2,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0395493,48,Female,$13440.0,21,blue,3,5th,29secs,4:26:23.769AM,6:28:8.829AM,9.33,3500,350035003500350035003500350035003500350035003500350035003500
0395494,37,f,$3182.0,67,BLUE,7,9th,29secs,9:25:25.956PM,5:8:37.268AM,1.67,2000,20002000200020002000
0395495,78,female,0,49,yellow,3,5th,30secs,11:5:18.740PM,12:15:23.370PM,-8.83,2000,200020002000200020002000200020002000200020002000200020002000
0395496,62,female,$4588.0,63,blue,2,6th,23secs,8:17:59.91PM,12:58:46.689PM,5.08,2500,2500250025002500250025002500250025002500
0395497,58,Female,$9454.0,48,None,1,3rd,23secs,3:43:4.91AM,10:51:48.657AM,-3.81,2250,
0395498,39,Male,$7293.0,29,None,8,3rd,29secs,11:20:59.179PM,9:19:42.44AM,5.34,1750,
0395499,17,F,$935.0000000000001,70,green,6,3rd,27secs,7:53:24.93PM,12:16:38.766PM,7.99,1750,175017501750175017501750175017501750175017501750175017501750
0395500,32,X,$9376.0,68,yellow,0,8th,28secs,1:20:23.634AM,12:44:50.238PM,-10.61,1500,1500150015001500150015001500150015001500
0395501,45,male,$6975.0,46,yellow,8,4th,26secs,1:44:44.162AM,6:38:51.943AM,7.89,3000,30003000300030003000
0395502,14,m,$1904.0000000000002,9,green,6,8th,30secs,2:30:54.573AM,5:12:28.155AM,-1.4,2500,
0395503,72,Male,$16056.0,36,green,0,6th,27secs,10:34:3.973PM,9:2:33.772AM,-0.15,3750,37503750375037503750
0395504,68,Male,$18700.0,59,green,4,8th,27secs,3:39:18.808AM,6:57:45.133AM,0,3500,
0395505,22,M,$1804.0,11,reD,3,3rd,27secs,7:19:26.278PM,6:39:8.890AM,6.07,2500,250025002500250025002500250025002500250025002500250025002500
0395506,68,M,$12580.0,45,BLUE,6,5th,22secs,12:15:2.543PM,11:15:22.50AM,8.76,2250,225022502250225022502250225022502250225022502250225022502250
0395507,33,female,$9636.0,50,blue,9,8th,21secs,3:57:26.806AM,5:55:19.58AM,8.09,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0395508,15,F,$2655.0,77,None,9,9th,23secs,10:3:1.873PM,7:4:12.364AM,5.43,3750,
0395509,52,M,$11596.0,49,blue,2,6th,24secs,8:49:52.604PM,6:32:30.889AM,-10.1,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0395510,56,female,$3024.0,22,yellow,7,5th,23secs,3:58:51.17AM,11:40:0.332AM,-10.32,1500,150015001500150015001500150015001500150015001500150015001500
0395511,44,male,$4444.0,13,reD,4,1st,25secs,11:24:55.58PM,6:53:51.441AM,-9.6,0,2750275027502750275027502750275027502750
0395512,50,m,$12600.0,59,BLUE,5,9th,28secs,10:47:30.299PM,5:36:22.385AM,5.31,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0395513,69,M,$16974.0,68,blue,3,7th,27secs,2:49:15.172AM,8:10:40.212AM,6.86,2750,
0395514,66,Male,$12936.0,27,None,1,6th,30secs,12:55:2.535PM,12:6:12.192PM,8.74,2250,2250225022502250225022502250225022502250
0395515,51,f,$12036.0,38,reD,2,6th,23secs,8:9:29.515PM,5:53:38.687AM,-12.15,2250,225022502250225022502250225022502250225022502250225022502250
0395516,89,Male,$7387.0,42,gReeN,6,6th,30secs,2:35:32.733AM,0,-5.71,2750,
0395517,30,M,$7649.999999999999,61,blue,4,8th,30secs,1:53:31.53AM,6:29:20.90AM,-3.85,1750,
0395518,22,F,$6468.0,14,gReeN,4,2nd,23secs,8:27:48.342PM,5:3:4.303AM,-5.99,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0395519,73,m,$5329.0,46,red,3,8th,23secs,12:58:52.397PM,12:3:41.502PM,9.7,2500,25002500250025002500
0395520,48,m,$6000.0,59,gReeN,0,9th,30secs,4:47:46.358AM,6:3:42.450AM,-0.84,2250,225022502250225022502250225022502250225022502250225022502250
0395521,26,f,$2314.0,68,red,9,9th,30secs,8:31:9.193PM,11:19:41.635AM,8.96,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0395522,31,F,$8091.0,44,None,4,8th,26secs,9:35:29.304PM,7:5:48.838AM,-5.71,3500,350035003500350035003500350035003500350035003500350035003500
0395523,72,Male,$12456.0,5,BLUE,3,5th,26secs,2:41:8.358AM,9:51:19.912AM,7.62,3250,3250325032503250325032503250325032503250
0395524,73,Male,$14746.0,0,gReeN,3,4th,22secs,4:55:28.137AM,8:54:36.624AM,-1.29,2000,2000200020002000200020002000200020002000
0395525,84,Female,$24192.0,6,reD,0,5th,25secs,11:41:16.436PM,10:52:57.822AM,3.37,1750,
0395526,51,f,$14586.0,47,red,4,5th,28secs,4:31:4.741AM,12:10:47.621PM,4.82,1500,1500150015001500150015001500150015001500
0395527,27,X,$3996.0,16,green,1,6th,22secs,8:23:43.887PM,11:33:25.607AM,-9.2,3750,375037503750375037503750375037503750375037503750375037503750
0395528,42,f,$7182.0,40,red,9,4th,22secs,2:53:19.593AM,7:15:3.421AM,-11.34,1750,17501750175017501750
0395529,50,M,$6100.0,23,green,0,8th,30secs,7:42:43.666PM,9:14:5.284AM,-1.42,3750,0
0395530,36,Male,$4824.0,18,None,2,1st,25secs,3:24:27.726AM,6:39:30.447AM,7.67,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0395531,9,Male,$2070.0,7,blue,0,9th,29secs,1:43:32.893AM,10:31:9.971AM,2.24,2500,250025002500250025002500250025002500250025002500250025002500
0395532,41,m,$6396.0,75,BLUE,6,3rd,27secs,10:23:42.343PM,10:25:47.26AM,-10.83,3000,
0395533,77,Male,$12551.0,62,BLUE,0,8th,20secs,11:47:24.897PM,10:59:58.509AM,8.89,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0395534,62,f,$15809.999999999998,44,BLUE,5,2nd,26secs,9:50:36.941PM,10:21:45.776AM,-8.04,2250,225022502250225022502250225022502250225022502250225022502250
0395535,66,female,$4092.0,7,red,7,3rd,20secs,4:37:26.968AM,7:34:4.831AM,-0.4,1500,15001500150015001500
0395536,66,Male,$16962.0,79,BLUE,0,4th,28secs,1:29:11.915AM,11:23:48.973AM,-11.37,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0395537,67,m,$16683.0,59,BLUE,9,5th,26secs,11:7:36.916PM,8:40:56.156AM,7.15,1750,
0395538,14,female,$1162.0,15,None,7,7th,25secs,12:27:12.737PM,11:32:37.144AM,-9.05,3250,
0395539,11,Female,$2277.0,37,None,8,5th,24secs,3:27:14.207AM,11:51:34.336AM,-3.17,3750,375037503750375037503750375037503750375037503750375037503750
0395540,71,Male,$14981.0,14,gReeN,3,1st,26secs,9:56:33.656PM,5:26:19.285AM,4.27,3250,
0395541,34,Female,$9520.0,23,blue,4,5th,30secs,2:57:45.602AM,7:49:17.824AM,-7.71,3000,30003000300030003000
0395542,31,m,$1023.0,8,None,8,8th,27secs,3:33:4.823AM,9:41:27.417AM,5.18,2500,250025002500250025002500250025002500250025002500250025002500
0395543,52,Female,$3120.0,78,None,7,9th,24secs,7:56:37.431PM,12:46:31.8PM,-5.35,3750,375037503750375037503750375037503750375037503750375037503750
0395544,8,F,$1136.0,56,BLUE,5,9th,24secs,8:51:24.505PM,9:26:22.737AM,-6.32,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0395545,80,F,$9280.0,26,green,2,5th,27secs,12:38:24.671PM,9:13:29.359AM,-3.49,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0395546,52,f,$7227.999999999999,17,BLUE,3,2nd,26secs,8:54:31.139PM,12:32:53.261PM,3.71,2500,
0395547,54,X,$12636.0,31,green,8,9th,29secs,4:49:45.906AM,9:35:19.608AM,-11.57,3250,32503250325032503250
0395548,11,Female,$2574.0,28,red,7,1st,29secs,1:32:14.243AM,12:7:31.573PM,-11.09,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0395549,66,M,$10362.0,6,gReeN,9,4th,25secs,7:39:15.264PM,9:11:39.479AM,-4.17,2500,
0395550,40,X,$9920.0,23,red,3,4th,23secs,2:25:49.618AM,12:37:46.92PM,-0.72,2000,
0395551,84,Female,$3528.0,73,gReeN,9,9th,23secs,7:4:6.595PM,6:39:21.744AM,-1.0,3750,37503750375037503750
0395552,45,female,$1395.0,45,None,6,6th,30secs,10:56:21.112PM,10:54:8.651AM,5.73,2000,
0395553,59,Male,$5428.0,68,yellow,8,6th,20secs,12:11:23.309PM,11:51:20.449AM,-2.21,3000,
0395554,11,Male,$429.0,61,BLUE,5,7th,20secs,10:32:0.975PM,12:51:24.846PM,-6.05,1750,1750175017501750175017501750175017501750
0395555,75,female,$2550.0,79,None,9,1st,24secs,4:29:13.572AM,9:0:13.275AM,5.16,2750,
0395556,70,f,$4270.0,76,red,0,1st,29secs,1:33:40.377AM,12:19:39.991PM,2.84,3500,3500350035003500350035003500350035003500
0395557,43,Female,$2064.0,46,reD,8,9th,22secs,7:44:51.592PM,11:12:45.606AM,4.53,3000,30003000300030003000
0395558,65,male,$2730.0,24,red,6,4th,27secs,3:6:58.114AM,10:36:23.542AM,-6.92,1750,17501750175017501750
0395559,47,Female,$6392.000000000001,42,gReeN,1,3rd,27secs,3:6:29.436AM,7:0:47.819AM,8.83,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0395560,74,Female,$14578.0,72,yellow,3,9th,26secs,11:37:58.699PM,6:46:7.347AM,8.86,0,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0395561,67,male,$7906.0,61,green,4,8th,24secs,8:11:11.285PM,5:43:5.7AM,-0.95,3250,
0395562,58,m,$12992.000000000002,74,gReeN,2,4th,28secs,4:1:20.746AM,9:22:51.576AM,0.04,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0395563,64,Female,$10560.0,77,None,3,4th,21secs,2:9:1.917AM,5:14:52.200AM,3.88,2250,225022502250225022502250225022502250225022502250225022502250
0395564,45,male,$3150.0,13,BLUE,3,3rd,22secs,1:2:53.31AM,8:39:11.530AM,8.51,3750,3750375037503750375037503750375037503750
0395565,13,M,$3861.0000000000005,35,BLUE,6,2nd,29secs,11:45:12.65PM,8:38:55.674AM,6.87,3500,35003500350035003500
0395566,61,Female,$14640.0,12,yellow,9,8th,30secs,10:3:50.6PM,11:41:13.15AM,-1.59,2250,2250225022502250225022502250225022502250
0395567,30,male,$5640.0,31,blue,5,4th,28secs,8:41:25.397PM,10:14:52.458AM,7.72,3000,300030003000300030003000300030003000300030003000300030003000
0395568,29,X,$2059.0,43,yellow,0,7th,21secs,12:10:36.135PM,6:15:39.657AM,-2.53,3250,325032503250325032503250325032503250325032503250325032503250
0395569,26,Male,$3016.0,57,red,4,9th,26secs,12:40:32.632PM,7:31:21.393AM,-3.02,2250,
0395570,7,X,$1680.0,68,red,1,9th,22secs,10:49:5.616PM,12:43:50.52PM,9.53,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0395571,90,female,$26640.0,13,gReeN,4,9th,25secs,12:2:57.74PM,5:46:32.780AM,2.2,1750,
0395572,11,f,$440.0,13,reD,1,4th,27secs,12:49:14.64PM,11:36:2.354AM,9.17,1750,175017501750175017501750175017501750175017501750175017501750
0395573,87,F,$13398.0,62,gReeN,0,9th,23secs,11:54:54.578PM,5:19:50.624AM,-12.26,2000,
0395574,74,f,$7918.000000000001,26,None,2,4th,25secs,10:23:37.851PM,5:33:9.235AM,1.2,3500,
0395575,16,female,$816.0,35,None,6,8th,27secs,9:54:28.343PM,9:14:21.668AM,-7.28,2500,
0395576,88,female,$20064.0,57,None,7,4th,20secs,7:19:4.600PM,10:42:14.910AM,-6.01,2500,
0395577,70,F,$3500.0,79,red,5,5th,29secs,9:13:53.508PM,8:42:53.528AM,11.24,2250,2250225022502250225022502250225022502250
0395578,89,f,$1958.0,5,reD,7,7th,22secs,10:23:48.461PM,12:3:50.93PM,6.44,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0395579,17,X,$4131.0,9,yellow,6,5th,27secs,4:6:27.816AM,10:5:29.328AM,6.4,3750,
