ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0371453,14,F,$3863.9999999999995,33,yellow,8,5th,20secs,8:1:27.460PM,9:6:54.554AM,-2.48,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0371454,68,Female,$6664.0,20,red,3,4th,20secs,7:56:46.352PM,7:33:22.839AM,5.46,3250,
0371455,75,Male,$8700.0,63,None,6,6th,26secs,12:25:1.450PM,5:20:16.22AM,-4.12,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0371456,18,female,$4392.0,60,red,9,3rd,25secs,3:36:4.833AM,12:47:50.234PM,-6.63,1750,
0371457,51,female,$12240.0,28,reD,1,6th,23secs,9:41:3.913PM,10:39:6.918AM,2.04,2250,225022502250225022502250225022502250225022502250225022502250
0371458,24,F,$3528.0,52,red,1,1st,25secs,11:9:0.427PM,5:34:14.593AM,-6.98,2500,2500250025002500250025002500250025002500
0371459,19,f,$2812.0,31,yellow,3,5th,23secs,7:14:55.954PM,8:51:2.271AM,6.19,1750,1750175017501750175017501750175017501750
0371460,90,F,$23490.0,68,BLUE,3,9th,26secs,12:54:10.962PM,10:29:24.981AM,-7.49,3000,
0371461,63,m,$13167.0,55,red,5,4th,20secs,9:8:26.915PM,6:58:18.476AM,2.64,2250,22502250225022502250
0371462,86,Female,$7740.0,78,reD,8,2nd,21secs,1:52:51.858AM,10:23:30.647AM,2.45,3250,32503250325032503250
0371463,26,female,$728.0000000000001,12,BLUE,7,8th,24secs,11:24:20.705PM,7:41:20.721AM,11.8,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0371464,20,m,$5560.0,69,yellow,3,4th,23secs,11:0:29.789PM,7:16:7.361AM,6.71,3250,
0371465,18,Male,$4104.0,42,blue,1,3rd,20secs,10:10:16.764PM,12:15:20.739PM,10.59,3500,350035003500350035003500350035003500350035003500350035003500
0371466,30,female,$750.0,19,None,5,3rd,27secs,2:27:5.511AM,9:45:53.891AM,11.61,2500,
0371467,77,M,$21406.0,47,green,0,7th,28secs,9:35:56.417PM,12:4:26.855PM,-3.91,2000,200020002000200020002000200020002000200020002000200020002000
0371468,56,F,$11984.0,26,red,2,9th,20secs,10:31:31.56PM,9:41:6.247AM,-7.56,3250,3250325032503250325032503250325032503250
0371469,87,f,$7221.0,71,green,9,2nd,27secs,12:42:28.616PM,10:26:38.631AM,-6.89,3250,
0371470,54,f,$8478.0,79,red,8,7th,26secs,9:43:10.277PM,0,3.01,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0371471,50,m,$2500.0,19,reD,2,3rd,25secs,3:0:47.411AM,10:9:23.923AM,9.61,1500,1500150015001500150015001500150015001500
0371472,86,m,$23735.999999999996,29,reD,6,2nd,25secs,2:34:13.916AM,7:7:45.535AM,-12.14,1500,15001500150015001500
0371473,13,female,$2574.0,63,BLUE,0,4th,21secs,7:44:21.340PM,7:21:11.798AM,8.55,2750,
0371474,15,female,$2400.0,10,BLUE,0,3rd,27secs,12:8:12.132PM,5:43:33.879AM,3.94,3000,
0371475,87,f,$16095.0,38,blue,9,9th,24secs,12:47:59.57PM,5:47:43.968AM,-6.7,2750,27502750275027502750
0371476,14,male,$2366.0,74,blue,8,5th,23secs,2:0:56.863AM,10:5:17.531AM,10.68,1750,
0371477,16,F,$3296.0,47,gReeN,0,7th,24secs,3:18:2.141AM,5:15:0.894AM,-4.54,3000,30003000300030003000
0371478,22,f,$4444.0,46,gReeN,5,8th,23secs,7:9:0.825PM,12:25:9.646PM,5.97,3750,
0371479,81,F,$16280.999999999998,69,BLUE,1,2nd,29secs,4:39:30.458AM,5:22:6.804AM,-4.97,1500,15001500150015001500
0371480,78,M,$5850.0,71,BLUE,5,5th,30secs,10:43:2.528PM,10:17:59.750AM,9.65,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0371481,18,Male,$1188.0,30,BLUE,4,3rd,20secs,1:27:37.870AM,6:0:5.983AM,1.0,2500,250025002500250025002500250025002500250025002500250025002500
0371482,87,Male,$3915.0,71,BLUE,0,7th,25secs,7:6:44.86PM,9:22:56.8AM,-6.95,3000,3000300030003000300030003000300030003000
0371483,48,F,$4128.0,8,reD,2,7th,24secs,8:56:56.415PM,8:26:1.613AM,-10.83,3000,300030003000300030003000300030003000300030003000300030003000
0371484,28,f,$3976.0,25,green,5,1st,29secs,7:24:25.174PM,11:40:0.643AM,-9.09,2750,
0371485,35,X,$9380.0,44,gReeN,1,3rd,30secs,3:32:22.62AM,10:34:58.235AM,0.91,1750,17501750175017501750
0371486,63,X,$14805.0,42,red,4,1st,29secs,7:54:36.564PM,5:2:43.441AM,-11.19,1500,
0371487,58,female,$1276.0,18,red,7,8th,30secs,1:28:37.399AM,10:17:23.634AM,11.32,2000,
0371488,15,Male,$2280.0,36,green,1,8th,20secs,12:37:20.662PM,10:15:54.428AM,11.59,2000,20002000200020002000
0371489,80,f,$12560.0,13,blue,1,9th,21secs,1:35:34.216AM,5:41:49.202AM,-10.51,2250,
0371490,61,Male,$7503.0,61,blue,7,1st,30secs,9:17:26.928PM,12:14:40.575PM,-7.45,3000,30003000300030003000
0371491,37,male,$10693.0,26,green,2,4th,23secs,7:27:33.617PM,7:41:19.609AM,6.55,3500,350035003500350035003500350035003500350035003500350035003500
0371492,51,Male,$8670.0,76,BLUE,1,8th,24secs,9:20:17.524PM,6:34:2.884AM,-1.17,2750,
0371493,22,f,$1517.9999999999998,42,yellow,9,3rd,30secs,9:21:55.437PM,12:58:35.978PM,-0.99,3750,37503750375037503750
0371494,90,f,$14669.999999999998,29,None,9,3rd,25secs,11:1:35.899PM,6:21:30.154AM,10.46,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0371495,88,female,$16896.0,79,None,6,2nd,22secs,9:36:5.330PM,6:23:8.821AM,-1.08,2000,2000200020002000200020002000200020002000
0371496,66,m,$17886.0,42,BLUE,9,5th,22secs,2:11:22.946AM,12:59:14.684PM,5.25,2750,2750275027502750275027502750275027502750
0371497,13,female,$325.0,57,0,2,4th,23secs,12:44:23.775PM,5:41:35.629AM,-0.72,3750,
0371498,24,female,$4272.0,32,green,1,3rd,28secs,3:44:17.384AM,5:30:17.131AM,-8.1,2500,
0371499,72,f,$18504.0,78,reD,9,8th,26secs,1:56:34.412AM,9:32:16.89AM,1.77,3000,3000300030003000300030003000300030003000
0371500,49,M,$13720.0,10,None,7,4th,29secs,11:2:31.714PM,5:54:56.176AM,-6.34,2250,22502250225022502250
0371501,65,f,$10010.0,13,reD,7,6th,25secs,1:27:30.882AM,12:37:19.450PM,-8.53,3750,3750375037503750375037503750375037503750
0371502,37,F,$3219.0,74,red,6,8th,26secs,7:3:27.728PM,7:46:42.452AM,-8.39,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0371503,47,Male,$1974.0,71,red,3,2nd,29secs,1:4:15.97AM,11:43:5.62AM,-9.37,2750,
0371504,60,f,$15480.0,36,blue,9,4th,28secs,1:30:5.898AM,7:51:9.919AM,-2.87,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0371505,44,M,$5324.0,20,yellow,5,6th,25secs,4:7:29.868AM,12:46:9.881PM,-3.17,1750,0
0371506,10,Male,$310.0,16,None,6,6th,20secs,7:38:22.758PM,9:55:9.379AM,-12.09,2000,20002000200020002000
0371507,13,f,$754.0,19,green,3,5th,29secs,4:28:23.38AM,9:53:26.40AM,-5.01,2250,
0371508,56,f,$8568.0,22,BLUE,5,8th,25secs,8:36:45.344PM,7:48:0.513AM,-10.35,3500,
0371509,50,F,$7000.0,62,None,9,6th,21secs,10:17:3.389PM,12:8:1.882PM,-10.42,2750,27502750275027502750
0371510,55,male,$2530.0,68,green,8,9th,29secs,8:8:13.147PM,5:47:32.143AM,3.76,2250,
0371511,46,female,$10856.0,41,red,1,4th,28secs,9:56:58.68PM,9:13:25.928AM,7.88,3750,375037503750375037503750375037503750375037503750375037503750
0371512,23,Male,$5129.0,67,gReeN,6,4th,24secs,2:14:16.254AM,5:38:24.867AM,-12.4,2250,2250225022502250225022502250225022502250
0371513,32,X,$8896.0,66,gReeN,5,7th,25secs,10:36:4.987PM,8:7:22.797AM,2.2,2500,
0371514,53,Female,$9275.0,53,None,4,2nd,22secs,1:17:33.66AM,11:17:51.698AM,9.32,3250,
0371515,69,m,$18285.0,41,None,7,8th,25secs,12:37:27.777PM,5:49:40.369AM,-9.27,2500,
0371516,76,M,$20444.0,17,None,0,2nd,30secs,1:33:37.461AM,6:17:10.789AM,-2.67,1750,
0371517,37,M,$6290.0,34,green,9,1st,21secs,3:31:41.461AM,12:41:33.632PM,-1.93,2250,225022502250225022502250225022502250225022502250225022502250
0371518,26,male,$3224.0,41,yellow,9,7th,22secs,3:30:36.982AM,12:5:8.247PM,-3.04,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0371519,43,m,$7224.0,70,BLUE,5,7th,23secs,3:39:18.1AM,6:54:31.673AM,-0.75,2000,20002000200020002000
0371520,52,m,$14248.000000000002,41,gReeN,9,2nd,25secs,4:47:46.164AM,5:22:4.978AM,6.77,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0371521,34,f,$3536.0,57,green,5,2nd,24secs,1:57:32.786AM,5:11:37.334AM,-6.78,1750,
0371522,34,F,$5508.0,29,blue,7,8th,20secs,4:21:29.506AM,11:45:38.593AM,9.45,3250,325032503250325032503250325032503250325032503250325032503250
0371523,46,X,$1978.0,37,reD,4,6th,23secs,1:26:37.327AM,8:6:24.323AM,-7.83,1750,
0371524,65,F,$7800.0,14,None,0,5th,20secs,12:31:5.687PM,6:28:26.400AM,7.37,2250,2250225022502250225022502250225022502250
0371525,67,f,0,65,yellow,9,6th,26secs,7:44:33.348PM,8:39:39.958AM,9.65,1750,1750175017501750175017501750175017501750
0371526,30,Female,$1080.0,58,red,0,5th,22secs,4:1:30.635AM,6:42:14.741AM,-7.08,2750,27502750275027502750
0371527,49,Male,$6468.0,34,None,6,2nd,25secs,10:3:48.406PM,8:19:57.641AM,9.14,1500,1500150015001500150015001500150015001500
0371528,27,male,$6453.0,45,red,7,3rd,28secs,10:59:20.28PM,5:11:7.262AM,10.16,2000,2000200020002000200020002000200020002000
0371529,56,male,$4648.0,48,None,0,3rd,0,7:16:47.596PM,10:31:53.732AM,-7.15,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0371530,20,Female,$1900.0,65,BLUE,8,5th,26secs,9:51:36.273PM,10:47:34.325AM,-3.86,1500,
0371531,73,Female,$11753.0,27,blue,8,4th,25secs,0,10:22:9.474AM,0.18,3250,
0371532,37,Male,$7067.0,77,blue,9,8th,24secs,4:10:1.901AM,10:53:40.599AM,-0.76,1750,1750175017501750175017501750175017501750
0371533,37,male,$7696.0,15,blue,1,2nd,21secs,2:18:31.153AM,5:56:43.660AM,2.28,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0371534,57,m,$2280.0,22,reD,7,2nd,24secs,10:16:2.911PM,10:10:11.3AM,-4.67,2750,
0371535,10,Male,$1720.0,41,red,9,1st,25secs,2:13:42.174AM,11:19:40.474AM,-6.76,1750,0
0371536,21,female,$2919.0,9,None,6,8th,27secs,11:50:7.22PM,5:56:16.250AM,-4.65,2750,275027502750275027502750275027502750275027502750275027502750
0371537,35,X,$1505.0,22,gReeN,5,7th,20secs,3:9:15.660AM,6:1:22.367AM,-2.35,1750,
0371538,16,Male,$3568.0,18,red,4,3rd,20secs,7:50:33.106PM,7:48:18.267AM,1.29,3750,
0371539,50,Male,$7000.0,11,None,8,8th,23secs,11:22:55.38PM,10:28:46.385AM,2.96,2000,20002000200020002000
0371540,28,X,$6048.0,37,gReeN,6,4th,22secs,1:42:0.126AM,6:21:48.477AM,4.68,1750,175017501750175017501750175017501750175017501750175017501750
0371541,84,Male,$13356.0,70,gReeN,3,4th,27secs,2:35:4.108AM,8:59:15.926AM,3.78,2500,2500250025002500250025002500250025002500
0371542,16,Male,$4784.0,29,yellow,4,3rd,22secs,9:35:59.282PM,12:55:34.349PM,10.04,1750,
0371543,16,Male,$2928.0,49,gReeN,2,7th,25secs,3:56:54.715AM,7:25:41.530AM,-9.51,3500,
0371544,32,X,$8800.0,41,BLUE,0,5th,29secs,8:14:53.350PM,5:33:1.150AM,-8.85,3250,3250325032503250325032503250325032503250
0371545,8,Female,$952.0,67,None,7,8th,27secs,7:8:28.457PM,0,-2.41,2250,2250225022502250225022502250225022502250
0371546,54,F,$2862.0,26,blue,5,8th,23secs,4:4:34.842AM,6:6:22.718AM,-8.5,1750,175017501750175017501750175017501750175017501750175017501750
0371547,17,Male,$4114.0,15,reD,8,9th,25secs,9:10:36.440PM,12:51:0.855PM,3.45,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0371548,15,F,$3705.0000000000005,66,BLUE,0,5th,30secs,12:26:32.243PM,8:3:41.730AM,7.15,2750,275027502750275027502750275027502750275027502750275027502750
0371549,86,Male,$22102.0,37,yellow,9,8th,20secs,8:34:45.899PM,8:36:15.514AM,-0.28,3750,375037503750375037503750375037503750375037503750375037503750
0371550,33,male,$6369.0,55,yellow,7,9th,26secs,2:21:56.216AM,12:19:40.935PM,-12.2,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0371551,11,F,$550.0,10,yellow,7,4th,21secs,1:23:2.511AM,11:41:58.793AM,-5.93,1750,17501750175017501750
0371552,44,X,$3564.0000000000005,33,blue,0,1st,23secs,9:51:58.219PM,8:29:2.375AM,7.78,2750,27502750275027502750
0371553,21,m,$6132.0,15,blue,3,4th,20secs,1:31:19.431AM,8:35:8.783AM,4.65,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0371554,55,F,$9900.0,77,None,1,7th,26secs,7:35:24.812PM,7:18:53.420AM,7.41,2000,
0371555,8,Female,$1968.0,10,None,5,7th,24secs,9:22:2.48PM,12:46:24.733PM,5.25,2750,
0371556,76,Female,$22496.0,74,yellow,9,4th,21secs,4:0:31.747AM,5:58:17.428AM,-1.44,1750,17501750175017501750
0371557,32,Male,$1248.0,38,None,8,2nd,28secs,11:8:48.827PM,11:8:22.228AM,0.37,3250,3250325032503250325032503250325032503250
0371558,85,female,$21335.0,36,reD,0,2nd,24secs,7:55:52.124PM,7:26:8.179AM,-10.08,3750,3750375037503750375037503750375037503750
0371559,19,Female,$874.0,45,yellow,3,4th,30secs,4:33:20.678AM,10:3:19.728AM,-2.54,2250,22502250225022502250
0371560,57,f,$8265.0,9,yellow,1,3rd,22secs,0,8:47:25.751AM,-0.25,2000,200020002000200020002000200020002000200020002000200020002000
0371561,32,female,$8704.0,59,BLUE,5,5th,29secs,8:15:48.531PM,6:39:43.776AM,5.79,3250,
0371562,14,male,$3780.0000000000005,50,red,8,8th,28secs,1:45:34.948AM,11:14:40.913AM,-6.51,2250,
0371563,57,F,$8721.0,14,reD,2,8th,28secs,3:52:36.455AM,9:28:37.242AM,9.08,2000,200020002000200020002000200020002000200020002000200020002000
0371564,27,male,$5508.0,69,BLUE,9,8th,23secs,7:44:1.218PM,8:28:25.965AM,3.77,1750,1750175017501750175017501750175017501750
0371565,76,F,$5928.0,22,BLUE,8,3rd,30secs,9:16:6.474PM,11:7:37.790AM,-6.69,2500,250025002500250025002500250025002500250025002500250025002500
0371566,46,X,$1656.0,52,green,0,1st,25secs,3:29:47.291AM,8:26:56.513AM,-1.99,1750,1750175017501750175017501750175017501750
0371567,66,M,$6336.0,59,green,6,7th,30secs,7:11:8.972PM,5:54:53.126AM,-0.31,2500,250025002500250025002500250025002500250025002500250025002500
0371568,66,m,$6732.0,23,BLUE,4,6th,21secs,7:43:26.325PM,5:47:14.10AM,4.95,1500,1500150015001500150015001500150015001500
0371569,21,X,$6153.0,11,None,1,7th,24secs,2:26:21.268AM,12:53:45.241PM,3.94,3000,
0371570,50,Male,$8250.0,73,green,0,8th,26secs,1:12:47.147AM,10:59:20.789AM,-11.85,2750,27502750275027502750
0371571,16,Female,$4015.9999999999995,16,red,0,7th,27secs,12:34:6.205PM,8:21:38.43AM,10.42,1750,
0371572,50,f,$6899.999999999999,27,red,8,3rd,27secs,7:4:18.248PM,5:10:22.681AM,-9.99,2250,
0371573,81,female,$6480.0,11,None,5,8th,21secs,9:6:32.603PM,6:11:9.161AM,10.01,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0371574,57,M,$7011.0,32,gReeN,6,4th,28secs,4:56:39.879AM,5:26:45.789AM,-8.35,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0371575,60,X,$13020.0,43,BLUE,3,6th,30secs,4:58:13.497AM,6:3:59.333AM,1.09,2000,2000200020002000200020002000200020002000
0371576,46,female,$13110.0,19,yellow,2,7th,26secs,2:22:50.346AM,8:16:21.859AM,3.3,3750,
0371577,25,F,$3625.0,58,reD,7,3rd,24secs,7:1:40.91PM,11:47:4.811AM,-3.05,3000,
0371578,75,Female,$9150.0,8,reD,4,8th,24secs,4:45:2.339AM,9:7:27.7AM,2.06,3250,
0371579,25,female,$1800.0,54,yellow,6,6th,22secs,3:40:7.847AM,8:34:8.187AM,8.23,3750,3750375037503750375037503750375037503750
0371580,8,M,$1448.0,50,green,7,1st,24secs,7:37:31.754PM,7:38:5.108AM,-9.49,1750,17501750175017501750
0371581,86,m,$4644.0,54,yellow,6,1st,26secs,4:2:56.407AM,5:59:17.719AM,7.59,2500,25002500250025002500
0371582,58,Female,$9048.0,71,red,0,6th,21secs,2:50:42.630AM,10:51:43.744AM,0.34,2750,
0371583,21,X,$3801.0,10,gReeN,2,7th,30secs,9:47:24.944PM,11:14:3.450AM,10.62,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0371584,58,f,$1624.0000000000002,53,blue,9,6th,26secs,12:33:24.557PM,5:46:18.657AM,10.42,3000,300030003000300030003000300030003000300030003000300030003000
0371585,13,Male,$1261.0,9,yellow,5,4th,24secs,9:32:9.304PM,6:29:33.146AM,-11.65,2500,2500250025002500250025002500250025002500
0371586,0,Female,$8591.0,13,red,9,8th,26secs,11:42:9.489PM,8:28:23.186AM,7.7,3500,35003500350035003500
0371587,37,X,$6031.0,37,blue,0,7th,26secs,7:15:12.310PM,12:52:58.530PM,-8.29,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0371588,86,Male,$16598.0,23,BLUE,0,3rd,20secs,7:19:5.53PM,10:5:11.695AM,-1.98,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0371589,84,male,$4536.0,29,yellow,4,2nd,24secs,11:38:57.280PM,5:55:18.898AM,-11.28,3000,30003000300030003000
0371590,48,male,$12672.0,34,None,9,3rd,27secs,4:59:44.749AM,5:27:27.432AM,-8.57,1500,1500150015001500150015001500150015001500
0371591,57,female,$14193.000000000002,73,yellow,7,1st,23secs,7:6:45.207PM,5:25:30.660AM,8.71,3000,3000300030003000300030003000300030003000
0371592,79,F,$15800.0,62,gReeN,5,9th,20secs,10:38:46.604PM,9:57:4.857AM,-1.04,3500,350035003500350035003500350035003500350035003500350035003500
0371593,58,m,$15544.000000000002,64,blue,5,4th,27secs,4:57:16.856AM,12:49:23.577PM,-10.2,2750,2750275027502750275027502750275027502750
0371594,66,X,$12540.0,38,reD,5,2nd,26secs,4:43:46.916AM,7:13:23.285AM,3.44,3500,
0371595,62,f,$10788.0,76,red,4,2nd,28secs,1:22:49.761AM,10:32:54.520AM,-9.55,2000,
0371596,60,male,$16860.0,64,red,8,4th,0,8:8:19.563PM,8:50:25.567AM,9.52,1500,1500150015001500150015001500150015001500
0371597,57,X,$4503.0,10,reD,3,8th,26secs,2:24:47.224AM,5:51:8.7AM,-2.6,3250,
0371598,79,X,$18407.0,21,yellow,4,7th,30secs,4:0:58.973AM,6:5:29.221AM,3.19,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0371599,26,male,$6240.0,77,green,8,6th,27secs,9:21:47.892PM,12:38:19.641PM,-8.07,2250,2250225022502250225022502250225022502250
0371600,79,female,$13193.0,70,red,7,4th,29secs,1:33:36.241AM,10:15:18.811AM,-3.27,3750,
0371601,61,M,$5734.0,57,yellow,6,8th,21secs,7:35:22.940PM,8:39:56.631AM,-10.51,1750,
0371602,80,f,$15200.0,69,BLUE,9,3rd,20secs,7:58:32.630PM,8:32:17.415AM,0.1,3000,30003000300030003000
0371603,32,f,$2688.0,11,yellow,5,5th,23secs,0,12:35:23.864PM,2.91,2500,2500250025002500250025002500250025002500
0371604,22,f,$3740.0,38,yellow,7,9th,22secs,3:36:15.952AM,5:2:0.333AM,-8.91,2250,22502250225022502250
0371605,35,X,$9170.0,54,None,1,5th,21secs,3:34:15.475AM,6:18:55.682AM,7.65,1500,
0371606,64,female,$10880.0,65,reD,2,1st,26secs,3:35:40.103AM,8:13:11.990AM,7.28,3000,30003000300030003000
0371607,32,Female,$5632.0,5,green,7,7th,30secs,7:25:41.484PM,5:49:30.882AM,3.64,2750,
0371608,38,Female,$3306.0,62,None,9,8th,27secs,8:35:13.209PM,5:49:22.598AM,-12.35,2000,
0371609,75,f,$13200.0,9,gReeN,6,8th,21secs,7:4:3.273PM,11:51:49.902AM,-4.05,3250,
0371610,0,M,$6090.0,7,BLUE,8,5th,29secs,2:42:54.812AM,7:15:27.249AM,-6.68,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0371611,49,female,$4067.0,23,yellow,5,7th,26secs,7:56:16.646PM,11:13:40.869AM,-3.07,2500,250025002500250025002500250025002500250025002500250025002500
0371612,38,Male,$1786.0,26,blue,5,1st,30secs,7:42:32.516PM,10:24:47.685AM,-10.16,2250,225022502250225022502250225022502250225022502250225022502250
0371613,0,female,$1480.0,26,BLUE,0,7th,24secs,9:17:6.632PM,12:21:10.429PM,-8.4,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0371614,14,M,$700.0,48,red,4,2nd,25secs,1:8:0.544AM,6:21:34.478AM,10.11,2250,22502250225022502250
0371615,20,Male,$5940.0,71,None,9,9th,26secs,7:37:58.97PM,6:18:6.950AM,-1.4,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0371616,63,M,$2079.0,65,gReeN,2,7th,24secs,10:18:49.199PM,12:47:46.729PM,-4.44,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0371617,29,m,$5249.0,50,reD,6,7th,26secs,1:1:33.938AM,9:3:2.183AM,-0.77,2000,0
0371618,10,Female,$1840.0,49,None,3,1st,21secs,1:18:31.804AM,5:5:49.606AM,6.97,3000,
0371619,65,X,$18980.0,56,None,1,3rd,25secs,8:46:32.114PM,9:48:15.197AM,2.23,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0371620,47,F,$1551.0,44,BLUE,9,5th,28secs,7:18:20.568PM,5:18:11.889AM,3.37,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0371621,52,X,$14144.000000000002,53,yellow,4,8th,30secs,10:20:9.623PM,12:14:42.156PM,12.49,3000,300030003000300030003000300030003000300030003000300030003000
0371622,23,X,$2944.0,56,None,3,5th,22secs,11:44:12.96PM,8:19:36.472AM,0,2250,2250225022502250225022502250225022502250
0371623,43,M,$5805.0,8,yellow,4,8th,22secs,0,5:19:16.93AM,4.99,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0371624,64,m,$15168.0,72,green,6,9th,25secs,4:25:51.765AM,10:15:25.4AM,-10.34,3250,32503250325032503250
0371625,87,f,$12180.0,49,green,3,6th,27secs,12:51:45.664PM,10:34:52.571AM,-7.59,1750,
