ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0271572,23,Male,$6739.0,13,reD,4,9th,22secs,7:36:24.418PM,6:56:32.709AM,4.81,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0271573,28,Female,$7727.999999999999,73,BLUE,9,1st,26secs,3:2:12.902AM,11:37:16.842AM,-2.13,3500,
0271574,50,Female,$13450.0,13,yellow,9,8th,30secs,12:3:4.297PM,11:28:50.823AM,10.67,3250,325032503250325032503250325032503250325032503250325032503250
0271575,50,f,$1350.0,71,yellow,3,5th,25secs,7:48:23.337PM,10:30:29.126AM,0.28,1750,175017501750175017501750175017501750175017501750175017501750
0271576,55,female,$8745.0,31,BLUE,7,8th,24secs,2:11:32.805AM,8:55:2.638AM,2.82,3500,
0271577,10,M,$2760.0,49,BLUE,8,7th,23secs,11:57:55.478PM,10:40:4.319AM,-2.26,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0271578,57,F,$16929.0,35,reD,9,1st,25secs,4:48:56.910AM,5:23:4.507AM,0,1500,
0271579,13,Male,$1365.0,19,blue,2,8th,29secs,4:8:48.135AM,11:18:13.593AM,12.0,1500,1500150015001500150015001500150015001500
0271580,42,0,$11046.0,54,reD,9,8th,20secs,7:30:25.795PM,9:0:37.68AM,10.78,2500,2500250025002500250025002500250025002500
0271581,66,X,$4290.0,24,green,4,5th,25secs,8:37:43.571PM,10:0:5.531AM,1.97,1500,15001500150015001500
0271582,83,female,$24236.0,62,red,5,2nd,28secs,1:25:3.457AM,10:5:45.219AM,0.45,3500,35003500350035003500
0271583,74,Female,$21682.0,70,BLUE,5,6th,27secs,3:24:58.215AM,12:26:10.90PM,11.75,3750,
0271584,72,F,$10080.0,79,BLUE,2,8th,27secs,10:33:54.532PM,8:17:16.760AM,10.66,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0271585,50,Male,$1200.0,8,blue,1,9th,26secs,8:20:57.703PM,10:26:9.428AM,5.48,3750,
0271586,83,f,$8217.0,19,None,8,2nd,21secs,3:40:25.905AM,6:34:59.18AM,10.59,2500,
0271587,37,male,$8066.000000000001,44,green,0,4th,24secs,1:48:15.439AM,6:31:12.779AM,-11.31,3000,
0271588,83,Male,$15770.0,48,red,9,5th,21secs,11:20:3.147PM,9:53:37.359AM,10.45,2250,2250225022502250225022502250225022502250
0271589,47,male,$3619.0,69,red,4,2nd,25secs,9:0:26.230PM,9:1:38.371AM,-7.32,2250,2250225022502250225022502250225022502250
0271590,67,female,$17755.0,63,red,8,2nd,27secs,3:51:28.650AM,12:9:45.118PM,-11.93,1500,1500150015001500150015001500150015001500
0271591,57,m,$11343.0,62,None,1,9th,26secs,4:56:45.159AM,8:18:53.60AM,-11.56,3000,30003000300030003000
0271592,55,X,$9625.0,26,red,7,3rd,20secs,8:10:45.218PM,9:41:25.821AM,6.69,2750,2750275027502750275027502750275027502750
0271593,65,Female,$12610.0,63,yellow,8,8th,27secs,7:50:24.122PM,10:47:45.925AM,-9.7,3500,350035003500350035003500350035003500350035003500350035003500
0271594,58,m,$1160.0,14,red,9,7th,30secs,7:19:12.270PM,6:57:52.399AM,8.01,1500,
0271595,61,Female,$14029.999999999998,52,yellow,9,3rd,30secs,10:27:19.701PM,9:17:16.814AM,8.48,3000,30003000300030003000
0271596,74,M,$15169.999999999998,11,yellow,2,8th,21secs,2:21:57.953AM,9:31:12.794AM,-8.5,3000,3000300030003000300030003000300030003000
0271597,46,m,$9430.0,78,None,2,7th,27secs,9:14:1.143PM,10:38:48.591AM,-0.69,2500,250025002500250025002500250025002500250025002500250025002500
0271598,75,M,$3900.0,12,blue,1,9th,30secs,11:7:36.646PM,6:47:19.378AM,6.27,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0271599,88,X,$26224.0,72,None,3,2nd,26secs,9:18:55.163PM,5:43:20.61AM,2.53,1500,150015001500150015001500150015001500150015001500150015001500
0271600,9,female,$684.0,5,None,6,4th,22secs,4:21:1.717AM,9:27:53.586AM,-7.82,1750,
0271601,67,X,$19162.0,78,red,0,9th,27secs,8:32:55.425PM,6:19:35.741AM,12.41,2000,20002000200020002000
0271602,43,Female,$3397.0,58,reD,0,8th,25secs,8:47:48.747PM,12:21:17.26PM,-0.4,2000,
0271603,72,Female,$10944.0,33,BLUE,2,9th,29secs,1:13:9.381AM,9:7:51.83AM,6.11,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0271604,53,Female,$14363.0,65,reD,1,2nd,23secs,12:41:15.747PM,8:15:21.462AM,6.37,2500,
0271605,18,Male,$4284.0,10,reD,7,7th,24secs,8:34:24.315PM,7:35:15.844AM,0,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0271606,15,X,$750.0,23,gReeN,7,7th,21secs,7:30:21.770PM,6:3:9.331AM,1.93,3500,
0271607,64,female,$11392.0,56,reD,2,4th,23secs,12:49:58.153PM,12:1:26.998PM,2.01,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0271608,25,X,$925.0,8,blue,1,6th,29secs,7:20:33.505PM,11:27:16.517AM,12.03,2250,2250225022502250225022502250225022502250
0271609,84,female,$15372.0,9,red,4,7th,0,12:10:7.748PM,7:52:8.213AM,-11.45,3000,
0271610,72,X,$19584.0,78,red,3,6th,25secs,4:24:40.875AM,9:22:21.839AM,1.2,3250,325032503250325032503250325032503250325032503250325032503250
0271611,27,female,$6750.0,64,BLUE,4,4th,21secs,9:33:55.274PM,8:42:1.433AM,8.59,1500,
0271612,58,Female,$3422.0,26,green,6,3rd,25secs,1:54:12.148AM,0,6.35,2500,25002500250025002500
0271613,66,F,$16368.0,30,red,3,7th,26secs,11:38:4.271PM,8:27:29.853AM,3.2,2000,20002000200020002000
0271614,41,X,$7995.0,51,gReeN,1,4th,21secs,4:28:58.440AM,8:5:52.384AM,-2.02,2000,200020002000200020002000200020002000200020002000200020002000
0271615,49,f,$11711.0,70,None,0,4th,21secs,2:2:26.104AM,12:36:36.70PM,8.49,2750,2750275027502750275027502750275027502750
0271616,7,M,$658.0,10,green,2,5th,28secs,8:27:14.163PM,10:35:4.200AM,2.45,2750,27502750275027502750
0271617,56,Male,$15904.0,41,gReeN,6,8th,28secs,9:39:17.795PM,6:54:8.341AM,-12.03,3000,
0271618,58,F,$10440.0,63,gReeN,4,1st,30secs,9:52:56.998PM,5:42:15.632AM,-3.66,2000,
0271619,55,Female,$10615.0,68,None,6,1st,27secs,8:48:28.796PM,11:28:23.312AM,2.8,3250,32503250325032503250
0271620,35,Female,$3290.0,34,green,9,4th,28secs,1:22:33.974AM,6:18:13.788AM,-6.78,1750,175017501750175017501750175017501750175017501750175017501750
0271621,21,M,$2352.0,8,reD,6,2nd,21secs,9:12:28.952PM,5:14:16.224AM,-3.01,2750,
0271622,21,0,$5502.0,11,reD,6,7th,26secs,11:19:15.97PM,5:43:57.705AM,10.46,2750,275027502750275027502750275027502750275027502750275027502750
0271623,69,male,$10626.0,37,blue,1,6th,23secs,1:56:16.616AM,5:5:42.129AM,-6.82,3500,350035003500350035003500350035003500350035003500350035003500
0271624,69,Female,$4554.0,62,0,5,2nd,29secs,12:1:35.15PM,11:25:10.193AM,10.65,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0271625,19,Female,$5149.0,57,gReeN,6,4th,29secs,4:41:30.259AM,6:45:25.434AM,-3.49,1500,
0271626,20,female,$5960.0,44,gReeN,8,8th,22secs,10:22:20.989PM,12:16:13.721PM,-7.37,3000,300030003000300030003000300030003000300030003000300030003000
0271627,76,m,$14592.0,50,green,7,4th,29secs,11:10:21.876PM,5:32:57.133AM,-7.45,1750,1750175017501750175017501750175017501750
0271628,17,F,$2890.0,42,red,9,3rd,22secs,12:38:43.484PM,6:57:24.120AM,4.81,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0271629,51,Male,$5355.0,5,gReeN,3,8th,24secs,9:20:38.34PM,7:41:22.499AM,2.84,2750,
0271630,88,Female,$2024.0,44,None,8,5th,20secs,1:10:41.688AM,8:57:20.191AM,9.31,2750,27502750275027502750
0271631,24,m,$6888.0,61,None,3,4th,30secs,1:36:51.553AM,5:2:3.198AM,-2.97,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0271632,69,Male,$12489.0,77,gReeN,1,4th,23secs,1:47:51.58AM,11:40:46.50AM,3.86,1500,150015001500150015001500150015001500150015001500150015001500
0271633,82,X,$19844.0,70,reD,3,3rd,30secs,10:54:44.38PM,8:6:29.666AM,-3.13,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0271634,36,female,$3636.0,30,gReeN,0,4th,20secs,7:48:5.833PM,9:25:21.239AM,-10.76,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0271635,84,female,$23772.0,26,BLUE,4,2nd,21secs,3:6:22.458AM,9:18:52.151AM,5.06,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0271636,58,female,$3016.0,49,None,8,4th,30secs,2:5:8.943AM,10:16:47.585AM,-8.72,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0271637,48,M,$8256.0,79,green,4,4th,28secs,7:32:3.721PM,5:57:57.861AM,4.8,1750,
0271638,12,f,$2880.0,54,BLUE,3,2nd,22secs,4:10:51.651AM,10:24:1.885AM,-2.86,2500,
0271639,58,f,$1740.0,31,None,0,5th,20secs,10:14:2.230PM,5:2:35.71AM,-7.35,3500,0
0271640,54,m,$9504.0,13,red,8,5th,26secs,1:45:40.275AM,10:51:32.539AM,5.72,3500,3500350035003500350035003500350035003500
0271641,36,m,$10044.0,26,BLUE,0,8th,20secs,9:47:37.454PM,9:52:22.928AM,7.67,3000,3000300030003000300030003000300030003000
0271642,38,F,0,75,None,0,6th,27secs,12:58:59.763PM,9:22:16.205AM,-8.24,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0271643,89,female,$4094.0,60,red,0,7th,22secs,12:28:24.999PM,0,5.93,2250,225022502250225022502250225022502250225022502250225022502250
0271644,75,Female,$14625.0,53,blue,1,8th,26secs,2:42:21.277AM,8:34:17.243AM,-8.23,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0271645,90,M,$13050.0,16,red,5,4th,30secs,8:51:1.404PM,12:9:23.199PM,11.58,3000,
0271646,11,male,$781.0,15,green,1,4th,20secs,9:50:20.149PM,9:55:48.864AM,7.4,3250,32503250325032503250
0271647,26,f,$6292.0,76,green,3,8th,22secs,9:14:51.225PM,8:8:46.886AM,1.25,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0271648,29,m,$4959.0,77,yellow,4,2nd,21secs,4:24:32.779AM,8:13:37.148AM,-11.54,3250,0
0271649,65,female,$18525.0,79,green,5,7th,0,4:7:27.146AM,12:22:24.701PM,-2.72,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0271650,27,m,$1080.0,18,None,7,8th,29secs,2:50:6.448AM,6:43:6.603AM,-3.3,3750,375037503750375037503750375037503750375037503750375037503750
0271651,84,male,$21420.0,30,BLUE,7,2nd,24secs,4:23:44.315AM,9:5:5.488AM,8.34,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0271652,42,F,$8526.0,59,green,1,9th,21secs,4:53:3.428AM,9:4:1.113AM,0.51,3250,32503250325032503250
0271653,22,m,$1232.0000000000002,73,reD,3,5th,29secs,10:35:27.984PM,10:40:55.116AM,7.15,3750,3750375037503750375037503750375037503750
0271654,28,female,$6832.0,63,gReeN,5,5th,23secs,7:0:10.312PM,11:20:33.926AM,8.46,3500,
0271655,87,F,$5046.0,16,gReeN,7,3rd,26secs,9:16:7.395PM,9:35:57.861AM,-8.83,2000,200020002000200020002000200020002000200020002000200020002000
0271656,77,M,$18326.0,5,reD,4,9th,29secs,4:49:42.699AM,8:2:33.643AM,-0.47,3500,
0271657,55,Male,$11385.0,24,BLUE,0,2nd,23secs,3:22:45.864AM,12:12:8.581PM,-11.63,3500,35003500350035003500
0271658,68,Female,$19652.0,76,green,6,4th,28secs,8:42:28.902PM,6:31:48.425AM,11.83,1500,1500150015001500150015001500150015001500
0271659,42,F,$12222.0,50,reD,7,1st,28secs,11:41:8.844PM,10:21:26.967AM,12.37,0,3500350035003500350035003500350035003500
0271660,72,Male,$9432.0,31,red,0,8th,25secs,9:19:14.625PM,9:42:5.36AM,9.49,2000,20002000200020002000
0271661,34,female,$8330.0,52,gReeN,2,8th,21secs,9:33:51.852PM,10:19:37.145AM,10.85,3500,
0271662,55,Female,$4565.0,46,red,1,5th,24secs,4:16:13.894AM,5:29:20.355AM,4.19,1750,17501750175017501750
0271663,23,f,$1334.0,10,green,6,7th,22secs,12:1:5.477PM,12:48:10.874PM,11.88,1500,1500150015001500150015001500150015001500
0271664,17,male,$2091.0,7,blue,5,8th,21secs,11:22:59.186PM,9:46:46.573AM,1.99,2250,
0271665,86,f,$19006.0,70,BLUE,2,8th,26secs,2:27:15.916AM,9:5:18.693AM,0.13,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0271666,69,f,$9177.0,18,green,3,7th,27secs,2:47:6.345AM,12:44:57.482PM,5.91,2750,275027502750275027502750275027502750275027502750275027502750
0271667,0,female,$8710.0,66,green,6,3rd,23secs,3:28:43.953AM,8:10:17.236AM,-3.27,3500,3500350035003500350035003500350035003500
0271668,74,female,$10804.0,75,yellow,2,8th,21secs,7:53:1.145PM,11:57:54.425AM,7.27,3000,300030003000300030003000300030003000300030003000300030003000
0271669,74,0,$4514.0,44,red,0,7th,22secs,12:40:16.466PM,12:55:16.674PM,-0.07,3000,300030003000300030003000300030003000300030003000300030003000
0271670,46,m,$4186.0,63,yellow,8,9th,24secs,1:47:26.88AM,6:6:34.676AM,-10.42,1750,
0271671,87,f,$20532.0,25,gReeN,6,9th,21secs,3:30:36.498AM,8:9:31.468AM,-3.29,1750,
0271672,66,F,$6072.0,21,red,8,4th,30secs,3:16:20.23AM,9:51:49.721AM,6.97,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0271673,73,female,$4380.0,32,BLUE,2,6th,30secs,11:44:53.656PM,11:7:34.728AM,7.03,2000,2000200020002000200020002000200020002000
0271674,81,M,$8910.0,58,red,8,1st,23secs,8:51:6.80PM,5:56:34.558AM,2.72,2250,
0271675,75,X,$22050.0,22,reD,8,7th,20secs,4:6:9.991AM,9:0:52.836AM,-4.08,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0271676,35,m,$9205.0,58,blue,3,6th,20secs,2:35:7.824AM,6:37:7.540AM,5.69,1500,
0271677,28,Male,$8204.0,37,gReeN,9,3rd,30secs,1:1:33.513AM,8:3:1.699AM,-10.78,2000,
0271678,77,m,$15169.0,44,red,3,9th,27secs,7:37:37.664PM,8:8:46.513AM,-1.98,2500,25002500250025002500
0271679,14,m,$756.0,21,BLUE,7,3rd,22secs,12:46:15.223PM,12:48:45.240PM,0.23,3750,3750375037503750375037503750375037503750
0271680,58,X,$2494.0,78,gReeN,7,8th,20secs,7:12:10.414PM,8:23:10.44AM,0,2750,
0271681,75,M,$13725.0,27,None,4,3rd,23secs,8:20:18.789PM,10:38:40.282AM,12.11,2250,
0271682,88,male,$7568.0,11,yellow,9,3rd,24secs,8:18:56.140PM,7:33:26.2AM,9.21,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0271683,40,f,$6920.0,26,blue,4,3rd,26secs,11:1:46.657PM,5:46:2.69AM,11.34,3250,3250325032503250325032503250325032503250
0271684,87,f,$14007.0,78,red,0,1st,28secs,10:9:17.91PM,7:25:4.285AM,-3.99,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0271685,24,f,$6360.0,67,None,7,2nd,27secs,2:54:35.785AM,8:13:37.279AM,-9.55,2250,
0271686,89,f,$14596.0,22,green,4,6th,29secs,11:11:1.184PM,12:6:49.739PM,5.16,3750,
0271687,81,X,$6642.0,58,yellow,1,4th,26secs,10:18:2.575PM,10:34:27.605AM,4.2,2500,
0271688,50,female,$5750.0,73,green,4,7th,29secs,12:32:25.731PM,5:21:28.915AM,-4.01,3000,3000300030003000300030003000300030003000
0271689,14,m,$378.0,59,yellow,1,7th,20secs,7:52:28.878PM,10:55:57.718AM,-9.19,2000,
0271690,40,m,$6720.0,58,yellow,3,4th,20secs,2:5:5.869AM,12:0:48.509PM,3.42,1750,17501750175017501750
0271691,46,m,$1932.0,45,yellow,3,2nd,30secs,4:25:1.410AM,7:6:49.15AM,5.25,1750,1750175017501750175017501750175017501750
0271692,74,f,0,73,reD,5,6th,21secs,9:37:51.882PM,5:0:56.608AM,4.19,3500,
0271693,25,male,$6425.0,56,red,6,8th,22secs,12:16:58.918PM,12:32:48.954PM,4.23,3750,3750375037503750375037503750375037503750
0271694,60,F,$12120.0,54,yellow,5,2nd,20secs,4:26:43.315AM,12:26:34.632PM,-0.15,3000,
0271695,61,Female,$17446.0,34,green,4,5th,28secs,4:26:27.267AM,8:30:37.276AM,-1.32,1500,1500150015001500150015001500150015001500
0271696,22,female,$4730.0,26,None,3,1st,22secs,3:51:5.583AM,5:52:36.916AM,-11.6,2250,
0271697,68,f,$3468.0,43,None,3,7th,21secs,2:59:16.305AM,9:37:2.354AM,0,1500,
0271698,64,f,$5696.0,75,green,9,9th,28secs,11:54:42.373PM,11:44:13.400AM,4.64,2250,2250225022502250225022502250225022502250
0271699,19,F,$2565.0,46,gReeN,6,2nd,26secs,8:17:34.594PM,5:16:23.317AM,8.68,3500,
0271700,60,X,$17400.0,5,BLUE,5,1st,28secs,7:36:45.267PM,12:51:0.489PM,8.54,1750,
0271701,22,m,$4378.0,46,0,1,8th,23secs,3:49:29.896AM,11:33:1.187AM,-4.71,2250,2250225022502250225022502250225022502250
0271702,86,male,$3956.0,74,None,8,1st,24secs,12:1:26.102PM,9:17:42.838AM,2.91,3250,325032503250325032503250325032503250325032503250325032503250
0271703,12,M,$1212.0,75,None,1,8th,23secs,11:47:13.550PM,9:0:47.935AM,-10.62,1750,175017501750175017501750175017501750175017501750175017501750
0271704,88,Female,$2992.0,55,None,9,7th,22secs,7:21:59.320PM,11:39:57.295AM,5.11,3500,350035003500350035003500350035003500350035003500350035003500
0271705,81,female,$16767.0,51,red,0,4th,24secs,1:25:19.317AM,5:37:25.966AM,6.09,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0271706,28,female,$5992.0,59,None,7,6th,23secs,9:27:7.480PM,6:5:19.368AM,1.6,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0271707,35,f,$7104.999999999999,5,red,2,3rd,22secs,12:20:48.826PM,6:53:26.698AM,-7.49,3500,35003500350035003500
0271708,36,f,$2340.0,55,None,8,7th,20secs,7:45:40.452PM,8:23:38.151AM,-0.71,2500,
0271709,13,m,$559.0,78,gReeN,6,2nd,28secs,1:28:29.9AM,5:22:39.24AM,-2.53,3000,3000300030003000300030003000300030003000
0271710,15,F,$1320.0,24,green,3,5th,24secs,2:47:59.950AM,11:36:58.741AM,2.86,2750,
0271711,47,F,$7050.0,0,gReeN,1,7th,27secs,3:20:39.417AM,12:35:37.132PM,-5.39,3750,
0271712,49,Male,$11221.0,73,gReeN,5,1st,24secs,4:16:43.302AM,7:20:32.532AM,-4.04,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0271713,33,Male,$9108.0,59,None,3,0,26secs,7:27:54.906PM,10:21:1.296AM,4.44,3500,
0271714,48,F,$10032.0,12,green,5,9th,30secs,10:1:47.75PM,8:17:13.674AM,8.49,1750,17501750175017501750
0271715,53,M,$12402.0,7,None,9,7th,28secs,3:44:48.441AM,9:21:48.113AM,10.25,2000,
0271716,59,Male,$10443.0,75,yellow,3,6th,28secs,9:56:20.66PM,10:6:42.220AM,-4.1,1500,
0271717,11,Male,$2145.0,69,green,1,6th,29secs,1:23:16.474AM,6:2:4.331AM,4.11,3500,3500350035003500350035003500350035003500
0271718,36,f,$8100.0,21,blue,1,2nd,30secs,11:18:59.267PM,9:41:1.408AM,6.17,2750,2750275027502750275027502750275027502750
0271719,89,X,$21182.0,71,None,9,1st,29secs,2:27:27.998AM,10:12:5.308AM,-9.15,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0271720,33,female,$6303.0,32,None,0,6th,20secs,8:37:22.610PM,6:22:58.148AM,3.97,1750,
0271721,47,female,$7520.0,46,BLUE,3,2nd,21secs,3:4:48.487AM,6:59:35.759AM,-0.31,2500,
0271722,40,female,$5760.0,77,green,2,2nd,30secs,8:57:51.375PM,5:10:31.923AM,-9.94,2000,200020002000200020002000200020002000200020002000200020002000
0271723,11,F,$1595.0,32,blue,9,4th,21secs,3:20:18.340AM,11:10:26.817AM,-8.35,2250,225022502250225022502250225022502250225022502250225022502250
0271724,79,Male,$19039.0,20,gReeN,5,6th,20secs,8:1:20.114PM,12:18:37.33PM,9.05,2250,225022502250225022502250225022502250225022502250225022502250
0271725,32,M,$5600.0,47,BLUE,8,9th,21secs,4:5:35.733AM,6:4:26.481AM,6.42,3250,3250325032503250325032503250325032503250
0271726,44,f,$9900.0,54,blue,1,6th,27secs,11:53:7.151PM,6:13:12.266AM,-1.91,2000,200020002000200020002000200020002000200020002000200020002000
0271727,61,Male,$12932.0,60,reD,0,8th,26secs,8:58:39.171PM,11:36:35.412AM,0.08,3750,
0271728,85,female,$9095.0,66,blue,4,7th,28secs,3:34:51.946AM,11:26:17.553AM,5.6,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0271729,87,Male,$20967.0,69,red,6,4th,25secs,8:47:19.282PM,5:11:38.258AM,-12.48,1750,
0271730,38,female,$7828.0,60,reD,3,3rd,24secs,1:53:10.529AM,5:5:1.124AM,11.0,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0271731,69,m,$5727.0,68,green,1,6th,26secs,4:19:2.978AM,8:9:40.322AM,10.21,3500,
0271732,40,F,$1320.0,68,gReeN,8,3rd,20secs,3:30:31.847AM,10:49:33.610AM,2.54,1500,
0271733,85,Female,$5780.0,62,None,6,8th,26secs,8:1:55.328PM,11:38:42.42AM,2.56,3000,
0271734,43,Male,$2838.0,56,blue,8,3rd,22secs,9:36:21.844PM,9:1:33.456AM,11.38,2750,2750275027502750275027502750275027502750
0271735,48,male,$4560.0,75,gReeN,7,6th,28secs,12:15:47.383PM,11:56:35.198AM,-0.68,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0271736,49,male,$11417.0,78,None,4,7th,30secs,3:48:18.658AM,10:28:13.838AM,0,3250,
0271737,89,Female,$4806.0,20,blue,7,8th,22secs,9:44:48.9PM,0,9.28,1750,175017501750175017501750175017501750175017501750175017501750
0271738,22,Male,$6556.0,17,red,0,4th,25secs,1:24:24.303AM,7:37:20.519AM,-0.34,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0271739,90,m,$9270.0,11,None,8,5th,25secs,8:7:7.962PM,11:37:34.265AM,-11.44,3000,300030003000300030003000300030003000300030003000300030003000
0271740,40,m,$8240.0,49,red,2,9th,20secs,3:17:11.599AM,12:3:38.381PM,8.99,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0271741,30,Female,$5190.0,29,green,0,3rd,24secs,4:3:2.513AM,5:58:35.84AM,10.33,1500,
0271742,51,m,$8772.0,62,BLUE,2,3rd,25secs,2:58:28.190AM,9:20:38.865AM,3.67,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0271743,83,M,$4067.0,27,gReeN,5,1st,20secs,4:24:6.613AM,12:56:11.328PM,-7.73,1750,175017501750175017501750175017501750175017501750175017501750
0271744,62,female,$10850.0,47,green,2,3rd,28secs,8:42:9.273PM,12:42:5.783PM,11.0,3500,
0271745,75,male,$5025.0,13,gReeN,4,9th,22secs,1:0:2.767AM,12:43:54.691PM,-4.45,1750,
0271746,66,M,$13793.999999999998,30,green,0,5th,26secs,4:1:34.270AM,9:21:49.975AM,0.27,2750,27502750275027502750
0271747,75,m,$7425.0,19,red,6,7th,24secs,8:55:42.308PM,8:58:16.82AM,-8.08,3500,350035003500350035003500350035003500350035003500350035003500
