ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0915291,76,m,$9500.0,73,None,0,9th,28secs,10:59:22.381PM,11:31:44.935AM,-1.47,3750,3750375037503750375037503750375037503750
0915292,64,X,$13952.000000000002,76,yellow,4,1st,30secs,12:35:44.682PM,5:33:44.737AM,8.67,2000,
0915293,60,F,$15360.0,73,BLUE,3,8th,23secs,3:50:19.162AM,8:6:17.55AM,7.14,2250,225022502250225022502250225022502250225022502250225022502250
0915294,11,m,$3058.0,67,blue,9,7th,25secs,8:16:5.663PM,10:28:56.300AM,2.6,2250,
0915295,38,m,$5282.0,51,BLUE,7,3rd,21secs,1:43:36.446AM,6:53:2.485AM,1.54,2250,2250225022502250225022502250225022502250
0915296,43,M,$6063.0,56,reD,9,3rd,29secs,4:20:3.265AM,10:37:18.151AM,-5.99,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0915297,76,Female,$4332.0,9,green,4,4th,21secs,8:37:56.707PM,11:44:6.829AM,5.39,2250,
0915298,11,female,$1540.0,35,blue,5,4th,30secs,11:12:44.29PM,10:51:15.524AM,-9.69,3250,
0915299,89,F,0,76,green,0,6th,26secs,12:11:11.285PM,7:50:56.207AM,3.4,3250,
0915300,40,f,$5280.0,42,BLUE,5,5th,23secs,7:56:58.918PM,7:2:7.930AM,10.71,3000,
0915301,40,Male,$2240.0,31,reD,3,7th,28secs,10:55:11.574PM,12:41:46.846PM,3.96,3250,
0915302,76,f,$20748.0,18,red,5,9th,30secs,4:42:34.582AM,5:10:12.219AM,9.09,1750,17501750175017501750
0915303,20,female,$5860.0,59,gReeN,7,3rd,28secs,1:40:41.607AM,8:33:40.138AM,8.54,2250,225022502250225022502250225022502250225022502250225022502250
0915304,75,f,$12150.0,76,reD,2,8th,22secs,12:34:58.748PM,8:43:38.141AM,-12.05,3250,32503250325032503250
0915305,57,M,$1311.0,18,gReeN,7,3rd,26secs,9:59:32.775PM,9:32:45.540AM,-7.03,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0915306,55,Female,$13200.0,69,green,0,3rd,29secs,9:12:35.649PM,9:33:37.960AM,-6.24,2750,275027502750275027502750275027502750275027502750275027502750
0915307,52,M,$13988.0,12,0,9,8th,29secs,11:45:55.197PM,12:38:31.833PM,-3.24,2000,
0915308,13,X,$780.0,30,green,9,8th,22secs,1:37:4.395AM,7:32:24.800AM,-7.87,2250,22502250225022502250
0915309,10,f,$1470.0,28,BLUE,0,2nd,29secs,9:55:11.48PM,9:34:41.511AM,-8.71,2750,27502750275027502750
0915310,45,X,$6255.0,75,BLUE,9,8th,29secs,9:45:10.961PM,12:47:12.705PM,4.52,2250,225022502250225022502250225022502250225022502250225022502250
0915311,34,female,$1904.0000000000002,27,green,6,4th,21secs,3:48:32.760AM,8:0:27.973AM,11.98,3250,3250325032503250325032503250325032503250
0915312,89,female,$11125.0,18,BLUE,5,2nd,21secs,4:13:14.94AM,9:59:7.760AM,1.05,3500,3500350035003500350035003500350035003500
0915313,32,F,$9248.0,55,yellow,4,3rd,21secs,10:0:36.732PM,11:10:48.318AM,-1.8,1750,0
0915314,75,m,$13875.0,25,BLUE,1,4th,25secs,7:25:0.634PM,11:43:16.146AM,4.8,3000,300030003000300030003000300030003000300030003000300030003000
0915315,57,female,0,37,reD,4,3rd,27secs,12:6:20.765PM,10:57:30.545AM,0.93,3000,300030003000300030003000300030003000300030003000300030003000
0915316,9,female,$720.0,36,green,4,5th,21secs,3:42:7.888AM,5:7:51.372AM,-11.79,0,
0915317,65,f,$14689.999999999998,72,gReeN,3,0,23secs,7:55:56.60PM,6:3:40.758AM,2.94,2250,2250225022502250225022502250225022502250
0915318,29,Female,$899.0,50,yellow,7,5th,26secs,9:40:20.721PM,6:4:37.202AM,-11.92,3000,30003000300030003000
0915319,87,m,$12963.0,40,green,4,7th,25secs,8:54:17.461PM,6:20:5.783AM,3.26,3000,3000300030003000300030003000300030003000
0915320,33,M,$2706.0,73,gReeN,6,7th,27secs,12:15:8.524PM,7:18:42.986AM,8.55,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0915321,64,X,$12544.0,61,blue,3,7th,27secs,1:30:19.173AM,8:57:0.918AM,-10.02,3000,300030003000300030003000300030003000300030003000300030003000
0915322,11,X,$1672.0,67,blue,3,9th,23secs,12:20:1.471PM,9:28:46.950AM,-6.15,3250,32503250325032503250
0915323,81,F,$6480.0,68,BLUE,8,8th,29secs,8:14:15.226PM,11:36:9.714AM,10.63,3750,
0915324,36,F,$1944.0000000000002,27,red,1,4th,22secs,7:6:17.290PM,11:18:19.881AM,-1.9,2250,
0915325,63,female,$14049.0,10,red,8,1st,21secs,12:37:49.681PM,6:24:45.20AM,-3.78,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0915326,74,m,$10952.0,79,BLUE,3,9th,29secs,10:26:12.352PM,7:53:52.669AM,7.43,3250,
0915327,78,male,$8970.0,71,gReeN,7,9th,22secs,9:49:20.730PM,0,6.81,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0915328,53,Female,$12402.0,6,blue,2,1st,26secs,10:47:13.865PM,10:26:12.832AM,-1.88,3250,32503250325032503250
0915329,45,F,$2610.0,53,BLUE,1,1st,25secs,10:24:34.689PM,11:20:31.512AM,2.92,3250,325032503250325032503250325032503250325032503250325032503250
0915330,82,female,$16400.0,32,green,0,3rd,21secs,1:38:12.274AM,6:50:15.433AM,9.67,2500,250025002500250025002500250025002500250025002500250025002500
0915331,24,Female,$2568.0,46,reD,1,7th,22secs,4:4:2.227AM,9:12:20.622AM,11.1,1500,1500150015001500150015001500150015001500
0915332,66,f,$6138.0,8,green,8,7th,27secs,2:2:34.226AM,5:56:18.426AM,-5.54,1750,
0915333,49,female,$11466.0,24,green,1,2nd,22secs,2:28:1.979AM,11:37:19.391AM,-9.91,3250,3250325032503250325032503250325032503250
0915334,43,Female,$11180.0,56,red,1,5th,24secs,12:31:59.699PM,5:5:22.526AM,-2.57,2250,2250225022502250225022502250225022502250
0915335,37,m,$6475.0,18,BLUE,5,4th,22secs,9:22:24.993PM,6:32:41.49AM,0.79,3750,
0915336,75,X,$16650.0,21,None,6,1st,26secs,7:18:41.252PM,6:25:33.525AM,1.63,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0915337,82,f,$11152.0,64,reD,6,4th,22secs,11:3:24.525PM,10:41:54.997AM,1.1,3250,
0915338,47,m,$7144.0,24,gReeN,8,9th,29secs,7:16:53.66PM,7:36:3.928AM,7.98,1500,
0915339,20,Female,$5920.0,42,reD,0,3rd,22secs,9:1:38.963PM,10:35:48.595AM,2.21,2500,2500250025002500250025002500250025002500
0915340,73,F,$15110.999999999998,20,reD,0,8th,25secs,7:51:24.51PM,9:51:46.855AM,11.87,2000,
0915341,23,Female,$3588.0,23,blue,9,7th,22secs,11:34:53.240PM,11:51:46.538AM,10.77,1500,
0915342,43,M,$6020.0,19,green,2,4th,30secs,9:13:35.931PM,11:26:45.105AM,7.44,2000,
0915343,31,Male,$2914.0,37,green,9,5th,24secs,10:48:5.422PM,9:59:21.996AM,-0.79,2750,
0915344,85,female,$7310.0,60,red,1,8th,22secs,2:20:44.960AM,9:16:54.36AM,2.28,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0915345,16,male,$4352.0,66,reD,4,3rd,22secs,11:35:34.503PM,6:33:27.332AM,9.58,2000,
0915346,71,M,$14412.999999999998,57,reD,5,8th,28secs,11:47:15.652PM,10:59:24.191AM,-10.16,0,
0915347,7,M,$790.9999999999999,70,green,6,4th,21secs,7:46:35.256PM,11:25:17.297AM,5.96,1500,
0915348,82,f,$13940.0,41,None,4,6th,27secs,4:2:16.214AM,11:14:46.465AM,6.58,3500,
0915349,13,male,$936.0,60,green,5,2nd,26secs,7:50:52.459PM,7:12:55.150AM,-3.4,3000,
0915350,24,Male,$3120.0,0,green,1,2nd,22secs,12:1:15.346PM,12:14:20.453PM,9.54,3000,30003000300030003000
0915351,47,F,$8883.0,34,red,9,5th,24secs,3:4:14.760AM,9:27:3.157AM,10.81,3000,3000300030003000300030003000300030003000
0915352,89,m,$7743.0,32,green,6,6th,20secs,10:33:38.852PM,10:0:40.424AM,4.79,3000,3000300030003000300030003000300030003000
0915353,7,X,$910.0,11,green,5,2nd,21secs,12:56:56.336PM,9:41:27.378AM,6.01,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0915354,73,Female,$21170.0,50,None,4,8th,27secs,11:35:48.317PM,5:43:26.43AM,6.52,1500,150015001500150015001500150015001500150015001500150015001500
0915355,79,female,0,17,None,5,3rd,29secs,1:12:5.987AM,12:49:10.606PM,-3.35,1500,
0915356,74,female,$11396.0,24,green,6,9th,24secs,8:45:50.961PM,6:26:35.733AM,5.18,2000,200020002000200020002000200020002000200020002000200020002000
0915357,39,m,$1365.0,53,gReeN,1,1st,27secs,3:56:38.379AM,9:34:5.58AM,0,3500,3500350035003500350035003500350035003500
0915358,73,M,$4015.0000000000005,61,BLUE,1,8th,28secs,4:57:27.290AM,10:55:59.247AM,-4.81,1750,
0915359,24,F,$3624.0,56,green,6,8th,23secs,4:6:44.328AM,7:18:32.557AM,-12.23,0,250025002500250025002500250025002500250025002500250025002500
0915360,58,Female,$1450.0,29,green,9,1st,22secs,10:54:39.338PM,8:28:47.95AM,-2.34,3000,3000300030003000300030003000300030003000
0915361,15,female,$495.0,54,None,6,7th,25secs,10:20:50.312PM,10:40:29.655AM,-12.32,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0915362,89,X,$8277.0,41,BLUE,7,3rd,25secs,3:24:23.673AM,10:25:35.831AM,4.35,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0915363,25,F,$1175.0,7,green,9,4th,27secs,7:56:57.406PM,7:7:42.354AM,-0.27,3000,3000300030003000300030003000300030003000
0915364,54,f,$2430.0,39,reD,1,9th,20secs,9:28:19.654PM,7:28:11.767AM,3.17,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0915365,51,m,$12138.0,6,green,3,8th,23secs,4:37:27.795AM,12:45:11.67PM,-6.52,3000,300030003000300030003000300030003000300030003000300030003000
0915366,40,m,$10000.0,75,BLUE,5,1st,29secs,9:15:39.21PM,11:1:52.215AM,-8.69,2250,
0915367,83,male,$20003.0,26,None,6,1st,24secs,10:5:14.434PM,9:7:27.905AM,11.31,2750,275027502750275027502750275027502750275027502750275027502750
0915368,38,X,$9576.0,50,red,1,1st,25secs,7:46:29.64PM,9:27:31.697AM,7.14,2250,
0915369,19,0,$760.0,53,blue,6,7th,24secs,10:37:58.674PM,12:39:31.247PM,-2.71,3500,3500350035003500350035003500350035003500
0915370,65,m,$9555.0,74,blue,9,8th,29secs,9:5:12.323PM,5:14:47.931AM,-1.57,2750,
0915371,18,M,$3798.0,33,green,9,1st,0,4:33:46.98AM,9:7:19.797AM,-8.59,3000,300030003000300030003000300030003000300030003000300030003000
0915372,8,m,$1472.0,28,BLUE,3,8th,26secs,7:15:38.461PM,8:8:0.215AM,-10.73,2750,275027502750275027502750275027502750275027502750275027502750
0915373,19,M,$3477.0,17,gReeN,5,9th,23secs,7:30:17.122PM,10:2:42.533AM,3.04,2750,
0915374,33,M,$1716.0,24,reD,6,8th,24secs,3:58:11.994AM,10:12:6.965AM,9.91,2750,27502750275027502750
0915375,21,male,$6048.0,15,blue,4,3rd,21secs,9:19:17.122PM,10:40:44.538AM,5.79,2250,225022502250225022502250225022502250225022502250225022502250
0915376,74,Male,$17168.0,32,BLUE,9,9th,24secs,12:4:9.349PM,10:31:34.917AM,0,3000,30003000300030003000
0915377,87,m,$24360.0,23,red,6,4th,28secs,4:6:1.111AM,5:59:35.901AM,2.39,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0915378,75,Male,$16875.0,64,yellow,8,8th,26secs,2:23:44.120AM,9:34:16.2AM,7.0,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0915379,74,f,$13690.0,7,yellow,0,8th,29secs,1:45:58.386AM,10:26:37.410AM,-4.51,3000,
0915380,28,f,$1456.0,55,gReeN,9,5th,29secs,12:20:46.12PM,10:45:36.251AM,1.52,2750,
0915381,57,m,$9405.0,37,blue,9,5th,24secs,10:51:10.491PM,6:28:36.858AM,1.7,3000,30003000300030003000
0915382,76,female,$7068.0,50,green,0,2nd,24secs,4:55:17.789AM,10:19:58.128AM,4.36,3250,
0915383,17,f,$3009.0,59,green,0,7th,27secs,8:46:52.434PM,9:58:35.997AM,10.31,2500,2500250025002500250025002500250025002500
0915384,89,X,$18868.0,9,green,0,2nd,25secs,12:48:46.616PM,6:26:45.550AM,4.97,2000,
0915385,81,m,$7695.0,25,BLUE,6,4th,24secs,2:48:43.915AM,5:43:43.447AM,-0.89,1750,175017501750175017501750175017501750175017501750175017501750
0915386,26,Female,$2392.0,46,blue,9,9th,27secs,11:34:51.408PM,8:41:10.127AM,1.02,2000,
0915387,58,m,$2668.0,54,BLUE,3,6th,21secs,12:45:46.873PM,6:26:45.946AM,1.83,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0915388,13,X,$2223.0,45,gReeN,2,8th,27secs,2:47:13.516AM,5:56:44.700AM,-11.74,2500,
0915389,85,Male,$5100.0,24,yellow,5,8th,29secs,4:52:50.601AM,7:19:11.986AM,-2.38,2250,
0915390,40,0,$4640.0,11,None,4,2nd,25secs,11:31:43.409PM,12:50:51.544PM,-9.34,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0915391,23,X,$1196.0,32,reD,8,6th,29secs,3:19:46.31AM,6:33:44.594AM,-4.48,2000,
0915392,86,F,$13072.0,13,None,6,2nd,30secs,7:33:20.724PM,12:13:48.551PM,-6.77,3250,32503250325032503250
0915393,12,female,$1860.0,42,BLUE,6,4th,28secs,11:34:24.950PM,12:35:18.191PM,5.31,3250,325032503250325032503250325032503250325032503250325032503250
0915394,86,m,$16340.0,39,0,5,3rd,21secs,11:41:50.969PM,5:42:41.44AM,-3.03,2250,
0915395,54,Female,$9288.0,0,green,8,2nd,30secs,7:29:13.486PM,8:15:58.811AM,9.95,1500,15001500150015001500
0915396,33,male,$5709.0,41,green,9,7th,21secs,9:22:5.792PM,9:7:16.222AM,4.3,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0915397,14,M,$2128.0,18,None,2,2nd,20secs,7:38:26.393PM,11:17:14.813AM,-8.33,3750,375037503750375037503750375037503750375037503750375037503750
0915398,15,m,$735.0,25,green,8,1st,23secs,12:21:26.682PM,12:8:32.300PM,5.24,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0915399,88,female,$14784.0,25,BLUE,9,7th,25secs,9:1:29.118PM,6:43:40.515AM,-3.2,2750,275027502750275027502750275027502750275027502750275027502750
0915400,87,M,$19401.0,35,red,2,8th,21secs,11:35:59.714PM,6:22:52.684AM,-0.91,1750,175017501750175017501750175017501750175017501750175017501750
0915401,78,M,$9126.0,31,None,2,9th,28secs,3:47:51.680AM,11:56:48.585AM,3.85,2250,22502250225022502250
0915402,47,Female,$9306.0,56,reD,3,4th,27secs,3:39:43.566AM,8:43:58.734AM,0.66,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0915403,12,male,$3216.0,6,reD,8,2nd,28secs,4:4:13.369AM,12:35:12.609PM,-10.21,3000,30003000300030003000
0915404,33,Male,$1880.9999999999998,40,gReeN,1,9th,26secs,1:48:3.831AM,9:14:57.179AM,8.76,3500,
0915405,62,f,$18104.0,55,green,2,7th,24secs,3:46:21.821AM,6:3:56.800AM,-7.48,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0915406,88,Male,$15576.0,58,blue,8,6th,24secs,4:35:34.152AM,12:36:29.214PM,10.14,0,
0915407,40,m,$6360.0,61,red,8,7th,22secs,12:38:31.227PM,10:49:23.966AM,9.94,3250,325032503250325032503250325032503250325032503250325032503250
0915408,56,m,$9408.0,38,BLUE,6,4th,21secs,10:7:56.367PM,6:20:25.856AM,-2.52,2500,25002500250025002500
0915409,63,F,$13167.0,17,None,0,4th,26secs,1:27:51.609AM,9:43:3.708AM,-1.89,2750,27502750275027502750
0915410,23,female,$2116.0,5,green,9,5th,27secs,11:33:14.896PM,10:43:58.667AM,7.04,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0915411,17,m,$3552.9999999999995,48,blue,3,6th,23secs,9:14:4.399PM,9:11:42.189AM,5.64,3750,37503750375037503750
0915412,85,F,$25415.0,15,green,2,9th,22secs,9:40:30.75PM,9:31:25.696AM,0.26,3750,
0915413,54,female,$9288.0,68,yellow,7,1st,28secs,7:14:7.228PM,5:11:38.333AM,2.45,2000,2000200020002000200020002000200020002000
0915414,25,male,$4850.0,66,green,9,5th,23secs,1:24:46.702AM,8:47:55.973AM,-3.26,1750,
0915415,29,F,$5510.0,65,yellow,9,4th,20secs,10:33:10.704PM,7:3:21.425AM,10.39,1500,
0915416,80,F,$11440.0,71,red,3,6th,22secs,9:39:48.746PM,5:36:31.166AM,0.96,3000,300030003000300030003000300030003000300030003000300030003000
0915417,63,F,$17640.0,69,yellow,7,9th,30secs,7:53:1.808PM,5:44:21.110AM,-5.95,1750,
0915418,85,f,$22355.0,40,BLUE,0,3rd,28secs,11:19:35.848PM,10:7:19.764AM,-1.93,1500,
0915419,88,X,$14520.0,24,reD,4,4th,25secs,11:14:51.95PM,10:4:12.487AM,11.94,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0915420,65,M,$3380.0,41,reD,3,4th,21secs,9:45:4.281PM,8:28:40.143AM,8.17,3500,35003500350035003500
0915421,10,Female,$2600.0,70,red,2,5th,24secs,10:18:35.559PM,5:34:5.576AM,9.51,2000,200020002000200020002000200020002000200020002000200020002000
0915422,13,M,$1430.0000000000002,50,yellow,4,6th,20secs,1:13:33.729AM,12:26:57.331PM,-10.98,2750,27502750275027502750
0915423,51,Female,$7599.0,5,blue,0,3rd,30secs,12:7:51.886PM,12:52:48.648PM,-9.89,2250,22502250225022502250
0915424,80,male,$5680.0,66,yellow,2,5th,26secs,10:52:11.516PM,7:58:49.545AM,-2.89,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0915425,29,X,$2900.0,58,green,8,9th,28secs,0,10:25:16.844AM,-11.11,2250,2250225022502250225022502250225022502250
0915426,40,male,$3120.0,29,blue,7,7th,25secs,11:30:56.764PM,11:4:35.387AM,11.32,3250,
0915427,23,F,$3335.0,26,green,0,7th,20secs,4:8:19.425AM,8:34:40.16AM,7.98,3250,32503250325032503250
0915428,20,F,$3000.0,34,None,6,1st,24secs,3:56:42.112AM,8:42:30.861AM,3.07,2000,200020002000200020002000200020002000200020002000200020002000
0915429,46,male,$8280.0,39,yellow,6,3rd,26secs,4:36:0.140AM,8:57:54.42AM,12.42,1750,
0915430,63,Female,$6930.000000000001,30,reD,6,8th,25secs,3:0:57.456AM,8:35:30.125AM,0.75,2250,225022502250225022502250225022502250225022502250225022502250
0915431,85,male,$23035.0,58,red,8,5th,25secs,1:37:52.716AM,8:28:43.384AM,-6.8,3000,3000300030003000300030003000300030003000
0915432,60,male,$3479.9999999999995,42,yellow,4,9th,23secs,2:4:8.927AM,11:43:2.902AM,-3.35,2750,
0915433,7,male,$2002.0,6,reD,4,1st,21secs,9:48:28.50PM,11:54:16.52AM,-4.34,2750,
0915434,44,Male,$10340.0,16,None,4,6th,27secs,3:48:5.487AM,5:50:59.67AM,5.36,3000,
0915435,36,m,$8100.0,68,blue,9,1st,29secs,3:6:8.416AM,8:36:27.332AM,-4.22,3000,300030003000300030003000300030003000300030003000300030003000
0915436,35,female,$9275.0,26,green,2,1st,26secs,12:44:43.466PM,6:40:44.900AM,-2.86,1500,
0915437,55,M,$1980.0,49,reD,2,7th,23secs,0,7:33:17.3AM,-0.79,1750,1750175017501750175017501750175017501750
0915438,87,X,$14094.000000000002,50,reD,2,2nd,30secs,8:12:47.58PM,10:9:47.965AM,-2.28,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0915439,64,Male,$7680.0,76,gReeN,8,6th,23secs,2:22:45.519AM,8:32:25.325AM,-0.96,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0915440,70,female,$10500.0,9,reD,0,6th,21secs,10:21:6.324PM,11:23:17.662AM,-1.57,1500,150015001500150015001500150015001500150015001500150015001500
0915441,74,M,$16946.0,79,None,8,2nd,23secs,10:44:17.798PM,5:53:44.914AM,-6.04,1750,
0915442,30,X,$6750.0,68,yellow,4,3rd,30secs,12:53:33.204PM,11:29:44.660AM,5.39,3000,
0915443,76,f,$4864.0,8,blue,1,7th,22secs,11:27:29.264PM,6:12:2.399AM,-8.1,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0915444,63,m,$9261.0,31,yellow,2,8th,26secs,7:35:23.277PM,12:14:33.392PM,11.2,3500,
0915445,54,m,$8586.0,41,yellow,9,4th,24secs,0,8:5:29.322AM,8.54,1750,1750175017501750175017501750175017501750
0915446,77,female,$4774.0,75,green,9,7th,23secs,1:3:57.385AM,5:14:25.448AM,3.93,1750,17501750175017501750
0915447,21,Female,$4263.0,77,yellow,5,1st,28secs,7:21:53.855PM,10:34:4.336AM,4.87,2500,
0915448,73,Female,$14818.999999999998,10,yellow,7,3rd,29secs,1:32:3.827AM,10:0:12.382AM,11.17,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0915449,54,F,$6642.0,34,gReeN,3,1st,21secs,7:2:59.549PM,6:5:47.729AM,-5.57,2750,27502750275027502750
0915450,10,Male,$1430.0,19,red,7,6th,28secs,10:32:16.216PM,10:42:38.391AM,8.22,3750,
0915451,45,M,$8280.0,17,blue,0,6th,24secs,2:28:10.851AM,5:52:55.920AM,0.36,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0915452,13,m,$1287.0,44,gReeN,0,4th,21secs,12:59:24.117PM,5:49:8.173AM,7.73,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0915453,42,m,$4872.0,50,reD,0,6th,22secs,4:14:10.285AM,12:37:32.507PM,-3.24,2000,20002000200020002000
0915454,34,female,$5134.0,58,gReeN,8,9th,30secs,2:54:42.220AM,10:56:48.949AM,-5.59,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0915455,87,X,$3219.0,56,reD,5,9th,22secs,9:54:55.986PM,10:36:37.557AM,8.91,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0915456,26,F,$7462.0,60,gReeN,0,6th,27secs,12:42:50.400PM,10:43:24.993AM,-9.31,2500,250025002500250025002500250025002500250025002500250025002500
0915457,28,F,$4984.0,15,green,6,9th,24secs,11:50:16.984PM,12:42:21.455PM,-9.38,3500,3500350035003500350035003500350035003500
0915458,25,male,$5875.0,29,blue,3,4th,27secs,3:46:56.50AM,6:47:30.850AM,1.17,3500,350035003500350035003500350035003500350035003500350035003500
0915459,13,female,$1599.0,78,BLUE,5,1st,27secs,9:45:55.743PM,8:50:13.797AM,-7.85,3250,
0915460,86,m,$11867.999999999998,17,yellow,8,3rd,26secs,7:22:19.643PM,10:30:37.983AM,4.12,3250,3250325032503250325032503250325032503250
0915461,51,X,$5406.0,61,reD,6,7th,20secs,10:51:20.516PM,12:14:26.990PM,12.38,2500,2500250025002500250025002500250025002500
0915462,78,female,$11622.0,10,gReeN,2,1st,21secs,8:52:14.316PM,5:21:10.316AM,11.88,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0915463,70,m,$4200.0,18,red,8,3rd,27secs,4:27:47.654AM,11:16:41.353AM,7.28,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0915464,78,Female,$10686.0,17,None,9,1st,27secs,11:43:41.646PM,6:42:26.337AM,-5.4,1500,150015001500150015001500150015001500150015001500150015001500
